iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2015-11-29,-0.38,3.01,5.39,11.4,95.11,1.67,4.99
2015-11-30,3.11,5.3,6.43,14.42,92.98,1.65,5.38
2015-12-01,4.86,6.01,7.35,15.84,94.96,1.63,2.61
2015-12-02,5.22,6.22,8.24,0.0,93.93,1.62,2.07
2015-12-03,2.29,3.65,5.86,0.0,86.09,1.75,1.63
2015-12-04,0.53,3.23,6.33,0.75,97.7,1.85,2.99
2015-12-05,0.98,4.18,6.59,0.0,89.33,2.31,3.13
2015-12-06,1.63,5.03,7.62,0.0,89.56,4.14,3.47
2015-12-07,3.29,5.59,11.02,0.0,91.34,4.0,1.37
2015-12-08,-0.77,3.24,9.69,0.0,92.2,4.98,1.63
2015-12-09,-0.16,1.65,3.42,4.72,99.05,1.53,2.33
2015-12-10,-1.32,-0.27,2.0,0.0,99.19,1.86,2.21
2015-12-11,-1.83,1.09,2.73,5.27,93.13,1.81,3.53
2015-12-12,1.85,3.1,5.09,0.34,92.05,1.63,2.63
2015-12-13,0.95,2.98,5.84,1.59,93.36,1.49,3.61
2015-12-14,0.44,2.24,3.12,0.05,99.73,1.56,1.26
2015-12-15,2.07,3.57,4.88,0.0,97.33,1.48,2.01
2015-12-16,2.39,4.38,5.68,2.53,95.54,1.66,2.04
2015-12-17,4.75,8.6,9.15,0.88,97.07,1.47,2.2
2015-12-18,6.63,7.58,9.5,1.93,98.56,1.48,2.24
2015-12-19,5.29,6.77,9.1,0.0,98.69,1.5,1.92
2015-12-20,2.5,3.55,5.8,0.02,99.4,1.71,2.4
2015-12-21,2.31,5.03,5.94,2.12,95.85,1.47,3.44
2015-12-22,5.58,6.68,8.8,0.05,87.97,1.57,3.96
2015-12-23,2.68,4.28,7.43,0.01,91.96,1.74,2.75
2015-12-24,2.17,5.45,7.4,0.0,97.0,1.66,2.2
2015-12-25,3.75,7.76,8.2,0.3,90.03,1.53,2.91
2015-12-26,4.7,7.06,11.86,0.0,84.58,4.81,3.3
2015-12-27,1.5,4.59,9.32,0.0,88.64,2.63,2.22
2015-12-28,1.01,5.22,10.27,0.0,88.31,4.41,1.04
2015-12-29,1.96,3.71,6.09,0.01,93.1,1.6,2.37
2015-12-30,-2.45,-0.86,2.98,0.0,84.12,2.28,3.82
2015-12-31,-6.53,-3.72,-1.97,1.83,79.25,3.26,2.12
2016-01-01,-3.6,-1.44,0.18,0.09,98.46,1.53,1.63
2016-01-02,-2.97,-1.85,-1.28,0.62,94.77,1.54,3.26
2016-01-03,-6.62,-5.96,-1.65,1.0,91.94,1.55,3.84
2016-01-04,-7.73,-6.14,-5.47,3.03,91.82,1.56,2.0
2016-01-05,-5.55,-0.68,-0.13,3.94,97.55,1.6,1.27
2016-01-06,-0.84,-0.02,1.09,1.44,98.36,1.62,0.84
2016-01-07,-0.81,-0.22,0.55,3.23,99.86,1.61,1.03
2016-01-08,-3.01,0.1,3.22,0.0,87.3,3.63,2.88
2016-01-09,-4.33,-0.83,1.12,0.03,96.89,1.68,0.96
2016-01-10,-0.44,1.73,2.69,4.74,99.29,1.69,2.23
2016-01-11,0.6,2.09,2.52,5.88,99.1,1.67,1.87
2016-01-12,0.35,0.96,2.83,3.28,95.88,1.69,3.69
2016-01-13,-0.19,0.31,1.79,7.12,95.89,1.75,4.46
2016-01-14,-2.11,-1.13,1.32,0.22,90.62,3.07,1.93
2016-01-15,-2.31,-1.49,-0.4,5.48,91.19,1.89,2.26
2016-01-16,-4.33,-3.31,-1.46,7.39,90.75,1.94,1.86
2016-01-17,-5.8,-4.81,-2.72,1.66,91.94,2.04,1.16
2016-01-18,-10.48,-8.08,-3.92,0.05,86.5,3.68,0.22
2016-01-19,-14.64,-9.95,-6.47,0.01,88.15,6.18,0.93
2016-01-20,-12.29,-6.93,-5.53,2.5,91.61,1.88,2.33
2016-01-21,-9.99,-7.5,-3.32,0.0,86.0,4.7,0.99
2016-01-22,-15.83,-10.38,-6.39,4.44,85.43,6.69,1.15
2016-01-23,-12.1,-2.13,0.29,0.88,97.17,1.97,2.78
2016-01-24,-0.03,1.33,3.5,4.03,97.26,2.09,2.16
2016-01-25,0.58,3.52,5.31,0.34,99.8,2.04,2.33
2016-01-26,0.14,3.84,5.98,0.0,97.53,2.21,2.47
2016-01-27,2.98,7.43,9.24,0.08,71.09,2.65,3.84
2016-01-28,0.13,3.3,9.09,2.35,87.23,3.13,2.83
2016-01-29,-0.94,3.65,6.4,0.0,74.08,7.38,3.84
2016-01-30,2.33,3.77,6.52,4.87,84.66,2.81,4.81
2016-01-31,-0.77,0.97,3.54,6.66,89.72,2.44,3.55
2016-02-01,1.49,7.94,9.17,1.63,92.35,2.28,4.8
2016-02-02,6.67,7.27,8.18,1.76,87.91,2.31,5.46
2016-02-03,-0.54,0.54,7.02,2.01,87.91,2.83,3.49
2016-02-04,-0.82,-0.35,0.56,2.2,92.19,2.38,3.18
2016-02-05,-0.85,1.72,3.22,1.73,94.15,2.56,3.02
2016-02-06,0.73,3.23,6.99,0.0,89.22,4.01,2.12
2016-02-07,-0.81,2.93,5.58,0.02,86.43,4.16,2.52
2016-02-08,1.68,3.99,7.25,5.44,83.31,3.11,5.04
2016-02-09,2.64,4.14,6.2,17.29,91.4,2.89,3.95
2016-02-10,-0.28,0.22,5.05,0.47,89.52,2.87,2.77
2016-02-11,-0.49,0.12,2.08,1.26,93.73,2.89,3.29
2016-02-12,-1.63,-0.05,3.68,0.0,84.57,4.04,1.21
2016-02-13,-3.27,-0.5,0.53,4.59,92.71,2.88,1.53
2016-02-14,0.15,3.18,6.31,0.3,92.51,3.06,1.8
2016-02-15,-0.31,0.62,3.33,0.22,95.75,3.42,2.34
2016-02-16,-3.66,-2.55,-0.05,0.02,92.62,2.94,2.6
2016-02-17,-3.39,-1.98,-1.54,1.92,93.41,2.97,2.12
2016-02-18,-2.57,0.28,3.95,0.0,85.74,3.85,1.01
2016-02-19,-3.47,-1.12,1.2,0.05,88.24,3.16,1.58
2016-02-20,-1.17,0.24,1.14,6.31,94.61,3.12,4.08
2016-02-21,1.01,8.12,8.58,2.0,95.98,3.17,5.84
2016-02-22,6.4,6.77,8.51,6.79,84.78,3.41,5.33
2016-02-23,-1.38,-0.23,6.82,4.57,95.83,3.27,1.66
2016-02-24,-3.62,-1.57,2.79,0.37,89.37,5.54,1.53
2016-02-25,-6.16,-3.14,1.84,0.0,86.92,7.87,1.12
2016-02-26,-6.14,-2.78,2.2,0.02,79.01,7.6,1.34
2016-02-27,-4.98,-1.5,2.88,0.0,75.13,11.96,2.34
2016-02-28,-5.37,-0.82,2.28,0.03,86.68,4.05,2.22
2016-02-29,-2.73,-2.11,-0.17,7.73,96.45,3.6,3.97
2016-03-01,-4.55,-3.02,-1.86,0.29,95.84,3.73,2.7
2016-03-02,-3.79,0.91,2.69,3.05,97.53,3.74,2.75
2016-03-03,-2.44,-0.79,2.45,0.0,85.22,4.4,1.6
2016-03-04,-3.98,0.62,3.71,0.02,79.79,6.09,1.6
2016-03-05,-0.31,2.09,5.85,4.9,76.78,5.74,1.27
2016-03-06,-0.34,0.24,3.53,0.3,93.35,5.05,2.35
2016-03-07,-1.77,-0.47,2.95,0.96,88.61,4.42,1.21
2016-03-08,-3.38,-0.68,3.92,0.27,81.98,5.46,1.46
2016-03-09,-5.53,-0.82,4.79,0.0,82.67,11.04,2.27
2016-03-10,-2.69,0.67,3.55,0.02,88.28,4.95,1.13
2016-03-11,-0.67,0.82,2.73,0.04,89.7,5.21,1.71
2016-03-12,-0.56,0.1,2.86,0.06,91.69,4.33,2.11
2016-03-13,-1.33,-0.64,2.67,0.0,95.58,4.37,2.68
2016-03-14,-1.89,0.68,5.81,0.66,72.35,14.78,1.51
2016-03-15,-1.06,0.41,3.06,0.76,87.8,6.31,2.87
2016-03-16,-1.27,0.84,3.94,0.04,77.1,5.77,2.91
2016-03-17,-0.51,3.42,10.64,0.0,71.78,14.11,1.56
2016-03-18,-0.92,4.56,12.55,0.02,71.79,16.4,2.61
2016-03-19,0.98,2.62,4.18,0.01,83.18,4.73,0.47
2016-03-20,0.37,1.7,3.5,0.04,80.86,4.79,2.85
2016-03-21,0.65,2.7,6.18,1.49,84.93,5.18,2.86
2016-03-22,1.32,2.29,5.28,0.54,86.69,5.03,1.82
2016-03-23,0.87,2.32,5.24,0.84,89.57,5.29,1.15
2016-03-24,0.42,2.54,7.46,0.34,70.98,6.71,1.0
2016-03-25,1.45,2.45,4.16,5.35,94.84,5.1,2.07
2016-03-26,1.47,3.6,6.94,0.0,89.16,5.27,1.43
2016-03-27,-2.09,4.87,12.87,0.04,85.15,10.47,2.39
2016-03-28,1.11,5.68,13.14,5.04,83.88,9.13,3.0
2016-03-29,2.79,4.52,9.9,0.45,75.59,10.82,4.35
2016-03-30,1.72,5.6,9.12,3.31,88.76,5.76,2.34
2016-03-31,3.9,7.03,14.47,8.09,89.14,6.52,1.69
2016-04-01,-0.22,2.2,7.95,0.31,88.58,10.85,2.06
2016-04-02,0.73,8.42,13.93,0.0,60.55,16.77,3.33
2016-04-03,5.08,12.11,19.03,0.0,60.5,14.42,1.15
2016-04-04,8.65,13.17,19.61,0.16,67.15,12.89,0.9
2016-04-05,7.49,13.51,20.92,0.81,71.7,16.26,2.16
2016-04-06,5.88,8.08,13.27,0.0,72.47,12.87,2.94
2016-04-07,4.53,6.98,11.41,0.18,66.45,10.35,2.35
2016-04-08,3.42,6.4,10.8,0.0,62.37,8.89,0.61
2016-04-09,0.93,5.84,12.99,0.22,61.13,13.91,1.24
2016-04-10,2.08,5.23,11.77,0.18,76.42,17.99,1.43
2016-04-11,1.32,6.58,10.68,0.0,82.71,6.11,1.25
2016-04-12,2.97,9.35,15.88,0.02,75.95,15.79,1.41
2016-04-13,5.0,9.45,16.72,11.91,77.0,11.54,1.51
2016-04-14,4.79,6.59,10.95,0.36,82.92,9.66,1.79
2016-04-15,2.44,6.87,11.48,1.51,89.14,6.99,2.31
2016-04-16,6.3,8.45,12.22,10.93,89.45,9.17,2.84
2016-04-17,2.73,4.65,8.3,3.56,92.41,6.51,1.75
2016-04-18,2.16,5.95,11.3,0.0,71.0,11.75,0.67
2016-04-19,0.59,4.72,9.09,0.0,71.59,8.18,2.24
2016-04-20,0.16,5.32,11.34,0.0,67.14,21.59,1.26
2016-04-21,0.86,9.72,18.06,0.0,50.69,23.3,1.04
2016-04-22,2.17,7.29,12.89,0.0,63.33,16.51,1.75
2016-04-23,0.33,2.19,7.53,4.64,89.32,6.88,1.72
2016-04-24,-2.15,-0.21,5.76,2.85,88.2,12.42,1.84
2016-04-25,-2.3,1.65,5.64,8.21,77.21,12.75,2.42
2016-04-26,-0.22,0.99,4.96,1.73,83.18,10.62,3.7
2016-04-27,-0.99,1.62,4.58,0.06,77.73,7.35,3.53
2016-04-28,-0.83,2.68,8.91,0.12,72.43,11.14,2.8
2016-04-29,-2.27,5.78,12.55,0.0,64.77,16.86,1.05
2016-04-30,2.8,10.4,16.72,0.0,46.42,19.54,2.02
2016-05-01,4.04,9.15,14.18,0.0,67.18,12.78,3.06
2016-05-02,2.94,9.61,16.14,0.0,61.57,24.27,2.42
2016-05-03,3.67,8.65,16.66,7.72,68.0,17.32,2.52
2016-05-04,2.92,5.89,10.34,1.06,75.36,12.84,2.22
2016-05-05,3.9,10.6,17.23,0.0,66.05,20.59,1.23
2016-05-06,7.22,14.65,20.94,0.0,54.26,25.51,2.39
2016-05-07,8.46,15.34,21.27,0.0,44.12,25.78,3.02
2016-05-08,7.41,13.92,19.58,0.0,55.16,23.91,3.76
2016-05-09,8.84,15.38,21.65,0.0,57.17,24.85,3.17
2016-05-10,8.98,15.18,22.05,0.0,60.13,24.31,3.42
2016-05-11,8.59,14.3,19.61,0.0,62.68,19.6,3.89
2016-05-12,9.83,12.91,17.78,0.4,77.04,7.86,2.72
2016-05-13,10.63,12.95,18.13,1.18,77.92,12.09,2.54
2016-05-14,4.43,6.99,12.79,0.0,64.07,15.24,2.64
2016-05-15,0.57,3.08,8.39,4.32,82.18,12.89,3.33
2016-05-16,1.19,5.51,9.61,0.38,68.82,10.3,2.4
2016-05-17,3.44,7.1,9.28,0.0,70.36,8.01,3.02
2016-05-18,5.9,10.54,15.65,0.04,57.23,8.91,1.68
2016-05-19,7.66,11.88,15.95,0.36,66.02,9.49,1.01
2016-05-20,7.63,12.21,17.76,0.0,65.53,18.12,2.4
2016-05-21,7.4,14.86,21.38,0.0,59.69,17.67,1.38
2016-05-22,8.94,20.86,27.95,0.32,46.53,24.38,2.18
2016-05-23,11.01,12.13,21.24,12.52,88.47,8.13,2.26
2016-05-24,9.4,10.75,13.01,1.33,96.55,8.08,2.28
2016-05-25,8.86,11.22,15.95,0.0,91.45,9.34,1.08
2016-05-26,9.08,13.9,20.09,0.0,73.34,22.16,1.31
2016-05-27,9.64,14.86,20.5,1.69,80.92,12.97,1.29
2016-05-28,9.91,16.24,22.78,5.56,81.53,12.13,1.45
2016-05-29,12.78,18.86,23.6,9.54,77.66,15.42,1.55
2016-05-30,12.8,14.39,19.25,1.95,87.52,11.21,1.62
2016-05-31,10.04,14.98,20.07,4.64,79.33,13.37,1.41
2016-06-01,10.69,13.68,19.73,11.59,88.32,10.17,1.41
2016-06-02,9.18,14.4,20.59,8.35,85.32,13.73,1.05
2016-06-03,11.25,13.75,17.78,12.86,95.05,9.02,0.86
2016-06-04,12.19,15.61,20.95,5.7,89.83,12.69,0.62
2016-06-05,12.27,15.73,23.34,7.36,84.23,18.34,1.09
2016-06-06,11.38,18.19,24.11,0.98,70.37,23.19,1.14
2016-06-07,10.11,17.66,24.65,0.0,57.27,27.33,1.0
2016-06-08,10.7,15.42,23.57,2.64,75.39,18.08,1.36
2016-06-09,10.68,12.98,18.13,0.0,77.8,14.59,1.72
2016-06-10,8.35,14.54,19.57,0.0,65.14,17.54,1.55
2016-06-11,9.79,13.86,17.25,2.14,71.96,8.82,0.94
2016-06-12,11.29,13.64,18.21,8.68,93.0,8.98,1.28
2016-06-13,11.28,12.84,17.46,8.09,93.02,11.33,2.23
2016-06-14,10.96,14.01,19.26,3.2,81.48,14.01,1.71
2016-06-15,10.43,12.39,16.89,3.04,84.8,11.96,1.63
2016-06-16,7.88,14.42,17.46,14.24,83.1,11.16,0.82
2016-06-17,10.64,11.83,15.22,6.91,89.81,10.16,2.71
2016-06-18,7.9,14.69,20.56,0.61,73.14,20.75,2.01
2016-06-19,9.08,13.27,17.91,1.51,81.06,15.32,1.58
2016-06-20,9.58,15.2,21.02,0.55,70.15,19.87,1.23
2016-06-21,11.82,14.62,20.25,0.23,82.71,13.94,1.78
2016-06-22,13.47,18.55,25.58,0.35,77.51,17.88,1.0
2016-06-23,14.96,23.26,29.46,0.0,59.19,29.88,1.83
2016-06-24,15.91,25.04,31.53,0.0,57.76,29.54,1.55
2016-06-25,16.35,20.65,27.67,8.86,71.35,25.23,2.43
2016-06-26,11.84,14.97,19.79,0.65,66.46,18.94,1.35
2016-06-27,11.02,14.84,19.71,0.06,66.87,20.5,1.95
2016-06-28,12.17,16.74,21.51,1.15,75.24,11.71,1.07
2016-06-29,13.45,17.44,22.84,0.47,71.78,19.78,2.3
2016-06-30,13.67,17.71,21.95,0.61,75.81,13.62,1.51
2016-07-01,12.35,18.83,24.49,0.19,69.34,25.96,1.64
2016-07-02,11.28,14.47,21.55,6.9,86.23,12.88,1.78
2016-07-03,7.19,11.58,17.5,0.49,80.42,17.12,2.0
2016-07-04,6.96,15.35,20.51,0.06,67.29,21.68,0.95
2016-07-05,12.89,16.93,22.66,0.55,67.1,21.02,2.31
2016-07-06,10.18,13.13,18.31,0.0,62.84,14.98,3.04
2016-07-07,7.77,15.34,20.98,0.0,58.94,25.73,1.34
2016-07-08,10.45,19.1,25.72,0.0,56.54,20.65,1.8
2016-07-09,13.12,17.01,22.64,0.0,67.5,20.84,2.36
2016-07-10,12.74,21.45,28.52,0.0,62.46,28.32,1.53
2016-07-11,16.67,21.33,28.56,3.83,67.11,20.19,2.11
2016-07-12,14.65,16.37,20.99,0.43,76.44,10.55,1.23
2016-07-13,12.39,14.28,19.94,26.54,84.42,12.92,0.93
2016-07-14,9.12,9.69,13.12,7.26,94.71,11.59,2.82
2016-07-15,8.56,10.81,14.91,0.01,84.18,10.12,1.99
2016-07-16,7.93,15.98,20.85,0.0,66.69,19.93,1.03
2016-07-17,14.33,16.21,21.42,10.05,92.3,9.92,1.05
2016-07-18,14.16,18.28,23.72,0.0,70.99,23.92,1.76
2016-07-19,12.81,20.13,26.08,0.0,61.57,27.31,1.01
2016-07-20,13.74,22.12,28.7,0.03,55.93,29.38,0.56
2016-07-21,15.5,17.47,21.39,6.69,87.33,8.83,1.28
2016-07-22,14.48,20.33,26.53,0.14,76.34,25.13,1.21
2016-07-23,15.71,18.39,24.82,27.86,85.22,9.91,1.26
2016-07-24,15.38,18.22,23.94,9.02,89.67,11.8,0.76
2016-07-25,15.95,19.94,26.83,0.0,78.88,14.72,0.73
2016-07-26,16.15,19.04,23.3,2.02,83.91,11.97,1.07
2016-07-27,15.43,17.54,24.82,11.12,92.7,14.89,1.33
2016-07-28,13.24,18.15,23.06,0.25,70.62,18.66,1.14
2016-07-29,14.5,17.21,22.18,1.07,82.39,13.6,2.04
2016-07-30,13.0,18.97,24.29,4.34,72.22,18.77,1.78
2016-07-31,14.44,16.12,21.03,5.37,90.73,9.11,1.05
2016-08-01,10.52,14.36,19.59,0.0,69.22,17.71,1.97
2016-08-02,9.75,13.19,16.19,4.12,89.53,7.8,1.79
2016-08-03,13.32,17.03,18.75,0.61,90.83,7.73,2.04
2016-08-04,14.05,19.57,25.88,22.91,68.4,12.58,1.68
2016-08-05,12.0,14.54,18.44,0.67,85.58,8.63,1.68
2016-08-06,10.4,14.55,20.26,0.0,78.08,14.86,1.22
2016-08-07,10.05,16.95,23.04,0.0,68.86,23.4,1.18
2016-08-08,11.74,18.48,24.6,0.0,68.36,19.97,1.96
2016-08-09,10.74,12.58,17.62,3.36,85.03,10.4,1.39
2016-08-10,7.77,9.24,14.01,2.51,90.02,9.18,0.6
2016-08-11,3.86,10.5,15.73,0.93,69.01,18.18,1.42
2016-08-12,8.49,12.8,14.31,2.9,96.09,7.07,2.39
2016-08-13,13.85,17.63,23.21,0.01,78.27,14.77,1.98
2016-08-14,11.85,16.65,22.81,0.0,75.95,17.74,1.53
2016-08-15,11.28,15.4,21.81,0.0,73.19,18.47,0.9
2016-08-16,10.24,14.44,20.12,0.0,66.57,19.63,1.22
2016-08-17,7.99,12.74,19.27,0.0,73.74,20.59,1.47
2016-08-18,6.66,15.21,22.57,0.0,61.48,22.52,0.98
2016-08-19,9.07,17.3,24.8,0.07,63.21,19.77,1.65
2016-08-20,14.23,18.54,24.69,8.26,71.43,11.41,1.68
2016-08-21,11.47,12.68,19.89,0.17,87.55,13.64,1.81
2016-08-22,10.15,14.63,19.69,0.0,76.89,13.57,1.51
2016-08-23,12.7,17.94,24.66,0.0,72.6,19.05,0.17
2016-08-24,13.42,19.83,26.85,0.0,65.87,22.26,0.81
2016-08-25,13.51,20.48,27.33,0.0,59.04,22.24,2.13
2016-08-26,14.54,21.22,29.3,0.0,56.4,22.02,1.56
2016-08-27,13.96,22.35,30.25,0.0,54.88,21.69,1.3
2016-08-28,14.21,21.68,28.98,1.22,65.61,17.99,1.65
2016-08-29,15.06,17.17,22.98,0.46,75.18,11.79,1.53
2016-08-30,11.09,14.12,20.82,0.0,68.78,18.45,1.0
2016-08-31,9.02,16.43,23.78,0.0,53.98,21.13,1.93
2016-09-01,10.86,17.25,24.81,0.0,66.82,14.09,0.97
2016-09-02,11.51,17.56,24.42,0.0,64.21,16.38,1.08
2016-09-03,13.08,17.09,22.57,0.0,69.02,13.66,1.52
2016-09-04,12.22,15.61,21.02,4.23,82.93,9.31,2.51
2016-09-05,11.9,13.52,15.74,2.73,90.62,6.28,2.56
2016-09-06,11.61,14.0,19.77,0.25,79.65,16.09,1.12
2016-09-07,10.83,18.22,24.02,0.0,72.75,19.44,2.43
2016-09-08,12.23,18.57,25.98,0.0,73.22,19.12,1.81
2016-09-09,13.42,18.56,24.48,0.0,75.45,17.01,1.39
2016-09-10,13.63,19.32,26.33,0.0,70.9,15.4,1.11
2016-09-11,13.94,19.56,27.07,0.01,68.24,15.76,0.69
2016-09-12,15.43,21.33,28.86,0.0,57.72,18.3,1.46
2016-09-13,15.82,21.14,28.5,0.0,56.52,18.05,1.42
2016-09-14,15.14,20.56,26.62,0.0,59.2,16.81,1.97
2016-09-15,13.22,19.25,25.72,0.0,55.4,17.58,2.26
2016-09-16,13.11,16.63,22.28,18.06,84.07,9.01,1.01
2016-09-17,12.99,13.18,15.52,28.72,97.48,4.97,1.74
2016-09-18,9.74,10.83,13.7,10.38,98.54,4.91,1.79
2016-09-19,8.95,9.93,10.95,1.72,97.81,4.85,1.28
2016-09-20,6.95,9.44,13.68,0.02,83.13,5.76,0.63
2016-09-21,4.06,9.35,15.15,0.14,83.58,8.34,0.9
2016-09-22,6.19,10.53,17.2,0.0,81.16,12.95,0.38
2016-09-23,7.68,12.4,18.53,0.0,74.14,10.53,1.21
2016-09-24,6.59,12.09,19.82,0.0,73.21,14.47,0.92
2016-09-25,8.38,12.9,20.17,0.0,73.36,14.71,0.96
2016-09-26,7.97,12.06,16.76,0.0,85.04,11.98,1.07
2016-09-27,8.77,12.2,18.39,0.0,86.25,12.65,0.72
2016-09-28,8.15,13.48,18.19,0.0,80.48,8.64,2.67
2016-09-29,9.98,15.97,21.41,0.0,71.1,13.56,2.71
2016-09-30,11.17,13.95,20.46,0.02,78.35,8.93,2.0
2016-10-01,10.17,14.14,20.46,0.73,82.34,8.08,1.91
2016-10-02,7.32,9.7,15.0,2.08,90.15,4.69,1.52
2016-10-03,7.2,8.41,10.65,10.1,92.54,4.33,2.03
2016-10-04,5.58,7.33,9.61,0.01,86.25,6.4,3.12
2016-10-05,2.24,4.52,7.43,11.45,91.89,5.82,3.08
2016-10-06,4.75,6.57,7.71,2.46,97.64,3.84,1.86
2016-10-07,3.73,5.85,7.92,0.62,92.47,3.94,0.94
2016-10-08,3.42,5.25,6.96,2.28,94.67,3.73,1.54
2016-10-09,2.0,4.07,8.16,1.29,92.09,4.59,1.18
2016-10-10,0.37,4.29,9.01,0.0,85.93,6.11,0.72
2016-10-11,3.34,4.45,7.48,0.49,90.12,3.94,1.23
2016-10-12,2.64,4.38,6.02,0.18,95.76,3.61,1.26
2016-10-13,4.03,5.07,6.48,0.05,87.72,3.45,2.71
2016-10-14,4.08,6.59,8.24,0.0,89.38,3.79,4.37
2016-10-15,6.21,9.03,13.92,0.0,90.25,3.97,1.15
2016-10-16,6.32,10.34,16.75,0.0,82.27,9.76,0.44
2016-10-17,5.38,8.77,14.82,0.0,89.37,7.81,1.18
2016-10-18,6.97,9.23,13.11,5.42,92.34,3.49,0.9
2016-10-19,5.33,6.21,8.46,5.08,92.21,3.76,2.24
2016-10-20,2.94,3.75,6.28,9.58,96.29,3.25,1.54
2016-10-21,1.92,2.82,5.81,0.15,94.21,3.24,1.56
2016-10-22,0.54,3.76,5.39,3.01,96.94,2.98,1.53
2016-10-23,2.91,5.06,8.54,1.44,90.85,3.92,1.76
2016-10-24,4.13,7.83,9.78,6.18,95.59,2.98,1.6
2016-10-25,8.02,9.3,11.38,1.23,96.27,2.84,1.7
2016-10-26,4.29,6.74,9.92,0.05,92.16,4.68,0.21
2016-10-27,4.15,6.38,8.74,0.46,96.08,2.8,1.33
2016-10-28,3.67,7.42,9.77,2.81,95.08,3.05,2.52
2016-10-29,5.42,6.92,8.87,0.04,83.12,4.2,2.19
2016-10-30,4.23,5.39,7.68,0.0,91.37,2.61,1.35
2016-10-31,2.44,5.63,10.35,0.0,89.44,6.52,0.98
2016-11-01,1.1,6.47,12.65,2.56,80.55,6.87,2.07
2016-11-02,2.15,3.57,6.49,1.17,89.6,3.83,3.81
2016-11-03,-0.75,1.26,4.93,0.2,89.77,4.9,1.79
2016-11-04,-0.98,2.53,5.15,0.21,87.04,2.7,1.54
2016-11-05,1.45,4.79,6.58,1.0,96.63,2.39,1.96
2016-11-06,-0.46,0.85,5.18,0.04,94.41,2.33,1.05
2016-11-07,-1.24,-0.03,1.17,0.83,95.03,2.36,2.0
2016-11-08,-2.24,-0.86,0.77,1.01,93.86,2.26,1.73
2016-11-09,-4.05,-0.83,1.38,3.98,87.18,3.26,1.29
2016-11-10,-1.07,0.04,0.77,2.83,97.43,2.18,2.28
2016-11-11,-1.02,-0.04,1.37,1.52,97.46,2.15,2.05
2016-11-12,-3.83,-3.33,-1.11,0.0,89.44,2.8,0.61
2016-11-13,-4.69,-3.16,-0.09,0.0,77.29,7.0,0.96
2016-11-14,-6.1,-3.18,1.51,0.0,80.09,7.23,1.12
2016-11-15,-5.41,-1.04,0.37,13.2,94.82,2.01,3.0
2016-11-16,0.3,4.56,6.03,3.94,98.56,1.98,1.81
2016-11-17,4.89,6.81,7.41,2.23,96.72,1.96,2.91
2016-11-18,3.67,5.61,10.86,5.17,92.93,2.58,4.6
2016-11-19,1.84,2.98,4.6,6.01,95.81,1.9,1.91
2016-11-20,-0.03,4.29,8.03,0.0,82.96,5.49,2.17
2016-11-21,1.55,6.35,9.13,0.02,80.72,4.0,2.21
2016-11-22,5.03,6.18,8.65,0.02,93.26,1.96,1.68
2016-11-23,4.09,5.27,7.88,0.03,96.05,2.01,1.69
2016-11-24,3.59,4.76,5.54,0.0,98.67,1.77,2.01
2016-11-25,2.92,3.76,5.6,0.0,95.23,1.8,2.01
2016-11-26,-0.24,2.31,4.12,0.25,94.27,1.73,1.38
2016-11-27,-0.5,1.13,3.07,1.22,91.78,1.82,3.05
2016-11-28,-4.69,-3.32,0.19,0.0,85.65,2.12,2.13
2016-11-29,-8.36,-4.72,-0.46,0.0,80.45,5.98,0.62
2016-11-30,-7.74,-2.62,-0.45,0.86,72.79,3.7,2.88
2016-12-01,-2.06,0.2,0.96,2.52,92.43,1.63,5.36
2016-12-02,-2.59,-0.29,2.77,1.97,90.23,2.89,2.51
2016-12-03,-6.92,-3.75,1.19,0.0,87.15,5.73,0.81
2016-12-04,-7.04,-3.15,1.9,0.0,69.72,5.02,1.08
2016-12-05,-7.21,-4.89,0.61,0.01,83.96,5.49,1.54
2016-12-06,-6.77,-5.77,-2.98,0.01,94.76,2.36,0.81
2016-12-07,-7.33,-4.01,-2.66,0.0,95.05,1.68,1.45
2016-12-08,-3.68,-0.85,1.66,0.03,89.64,3.79,1.75
2016-12-09,-1.29,2.68,3.74,0.2,92.53,1.53,2.74
2016-12-10,1.36,4.36,9.89,0.0,87.91,4.55,2.55
2016-12-11,-0.04,3.34,5.15,5.19,92.92,1.56,4.42
2016-12-12,1.05,2.4,3.95,4.86,96.8,1.5,2.39
2016-12-13,0.41,1.43,2.74,0.76,98.7,1.49,1.35
2016-12-14,1.39,2.83,3.89,0.32,99.51,1.5,1.32
2016-12-15,-2.47,-1.08,3.04,0.0,97.81,1.48,1.7
2016-12-16,-3.55,-2.56,-0.9,0.0,90.66,2.8,2.98
2016-12-17,-5.63,-3.26,-2.13,0.03,96.49,1.58,1.37
2016-12-18,-2.89,-1.08,-0.23,1.05,98.71,1.47,1.19
2016-12-19,-1.26,-0.9,0.15,0.0,96.84,1.48,2.22
2016-12-20,-4.5,-3.99,-1.16,0.0,94.01,1.72,3.5
2016-12-21,-6.18,-4.78,-3.46,0.01,90.26,1.53,1.56
2016-12-22,-6.18,-4.48,-3.11,0.33,95.53,1.52,1.09
2016-12-23,-4.08,-1.36,-0.61,0.02,98.81,1.54,1.26
2016-12-24,-1.22,2.14,2.96,1.92,95.46,1.49,3.65
