iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2019-05-01,-0.16,9.66,17.22,0.61,79.46,13.23,0.93
2019-05-02,4.03,12.14,20.71,0.59,63.74,19.24,1.87
2019-05-03,5.9,8.81,14.31,0.48,76.04,8.73,1.21
2019-05-04,1.4,4.81,12.02,3.34,85.95,7.33,1.51
2019-05-05,-0.48,5.02,9.81,0.09,69.94,11.99,1.13
2019-05-06,-2.26,5.22,11.11,0.0,66.96,12.51,1.1
2019-05-07,-0.78,7.43,13.01,0.09,63.81,10.37,0.98
2019-05-08,-0.97,10.33,17.72,0.48,72.85,13.46,0.69
2019-05-09,8.99,11.59,17.59,4.89,73.09,12.84,1.82
2019-05-10,8.61,11.51,17.73,0.21,68.97,15.99,2.15
2019-05-11,6.42,10.22,16.72,8.73,86.93,8.81,1.53
2019-05-12,5.98,8.49,11.89,0.08,71.1,7.63,2.05
2019-05-13,4.32,9.51,15.52,0.0,48.92,21.29,1.78
2019-05-14,-0.85,6.81,11.92,1.85,71.91,15.61,1.84
2019-05-15,3.9,6.19,8.01,1.74,78.01,7.86,1.84
2019-05-16,5.09,7.6,10.1,4.13,92.94,7.76,0.59
2019-05-17,7.48,11.3,16.81,0.0,77.97,13.05,1.96
2019-05-18,6.39,14.69,20.8,0.0,68.16,14.92,1.91
2019-05-19,5.91,14.81,23.7,1.67,75.97,18.24,1.29
2019-05-20,9.06,13.3,15.2,7.56,97.01,7.92,0.54
2019-05-21,11.47,13.61,17.8,4.29,93.93,9.55,1.23
2019-05-22,12.1,13.3,15.71,0.0,81.98,7.95,2.11
2019-05-23,8.59,12.94,19.93,0.0,66.88,15.63,0.98
2019-05-24,4.53,14.33,22.6,0.0,65.8,21.36,0.57
2019-05-25,7.52,13.65,24.0,2.98,82.7,19.87,0.93
2019-05-26,7.42,15.23,23.51,0.0,73.83,19.07,1.33
2019-05-27,6.64,17.12,24.0,8.38,68.94,18.2,1.29
2019-05-28,11.5,12.8,15.12,10.41,95.92,8.11,1.18
2019-05-29,9.3,10.41,13.51,1.63,91.9,8.14,0.92
2019-05-30,3.92,12.92,20.7,0.0,67.82,24.51,0.72
2019-05-31,8.21,16.02,22.79,0.21,75.92,11.04,0.77
2019-06-01,10.93,19.22,27.2,0.09,65.89,26.05,0.5
2019-06-02,9.62,20.23,29.7,0.0,59.83,26.36,0.68
2019-06-03,10.12,21.22,30.59,0.1,58.87,25.05,0.86
2019-06-04,11.61,21.82,29.9,0.0,58.93,26.03,0.91
2019-06-05,11.71,23.21,30.7,0.09,55.96,25.67,1.16
2019-06-06,12.79,19.09,24.41,1.05,67.05,16.31,2.24
2019-06-07,12.78,19.91,25.82,0.0,71.95,18.63,1.86
2019-06-08,13.29,15.7,22.21,0.0,53.0,18.67,2.07
2019-06-09,5.82,19.71,27.31,0.0,56.9,24.06,1.76
2019-06-10,12.8,19.4,28.8,5.88,72.98,14.11,1.07
2019-06-11,13.0,21.61,30.29,0.0,76.95,18.54,1.55
2019-06-12,14.97,21.99,34.49,0.36,63.03,24.45,1.59
2019-06-13,13.09,21.49,27.3,0.01,57.07,19.9,1.46
2019-06-14,10.73,25.02,31.11,0.0,54.89,23.36,1.95
2019-06-15,18.7,23.6,30.4,19.61,57.98,21.06,1.5
2019-06-16,14.5,17.19,21.58,0.28,85.09,10.19,0.92
2019-06-17,12.52,20.61,26.02,0.0,63.96,22.07,0.96
2019-06-18,11.83,21.7,28.6,0.0,61.91,26.36,1.45
2019-06-19,13.49,21.42,28.33,0.08,64.84,18.66,0.83
2019-06-20,13.31,19.99,27.69,2.04,69.08,15.98,1.5
2019-06-21,12.91,20.71,26.4,0.0,64.07,22.99,1.5
2019-06-22,15.1,18.51,24.01,11.65,86.85,9.83,1.74
2019-06-23,15.02,19.6,24.11,0.47,82.98,12.54,1.28
2019-06-24,13.11,21.62,28.52,0.0,61.88,27.68,1.17
2019-06-25,13.71,24.89,32.01,0.0,62.99,27.79,1.33
2019-06-26,15.92,26.54,35.8,0.0,62.89,27.89,1.04
2019-06-27,17.75,23.63,31.6,0.0,45.94,26.93,1.56
2019-06-28,9.37,20.53,27.81,0.0,49.9,28.04,1.27
2019-06-29,9.22,21.43,30.59,0.0,52.9,28.1,0.92
2019-06-30,9.72,24.04,35.41,0.0,49.95,28.14,1.06
2019-07-01,15.43,25.01,34.69,0.34,56.06,21.27,1.45
2019-07-02,17.2,21.7,28.29,0.0,43.02,26.35,1.75
2019-07-03,7.95,18.92,25.5,0.0,42.93,27.74,1.59
2019-07-04,6.63,18.62,27.2,0.0,43.99,28.34,1.09
2019-07-05,8.93,18.73,27.19,0.0,50.97,16.92,1.47
2019-07-06,12.33,22.92,31.81,0.46,34.96,24.22,1.72
2019-07-07,12.75,16.59,21.72,3.17,67.21,14.86,1.79
2019-07-08,9.21,15.92,23.21,0.0,50.88,22.21,1.36
2019-07-09,5.65,15.61,21.6,0.0,50.98,15.37,1.68
2019-07-10,5.15,16.82,23.41,0.0,50.89,22.17,0.96
2019-07-11,11.81,17.2,21.71,4.0,60.06,9.11,1.02
2019-07-12,13.78,16.6,23.91,10.6,81.0,12.87,1.51
2019-07-13,13.3,15.81,20.12,1.67,90.96,10.44,1.6
2019-07-14,13.2,15.91,21.31,10.42,85.05,11.87,0.77
2019-07-15,11.52,17.72,24.99,0.0,70.96,20.41,0.71
2019-07-16,9.34,17.43,24.92,0.0,66.94,24.14,1.3
2019-07-17,9.04,18.63,26.32,0.0,63.89,24.46,0.83
2019-07-18,9.42,19.82,28.01,0.0,56.98,24.77,1.03
2019-07-19,12.39,18.83,25.81,1.16,78.8,12.45,0.96
2019-07-20,14.9,22.83,31.62,6.83,66.85,24.06,0.98
2019-07-21,17.0,19.03,25.92,4.73,85.89,15.27,1.38
2019-07-22,13.22,20.35,29.2,0.09,69.75,20.39,1.0
2019-07-23,12.86,23.55,32.71,0.0,55.72,27.93,0.66
2019-07-24,13.74,24.64,34.42,0.0,52.82,27.63,0.8
2019-07-25,14.44,25.53,35.72,0.0,46.91,27.58,0.82
2019-07-26,13.74,26.72,34.92,0.0,40.96,27.02,1.07
2019-07-27,16.08,21.98,26.8,0.78,63.1,13.07,1.52
2019-07-28,17.89,21.18,24.88,0.37,73.15,8.4,1.28
2019-07-29,16.51,20.7,26.88,20.97,90.95,16.14,1.15
2019-07-30,17.91,22.2,28.11,0.0,72.99,12.71,1.09
2019-07-31,15.9,17.8,22.11,3.85,83.08,11.16,1.57
2019-08-01,13.31,19.32,26.71,0.0,65.92,16.59,0.51
2019-08-02,12.51,19.51,26.11,0.0,61.99,14.08,0.85
2019-08-03,13.91,16.63,23.9,2.3,77.93,12.14,0.91
2019-08-04,11.1,17.23,26.2,0.01,74.99,19.29,0.73
2019-08-05,10.53,18.82,27.7,2.39,70.99,11.54,0.9
2019-08-06,15.22,19.63,27.81,8.67,87.77,14.83,1.4
2019-08-07,16.49,17.91,23.0,3.5,90.93,9.44,2.0
2019-08-08,12.13,18.63,25.31,0.0,71.86,19.66,1.56
2019-08-09,10.52,21.73,30.71,3.66,64.83,20.73,0.91
2019-08-10,16.91,18.71,23.24,4.55,87.97,9.6,1.72
2019-08-11,12.35,22.02,29.4,17.56,66.86,21.2,1.04
2019-08-12,14.71,15.79,22.32,7.27,94.03,7.58,0.52
2019-08-13,13.9,16.59,21.6,0.0,73.06,14.53,1.35
2019-08-14,8.93,14.12,21.01,1.52,74.95,16.91,1.21
2019-08-15,7.22,16.31,23.08,0.19,75.0,14.06,1.32
2019-08-16,13.31,16.6,22.99,0.01,70.1,15.22,1.46
2019-08-17,8.72,17.52,22.91,0.29,77.9,6.83,1.07
2019-08-18,15.71,21.23,30.41,15.18,74.8,20.94,1.21
2019-08-19,16.19,18.01,23.7,0.62,88.02,8.76,1.18
2019-08-20,14.67,16.8,23.39,27.21,95.04,7.44,0.76
2019-08-21,12.6,15.11,22.47,0.0,76.03,17.57,0.9
2019-08-22,9.2,15.62,23.5,0.09,79.9,16.27,0.89
2019-08-23,9.34,17.24,25.41,0.0,76.93,19.03,0.89
2019-08-24,13.0,20.71,27.9,0.18,79.01,15.12,1.37
2019-08-25,14.11,21.99,29.19,0.07,73.04,20.4,1.03
2019-08-26,14.21,20.9,28.89,0.0,77.11,16.99,1.06
2019-08-27,14.1,20.52,28.91,0.1,81.92,18.74,0.55
2019-08-28,14.49,20.51,29.61,0.0,79.86,13.28,0.63
2019-08-29,13.32,19.83,29.2,5.83,81.98,11.09,0.72
2019-08-30,13.83,20.51,30.0,1.07,80.93,17.21,0.58
2019-08-31,14.31,21.32,30.4,0.0,75.9,17.02,0.95
2019-09-01,13.61,21.43,29.12,0.26,72.9,18.76,1.42
2019-09-02,14.38,16.1,21.19,0.0,64.97,10.04,1.16
2019-09-03,5.54,13.43,22.51,0.0,67.86,19.04,0.98
2019-09-04,5.62,15.03,25.72,0.0,68.96,19.41,0.85
2019-09-05,7.43,14.63,21.1,0.0,67.9,10.63,1.32
2019-09-06,6.94,14.41,19.3,4.26,67.92,9.23,0.82
2019-09-07,10.2,11.4,14.81,1.27,93.96,6.02,0.55
2019-09-08,8.81,12.2,16.5,12.19,88.99,5.84,1.02
2019-09-09,10.51,11.11,12.7,9.37,97.96,5.55,1.64
2019-09-10,6.81,11.82,19.02,0.0,81.96,16.98,0.76
2019-09-11,6.71,12.32,21.51,0.09,83.01,13.67,0.66
2019-09-12,7.21,14.63,22.6,0.0,82.82,11.17,1.42
2019-09-13,11.51,16.23,22.32,0.0,82.89,8.84,1.16
2019-09-14,11.14,14.33,21.31,0.0,80.97,12.08,0.53
2019-09-15,6.93,15.24,24.81,0.0,80.03,16.17,1.36
2019-09-16,7.24,15.93,23.9,0.36,72.84,9.46,0.8
2019-09-17,12.69,14.8,19.23,0.09,62.05,11.44,2.08
2019-09-18,5.02,10.11,16.81,0.0,66.84,14.24,1.31
2019-09-19,1.27,6.63,15.1,0.0,76.73,13.33,0.87
2019-09-20,0.23,7.23,16.91,0.0,75.77,15.7,0.7
2019-09-21,0.03,11.22,21.3,0.0,68.94,15.34,1.39
2019-09-22,5.36,13.17,20.6,0.0,69.28,14.54,1.22
2019-09-23,8.01,14.2,18.27,0.47,84.2,5.85,0.84
2019-09-24,12.0,14.0,18.8,2.12,86.01,5.71,0.39
2019-09-25,10.81,13.61,19.28,0.54,86.05,6.35,1.54
2019-09-26,10.71,15.11,19.6,0.77,85.97,8.14,1.36
2019-09-27,13.1,15.12,19.8,4.0,86.03,4.99,1.2
2019-09-28,8.17,13.92,19.1,0.32,80.89,8.18,1.62
2019-09-29,7.87,17.41,21.03,1.02,61.85,11.12,2.28
2019-09-30,10.14,12.82,19.01,0.0,69.98,6.03,3.41
2019-10-01,6.17,15.42,21.12,0.2,73.94,9.1,1.42
2019-10-02,5.1,9.51,17.49,3.67,89.98,4.18,1.88
2019-10-03,2.95,8.31,10.69,0.0,81.96,4.13,1.95
2019-10-04,3.16,9.23,13.3,4.46,82.94,4.55,0.67
2019-10-05,7.8,8.9,10.82,0.14,85.07,4.19,2.22
2019-10-06,6.59,7.91,11.01,3.17,82.97,4.62,1.22
2019-10-07,3.7,5.52,11.81,0.0,83.99,10.0,0.88
2019-10-08,2.61,11.22,13.22,2.01,92.02,3.84,1.26
2019-10-09,10.0,10.99,13.91,4.82,84.12,4.05,1.7
2019-10-10,6.85,8.73,12.21,2.0,85.0,3.93,2.29
2019-10-11,4.0,10.74,16.61,0.0,79.91,8.2,1.76
2019-10-12,8.07,12.52,21.4,0.0,77.86,10.53,0.99
2019-10-13,7.32,13.54,24.9,0.0,79.86,10.04,0.87
2019-10-14,5.72,13.9,23.39,0.0,79.07,9.69,0.8
2019-10-15,10.09,12.5,14.9,0.73,90.99,3.5,0.21
2019-10-16,8.11,10.71,15.61,0.0,74.96,5.39,2.23
2019-10-17,3.15,9.92,19.69,0.1,79.92,7.78,0.49
2019-10-18,7.29,12.11,20.3,0.39,82.9,8.12,1.06
2019-10-19,7.02,10.81,17.4,0.1,83.99,5.82,0.4
2019-10-20,5.6,9.11,14.41,0.0,92.82,4.55,0.77
2019-10-21,7.18,10.04,15.54,0.0,93.91,4.02,0.22
2019-10-22,7.56,10.8,14.79,0.0,95.03,3.13,0.41
2019-10-23,7.79,11.29,17.3,0.0,90.0,3.07,1.02
2019-10-24,7.75,10.01,14.27,0.0,94.88,3.75,0.42
2019-10-25,7.18,10.33,18.12,0.0,86.95,6.6,1.0
2019-10-26,4.56,9.91,19.71,0.0,86.01,6.53,0.93
2019-10-27,3.34,11.53,19.8,2.65,83.95,7.89,0.97
2019-10-28,1.54,5.21,11.92,0.0,84.04,6.87,0.35
2019-10-29,-0.25,5.42,9.2,0.0,81.06,3.29,0.98
2019-10-30,-1.84,1.54,7.81,0.0,83.82,4.37,1.21
2019-10-31,-2.89,2.19,4.88,0.0,81.29,3.89,1.38
2019-11-01,-3.7,3.63,8.2,1.86,87.0,6.52,0.53
2019-11-02,5.12,10.42,13.6,2.16,92.97,2.66,1.48
2019-11-03,7.02,8.41,10.86,2.49,94.04,2.55,0.49
2019-11-04,8.11,10.3,12.81,0.08,77.08,3.21,2.11
2019-11-05,6.8,8.09,10.89,0.37,84.07,2.6,1.22
2019-11-06,2.05,6.81,9.81,0.39,88.95,2.85,0.79
2019-11-07,-0.05,4.74,12.0,0.09,85.92,6.71,0.27
2019-11-08,1.12,5.3,7.01,0.67,96.05,2.35,0.54
2019-11-09,1.03,3.21,6.8,0.74,92.98,2.31,1.48
2019-11-10,-2.09,0.01,2.31,0.0,99.86,2.34,0.58
2019-11-11,-1.81,-0.1,0.73,0.3,96.93,2.27,0.04
2019-11-12,0.49,3.89,5.49,2.43,87.02,2.21,0.83
2019-11-13,1.6,2.2,3.6,2.45,97.98,2.18,0.62
2019-11-14,-1.5,2.28,3.8,0.0,91.07,3.29,1.85
2019-11-15,3.66,6.49,9.97,0.39,88.05,2.11,1.36
2019-11-16,2.2,5.08,7.81,0.09,88.07,3.58,0.57
2019-11-17,2.38,9.89,12.7,0.95,84.07,2.05,1.98
2019-11-18,1.02,4.49,11.99,3.38,85.02,3.52,1.39
2019-11-19,-1.88,3.2,7.71,0.0,85.98,5.42,0.18
2019-11-20,3.07,4.78,5.8,0.88,95.01,1.97,0.56
2019-11-21,3.67,4.99,7.0,1.2,99.03,1.94,0.28
2019-11-22,3.18,5.79,6.81,0.0,94.95,1.93,0.85
2019-11-23,6.28,7.2,9.82,0.0,84.99,3.01,2.06
2019-11-24,4.49,5.38,7.3,0.0,91.07,1.87,1.21
2019-11-25,3.56,4.18,4.91,0.0,95.0,1.86,0.61
2019-11-26,2.28,4.2,6.4,0.19,93.01,1.82,0.93
2019-11-27,-0.28,2.26,5.83,0.38,94.91,1.96,0.72
2019-11-28,-0.23,8.8,11.97,0.91,77.05,3.24,2.7
2019-11-29,1.92,4.41,9.19,2.28,86.02,1.76,2.73
2019-11-30,-0.2,1.11,5.01,0.0,84.94,2.52,0.71
2019-12-01,-5.18,-0.29,1.42,0.0,84.1,1.95,1.3
2019-12-02,0.09,1.81,3.49,0.19,74.98,2.04,1.31
2019-12-03,-3.27,-0.19,5.29,0.01,85.01,2.35,1.04
2019-12-04,-5.37,-0.7,4.37,0.0,83.02,4.04,1.24
2019-12-05,-2.72,-1.03,0.08,0.0,86.35,1.67,0.95
2019-12-06,-6.86,-2.88,2.89,0.58,84.16,5.1,1.8
2019-12-07,-3.64,5.31,7.99,0.4,87.1,2.07,2.6
2019-12-08,3.25,7.81,8.7,0.52,76.05,1.75,3.24
2019-12-09,3.61,5.59,9.29,0.7,78.1,2.25,2.52
2019-12-10,-2.96,0.33,5.01,0.0,80.97,2.23,1.42
2019-12-11,-7.25,-2.37,1.62,0.0,84.89,4.51,0.5
2019-12-12,-1.99,1.51,3.4,0.09,88.99,1.59,0.77
2019-12-13,-5.06,1.3,4.1,2.2,93.01,2.05,1.36
2019-12-14,1.3,6.09,7.19,6.16,69.12,1.63,3.45
2019-12-15,4.5,7.7,11.78,1.16,82.06,1.89,2.2
2019-12-16,0.92,3.63,9.59,0.0,91.9,3.56,0.08
2019-12-17,0.5,1.73,2.94,0.0,98.79,1.58,0.38
2019-12-18,0.3,4.13,13.79,0.0,87.99,2.81,0.48
2019-12-19,0.08,3.41,4.44,0.0,99.77,1.56,0.73
2019-12-20,3.12,4.31,5.05,1.21,99.8,1.58,0.32
2019-12-21,1.52,3.43,6.34,0.0,98.95,1.56,0.45
2019-12-22,0.02,3.83,5.63,0.82,98.95,1.56,0.57
2019-12-23,3.82,5.6,7.59,1.18,83.05,1.81,2.07
2019-12-24,3.5,5.71,7.4,2.57,82.93,2.35,2.16
2019-12-25,4.29,5.3,7.39,2.92,87.07,1.57,1.94
2019-12-26,-0.13,2.32,5.3,0.37,82.84,1.59,0.71
2019-12-27,0.42,2.11,4.79,0.0,80.93,2.46,0.72
2019-12-28,-1.0,0.11,1.9,0.0,69.02,1.59,1.29
2019-12-29,-6.28,-3.98,0.52,0.0,83.8,5.03,0.21
2019-12-30,-6.68,-0.98,4.71,0.0,79.81,3.94,0.86
2019-12-31,-4.25,-0.84,5.23,0.0,80.67,2.25,1.16
2020-01-01,-7.58,-3.97,3.11,0.0,87.99,5.05,0.23
2020-01-02,-7.53,-4.58,-0.74,0.0,97.8,2.79,0.76
2020-01-03,-7.67,2.97,5.56,0.85,87.11,1.81,2.15
2020-01-04,1.23,3.6,5.69,0.78,80.08,1.66,3.23
2020-01-05,-3.29,-1.38,4.0,0.0,81.95,1.89,0.9
2020-01-06,-4.39,-1.48,3.49,0.0,87.01,3.07,0.73
2020-01-07,-5.89,0.62,2.79,0.0,92.95,1.7,1.29
2020-01-08,-1.77,3.2,4.39,2.21,88.01,1.77,1.56
2020-01-09,3.29,6.38,8.97,0.0,77.98,1.74,1.32
2020-01-10,4.5,7.38,10.25,0.8,73.08,3.05,1.76
2020-01-11,-1.58,1.0,7.48,0.0,82.99,1.77,0.85
2020-01-12,-5.35,0.59,5.57,0.0,83.1,4.7,0.96
2020-01-13,0.68,2.38,4.57,0.1,90.08,1.81,0.85
2020-01-14,-2.99,2.9,8.98,0.0,72.81,4.2,0.97
2020-01-15,-2.0,0.93,7.04,0.0,78.86,5.75,0.8
2020-01-16,-2.67,3.21,11.37,0.0,81.78,3.82,0.52
2020-01-17,-1.51,-0.57,1.39,0.19,97.89,1.92,0.64
2020-01-18,-1.23,2.5,5.51,0.09,88.09,1.93,1.0
2020-01-19,-0.4,1.21,5.17,1.51,85.01,3.13,0.8
2020-01-20,-2.79,-0.29,2.7,0.0,95.86,1.99,0.46
2020-01-21,-7.09,-3.81,-0.72,0.0,97.17,2.04,0.38
2020-01-22,-4.65,-1.03,1.76,0.0,86.07,5.99,1.18
2020-01-23,-3.28,-1.21,3.19,0.0,84.23,3.71,1.19
2020-01-24,-4.44,-2.53,0.36,0.0,89.29,2.1,0.72
2020-01-25,-6.41,-2.1,4.25,0.0,91.26,4.66,0.83
2020-01-26,-3.23,-0.5,1.6,0.0,98.14,2.16,0.04
2020-01-27,-3.11,1.72,7.27,1.45,90.07,3.16,1.01
2020-01-28,0.52,3.89,7.47,3.25,80.08,2.48,3.72
2020-01-29,0.51,2.3,3.79,0.41,82.97,2.32,2.96
2020-01-30,1.41,5.1,7.38,0.25,74.0,3.3,2.49
2020-01-31,4.81,11.69,13.75,0.19,76.11,3.55,3.81
2020-02-01,9.2,10.8,14.09,7.8,75.97,3.28,3.24
2020-02-02,4.6,9.99,12.79,7.18,77.1,2.42,3.67
2020-02-03,6.6,8.1,12.19,8.29,82.01,2.44,2.92
2020-02-04,0.51,3.19,9.61,1.43,83.12,4.11,3.31
2020-02-05,-2.57,-0.28,3.79,1.32,77.94,3.98,2.77
2020-02-06,-4.18,0.4,3.24,0.0,77.8,4.18,1.36
2020-02-07,0.48,3.07,4.99,0.0,73.05,2.6,0.91
2020-02-08,-4.48,-1.98,4.36,0.0,92.96,4.39,0.92
2020-02-09,-5.09,6.12,10.48,1.61,63.86,7.85,2.63
2020-02-10,2.98,7.71,13.8,13.12,68.92,4.47,4.92
2020-02-11,1.02,2.53,6.6,3.34,79.78,5.38,4.56
2020-02-12,0.12,2.01,4.9,1.33,79.03,3.97,3.65
2020-02-13,-0.95,2.52,6.5,6.26,83.9,4.59,1.95
2020-02-14,1.95,5.09,7.99,0.32,85.11,3.17,1.89
2020-02-15,-0.45,2.64,10.21,0.0,84.82,6.95,1.2
2020-02-16,-0.66,8.87,15.44,0.09,49.82,4.02,1.34
2020-02-17,6.77,8.59,15.02,3.13,76.07,3.31,2.26
2020-02-18,4.3,5.41,7.9,1.16,71.93,5.91,3.33
2020-02-19,2.39,3.19,5.59,1.09,82.13,3.41,3.16
2020-02-20,-1.08,4.01,5.3,1.43,81.92,3.22,1.73
2020-02-21,0.42,2.83,6.73,0.09,71.77,3.88,2.98
2020-02-22,1.62,8.91,11.32,0.23,49.9,7.18,3.52
2020-02-23,7.88,10.69,13.69,3.09,77.08,3.38,5.21
2020-02-24,-0.86,5.22,12.18,0.0,79.98,3.99,2.26
2020-02-25,5.69,7.2,9.8,3.74,82.07,3.57,2.79
2020-02-26,1.12,3.11,6.11,0.89,73.1,6.97,3.67
2020-02-27,0.31,1.7,5.89,10.87,79.04,5.77,2.32
2020-02-28,-0.22,1.01,4.71,0.32,82.97,6.29,1.52
2020-02-29,-0.2,8.41,11.23,1.0,71.89,4.54,1.43
2020-03-01,1.35,4.73,11.5,0.09,76.94,8.75,2.21
2020-03-02,0.63,7.4,10.71,0.63,56.99,9.98,2.59
2020-03-03,2.22,3.4,8.01,0.17,84.98,3.87,1.79
2020-03-04,-3.15,0.94,6.1,0.37,86.9,5.61,1.24
2020-03-05,-3.75,5.41,10.2,1.38,67.94,8.77,1.25
2020-03-06,3.99,5.5,7.99,0.77,80.04,4.04,2.85
2020-03-07,3.2,4.4,6.61,0.49,68.12,4.29,2.48
2020-03-08,-0.28,3.62,8.71,0.0,75.76,6.81,1.25
2020-03-09,0.34,3.64,8.9,0.97,87.89,4.33,1.15
2020-03-10,0.06,4.82,5.91,6.67,88.96,4.5,3.3
2020-03-11,5.91,11.5,12.82,0.21,84.09,4.34,3.27
2020-03-12,7.9,11.01,16.52,1.71,66.95,8.18,3.75
2020-03-13,3.52,5.33,10.01,0.0,61.88,9.83,3.4
2020-03-14,-1.16,1.54,8.31,0.0,80.85,10.61,0.83
2020-03-15,-5.45,4.12,11.72,0.0,55.86,14.5,1.51
2020-03-16,-4.45,4.94,16.44,0.09,71.85,14.67,0.42
2020-03-17,1.23,9.11,15.79,2.27,81.99,8.26,1.15
2020-03-18,2.39,7.42,16.82,0.0,79.98,10.34,1.06
2020-03-19,0.81,9.43,17.93,0.0,74.93,8.18,0.48
2020-03-20,0.95,9.23,17.81,2.92,75.93,11.18,1.84
2020-03-21,0.81,1.92,9.02,4.01,86.05,4.94,2.9
2020-03-22,-3.88,-0.78,3.8,0.0,64.7,12.27,1.98
2020-03-23,-7.89,-1.68,4.71,0.0,61.8,16.62,1.53
2020-03-24,-8.24,-0.19,6.2,0.0,51.9,16.93,1.81
2020-03-25,-5.3,1.21,6.99,0.0,51.11,17.16,2.6
2020-03-26,-1.31,3.69,7.79,0.0,56.07,9.97,3.3
2020-03-27,0.88,7.9,17.0,0.0,54.01,17.22,2.79
2020-03-28,-2.48,7.52,17.42,0.0,60.93,16.9,1.35
2020-03-29,-3.0,2.83,9.92,0.1,70.93,11.17,2.46
2020-03-30,-2.68,-0.66,5.8,0.0,54.79,18.44,1.65
2020-03-31,-6.15,-0.77,5.2,0.29,64.79,10.19,1.21
2020-04-01,-8.67,0.14,9.92,0.0,62.83,19.06,0.71
2020-04-02,-7.06,2.94,13.32,0.0,57.93,19.09,1.15
2020-04-03,-4.05,5.05,11.42,0.09,67.75,8.69,1.45
2020-04-04,1.63,5.83,14.61,0.0,66.89,15.96,0.78
2020-04-05,-3.25,8.53,17.1,0.0,52.04,19.59,2.22
2020-04-06,-1.48,9.36,21.62,0.0,55.83,19.96,0.7
2020-04-07,-0.67,11.34,22.01,0.0,54.01,20.22,1.09
2020-04-08,-1.1,9.44,22.21,0.0,53.96,20.58,1.1
2020-04-09,-0.7,12.34,22.11,0.0,53.97,19.48,0.97
2020-04-10,4.43,12.73,20.91,0.0,57.91,18.35,0.68
2020-04-11,0.55,9.25,19.32,0.0,64.03,21.44,1.03
2020-04-12,-0.18,12.35,22.82,0.01,54.91,21.06,0.82
2020-04-13,2.81,7.23,20.43,7.44,80.72,13.59,1.82
2020-04-14,-1.39,2.12,8.92,0.0,59.83,13.47,1.36
2020-04-15,-3.58,6.15,16.32,0.0,62.65,20.18,0.96
2020-04-16,-1.19,10.36,22.92,0.0,55.9,22.43,1.14
2020-04-17,2.03,15.43,24.31,0.01,51.94,13.44,1.22
2020-04-18,3.64,13.62,20.51,13.24,70.08,10.47,0.59
2020-04-19,8.24,10.03,14.63,0.28,78.02,10.38,2.0
2020-04-20,1.34,9.74,15.81,0.0,48.78,22.75,3.12
2020-04-21,2.4,11.12,17.81,0.0,43.88,22.86,3.09
2020-04-22,1.84,11.83,19.11,0.0,42.9,23.22,2.42
2020-04-23,1.13,10.54,20.02,0.0,54.81,23.33,1.54
2020-04-24,-0.09,11.36,20.82,0.0,57.79,17.97,1.67
2020-04-25,2.67,10.12,16.0,0.0,54.93,22.49,1.93
2020-04-26,-1.02,8.54,18.32,0.0,60.83,23.49,0.86
2020-04-27,-0.5,11.12,20.91,0.0,61.97,16.65,1.28
2020-04-28,3.04,15.63,23.92,1.27,60.8,15.45,1.75
2020-04-29,10.3,12.19,18.59,0.18,75.31,12.08,2.23
2020-04-30,4.27,12.41,18.42,3.63,74.98,12.15,2.0
2020-05-01,7.9,10.81,17.7,0.47,69.03,16.39,2.56
2020-05-02,5.31,10.0,16.12,0.81,59.96,14.91,2.73
2020-05-03,4.22,9.52,15.71,0.09,68.86,11.69,1.17
2020-05-04,2.55,11.53,19.43,3.26,73.86,11.74,1.64
2020-05-05,2.26,7.83,15.81,0.0,62.87,20.54,1.58
2020-05-06,-2.02,7.63,16.59,0.0,63.68,15.91,0.9
2020-05-07,0.46,11.24,21.8,0.0,55.73,24.22,1.47
2020-05-08,2.23,15.33,25.2,0.0,51.96,22.22,0.97
2020-05-09,6.0,15.82,24.51,1.25,67.01,12.89,0.98
2020-05-10,11.4,14.12,20.92,1.96,94.89,13.73,0.89
2020-05-11,3.79,7.43,19.09,18.19,96.86,9.22,1.76
2020-05-12,-0.87,6.43,12.9,0.0,62.89,24.74,0.92
2020-05-13,-0.87,8.11,13.78,12.49,70.98,15.31,0.63
2020-05-14,6.71,9.73,14.59,0.09,77.88,10.12,1.19
2020-05-15,6.07,10.4,14.98,0.08,66.03,9.23,1.48
2020-05-16,4.02,10.93,19.71,0.0,65.9,21.18,0.88
2020-05-17,2.32,12.13,20.9,0.0,63.83,22.77,1.27
2020-05-18,2.43,14.73,23.61,0.0,61.85,25.67,0.96
2020-05-19,5.51,18.53,25.6,0.09,54.88,20.14,1.69
2020-05-20,7.66,14.73,19.41,0.01,72.87,8.06,0.71
2020-05-21,5.63,14.34,22.9,0.0,67.79,21.75,0.62
2020-05-22,4.94,15.54,22.81,5.26,71.97,14.09,1.01
2020-05-23,9.4,12.51,18.73,4.51,89.85,8.14,1.6
2020-05-24,6.55,12.61,17.01,0.81,66.75,14.88,2.06
2020-05-25,9.7,13.29,18.59,0.87,66.08,14.58,1.85
2020-05-26,8.7,12.5,18.01,0.2,67.04,13.43,1.21
2020-05-27,3.03,13.93,21.11,2.34,62.75,21.02,0.61
2020-05-28,9.01,11.32,16.22,2.18,81.83,10.2,0.91
2020-05-29,6.51,12.22,18.8,0.0,66.84,17.89,1.29
