iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2006-02-13,-2.44,-1.02,1.28,0.0,79.13,3.07,2.57
2006-02-14,-4.22,-1.94,3.18,0.0,77.58,5.39,1.29
2006-02-15,-9.93,-1.82,1.25,3.21,85.24,3.83,2.49
2006-02-16,-1.38,-0.03,1.07,5.7,94.31,3.07,1.69
2006-02-17,-2.21,0.68,4.38,0.65,95.2,4.22,1.43
2006-02-18,-4.21,1.43,7.28,2.13,82.88,7.79,1.39
2006-02-19,-1.26,1.66,6.93,0.0,86.52,8.08,1.45
2006-02-20,-1.71,2.61,8.05,8.04,86.22,5.18,1.3
2006-02-21,0.73,2.84,6.16,0.0,85.62,7.07,1.57
2006-02-22,0.62,1.24,3.53,0.0,77.6,3.53,2.53
2006-02-23,-1.07,-0.15,2.7,0.0,72.96,6.74,2.2
2006-02-24,-2.56,-0.67,2.8,0.0,69.93,10.13,5.55
2006-02-25,-4.42,-2.55,-0.39,0.81,79.54,3.59,3.79
2006-02-26,-4.38,-3.13,-0.24,0.01,73.58,4.17,2.49
2006-02-27,-8.04,-5.62,0.25,0.0,71.29,9.84,2.09
2006-02-28,-12.83,-5.43,-0.49,0.0,73.82,9.4,1.54
2006-03-01,-10.43,-1.36,5.02,0.0,62.66,9.41,2.53
2006-03-02,-8.27,-2.33,3.22,0.0,63.9,12.15,1.8
2006-03-03,-7.18,-0.12,4.04,1.98,75.45,11.19,2.96
2006-03-04,-1.33,0.29,2.98,4.09,87.26,4.01,2.28
2006-03-05,-4.64,-2.0,1.67,0.51,85.75,4.12,2.27
2006-03-06,-9.53,-2.02,4.49,0.0,67.61,11.94,2.35
2006-03-07,-6.4,-1.08,4.16,0.0,74.65,11.88,2.56
2006-03-08,-6.94,-1.65,2.68,2.34,72.48,13.04,3.0
2006-03-09,-2.42,0.19,1.62,2.88,95.14,4.21,4.33
2006-03-10,1.1,3.65,7.95,0.0,80.67,4.48,2.67
2006-03-11,0.11,2.81,7.28,5.86,83.64,7.92,2.23
2006-03-12,-4.4,-3.31,1.8,0.43,82.62,4.38,5.01
2006-03-13,-7.41,-3.3,-0.07,3.09,62.12,8.32,4.62
2006-03-14,-4.75,-1.78,0.74,0.12,78.38,5.41,3.2
2006-03-15,-2.61,-0.39,1.78,0.01,69.76,4.56,2.9
2006-03-16,-1.92,1.57,4.45,1.14,76.38,4.83,1.92
2006-03-17,-0.42,0.91,4.43,0.08,86.15,6.12,1.94
2006-03-18,-0.31,1.98,4.93,0.0,77.13,4.74,1.41
2006-03-19,-1.65,1.37,7.7,0.0,78.43,14.52,1.31
2006-03-20,-4.07,1.8,9.3,0.0,79.1,15.78,1.27
2006-03-21,-3.37,2.48,8.41,0.88,76.99,14.1,1.62
2006-03-22,0.85,3.07,6.36,0.06,87.46,5.25,2.17
2006-03-23,-1.1,1.0,5.9,0.0,62.01,15.53,4.02
2006-03-24,-4.67,3.34,8.19,0.66,57.68,15.2,5.06
2006-03-25,1.05,4.38,7.75,1.94,92.06,5.48,2.36
2006-03-26,2.41,7.81,11.55,4.37,93.67,5.37,2.07
2006-03-27,4.38,12.35,20.09,3.75,79.85,12.09,2.27
2006-03-28,7.12,8.51,13.2,18.3,98.24,5.37,1.64
2006-03-29,5.61,7.0,11.25,3.13,82.99,9.0,3.76
2006-03-30,2.61,10.11,15.06,0.86,68.38,13.48,2.6
2006-03-31,8.39,11.21,17.86,0.58,79.6,11.72,4.88
2006-04-01,5.95,11.89,18.23,0.61,64.29,12.77,2.48
2006-04-02,8.24,11.5,17.36,0.2,70.62,14.57,2.9
2006-04-03,7.68,10.82,15.56,0.0,60.46,12.82,3.9
2006-04-04,4.13,7.36,12.91,0.1,68.39,14.58,3.04
2006-04-05,2.41,4.45,8.92,2.09,84.25,6.11,3.5
2006-04-06,1.08,4.43,8.55,0.0,56.41,10.8,2.65
2006-04-07,-2.47,6.34,13.12,0.0,52.93,19.49,1.3
2006-04-08,-1.07,9.26,16.31,0.0,45.49,20.01,2.46
2006-04-09,3.76,11.33,17.89,0.0,52.62,14.18,2.08
2006-04-10,6.05,10.82,17.96,0.43,63.06,15.51,3.91
2006-04-11,2.55,4.96,8.53,3.92,77.95,6.3,4.57
2006-04-12,2.46,6.7,10.9,0.0,56.51,9.37,4.21
2006-04-13,4.57,8.92,12.13,0.02,59.85,8.77,3.58
2006-04-14,6.73,8.54,12.04,1.11,76.81,6.76,4.24
2006-04-15,3.07,11.42,15.37,0.0,57.6,18.49,2.11
2006-04-16,8.69,13.23,19.08,0.03,65.42,10.08,3.03
2006-04-17,9.69,12.77,17.96,0.67,64.18,11.86,2.67
2006-04-18,7.7,13.01,17.93,0.05,61.66,13.32,1.83
2006-04-19,6.36,13.0,19.14,0.0,49.23,16.65,2.16
2006-04-20,5.84,13.53,21.16,0.0,46.71,18.86,1.66
2006-04-21,4.41,14.47,22.1,0.0,45.77,21.9,1.29
2006-04-22,5.8,16.04,23.35,0.01,41.31,21.96,1.23
2006-04-23,8.81,14.96,21.51,0.02,60.97,13.77,1.97
2006-04-24,7.76,16.68,23.34,0.0,52.77,21.57,1.64
2006-04-25,9.21,17.9,25.71,0.0,51.87,20.0,2.37
2006-04-26,9.19,16.92,25.34,5.12,63.1,17.75,1.79
2006-04-27,9.82,16.6,23.38,0.0,64.67,16.49,2.01
2006-04-28,9.88,14.52,20.75,9.83,57.65,11.29,2.39
2006-04-29,7.25,8.43,12.61,13.65,88.87,7.26,2.08
2006-04-30,3.94,5.4,7.79,26.76,89.51,7.29,2.32
2006-05-01,5.04,9.33,15.09,1.13,76.81,15.15,1.12
2006-05-02,7.22,12.25,17.88,0.0,76.08,17.67,1.66
2006-05-03,6.07,14.1,19.84,0.0,72.57,19.34,1.89
2006-05-04,8.87,14.08,19.12,0.01,66.32,21.71,3.25
2006-05-05,7.07,15.29,21.71,0.0,50.71,22.77,2.54
2006-05-06,7.66,16.09,22.03,0.0,46.64,20.19,3.54
2006-05-07,8.83,15.2,20.31,0.0,51.57,17.5,3.15
2006-05-08,7.3,14.25,21.64,0.0,58.72,15.43,1.34
2006-05-09,6.27,16.64,23.14,0.0,54.07,22.97,1.82
2006-05-10,9.66,14.62,21.94,0.0,47.1,24.31,2.6
2006-05-11,5.34,14.59,21.8,0.0,50.02,23.45,1.18
2006-05-12,5.89,16.38,23.76,0.0,48.64,25.27,1.21
2006-05-13,7.33,16.78,24.09,0.28,65.55,19.07,2.45
2006-05-14,10.41,13.81,20.13,4.26,86.59,8.9,0.98
2006-05-15,9.53,15.9,21.1,0.0,68.29,21.9,1.44
2006-05-16,10.13,17.38,24.48,3.9,74.18,12.99,1.7
2006-05-17,13.63,15.06,19.08,12.01,86.16,13.23,1.44
2006-05-18,8.93,18.94,23.22,4.15,75.76,15.82,2.87
2006-05-19,14.66,17.76,22.89,0.0,63.37,20.79,2.65
2006-05-20,11.55,16.28,20.84,0.04,70.97,16.56,2.78
2006-05-21,9.72,15.29,19.88,0.02,69.34,11.94,2.78
2006-05-22,7.54,18.3,23.12,0.0,75.19,20.25,2.09
2006-05-23,13.57,17.29,22.7,0.0,54.61,16.92,2.59
2006-05-24,12.51,14.38,17.93,0.0,61.48,8.41,2.13
2006-05-25,8.31,15.43,20.37,0.07,54.91,17.62,2.7
2006-05-26,12.24,14.46,19.61,12.83,75.95,10.5,2.69
2006-05-27,9.85,16.45,21.83,25.64,72.64,13.26,2.93
2006-05-28,12.11,14.78,19.98,1.96,77.07,11.76,2.73
2006-05-29,7.65,12.71,16.09,1.45,76.51,11.2,2.41
2006-05-30,8.54,10.88,14.64,0.0,76.7,10.53,3.55
2006-05-31,7.93,11.17,15.74,0.06,62.26,15.26,4.59
2006-06-01,6.2,9.28,14.6,3.17,88.17,10.5,2.88
2006-06-02,5.86,12.89,15.36,5.9,64.84,11.14,6.51
2006-06-03,10.29,13.24,16.1,1.17,71.74,8.29,5.92
2006-06-04,8.87,12.3,16.94,0.0,68.95,14.82,5.07
2006-06-05,7.29,11.45,17.01,0.0,63.59,18.29,3.99
2006-06-06,6.99,11.86,16.98,0.0,64.02,13.43,1.79
2006-06-07,7.2,12.16,18.71,0.35,74.64,19.83,2.14
2006-06-08,5.53,14.0,20.41,0.0,62.49,20.86,1.96
2006-06-09,7.67,16.29,22.06,11.36,63.28,20.2,1.18
2006-06-10,11.65,14.59,19.11,0.0,67.27,19.77,4.56
2006-06-11,8.97,17.65,23.72,0.0,61.0,27.62,2.28
2006-06-12,10.01,19.85,26.82,0.0,59.16,27.78,1.61
2006-06-13,11.77,19.13,27.33,0.52,73.32,22.6,0.89
2006-06-14,11.67,19.51,26.21,0.0,61.43,28.38,1.57
2006-06-15,10.92,20.95,28.2,0.0,61.13,27.87,1.48
2006-06-16,13.53,22.75,29.82,0.0,57.75,24.09,1.48
2006-06-17,16.18,21.58,28.39,0.0,74.59,19.61,1.28
2006-06-18,14.57,20.86,27.51,0.0,63.45,26.6,2.18
2006-06-19,13.77,23.66,30.27,0.09,68.76,26.26,1.68
2006-06-20,17.95,24.73,31.33,0.09,64.71,28.02,1.82
2006-06-21,17.25,24.85,30.35,3.38,75.04,16.71,1.92
2006-06-22,18.24,22.77,28.52,0.64,72.96,20.98,1.85
2006-06-23,18.21,20.99,26.37,0.0,73.27,15.62,1.2
2006-06-24,14.02,22.89,28.68,0.0,61.79,29.18,2.34
2006-06-25,17.23,25.64,30.51,0.0,65.34,24.66,5.35
2006-06-26,20.65,25.59,32.22,0.0,69.26,23.51,3.39
2006-06-27,18.65,23.74,28.3,12.66,74.99,20.79,2.24
2006-06-28,16.63,23.37,30.33,0.0,67.41,22.25,2.74
2006-06-29,18.52,21.66,25.22,1.85,75.23,15.26,5.23
2006-06-30,17.19,18.01,21.1,34.01,91.09,9.48,3.08
2006-07-01,16.5,18.92,21.41,0.0,72.53,9.38,4.61
2006-07-02,14.84,20.32,24.89,0.0,59.52,22.07,4.42
2006-07-03,14.58,20.67,25.73,0.0,68.34,20.78,1.68
2006-07-04,14.17,21.1,26.62,0.0,63.89,28.09,3.09
2006-07-05,13.15,22.05,27.15,0.0,56.67,28.67,5.31
2006-07-06,14.07,23.27,29.18,0.0,56.41,29.87,3.86
2006-07-07,15.89,23.32,30.11,1.31,66.1,25.37,1.43
2006-07-08,17.27,21.92,29.8,10.24,76.34,22.51,2.48
2006-07-09,16.37,23.37,30.64,0.46,72.44,25.37,1.63
2006-07-10,16.69,23.92,31.2,0.0,70.93,27.18,1.65
2006-07-11,17.42,24.48,32.5,0.0,68.01,28.96,1.14
2006-07-12,17.17,24.1,31.77,0.06,64.91,25.77,2.81
2006-07-13,16.97,24.36,32.28,0.22,62.09,24.78,2.41
2006-07-14,17.27,21.18,30.48,28.54,83.41,19.68,1.86
2006-07-15,14.86,19.53,25.27,0.0,53.25,26.7,4.43
2006-07-16,11.36,17.99,24.78,0.0,50.88,29.52,3.72
2006-07-17,10.07,19.42,26.58,0.0,56.85,30.66,1.88
2006-07-18,11.63,22.27,29.76,0.0,52.23,30.18,1.57
2006-07-19,12.83,24.43,33.76,0.0,49.68,30.21,2.13
2006-07-20,14.96,25.75,34.16,0.0,50.89,29.6,1.75
2006-07-21,15.99,25.98,35.57,1.87,55.75,23.74,1.58
2006-07-22,18.15,25.93,33.85,0.01,58.22,19.61,0.93
2006-07-23,17.09,26.11,34.6,0.0,51.53,23.24,1.81
2006-07-24,19.49,25.26,32.79,1.45,62.7,20.22,1.51
2006-07-25,17.22,25.19,33.34,0.0,57.86,24.43,0.59
2006-07-26,17.71,26.03,33.92,0.0,51.52,25.29,0.97
2006-07-27,16.52,25.54,34.0,0.0,48.74,22.41,2.17
2006-07-28,17.04,26.24,34.96,0.0,43.96,25.11,1.18
2006-07-29,16.79,23.52,28.77,1.16,68.82,14.34,2.26
2006-07-30,18.17,23.93,31.17,0.0,57.61,23.84,1.82
2006-07-31,16.19,23.19,31.92,4.76,66.29,15.95,1.43
2006-08-01,18.87,21.11,26.18,1.47,85.37,9.88,1.24
2006-08-02,16.76,19.2,25.26,0.04,64.18,18.4,3.09
2006-08-03,13.37,15.32,18.58,20.75,91.42,7.91,2.67
2006-08-04,13.46,15.1,17.44,4.71,91.31,7.79,2.71
2006-08-05,14.11,15.77,18.66,16.62,88.37,7.79,2.81
2006-08-06,14.56,17.64,23.12,20.01,87.62,10.16,1.83
2006-08-07,15.43,16.88,18.56,48.11,94.52,7.57,2.84
2006-08-08,15.33,17.47,23.37,1.46,83.32,10.12,3.37
2006-08-09,12.63,17.79,24.41,0.0,68.47,16.99,2.22
2006-08-10,10.3,18.49,24.9,0.02,62.8,17.34,1.49
2006-08-11,14.23,17.66,23.8,0.0,64.54,18.11,2.64
2006-08-12,10.27,14.35,18.97,7.09,81.47,10.57,1.14
2006-08-13,12.32,14.94,20.66,5.21,83.65,14.85,1.34
2006-08-14,9.0,14.97,22.92,0.0,78.44,15.69,1.7
2006-08-15,10.15,16.29,21.75,1.46,78.9,11.44,3.87
2006-08-16,10.35,19.72,25.35,0.0,68.8,17.11,2.89
2006-08-17,12.61,21.06,28.73,0.0,70.48,23.13,1.32
2006-08-18,17.19,22.51,30.07,0.01,62.33,20.1,2.66
2006-08-19,12.01,20.34,27.19,0.0,68.49,21.47,1.57
2006-08-20,15.6,20.96,26.9,0.03,68.02,19.05,2.0
2006-08-21,13.48,18.91,24.29,3.66,68.51,16.68,1.53
2006-08-22,12.09,16.81,21.86,2.32,74.16,12.9,2.53
2006-08-23,13.35,16.79,23.75,0.6,72.07,15.65,1.53
2006-08-24,9.26,16.83,25.5,4.68,75.8,18.58,1.75
2006-08-25,13.5,15.53,20.61,2.32,85.86,8.88,1.87
2006-08-26,10.3,16.01,23.07,0.0,75.76,16.23,1.25
2006-08-27,10.1,16.84,23.55,0.0,72.78,15.96,1.42
2006-08-28,11.53,16.57,22.23,3.51,72.66,13.21,3.01
2006-08-29,11.18,13.24,18.69,0.0,71.75,14.56,4.93
2006-08-30,7.82,13.31,18.46,0.12,73.8,11.87,3.31
2006-08-31,11.69,13.83,17.56,0.0,72.95,6.52,6.51
2006-09-01,7.04,16.78,23.66,0.0,68.86,16.33,1.16
2006-09-02,11.42,17.24,25.34,0.0,74.27,18.88,1.43
2006-09-03,12.49,20.14,24.57,0.07,70.37,6.14,1.9
2006-09-04,19.26,22.57,27.65,0.01,62.57,16.68,3.74
2006-09-05,15.72,19.05,24.57,0.0,58.8,19.13,4.04
2006-09-06,10.46,17.74,25.46,0.0,73.02,12.49,1.8
2006-09-07,11.42,20.53,27.06,4.45,76.0,17.84,2.8
2006-09-08,11.35,13.84,20.47,0.0,71.27,11.1,3.52
2006-09-09,7.1,13.11,21.75,0.0,69.99,18.25,1.68
2006-09-10,6.43,15.26,22.8,0.0,67.38,18.74,2.14
2006-09-11,7.81,16.35,23.73,0.0,65.62,18.46,2.84
2006-09-12,8.8,16.84,24.34,0.0,63.44,18.44,3.63
2006-09-13,9.09,17.48,24.66,0.0,57.73,18.09,4.05
2006-09-14,10.25,18.92,24.89,0.0,59.36,17.06,4.99
2006-09-15,15.44,19.66,24.08,0.01,54.68,10.99,4.34
2006-09-16,16.48,18.26,23.86,2.62,67.39,7.54,3.55
2006-09-17,14.97,19.99,24.52,0.0,63.67,14.56,4.76
2006-09-18,15.62,17.93,23.32,0.04,80.06,6.63,1.92
2006-09-19,11.47,17.03,22.92,1.73,84.3,5.88,1.77
2006-09-20,13.23,16.44,23.67,0.0,73.44,13.39,2.33
2006-09-21,9.02,15.44,23.15,0.0,73.54,15.77,1.67
2006-09-22,10.19,15.76,23.73,0.0,73.71,16.23,1.97
2006-09-23,8.26,15.28,23.03,0.0,65.6,16.28,2.26
2006-09-24,9.14,17.49,24.47,0.0,64.26,15.84,2.83
2006-09-25,13.33,18.45,23.86,0.0,65.2,14.89,5.19
2006-09-26,11.14,16.8,26.02,0.13,69.16,15.19,1.06
2006-09-27,11.3,14.22,20.29,0.06,88.84,6.3,0.9
2006-09-28,9.13,15.5,23.99,0.32,78.81,12.43,0.87
2006-09-29,8.8,14.31,22.48,0.0,81.46,11.56,1.15
2006-09-30,8.99,15.82,23.68,0.0,80.65,12.9,1.19
2006-10-01,10.81,13.97,18.55,0.05,92.5,4.64,1.0
2006-10-02,11.41,17.76,22.78,0.48,78.79,5.11,2.72
2006-10-03,13.59,17.77,22.46,0.0,81.93,4.91,2.09
2006-10-04,11.04,13.63,18.68,0.0,71.48,5.43,3.63
2006-10-05,8.35,12.03,19.79,0.0,70.65,11.48,1.93
2006-10-06,3.89,11.58,20.17,0.0,70.08,10.84,1.66
2006-10-07,4.98,12.95,18.73,0.95,76.75,9.09,2.12
2006-10-08,5.92,10.22,18.5,0.0,72.43,13.01,1.39
2006-10-09,2.1,9.65,19.46,0.0,69.87,12.82,0.79
2006-10-10,2.95,10.49,19.48,0.0,78.71,12.49,1.12
2006-10-11,5.96,12.83,21.35,0.0,70.08,12.57,3.85
2006-10-12,8.53,12.58,20.26,0.0,75.35,10.77,3.17
2006-10-13,5.52,11.56,20.43,0.0,80.32,10.23,0.82
2006-10-14,8.47,12.19,19.06,0.0,82.61,9.57,2.64
2006-10-15,6.5,9.47,15.38,0.0,78.97,9.01,2.89
2006-10-16,5.29,9.29,15.63,0.0,67.92,11.26,3.19
2006-10-17,-1.0,5.99,13.78,0.0,71.15,11.13,1.83
2006-10-18,0.07,8.5,15.35,0.0,58.43,10.96,3.75
2006-10-19,4.92,9.77,14.8,0.0,61.9,9.34,3.01
2006-10-20,6.06,11.97,17.44,0.04,69.39,5.62,2.6
2006-10-21,5.07,10.85,18.25,0.0,81.61,8.61,0.81
2006-10-22,4.55,10.84,17.75,0.0,84.87,6.87,1.17
2006-10-23,8.73,12.97,17.45,0.0,88.04,5.05,1.99
2006-10-24,9.4,13.87,15.94,1.3,90.51,3.09,2.29
2006-10-25,6.58,10.87,19.49,0.0,76.38,9.91,1.66
2006-10-26,5.54,12.87,19.41,0.0,77.79,8.29,2.25
2006-10-27,7.34,13.76,18.69,0.0,81.2,6.0,0.65
2006-10-28,9.88,13.31,17.75,6.07,78.08,5.36,1.64
2006-10-29,10.34,13.48,19.15,1.04,80.5,4.15,6.36
2006-10-30,2.45,4.69,11.73,0.0,70.4,8.83,1.89
2006-10-31,-0.93,5.83,9.9,0.0,69.33,6.82,3.32
2006-11-01,3.45,5.8,12.39,0.09,65.82,5.23,5.47
2006-11-02,-1.79,-0.18,3.73,0.0,68.74,7.07,4.55
2006-11-03,-4.63,-1.52,3.11,1.38,82.76,6.12,2.25
2006-11-04,-5.83,3.25,5.89,0.0,79.87,2.57,3.03
2006-11-05,5.5,8.38,9.31,0.24,79.96,2.51,6.46
2006-11-06,8.15,9.38,10.87,0.0,76.19,2.48,5.64
2006-11-07,2.04,6.34,12.72,0.0,77.11,6.11,1.98
2006-11-08,-1.55,4.53,10.07,0.0,83.24,5.66,1.8
2006-11-09,1.96,7.56,13.82,0.7,78.86,2.62,3.02
2006-11-10,1.93,4.56,9.14,0.0,79.8,4.17,3.68
2006-11-11,-1.84,3.96,6.38,1.82,78.23,2.55,1.81
2006-11-12,4.85,6.74,9.73,0.0,75.0,4.38,5.31
2006-11-13,3.22,6.86,8.25,0.74,73.85,2.53,3.07
2006-11-14,7.88,12.15,14.91,0.01,77.8,2.65,2.16
2006-11-15,6.48,9.65,17.34,0.01,84.48,4.75,0.97
2006-11-16,1.99,7.05,13.88,0.0,89.51,5.7,2.1
2006-11-17,3.81,7.36,12.5,0.0,95.09,3.34,0.72
2006-11-18,3.7,7.97,9.62,0.01,93.43,2.07,0.47
2006-11-19,4.81,8.83,12.09,0.06,90.74,3.1,0.56
2006-11-20,7.06,8.08,9.7,1.54,94.27,2.02,0.89
2006-11-21,2.26,6.65,8.43,1.17,92.39,2.0,1.7
2006-11-22,6.51,7.21,8.3,1.14,95.42,1.97,1.48
2006-11-23,1.73,5.43,8.94,0.0,84.39,4.86,1.13
2006-11-24,2.94,7.54,10.39,0.0,83.22,3.04,3.26
2006-11-25,7.07,9.19,10.9,0.0,87.66,1.9,1.4
2006-11-26,6.39,10.19,13.24,0.0,85.41,3.22,1.17
2006-11-27,8.93,9.44,10.68,0.19,94.63,1.85,1.21
2006-11-28,7.93,9.23,11.27,0.01,93.15,1.83,2.13
2006-11-29,7.74,8.8,9.93,0.0,85.63,1.81,1.66
2006-11-30,3.82,6.78,10.34,0.0,93.76,1.79,1.99
2006-12-01,2.59,6.69,10.71,0.0,86.59,3.5,4.38
2006-12-02,1.75,5.28,6.22,0.0,78.56,1.76,3.25
2006-12-03,4.38,4.89,5.88,0.0,86.36,1.75,1.59
2006-12-04,3.66,4.8,6.07,1.72,90.12,1.73,1.22
2006-12-05,2.87,7.42,12.26,0.06,95.67,2.16,0.93
2006-12-06,4.59,8.9,10.35,1.02,90.56,1.74,1.92
2006-12-07,6.37,7.4,9.23,0.2,91.32,1.8,2.16
2006-12-08,1.43,9.69,13.6,0.0,80.88,3.58,2.92
2006-12-09,7.03,9.0,12.22,5.37,88.06,1.78,3.81
2006-12-10,2.48,4.52,8.06,0.01,84.03,2.59,1.88
2006-12-11,-2.62,-0.49,2.97,3.34,98.44,1.78,1.25
2006-12-12,-1.26,3.33,5.31,0.87,88.88,1.64,0.83
2006-12-13,0.48,5.79,9.31,0.0,77.8,3.43,3.04
2006-12-14,-0.17,2.25,8.67,0.0,91.84,4.43,1.4
2006-12-15,-1.87,-1.35,0.04,0.05,97.06,1.63,1.85
2006-12-16,-2.03,-1.25,-0.63,0.47,95.6,1.62,2.29
2006-12-17,-1.43,0.14,0.7,0.0,94.08,1.63,1.22
2006-12-18,-1.68,1.06,3.62,0.0,91.39,2.69,1.13
2006-12-19,0.64,1.68,3.7,0.0,69.65,1.88,2.42
2006-12-20,-2.83,2.47,4.79,0.0,80.46,1.72,2.12
2006-12-21,1.23,3.8,6.43,0.0,83.27,2.1,1.32
2006-12-22,1.37,3.48,5.92,0.0,82.22,1.64,1.04
2006-12-23,0.44,2.44,4.04,0.0,88.7,1.72,1.88
2006-12-24,-0.19,1.21,2.58,0.0,91.77,1.66,1.65
2006-12-25,0.2,3.7,5.8,0.0,77.92,2.8,1.62
2006-12-26,-3.2,0.06,4.76,0.0,83.91,3.58,0.76
2006-12-27,-7.01,-5.0,-1.23,0.0,96.58,4.61,0.24
2006-12-28,-7.61,-4.57,-3.3,1.78,93.16,1.64,1.17
2006-12-29,-4.0,1.03,3.62,0.0,94.57,1.97,0.56
2006-12-30,-2.49,-0.29,0.92,0.08,95.87,1.74,1.76
2006-12-31,-1.4,1.37,5.66,0.43,90.43,2.73,2.05
2007-01-01,-1.1,5.38,9.72,0.14,82.23,1.79,3.81
2007-01-02,-0.99,2.07,7.01,0.26,81.72,2.25,2.08
2007-01-03,0.55,3.85,6.4,0.21,80.17,2.16,3.43
2007-01-04,1.07,5.39,7.33,0.0,77.01,1.77,2.6
2007-01-05,3.74,7.18,10.06,0.0,71.96,2.36,4.44
2007-01-06,5.33,6.96,10.33,0.12,83.94,2.05,2.14
2007-01-07,4.91,8.17,12.61,0.01,79.18,2.71,3.68
2007-01-08,-1.44,4.06,7.69,0.68,84.12,2.83,1.31
2007-01-09,1.37,8.58,11.76,0.03,86.82,2.14,1.82
2007-01-10,6.42,9.87,15.73,0.0,82.03,5.34,1.72
2007-01-11,5.67,10.75,11.98,0.01,61.72,3.74,3.94
2007-01-12,6.18,8.67,11.49,0.06,60.53,3.95,9.21
2007-01-13,6.81,11.48,13.16,0.0,66.81,1.86,6.12
2007-01-14,2.39,5.67,13.85,0.0,77.25,3.62,4.1
2007-01-15,-3.13,0.64,8.71,0.01,81.4,5.79,0.89
2007-01-16,-5.12,-1.38,1.5,0.0,95.43,2.35,0.78
2007-01-17,-2.96,-0.3,1.49,0.0,96.62,1.97,0.77
2007-01-18,-1.59,11.42,15.65,3.36,57.29,2.2,7.84
2007-01-19,7.46,9.68,17.11,0.32,63.05,3.01,10.36
2007-01-20,6.37,9.99,12.42,0.02,75.15,2.36,2.26
2007-01-21,5.9,7.44,11.22,0.03,68.69,2.99,4.77
2007-01-22,0.5,3.87,6.74,0.27,77.62,2.09,2.21
2007-01-23,-2.77,-1.38,3.67,15.58,94.63,2.12,6.34
2007-01-24,-3.73,-2.46,-0.76,3.72,95.09,2.15,3.72
2007-01-25,-11.17,-7.28,-1.46,0.0,87.79,3.97,2.67
2007-01-26,-14.13,-9.03,-3.03,0.0,79.83,6.13,3.32
2007-01-27,-10.77,-2.17,1.23,0.54,77.47,4.91,6.41
2007-01-28,-4.11,2.6,4.92,0.0,77.3,3.18,7.55
2007-01-29,2.5,4.18,6.88,0.94,80.17,4.39,9.57
2007-01-30,2.65,4.9,7.05,0.0,77.59,3.07,6.81
2007-01-31,2.01,4.05,6.71,0.01,71.55,4.15,4.54
2007-02-01,2.12,5.2,7.58,0.0,72.8,3.68,7.15
2007-02-02,-0.24,4.97,7.88,0.05,81.69,3.18,2.2
2007-02-03,3.23,4.29,7.33,0.0,71.75,5.23,8.43
2007-02-04,0.56,4.73,8.02,0.0,69.4,8.11,3.75
2007-02-05,-2.21,4.76,10.31,0.28,71.1,6.73,1.98
2007-02-06,2.1,3.16,6.12,2.64,86.75,2.62,0.89
2007-02-07,0.73,3.32,4.8,0.04,84.89,2.67,1.53
2007-02-08,3.77,6.15,9.65,5.08,84.69,5.38,2.13
2007-02-09,2.6,4.97,9.85,0.11,80.51,5.58,2.86
2007-02-10,-2.23,2.5,5.21,0.01,92.19,2.79,1.1
2007-02-11,1.02,3.85,6.08,0.0,93.23,3.5,1.56
2007-02-12,0.21,6.79,11.03,0.04,79.36,4.21,2.24
2007-02-13,5.15,7.36,10.8,0.0,72.1,4.61,3.96
2007-02-14,4.42,7.59,12.11,0.02,67.32,8.33,2.58
2007-02-15,3.92,4.97,7.31,4.45,85.62,3.04,3.45
2007-02-16,3.01,4.61,5.69,0.0,82.56,3.09,4.46
2007-02-17,-0.34,3.4,7.41,0.0,73.27,8.83,3.74
2007-02-18,1.2,3.4,7.48,0.0,77.13,8.3,6.72
2007-02-19,1.36,3.36,5.43,0.0,82.41,3.22,1.22
2007-02-20,-2.07,2.47,8.27,0.0,86.3,6.28,1.36
2007-02-21,-2.2,3.4,6.69,0.0,87.89,4.24,0.64
2007-02-22,2.69,5.42,11.77,0.0,84.57,6.72,2.67
2007-02-23,-1.7,1.36,7.55,0.0,84.49,8.38,3.37
2007-02-24,-2.48,3.77,5.08,0.0,73.18,3.48,6.95
2007-02-25,-0.32,1.64,3.95,8.72,70.09,4.07,5.49
2007-02-26,-0.21,1.13,2.48,0.43,92.62,3.65,1.3
2007-02-27,-0.13,4.57,8.76,3.74,79.09,5.04,3.25
2007-02-28,2.47,6.85,10.83,3.93,89.33,3.89,2.44
2007-03-01,4.27,8.64,10.27,0.99,78.94,4.03,4.81
2007-03-02,4.49,7.3,11.95,0.0,64.12,7.64,6.11
2007-03-03,-0.08,5.32,9.8,1.44,84.91,4.59,3.24
2007-03-04,3.94,5.35,9.1,0.0,75.88,6.06,4.37
2007-03-05,-1.17,6.86,11.19,0.0,68.97,9.94,3.22
2007-03-06,2.1,8.77,14.37,0.0,70.51,10.86,3.84
2007-03-07,2.03,11.16,18.39,0.02,66.14,11.55,4.89
2007-03-08,6.28,7.79,12.55,9.27,91.4,4.15,1.97
2007-03-09,3.06,5.77,11.05,0.0,78.89,6.87,2.35
2007-03-10,0.01,5.42,11.49,0.01,76.69,8.35,4.32
2007-03-11,-0.36,5.86,13.07,0.0,65.83,14.44,1.96
2007-03-12,-0.13,8.47,17.43,0.0,69.34,14.32,1.69
2007-03-13,1.78,8.75,18.98,0.0,71.41,14.61,1.95
2007-03-14,1.62,8.61,17.65,0.0,67.38,13.2,2.39
