iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-2.79,-0.04,4.21,1.87,82.6,5.95,6.7
1962-01-29,-6.19,-4.72,-1.57,0.0,70.23,4.29,7.01
1962-01-30,-7.95,-5.5,-2.13,0.0,71.49,4.72,5.88
1962-01-31,-8.45,-6.64,-2.28,0.0,61.62,6.23,4.78
1962-02-01,-11.32,-9.1,-4.47,0.38,81.71,5.48,1.88
1962-02-02,-11.92,-6.45,-0.4,0.0,78.57,6.67,1.77
1962-02-03,-9.88,-0.51,2.55,0.0,81.57,3.98,3.69
1962-02-04,-5.73,-1.9,1.16,0.0,85.77,2.74,1.97
1962-02-05,-5.15,0.91,3.15,9.26,90.15,2.58,3.71
1962-02-06,-1.28,2.19,5.05,0.0,77.99,6.37,3.91
1962-02-07,-1.41,0.99,3.64,0.0,93.26,2.66,1.56
1962-02-08,-1.28,0.21,2.09,0.37,91.74,3.25,2.23
1962-02-09,-1.2,-0.06,1.84,0.88,96.57,2.77,1.84
1962-02-10,-4.68,-0.93,3.64,0.0,76.01,6.74,1.95
1962-02-11,-1.62,0.35,4.44,0.0,83.27,2.83,1.62
1962-02-12,-2.9,5.32,9.58,1.0,70.69,3.15,4.43
1962-02-13,0.38,1.01,7.48,9.65,93.73,2.93,2.45
1962-02-14,-2.39,-0.93,1.43,0.08,87.8,7.48,4.44
1962-02-15,-3.71,-2.76,-0.07,0.1,76.13,9.6,6.2
1962-02-16,-6.65,2.21,5.36,1.67,77.74,3.07,6.01
1962-02-17,0.45,2.57,5.22,0.53,75.3,7.9,13.48
1962-02-18,-0.82,0.88,3.18,0.64,67.67,9.83,11.86
1962-02-19,-0.95,3.07,4.91,0.0,82.99,3.22,4.37
1962-02-20,2.01,3.43,4.8,0.0,78.47,3.27,3.59
1962-02-21,-0.72,1.15,4.45,0.0,79.34,7.61,4.64
1962-02-22,-3.15,-2.39,-0.26,0.0,72.76,4.5,4.56
1962-02-23,-4.64,-2.76,-0.18,0.06,72.78,7.15,4.08
1962-02-24,-4.31,-2.95,-0.53,0.39,89.79,5.11,3.43
1962-02-25,-7.44,-5.89,-2.55,0.01,91.16,4.76,4.12
1962-02-26,-8.04,-2.67,-0.52,0.03,78.27,4.19,4.67
1962-02-27,-2.0,-0.36,0.49,6.44,95.44,3.64,4.24
1962-02-28,-0.66,0.38,1.66,0.01,95.51,3.72,3.29
1962-03-01,-0.31,0.63,2.32,0.22,91.8,3.82,4.02
1962-03-02,-1.76,0.26,2.52,0.0,86.58,3.84,2.32
1962-03-03,-1.78,1.52,3.54,0.0,87.31,4.35,2.76
1962-03-04,1.07,4.04,6.68,0.0,88.52,4.76,2.77
1962-03-05,0.64,7.17,13.08,12.47,95.3,5.58,2.42
1962-03-06,-0.27,1.01,8.17,0.0,78.85,4.21,5.22
1962-03-07,-2.51,-1.41,1.51,0.0,72.04,4.33,5.15
1962-03-08,-2.85,-0.64,3.46,0.0,74.12,11.99,3.21
1962-03-09,-4.01,0.45,4.49,0.0,71.65,13.05,5.51
1962-03-10,-1.01,1.85,5.24,0.06,77.73,5.05,4.87
1962-03-11,1.14,2.26,3.31,11.67,92.49,4.33,2.63
1962-03-12,0.11,1.81,3.24,3.66,91.71,4.4,2.96
1962-03-13,-3.82,-2.21,2.62,0.0,71.1,13.97,5.58
1962-03-14,-6.27,-2.75,0.5,0.0,61.28,12.06,2.98
1962-03-15,-5.57,-3.38,-0.97,0.08,59.33,4.57,4.09
1962-03-16,-5.26,-3.95,-1.81,0.0,72.66,4.63,9.56
1962-03-17,-4.79,-2.94,-0.79,3.13,75.58,4.69,7.88
1962-03-18,-3.95,-0.93,2.43,0.0,62.82,13.71,3.97
1962-03-19,-3.73,-1.48,2.63,0.0,70.0,11.05,1.85
1962-03-20,-5.27,-1.38,3.06,0.0,72.82,10.68,3.66
1962-03-21,-3.99,-0.27,3.13,0.0,68.13,10.12,3.88
1962-03-22,-2.61,-0.93,2.66,0.0,76.22,11.3,3.33
1962-03-23,-3.16,-1.33,0.63,3.5,81.81,5.05,3.02
1962-03-24,-3.88,-0.71,3.33,0.04,79.48,9.34,2.5
1962-03-25,-4.65,-0.27,3.41,0.02,77.8,8.83,2.98
1962-03-26,-3.29,-0.06,5.39,0.0,67.03,16.62,3.4
1962-03-27,-4.59,1.77,8.98,1.66,72.58,13.8,2.36
1962-03-28,0.05,3.36,9.14,0.03,78.79,12.65,3.29
1962-03-29,-1.2,5.37,10.57,5.75,77.26,9.26,3.03
1962-03-30,4.18,8.35,13.45,1.33,91.07,5.9,2.54
1962-03-31,6.0,11.17,18.13,7.28,82.02,10.72,4.35
1962-04-01,2.23,4.77,11.36,0.04,68.33,14.52,3.76
1962-04-02,-0.6,3.96,10.68,0.56,80.6,11.62,3.05
1962-04-03,-0.2,9.03,15.1,0.34,58.46,17.75,5.6
1962-04-04,2.33,8.28,14.1,8.45,69.61,10.28,3.9
1962-04-05,4.12,8.04,13.43,0.0,71.88,14.39,3.3
1962-04-06,2.81,6.01,10.41,0.0,74.94,10.28,4.47
1962-04-07,3.28,5.63,9.4,0.0,66.53,15.59,5.88
1962-04-08,4.52,9.92,16.04,0.0,59.69,13.6,3.35
1962-04-09,4.84,7.92,12.65,0.54,69.96,8.07,2.4
1962-04-10,3.09,6.47,10.57,1.82,78.2,6.7,3.1
1962-04-11,2.73,4.21,6.26,20.85,94.63,6.17,3.18
1962-04-12,3.37,8.63,15.21,0.0,76.57,13.14,3.65
1962-04-13,1.76,7.3,15.99,2.57,77.24,14.56,4.01
1962-04-14,3.08,6.04,7.93,0.31,79.14,6.46,4.39
1962-04-15,4.5,9.69,13.52,0.0,78.8,14.09,6.11
1962-04-16,8.1,12.28,19.7,0.0,61.39,14.81,4.81
1962-04-17,6.2,14.4,17.84,0.0,61.37,6.6,7.34
1962-04-18,11.4,17.0,22.31,0.0,51.32,12.39,9.24
1962-04-19,11.91,17.83,24.55,0.0,45.61,15.67,4.76
1962-04-20,9.05,19.5,26.16,0.0,44.43,21.53,3.75
1962-04-21,10.51,18.36,26.53,0.0,35.49,22.21,2.58
1962-04-22,7.63,17.99,26.43,0.0,41.02,22.98,2.72
1962-04-23,7.65,19.23,27.87,0.0,37.4,22.55,2.8
1962-04-24,8.97,19.99,28.18,0.0,41.11,20.5,2.09
1962-04-25,9.71,20.65,28.03,0.15,40.8,20.72,2.37
1962-04-26,12.34,19.9,28.33,5.74,47.99,19.24,2.59
1962-04-27,8.89,10.96,17.88,0.0,75.74,14.61,5.33
1962-04-28,5.76,8.12,12.79,0.14,63.75,16.25,5.42
1962-04-29,3.76,6.5,12.29,0.0,67.63,18.08,3.83
1962-04-30,0.04,5.65,9.79,2.06,75.22,15.47,3.11
1962-05-01,1.95,4.47,8.75,1.46,61.28,15.74,4.94
1962-05-02,2.05,4.6,9.96,0.93,81.38,12.89,4.54
1962-05-03,0.19,7.72,12.74,0.03,70.15,15.42,3.03
1962-05-04,3.55,10.18,15.86,0.72,58.73,19.69,3.64
1962-05-05,5.7,9.34,13.84,0.34,73.01,11.18,3.67
1962-05-06,1.71,11.36,19.05,0.34,60.78,22.04,2.72
1962-05-07,9.4,14.49,19.99,1.12,85.39,8.35,3.25
1962-05-08,7.57,18.08,26.69,10.58,72.03,18.86,3.74
1962-05-09,11.47,18.04,22.96,20.93,76.74,20.47,3.61
1962-05-10,11.91,15.37,20.66,0.0,65.33,20.78,4.0
1962-05-11,9.18,11.98,18.23,0.03,70.03,19.0,3.68
1962-05-12,4.94,12.48,18.49,3.01,74.35,13.44,3.73
1962-05-13,9.67,11.99,13.48,33.84,95.72,7.67,3.21
1962-05-14,6.98,9.5,15.14,5.57,95.88,8.37,4.82
1962-05-15,6.44,9.77,13.3,0.0,71.4,15.37,4.92
1962-05-16,5.34,9.24,14.08,0.15,74.94,15.37,4.08
1962-05-17,4.24,14.16,19.04,5.22,68.05,11.99,4.08
1962-05-18,9.8,13.94,19.78,0.11,69.64,22.79,3.63
1962-05-19,9.43,18.21,23.94,2.99,60.08,24.97,5.74
1962-05-20,8.0,10.34,18.08,6.12,81.94,11.42,4.28
1962-05-21,7.82,9.69,14.72,0.74,89.98,11.74,3.65
1962-05-22,3.93,12.34,18.89,4.07,79.95,17.35,3.64
1962-05-23,8.93,17.11,23.48,1.01,66.69,25.96,3.63
1962-05-24,8.79,12.05,16.71,2.34,83.53,8.21,3.79
1962-05-25,8.66,10.75,13.4,0.79,88.88,8.04,3.34
1962-05-26,8.06,9.86,14.95,0.01,91.84,9.99,3.19
1962-05-27,4.76,12.25,17.74,0.0,71.7,16.54,2.57
1962-05-28,7.35,16.19,20.81,3.7,79.41,14.81,3.78
1962-05-29,11.74,15.1,18.59,1.88,66.53,14.71,4.2
1962-05-30,10.12,13.56,20.14,0.1,70.71,21.48,4.09
1962-05-31,6.56,17.45,23.02,2.23,70.6,26.96,4.58
1962-06-01,5.41,7.38,17.52,13.4,83.33,8.22,4.59
1962-06-02,4.41,9.81,14.01,0.0,68.9,16.41,4.6
1962-06-03,4.15,9.78,15.16,0.12,65.19,21.0,3.86
1962-06-04,4.54,8.71,13.35,0.12,71.22,22.01,4.73
1962-06-05,6.8,12.07,16.32,0.0,56.66,19.37,5.38
1962-06-06,6.76,11.08,15.8,0.0,48.49,25.6,5.49
1962-06-07,5.83,9.27,11.63,0.0,60.87,11.83,3.92
1962-06-08,7.43,14.54,20.04,0.0,52.9,23.76,3.49
1962-06-09,6.89,14.88,21.53,0.01,58.54,23.77,3.01
1962-06-10,10.38,16.91,23.07,0.69,65.73,20.39,3.47
1962-06-11,11.62,14.01,21.84,5.47,87.37,13.23,3.36
1962-06-12,9.59,11.65,16.64,0.25,75.97,17.61,3.71
1962-06-13,7.55,14.27,19.66,0.21,58.42,24.06,2.72
1962-06-14,9.48,18.34,24.54,0.08,69.36,18.8,2.31
1962-06-15,12.28,21.94,29.62,0.0,61.57,27.12,2.57
1962-06-16,15.19,22.42,29.21,0.47,70.15,21.87,3.48
1962-06-17,17.24,20.83,26.6,1.63,79.22,12.6,2.85
1962-06-18,15.93,21.71,27.78,0.0,65.87,25.7,3.32
1962-06-19,14.75,22.23,28.24,0.03,67.64,26.87,3.41
1962-06-20,16.66,19.45,24.43,1.72,68.07,16.78,4.1
1962-06-21,14.85,20.0,26.41,0.0,64.46,22.7,3.27
1962-06-22,13.29,21.98,28.85,0.0,57.18,28.57,2.38
1962-06-23,13.65,23.93,31.18,0.0,58.85,29.41,2.52
1962-06-24,15.9,24.38,32.21,0.01,56.88,27.81,3.15
1962-06-25,16.95,19.85,24.95,0.0,58.53,19.44,3.41
1962-06-26,9.01,15.95,22.61,0.0,58.91,26.45,3.36
1962-06-27,9.76,14.72,19.94,0.01,56.09,23.3,4.05
1962-06-28,7.23,13.23,16.25,0.0,58.0,16.91,5.12
1962-06-29,8.75,12.49,18.58,0.0,58.76,24.67,4.6
1962-06-30,3.52,10.88,16.92,0.0,66.82,15.53,4.51
1962-07-01,6.49,12.64,18.75,0.02,60.44,20.11,3.34
1962-07-02,8.41,14.7,19.4,0.51,62.12,16.09,3.72
1962-07-03,10.55,12.15,15.5,2.7,94.24,9.07,3.3
1962-07-04,9.44,12.0,16.51,0.0,62.84,18.4,3.87
1962-07-05,7.44,10.66,16.67,0.64,82.4,13.38,3.41
1962-07-06,5.81,12.89,20.53,0.61,72.29,20.19,2.76
1962-07-07,9.81,13.71,20.32,0.01,68.11,18.92,3.07
1962-07-08,9.38,15.13,22.06,0.0,64.52,21.56,2.97
1962-07-09,10.84,17.45,25.13,0.02,62.39,28.14,2.92
1962-07-10,9.81,20.41,28.43,0.0,58.15,25.38,1.79
1962-07-11,14.75,20.64,29.84,6.78,74.18,23.35,3.27
1962-07-12,15.25,20.41,26.54,0.76,67.24,25.02,3.12
1962-07-13,12.28,15.55,22.12,1.44,76.54,20.71,3.72
1962-07-14,11.48,16.04,21.44,0.41,83.58,9.42,2.95
1962-07-15,12.23,16.51,23.63,10.71,88.86,18.18,3.47
1962-07-16,11.5,17.49,23.74,1.35,84.49,21.62,2.96
1962-07-17,12.09,17.24,21.47,2.53,82.93,13.52,3.08
1962-07-18,15.28,16.31,18.6,0.14,81.4,8.9,3.61
1962-07-19,12.56,18.6,24.62,0.0,65.93,25.34,3.57
1962-07-20,10.92,19.77,27.5,0.0,65.91,27.05,2.95
1962-07-21,12.95,22.29,29.72,0.05,62.06,29.18,3.21
1962-07-22,17.08,22.21,29.16,0.0,72.29,17.4,2.29
1962-07-23,15.41,20.66,26.6,0.0,60.71,28.46,3.41
1962-07-24,12.86,18.6,25.82,0.0,60.27,26.13,2.42
1962-07-25,12.13,20.8,27.83,0.0,62.73,28.43,3.17
1962-07-26,14.64,24.16,31.25,4.06,62.74,28.05,3.93
1962-07-27,17.27,22.99,31.02,0.03,72.57,22.46,2.76
1962-07-28,14.26,19.08,23.79,0.0,66.07,18.1,2.7
1962-07-29,12.64,16.76,23.51,0.0,59.07,22.7,3.5
1962-07-30,9.48,16.38,24.02,0.0,54.84,22.64,3.08
1962-07-31,9.86,18.57,25.79,0.71,59.15,21.31,2.91
1962-08-01,13.48,20.44,28.53,0.0,52.51,23.59,2.41
1962-08-02,13.73,21.48,29.58,0.86,58.92,19.74,2.08
1962-08-03,16.82,21.89,29.61,0.01,70.51,17.98,2.39
1962-08-04,15.4,22.99,31.37,0.0,64.5,20.69,2.13
1962-08-05,16.81,20.51,30.2,0.25,75.4,17.42,3.06
1962-08-06,15.03,21.9,29.35,0.01,66.63,19.18,2.13
1962-08-07,17.2,22.22,32.74,3.22,66.35,20.24,5.12
1962-08-08,13.29,17.03,24.01,0.01,66.51,17.47,2.46
1962-08-09,13.39,18.3,25.59,0.0,56.88,20.54,3.09
1962-08-10,13.12,20.38,28.1,0.0,48.29,22.26,2.22
1962-08-11,13.3,20.48,28.21,0.0,55.94,21.45,2.75
1962-08-12,15.18,23.15,31.08,0.0,57.22,22.43,2.45
1962-08-13,15.97,23.18,30.76,0.0,61.45,18.66,2.47
1962-08-14,16.27,24.06,32.66,0.0,59.28,21.94,2.58
1962-08-15,17.98,22.55,33.34,21.65,62.7,18.57,3.12
1962-08-16,16.34,19.81,27.15,0.06,72.0,19.79,2.48
1962-08-17,14.38,17.49,20.79,2.73,88.62,7.14,2.39
1962-08-18,12.99,15.8,21.39,1.29,73.72,13.84,3.23
1962-08-19,11.4,16.77,22.54,0.0,57.28,17.31,3.83
1962-08-20,11.65,16.25,22.42,0.06,65.97,17.56,3.49
1962-08-21,10.6,17.5,25.54,0.02,64.19,21.18,2.13
1962-08-22,13.09,16.62,24.54,0.0,64.01,19.73,2.46
1962-08-23,11.07,18.2,25.26,0.0,59.55,19.45,2.27
1962-08-24,14.7,20.83,29.0,0.84,57.82,15.66,2.86
1962-08-25,13.91,16.77,22.02,0.68,78.63,7.25,2.53
1962-08-26,8.22,16.21,24.98,0.0,62.87,21.46,2.78
1962-08-27,11.1,20.52,29.55,0.0,57.68,20.07,3.09
1962-08-28,11.05,17.71,26.08,0.0,54.72,20.84,2.18
1962-08-29,11.86,20.0,27.62,0.0,54.4,14.76,3.22
1962-08-30,10.29,14.63,22.41,0.01,65.92,20.46,2.96
1962-08-31,6.61,16.27,24.87,0.0,49.85,19.35,3.01
1962-09-01,8.41,12.76,19.78,0.0,64.73,12.96,2.97
1962-09-02,6.58,15.14,23.52,0.0,56.66,18.07,2.46
1962-09-03,9.97,18.01,27.31,0.0,59.37,18.98,2.55
1962-09-04,12.81,22.23,30.22,0.0,58.68,18.2,2.82
1962-09-05,13.81,15.96,22.5,4.72,90.33,6.22,2.58
1962-09-06,12.77,18.28,22.52,1.46,81.71,5.96,2.6
1962-09-07,14.49,16.23,18.73,5.94,89.1,5.69,2.53
1962-09-08,12.22,14.6,21.21,0.25,79.93,11.58,2.9
1962-09-09,8.81,12.77,19.59,0.0,61.77,17.85,3.18
1962-09-10,7.83,16.01,24.21,0.0,59.9,18.12,2.9
1962-09-11,9.46,17.78,24.47,0.05,70.77,10.03,1.8
1962-09-12,12.24,23.52,32.19,0.0,56.74,16.99,2.79
1962-09-13,10.8,14.22,23.42,0.07,72.11,11.82,3.9
1962-09-14,6.13,11.29,19.14,0.0,61.96,15.75,2.42
1962-09-15,6.39,14.35,22.2,0.0,55.85,16.37,3.37
1962-09-16,9.55,15.5,25.14,0.0,57.42,16.02,2.91
1962-09-17,11.14,13.01,15.87,15.99,94.43,5.1,2.67
1962-09-18,8.77,9.77,12.3,5.69,92.51,5.04,2.7
1962-09-19,4.77,8.58,15.78,0.11,71.86,14.86,3.1
1962-09-20,1.98,8.9,17.53,0.07,69.66,14.49,2.18
1962-09-21,4.14,9.28,16.37,0.18,71.86,11.4,2.55
1962-09-22,7.77,11.01,15.09,0.0,74.14,7.69,3.52
1962-09-23,7.94,9.66,13.21,2.34,81.16,4.89,2.44
1962-09-24,6.22,9.2,15.09,0.06,72.19,12.12,2.41
1962-09-25,4.48,9.48,17.06,0.01,72.18,13.11,3.04
1962-09-26,5.5,11.48,20.26,0.06,66.09,14.06,2.99
1962-09-27,6.78,11.43,19.15,0.0,67.44,11.68,2.15
1962-09-28,6.29,12.01,19.15,0.0,77.73,10.47,2.42
1962-09-29,7.39,12.24,19.86,0.13,81.56,10.22,1.8
1962-09-30,5.01,12.13,21.03,0.06,80.73,10.88,1.85
1962-10-01,7.32,14.42,23.23,0.12,72.12,12.73,2.23
1962-10-02,8.04,15.16,24.55,0.0,68.14,12.39,2.54
1962-10-03,9.79,15.38,24.87,0.01,67.15,12.45,2.46
1962-10-04,7.04,14.67,24.15,0.0,71.28,12.48,2.03
1962-10-05,7.81,14.81,22.97,0.0,72.75,8.58,2.34
1962-10-06,11.1,13.09,17.04,0.84,78.75,5.22,3.22
1962-10-07,11.08,14.34,18.91,0.0,72.94,10.7,4.66
1962-10-08,8.92,13.98,20.76,0.0,72.55,11.57,4.24
1962-10-09,6.02,12.54,21.63,0.0,69.44,10.77,2.92
1962-10-10,3.84,11.63,22.16,0.0,66.78,11.27,2.5
1962-10-11,3.37,11.63,21.67,0.0,67.52,11.21,2.29
1962-10-12,3.86,10.73,19.53,0.0,77.63,10.57,2.55
1962-10-13,4.57,13.46,20.88,0.05,66.54,10.9,4.3
1962-10-14,7.16,9.59,14.03,0.0,77.72,3.56,3.04
1962-10-15,4.57,8.58,13.46,0.0,77.32,3.99,2.57
1962-10-16,2.53,6.53,14.14,0.0,71.22,9.98,2.62
1962-10-17,-1.3,7.28,16.16,0.0,63.91,9.83,1.52
1962-10-18,0.47,7.03,16.26,0.0,66.92,8.96,1.28
1962-10-19,0.59,6.85,14.07,0.0,83.07,3.53,2.52
1962-10-20,4.31,9.15,12.37,0.0,77.01,3.49,3.35
1962-10-21,1.93,5.55,14.49,0.0,69.4,10.1,2.43
1962-10-22,-1.89,4.8,15.29,0.0,61.18,9.7,1.95
1962-10-23,-2.09,5.61,15.59,0.0,64.36,9.72,2.81
1962-10-24,-3.16,4.19,14.22,0.0,71.89,8.02,2.39
1962-10-25,-2.38,4.38,13.31,0.0,75.93,7.01,1.56
1962-10-26,-1.61,2.39,7.59,0.0,85.08,4.69,1.66
1962-10-27,-1.15,6.6,13.99,0.0,75.94,6.72,1.9
1962-10-28,3.28,5.64,8.95,15.21,90.28,2.85,1.82
1962-10-29,2.08,4.58,6.02,3.8,88.45,2.85,2.93
1962-10-30,3.33,6.04,9.93,0.0,88.04,5.24,2.54
1962-10-31,3.76,6.41,7.62,29.96,92.5,2.72,2.29
1962-11-01,4.04,5.15,7.04,17.69,90.11,2.71,3.19
1962-11-02,4.2,5.47,7.91,0.0,88.01,2.78,1.14
1962-11-03,2.31,5.29,6.87,0.0,89.23,2.59,1.26
1962-11-04,5.19,8.38,9.76,0.0,83.99,3.04,4.57
1962-11-05,7.68,10.91,12.01,0.0,78.2,2.51,6.84
1962-11-06,8.67,9.77,11.56,0.0,78.27,2.63,4.69
1962-11-07,9.29,11.37,13.89,0.0,76.08,3.57,3.89
1962-11-08,9.73,11.48,14.06,0.03,76.34,5.38,4.46
1962-11-09,8.93,9.86,11.98,0.11,78.48,2.4,4.29
1962-11-10,3.68,5.75,10.34,8.11,93.38,2.34,4.15
1962-11-11,2.09,3.16,4.39,5.77,88.02,2.32,3.28
1962-11-12,3.02,5.67,7.36,0.62,89.23,2.27,1.48
1962-11-13,5.5,8.05,9.27,8.48,88.54,2.23,2.38
1962-11-14,6.36,7.33,8.89,4.79,93.01,2.2,2.03
1962-11-15,4.1,5.39,7.75,14.75,92.68,2.2,2.64
1962-11-16,0.5,2.19,5.79,0.17,74.48,5.0,3.02
1962-11-17,-3.61,1.1,4.32,0.0,72.59,4.54,4.54
1962-11-18,0.93,3.85,5.46,0.82,84.47,2.09,4.97
1962-11-19,0.88,3.47,6.48,15.17,86.48,3.63,2.65
1962-11-20,0.59,1.99,4.09,4.07,92.1,2.03,2.71
1962-11-21,-2.3,0.75,4.21,0.65,83.79,4.71,1.81
1962-11-22,-0.23,0.71,1.79,0.72,87.72,2.03,2.2
1962-11-23,-2.03,-0.48,0.89,0.13,79.85,2.3,2.55
1962-11-24,-1.34,0.41,1.53,0.19,79.75,2.48,3.96
1962-11-25,0.01,1.54,2.24,0.37,80.78,1.9,4.11
1962-11-26,0.74,2.4,3.87,9.61,78.56,1.89,2.66
1962-11-27,0.13,0.93,2.71,1.76,89.42,1.86,1.86
1962-11-28,-0.7,-0.11,0.77,0.05,79.27,1.85,1.37
1962-11-29,-1.31,0.42,1.55,0.0,84.08,1.83,2.49
1962-11-30,0.09,2.31,3.38,0.03,84.31,1.82,2.24
1962-12-01,-1.64,0.35,3.95,0.0,77.64,4.28,3.06
1962-12-02,-3.58,-1.83,2.09,0.0,87.65,5.7,2.2
1962-12-03,-7.55,-4.77,0.96,0.0,86.04,3.88,0.92
1962-12-04,-10.19,-5.34,0.38,0.0,87.23,3.87,0.67
1962-12-05,-7.6,-2.22,3.21,0.0,79.57,4.11,1.25
1962-12-06,-3.11,-0.25,1.28,0.0,89.7,1.7,0.84
1962-12-07,-3.49,-2.48,0.4,0.0,90.12,2.14,1.55
1962-12-08,-5.65,-4.15,-2.24,0.01,91.27,1.68,0.79
1962-12-09,-4.37,-3.8,-2.74,0.71,93.26,1.67,3.7
1962-12-10,-3.93,-0.74,0.8,1.44,88.48,1.66,1.88
1962-12-11,-0.21,3.09,6.34,0.0,73.58,3.91,2.19
1962-12-12,-0.57,0.64,3.62,0.0,81.72,3.35,3.67
1962-12-13,-0.5,1.24,3.69,5.0,82.03,1.64,4.01
1962-12-14,-0.28,1.06,3.29,0.05,85.59,1.63,2.24
1962-12-15,-2.61,-0.74,1.66,11.59,85.45,1.82,2.44
1962-12-16,-1.78,3.57,5.63,0.0,84.05,2.71,4.03
1962-12-17,0.47,2.27,3.61,0.0,75.77,2.62,4.59
1962-12-18,-1.33,0.55,2.36,1.18,87.64,1.62,2.04
1962-12-19,-4.21,-2.41,0.57,0.0,86.68,1.61,1.83
1962-12-20,-8.23,-5.83,-2.69,0.0,81.14,2.41,2.41
1962-12-21,-13.33,-9.25,-6.03,0.0,86.19,1.89,3.68
1962-12-22,-13.93,-11.98,-8.39,0.0,75.29,4.46,4.23
1962-12-23,-14.29,-11.66,-9.97,0.01,67.79,2.96,5.07
1962-12-24,-11.42,-10.46,-8.18,0.29,75.78,1.92,6.06
1962-12-25,-11.94,-8.26,-5.92,0.0,84.4,1.87,2.67
1962-12-26,-7.89,-6.51,-5.65,0.44,87.31,1.63,2.38
1962-12-27,-10.5,-8.48,-5.34,0.16,91.38,1.64,1.72
1962-12-28,-15.01,-10.33,-8.49,0.0,81.1,1.93,1.61
1962-12-29,-9.88,-3.97,-2.26,0.0,85.34,1.74,2.69
1962-12-30,-3.91,-2.46,-1.34,0.09,92.12,1.65,2.45
1962-12-31,-7.89,-5.83,-2.67,0.5,90.74,1.77,4.31
1963-01-01,-10.39,-9.45,-7.61,2.26,79.33,1.68,6.2
1963-01-02,-10.52,-5.98,-4.15,1.29,80.03,1.69,3.66
1963-01-03,-4.95,-1.47,0.73,5.19,91.49,1.7,4.99
1963-01-04,-1.31,0.72,1.74,2.05,94.73,1.71,3.66
1963-01-05,-0.21,0.35,1.27,0.59,94.1,1.76,2.73
1963-01-06,0.23,0.98,2.37,0.23,91.12,2.62,2.3
1963-01-07,-1.37,-0.01,1.31,11.17,94.56,1.76,4.45
1963-01-08,-3.86,-2.78,0.16,0.01,88.64,1.77,3.87
1963-01-09,-5.68,-4.83,-3.53,0.0,84.02,2.04,2.59
1963-01-10,-12.95,-8.71,-4.22,0.0,83.71,2.68,2.91
1963-01-11,-15.35,-11.51,-5.97,0.0,86.09,6.14,4.44
1963-01-12,-16.12,-12.22,-10.2,0.01,75.11,1.84,5.09
1963-01-13,-14.38,-12.11,-8.37,0.0,78.47,2.16,5.44
1963-01-14,-15.38,-8.85,-5.53,0.1,70.37,2.36,5.8
1963-01-15,-13.56,-11.07,-8.13,0.0,69.2,5.35,6.44
1963-01-16,-14.38,-11.43,-6.97,0.23,77.5,4.95,4.65
1963-01-17,-17.37,-13.1,-6.83,0.0,76.74,6.41,2.66
1963-01-18,-19.79,-14.56,-8.5,0.0,77.01,3.97,3.72
1963-01-19,-16.26,-9.71,-4.57,0.0,66.17,6.13,3.08
1963-01-20,-12.55,-8.85,-4.14,0.0,67.3,5.49,5.3
1963-01-21,-14.56,-11.03,-5.26,0.28,76.56,4.97,2.93
1963-01-22,-15.87,-11.02,-5.1,0.0,72.76,5.79,3.11
1963-01-23,-14.91,-7.07,-3.66,0.02,80.54,2.45,2.89
1963-01-24,-5.41,-3.97,-1.34,0.67,86.95,4.52,5.18
1963-01-25,-3.93,-1.33,0.02,0.32,89.52,2.21,3.04
1963-01-26,-4.84,-2.99,-0.32,2.73,92.82,2.21,2.29
1963-01-27,-7.73,-4.61,-0.6,0.03,89.43,2.55,2.97
1963-01-28,-12.09,-7.02,-3.72,1.55,81.6,2.28,2.77
1963-01-29,-17.1,-13.11,-6.0,0.0,86.58,2.97,3.28
1963-01-30,-19.49,-12.32,-7.1,0.27,71.26,4.77,3.04
1963-01-31,-13.19,-9.76,-8.65,10.07,82.21,2.39,3.85
1963-02-01,-18.96,-14.17,-6.48,0.53,93.2,5.98,2.41
1963-02-02,-22.71,-17.88,-8.74,1.6,88.71,5.92,1.71
1963-02-03,-22.13,-11.32,-8.59,17.11,88.2,2.5,3.95
1963-02-04,-19.31,-14.03,-7.57,0.0,88.88,5.82,2.03
1963-02-05,-20.6,-8.66,-3.83,3.47,86.11,2.58,2.89
1963-02-06,-15.14,-10.29,-1.06,0.0,96.43,6.7,2.4
1963-02-07,-19.05,-7.8,-3.59,0.0,90.56,2.66,2.95
1963-02-08,-4.54,-2.78,-0.56,0.0,88.8,2.7,3.02
1963-02-09,-5.96,-3.03,0.87,0.0,90.44,5.36,3.24
1963-02-10,-4.89,-0.51,1.19,0.0,94.62,2.79,4.6
1963-02-11,-0.21,0.51,1.71,0.05,93.88,2.93,5.42
1963-02-12,-0.38,0.67,2.44,0.95,94.83,2.89,3.64
1963-02-13,-1.47,-0.17,1.83,1.23,99.6,2.93,2.67
1963-02-14,-3.92,-2.14,1.52,0.12,87.87,4.08,2.31
1963-02-15,-7.46,-3.71,0.57,0.0,90.73,3.02,2.42
1963-02-16,-6.53,-2.92,-0.78,0.0,90.28,3.07,3.44
1963-02-17,-5.73,-3.39,0.06,0.0,94.97,3.12,2.6
1963-02-18,-9.22,-2.93,2.39,0.01,88.34,7.22,1.31
1963-02-19,-4.29,-1.44,0.02,0.48,96.51,3.22,1.63
1963-02-20,-3.18,-1.55,1.51,0.0,93.18,3.29,3.13
1963-02-21,-3.92,-2.28,0.83,0.0,79.96,5.46,2.49
