iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-4.03,-0.95,2.73,1.01,87.6,6.89,7.87
1962-01-29,-6.67,-4.84,-2.02,0.83,80.63,2.95,7.23
1962-01-30,-9.03,-7.12,-5.04,0.17,80.05,2.43,8.22
1962-01-31,-9.92,-7.09,-3.78,0.0,72.23,7.37,5.77
1962-02-01,-13.17,-9.76,-5.6,0.11,78.5,6.25,1.04
1962-02-02,-12.57,-5.76,-0.34,0.03,76.97,8.02,2.52
1962-02-03,-5.82,-1.21,1.94,0.01,79.3,6.37,5.61
1962-02-04,-7.06,-2.77,0.71,0.01,83.43,2.79,3.72
1962-02-05,-2.94,0.84,4.47,4.77,88.44,2.73,5.61
1962-02-06,0.27,1.87,3.67,0.0,75.89,7.02,7.58
1962-02-07,-0.03,1.79,4.25,0.0,90.73,2.92,2.66
1962-02-08,-1.63,-0.8,0.1,2.87,94.57,2.73,1.54
1962-02-09,-3.21,-1.29,1.61,1.33,95.69,3.13,2.47
1962-02-10,-7.99,-2.61,4.0,0.0,76.37,10.08,1.86
1962-02-11,-5.68,-1.36,1.92,0.36,86.95,3.11,4.6
1962-02-12,-3.87,4.56,9.17,2.5,69.59,4.65,9.44
1962-02-13,0.42,2.78,8.87,9.67,92.31,2.96,4.04
1962-02-14,-3.4,-1.69,0.87,0.67,82.88,8.69,8.5
1962-02-15,-5.46,-4.23,-2.26,0.18,77.48,9.07,8.95
1962-02-16,-6.29,1.0,4.91,3.47,71.68,3.09,9.6
1962-02-17,-0.18,1.76,4.74,4.34,73.19,7.61,15.56
1962-02-18,-2.27,-0.65,1.62,1.28,65.39,10.54,11.98
1962-02-19,-1.04,2.38,4.03,0.05,81.25,3.82,8.23
1962-02-20,1.92,2.73,3.55,0.0,76.07,3.36,4.9
1962-02-21,-1.49,0.54,3.3,0.23,74.51,10.13,7.89
1962-02-22,-4.17,-3.28,-1.47,0.06,74.88,3.38,5.74
1962-02-23,-5.98,-4.02,-2.3,0.07,69.64,8.44,6.17
1962-02-24,-5.31,-3.61,-1.19,1.67,87.95,6.25,5.12
1962-02-25,-9.22,-6.86,-4.64,0.43,88.92,3.6,4.72
1962-02-26,-7.82,-4.28,-2.43,0.87,84.5,3.71,7.42
1962-02-27,-3.53,-2.1,-1.21,8.9,94.83,3.68,4.59
1962-02-28,-1.26,-0.73,-0.12,0.81,95.56,3.75,3.75
1962-03-01,-0.76,0.05,1.01,1.89,93.99,3.76,2.68
1962-03-02,-1.18,-0.15,1.56,0.4,91.53,4.04,1.91
1962-03-03,-4.09,-0.97,2.0,0.0,91.77,4.49,2.75
1962-03-04,-0.26,1.34,3.23,0.0,94.62,3.99,3.0
1962-03-05,-0.17,3.04,5.23,8.17,93.78,4.0,2.41
1962-03-06,-1.22,0.37,4.04,0.08,79.18,5.28,7.78
1962-03-07,-4.06,-2.65,-0.77,0.0,76.99,10.51,6.37
1962-03-08,-5.83,-2.24,2.37,0.0,76.17,13.59,3.22
1962-03-09,-4.72,-0.66,2.85,0.0,72.4,12.98,8.63
1962-03-10,-2.33,0.96,4.89,0.0,84.51,8.72,5.22
1962-03-11,-0.05,0.97,2.14,9.75,96.1,4.39,2.32
1962-03-12,-0.25,1.91,4.31,4.8,92.7,4.43,3.16
1962-03-13,-4.09,-2.07,2.51,0.0,71.42,14.01,6.49
1962-03-14,-7.96,-4.77,-1.05,0.0,64.71,13.47,3.02
1962-03-15,-7.67,-5.05,-2.18,0.02,65.19,4.58,4.78
1962-03-16,-6.52,-5.15,-2.89,0.13,74.35,4.64,10.67
1962-03-17,-6.42,-3.87,-1.73,1.04,72.0,4.98,10.54
1962-03-18,-5.4,-2.5,0.91,0.0,73.02,13.9,5.92
1962-03-19,-7.25,-3.0,1.4,0.0,79.33,12.57,1.79
1962-03-20,-8.15,-2.99,1.94,0.0,76.24,12.78,4.5
1962-03-21,-5.7,-2.15,0.72,0.0,78.72,11.5,4.38
1962-03-22,-2.74,-0.61,3.13,0.02,76.07,13.45,3.07
1962-03-23,-4.44,-2.09,0.04,0.29,85.85,5.19,3.75
1962-03-24,-5.34,-0.83,3.48,0.0,73.48,14.13,3.11
1962-03-25,-5.96,-0.9,3.07,0.0,71.88,6.58,2.6
1962-03-26,-3.97,0.2,4.93,0.0,66.87,16.48,3.39
1962-03-27,-5.54,1.77,8.14,0.94,71.35,13.63,2.43
1962-03-28,0.12,3.28,7.64,0.2,79.35,14.39,5.12
1962-03-29,-1.68,3.83,8.22,2.09,81.58,10.25,3.24
1962-03-30,3.47,8.44,13.14,0.85,79.66,9.91,3.77
1962-03-31,5.57,9.95,15.95,8.55,80.78,13.21,4.68
1962-04-01,1.53,4.9,9.5,0.0,67.55,16.88,4.65
1962-04-02,0.44,4.1,8.87,1.1,76.18,11.58,4.2
1962-04-03,-0.14,7.96,15.59,0.0,65.52,16.63,4.34
1962-04-04,0.65,6.58,12.09,0.18,72.36,8.53,2.83
1962-04-05,1.61,6.34,11.46,0.0,70.76,16.25,3.95
1962-04-06,1.8,5.04,8.47,0.54,78.85,13.7,5.75
1962-04-07,2.03,4.67,7.48,0.22,69.39,15.67,7.98
1962-04-08,3.82,9.21,14.32,0.0,62.0,14.03,4.39
1962-04-09,4.9,7.28,11.6,0.13,65.57,10.52,4.1
1962-04-10,2.11,5.79,8.94,0.0,67.45,6.76,3.46
1962-04-11,2.71,3.65,5.89,7.02,89.94,6.16,4.65
1962-04-12,3.12,8.51,14.2,0.0,67.69,14.61,3.65
1962-04-13,2.72,6.73,12.68,0.01,76.27,12.62,4.95
1962-04-14,1.59,4.42,6.68,0.0,83.24,6.33,4.89
1962-04-15,3.6,8.08,11.84,0.0,80.29,9.19,5.72
1962-04-16,6.9,11.71,17.75,0.0,58.31,14.86,4.72
1962-04-17,4.85,11.6,16.29,0.0,61.26,6.63,7.83
1962-04-18,9.09,15.01,20.72,0.0,59.7,11.11,7.93
1962-04-19,10.27,16.96,24.36,0.0,49.73,16.62,3.83
1962-04-20,9.36,17.08,24.65,0.03,53.75,20.37,4.56
1962-04-21,8.96,17.41,25.14,0.0,46.25,20.69,3.7
1962-04-22,8.89,17.45,24.49,0.0,44.99,23.38,3.77
1962-04-23,8.62,17.67,25.66,0.0,43.61,22.63,3.5
1962-04-24,8.48,18.39,26.87,0.0,46.02,21.2,1.88
1962-04-25,10.07,18.9,26.29,0.0,49.35,21.02,2.3
1962-04-26,11.31,18.0,26.39,2.88,56.09,17.37,2.31
1962-04-27,7.97,10.77,15.61,0.0,71.24,11.42,4.97
1962-04-28,4.07,6.76,10.81,1.32,69.85,15.97,6.75
1962-04-29,2.25,5.04,9.79,1.38,80.22,16.44,4.05
1962-04-30,0.9,3.8,8.34,8.84,88.6,13.02,4.93
1962-05-01,-0.62,2.51,6.43,0.12,78.18,18.69,4.06
1962-05-02,0.77,3.73,8.3,2.51,83.98,15.28,4.14
1962-05-03,0.25,6.76,11.75,0.0,73.99,14.98,3.69
1962-05-04,2.94,8.91,15.42,0.43,64.82,20.25,4.13
1962-05-05,5.54,9.03,12.86,0.75,76.92,12.64,2.79
1962-05-06,1.97,11.26,18.33,2.38,64.63,22.94,2.53
1962-05-07,10.59,14.66,19.05,0.0,78.4,11.5,3.75
1962-05-08,9.55,17.16,25.44,1.22,72.54,18.53,2.19
1962-05-09,11.35,16.17,20.97,30.52,81.79,21.01,2.5
1962-05-10,11.17,13.79,18.25,0.0,70.08,22.28,5.53
1962-05-11,8.76,11.25,15.91,0.08,72.42,20.33,2.84
1962-05-12,5.39,10.33,15.45,6.1,83.04,12.75,2.87
1962-05-13,8.07,10.37,12.36,22.39,87.91,8.53,2.92
1962-05-14,6.23,8.25,11.22,10.63,92.22,10.29,5.28
1962-05-15,6.43,8.33,11.97,0.48,75.3,20.85,7.01
1962-05-16,4.97,8.51,12.44,0.0,74.43,15.66,5.07
1962-05-17,4.58,11.87,17.66,2.76,71.14,13.34,4.58
1962-05-18,9.34,13.48,17.8,0.29,68.33,23.11,3.31
1962-05-19,8.27,15.08,22.43,2.05,67.24,24.25,6.11
1962-05-20,8.07,10.94,14.61,3.96,87.96,7.96,3.33
1962-05-21,7.61,10.33,14.61,0.54,77.52,18.61,2.79
1962-05-22,4.88,11.53,16.95,0.3,77.83,18.37,3.58
1962-05-23,8.74,15.6,22.78,1.46,65.27,25.87,3.09
1962-05-24,8.69,10.82,14.59,4.87,87.82,8.01,3.56
1962-05-25,7.52,9.2,12.0,4.45,89.84,8.03,3.52
1962-05-26,7.35,9.04,12.86,0.44,87.11,12.81,2.66
1962-05-27,4.24,10.41,15.7,0.0,79.48,16.14,2.37
1962-05-28,7.85,14.2,19.54,0.31,75.32,15.4,3.68
1962-05-29,10.44,13.53,16.73,0.63,69.68,13.37,2.37
1962-05-30,9.08,13.18,18.43,0.0,68.92,23.11,3.43
1962-05-31,5.48,15.56,22.18,3.4,66.98,26.49,3.23
1962-06-01,4.02,7.71,17.17,13.65,87.3,8.21,3.82
1962-06-02,3.01,7.51,11.78,0.19,76.82,14.69,4.37
1962-06-03,2.66,7.69,12.46,0.0,76.84,21.49,4.11
1962-06-04,3.32,7.7,11.88,0.36,77.24,24.02,5.73
1962-06-05,5.27,10.39,14.8,0.31,66.74,17.65,7.74
1962-06-06,4.82,9.7,14.84,0.0,56.16,28.78,7.28
1962-06-07,4.37,8.09,10.77,0.0,68.2,10.48,5.61
1962-06-08,7.28,13.34,18.58,0.0,58.49,20.44,3.34
1962-06-09,7.36,14.07,19.97,0.01,62.83,24.44,1.81
1962-06-10,9.22,14.55,20.5,2.0,81.92,15.22,1.69
1962-06-11,11.47,14.24,20.73,10.37,88.15,15.16,3.97
1962-06-12,8.41,10.78,14.8,0.28,83.12,16.77,3.56
1962-06-13,7.4,13.85,18.67,0.32,64.44,25.13,2.81
1962-06-14,9.58,17.09,23.24,5.17,82.34,16.9,2.82
1962-06-15,12.15,21.45,28.98,0.0,64.25,27.57,1.46
1962-06-16,16.24,21.01,28.01,21.77,77.81,21.64,3.62
1962-06-17,15.85,18.82,24.37,10.42,86.92,15.04,2.22
1962-06-18,15.04,20.7,26.22,0.02,72.8,26.73,2.41
1962-06-19,13.62,21.01,26.86,0.0,72.1,27.04,2.52
1962-06-20,15.58,18.06,22.19,1.98,77.62,12.82,2.73
1962-06-21,13.87,19.3,24.49,0.0,71.63,22.49,2.9
1962-06-22,12.01,20.62,27.21,0.0,61.51,29.13,1.69
1962-06-23,13.58,22.58,29.65,0.0,62.05,29.37,2.35
1962-06-24,15.24,23.6,30.79,0.01,61.24,29.0,2.5
1962-06-25,16.04,18.79,23.39,0.0,64.3,17.75,4.04
1962-06-26,8.36,15.01,20.92,0.02,63.81,28.83,2.19
1962-06-27,9.45,13.52,17.7,0.01,61.91,21.99,4.46
1962-06-28,6.41,11.45,14.73,0.29,65.97,16.77,5.78
1962-06-29,7.82,11.7,16.98,0.0,63.6,26.7,5.09
1962-06-30,4.34,10.29,15.61,0.0,70.56,15.17,2.74
1962-07-01,4.65,11.06,16.85,0.06,63.33,20.83,3.97
1962-07-02,7.95,12.86,18.6,1.43,73.63,16.93,4.54
1962-07-03,10.26,11.29,14.15,2.59,87.16,9.01,3.53
1962-07-04,6.88,10.78,14.99,0.09,64.35,24.46,5.07
1962-07-05,6.02,9.81,14.8,3.57,82.47,10.88,2.01
1962-07-06,4.9,12.19,19.17,0.34,71.31,20.52,2.65
1962-07-07,8.63,12.51,17.59,0.07,67.06,18.79,4.2
1962-07-08,7.6,14.15,20.87,0.04,62.88,22.95,3.37
1962-07-09,7.65,16.49,24.1,0.12,55.13,30.34,2.12
1962-07-10,9.04,19.3,27.88,0.0,60.58,28.23,1.69
1962-07-11,12.7,19.72,28.4,2.9,77.27,23.14,2.36
1962-07-12,14.76,19.45,24.53,0.56,64.75,26.2,3.31
1962-07-13,10.87,14.48,20.07,1.18,70.41,21.68,5.62
1962-07-14,10.76,15.14,20.47,0.89,76.3,11.67,1.94
1962-07-15,12.24,16.85,23.15,5.41,81.43,20.32,3.56
1962-07-16,10.57,16.2,22.42,2.63,78.31,22.55,3.14
1962-07-17,11.92,15.82,20.01,19.11,83.6,10.08,2.56
1962-07-18,13.39,14.97,17.99,0.0,80.76,11.3,4.01
1962-07-19,11.58,16.89,22.87,0.0,66.19,28.47,3.91
1962-07-20,10.74,19.03,25.75,0.0,62.24,26.37,2.29
1962-07-21,12.3,21.35,28.35,0.03,62.87,29.36,3.88
1962-07-22,15.64,20.97,27.41,0.0,79.07,17.13,2.15
1962-07-23,13.56,18.98,24.6,0.0,59.71,27.75,4.72
1962-07-24,10.03,18.09,25.0,0.0,57.15,27.3,2.51
1962-07-25,12.11,20.01,27.59,0.0,59.38,29.52,3.81
1962-07-26,14.4,23.45,30.58,0.11,65.65,28.59,3.65
1962-07-27,16.05,22.39,29.73,2.83,68.58,23.61,2.72
1962-07-28,13.47,17.67,22.32,0.0,69.38,18.06,3.62
1962-07-29,11.94,16.64,22.43,0.0,56.32,18.56,3.28
1962-07-30,10.2,16.45,22.77,0.0,57.13,20.49,2.32
1962-07-31,9.81,16.9,23.38,1.01,66.31,17.65,1.91
1962-08-01,12.33,19.64,26.69,0.0,60.49,23.01,3.52
1962-08-02,11.93,21.19,29.22,0.5,59.47,20.13,2.43
1962-08-03,15.28,21.35,27.9,0.16,69.11,18.33,3.35
1962-08-04,14.62,22.34,29.74,0.59,66.82,20.91,2.64
1962-08-05,15.4,20.53,28.4,20.54,80.92,17.46,2.39
1962-08-06,14.59,21.85,28.0,0.05,67.87,17.47,2.31
1962-08-07,15.02,20.81,31.26,3.93,71.09,20.17,4.85
1962-08-08,12.14,15.6,20.3,0.07,68.99,11.26,3.06
1962-08-09,13.33,17.64,23.59,0.0,63.98,18.36,2.62
1962-08-10,9.86,17.99,26.47,0.0,56.08,21.25,2.83
1962-08-11,12.1,20.01,26.89,0.0,58.37,22.1,2.25
1962-08-12,12.64,22.25,30.31,0.0,57.24,22.29,2.56
1962-08-13,15.18,23.7,31.61,0.0,58.48,18.75,2.28
1962-08-14,14.89,23.73,31.9,0.0,62.04,21.48,2.12
1962-08-15,16.28,22.66,31.9,22.54,68.94,17.2,2.73
1962-08-16,16.31,20.19,25.58,0.08,66.52,20.1,2.29
1962-08-17,13.67,16.35,20.04,4.18,90.17,7.92,1.9
1962-08-18,11.3,14.43,19.14,1.13,72.94,15.85,4.32
1962-08-19,10.1,15.13,20.69,0.0,61.45,17.3,4.34
1962-08-20,9.75,15.24,21.11,0.0,66.63,19.41,4.13
1962-08-21,8.91,17.38,24.24,0.03,64.42,20.86,3.71
1962-08-22,11.85,16.53,22.43,0.0,59.49,20.12,3.81
1962-08-23,10.36,17.35,23.35,0.06,62.49,17.89,2.93
1962-08-24,13.32,20.44,27.7,0.38,55.5,15.02,3.52
1962-08-25,13.87,16.57,21.59,0.98,78.96,8.58,4.29
1962-08-26,8.54,15.53,22.73,0.0,65.46,20.83,2.77
1962-08-27,8.84,18.9,28.13,0.0,60.67,19.06,3.54
1962-08-28,11.48,18.06,24.75,0.0,51.67,20.14,3.23
1962-08-29,11.8,18.88,26.22,0.0,60.72,12.66,3.57
1962-08-30,10.19,14.83,20.69,0.0,62.47,19.17,3.54
1962-08-31,5.39,14.61,23.58,0.0,55.59,18.67,3.91
1962-09-01,7.75,12.96,20.39,0.0,67.8,17.21,3.51
1962-09-02,4.49,14.18,22.07,0.0,63.1,19.84,3.56
1962-09-03,7.18,17.0,26.14,0.0,64.13,19.98,2.52
1962-09-04,10.92,20.36,28.25,0.02,70.54,18.58,3.17
1962-09-05,13.87,16.09,21.42,3.97,85.38,6.93,2.66
1962-09-06,12.34,17.0,21.33,0.59,86.21,6.3,3.73
1962-09-07,13.35,15.52,19.03,2.43,80.04,5.78,3.64
1962-09-08,11.47,14.32,19.37,1.11,74.23,10.45,3.41
1962-09-09,7.98,12.41,18.57,0.01,67.33,19.29,3.85
1962-09-10,5.51,14.93,23.83,0.0,66.51,18.87,3.37
1962-09-11,7.74,17.25,24.64,0.33,66.13,8.84,2.94
1962-09-12,13.38,22.86,31.17,0.02,52.9,17.91,4.27
1962-09-13,9.95,14.38,23.52,0.02,76.78,14.09,5.3
1962-09-14,5.01,11.54,18.68,0.0,67.38,17.48,2.52
1962-09-15,5.39,13.7,21.8,0.0,68.63,17.94,3.45
1962-09-16,6.51,14.58,23.41,0.69,66.09,16.89,3.22
1962-09-17,10.87,12.62,14.97,15.56,93.92,5.11,2.83
1962-09-18,7.69,8.87,10.98,1.58,91.99,5.06,3.03
1962-09-19,3.89,7.39,12.97,0.0,74.63,14.27,3.37
1962-09-20,0.49,8.09,16.0,0.0,73.83,15.57,2.03
1962-09-21,4.36,9.07,14.88,0.36,78.65,9.72,3.93
1962-09-22,6.15,9.76,13.74,0.13,78.13,8.84,4.95
1962-09-23,8.09,9.37,11.7,2.36,89.25,4.76,4.84
1962-09-24,5.04,9.0,13.22,0.0,78.54,12.39,3.22
1962-09-25,3.77,8.87,14.33,0.0,78.49,13.37,3.58
1962-09-26,5.65,11.72,18.29,0.0,71.39,14.79,4.65
1962-09-27,5.87,11.81,18.2,0.0,71.37,13.6,2.93
1962-09-28,6.22,11.93,16.82,0.06,82.73,8.88,2.51
1962-09-29,5.46,11.74,18.55,0.0,80.73,11.46,1.84
1962-09-30,5.37,12.63,19.62,0.0,77.46,13.4,2.1
1962-10-01,6.34,13.73,20.61,0.12,79.97,13.18,2.62
1962-10-02,7.56,14.88,22.34,0.0,74.54,13.27,3.25
1962-10-03,9.83,16.16,23.45,0.0,71.7,13.74,3.4
1962-10-04,7.02,14.17,21.89,0.06,77.93,13.03,2.09
1962-10-05,9.85,14.44,20.6,0.0,78.57,8.43,4.04
1962-10-06,10.59,12.68,15.51,0.26,75.4,5.69,4.88
1962-10-07,9.93,13.43,18.02,0.07,69.72,11.13,4.95
1962-10-08,6.54,12.78,19.39,0.07,74.16,12.82,3.56
1962-10-09,3.84,11.47,19.41,0.06,67.15,13.11,3.11
1962-10-10,4.17,12.22,20.15,0.0,62.45,12.57,2.98
1962-10-11,3.05,11.01,19.16,0.0,67.81,12.54,2.25
1962-10-12,3.12,10.35,17.92,0.0,75.44,11.77,2.37
1962-10-13,3.53,11.46,18.59,0.0,73.92,9.85,3.71
1962-10-14,6.98,9.59,13.39,0.0,77.58,6.1,3.98
1962-10-15,3.72,8.67,11.82,0.01,75.69,4.46,3.19
1962-10-16,0.94,6.36,12.95,0.0,69.97,10.33,2.64
1962-10-17,-0.88,6.94,15.09,0.0,65.26,10.95,1.7
1962-10-18,0.31,7.59,15.38,0.0,72.63,10.87,2.21
1962-10-19,2.11,6.87,12.54,0.01,83.52,5.97,3.96
1962-10-20,3.75,7.29,11.03,0.02,73.35,3.36,4.69
1962-10-21,0.11,5.74,13.1,0.0,72.05,11.16,2.72
1962-10-22,-1.45,5.68,13.06,0.0,65.76,10.91,3.41
1962-10-23,-0.21,5.43,12.61,0.0,73.74,10.76,2.77
1962-10-24,-2.31,4.94,13.52,0.0,74.52,9.21,3.36
1962-10-25,-2.68,3.99,10.75,0.13,81.28,8.72,2.37
1962-10-26,-2.82,2.06,8.17,0.0,89.96,5.42,1.98
1962-10-27,-3.17,4.28,9.35,0.03,82.67,5.05,2.05
1962-10-28,2.66,4.46,7.31,16.53,90.33,2.86,2.87
1962-10-29,0.86,3.08,4.49,2.72,90.81,2.82,4.03
1962-10-30,0.22,3.91,7.64,0.04,85.65,5.44,2.45
1962-10-31,1.16,3.7,6.11,20.65,90.96,2.75,2.61
1962-11-01,2.46,3.26,3.84,13.41,90.28,2.69,6.24
1962-11-02,2.42,4.39,6.13,0.09,91.42,2.68,1.89
1962-11-03,3.73,4.8,6.01,0.18,96.05,2.74,1.71
1962-11-04,4.1,5.81,7.14,0.01,96.36,2.71,6.64
1962-11-05,5.79,7.6,8.42,0.0,95.19,2.67,9.49
1962-11-06,6.03,7.57,9.07,0.0,92.44,2.48,9.61
1962-11-07,7.5,9.4,11.28,0.01,94.48,2.45,4.59
1962-11-08,8.76,9.71,10.99,0.04,92.39,2.6,8.56
1962-11-09,7.24,8.01,9.61,1.51,93.14,2.37,4.67
1962-11-10,3.12,5.33,8.74,12.1,97.89,2.34,3.79
1962-11-11,0.91,2.12,3.25,5.17,94.08,2.3,3.53
1962-11-12,1.73,4.48,6.42,1.4,94.07,2.28,1.54
1962-11-13,4.44,6.21,7.14,8.49,96.99,2.24,1.89
1962-11-14,4.77,5.69,7.21,5.73,94.49,2.24,3.26
1962-11-15,2.73,3.93,5.55,4.43,93.38,2.18,2.96
1962-11-16,-0.65,1.36,4.47,0.0,75.15,4.75,6.84
1962-11-17,-4.34,-0.7,2.17,0.0,79.88,4.98,5.01
1962-11-18,-0.91,1.38,3.14,0.04,91.71,2.08,5.48
1962-11-19,-0.35,1.53,4.16,10.26,91.03,3.99,2.67
1962-11-20,-0.68,0.7,2.21,1.15,89.48,2.03,3.51
1962-11-21,-4.44,-1.25,2.25,0.08,86.23,6.19,3.18
1962-11-22,-1.59,-0.04,1.49,2.62,86.33,2.0,2.81
1962-11-23,-5.01,-2.65,0.08,0.0,77.29,3.98,3.31
1962-11-24,-3.92,-1.91,-0.69,0.19,83.14,1.99,5.83
1962-11-25,-2.02,-0.42,0.92,0.0,77.48,1.99,5.36
1962-11-26,-0.83,1.25,2.39,9.59,83.89,1.91,3.38
1962-11-27,-0.94,0.3,1.61,0.53,95.24,1.86,1.43
1962-11-28,-2.62,-1.68,-0.73,0.0,86.07,1.9,1.08
1962-11-29,-4.23,-0.81,0.43,0.01,85.38,1.83,2.93
1962-11-30,-0.73,0.97,2.02,0.2,85.96,1.81,4.5
1962-12-01,-2.2,-0.69,1.52,0.0,80.42,4.23,5.59
1962-12-02,-6.56,-3.5,0.22,0.0,75.78,5.35,3.52
1962-12-03,-10.68,-6.51,-0.42,0.0,84.46,5.23,2.76
1962-12-04,-11.94,-5.62,0.71,0.0,72.84,6.29,2.83
1962-12-05,-7.34,-1.65,4.47,0.0,65.23,5.47,2.82
1962-12-06,-6.6,-2.72,-0.24,0.0,90.35,1.71,2.83
1962-12-07,-8.74,-4.61,1.05,0.0,83.59,5.32,1.68
1962-12-08,-8.52,-4.65,0.03,0.0,86.52,4.33,1.87
1962-12-09,-7.0,-5.09,-4.2,0.91,93.07,1.68,4.85
1962-12-10,-5.45,-0.11,3.35,0.85,86.09,3.95,4.59
1962-12-11,-0.32,1.53,4.11,0.12,81.76,4.14,4.36
1962-12-12,-1.82,-0.35,1.48,0.0,87.51,3.87,3.55
1962-12-13,-1.76,0.13,1.79,1.83,88.93,1.67,2.73
1962-12-14,-0.96,0.39,1.98,0.0,87.31,1.64,5.07
1962-12-15,-3.19,-0.44,1.9,7.75,84.91,1.64,4.54
1962-12-16,-0.42,2.9,5.19,2.7,87.12,3.43,6.99
1962-12-17,0.15,1.3,2.81,0.06,82.93,3.78,7.35
1962-12-18,-2.23,-0.38,1.51,2.61,90.87,1.64,2.49
1962-12-19,-4.33,-2.63,-0.41,2.54,92.46,1.62,3.04
1962-12-20,-11.88,-8.21,-3.77,0.01,81.76,1.95,2.69
1962-12-21,-18.32,-11.24,-6.7,0.0,85.6,1.66,3.98
1962-12-22,-16.31,-12.58,-7.55,0.02,81.06,4.7,4.15
1962-12-23,-16.88,-13.9,-11.77,0.0,74.01,1.75,4.03
1962-12-24,-15.36,-12.54,-10.45,0.12,81.48,1.64,4.3
1962-12-25,-12.72,-10.05,-8.16,0.06,84.58,1.88,4.77
1962-12-26,-9.71,-8.19,-7.32,1.01,87.81,1.75,3.02
1962-12-27,-13.27,-10.28,-7.2,0.26,86.11,2.51,2.67
1962-12-28,-18.75,-13.49,-9.94,0.02,81.12,3.72,2.72
1962-12-29,-11.09,-6.61,-4.72,0.0,88.6,1.66,3.84
1962-12-30,-5.13,-3.08,-1.55,1.6,95.9,1.66,3.28
1962-12-31,-8.46,-5.69,-2.55,0.4,93.83,1.67,3.16
1963-01-01,-9.7,-8.78,-7.68,0.41,94.43,1.69,4.01
1963-01-02,-9.88,-6.75,-4.81,0.46,91.97,1.7,2.63
1963-01-03,-5.23,-2.13,-0.09,5.12,94.34,1.72,5.65
1963-01-04,-1.2,0.03,0.77,3.26,96.93,1.73,2.64
1963-01-05,-2.83,-1.14,0.2,0.08,96.79,1.81,2.18
1963-01-06,-2.05,0.57,3.09,0.0,91.6,4.62,1.98
1963-01-07,-2.61,-1.24,0.53,8.21,94.85,1.76,4.25
1963-01-08,-3.79,-2.46,0.27,0.0,88.68,1.78,3.46
1963-01-09,-6.43,-4.75,-2.82,0.04,91.14,1.81,2.09
1963-01-10,-11.05,-7.58,-3.34,0.0,91.21,2.14,1.43
1963-01-11,-15.7,-12.07,-7.02,0.0,82.95,6.14,3.29
1963-01-12,-17.26,-13.79,-11.96,0.02,78.22,1.93,4.68
1963-01-13,-16.19,-13.29,-9.99,0.0,82.63,2.65,5.2
1963-01-14,-15.18,-10.36,-7.66,0.37,80.44,2.24,9.73
1963-01-15,-14.0,-11.96,-9.18,0.07,75.2,5.18,9.12
1963-01-16,-15.28,-11.65,-8.33,0.2,76.11,6.63,6.4
1963-01-17,-16.72,-12.65,-7.81,0.0,79.53,6.94,2.94
1963-01-18,-19.11,-14.73,-10.95,0.01,80.58,5.09,4.06
1963-01-19,-15.5,-10.9,-7.73,0.23,70.56,6.59,4.68
1963-01-20,-11.87,-8.89,-4.44,0.0,64.67,5.14,1.97
1963-01-21,-15.49,-11.49,-6.57,0.01,73.39,6.01,4.17
1963-01-22,-16.6,-11.59,-7.05,0.0,74.66,6.13,3.58
1963-01-23,-13.08,-7.8,-4.61,0.0,79.48,4.0,4.53
1963-01-24,-6.79,-5.38,-4.33,0.45,77.71,5.1,7.52
1963-01-25,-5.11,-2.34,-0.93,0.45,82.06,2.2,3.45
1963-01-26,-3.73,-2.67,-1.33,0.4,81.8,2.26,7.52
1963-01-27,-6.45,-4.0,-1.43,0.31,80.33,2.25,4.27
1963-01-28,-11.79,-7.02,-3.88,2.55,84.21,2.34,2.51
1963-01-29,-15.01,-10.87,-5.35,0.26,82.68,2.79,2.5
1963-01-30,-16.2,-11.11,-7.37,0.91,77.61,6.12,2.76
1963-01-31,-12.5,-10.46,-8.94,9.94,84.12,2.39,4.21
1963-02-01,-17.17,-12.95,-7.55,0.28,84.71,6.57,2.59
1963-02-02,-21.26,-15.08,-8.22,0.33,79.22,7.21,1.94
1963-02-03,-20.27,-13.7,-10.3,12.66,83.61,2.5,5.24
1963-02-04,-16.72,-12.47,-7.24,0.0,78.32,7.77,2.66
1963-02-05,-17.79,-10.49,-5.55,2.14,78.97,2.89,4.35
1963-02-06,-13.18,-9.2,-3.62,0.0,81.19,8.27,3.08
1963-02-07,-19.3,-10.23,-4.81,0.07,85.47,2.95,3.21
1963-02-08,-5.53,-4.16,-3.11,0.0,83.74,2.75,3.16
1963-02-09,-4.94,-2.84,-0.97,0.02,87.12,3.01,4.61
1963-02-10,-3.46,-1.89,-1.16,0.01,89.6,2.84,5.41
1963-02-11,-2.49,-1.85,-1.11,0.16,89.06,2.84,7.15
1963-02-12,-1.58,-1.38,-0.56,3.25,90.29,2.9,2.94
1963-02-13,-3.02,-1.26,0.57,1.36,86.24,2.94,4.22
1963-02-14,-5.16,-2.68,-0.09,0.04,81.19,4.61,2.53
1963-02-15,-11.21,-5.81,-2.09,0.0,87.67,3.09,2.96
1963-02-16,-6.96,-5.04,-3.1,0.0,88.61,3.3,3.72
1963-02-17,-4.96,-3.06,-0.06,0.0,84.93,5.93,2.27
1963-02-18,-7.99,-2.63,2.6,0.0,84.13,8.69,1.4
1963-02-19,-4.49,-2.72,-0.65,0.28,88.95,3.24,2.03
