iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1977-04-11,-3.73,0.46,5.2,0.15,83.25,13.12,2.24
1977-04-12,-2.48,1.54,7.1,0.37,82.83,14.16,1.79
1977-04-13,-0.07,5.6,8.16,6.94,91.15,6.25,2.4
1977-04-14,0.2,3.1,7.55,0.04,80.52,12.29,1.87
1977-04-15,-0.18,3.0,8.1,1.76,83.67,13.63,2.16
1977-04-16,0.47,3.53,8.09,0.0,78.81,16.61,2.67
1977-04-17,-2.58,5.52,12.25,0.0,60.06,20.82,1.3
1977-04-18,1.14,4.57,10.65,0.0,64.81,19.94,2.3
1977-04-19,-1.76,4.28,9.48,0.0,63.28,17.02,1.55
1977-04-20,-1.61,4.51,11.07,0.01,63.56,21.43,1.56
1977-04-21,-2.02,9.23,15.07,0.42,61.69,16.37,3.02
1977-04-22,8.07,12.7,18.0,1.06,73.73,11.17,3.53
1977-04-23,8.77,11.78,15.07,1.56,78.68,6.95,3.31
1977-04-24,4.03,5.94,12.06,3.8,88.94,10.4,4.32
1977-04-25,3.81,6.42,11.83,1.04,79.75,15.43,3.32
1977-04-26,2.9,11.21,15.9,0.02,72.89,11.19,1.51
1977-04-27,7.48,11.18,15.76,0.15,78.65,8.49,1.8
1977-04-28,4.63,10.85,15.64,0.03,64.84,15.01,2.1
1977-04-29,7.86,14.85,18.71,0.0,75.74,10.9,0.79
1977-04-30,9.42,16.58,25.09,0.0,71.48,15.62,3.4
1977-05-01,9.61,20.14,25.25,0.0,56.17,21.42,6.22
1977-05-02,10.1,14.87,22.86,0.0,75.0,14.02,2.17
1977-05-03,9.16,19.27,25.68,0.0,60.95,21.0,2.76
1977-05-04,15.46,22.24,27.55,0.01,51.63,19.15,6.45
1977-05-05,13.74,18.08,25.62,7.33,70.22,16.22,6.63
1977-05-06,7.96,11.65,16.5,3.9,78.96,13.19,2.71
1977-05-07,7.1,7.9,11.26,7.8,94.55,7.54,2.0
1977-05-08,3.22,10.12,15.48,0.0,72.11,15.78,1.27
1977-05-09,4.88,11.94,17.85,0.09,62.34,19.82,1.36
1977-05-10,7.32,13.08,18.68,0.0,68.51,20.12,1.45
1977-05-11,7.93,13.35,18.65,0.0,72.41,19.36,2.25
1977-05-12,10.21,17.77,23.36,0.07,67.82,21.26,3.16
1977-05-13,11.41,13.31,18.12,6.58,85.4,8.77,2.61
1977-05-14,8.54,10.11,12.58,3.03,92.49,7.77,1.09
1977-05-15,8.08,11.35,14.47,0.63,84.97,8.51,1.64
1977-05-16,9.17,10.81,14.37,0.02,85.17,9.42,2.31
1977-05-17,5.21,10.43,14.4,0.0,76.38,19.15,2.87
1977-05-18,4.36,12.61,18.03,0.04,70.71,22.8,3.25
1977-05-19,9.35,14.65,19.91,0.61,79.63,11.17,2.73
1977-05-20,12.87,17.55,25.74,48.09,84.41,12.12,2.67
1977-05-21,8.19,9.99,14.51,0.44,91.86,8.68,3.2
1977-05-22,6.5,10.16,14.47,0.03,78.77,11.54,2.48
1977-05-23,4.81,11.92,17.15,0.04,67.08,21.3,1.28
1977-05-24,4.12,12.82,19.24,0.0,65.38,25.76,1.04
1977-05-25,4.41,13.42,21.44,0.0,66.84,22.59,2.17
1977-05-26,3.12,8.47,13.75,0.0,62.81,26.85,3.38
1977-05-27,0.38,10.67,16.42,0.01,60.15,26.04,2.37
1977-05-28,1.54,12.9,20.08,0.0,56.98,27.19,1.44
1977-05-29,4.23,15.89,22.95,0.0,59.28,25.61,1.58
1977-05-30,7.51,12.98,19.59,1.15,77.54,15.08,2.15
1977-05-31,5.48,6.8,10.72,2.84,86.26,9.87,2.6
1977-06-01,0.28,7.76,13.16,0.01,74.04,18.5,1.07
1977-06-02,0.43,8.53,13.96,0.27,83.8,9.34,1.68
1977-06-03,4.99,11.48,16.4,0.1,78.65,16.0,1.35
1977-06-04,8.8,12.14,16.88,0.04,86.25,9.58,2.1
1977-06-05,8.38,12.8,17.77,3.81,86.97,11.26,2.37
1977-06-06,10.67,12.9,16.36,5.85,90.52,12.56,2.09
1977-06-07,11.03,16.64,23.85,7.98,75.05,19.75,3.05
1977-06-08,10.72,19.16,26.5,0.26,68.39,23.47,2.2
1977-06-09,11.92,21.36,28.5,0.0,60.78,26.17,1.62
1977-06-10,13.19,23.17,29.63,0.0,59.53,27.03,2.51
1977-06-11,14.31,20.93,26.64,0.0,77.3,19.52,1.93
1977-06-12,13.62,21.41,27.85,1.08,73.59,20.33,1.48
1977-06-13,13.82,22.98,29.49,0.02,59.92,26.53,1.85
1977-06-14,15.26,20.2,29.05,12.82,77.57,16.78,2.06
1977-06-15,15.14,17.91,22.58,2.07,90.02,13.69,2.26
1977-06-16,14.36,18.02,22.59,0.0,85.97,13.7,1.83
1977-06-17,13.22,19.62,25.19,0.32,80.32,15.94,1.22
1977-06-18,14.01,21.33,27.83,15.88,74.57,19.92,1.22
1977-06-19,14.46,16.0,20.95,25.32,95.26,10.72,2.59
1977-06-20,13.72,15.52,18.36,5.21,95.5,8.95,2.76
1977-06-21,13.17,17.0,20.75,0.0,83.05,10.3,1.82
1977-06-22,11.65,17.2,22.73,0.01,62.63,25.87,2.24
1977-06-23,8.62,16.71,23.22,0.03,74.52,18.67,1.46
1977-06-24,10.64,19.44,25.54,0.0,69.35,26.32,0.98
1977-06-25,11.3,20.77,27.43,0.07,63.2,27.1,1.46
1977-06-26,11.92,17.1,22.36,2.71,86.95,13.91,2.0
1977-06-27,12.04,14.55,18.93,0.0,73.72,22.71,3.04
1977-06-28,6.67,14.9,21.36,0.17,69.32,21.18,1.21
1977-06-29,9.08,20.02,25.98,7.02,61.35,26.18,2.47
1977-06-30,12.52,13.63,20.24,1.87,93.53,9.24,1.47
1977-07-01,8.34,16.37,22.81,0.0,77.64,19.6,1.54
1977-07-02,11.23,16.27,21.13,0.0,81.88,13.55,1.69
1977-07-03,8.82,18.03,24.53,0.0,66.8,26.23,1.29
1977-07-04,10.18,19.07,25.23,0.0,59.79,28.52,1.83
1977-07-05,13.16,15.6,20.6,4.8,80.75,17.44,2.04
1977-07-06,10.31,15.43,18.82,2.17,90.35,12.22,1.68
1977-07-07,12.84,16.26,21.09,0.0,77.26,22.7,2.23
1977-07-08,9.86,16.3,21.16,0.0,81.85,14.42,1.25
1977-07-09,13.46,16.12,20.45,2.14,87.14,13.36,1.59
1977-07-10,12.2,16.22,19.38,1.15,89.94,10.39,2.79
1977-07-11,12.21,19.84,25.63,0.0,68.85,23.19,2.97
1977-07-12,12.67,21.17,27.34,0.03,63.02,29.61,1.29
1977-07-13,12.14,20.03,29.33,6.27,73.11,23.52,2.0
1977-07-14,12.74,15.11,18.81,0.21,91.38,10.21,1.99
1977-07-15,8.27,10.89,17.08,2.22,92.46,14.41,2.39
1977-07-16,6.07,13.56,20.46,0.03,69.52,26.39,1.59
1977-07-17,8.83,15.14,20.35,0.05,72.11,19.88,1.94
1977-07-18,11.74,16.19,21.79,2.75,68.35,15.84,1.95
1977-07-19,12.35,15.42,20.01,2.64,84.13,16.5,1.97
1977-07-20,8.84,17.36,24.04,1.18,67.13,24.3,1.38
1977-07-21,12.58,14.59,19.8,1.58,87.4,14.08,1.8
1977-07-22,9.39,14.92,20.98,0.0,74.13,18.28,1.49
1977-07-23,8.9,16.23,21.24,0.0,74.51,11.71,1.65
1977-07-24,11.63,20.39,26.57,0.0,66.91,17.62,3.17
1977-07-25,13.88,18.3,27.57,17.82,83.75,15.0,2.41
1977-07-26,12.05,14.67,19.18,0.06,80.48,12.45,2.55
1977-07-27,9.63,14.46,19.97,0.06,79.98,19.1,1.99
1977-07-28,8.13,17.76,25.13,0.01,66.22,18.3,1.56
1977-07-29,10.03,19.93,26.69,0.0,59.34,23.73,2.06
1977-07-30,13.11,20.18,26.41,0.0,69.71,14.91,2.08
1977-07-31,15.06,16.96,20.85,23.05,92.09,9.33,3.34
1977-08-01,13.28,14.06,16.32,16.98,95.39,10.8,4.47
1977-08-02,12.35,13.67,14.58,17.41,93.51,8.01,4.21
1977-08-03,12.91,14.39,16.22,2.49,93.8,7.82,2.6
1977-08-04,13.1,17.07,23.3,0.0,80.29,21.24,1.41
1977-08-05,11.85,18.87,25.93,0.0,71.86,22.0,1.36
1977-08-06,12.79,19.52,26.69,0.29,68.8,14.6,1.19
1977-08-07,12.68,20.6,27.54,0.0,65.65,21.31,1.8
1977-08-08,13.77,19.7,27.82,7.71,75.89,15.38,1.29
1977-08-09,12.88,17.31,21.63,0.66,90.32,11.8,1.11
1977-08-10,13.92,17.15,20.52,21.42,93.69,8.11,1.58
1977-08-11,13.13,13.97,16.67,1.5,95.86,7.31,1.79
1977-08-12,12.59,16.29,22.05,3.81,77.05,15.09,1.67
1977-08-13,12.8,17.51,22.87,0.48,80.05,14.49,1.33
1977-08-14,11.73,16.93,23.66,0.48,78.87,13.63,1.31
1977-08-15,12.58,15.37,19.69,0.0,88.42,8.58,1.37
1977-08-16,10.48,15.26,20.92,0.0,77.86,16.0,1.6
1977-08-17,8.87,16.97,23.04,0.0,66.24,18.37,1.7
1977-08-18,12.93,17.78,21.24,6.51,81.54,7.65,1.85
1977-08-19,13.31,14.88,17.5,15.5,97.8,6.86,1.27
1977-08-20,12.94,16.1,20.12,7.15,84.28,10.03,1.52
1977-08-21,13.37,17.04,22.32,8.92,84.1,12.34,1.31
1977-08-22,11.89,12.8,16.35,24.52,97.48,6.63,1.94
1977-08-23,10.61,13.05,17.16,0.0,85.01,7.6,1.99
1977-08-24,8.0,11.96,18.04,0.01,82.45,12.73,0.92
1977-08-25,6.15,14.56,22.12,0.0,67.94,20.2,1.47
1977-08-26,8.75,16.69,22.95,0.0,72.2,17.8,1.98
1977-08-27,12.1,18.5,24.85,3.59,75.13,14.56,1.13
1977-08-28,14.92,17.3,21.6,0.01,78.59,9.95,1.49
1977-08-29,10.82,17.49,24.57,0.0,74.45,19.27,1.44
1977-08-30,14.33,20.73,26.25,0.0,71.61,16.52,3.96
1977-08-31,14.44,20.7,27.37,0.0,71.97,15.12,1.45
1977-09-01,14.48,20.91,27.56,0.0,72.63,17.07,2.13
1977-09-02,14.29,19.36,26.42,0.0,68.51,17.12,1.22
1977-09-03,13.42,19.39,26.33,14.09,70.36,13.11,1.41
1977-09-04,14.73,16.7,20.54,0.2,89.26,5.84,2.0
1977-09-05,13.96,17.31,23.02,0.03,86.21,11.54,1.2
1977-09-06,12.6,17.51,24.58,0.0,78.49,11.73,0.98
1977-09-07,11.76,17.97,22.6,5.96,82.57,10.48,0.91
1977-09-08,14.46,16.17,20.46,6.39,88.03,8.31,1.33
1977-09-09,9.86,11.28,15.34,0.38,86.12,9.52,3.38
1977-09-10,6.04,9.47,13.17,3.36,83.92,7.36,2.04
1977-09-11,8.87,13.66,15.61,0.89,91.12,5.74,2.17
1977-09-12,12.27,17.14,24.38,0.0,77.22,15.06,3.2
1977-09-13,6.54,9.59,15.81,0.0,72.2,15.6,2.0
1977-09-14,1.02,9.29,15.2,0.0,72.62,14.03,2.21
1977-09-15,8.26,11.81,14.18,2.93,84.13,5.43,5.02
1977-09-16,4.85,7.35,13.09,0.61,76.89,11.73,3.23
1977-09-17,2.83,6.69,13.19,0.25,85.43,9.18,1.04
1977-09-18,1.94,8.22,13.11,5.01,76.21,9.96,2.7
1977-09-19,5.22,6.02,8.42,2.7,89.8,4.97,1.73
1977-09-20,5.03,7.83,10.01,0.62,86.47,5.02,1.06
1977-09-21,7.54,8.49,10.11,1.19,92.75,4.86,1.67
1977-09-22,7.37,8.93,10.26,4.59,95.16,4.82,1.72
1977-09-23,8.52,10.2,15.04,0.03,87.33,8.51,1.27
1977-09-24,6.16,8.5,14.97,0.0,85.4,14.53,2.87
1977-09-25,1.26,7.12,14.02,0.0,77.74,14.59,1.91
1977-09-26,0.69,7.45,14.82,0.0,74.61,13.5,1.7
1977-09-27,3.78,6.3,12.6,0.0,70.64,13.09,1.85
1977-09-28,-1.66,6.26,14.12,0.0,71.19,14.0,2.36
1977-09-29,4.2,7.32,8.5,0.61,87.16,4.32,1.57
1977-09-30,6.99,12.96,18.64,0.0,74.39,10.64,3.28
1977-10-01,6.87,8.9,13.72,5.86,87.17,4.27,3.79
1977-10-02,5.68,7.91,12.34,1.16,76.82,10.23,5.62
1977-10-03,5.16,6.74,10.66,1.65,91.06,8.11,3.22
1977-10-04,3.03,7.56,13.78,0.36,77.84,8.76,2.2
1977-10-05,5.21,11.21,16.57,0.28,84.12,5.57,1.67
1977-10-06,7.8,13.0,19.14,0.0,77.81,12.0,2.39
1977-10-07,8.94,14.66,21.41,0.0,76.82,10.99,2.27
1977-10-08,11.76,16.84,22.07,0.0,72.09,11.64,3.33
1977-10-09,12.44,15.96,23.03,0.0,68.51,12.15,2.59
1977-10-10,9.15,14.57,21.11,9.34,77.98,9.01,2.12
1977-10-11,9.99,11.06,13.7,1.14,94.28,3.68,1.62
1977-10-12,5.23,9.04,15.45,0.0,87.28,8.55,0.77
1977-10-13,4.48,8.97,12.17,0.0,92.9,4.02,0.8
1977-10-14,7.82,10.36,14.82,0.02,81.18,3.91,1.09
1977-10-15,4.25,7.74,14.21,0.0,79.92,10.36,1.37
1977-10-16,0.51,6.86,14.35,0.0,76.73,10.37,1.36
1977-10-17,0.35,6.62,15.45,0.0,79.48,9.91,0.99
1977-10-18,0.01,6.32,15.6,0.03,84.88,9.58,1.16
1977-10-19,2.65,4.61,6.7,0.24,97.35,3.57,0.92
1977-10-20,2.85,5.37,7.32,0.24,93.88,3.9,0.75
1977-10-21,1.62,6.58,10.93,0.03,91.24,6.0,0.74
1977-10-22,4.09,8.48,13.67,0.0,89.13,3.72,1.0
1977-10-23,3.36,7.41,11.65,0.03,91.72,3.21,1.05
1977-10-24,3.56,10.21,15.73,0.02,85.76,5.47,0.79
1977-10-25,6.0,10.57,15.81,0.09,91.63,3.76,0.83
1977-10-26,5.95,8.36,12.11,0.09,92.56,3.61,0.74
1977-10-27,6.45,9.08,12.36,0.0,91.71,3.73,1.15
1977-10-28,8.36,9.39,10.54,0.11,94.45,2.74,0.81
1977-10-29,8.26,8.89,10.23,3.55,98.26,2.7,0.96
1977-10-30,7.07,7.85,9.22,1.24,95.02,2.7,0.66
1977-10-31,5.42,7.32,11.17,0.0,92.22,3.42,1.3
1977-11-01,4.6,8.1,10.36,6.63,94.76,2.57,1.45
1977-11-02,2.77,4.33,8.51,12.22,93.19,4.19,1.44
1977-11-03,3.13,11.31,14.19,14.97,86.94,2.61,3.05
1977-11-04,9.1,11.21,13.89,0.09,85.94,2.45,2.98
1977-11-05,4.75,7.31,12.1,0.0,79.64,6.99,1.74
1977-11-06,4.98,7.55,12.83,0.0,84.19,4.44,1.11
1977-11-07,3.33,7.38,14.8,0.01,84.43,7.52,1.4
1977-11-08,2.42,8.56,14.48,1.44,78.95,4.66,2.42
1977-11-09,7.87,10.06,13.1,11.36,89.02,2.29,2.14
1977-11-10,8.65,9.92,11.93,2.74,93.95,2.22,1.03
1977-11-11,4.38,8.98,16.0,0.05,87.49,6.53,1.03
1977-11-12,5.78,9.23,16.74,7.12,82.11,3.84,3.99
1977-11-13,1.61,2.96,6.56,0.11,82.02,4.63,5.25
1977-11-14,0.49,3.02,5.26,13.47,82.77,3.33,5.58
1977-11-15,2.96,5.31,9.63,0.21,74.81,3.41,9.1
1977-11-16,2.1,3.47,5.13,0.7,79.83,3.01,4.39
1977-11-17,0.9,2.52,6.16,0.86,85.22,3.98,1.62
1977-11-18,0.75,1.85,3.86,1.73,91.88,2.15,2.71
1977-11-19,0.84,2.0,4.79,0.06,84.88,3.96,3.93
1977-11-20,0.45,2.11,5.79,0.02,78.17,3.35,3.7
1977-11-21,-0.78,1.69,3.35,2.61,78.24,2.83,2.85
1977-11-22,0.19,2.01,4.96,0.09,83.67,2.36,3.46
1977-11-23,1.24,2.44,4.84,0.31,87.47,3.11,3.49
1977-11-24,1.58,4.55,5.83,2.36,81.82,1.8,5.4
1977-11-25,2.68,3.37,5.22,0.4,84.11,2.12,3.66
1977-11-26,0.74,1.36,3.34,0.15,83.52,1.9,2.55
1977-11-27,0.51,1.16,3.11,1.7,91.35,1.81,2.68
1977-11-28,-3.37,-2.47,1.02,0.0,92.47,2.97,2.33
1977-11-29,-4.74,-2.62,-0.45,0.02,92.27,2.48,1.58
1977-11-30,-7.6,-4.43,-2.43,0.07,94.76,1.68,1.29
1977-12-01,-3.94,-1.51,-0.12,0.46,92.35,1.69,1.44
1977-12-02,-2.48,-1.78,-0.4,0.0,83.33,1.86,2.14
1977-12-03,-2.91,0.19,1.65,0.0,80.73,2.07,2.45
1977-12-04,-6.54,-3.65,1.32,0.0,78.62,5.33,1.36
1977-12-05,-9.13,-5.52,-1.67,0.0,90.02,2.02,0.81
1977-12-06,-10.13,-5.84,-3.75,0.0,86.13,1.67,1.88
1977-12-07,-5.04,-0.94,1.51,0.03,88.35,1.58,1.42
1977-12-08,-1.6,2.11,4.53,0.0,83.4,2.97,4.64
1977-12-09,1.88,3.63,4.54,1.6,81.17,1.55,4.14
1977-12-10,-1.82,0.47,4.72,0.03,87.17,1.86,3.2
1977-12-11,-3.37,-1.06,1.65,0.0,82.11,2.62,6.48
1977-12-12,-3.9,-2.46,0.8,0.07,81.73,3.85,4.95
1977-12-13,-6.31,-4.54,-2.68,4.87,91.12,1.52,1.9
1977-12-14,-4.45,-1.28,-0.2,0.64,90.5,1.52,1.11
1977-12-15,-0.42,1.53,2.84,0.12,89.61,1.53,0.86
1977-12-16,-0.27,0.7,3.26,0.0,94.21,1.81,0.41
1977-12-17,-2.89,-1.68,1.41,0.0,90.7,1.79,0.97
1977-12-18,-5.07,-2.56,-0.68,0.0,95.85,1.62,0.65
1977-12-19,-4.61,-3.9,-2.27,0.0,93.77,1.51,1.16
1977-12-20,-4.91,-3.33,-0.38,0.0,90.08,1.97,1.09
1977-12-21,-5.19,-3.58,-1.35,0.01,93.19,1.77,1.52
1977-12-22,-7.92,-3.7,-0.51,0.1,85.49,3.21,1.44
1977-12-23,-4.15,-1.49,-0.41,2.34,92.71,1.5,1.48
1977-12-24,-2.0,3.84,8.32,1.92,82.99,1.5,3.23
1977-12-25,3.58,4.71,7.59,2.52,87.71,1.53,5.51
1977-12-26,2.97,3.62,5.2,0.3,88.61,1.51,1.81
1977-12-27,2.54,3.69,5.3,2.39,86.84,1.76,2.38
1977-12-28,1.04,2.07,4.71,0.0,88.31,1.52,2.26
1977-12-29,-0.37,1.79,3.16,2.74,85.16,1.71,4.89
1977-12-30,-0.1,1.19,3.57,6.75,86.83,1.54,8.1
1977-12-31,-1.58,-0.59,0.98,1.6,87.16,2.42,6.53
1978-01-01,-4.71,-0.83,1.23,0.15,82.29,3.19,2.07
1978-01-02,-0.08,2.05,2.8,0.25,83.19,1.57,2.25
1978-01-03,1.06,2.54,3.65,0.92,80.47,2.15,6.68
1978-01-04,-3.18,-1.72,3.37,0.97,90.95,1.66,6.88
1978-01-05,-8.86,-6.79,-1.79,1.32,84.17,4.57,3.33
1978-01-06,-9.56,-3.17,-1.13,2.47,86.32,1.62,2.12
1978-01-07,-1.34,1.05,2.46,0.0,90.49,1.81,1.22
1978-01-08,-0.8,-0.03,1.29,0.07,90.03,1.66,1.09
1978-01-09,-2.28,-1.64,-0.41,0.49,92.98,1.67,2.62
1978-01-10,-2.45,-0.35,1.56,1.62,89.68,1.72,2.34
1978-01-11,-3.14,-2.03,0.61,0.0,94.39,1.83,5.38
1978-01-12,-2.34,-0.42,1.74,0.0,86.45,1.72,2.12
1978-01-13,-1.24,1.23,2.6,0.0,85.45,1.75,1.03
1978-01-14,-0.91,0.07,1.44,0.0,85.98,1.84,0.96
1978-01-15,-4.39,-0.86,3.09,0.0,81.32,5.15,3.01
1978-01-16,-3.09,-0.31,1.9,0.0,78.95,2.47,5.87
1978-01-17,-0.4,1.08,2.14,0.55,83.13,1.84,3.38
1978-01-18,-1.11,-0.39,2.35,0.12,87.5,1.86,3.63
1978-01-19,-1.43,0.22,2.05,0.0,84.52,1.89,4.17
1978-01-20,-0.06,0.79,1.91,0.0,81.79,1.92,2.31
1978-01-21,-1.44,0.15,3.26,0.0,78.64,3.33,1.36
1978-01-22,-3.25,-0.97,3.36,0.0,77.64,6.58,1.58
1978-01-23,-2.89,-0.94,-0.26,0.19,92.77,2.0,1.7
1978-01-24,-2.42,-0.24,0.74,14.22,90.13,2.04,4.54
1978-01-25,0.31,1.6,3.48,3.06,83.83,2.37,4.84
1978-01-26,-1.12,-0.12,2.13,0.69,85.53,2.22,3.22
1978-01-27,-2.41,-0.72,2.02,1.12,86.34,3.21,2.96
1978-01-28,-3.81,0.3,2.22,0.0,79.59,3.09,4.98
1978-01-29,0.78,2.45,5.09,10.74,85.37,2.28,3.11
1978-01-30,-1.21,0.59,4.16,0.0,90.76,5.65,1.12
1978-01-31,-2.48,-0.75,1.86,0.0,87.52,2.55,1.28
1978-02-01,-5.84,-0.59,2.5,0.0,81.75,6.36,2.77
1978-02-02,-0.55,0.65,1.25,0.43,88.29,2.38,4.5
1978-02-03,0.21,0.99,2.54,1.28,90.15,2.38,1.29
1978-02-04,-2.21,-1.15,0.83,0.18,91.11,2.42,1.62
1978-02-05,-3.43,-2.2,-1.33,0.06,88.38,2.47,1.33
1978-02-06,-3.29,-2.02,-0.66,0.02,81.62,2.51,1.73
1978-02-07,-3.54,-2.76,-0.48,0.02,80.76,3.16,2.28
1978-02-08,-4.89,-3.91,-2.0,1.63,86.43,2.69,2.62
1978-02-09,-6.49,-5.16,-2.49,0.09,87.9,3.03,2.31
1978-02-10,-9.12,-4.11,-2.58,0.23,84.39,2.74,4.27
1978-02-11,-3.37,2.11,3.56,2.26,83.94,2.77,5.39
1978-02-12,-3.8,-2.72,2.65,0.0,88.09,2.77,3.08
1978-02-13,-8.03,-3.58,0.8,0.0,80.44,8.11,1.1
1978-02-14,-7.06,-3.75,0.55,0.04,82.38,5.97,1.48
1978-02-15,-6.7,-4.03,-1.55,0.11,87.84,2.92,1.6
1978-02-16,-5.76,-3.35,-1.07,0.63,86.11,3.22,1.46
1978-02-17,-8.18,-5.5,-0.47,0.05,80.33,4.54,1.61
1978-02-18,-12.6,-9.06,-2.36,0.0,83.74,7.98,2.48
1978-02-19,-15.3,-7.07,-0.92,0.0,76.14,8.22,2.4
1978-02-20,-12.23,-7.73,-0.59,0.01,70.45,10.29,1.55
1978-02-21,-15.32,-6.16,1.56,0.03,70.59,9.47,1.64
1978-02-22,-8.46,-3.5,-1.76,0.4,81.6,3.27,1.76
1978-02-23,-2.97,1.2,3.22,0.0,74.3,3.34,2.67
1978-02-24,0.14,3.24,6.41,0.0,78.0,3.72,1.5
1978-02-25,0.69,5.22,9.85,0.0,80.51,6.51,1.74
1978-02-26,3.08,5.18,7.55,0.84,88.93,4.85,1.39
1978-02-27,1.2,2.43,6.04,0.21,98.64,3.63,1.02
1978-02-28,-0.86,2.22,4.48,0.22,98.3,3.78,1.04
1978-03-01,1.08,3.07,5.9,0.12,93.21,4.05,0.88
1978-03-02,2.18,4.91,6.95,0.03,91.04,3.71,0.89
1978-03-03,2.57,4.42,10.11,0.02,89.93,6.62,1.08
1978-03-04,0.23,7.18,12.53,0.01,80.83,6.55,1.85
1978-03-05,2.22,4.7,7.97,0.04,94.6,3.89,1.68
1978-03-06,0.13,1.95,5.3,0.0,76.84,7.76,2.9
1978-03-07,-1.43,1.35,4.37,0.0,71.39,10.76,2.0
1978-03-08,-0.48,2.83,5.24,2.46,78.85,4.06,1.22
1978-03-09,2.21,3.73,4.71,1.34,89.07,4.13,4.45
1978-03-10,2.33,4.8,8.7,0.69,75.52,9.13,2.63
1978-03-11,3.15,5.98,11.47,0.0,73.05,12.54,5.02
1978-03-12,-1.18,2.62,8.94,0.0,66.49,15.09,2.03
1978-03-13,-2.86,1.32,5.21,3.23,84.02,4.36,1.87
1978-03-14,-0.95,5.38,10.32,0.34,77.74,9.86,1.64
1978-03-15,3.72,5.98,10.58,0.79,72.58,9.64,4.02
1978-03-16,4.37,8.39,13.1,1.26,67.92,5.79,3.59
1978-03-17,1.76,3.01,8.24,1.19,87.27,6.81,3.75
1978-03-18,-1.71,0.62,4.28,0.56,76.16,11.73,3.57
1978-03-19,-1.57,1.53,4.76,3.18,87.21,7.18,5.25
1978-03-20,0.11,1.84,5.37,8.12,89.92,6.29,3.73
1978-03-21,-0.78,1.35,5.71,0.48,83.89,9.63,2.6
1978-03-22,-2.61,-0.51,3.26,0.26,83.06,11.59,3.03
1978-03-23,-3.82,1.48,4.5,1.09,83.98,5.33,3.44
1978-03-24,-1.31,3.01,8.07,0.0,78.54,9.98,1.63
1978-03-25,-1.25,4.34,9.81,3.1,72.76,15.13,2.6
1978-03-26,1.7,3.9,8.66,1.14,73.86,8.68,6.03
1978-03-27,-1.24,4.1,9.09,0.8,68.83,13.86,2.62
1978-03-28,2.83,7.56,12.21,0.06,87.02,6.13,1.68
1978-03-29,3.34,11.54,19.01,0.0,60.51,17.69,2.2
1978-03-30,4.35,12.1,18.76,0.0,56.54,18.41,2.46
1978-03-31,6.21,13.69,20.22,0.0,49.52,18.73,3.07
1978-04-01,6.12,12.35,19.67,0.02,54.46,18.83,2.94
1978-04-02,4.0,10.75,16.0,0.13,64.64,10.28,3.14
1978-04-03,6.46,9.34,12.53,1.57,85.0,5.83,2.53
1978-04-04,5.58,8.31,12.2,0.13,80.66,8.57,2.06
1978-04-05,3.78,5.13,8.27,0.0,76.51,9.0,3.49
1978-04-06,-2.56,0.57,5.17,0.0,63.15,18.17,3.25
1978-04-07,-6.04,3.54,11.34,0.03,48.03,20.22,1.3
1978-04-08,-1.57,5.18,11.56,0.0,58.95,17.49,2.75
1978-04-09,-2.35,5.46,12.5,0.0,50.17,20.95,1.73
1978-04-10,-1.82,9.24,16.01,0.05,50.43,18.65,2.37
1978-04-11,4.84,9.31,16.33,9.13,78.95,11.76,2.48
1978-04-12,1.15,3.25,8.02,0.22,78.34,11.55,2.99
1978-04-13,0.13,2.57,5.45,3.71,80.19,7.4,1.67
1978-04-14,0.07,2.29,4.08,2.85,89.9,6.43,1.22
1978-04-15,0.77,5.17,9.52,0.0,69.52,14.99,1.63
1978-04-16,-0.02,4.22,7.93,0.0,65.44,8.85,2.16
1978-04-17,1.94,4.73,8.98,0.0,66.14,11.42,2.14
1978-04-18,-1.12,5.42,11.88,0.14,54.24,21.37,1.99
1978-04-19,0.74,6.08,11.42,0.05,62.87,9.5,1.94
1978-04-20,-0.16,6.13,9.8,2.07,84.32,6.77,1.78
1978-04-21,5.0,8.28,12.5,0.08,87.21,7.73,2.04
1978-04-22,4.99,9.73,14.31,0.44,78.27,11.39,1.11
1978-04-23,5.48,10.07,15.7,3.31,76.28,13.13,1.12
1978-04-24,2.52,10.83,18.29,0.33,64.69,21.48,1.39
1978-04-25,4.52,9.39,14.99,0.6,67.55,13.63,2.17
1978-04-26,2.14,8.83,14.63,0.08,70.06,20.59,3.3
1978-04-27,6.31,10.41,16.54,9.91,82.12,11.44,2.35
1978-04-28,6.87,10.59,15.22,3.3,83.15,9.49,1.36
1978-04-29,7.12,12.18,17.98,0.0,76.38,16.0,1.2
1978-04-30,8.15,12.22,17.11,0.12,77.48,12.01,1.92
1978-05-01,7.4,13.1,17.49,2.68,80.34,8.32,3.34
1978-05-02,7.14,9.07,13.37,0.58,90.03,7.59,3.06
1978-05-03,6.05,9.97,15.81,0.04,69.96,18.49,1.49
1978-05-04,2.09,11.91,18.96,0.0,57.72,22.61,1.41
1978-05-05,5.49,16.17,21.98,0.02,59.09,19.91,3.99
1978-05-06,13.01,16.77,22.88,0.0,66.44,16.36,4.6
1978-05-07,10.98,12.84,16.2,17.51,91.41,7.5,1.77
1978-05-08,8.39,9.87,12.19,0.13,87.43,7.47,1.62
