iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2010-08-20,7.58,16.29,23.88,0.0,69.82,22.34,1.31
2010-08-21,11.2,19.89,27.99,0.0,69.77,22.74,1.29
2010-08-22,13.8,21.89,28.91,1.55,69.72,21.3,1.96
2010-08-23,16.17,20.96,28.82,12.74,79.73,16.01,2.39
2010-08-24,17.19,19.81,25.11,1.51,81.59,10.36,2.58
2010-08-25,11.76,14.51,20.05,0.08,71.56,18.2,2.55
2010-08-26,9.68,19.14,26.62,9.18,72.89,12.99,2.72
2010-08-27,14.87,16.58,20.75,2.41,93.98,7.0,2.81
2010-08-28,9.38,11.09,16.26,1.89,94.66,7.73,3.31
2010-08-29,7.56,11.54,17.43,1.61,76.43,14.05,2.29
2010-08-30,7.92,9.95,14.92,1.17,81.36,9.09,2.89
2010-08-31,6.57,10.14,11.18,8.04,93.38,6.02,4.96
2010-09-01,7.32,11.36,16.11,1.52,81.58,13.58,3.88
2010-09-02,10.09,11.7,15.95,0.7,89.4,8.64,2.05
2010-09-03,9.04,11.78,15.86,2.38,83.47,8.61,0.75
2010-09-04,8.29,10.8,15.8,0.54,84.28,9.31,1.13
2010-09-05,3.25,8.84,16.17,0.03,79.32,13.74,1.46
2010-09-06,4.33,8.68,16.35,0.0,78.61,15.76,1.37
2010-09-07,3.09,10.81,14.85,0.02,78.2,11.9,2.45
2010-09-08,10.36,12.08,13.1,9.7,92.21,5.55,3.17
2010-09-09,11.2,12.82,17.95,1.87,91.17,7.07,1.97
2010-09-10,8.02,11.92,18.49,0.0,90.2,12.26,1.23
2010-09-11,7.32,12.23,20.11,0.0,82.88,15.86,1.13
2010-09-12,6.56,14.08,20.37,0.0,80.03,9.53,0.66
2010-09-13,9.65,13.42,20.08,0.0,87.38,9.96,2.0
2010-09-14,10.64,12.8,17.37,1.21,80.21,10.31,2.57
2010-09-15,10.77,14.07,17.22,0.35,82.38,6.22,2.62
2010-09-16,7.62,11.5,17.6,0.0,76.93,12.95,2.34
2010-09-17,5.84,10.16,16.75,0.0,80.41,10.4,1.49
2010-09-18,3.13,9.85,16.12,0.0,74.63,13.09,1.23
2010-09-19,3.08,7.87,14.29,0.0,80.28,11.32,1.24
2010-09-20,1.83,10.09,18.11,0.0,70.48,15.0,1.63
2010-09-21,4.27,11.22,20.73,0.0,71.75,16.7,1.05
2010-09-22,4.54,12.01,21.29,0.0,73.95,15.68,1.34
2010-09-23,7.1,14.56,20.66,0.0,73.12,15.67,3.87
2010-09-24,11.12,15.74,20.4,0.0,77.02,10.63,4.83
2010-09-25,13.09,14.14,16.56,31.25,87.8,4.74,2.74
2010-09-26,7.91,8.15,13.53,21.88,98.02,4.48,3.13
2010-09-27,6.66,9.27,12.57,5.74,80.39,6.62,3.32
2010-09-28,7.46,8.62,9.58,9.44,96.08,4.36,3.34
2010-09-29,6.63,7.29,9.68,0.56,93.17,4.96,2.86
2010-09-30,3.86,5.89,10.75,0.0,85.74,7.69,1.82
2010-10-01,0.01,5.69,12.87,0.0,82.33,10.04,0.94
2010-10-02,2.65,8.51,13.03,0.03,84.95,10.08,2.61
2010-10-03,8.07,9.16,9.98,0.0,83.0,4.47,5.12
2010-10-04,9.01,9.49,9.91,0.0,89.03,4.08,5.44
2010-10-05,9.42,9.87,10.8,0.0,96.01,3.95,3.69
2010-10-06,9.17,10.26,11.43,0.07,92.45,3.93,3.82
2010-10-07,8.42,10.33,14.39,0.01,89.66,5.88,3.86
2010-10-08,7.2,9.47,14.56,0.0,79.64,11.15,3.14
2010-10-09,3.67,7.18,15.69,0.0,75.76,12.65,2.25
2010-10-10,-0.94,5.71,15.05,0.0,66.54,12.85,1.61
2010-10-11,-1.44,5.35,15.64,0.0,70.95,12.68,1.03
2010-10-12,-1.29,5.19,14.85,0.0,81.35,12.18,1.14
2010-10-13,-0.68,3.87,13.54,0.0,82.35,11.04,1.16
2010-10-14,-2.53,4.54,12.84,0.01,74.35,11.53,1.51
2010-10-15,2.24,6.29,7.95,0.73,90.81,3.39,1.57
2010-10-16,5.14,6.32,8.31,2.79,94.89,3.4,0.55
2010-10-17,3.85,5.52,7.94,1.96,81.88,5.58,2.31
2010-10-18,2.84,4.61,6.33,0.06,93.42,3.31,1.0
2010-10-19,3.72,6.54,9.66,0.0,74.56,5.35,1.7
2010-10-20,3.1,4.36,8.29,2.12,89.55,4.26,2.44
2010-10-21,1.16,2.6,6.51,0.0,72.37,6.21,3.79
2010-10-22,-3.1,2.73,9.07,0.0,71.12,9.41,1.83
2010-10-23,-1.43,5.25,11.52,0.07,82.34,7.22,2.39
2010-10-24,4.42,6.38,9.04,0.18,81.6,2.94,2.3
2010-10-25,3.33,3.84,5.89,0.0,82.01,2.89,2.44
2010-10-26,-1.08,1.57,7.44,0.06,82.45,4.56,2.46
2010-10-27,-4.71,0.87,8.22,0.0,76.95,9.63,1.56
2010-10-28,-2.04,3.24,9.36,0.0,77.73,4.89,1.95
2010-10-29,-0.94,5.09,12.73,0.0,68.59,9.31,3.32
2010-10-30,1.97,4.49,8.96,0.0,80.15,8.68,3.52
2010-10-31,2.75,9.27,13.03,0.0,77.66,4.92,4.66
2010-11-01,6.78,10.53,13.89,0.03,79.97,4.97,3.04
2010-11-02,5.88,7.99,11.13,0.0,95.01,3.66,1.11
2010-11-03,4.2,9.99,13.6,0.0,74.19,5.64,2.91
2010-11-04,10.23,13.9,15.32,0.04,71.06,2.63,4.52
2010-11-05,11.72,13.11,16.5,0.0,69.57,6.04,3.85
2010-11-06,7.26,9.4,13.29,3.75,81.43,3.21,3.2
2010-11-07,6.14,8.15,10.54,0.17,91.81,2.69,2.29
2010-11-08,3.84,4.56,8.13,3.42,95.97,2.3,0.63
2010-11-09,2.82,6.51,9.24,0.0,87.27,5.11,2.33
2010-11-10,3.08,4.83,9.03,0.4,95.42,3.41,2.25
2010-11-11,1.75,4.22,7.41,2.83,79.58,5.25,3.4
2010-11-12,2.38,8.35,10.78,2.4,76.59,4.17,3.7
2010-11-13,7.35,11.76,17.2,0.0,75.54,5.05,3.81
2010-11-14,5.69,8.5,11.59,0.02,92.23,5.17,3.27
2010-11-15,4.3,8.75,10.31,0.06,92.62,2.17,1.67
2010-11-16,6.69,7.74,10.21,0.29,99.38,2.04,0.99
2010-11-17,5.47,6.45,7.1,0.53,97.94,2.01,0.8
2010-11-18,5.33,6.1,7.6,0.99,99.05,1.99,1.53
2010-11-19,-0.39,1.66,5.47,4.31,97.72,2.07,0.98
2010-11-20,0.75,2.14,3.76,0.09,96.85,2.53,1.51
2010-11-21,1.14,4.86,5.93,3.73,96.37,1.9,3.16
2010-11-22,4.62,5.91,7.46,0.31,99.96,1.88,4.15
2010-11-23,0.89,1.44,4.66,0.56,89.67,1.85,3.41
2010-11-24,-0.52,0.42,1.64,6.42,96.31,1.82,3.44
2010-11-25,-3.2,-1.03,2.15,0.0,95.0,3.6,1.87
2010-11-26,-3.18,-0.98,0.2,0.97,92.47,1.8,1.98
2010-11-27,-7.75,-4.83,-0.18,0.0,90.36,4.69,2.34
2010-11-28,-8.51,-1.49,-0.06,3.73,93.13,1.92,3.18
2010-11-29,-4.45,-3.35,-0.43,5.38,97.34,1.73,2.81
2010-11-30,-6.46,-5.71,-3.65,0.12,87.65,2.13,2.21
2010-12-01,-8.61,-6.31,-4.63,8.07,89.11,1.69,3.55
2010-12-02,-11.36,-8.61,-4.3,0.0,88.09,3.21,1.99
2010-12-03,-12.88,-6.84,-4.14,0.03,93.01,1.65,1.23
2010-12-04,-14.01,-8.84,-5.97,0.01,86.98,2.62,1.22
2010-12-05,-12.84,-8.21,-6.75,0.83,85.5,1.64,3.08
2010-12-06,-7.49,-2.21,-1.01,6.67,94.23,1.61,1.8
2010-12-07,-1.29,1.17,2.54,1.96,97.19,1.61,1.15
2010-12-08,0.6,2.77,5.82,1.61,97.12,2.5,1.98
2010-12-09,-3.1,-2.36,5.67,2.77,89.69,1.87,5.19
2010-12-10,-5.93,-4.27,-2.48,2.38,88.93,2.3,3.93
2010-12-11,-5.2,0.73,2.28,5.6,93.98,1.56,4.3
2010-12-12,-1.95,-0.85,2.05,2.74,99.45,1.55,4.39
2010-12-13,-8.0,-6.52,-1.97,1.0,82.87,1.99,3.56
2010-12-14,-9.96,-6.21,-4.76,9.93,88.63,1.54,3.03
2010-12-15,-12.38,-9.18,-5.32,3.17,96.36,1.53,2.32
2010-12-16,-15.79,-11.52,-6.86,0.21,85.95,3.8,2.13
2010-12-17,-14.58,-8.75,-8.12,0.24,80.67,1.53,4.12
2010-12-18,-15.09,-9.72,-4.43,0.0,90.1,3.25,1.2
2010-12-19,-16.67,-7.93,-4.67,0.11,81.01,1.69,3.0
2010-12-20,-7.01,-1.05,3.36,3.44,91.51,1.77,2.33
2010-12-21,-5.05,-0.75,2.09,0.0,98.34,1.69,2.91
2010-12-22,-1.41,0.65,1.5,0.0,96.6,1.53,2.06
2010-12-23,0.43,3.91,5.18,0.03,95.71,1.54,3.13
2010-12-24,-0.18,2.35,5.94,1.73,100.0,1.53,2.26
2010-12-25,-6.72,-5.2,-0.17,1.6,93.65,1.53,4.4
2010-12-26,-10.73,-8.7,-6.74,0.32,77.2,3.14,2.67
2010-12-27,-10.01,-7.37,-4.6,1.59,90.53,1.65,1.44
2010-12-28,-8.77,-6.59,-3.35,0.52,88.3,1.97,2.94
2010-12-29,-11.25,-10.08,-7.51,0.03,86.34,1.81,1.07
2010-12-30,-15.49,-11.82,-5.66,0.0,83.62,4.91,1.23
2010-12-31,-13.85,-4.05,-1.95,0.04,90.08,1.57,1.01
2011-01-01,-2.52,-1.03,-0.33,0.19,86.63,1.6,3.55
2011-01-02,-2.87,-2.08,0.14,1.37,91.76,2.08,2.21
2011-01-03,-6.41,-4.23,-0.97,0.46,93.32,2.45,1.44
2011-01-04,-10.88,-6.17,-4.3,0.01,88.03,2.31,1.56
2011-01-05,-7.36,-6.48,-5.34,0.15,87.59,1.68,5.38
2011-01-06,-6.9,-4.18,-2.5,0.7,89.07,1.64,3.8
2011-01-07,-2.61,1.09,3.2,0.39,92.1,1.88,2.45
2011-01-08,0.85,2.05,3.04,1.5,97.03,1.67,2.01
2011-01-09,-0.09,1.0,3.02,1.73,96.06,1.75,2.23
2011-01-10,0.01,0.79,1.42,0.65,99.26,1.71,1.6
2011-01-11,0.59,1.49,1.76,0.14,98.5,1.74,2.25
2011-01-12,0.31,2.38,4.02,5.82,89.2,1.81,2.78
2011-01-13,1.36,4.75,6.17,5.9,96.62,1.77,1.81
2011-01-14,4.88,7.8,9.63,4.23,94.38,1.79,2.92
2011-01-15,3.71,5.35,7.7,0.54,89.67,2.28,3.54
2011-01-16,0.04,3.19,10.9,0.0,85.07,4.67,1.6
2011-01-17,-2.7,0.9,8.93,0.01,87.97,6.38,1.4
2011-01-18,-1.88,3.74,8.1,1.92,88.49,3.4,1.66
2011-01-19,-0.39,0.61,3.51,0.59,97.88,1.91,2.16
2011-01-20,-2.47,-1.37,0.44,2.4,94.77,2.29,1.81
2011-01-21,-3.87,-3.42,-1.71,0.15,86.8,1.96,2.51
2011-01-22,-5.8,-4.22,-2.04,0.03,75.21,2.55,2.51
2011-01-23,-7.64,-3.48,-1.77,3.27,86.85,2.31,2.38
2011-01-24,-7.86,-5.12,-0.71,0.84,85.65,5.51,1.54
2011-01-25,-6.15,-0.62,1.02,4.27,92.84,2.08,1.97
2011-01-26,-1.99,-0.83,1.95,1.36,97.23,2.45,1.77
2011-01-27,-5.53,-2.85,0.72,0.29,95.57,2.17,1.64
2011-01-28,-10.0,-7.14,-0.95,0.0,89.42,5.69,1.96
2011-01-29,-10.15,-5.8,-2.17,0.0,84.66,5.45,3.6
2011-01-30,-9.89,-6.75,-3.67,0.0,88.22,2.54,2.12
2011-01-31,-14.33,-8.93,-3.05,0.0,85.98,5.66,1.82
2011-02-01,-9.51,-7.25,-5.66,0.0,86.55,2.32,1.32
2011-02-02,-10.04,-5.47,-3.38,0.03,88.15,2.57,1.63
2011-02-03,-8.66,-2.33,0.94,1.32,84.86,4.05,1.99
2011-02-04,-2.06,2.42,4.15,0.0,80.75,2.94,3.81
2011-02-05,3.68,5.79,7.23,0.0,73.54,3.24,5.12
2011-02-06,1.97,5.06,9.95,0.0,82.28,4.14,3.64
2011-02-07,-1.79,3.71,11.69,0.0,64.05,9.09,1.57
2011-02-08,-1.55,1.94,7.69,0.03,78.91,4.98,2.62
2011-02-09,-4.79,-1.14,5.96,0.0,77.48,9.19,1.13
2011-02-10,-5.56,0.05,5.81,1.26,75.06,7.67,2.27
2011-02-11,-0.92,6.62,8.68,4.32,89.54,2.96,3.87
2011-02-12,-3.67,-2.34,7.15,0.08,71.61,7.06,2.71
2011-02-13,-3.95,-1.82,0.0,0.06,66.72,2.83,3.83
2011-02-14,-2.63,-1.89,-0.88,0.07,84.22,2.87,3.08
2011-02-15,-2.98,-2.19,-0.12,0.0,58.28,3.37,5.06
2011-02-16,-3.89,-2.39,-1.79,0.01,93.75,2.97,4.13
2011-02-17,-1.87,-0.46,0.12,0.0,92.26,3.02,4.13
2011-02-18,-0.77,0.18,1.16,0.78,95.91,3.07,0.87
2011-02-19,-2.89,-2.15,0.46,1.37,97.34,3.13,1.83
2011-02-20,-8.85,-7.04,-2.79,0.01,83.75,3.17,2.87
2011-02-21,-12.6,-9.04,-4.45,0.0,75.35,10.19,1.61
2011-02-22,-14.56,-10.44,-5.35,0.01,73.59,9.93,1.58
2011-02-23,-13.74,-11.86,-7.99,0.0,76.44,5.72,1.48
2011-02-24,-16.64,-9.08,-1.24,0.0,65.28,11.57,0.83
2011-02-25,-14.87,-7.33,-0.87,0.0,68.01,11.62,1.06
2011-02-26,-11.05,-3.55,1.84,0.0,72.74,9.22,1.98
2011-02-27,-4.75,-0.12,3.83,0.01,74.81,7.87,3.06
2011-02-28,-3.57,1.4,9.34,0.0,74.5,12.38,1.48
2011-03-01,-4.3,0.31,6.76,0.0,62.46,11.23,1.78
2011-03-02,-5.37,-0.56,5.39,0.0,47.23,13.1,2.96
2011-03-03,-3.54,-1.18,-0.07,0.01,84.28,3.76,3.44
2011-03-04,-3.89,-0.41,6.25,0.0,80.56,10.81,1.25
2011-03-05,-5.4,1.08,7.94,0.0,69.46,11.99,2.29
2011-03-06,-3.51,-1.78,3.11,0.0,63.13,9.51,2.71
2011-03-07,-7.61,-3.45,2.93,0.0,51.88,14.12,2.11
2011-03-08,-8.35,-1.29,4.8,0.0,46.59,14.3,2.33
2011-03-09,-6.02,1.94,10.55,1.14,55.27,12.09,2.69
2011-03-10,-0.16,2.75,7.41,0.01,89.56,4.42,1.38
2011-03-11,1.07,5.13,11.13,0.0,68.34,7.5,2.44
2011-03-12,-1.83,5.6,12.72,0.0,62.96,12.81,3.17
2011-03-13,-0.05,7.35,13.62,0.0,58.02,11.05,2.68
2011-03-14,1.28,6.84,14.68,0.0,69.61,6.67,1.41
2011-03-15,-0.94,8.24,15.94,0.01,69.06,12.8,2.01
2011-03-16,5.1,9.43,13.06,0.64,82.13,5.23,5.0
2011-03-17,8.59,9.01,10.08,7.64,95.17,4.59,2.6
2011-03-18,0.35,1.69,8.63,9.54,96.75,4.65,3.72
2011-03-19,0.43,1.45,4.26,0.0,85.73,4.98,2.86
2011-03-20,-3.64,1.17,5.36,0.0,80.65,9.99,1.14
2011-03-21,-2.77,1.73,8.86,0.0,71.57,15.19,0.96
2011-03-22,-3.16,3.81,12.71,0.0,65.0,16.96,1.25
2011-03-23,-0.86,5.22,12.52,0.0,70.72,13.18,1.88
2011-03-24,-0.71,7.57,14.65,0.0,55.79,17.06,2.43
2011-03-25,0.14,7.4,14.9,0.01,70.0,14.87,1.75
2011-03-26,2.15,4.17,7.9,0.05,79.72,5.36,2.8
2011-03-27,-1.78,2.63,7.17,0.0,78.7,6.34,1.53
2011-03-28,-1.45,5.96,12.93,0.02,65.29,9.4,2.05
2011-03-29,-2.57,4.63,14.24,0.0,62.58,18.31,1.35
2011-03-30,-1.06,7.71,17.33,0.02,57.82,18.28,1.26
2011-03-31,1.66,10.12,16.46,0.47,62.6,9.4,2.7
2011-04-01,9.13,11.76,16.61,0.74,73.14,10.66,3.08
2011-04-02,5.99,11.72,18.69,0.0,75.96,11.31,1.38
2011-04-03,4.38,12.46,19.67,0.0,69.8,18.41,1.91
2011-04-04,4.45,6.73,14.69,9.08,92.59,5.85,3.36
2011-04-05,3.91,8.38,13.8,0.0,73.21,12.16,1.92
2011-04-06,4.99,12.35,17.34,0.0,72.78,10.37,2.83
2011-04-07,9.6,15.12,22.87,0.0,63.44,14.74,4.87
2011-04-08,5.06,10.52,14.36,0.0,50.13,14.05,4.62
2011-04-09,5.52,7.76,13.3,0.0,57.88,15.77,5.44
2011-04-10,1.36,9.72,14.53,0.0,50.01,19.81,4.59
2011-04-11,7.12,11.1,16.31,0.0,60.46,12.34,2.03
2011-04-12,4.13,6.29,14.58,3.48,81.52,8.24,2.87
2011-04-13,1.47,2.34,4.7,11.17,88.86,6.5,4.69
2011-04-14,1.03,3.78,6.19,2.34,89.14,6.26,3.34
2011-04-15,3.39,4.85,8.76,0.04,87.01,6.5,1.43
2011-04-16,-0.35,5.34,13.17,0.0,69.21,15.54,0.88
2011-04-17,-1.27,7.81,14.79,0.0,58.19,14.0,1.31
2011-04-18,-0.58,7.9,16.17,0.0,63.2,19.07,1.37
2011-04-19,0.54,10.85,18.23,0.0,57.96,20.89,1.47
2011-04-20,2.76,12.48,20.1,0.0,57.53,21.95,1.67
2011-04-21,4.16,13.79,22.24,0.0,54.97,22.08,1.34
2011-04-22,5.37,14.61,22.21,0.0,48.7,22.29,2.24
2011-04-23,6.36,16.3,22.95,0.0,46.27,21.67,2.28
2011-04-24,6.77,13.25,19.78,0.13,60.57,18.1,2.34
2011-04-25,3.31,8.75,16.16,2.13,77.67,13.72,1.27
2011-04-26,5.03,8.93,14.07,0.11,85.47,8.22,1.43
2011-04-27,6.47,11.56,17.28,0.55,77.06,9.07,1.87
2011-04-28,6.13,13.1,20.3,0.0,62.4,16.78,1.79
2011-04-29,6.33,12.95,20.44,0.61,63.55,17.63,1.83
2011-04-30,5.14,11.16,20.09,4.05,74.97,16.05,1.98
2011-05-01,6.21,9.4,14.64,0.04,78.7,9.98,2.27
2011-05-02,1.8,9.64,15.46,1.22,57.78,17.18,2.02
2011-05-03,1.68,2.69,8.62,7.65,94.55,7.22,2.86
2011-05-04,-0.87,4.64,9.66,0.4,71.16,14.05,2.49
2011-05-05,-0.15,4.6,11.35,0.0,73.18,15.59,1.4
2011-05-06,-0.99,8.96,16.29,0.0,55.01,24.81,2.24
2011-05-07,0.98,12.05,19.63,0.0,49.2,25.4,1.98
2011-05-08,3.41,11.8,17.98,0.0,54.7,19.8,2.81
2011-05-09,2.72,13.1,20.28,0.0,52.83,25.7,2.22
2011-05-10,4.44,15.5,23.62,0.0,52.47,25.34,1.12
2011-05-11,6.81,16.3,24.73,0.01,54.75,24.31,1.31
2011-05-12,8.22,15.38,23.81,1.59,74.28,14.9,1.62
2011-05-13,8.47,11.35,17.18,0.0,67.35,18.24,2.49
2011-05-14,4.05,12.4,18.53,8.82,71.77,13.9,1.84
2011-05-15,6.85,7.76,12.1,0.19,86.49,7.7,2.79
2011-05-16,2.93,10.0,15.25,0.02,71.19,17.09,2.25
2011-05-17,8.85,13.92,18.0,0.0,69.87,9.18,1.43
2011-05-18,11.0,16.53,22.79,0.0,61.69,19.44,1.72
2011-05-19,9.18,17.45,25.73,5.89,61.61,21.29,1.83
2011-05-20,9.1,15.83,24.84,4.93,75.68,19.71,1.99
2011-05-21,11.0,17.02,23.97,0.19,69.16,19.5,1.78
2011-05-22,9.08,18.79,25.65,0.62,60.44,23.66,2.06
2011-05-23,12.87,16.18,22.16,0.0,66.53,22.56,2.33
2011-05-24,9.77,19.47,26.56,0.01,51.71,26.4,2.71
2011-05-25,8.84,12.65,18.89,0.0,49.62,27.21,2.12
2011-05-26,5.28,18.35,23.71,5.68,47.72,25.94,3.5
2011-05-27,10.04,11.88,18.98,24.88,97.2,8.05,1.61
2011-05-28,8.8,10.91,13.94,0.68,88.45,8.07,2.1
2011-05-29,5.43,15.11,21.28,0.0,68.32,24.04,1.31
2011-05-30,8.77,18.48,23.39,0.0,61.39,27.71,2.93
2011-05-31,14.58,19.73,25.64,0.0,59.26,24.41,3.77
2011-06-01,11.63,15.6,23.38,3.53,83.57,15.76,2.69
2011-06-02,10.2,14.66,18.04,0.34,73.03,10.77,2.19
2011-06-03,13.44,19.49,25.35,0.58,68.2,19.89,1.93
2011-06-04,12.21,20.05,27.18,1.75,69.56,23.19,2.02
2011-06-05,13.42,21.06,26.01,0.3,64.41,24.79,3.32
2011-06-06,15.41,20.51,25.43,0.0,64.52,22.94,4.78
2011-06-07,12.08,20.12,26.03,0.47,63.81,24.8,2.73
2011-06-08,15.11,18.04,25.71,34.88,79.91,15.27,2.45
2011-06-09,10.95,13.06,18.32,0.32,75.88,13.28,2.53
2011-06-10,8.11,14.63,20.04,0.0,64.91,20.83,2.17
2011-06-11,7.12,16.74,22.36,0.6,62.15,20.21,1.0
2011-06-12,11.5,12.92,17.25,2.25,90.18,13.64,1.51
2011-06-13,6.92,16.33,22.9,0.06,65.29,21.63,1.05
2011-06-14,13.54,16.28,22.43,0.39,77.69,13.47,1.13
2011-06-15,12.15,18.63,25.0,0.17,70.61,19.92,1.15
2011-06-16,14.03,20.57,26.61,0.0,62.15,19.16,1.69
2011-06-17,15.71,17.47,21.95,0.31,67.02,17.35,2.39
2011-06-18,11.8,14.44,18.42,6.39,90.62,8.52,2.27
2011-06-19,8.89,12.14,17.25,1.3,78.68,20.16,3.44
2011-06-20,10.54,14.18,19.34,0.78,68.23,17.32,2.53
2011-06-21,12.42,17.0,22.57,1.41,83.45,13.12,1.84
2011-06-22,13.78,20.36,28.73,13.91,71.27,23.84,2.68
2011-06-23,14.02,17.18,23.13,0.03,68.22,18.77,1.91
2011-06-24,11.45,13.43,18.71,2.02,70.02,21.39,2.69
2011-06-25,7.17,13.17,17.92,2.7,63.36,19.7,2.66
2011-06-26,10.55,14.32,18.66,0.44,87.85,9.87,1.64
2011-06-27,10.0,17.99,24.2,0.0,69.45,24.36,1.85
2011-06-28,9.32,17.9,23.82,0.0,56.16,30.38,1.85
2011-06-29,9.17,19.52,26.58,0.0,58.73,30.58,1.39
2011-06-30,11.52,15.7,23.61,0.0,76.19,20.79,4.07
2011-07-01,8.78,13.56,18.54,0.0,63.96,20.21,3.15
2011-07-02,9.61,12.64,17.63,1.42,63.08,15.22,3.24
2011-07-03,9.19,11.08,12.12,16.67,91.66,8.83,3.98
2011-07-04,11.78,15.11,19.25,0.89,89.21,9.29,2.91
2011-07-05,13.37,15.78,22.11,0.01,79.14,16.03,1.56
2011-07-06,8.17,18.66,25.59,0.0,65.59,28.6,1.13
2011-07-07,12.39,21.36,27.94,0.06,63.06,24.14,1.89
2011-07-08,14.99,17.36,22.67,0.44,77.94,17.62,1.65
2011-07-09,12.92,22.55,30.15,13.0,60.42,26.23,1.46
2011-07-10,15.69,20.87,27.44,7.46,69.21,23.59,1.91
2011-07-11,14.73,17.4,23.39,0.01,79.92,19.45,3.15
2011-07-12,9.53,19.3,25.46,0.0,58.97,29.95,2.36
2011-07-13,15.01,20.78,28.69,20.26,75.42,18.44,3.05
2011-07-14,15.37,16.78,20.13,0.4,79.82,12.46,2.57
2011-07-15,11.54,14.96,20.29,0.01,66.21,19.95,1.76
2011-07-16,9.37,17.72,23.47,0.0,55.55,29.14,1.0
2011-07-17,11.47,21.49,28.49,6.66,53.42,30.22,4.76
2011-07-18,11.25,14.23,20.55,0.67,81.91,11.76,1.48
2011-07-19,10.02,18.7,24.07,0.06,66.24,22.89,2.0
2011-07-20,14.76,16.57,20.11,23.62,79.81,10.21,2.85
2011-07-21,11.92,12.56,15.26,11.95,94.93,8.64,4.17
2011-07-22,11.6,13.58,17.87,0.0,78.38,11.06,3.22
2011-07-23,8.41,15.07,20.78,0.05,61.04,22.55,2.06
2011-07-24,10.57,13.74,17.93,0.09,71.07,8.88,1.84
2011-07-25,10.59,14.99,20.26,1.46,66.23,13.49,2.05
2011-07-26,12.41,13.91,17.15,0.71,89.13,8.32,0.97
2011-07-27,12.66,16.13,22.8,6.67,80.86,12.75,1.28
2011-07-28,10.59,15.45,22.55,10.47,89.51,14.75,1.11
2011-07-29,12.2,16.51,22.42,0.31,74.07,15.03,2.18
2011-07-30,11.94,12.68,14.76,15.11,92.19,8.05,3.15
2011-07-31,11.95,12.64,13.63,2.29,94.48,7.98,2.39
2011-08-01,12.03,15.02,18.21,0.2,91.3,8.07,1.29
2011-08-02,13.55,16.99,23.87,0.01,78.76,18.24,1.23
2011-08-03,10.95,19.47,26.55,0.14,65.46,23.93,1.39
2011-08-04,13.13,18.04,25.37,9.65,81.62,10.73,1.01
2011-08-05,13.49,19.56,25.76,0.66,76.21,18.63,1.05
2011-08-06,16.53,19.36,23.15,0.87,83.94,9.58,1.95
2011-08-07,14.17,15.92,24.0,5.14,94.26,8.26,1.85
2011-08-08,12.85,14.82,17.74,1.15,88.62,7.71,2.23
2011-08-09,10.56,14.93,20.3,0.39,63.65,18.72,3.14
2011-08-10,9.21,10.7,15.82,0.81,80.28,9.95,2.59
2011-08-11,6.36,16.36,23.82,0.0,64.23,19.38,2.02
2011-08-12,12.23,18.27,25.15,2.39,63.48,14.25,1.76
2011-08-13,13.36,16.47,21.78,2.09,84.9,10.0,1.84
2011-08-14,11.63,20.03,26.19,5.01,70.33,18.95,1.45
2011-08-15,14.55,17.16,22.46,18.45,87.85,8.35,1.27
2011-08-16,13.14,16.6,22.34,0.0,78.74,12.63,0.83
2011-08-17,12.73,19.81,26.39,0.0,68.7,19.37,1.21
2011-08-18,14.27,21.59,28.71,0.0,66.31,20.19,2.03
2011-08-19,15.77,19.41,25.92,6.45,86.24,13.99,2.28
2011-08-20,11.4,16.52,23.83,0.0,72.7,22.16,1.47
2011-08-21,10.14,21.45,28.25,0.0,63.53,20.43,1.79
2011-08-22,16.38,23.15,30.63,0.0,67.62,21.19,1.44
2011-08-23,16.95,24.49,31.38,0.0,68.93,20.77,2.24
2011-08-24,17.94,23.24,31.06,8.92,74.57,18.84,1.07
2011-08-25,16.37,21.47,28.45,0.0,70.73,18.01,1.02
2011-08-26,15.92,25.82,32.75,0.0,52.86,20.78,3.3
2011-08-27,10.96,15.17,25.55,12.19,87.14,11.67,2.6
2011-08-28,7.09,13.53,20.59,0.0,75.13,17.81,1.02
2011-08-29,8.51,16.34,23.34,0.0,63.75,19.81,1.93
2011-08-30,9.18,13.43,19.39,0.0,71.54,13.1,0.98
2011-08-31,7.01,13.06,20.8,0.0,72.2,16.5,0.92
2011-09-01,7.85,15.22,22.86,0.0,71.89,15.73,0.95
2011-09-02,8.94,16.44,24.4,0.0,71.78,18.64,0.99
2011-09-03,10.42,18.97,26.97,0.0,65.03,18.81,1.29
2011-09-04,13.86,22.11,28.34,0.0,59.34,19.22,2.79
2011-09-05,13.7,16.6,24.29,54.79,91.77,9.28,2.46
2011-09-06,10.0,13.75,20.0,0.0,73.43,18.26,2.11
2011-09-07,9.72,13.75,17.78,3.32,79.83,6.21,2.15
2011-09-08,10.88,11.91,13.65,2.79,84.1,5.57,3.39
2011-09-09,11.14,14.27,17.87,0.04,83.67,6.21,1.68
2011-09-10,13.37,17.61,23.47,0.02,83.2,8.89,1.5
2011-09-11,12.83,20.34,28.44,3.24,71.77,17.87,2.11
2011-09-12,13.1,15.99,22.37,0.0,79.13,15.14,2.03
2011-09-13,10.48,17.13,23.3,0.26,69.48,11.99,2.14
2011-09-14,12.12,14.08,18.43,5.09,85.92,10.12,1.65
