iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-3.03,0.05,3.96,0.45,86.83,6.62,4.6
1962-01-29,-5.91,-4.35,-1.69,0.03,78.8,2.79,3.93
1962-01-30,-8.08,-5.81,-3.07,0.0,77.66,2.82,5.65
1962-01-31,-8.12,-5.78,-1.84,0.0,65.77,7.11,4.35
1962-02-01,-11.81,-9.02,-4.23,0.19,83.59,6.29,0.61
1962-02-02,-11.78,-5.2,0.51,0.0,76.6,7.38,2.25
1962-02-03,-7.15,-0.19,3.02,0.0,78.84,6.37,4.44
1962-02-04,-5.73,-1.54,1.72,0.0,84.27,2.74,2.71
1962-02-05,-3.13,1.28,4.56,5.27,89.67,2.48,4.45
1962-02-06,0.03,2.55,4.99,0.0,78.11,7.28,6.01
1962-02-07,-0.01,1.64,4.35,0.0,92.22,2.56,1.51
1962-02-08,-1.32,-0.11,1.47,1.52,93.39,2.87,1.52
1962-02-09,-1.83,-0.4,2.18,0.63,96.75,2.88,1.42
1962-02-10,-6.11,-1.24,4.79,0.0,75.22,8.11,1.37
1962-02-11,-3.22,0.15,3.44,0.01,85.95,2.94,2.95
1962-02-12,-2.97,5.99,10.22,3.16,68.56,4.29,7.21
1962-02-13,0.93,2.02,9.25,6.9,94.98,2.82,2.75
1962-02-14,-1.95,-0.52,1.81,0.02,87.15,8.55,6.64
1962-02-15,-4.03,-2.89,-0.41,0.0,78.84,9.9,7.44
1962-02-16,-5.74,2.42,5.78,1.83,69.88,2.96,7.5
1962-02-17,0.79,2.75,5.8,0.8,71.56,9.03,14.59
1962-02-18,-0.8,0.72,3.03,0.61,62.41,10.21,12.55
1962-02-19,-0.43,3.37,5.15,0.0,82.3,3.38,6.83
1962-02-20,2.56,3.56,4.83,0.0,77.97,3.16,3.85
1962-02-21,-0.39,1.51,4.4,0.0,74.78,9.17,6.41
1962-02-22,-2.8,-2.1,-0.16,0.0,72.95,3.38,5.1
1962-02-23,-5.05,-2.74,-0.62,0.03,68.28,9.0,4.49
1962-02-24,-4.39,-2.67,-0.06,1.69,92.08,6.31,4.12
1962-02-25,-8.11,-5.74,-2.94,0.01,90.62,3.77,4.11
1962-02-26,-7.6,-2.86,-0.82,0.61,78.95,3.53,5.93
1962-02-27,-2.35,-0.77,0.25,10.45,95.82,3.52,4.16
1962-02-28,-0.4,0.26,1.42,0.81,95.29,3.58,2.77
1962-03-01,-0.12,0.85,2.29,1.11,94.09,3.64,2.61
1962-03-02,-0.69,0.57,2.55,0.0,90.66,3.69,1.51
1962-03-03,-2.42,0.78,3.45,0.0,91.27,3.9,2.36
1962-03-04,0.63,3.12,5.63,0.0,93.08,4.12,2.31
1962-03-05,0.54,5.67,9.78,7.03,95.93,3.96,1.64
1962-03-06,-0.3,1.1,6.28,0.0,80.59,5.07,6.69
1962-03-07,-2.6,-1.33,0.9,0.0,77.96,9.06,6.1
1962-03-08,-3.69,-0.99,3.56,0.0,79.42,12.49,2.58
1962-03-09,-4.02,0.33,4.02,0.0,77.3,12.92,8.39
1962-03-10,-1.12,1.94,5.89,0.0,82.74,8.11,5.25
1962-03-11,0.87,1.89,3.19,11.68,97.99,4.2,2.35
1962-03-12,0.37,2.35,4.37,3.38,92.59,4.26,1.92
1962-03-13,-2.97,-1.55,2.92,0.0,74.2,13.71,5.97
1962-03-14,-6.28,-3.01,0.28,0.0,70.17,12.82,2.77
1962-03-15,-5.62,-3.37,-0.81,0.0,69.57,4.44,4.49
1962-03-16,-5.17,-4.12,-1.65,0.0,77.93,4.5,10.04
1962-03-17,-5.08,-2.68,-0.46,0.33,73.96,4.56,10.21
1962-03-18,-4.25,-1.28,2.4,0.0,72.22,13.73,4.89
1962-03-19,-4.84,-1.71,2.72,0.0,79.31,12.27,1.38
1962-03-20,-6.14,-1.6,3.14,0.0,79.31,12.53,4.19
1962-03-21,-4.48,-0.66,2.5,0.0,76.51,11.85,3.57
1962-03-22,-1.97,-0.25,3.75,0.0,77.82,13.58,2.31
1962-03-23,-3.42,-1.28,0.9,0.89,88.31,4.95,3.2
1962-03-24,-4.19,-0.08,4.13,0.0,80.41,12.41,1.99
1962-03-25,-4.65,0.27,4.15,0.0,76.59,6.83,2.85
1962-03-26,-3.19,0.79,5.89,0.0,69.13,15.99,2.88
1962-03-27,-4.7,2.54,9.29,0.23,69.9,14.16,2.05
1962-03-28,0.66,3.83,8.85,0.05,79.61,14.44,3.99
1962-03-29,-0.96,5.12,10.06,1.3,77.83,10.82,2.86
1962-03-30,4.53,9.27,14.03,0.2,84.84,9.15,3.1
1962-03-31,6.55,11.25,17.69,6.49,80.65,12.99,3.82
1962-04-01,2.32,5.6,10.99,0.0,65.3,15.19,3.64
1962-04-02,0.81,4.57,10.36,0.91,78.09,11.6,3.13
1962-04-03,0.29,8.79,15.9,0.07,62.28,16.64,5.09
1962-04-04,2.03,8.07,13.63,3.14,70.54,8.65,2.73
1962-04-05,3.44,7.79,13.22,0.0,71.52,15.33,2.93
1962-04-06,2.77,6.16,10.11,0.0,77.8,12.37,3.83
1962-04-07,3.06,5.75,9.26,0.0,65.25,15.49,7.01
1962-04-08,4.86,10.5,16.06,0.0,57.72,13.06,4.08
1962-04-09,5.63,8.2,12.88,0.14,66.16,9.55,3.05
1962-04-10,2.74,6.7,10.34,0.19,70.93,6.45,1.67
1962-04-11,3.02,4.14,6.5,14.25,95.19,6.05,3.31
1962-04-12,3.46,9.23,15.35,0.0,72.6,13.46,2.59
1962-04-13,2.7,7.46,15.22,2.72,78.64,13.94,4.63
1962-04-14,2.92,5.63,7.73,0.0,82.35,6.23,4.49
1962-04-15,4.58,9.73,13.82,0.0,77.01,11.24,5.05
1962-04-16,7.98,12.64,19.78,0.0,57.39,14.59,4.51
1962-04-17,6.39,13.62,17.74,0.0,57.37,6.45,8.57
1962-04-18,10.54,16.56,22.34,0.0,53.85,12.13,8.96
1962-04-19,11.64,17.96,25.67,0.0,44.26,16.65,4.36
1962-04-20,10.48,18.89,26.35,0.0,46.87,20.09,4.7
1962-04-21,10.18,18.64,26.85,0.0,39.15,20.96,3.07
1962-04-22,9.02,18.49,26.33,0.0,40.86,23.13,3.41
1962-04-23,9.23,19.25,27.79,0.0,38.93,22.6,2.95
1962-04-24,9.14,19.82,28.46,0.0,39.68,20.2,1.48
1962-04-25,10.46,20.26,27.79,0.15,40.87,20.66,1.78
1962-04-26,12.55,19.11,28.45,3.79,51.77,16.26,1.97
1962-04-27,9.01,11.45,17.39,0.0,71.07,12.5,3.9
1962-04-28,5.52,8.11,12.68,0.26,64.76,15.83,5.89
1962-04-29,3.4,6.36,12.13,0.24,73.54,18.02,3.28
1962-04-30,1.27,5.1,9.95,5.44,84.37,14.83,3.77
1962-05-01,1.22,4.12,8.45,0.85,68.22,17.76,3.49
1962-05-02,1.75,4.66,9.88,2.77,83.24,14.2,3.95
1962-05-03,0.77,7.99,13.09,0.0,69.26,14.94,2.72
1962-05-04,3.97,10.09,16.79,0.24,60.59,20.23,3.99
1962-05-05,6.27,9.88,14.38,0.02,73.0,12.07,2.56
1962-05-06,2.32,12.2,19.64,1.51,58.87,23.4,1.73
1962-05-07,10.72,15.27,20.53,0.0,80.52,11.13,2.52
1962-05-08,9.35,17.88,27.16,1.5,71.76,19.2,1.8
1962-05-09,11.87,17.32,22.7,27.03,80.0,20.94,2.54
1962-05-10,12.34,15.22,20.2,0.03,65.72,21.81,4.92
1962-05-11,9.8,12.3,18.0,0.0,67.85,20.05,2.49
1962-05-12,5.94,11.99,17.71,2.83,77.69,13.3,3.29
1962-05-13,9.32,11.55,13.34,21.68,91.38,7.7,2.9
1962-05-14,7.2,9.44,14.07,5.34,94.0,10.23,4.1
1962-05-15,7.16,9.52,13.69,0.02,72.43,18.89,6.2
1962-05-16,5.64,9.56,14.08,0.0,73.35,15.43,4.12
1962-05-17,5.15,13.59,19.21,2.1,67.56,13.3,3.5
1962-05-18,10.18,14.5,19.57,0.01,65.54,22.45,2.95
1962-05-19,9.59,16.95,24.36,3.11,63.59,24.87,6.72
1962-05-20,8.66,10.71,15.56,3.33,83.69,9.29,3.01
1962-05-21,8.32,10.55,15.39,0.79,82.05,15.77,2.45
1962-05-22,4.91,12.6,18.83,0.66,76.32,17.6,2.61
1962-05-23,9.45,16.66,24.22,1.78,64.87,26.07,2.2
1962-05-24,9.74,11.83,15.85,3.89,85.42,8.23,3.22
1962-05-25,8.62,10.47,13.44,2.54,90.59,8.02,3.15
1962-05-26,8.06,9.8,14.88,0.03,88.7,12.28,2.8
1962-05-27,5.28,12.1,17.43,0.0,75.43,16.03,1.75
1962-05-28,8.3,15.84,20.91,0.4,75.1,14.96,3.48
1962-05-29,11.74,14.91,18.48,1.0,66.36,14.08,2.22
1962-05-30,10.22,14.14,20.1,0.0,68.07,22.62,3.46
1962-05-31,6.66,17.47,23.35,2.65,67.51,27.18,3.35
1962-06-01,5.2,7.65,18.05,12.21,84.38,8.19,3.89
1962-06-02,4.34,9.25,13.36,0.11,72.86,14.3,4.1
1962-06-03,3.9,9.35,14.53,0.03,70.94,21.34,3.66
1962-06-04,4.32,8.67,13.27,1.08,74.11,23.31,4.29
1962-06-05,6.51,11.96,16.33,0.02,61.85,17.69,6.14
1962-06-06,6.29,11.02,16.07,0.0,51.49,27.49,6.43
1962-06-07,5.48,9.46,11.97,0.0,63.62,9.65,4.35
1962-06-08,8.19,14.6,20.02,0.0,52.71,21.83,3.08
1962-06-09,7.6,14.82,21.1,0.01,57.43,23.46,1.74
1962-06-10,9.48,15.93,22.6,0.99,71.9,17.34,2.05
1962-06-11,12.01,14.38,22.24,9.24,87.85,13.72,3.39
1962-06-12,9.63,11.76,16.35,0.52,79.08,16.57,3.26
1962-06-13,8.02,14.73,19.9,0.0,60.92,24.67,2.97
1962-06-14,10.23,18.33,24.41,0.0,77.21,17.16,2.49
1962-06-15,12.64,22.31,30.41,0.0,62.48,27.77,1.17
1962-06-16,16.66,22.17,29.7,17.06,78.31,21.13,3.62
1962-06-17,17.15,19.85,26.53,7.15,83.87,14.58,2.3
1962-06-18,15.78,21.66,27.81,0.07,70.76,26.9,2.24
1962-06-19,14.62,22.13,28.07,0.0,73.67,27.43,2.85
1962-06-20,16.55,19.14,24.19,1.98,73.29,15.09,3.57
1962-06-21,14.82,20.13,26.19,0.0,68.29,21.91,2.49
1962-06-22,13.26,22.1,28.74,0.0,57.85,28.79,1.58
1962-06-23,14.23,23.87,31.0,0.0,61.47,29.3,1.73
1962-06-24,16.15,24.58,32.37,0.03,59.06,28.59,2.55
1962-06-25,16.9,19.92,24.8,0.0,61.11,17.78,3.28
1962-06-26,9.08,16.06,22.39,0.0,63.28,28.08,1.97
1962-06-27,10.19,14.87,19.56,0.01,55.49,22.74,4.05
1962-06-28,7.34,12.98,16.33,0.0,62.23,16.68,4.8
1962-06-29,8.93,12.89,18.69,0.0,59.69,26.04,4.51
1962-06-30,4.69,10.6,17.17,0.0,71.93,15.11,2.75
1962-07-01,5.84,12.59,18.7,0.0,61.46,20.65,2.92
1962-07-02,9.24,14.37,19.78,1.69,70.37,16.27,3.18
1962-07-03,11.06,12.31,15.81,2.34,88.18,8.94,2.58
1962-07-04,8.38,12.01,16.82,0.0,63.35,22.91,3.59
1962-07-05,7.51,10.79,16.5,1.85,81.27,10.74,1.69
1962-07-06,6.03,13.3,20.68,0.52,70.5,20.94,1.97
1962-07-07,9.79,13.64,19.71,0.0,67.0,18.57,3.05
1962-07-08,9.13,15.42,22.43,0.0,60.45,21.28,2.65
1962-07-09,9.3,17.85,25.52,0.11,54.75,29.72,1.43
1962-07-10,9.78,20.61,29.22,0.0,58.05,27.93,1.29
1962-07-11,13.96,20.27,30.14,1.6,78.73,22.67,1.8
1962-07-12,15.63,20.7,26.15,0.0,63.55,26.52,2.71
1962-07-13,12.32,15.59,21.98,0.32,71.83,21.25,3.56
1962-07-14,11.58,16.24,21.75,1.35,74.21,9.92,1.28
1962-07-15,12.72,17.37,24.63,3.35,80.31,20.03,3.54
1962-07-16,11.47,17.13,23.86,10.43,78.73,22.41,2.36
1962-07-17,12.63,17.03,21.5,6.43,80.83,10.65,1.36
1962-07-18,14.78,16.14,19.31,0.04,76.03,11.27,3.35
1962-07-19,12.52,18.23,24.32,0.0,63.96,27.8,3.54
1962-07-20,11.42,20.31,27.34,0.0,60.48,27.23,1.97
1962-07-21,13.26,22.52,29.73,0.28,60.61,29.02,3.59
1962-07-22,15.77,22.0,29.21,0.0,74.82,17.27,1.99
1962-07-23,14.64,20.31,26.39,0.0,57.6,28.51,3.0
1962-07-24,11.86,19.01,26.22,0.0,55.0,27.22,1.84
1962-07-25,12.76,21.02,28.37,0.0,58.03,28.94,3.67
1962-07-26,15.59,24.45,31.63,2.96,64.19,28.75,3.06
1962-07-27,17.06,23.38,31.55,2.09,69.06,23.07,2.37
1962-07-28,14.55,18.85,24.01,0.02,66.03,18.68,2.64
1962-07-29,12.93,17.53,23.96,0.0,53.77,21.05,3.31
1962-07-30,10.47,17.16,24.38,0.0,53.39,21.66,2.18
1962-07-31,10.17,18.33,25.27,0.9,60.32,19.13,1.45
1962-08-01,13.48,20.61,28.21,0.0,55.68,22.03,1.78
1962-08-02,12.9,22.13,30.32,2.15,57.11,19.16,2.0
1962-08-03,16.05,22.3,29.9,0.0,69.18,17.61,2.01
1962-08-04,15.44,23.27,31.25,0.95,65.91,20.63,1.58
1962-08-05,16.52,20.75,30.24,6.49,80.69,16.79,1.96
1962-08-06,15.23,22.6,29.37,0.0,67.95,18.42,1.78
1962-08-07,16.49,21.62,32.73,3.91,69.92,20.44,4.71
1962-08-08,13.08,16.62,22.73,0.01,66.57,13.3,2.29
1962-08-09,13.71,18.5,25.42,0.0,60.04,18.67,2.18
1962-08-10,11.45,19.51,28.06,0.0,50.61,20.97,2.33
1962-08-11,13.16,20.96,28.35,0.0,55.12,21.28,2.26
1962-08-12,14.28,23.28,31.49,0.0,57.68,21.62,2.05
1962-08-13,15.7,23.83,32.05,0.0,59.49,17.43,1.67
1962-08-14,15.87,24.34,32.96,0.0,60.78,21.35,1.81
1962-08-15,17.68,22.9,33.51,24.7,66.47,17.43,1.84
1962-08-16,16.84,20.76,27.18,0.0,66.02,20.1,2.14
1962-08-17,14.7,17.36,21.0,2.96,91.47,7.21,1.57
1962-08-18,12.56,15.63,21.03,0.4,72.46,15.48,3.13
1962-08-19,11.04,16.39,22.39,0.0,58.98,15.86,3.79
1962-08-20,11.19,16.51,22.62,0.0,66.61,18.87,3.56
1962-08-21,10.27,18.35,25.46,0.13,63.98,20.84,2.52
1962-08-22,12.99,17.18,24.3,0.0,60.81,19.96,2.66
1962-08-23,11.15,18.69,25.1,0.0,60.25,17.64,2.26
1962-08-24,14.42,21.36,29.3,0.06,53.73,14.6,2.61
1962-08-25,14.46,17.22,22.89,0.41,79.83,7.66,2.66
1962-08-26,9.25,16.42,24.51,0.0,63.57,21.26,1.8
1962-08-27,9.78,20.36,29.75,0.0,58.89,19.73,1.89
1962-08-28,11.84,18.53,26.17,0.0,52.13,20.77,1.99
1962-08-29,12.55,20.28,27.83,0.0,55.41,13.39,2.28
1962-08-30,10.76,15.36,22.18,0.0,62.72,19.94,2.95
1962-08-31,6.23,16.2,25.08,0.0,53.09,19.28,3.11
1962-09-01,8.52,13.58,21.67,0.0,66.27,15.49,2.4
1962-09-02,5.72,15.42,23.45,0.0,61.59,19.15,2.81
1962-09-03,8.28,17.8,27.22,0.0,61.82,19.33,1.55
1962-09-04,11.99,21.78,29.86,0.0,66.04,18.15,2.23
1962-09-05,14.63,16.53,22.71,3.96,85.61,6.3,1.44
1962-09-06,12.99,18.17,22.82,1.11,83.12,5.98,1.95
1962-09-07,14.65,16.39,20.08,4.4,83.58,5.57,2.45
1962-09-08,12.67,15.15,21.21,0.25,76.84,10.46,2.44
1962-09-09,8.83,13.05,19.92,0.0,65.38,18.61,3.23
1962-09-10,6.87,15.92,24.75,0.0,64.06,18.36,1.65
1962-09-11,8.42,17.99,25.34,0.39,65.61,9.09,1.72
1962-09-12,13.97,24.1,32.6,0.0,49.36,17.3,2.53
1962-09-13,10.95,14.89,24.55,0.0,74.35,12.86,3.87
1962-09-14,5.87,11.97,19.76,0.0,64.28,15.94,1.69
1962-09-15,6.22,14.39,22.6,0.0,65.49,16.26,3.26
1962-09-16,7.55,15.37,24.79,0.0,64.38,15.7,2.66
1962-09-17,11.51,13.26,15.79,13.12,93.64,4.99,2.34
1962-09-18,8.64,9.81,12.36,2.44,93.73,5.01,2.13
1962-09-19,4.88,8.37,15.19,0.02,73.69,14.17,2.56
1962-09-20,1.29,8.92,17.4,0.0,73.01,14.75,1.53
1962-09-21,4.56,9.59,16.51,0.11,77.27,10.19,2.67
1962-09-22,7.36,11.08,15.47,0.0,76.72,8.77,3.93
1962-09-23,8.57,10.0,13.23,2.21,87.78,4.7,3.54
1962-09-24,5.6,9.73,14.87,0.0,77.63,12.07,2.53
1962-09-25,3.9,9.55,16.42,0.0,75.95,13.13,2.3
1962-09-26,5.78,12.11,19.94,0.0,69.38,14.44,2.71
1962-09-27,6.75,12.2,19.34,0.0,70.83,12.72,2.19
1962-09-28,5.91,12.47,18.7,0.0,81.42,9.15,2.0
1962-09-29,6.51,12.5,19.85,0.0,81.61,10.7,1.52
1962-09-30,5.26,13.17,20.88,0.0,79.63,12.08,1.96
1962-10-01,6.96,14.9,22.6,0.01,78.0,12.86,2.19
1962-10-02,8.32,15.58,23.99,0.0,72.79,12.72,2.53
1962-10-03,10.37,16.52,24.85,0.01,69.6,12.91,2.77
1962-10-04,7.23,14.76,23.27,0.0,78.49,12.76,1.57
1962-10-05,9.37,14.92,22.26,0.0,79.09,8.45,2.96
1962-10-06,11.38,13.56,17.06,0.47,77.76,5.61,4.21
1962-10-07,10.99,14.43,19.21,0.0,71.67,10.9,3.97
1962-10-08,7.4,13.75,20.96,0.01,74.51,11.89,3.02
1962-10-09,4.77,12.46,21.13,0.0,69.21,12.08,2.54
1962-10-10,3.83,12.43,21.7,0.0,65.02,11.7,2.18
1962-10-11,3.38,12.19,20.9,0.0,67.46,11.52,1.85
1962-10-12,3.65,10.95,18.9,0.0,78.59,10.89,2.25
1962-10-13,4.06,12.99,20.59,0.3,69.19,10.19,3.68
1962-10-14,7.55,10.32,14.69,0.05,77.45,5.04,3.33
1962-10-15,4.71,9.93,13.46,0.0,75.46,4.28,1.92
1962-10-16,1.82,6.65,14.13,0.0,74.42,9.81,2.34
1962-10-17,-0.87,7.58,16.33,0.0,62.93,10.39,0.94
1962-10-18,0.61,7.84,16.48,0.01,70.36,10.0,1.59
1962-10-19,2.11,7.59,13.92,0.0,83.74,5.1,2.4
1962-10-20,4.58,8.97,12.52,0.0,74.94,3.27,3.03
1962-10-21,1.15,6.12,14.46,0.0,71.99,10.17,1.46
1962-10-22,-1.48,5.83,14.59,0.0,64.18,10.09,2.46
1962-10-23,-0.49,5.96,14.59,0.0,71.27,9.93,2.52
1962-10-24,-2.85,5.01,14.57,0.0,77.61,8.36,2.19
1962-10-25,-2.27,4.82,12.16,0.01,79.51,7.27,1.51
1962-10-26,-2.16,1.98,7.78,0.0,92.93,4.7,1.6
1962-10-27,-2.41,5.79,11.67,0.02,82.05,5.78,1.53
1962-10-28,3.22,5.39,8.44,15.29,90.98,2.75,1.64
1962-10-29,1.43,4.27,6.09,3.56,89.91,2.84,3.42
1962-10-30,1.65,5.34,9.46,0.0,86.7,5.24,1.56
1962-10-31,2.94,5.53,7.2,25.61,91.46,2.62,1.73
1962-11-01,3.73,4.69,5.95,16.87,88.33,2.58,4.39
1962-11-02,3.72,5.35,7.22,0.02,91.35,2.53,1.49
1962-11-03,3.55,5.46,6.93,0.0,94.33,2.58,1.17
1962-11-04,5.07,7.52,9.24,0.0,91.62,2.59,5.37
1962-11-05,6.69,9.47,10.45,0.01,88.67,2.41,7.25
1962-11-06,7.4,9.04,10.8,0.0,85.85,2.38,7.22
1962-11-07,8.74,10.87,13.17,0.0,87.16,2.72,4.01
1962-11-08,9.31,10.96,12.99,0.06,86.15,3.18,6.29
1962-11-09,8.38,9.2,11.28,0.79,87.76,2.27,4.24
1962-11-10,3.82,5.98,10.01,9.81,96.64,2.23,3.05
1962-11-11,1.84,3.03,4.26,5.32,90.43,2.2,2.3
1962-11-12,2.73,5.68,7.46,0.7,92.68,2.16,0.77
1962-11-13,5.58,7.69,8.71,11.37,94.01,2.13,1.83
1962-11-14,5.96,6.83,8.52,7.97,94.8,2.1,2.71
1962-11-15,4.01,5.08,6.96,6.73,94.37,2.07,2.26
1962-11-16,0.48,2.5,5.75,0.04,74.24,5.15,4.94
1962-11-17,-3.44,0.82,3.91,0.0,75.78,4.7,4.52
1962-11-18,0.25,3.11,4.67,0.27,88.15,1.98,5.72
1962-11-19,0.38,2.89,5.71,12.98,89.33,3.71,2.38
1962-11-20,0.48,1.93,3.65,2.57,90.93,1.95,2.88
1962-11-21,-2.39,0.56,4.21,0.07,83.09,5.29,1.69
1962-11-22,-0.64,0.83,2.17,2.21,86.12,1.89,1.91
1962-11-23,-2.7,-0.86,0.93,0.0,80.5,2.9,2.41
1962-11-24,-2.23,-0.15,0.91,0.32,85.84,1.9,4.75
1962-11-25,-0.66,1.08,1.91,0.08,80.13,1.81,4.33
1962-11-26,0.32,2.16,3.47,8.88,81.01,1.79,2.73
1962-11-27,-0.2,0.77,2.33,0.32,91.35,1.77,1.27
1962-11-28,-1.53,-0.67,0.15,0.0,84.12,1.75,0.83
1962-11-29,-2.93,0.17,1.18,0.0,85.68,1.73,2.28
1962-11-30,0.14,2.2,3.04,0.0,84.93,1.71,3.32
1962-12-01,-1.21,0.44,3.14,0.0,80.68,4.21,4.49
1962-12-02,-4.14,-1.99,1.81,0.0,80.3,5.21,2.47
1962-12-03,-8.57,-5.08,0.8,0.0,89.66,4.41,1.58
1962-12-04,-10.45,-4.84,0.57,0.0,81.05,4.86,2.04
1962-12-05,-7.17,-1.52,4.24,0.0,71.4,4.52,2.05
1962-12-06,-4.56,-0.97,0.8,0.0,93.2,1.62,1.23
1962-12-07,-6.57,-3.93,0.55,0.0,88.03,3.65,1.0
1962-12-08,-7.2,-4.52,-1.58,0.0,91.28,3.34,1.1
1962-12-09,-5.33,-4.03,-3.74,0.5,93.72,1.59,4.26
1962-12-10,-4.5,0.22,2.88,0.39,88.17,3.26,2.59
1962-12-11,0.48,2.65,5.75,0.0,78.43,4.23,2.84
1962-12-12,-0.85,0.41,2.71,0.0,84.42,3.77,3.34
1962-12-13,-0.73,1.18,3.15,3.36,85.99,1.58,2.91
1962-12-14,-0.2,1.32,3.01,0.0,85.63,1.56,2.94
1962-12-15,-2.44,0.02,2.22,7.0,84.4,1.6,2.4
1962-12-16,-0.13,3.86,6.11,0.0,85.65,3.44,3.25
1962-12-17,1.18,2.41,3.96,0.0,77.95,3.56,6.27
1962-12-18,-1.0,0.66,2.48,1.97,89.72,1.55,1.05
1962-12-19,-3.63,-2.0,0.55,1.34,90.12,1.54,1.85
1962-12-20,-9.69,-6.59,-2.8,0.01,82.28,1.93,2.29
1962-12-21,-15.44,-9.66,-6.22,0.01,88.28,1.6,3.1
1962-12-22,-14.26,-11.6,-7.41,0.0,78.19,4.73,4.15
1962-12-23,-14.96,-12.11,-10.41,0.0,68.6,2.06,4.48
1962-12-24,-12.65,-10.65,-8.98,0.04,79.4,1.55,4.51
1962-12-25,-11.99,-8.73,-6.63,0.0,83.54,1.7,3.36
1962-12-26,-8.59,-6.95,-6.12,1.45,88.23,1.55,2.53
1962-12-27,-11.63,-9.27,-6.17,0.02,89.21,2.22,2.22
1962-12-28,-16.56,-11.63,-9.23,0.05,81.19,2.62,1.76
1962-12-29,-9.96,-4.63,-3.07,0.0,87.61,1.57,2.84
1962-12-30,-4.16,-2.48,-1.24,0.94,94.74,1.58,2.76
1962-12-31,-8.1,-5.64,-2.47,1.16,93.96,1.59,3.23
1963-01-01,-10.05,-9.14,-7.56,0.58,91.91,1.6,4.44
1963-01-02,-10.27,-6.14,-4.24,0.38,89.05,1.61,2.39
1963-01-03,-4.61,-1.23,0.89,7.82,93.52,1.62,4.52
1963-01-04,-0.62,0.61,1.48,1.66,97.3,1.63,3.02
1963-01-05,-0.99,-0.04,0.87,0.07,97.1,1.64,1.65
1963-01-06,-0.25,1.21,3.09,0.03,92.74,4.08,1.23
1963-01-07,-1.33,-0.19,1.44,11.78,95.4,1.67,3.49
1963-01-08,-3.52,-2.23,1.15,0.0,88.99,1.69,3.5
1963-01-09,-6.19,-4.59,-2.76,0.01,92.14,1.76,1.7
1963-01-10,-12.32,-8.17,-3.29,0.0,93.32,2.05,1.65
1963-01-11,-15.14,-11.66,-6.27,0.0,87.2,5.87,3.57
1963-01-12,-16.2,-12.22,-10.55,0.02,79.57,1.76,5.08
1963-01-13,-15.12,-12.16,-8.65,0.0,84.9,2.37,4.66
1963-01-14,-14.95,-8.92,-6.23,0.0,82.78,1.89,7.9
1963-01-15,-13.13,-10.93,-8.18,0.0,73.9,5.43,8.49
1963-01-16,-14.21,-10.76,-7.12,0.11,78.83,5.89,5.53
1963-01-17,-16.24,-12.16,-6.73,0.0,80.21,6.3,2.58
1963-01-18,-19.11,-13.98,-9.62,0.0,78.78,4.79,3.74
1963-01-19,-15.33,-9.73,-5.72,0.03,69.66,6.35,3.72
1963-01-20,-11.5,-8.28,-3.27,0.0,65.14,5.72,2.29
1963-01-21,-14.58,-10.65,-5.38,0.0,73.29,5.81,3.32
1963-01-22,-15.94,-10.63,-5.49,0.0,73.37,6.29,3.05
1963-01-23,-13.31,-6.43,-3.51,0.0,79.43,3.32,3.81
1963-01-24,-5.89,-4.12,-2.43,0.91,80.33,5.07,5.28
1963-01-25,-4.41,-1.26,-0.04,0.74,84.12,2.09,3.69
1963-01-26,-4.05,-2.27,-0.15,0.47,89.98,2.12,5.25
1963-01-27,-6.22,-3.35,-0.41,0.15,84.17,2.24,3.63
1963-01-28,-11.37,-6.15,-3.13,1.67,86.74,2.18,2.62
1963-01-29,-15.88,-11.78,-5.13,0.27,86.69,2.49,2.65
1963-01-30,-17.69,-11.6,-6.98,0.42,76.34,5.87,2.27
1963-01-31,-12.56,-9.64,-8.41,12.09,84.57,2.29,3.33
1963-02-01,-17.73,-13.0,-6.2,0.17,92.97,6.86,2.01
1963-02-02,-21.98,-15.87,-7.77,0.33,83.06,6.58,1.86
1963-02-03,-21.38,-11.99,-9.02,17.0,87.79,2.4,2.92
1963-02-04,-16.96,-12.35,-6.65,0.0,83.07,6.81,2.64
1963-02-05,-18.67,-9.03,-4.04,2.19,80.85,2.48,3.63
1963-02-06,-14.43,-9.12,-2.02,0.0,89.33,7.51,2.34
1963-02-07,-18.87,-8.07,-4.02,0.0,88.46,2.56,2.08
1963-02-08,-4.59,-2.96,-1.3,0.01,87.55,2.6,2.61
1963-02-09,-4.8,-2.51,0.46,0.0,91.88,3.63,3.46
1963-02-10,-3.6,-0.72,0.3,0.0,90.58,2.68,5.01
1963-02-11,-0.96,-0.31,0.71,0.09,91.0,2.73,5.77
1963-02-12,-0.58,-0.06,1.22,2.24,92.87,2.77,2.86
1963-02-13,-1.84,-0.27,1.83,0.32,92.93,2.82,3.35
1963-02-14,-4.13,-1.77,1.34,0.04,86.18,4.49,2.45
1963-02-15,-9.13,-4.19,-0.32,0.0,93.02,2.91,2.87
1963-02-16,-6.32,-3.69,-1.77,0.0,91.85,2.96,3.46
1963-02-17,-5.09,-2.91,0.53,0.0,92.46,5.5,1.89
1963-02-18,-8.43,-2.46,2.93,0.0,86.99,8.66,1.06
1963-02-19,-4.13,-1.85,-0.13,0.0,93.74,3.11,1.43
1963-02-20,-2.92,-0.87,2.66,0.02,89.78,3.16,2.51
1963-02-21,-4.01,-2.41,0.55,0.0,83.03,6.34,4.04
