iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2004-05-04,9.54,14.79,22.38,0.0,64.53,11.54,2.95
2004-05-05,8.49,15.29,22.69,0.0,60.3,22.36,3.17
2004-05-06,7.65,10.19,17.11,14.21,92.82,8.52,2.84
2004-05-07,4.65,7.08,11.68,7.3,86.95,11.37,3.49
2004-05-08,1.78,8.79,15.51,0.51,74.3,18.33,2.34
2004-05-09,1.35,8.3,12.18,0.37,82.3,11.52,2.48
2004-05-10,6.52,9.46,12.34,3.89,88.62,9.46,2.95
2004-05-11,8.62,11.92,18.67,0.8,85.94,17.66,2.69
2004-05-12,4.8,11.18,18.08,0.82,89.09,19.04,1.42
2004-05-13,7.69,9.42,13.33,0.42,86.83,8.16,2.73
2004-05-14,5.58,9.34,14.82,0.0,66.14,18.06,1.92
2004-05-15,5.99,11.49,15.74,11.09,75.08,11.52,2.9
2004-05-16,6.55,9.67,15.12,0.72,77.63,15.34,2.68
2004-05-17,5.42,10.81,15.6,0.0,82.22,9.23,1.58
2004-05-18,4.48,12.95,19.6,0.0,76.54,13.42,1.67
2004-05-19,8.56,15.95,22.09,0.0,58.27,23.08,2.99
2004-05-20,7.43,15.99,23.22,0.89,61.03,25.25,2.79
2004-05-21,8.2,11.05,18.28,6.9,97.37,11.12,2.14
2004-05-22,3.64,6.61,12.41,1.63,75.12,13.91,2.04
2004-05-23,0.62,4.81,9.3,3.89,88.11,14.54,4.41
2004-05-24,1.66,8.28,13.4,0.0,64.96,17.05,3.13
2004-05-25,2.99,10.37,16.15,0.0,67.14,10.48,2.22
2004-05-26,6.54,12.57,20.04,0.0,67.49,17.35,1.82
2004-05-27,6.56,11.46,17.08,0.0,57.49,18.32,1.83
2004-05-28,6.96,10.07,16.05,0.0,71.7,11.3,1.3
2004-05-29,2.86,12.17,19.38,0.0,58.74,24.51,1.47
2004-05-30,4.03,13.86,21.95,0.01,54.41,26.87,1.35
2004-05-31,5.98,16.49,22.73,2.07,51.71,23.51,1.88
2004-06-01,10.13,13.4,20.29,5.08,79.75,15.92,1.54
2004-06-02,10.05,11.51,13.3,39.8,96.82,8.3,2.41
2004-06-03,10.74,12.06,13.64,9.37,98.67,8.42,2.38
2004-06-04,10.48,14.16,18.89,6.06,83.22,9.38,1.4
2004-06-05,10.5,11.94,16.52,10.72,96.22,10.04,2.17
2004-06-06,10.31,13.57,18.72,0.03,86.25,9.97,1.85
2004-06-07,8.69,16.4,23.37,0.0,70.57,22.51,0.86
2004-06-08,9.43,20.06,26.94,0.0,59.63,27.84,2.03
2004-06-09,12.43,20.88,28.96,8.52,66.51,21.15,2.85
2004-06-10,12.5,17.71,26.44,18.78,96.17,14.68,2.18
2004-06-11,13.51,18.01,22.59,1.19,86.65,13.61,2.7
2004-06-12,11.94,15.01,21.2,1.26,80.5,15.4,2.96
2004-06-13,8.77,12.32,17.68,0.53,83.62,12.42,2.62
2004-06-14,7.51,15.99,21.75,0.0,73.93,18.43,1.24
2004-06-15,9.85,18.64,23.72,3.42,69.09,15.95,2.56
2004-06-16,9.79,11.88,19.27,0.0,71.64,19.68,3.39
2004-06-17,5.78,16.4,22.35,3.39,60.3,26.26,2.58
2004-06-18,11.53,14.7,19.44,0.56,78.44,14.39,2.59
2004-06-19,7.65,14.09,21.16,3.28,85.28,16.6,2.2
2004-06-20,8.47,10.88,13.52,8.59,93.78,8.78,1.22
2004-06-21,6.4,12.09,18.93,2.13,84.54,23.52,2.14
2004-06-22,6.64,15.87,23.18,0.21,73.41,17.23,1.48
2004-06-23,9.32,18.54,25.48,0.24,71.37,18.54,2.42
2004-06-24,11.91,17.3,23.39,0.0,61.43,27.89,3.16
2004-06-25,10.24,13.65,19.72,3.9,66.2,18.06,2.24
2004-06-26,6.33,14.48,21.67,0.0,64.62,23.0,1.85
2004-06-27,7.69,15.36,22.85,1.75,83.88,11.97,1.61
2004-06-28,12.25,17.3,23.39,0.0,64.16,26.42,3.62
2004-06-29,8.27,14.29,20.61,0.01,73.93,22.87,1.8
2004-06-30,6.41,16.05,23.02,0.0,65.65,21.5,1.85
2004-07-01,10.38,15.69,23.73,2.62,82.36,15.18,2.2
2004-07-02,9.62,13.5,19.43,5.04,77.94,15.58,2.69
2004-07-03,7.08,12.74,21.03,3.89,84.68,21.84,3.24
2004-07-04,6.01,16.17,23.88,0.0,61.66,26.7,2.05
2004-07-05,10.16,17.98,24.11,8.13,77.08,21.29,1.85
2004-07-06,12.3,14.58,19.93,4.9,92.19,15.06,1.01
2004-07-07,9.27,17.09,23.2,0.19,74.26,22.86,2.25
2004-07-08,12.48,19.8,26.21,12.91,86.91,22.15,3.55
2004-07-09,12.54,15.41,21.75,1.89,75.1,19.19,2.45
2004-07-10,9.0,12.29,17.19,1.01,81.22,11.68,2.51
2004-07-11,6.42,11.39,17.26,2.65,88.37,15.52,2.37
2004-07-12,7.03,12.91,18.0,4.64,81.55,16.12,3.17
2004-07-13,10.27,12.16,15.18,0.4,86.47,9.81,3.2
2004-07-14,9.75,13.58,17.74,3.66,70.55,15.83,2.62
2004-07-15,10.86,15.73,20.08,3.56,88.82,11.36,2.89
2004-07-16,14.75,17.82,24.59,0.02,86.37,18.27,1.96
2004-07-17,10.91,21.64,28.78,0.0,64.2,29.07,1.61
2004-07-18,14.84,21.71,29.59,0.03,67.95,26.9,1.24
2004-07-19,15.64,19.59,26.56,0.27,81.77,18.07,1.74
2004-07-20,13.39,21.99,29.86,2.77,73.16,24.19,3.05
2004-07-21,14.27,21.6,29.02,0.0,71.78,27.71,1.6
2004-07-22,15.05,21.02,27.64,0.25,76.32,22.61,2.21
2004-07-23,12.92,20.76,28.61,6.26,70.94,22.87,1.15
2004-07-24,15.8,18.03,22.65,0.0,92.74,9.16,2.16
2004-07-25,13.26,18.12,25.42,0.0,70.11,22.92,1.43
2004-07-26,10.68,15.18,20.99,1.53,81.51,13.75,1.51
2004-07-27,10.18,13.0,18.06,0.06,86.79,12.32,1.81
2004-07-28,8.21,14.46,20.37,0.0,70.08,18.61,2.04
2004-07-29,9.24,17.78,24.03,0.0,60.52,22.07,1.44
2004-07-30,10.7,19.72,27.04,0.0,59.35,26.7,1.4
2004-07-31,10.95,21.77,29.58,1.21,56.18,23.68,1.09
2004-08-01,15.02,19.88,26.97,5.63,70.45,17.74,2.28
2004-08-02,13.3,18.74,26.21,0.0,65.74,20.03,1.67
2004-08-03,11.56,19.18,26.79,0.0,65.98,22.04,1.44
2004-08-04,11.56,20.59,29.05,0.0,56.64,24.2,1.17
2004-08-05,12.36,22.33,29.23,0.0,55.0,22.73,2.46
2004-08-06,12.89,20.95,28.47,0.01,60.53,23.42,1.63
2004-08-07,12.21,20.17,27.11,0.0,62.37,23.74,1.82
2004-08-08,12.79,20.54,27.44,0.0,61.1,19.71,2.1
2004-08-09,12.59,20.06,27.96,0.07,57.09,23.15,2.17
2004-08-10,11.63,20.05,28.94,0.0,54.2,23.84,2.21
2004-08-11,13.47,22.02,30.68,0.02,51.52,17.25,1.4
2004-08-12,14.71,23.43,31.62,9.08,56.47,21.32,2.13
2004-08-13,13.53,16.1,24.05,0.09,76.71,13.94,3.81
2004-08-14,12.91,16.1,20.8,0.16,82.19,10.0,3.77
2004-08-15,11.72,17.85,25.59,0.0,71.63,18.5,2.21
2004-08-16,9.94,19.82,28.01,0.0,59.2,19.91,1.79
2004-08-17,13.03,20.76,30.36,1.34,67.77,17.44,1.77
2004-08-18,14.46,21.37,30.62,0.0,64.63,17.01,1.14
2004-08-19,13.86,21.8,30.99,5.41,58.94,18.64,1.52
2004-08-20,14.28,15.62,21.48,3.57,98.09,7.22,1.76
2004-08-21,11.98,14.01,18.74,2.42,92.96,8.11,2.43
2004-08-22,10.16,12.59,18.1,0.0,83.74,8.63,2.02
2004-08-23,5.63,14.19,22.27,0.02,74.69,17.57,1.39
2004-08-24,8.66,16.18,24.37,1.19,80.64,11.26,1.6
2004-08-25,10.68,16.16,22.97,0.1,73.16,16.93,3.09
2004-08-26,11.35,14.54,19.59,0.18,83.78,11.62,2.89
2004-08-27,12.41,15.26,20.62,0.0,64.01,17.37,3.19
2004-08-28,12.88,17.37,26.1,0.0,67.0,18.87,1.77
2004-08-29,10.17,16.74,24.34,0.89,80.27,9.45,1.39
2004-08-30,10.8,15.61,24.17,4.09,82.56,14.11,2.45
2004-08-31,10.73,13.27,19.51,0.0,75.32,13.5,2.12
2004-09-01,5.38,13.39,21.49,0.0,65.86,16.93,1.27
2004-09-02,6.48,15.46,23.6,0.0,61.61,20.66,1.76
2004-09-03,7.76,16.64,25.68,0.01,70.95,19.93,1.14
2004-09-04,10.93,17.42,26.72,0.02,67.23,17.91,1.42
2004-09-05,9.53,15.62,23.22,0.0,70.08,13.06,1.69
2004-09-06,9.02,16.39,25.17,0.0,65.38,19.52,2.52
2004-09-07,10.01,17.17,26.6,0.0,57.95,19.35,1.81
2004-09-08,10.48,13.88,21.39,0.0,63.48,18.37,2.52
2004-09-09,3.63,10.57,18.82,0.01,59.01,19.2,1.7
2004-09-10,1.99,12.73,22.36,0.0,50.21,18.64,2.85
2004-09-11,3.19,14.39,23.39,0.03,69.26,11.86,1.31
2004-09-12,9.63,12.73,16.85,4.74,99.16,6.03,1.73
2004-09-13,5.46,12.87,22.01,0.0,76.26,13.93,1.34
2004-09-14,7.07,17.66,27.89,3.5,60.7,15.25,1.63
2004-09-15,12.34,13.57,18.55,0.84,92.67,5.34,1.87
2004-09-16,6.46,9.16,16.06,0.0,81.28,11.08,1.7
2004-09-17,1.3,9.2,18.34,0.0,66.95,16.67,1.74
2004-09-18,1.26,12.6,21.6,0.0,61.89,17.1,2.05
2004-09-19,3.73,15.1,23.72,0.95,66.63,15.47,1.94
2004-09-20,10.83,15.67,21.81,0.01,77.65,9.97,1.74
2004-09-21,10.64,12.45,17.85,0.73,73.13,9.21,4.28
2004-09-22,8.02,9.44,13.67,14.76,75.48,7.84,5.1
2004-09-23,6.89,8.36,10.55,34.84,99.34,4.86,3.03
2004-09-24,6.07,8.1,13.04,5.02,87.9,7.91,2.95
2004-09-25,4.12,9.72,15.01,3.64,91.34,6.71,2.61
2004-09-26,7.01,9.07,13.04,0.0,89.52,6.93,2.36
2004-09-27,7.59,10.66,13.64,2.44,87.75,6.21,3.13
2004-09-28,10.0,12.27,15.6,0.01,89.31,4.64,2.14
2004-09-29,8.66,11.88,16.7,0.96,93.56,5.51,2.39
2004-09-30,5.73,8.48,14.37,0.0,87.2,8.95,2.09
2004-10-01,2.17,8.44,15.72,0.0,80.1,9.1,0.97
2004-10-02,6.75,9.9,15.99,2.17,98.21,7.8,1.31
2004-10-03,5.24,10.44,18.38,0.19,81.89,9.24,1.45
2004-10-04,4.76,12.02,20.5,0.0,84.02,10.95,1.16
2004-10-05,6.72,14.54,25.5,0.0,81.93,13.16,1.51
2004-10-06,8.9,14.52,22.21,0.17,87.79,11.42,1.64
2004-10-07,10.37,13.24,19.58,2.89,88.58,7.43,1.6
2004-10-08,7.83,10.28,17.46,5.16,99.57,6.65,1.55
2004-10-09,4.27,6.64,11.27,0.73,99.8,4.3,1.13
2004-10-10,2.81,5.41,11.69,0.0,86.89,7.45,1.88
2004-10-11,-0.56,3.14,10.17,0.0,76.61,10.79,2.94
2004-10-12,-2.99,4.3,9.63,0.0,68.31,12.16,5.38
2004-10-13,3.71,5.5,10.2,0.0,82.07,8.74,4.94
2004-10-14,2.91,4.59,6.27,0.0,92.62,3.68,4.09
2004-10-15,4.46,6.2,8.53,0.96,95.53,3.78,2.25
2004-10-16,3.73,5.1,7.18,7.5,100.0,3.45,1.79
2004-10-17,-0.9,4.84,10.83,0.0,86.96,6.75,2.78
2004-10-18,3.71,5.95,10.82,0.57,89.89,5.29,3.49
2004-10-19,-0.99,5.17,13.24,0.01,86.95,8.21,1.29
2004-10-20,0.34,8.44,13.66,0.75,84.68,7.13,2.8
2004-10-21,8.34,12.75,19.68,0.0,90.79,5.77,1.78
2004-10-22,6.8,9.84,16.56,0.01,87.92,6.81,1.21
2004-10-23,6.1,12.84,20.07,0.0,84.4,7.56,2.01
2004-10-24,5.89,12.91,22.61,0.17,73.2,9.9,1.95
2004-10-25,4.64,9.83,17.44,0.0,94.31,5.75,1.35
2004-10-26,6.27,8.83,10.16,1.04,97.03,2.94,0.69
2004-10-27,7.45,8.98,10.18,0.27,95.12,2.89,1.32
2004-10-28,7.99,10.32,14.34,0.18,96.44,3.16,1.03
2004-10-29,8.29,11.71,16.63,0.22,90.05,4.56,1.73
2004-10-30,6.1,8.43,14.29,0.18,99.55,3.93,1.93
2004-10-31,2.79,7.01,8.44,14.6,98.53,2.72,1.13
2004-11-01,7.62,9.5,11.71,0.57,95.5,3.16,2.52
2004-11-02,9.42,11.38,12.31,0.19,96.41,2.63,2.33
2004-11-03,11.11,12.12,14.33,0.0,97.01,2.59,3.05
2004-11-04,10.84,12.12,15.9,0.0,93.67,3.49,1.58
2004-11-05,5.31,7.92,11.97,0.27,99.73,2.54,2.64
2004-11-06,1.54,3.36,7.82,1.8,88.68,4.55,4.01
2004-11-07,0.76,2.02,6.5,2.53,96.62,2.93,2.8
2004-11-08,-0.74,1.13,3.8,5.43,96.5,3.03,1.91
2004-11-09,-0.6,-0.03,1.09,17.54,98.54,2.36,2.94
2004-11-10,-3.95,-0.44,1.71,0.04,95.97,2.32,2.41
2004-11-11,-0.77,2.69,4.14,0.61,97.9,2.29,1.82
2004-11-12,1.86,4.0,7.59,0.39,99.44,2.31,1.41
2004-11-13,-0.14,1.24,3.47,1.59,98.51,2.23,3.99
2004-11-14,-2.15,-0.72,2.14,0.0,93.96,3.36,2.43
2004-11-15,-3.41,-0.93,0.73,0.0,91.76,2.24,2.28
2004-11-16,-2.14,2.28,3.24,1.08,93.02,2.15,4.02
2004-11-17,2.95,5.6,6.97,0.78,90.9,2.12,6.09
2004-11-18,5.89,7.07,8.05,1.27,84.71,2.08,6.32
2004-11-19,-1.29,1.0,7.14,11.35,98.51,2.04,5.78
2004-11-20,-2.66,-0.72,0.44,1.25,87.17,2.28,5.58
2004-11-21,-3.59,-2.1,1.34,1.94,93.81,3.38,4.68
2004-11-22,-4.09,3.42,6.51,3.1,93.04,2.34,3.28
2004-11-23,0.22,2.78,8.56,6.55,97.15,1.95,4.96
2004-11-24,-5.16,-2.6,1.94,0.0,81.02,5.52,3.39
2004-11-25,-7.16,-2.73,3.57,0.0,62.9,5.53,1.03
2004-11-26,-6.8,0.85,5.63,0.01,82.18,3.82,2.81
2004-11-27,1.27,3.25,4.75,0.39,96.37,1.89,3.09
2004-11-28,0.38,2.16,6.15,0.18,98.84,1.85,1.17
2004-11-29,0.23,2.43,5.01,0.0,96.26,1.91,1.29
2004-11-30,-2.66,1.35,3.13,0.0,90.22,1.79,3.68
2004-12-01,-0.15,3.08,8.14,0.0,96.13,4.21,2.1
2004-12-02,-0.84,0.16,2.27,0.0,99.94,1.76,0.99
2004-12-03,-1.35,1.23,2.34,2.83,100.0,1.74,1.39
2004-12-04,-0.45,1.01,4.95,0.0,100.0,2.53,1.27
2004-12-05,-3.58,-1.13,0.74,0.0,99.43,1.71,1.58
2004-12-06,-1.09,1.23,3.4,0.0,94.45,2.12,2.94
2004-12-07,-1.46,-0.76,1.05,0.0,95.25,1.69,1.4
2004-12-08,-2.2,-0.83,0.4,0.0,96.1,1.67,1.02
2004-12-09,-2.94,-2.04,-0.22,0.0,95.18,1.66,2.27
2004-12-10,-4.62,-3.14,-0.81,0.0,95.2,1.99,1.86
2004-12-11,-5.3,-3.47,-1.24,0.0,94.97,2.11,1.09
2004-12-12,-4.69,-4.19,-3.33,0.0,97.94,1.64,0.92
2004-12-13,-5.17,-4.53,-3.84,0.0,97.19,1.63,1.17
2004-12-14,-5.81,-4.58,-3.53,0.0,98.53,1.62,1.31
2004-12-15,-6.42,-5.24,-3.79,0.0,95.94,1.62,1.54
2004-12-16,-7.52,-5.85,-3.59,0.0,93.13,1.79,2.21
2004-12-17,-6.44,-0.53,2.49,0.63,89.55,2.43,2.35
2004-12-18,-1.61,0.14,2.1,0.52,89.95,2.02,6.02
2004-12-19,-3.39,-1.73,1.06,0.35,96.35,1.61,2.4
2004-12-20,-9.04,-6.32,-0.61,0.0,84.55,4.33,1.7
2004-12-21,-12.0,-6.88,-0.24,0.0,92.55,4.08,1.04
2004-12-22,-9.22,-4.2,-2.45,0.02,87.4,1.77,2.42
2004-12-23,-3.58,2.91,4.48,0.88,88.97,1.63,4.27
2004-12-24,3.38,4.83,6.98,0.41,88.3,1.61,4.14
2004-12-25,0.4,3.1,10.06,0.0,85.59,3.19,1.64
2004-12-26,-0.97,1.73,3.32,3.74,97.02,1.63,1.16
2004-12-27,-0.19,0.26,2.3,0.27,97.87,1.63,3.12
2004-12-28,-0.87,-0.19,1.43,0.02,95.37,1.63,1.44
2004-12-29,-1.03,0.46,2.56,0.0,91.98,2.24,4.93
2004-12-30,-4.47,-1.99,1.82,0.0,95.33,2.74,2.08
2004-12-31,-2.89,1.43,3.13,3.53,91.35,1.66,2.66
2005-01-01,1.72,2.77,4.22,0.75,98.08,1.71,3.32
2005-01-02,0.96,3.17,6.71,0.01,82.93,1.86,4.56
2005-01-03,0.6,2.03,2.83,1.38,83.35,1.85,7.46
2005-01-04,1.52,3.57,4.97,0.01,84.09,1.71,6.26
2005-01-05,1.06,2.94,4.65,7.41,81.22,1.77,3.9
2005-01-06,1.91,3.69,6.51,1.77,93.65,2.27,4.66
2005-01-07,0.23,4.81,8.56,0.0,84.58,3.05,3.45
2005-01-08,-1.06,7.4,13.91,0.0,55.56,4.95,3.74
2005-01-09,2.38,4.53,10.06,0.0,78.01,2.8,3.58
2005-01-10,-1.29,2.96,10.5,0.0,94.61,4.37,1.76
2005-01-11,-2.62,2.83,8.48,0.0,93.15,3.65,2.72
2005-01-12,-0.29,6.18,10.38,1.81,80.22,2.64,1.95
2005-01-13,0.35,2.44,6.72,0.52,88.11,2.65,4.06
2005-01-14,-0.28,0.8,3.18,0.0,82.44,2.41,4.25
2005-01-15,-3.92,-1.51,3.73,0.0,88.08,2.91,1.71
2005-01-16,-6.96,-3.2,2.4,0.0,86.84,5.28,2.15
2005-01-17,-9.34,-3.97,1.93,0.0,87.28,5.27,1.69
2005-01-18,-7.74,-4.68,-1.0,1.48,89.98,1.98,2.31
2005-01-19,-5.78,-1.2,2.18,0.03,90.2,2.26,3.18
2005-01-20,-2.14,3.26,5.32,19.65,88.84,2.03,6.63
2005-01-21,0.33,1.26,6.22,2.0,90.35,2.46,6.86
2005-01-22,-0.85,0.1,2.54,1.06,80.56,3.29,5.8
2005-01-23,-4.71,-2.21,1.61,5.73,89.32,3.48,4.08
2005-01-24,-6.08,-4.25,-0.8,1.35,93.75,3.88,2.27
2005-01-25,-7.51,-5.89,-2.02,1.49,89.53,2.31,2.07
2005-01-26,-9.18,-7.23,-5.36,0.54,84.89,2.21,4.19
2005-01-27,-10.27,-8.74,-5.94,0.19,78.22,2.62,2.91
2005-01-28,-12.77,-9.15,-3.63,0.01,85.53,5.1,1.32
2005-01-29,-11.79,-7.7,-4.67,0.01,85.62,2.52,1.6
2005-01-30,-10.84,-5.84,-3.47,0.42,79.81,4.62,3.43
2005-01-31,-5.86,-1.07,0.41,9.25,92.66,2.39,6.57
2005-02-01,-2.15,-1.16,1.4,0.64,88.18,3.08,4.51
2005-02-02,-3.97,-1.22,0.61,5.43,95.12,2.46,2.92
2005-02-03,-3.13,-1.18,1.71,1.76,98.35,2.77,2.83
2005-02-04,-9.82,-6.55,1.02,0.29,97.43,4.01,1.04
2005-02-05,-13.19,-9.56,-3.79,0.0,94.22,6.45,2.18
2005-02-06,-14.29,-8.63,-2.08,0.0,82.36,7.35,2.32
2005-02-07,-15.27,-8.92,-3.67,0.0,65.37,7.99,3.03
2005-02-08,-15.5,-8.92,-2.48,0.0,68.45,8.14,2.27
2005-02-09,-14.1,-7.67,-1.32,0.0,72.46,4.71,1.4
2005-02-10,-12.02,-1.49,2.9,4.25,79.69,4.34,2.11
2005-02-11,1.61,2.27,3.53,11.82,94.92,2.84,3.2
2005-02-12,0.74,4.87,7.53,10.65,87.9,2.89,3.68
2005-02-13,-0.94,0.56,7.3,2.56,89.31,3.94,6.02
2005-02-14,-5.26,-3.41,0.38,0.18,89.04,3.69,3.82
2005-02-15,-8.16,-3.26,-0.18,9.41,84.12,3.94,2.8
2005-02-16,-3.71,-3.0,-1.88,2.82,96.26,3.07,3.4
2005-02-17,-3.93,-3.43,-2.1,0.7,95.68,3.13,2.97
2005-02-18,-7.32,-4.61,-1.86,0.0,79.6,5.5,2.56
2005-02-19,-5.17,-3.11,0.14,0.88,84.82,3.49,1.92
2005-02-20,-5.43,-3.1,1.23,0.01,92.29,3.44,1.16
2005-02-21,-5.45,-2.82,-0.48,5.14,94.2,3.33,2.68
2005-02-22,-4.49,-2.98,-0.03,3.8,96.41,3.38,2.57
2005-02-23,-10.71,-5.96,1.57,0.0,88.95,6.85,1.27
2005-02-24,-11.39,-4.8,0.95,0.0,84.97,9.54,1.41
2005-02-25,-5.73,-2.96,0.46,0.01,85.02,4.21,1.15
2005-02-26,-7.88,-2.59,2.19,1.91,78.98,6.08,1.91
2005-02-27,-12.55,-8.83,-2.84,0.6,73.31,9.35,3.48
2005-02-28,-15.56,-11.74,-4.33,0.2,83.63,7.62,2.78
2005-03-01,-19.02,-10.24,-2.07,0.0,65.83,9.5,1.21
2005-03-02,-20.0,-9.47,-0.97,0.0,62.61,11.01,1.95
2005-03-03,-17.07,-8.73,-0.42,0.0,69.29,11.35,2.0
2005-03-04,-12.76,-7.42,-1.81,0.17,83.15,4.37,1.24
2005-03-05,-14.0,-7.91,0.42,0.24,74.61,10.35,1.48
2005-03-06,-10.02,-5.75,-2.32,1.7,80.85,5.33,3.98
2005-03-07,-8.99,-5.01,-2.01,0.13,73.24,7.87,4.97
2005-03-08,-4.4,-0.22,1.37,1.9,91.25,4.17,5.2
2005-03-09,-1.84,-0.79,1.33,7.2,93.47,4.51,3.73
2005-03-10,-10.31,-7.67,-0.71,0.1,70.01,11.5,1.82
2005-03-11,-16.68,-2.8,1.83,3.5,80.82,4.47,5.6
2005-03-12,-1.24,-0.32,2.16,0.81,89.53,4.58,4.91
2005-03-13,-2.41,-0.82,2.87,0.14,90.39,5.98,4.78
2005-03-14,-7.93,-0.64,7.05,0.0,67.52,13.28,1.7
2005-03-15,-5.04,2.19,9.33,0.0,75.39,9.58,1.86
2005-03-16,-2.59,6.66,13.8,0.0,70.79,14.3,2.82
2005-03-17,-0.22,9.04,14.52,0.0,67.58,9.23,4.76
2005-03-18,8.02,11.6,15.72,0.47,72.58,11.82,5.61
2005-03-19,-1.93,1.78,12.63,0.11,99.83,5.26,2.67
2005-03-20,-5.31,-0.63,5.87,0.0,69.14,16.19,1.78
2005-03-21,-5.75,0.95,8.51,0.0,61.23,16.59,1.74
2005-03-22,-4.45,3.08,10.6,0.0,66.34,15.77,2.18
2005-03-23,-0.83,5.51,10.6,0.03,85.81,5.07,0.93
2005-03-24,2.0,9.0,16.93,0.0,74.32,13.99,1.71
2005-03-25,0.86,8.92,14.98,0.48,79.09,10.83,1.87
2005-03-26,6.65,9.76,15.63,0.0,75.84,9.57,1.7
2005-03-27,4.94,8.08,11.96,0.0,93.98,5.35,2.07
2005-03-28,4.08,8.67,14.08,2.71,90.84,6.39,1.13
2005-03-29,6.17,8.66,14.14,0.63,86.66,7.21,1.71
2005-03-30,2.07,6.91,13.57,0.0,61.16,13.66,2.28
2005-03-31,-2.5,4.05,10.84,0.0,52.46,18.15,2.26
2005-04-01,-3.34,3.73,11.34,0.0,53.78,18.79,2.38
2005-04-02,-3.3,6.17,14.33,0.0,48.22,18.93,3.11
2005-04-03,-0.92,9.04,17.32,0.0,37.32,19.0,2.71
2005-04-04,-0.78,9.1,18.54,0.0,45.13,19.15,2.34
2005-04-05,0.88,10.84,19.06,2.2,54.05,13.06,2.3
2005-04-06,6.37,10.6,16.64,0.71,74.6,12.07,1.84
2005-04-07,6.68,12.3,17.98,0.13,63.76,7.96,2.08
2005-04-08,5.84,8.17,13.43,8.87,95.99,6.18,1.84
2005-04-09,2.79,4.51,7.11,5.22,97.34,6.13,2.13
2005-04-10,1.0,4.11,7.45,0.0,81.93,10.26,2.86
2005-04-11,-0.51,5.09,11.54,0.0,81.91,13.38,1.74
2005-04-12,2.05,9.78,15.66,1.85,64.69,17.36,1.88
2005-04-13,6.77,9.62,15.58,0.0,83.95,9.0,1.18
2005-04-14,3.21,10.71,19.1,0.0,69.28,18.6,1.56
2005-04-15,3.5,12.44,19.95,0.0,67.2,17.28,1.86
2005-04-16,5.6,13.86,20.57,0.0,60.09,18.88,3.79
2005-04-17,8.3,10.17,14.87,7.76,87.66,8.53,2.47
2005-04-18,7.87,11.01,15.0,1.57,92.21,6.57,2.46
2005-04-19,4.6,11.21,16.55,0.0,75.93,13.86,1.69
2005-04-20,4.86,6.28,10.98,0.0,83.15,6.86,2.39
2005-04-21,-3.88,2.19,8.49,0.0,47.13,22.67,1.81
2005-04-22,-4.58,5.32,12.99,0.0,49.65,22.64,2.09
2005-04-23,-1.42,8.28,15.83,0.0,51.02,21.83,1.64
2005-04-24,1.94,12.06,18.39,0.18,53.52,12.63,2.3
2005-04-25,7.83,9.44,13.54,0.1,91.28,7.52,1.84
2005-04-26,6.51,9.94,15.5,0.51,87.28,11.98,2.65
2005-04-27,4.32,10.13,15.32,1.33,86.59,8.42,2.88
2005-04-28,4.69,9.75,16.34,0.0,64.98,21.58,3.28
2005-04-29,1.51,12.63,18.2,0.0,56.96,17.48,1.45
2005-04-30,8.04,14.13,21.5,0.0,68.15,19.44,1.39
2005-05-01,7.4,17.88,26.27,0.0,60.11,21.57,1.94
2005-05-02,9.24,19.78,28.67,0.0,53.22,22.91,1.75
2005-05-03,12.12,16.03,22.33,1.77,83.82,8.87,1.88
2005-05-04,10.68,13.28,18.86,0.86,79.07,16.58,4.38
2005-05-05,7.11,9.27,14.82,6.94,95.59,8.95,2.96
2005-05-06,3.13,7.32,10.65,3.35,89.9,8.16,3.22
2005-05-07,4.77,8.0,12.75,1.83,79.23,12.85,3.15
2005-05-08,3.28,6.38,10.87,1.39,69.42,18.05,5.42
2005-05-09,0.71,7.04,12.64,1.16,71.46,17.21,2.5
2005-05-10,-1.2,6.58,12.42,0.86,79.92,18.58,1.46
2005-05-11,-0.17,6.87,12.93,0.1,70.65,20.59,2.53
2005-05-12,-0.97,7.66,14.73,0.0,65.52,21.3,1.57
2005-05-13,0.64,11.59,18.04,0.0,55.06,25.31,2.64
2005-05-14,6.33,14.58,19.63,2.25,65.28,16.66,2.9
2005-05-15,9.67,12.35,17.61,0.61,74.42,12.45,3.24
2005-05-16,2.75,12.83,18.91,8.14,71.83,19.45,1.87
2005-05-17,8.04,10.4,15.69,2.68,83.8,11.84,2.15
2005-05-18,6.68,7.89,10.3,7.9,98.4,7.91,3.14
2005-05-19,3.21,7.95,14.05,0.0,71.34,17.05,1.58
2005-05-20,0.32,11.5,19.38,0.0,63.05,26.01,1.58
2005-05-21,5.25,17.73,25.64,0.1,51.81,25.42,1.87
2005-05-22,12.17,18.02,23.5,0.09,69.52,17.13,1.23
2005-05-23,10.32,14.3,23.34,15.58,90.16,13.9,2.58
2005-05-24,8.6,13.37,19.54,0.0,75.72,19.04,1.98
2005-05-25,6.08,15.85,23.59,0.0,63.68,25.8,1.25
2005-05-26,8.25,17.55,25.29,0.0,60.36,26.22,1.79
2005-05-27,9.12,20.83,28.89,0.0,54.45,26.99,1.35
2005-05-28,12.62,23.18,30.99,0.0,55.09,26.95,1.43
2005-05-29,14.12,23.82,32.22,0.0,55.6,26.57,1.42
