iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-5.1,-1.27,3.01,0.27,91.49,3.78,4.85
1962-01-29,-7.36,-5.38,-1.68,0.62,83.03,5.05,4.96
1962-01-30,-10.52,-7.72,-4.32,0.1,87.67,3.31,3.36
1962-01-31,-13.45,-8.81,-2.83,0.01,78.41,4.95,1.48
1962-02-01,-14.07,-8.49,-3.29,0.0,75.82,5.02,1.38
1962-02-02,-12.6,-6.61,-4.53,1.07,85.16,2.23,1.23
1962-02-03,-8.59,-3.52,2.95,0.01,77.01,5.44,1.93
1962-02-04,-5.21,-1.12,1.54,0.0,86.31,2.31,3.44
1962-02-05,-3.22,3.33,6.89,1.91,74.64,3.48,8.82
1962-02-06,-0.23,2.53,6.15,0.0,77.32,2.76,4.44
1962-02-07,1.41,3.41,6.98,0.5,90.2,3.85,1.86
1962-02-08,-0.48,1.79,4.17,0.26,95.85,2.47,1.0
1962-02-09,-2.37,0.28,4.72,0.0,75.89,7.01,1.55
1962-02-10,-6.65,0.22,5.04,0.05,84.0,6.41,1.57
1962-02-11,-4.07,1.35,5.06,0.13,71.94,5.32,2.74
1962-02-12,-1.46,5.58,7.48,5.81,73.95,2.65,15.09
1962-02-13,-1.1,0.85,6.78,3.96,90.87,2.7,2.19
1962-02-14,-4.84,-3.11,1.13,1.52,89.27,5.36,3.58
1962-02-15,-6.22,-4.38,-1.31,0.16,80.2,6.29,3.61
1962-02-16,-5.65,2.67,4.24,1.69,74.96,2.95,12.72
1962-02-17,-0.78,2.16,3.97,0.95,72.51,5.73,19.71
1962-02-18,-1.75,0.79,2.32,0.3,78.08,7.87,6.76
1962-02-19,-0.41,3.81,5.3,0.0,76.6,3.01,3.38
1962-02-20,1.2,4.1,5.95,0.0,73.06,3.19,2.96
1962-02-21,-1.7,0.45,5.56,0.0,71.4,7.59,4.46
1962-02-22,-4.85,-3.36,0.24,0.05,89.06,3.9,3.79
1962-02-23,-6.02,-3.34,-1.2,0.01,76.46,5.84,3.77
1962-02-24,-5.36,-3.49,-0.43,0.51,87.56,3.73,2.84
1962-02-25,-8.8,-5.71,-3.01,0.35,84.02,5.63,2.07
1962-02-26,-8.51,-4.14,-1.8,0.01,83.62,3.47,3.83
1962-02-27,-3.89,-1.86,-0.15,1.06,92.17,3.41,2.74
1962-02-28,-2.43,-0.35,0.53,0.0,91.0,4.96,1.19
1962-03-01,-2.11,-0.64,2.06,0.06,93.73,3.52,1.26
1962-03-02,-4.41,-0.59,2.73,0.02,89.29,5.37,1.06
1962-03-03,-2.18,0.42,3.05,0.77,78.04,4.97,1.29
1962-03-04,-2.42,-0.13,1.18,7.05,98.02,3.69,1.0
1962-03-05,-1.2,2.11,4.27,3.15,96.56,3.87,1.26
1962-03-06,-3.69,-1.65,2.6,0.09,87.18,3.85,3.42
1962-03-07,-7.45,-3.23,1.27,0.0,84.43,8.92,1.81
1962-03-08,-8.33,-3.01,3.27,0.0,83.33,11.72,1.58
1962-03-09,-6.24,-0.13,6.1,0.0,77.55,8.26,2.87
1962-03-10,-4.49,0.45,4.96,0.0,78.92,7.13,1.78
1962-03-11,-2.49,1.27,3.26,6.13,95.88,4.1,1.12
1962-03-12,-1.12,2.01,7.75,0.57,95.09,4.96,3.16
1962-03-13,-6.66,-4.75,0.15,0.0,81.95,10.42,3.15
1962-03-14,-9.58,-3.5,1.27,0.0,63.45,14.39,2.34
1962-03-15,-8.38,-2.48,1.6,0.0,80.66,9.38,1.82
1962-03-16,-5.52,-2.68,0.34,0.0,79.27,6.59,2.9
1962-03-17,-5.11,-1.82,0.44,0.0,78.22,4.7,4.36
1962-03-18,-6.81,-1.85,2.31,0.0,74.39,11.42,2.06
1962-03-19,-5.59,-1.19,3.33,0.0,75.14,8.58,1.2
1962-03-20,-4.76,-1.8,3.89,0.0,76.17,9.62,1.47
1962-03-21,-7.11,-2.4,1.11,0.0,85.32,8.66,1.74
1962-03-22,-6.96,-1.97,4.4,0.0,77.52,13.18,1.58
1962-03-23,-8.74,-3.11,3.0,0.0,77.49,7.96,1.63
1962-03-24,-9.38,-1.5,5.53,0.0,69.46,10.12,1.55
1962-03-25,-7.11,-1.64,5.06,0.0,83.71,7.31,1.86
1962-03-26,-7.83,-0.02,8.08,0.0,66.2,12.35,1.66
1962-03-27,-5.42,1.95,7.49,0.06,79.35,6.74,2.27
1962-03-28,0.49,3.27,7.55,0.05,76.77,10.28,3.88
1962-03-29,-2.66,2.45,4.89,4.41,96.25,5.81,1.59
1962-03-30,1.79,9.17,11.84,1.27,87.45,5.46,3.52
1962-03-31,1.6,6.55,12.63,3.93,96.17,5.87,2.56
1962-04-01,0.42,4.11,8.04,0.0,69.71,16.4,4.8
1962-04-02,0.14,4.12,8.66,0.3,78.78,13.23,3.05
1962-04-03,0.94,8.84,16.79,0.0,55.04,16.56,3.31
1962-04-04,1.73,6.1,11.38,0.0,83.76,6.3,2.21
1962-04-05,-0.68,5.37,11.36,0.06,71.12,10.61,3.07
1962-04-06,1.03,4.17,7.85,0.53,83.05,7.58,4.24
1962-04-07,0.14,4.35,7.8,0.0,70.39,10.21,4.79
1962-04-08,3.1,9.4,13.81,0.0,64.34,7.21,5.54
1962-04-09,1.37,4.46,10.69,0.48,80.24,6.57,3.43
1962-04-10,-2.04,3.83,10.03,0.0,65.52,14.81,1.74
1962-04-11,-3.7,5.06,13.06,0.0,50.7,18.31,1.7
1962-04-12,-2.85,8.47,16.22,1.94,58.64,15.72,1.12
1962-04-13,1.26,3.36,8.9,4.87,92.35,6.12,2.12
1962-04-14,-0.03,4.26,8.07,0.0,63.27,11.0,1.73
1962-04-15,2.27,6.48,9.67,3.02,82.91,6.25,3.07
1962-04-16,2.68,5.39,10.46,4.44,92.83,9.83,2.02
1962-04-17,-0.37,7.86,13.71,0.0,78.59,6.35,1.3
1962-04-18,4.82,12.54,20.25,0.05,77.24,7.41,1.67
1962-04-19,6.5,16.0,24.76,0.14,68.26,15.17,1.56
1962-04-20,10.8,16.52,24.36,0.45,65.22,17.12,2.49
1962-04-21,8.24,17.19,25.03,0.0,63.87,17.09,1.71
1962-04-22,8.44,16.75,26.47,0.0,48.14,21.62,1.79
1962-04-23,6.45,18.03,27.71,0.0,42.54,22.53,1.85
1962-04-24,7.11,18.35,28.42,0.0,43.4,22.01,1.35
1962-04-25,9.55,18.65,28.16,0.0,47.83,22.42,1.42
1962-04-26,9.7,16.32,24.93,1.51,69.54,17.33,1.81
1962-04-27,5.74,8.43,14.67,0.0,77.77,7.68,4.12
1962-04-28,3.56,5.66,10.04,3.67,74.21,12.94,7.41
1962-04-29,1.62,5.3,10.13,1.28,75.45,13.75,3.04
1962-04-30,-0.87,1.78,6.42,0.34,81.03,11.21,2.53
1962-05-01,-1.94,4.15,8.35,0.43,64.32,12.58,2.52
1962-05-02,1.4,4.97,8.77,0.11,75.25,15.19,2.76
1962-05-03,2.84,8.16,13.28,0.0,66.95,14.15,2.41
1962-05-04,1.12,6.47,10.48,0.03,73.41,9.75,2.76
1962-05-05,2.75,6.99,12.47,0.0,74.41,9.72,1.27
1962-05-06,0.37,12.96,20.54,1.83,69.93,18.7,1.38
1962-05-07,11.4,15.48,21.51,0.11,80.78,11.74,2.45
1962-05-08,10.67,16.0,22.88,0.08,81.57,8.69,1.73
1962-05-09,7.22,13.91,18.24,8.51,91.76,8.52,1.51
1962-05-10,8.78,11.47,17.14,0.0,73.85,20.55,4.02
1962-05-11,4.65,10.56,16.25,0.0,68.7,20.17,2.5
1962-05-12,2.68,9.48,15.74,2.79,83.21,11.48,1.81
1962-05-13,4.7,11.19,16.21,0.53,79.41,14.96,2.18
1962-05-14,6.28,8.69,12.61,0.05,84.53,9.03,4.15
1962-05-15,5.13,8.42,12.38,0.15,72.62,11.19,5.81
1962-05-16,5.05,9.29,13.34,0.27,70.92,16.38,3.16
1962-05-17,7.2,10.77,14.97,0.0,80.0,8.1,3.21
1962-05-18,6.3,11.59,17.61,0.01,65.65,23.91,3.49
1962-05-19,2.71,12.89,24.24,6.07,75.06,20.21,2.42
1962-05-20,7.1,10.13,15.4,0.0,68.67,10.75,2.32
1962-05-21,2.21,12.46,18.22,0.42,53.82,22.54,2.07
1962-05-22,7.66,12.3,17.52,1.38,73.82,11.27,2.7
1962-05-23,6.58,12.82,18.87,0.21,77.33,11.96,2.48
1962-05-24,6.87,9.66,14.3,1.79,74.1,7.97,1.21
1962-05-25,3.15,9.44,14.08,2.67,76.45,12.48,1.59
1962-05-26,6.56,8.28,9.77,8.53,90.29,7.99,1.54
1962-05-27,4.65,9.84,15.62,0.0,80.33,15.6,1.56
1962-05-28,4.77,10.53,16.03,0.45,90.64,11.92,1.91
1962-05-29,4.95,12.47,18.24,0.04,67.2,18.91,2.11
1962-05-30,6.47,12.35,19.25,0.0,65.64,24.35,2.86
1962-05-31,4.82,13.2,21.32,5.72,58.76,21.52,3.33
1962-06-01,5.31,7.7,11.86,0.58,72.64,8.16,2.51
1962-06-02,4.91,8.6,14.15,1.82,60.22,22.11,2.85
1962-06-03,3.67,6.83,13.18,1.67,88.75,17.44,2.38
1962-06-04,2.39,7.8,12.87,1.93,75.96,15.81,2.72
1962-06-05,4.24,9.77,15.87,0.1,63.39,16.62,3.46
1962-06-06,1.71,9.19,15.89,0.0,54.69,27.45,4.31
1962-06-07,2.6,10.96,15.81,0.0,50.38,16.76,2.72
1962-06-08,2.56,14.49,21.8,0.01,53.96,27.04,1.33
1962-06-09,4.74,17.32,23.51,0.05,40.91,26.22,1.72
1962-06-10,12.39,16.09,23.27,13.59,71.96,17.27,1.69
1962-06-11,9.26,13.76,18.56,1.4,74.15,15.18,3.29
1962-06-12,8.71,11.29,16.24,0.0,67.99,14.7,3.25
1962-06-13,3.86,15.04,21.63,0.0,56.48,25.89,1.61
1962-06-14,10.28,18.78,26.98,0.0,68.66,19.63,1.37
1962-06-15,11.45,20.34,29.13,0.0,70.18,23.22,1.06
1962-06-16,13.27,20.09,24.82,1.78,77.74,12.88,1.63
1962-06-17,14.07,18.3,25.31,12.67,88.12,14.46,1.95
1962-06-18,12.38,18.12,24.75,5.4,88.47,14.75,1.95
1962-06-19,14.84,19.87,27.99,7.57,81.87,21.63,2.01
1962-06-20,12.98,18.04,22.79,0.02,67.62,21.69,2.23
1962-06-21,12.54,18.12,23.77,0.0,73.99,18.69,2.02
1962-06-22,10.66,20.82,27.61,0.01,65.79,28.37,1.41
1962-06-23,13.23,22.77,30.78,0.0,66.26,26.2,1.95
1962-06-24,13.26,21.8,29.78,0.01,60.02,28.44,2.71
1962-06-25,11.94,15.57,22.18,0.01,60.48,25.69,4.6
1962-06-26,6.11,15.35,22.53,0.27,60.64,23.35,4.96
1962-06-27,7.33,10.59,16.3,0.75,77.18,16.62,2.85
1962-06-28,6.66,9.55,13.31,0.5,82.84,10.29,3.61
1962-06-29,6.88,10.43,13.79,0.03,70.21,11.73,3.47
1962-06-30,8.03,11.04,14.0,0.0,66.68,11.62,2.67
1962-07-01,8.05,11.04,14.8,0.7,72.75,9.18,1.9
1962-07-02,8.05,12.48,16.3,0.77,79.61,11.17,2.72
1962-07-03,8.45,10.79,15.09,0.17,75.95,9.65,3.25
1962-07-04,5.91,9.89,12.73,0.0,73.13,13.59,6.4
1962-07-05,7.63,12.19,17.17,0.0,65.41,16.5,2.49
1962-07-06,5.69,12.63,18.54,0.54,71.03,17.05,2.78
1962-07-07,9.1,11.64,14.35,0.17,77.72,9.6,2.58
1962-07-08,7.39,13.73,21.37,0.0,70.78,22.99,2.05
1962-07-09,6.72,14.75,23.5,0.0,74.61,19.35,1.21
1962-07-10,8.18,18.75,27.17,0.3,62.98,22.32,1.34
1962-07-11,12.85,19.56,26.81,0.02,71.57,17.82,1.65
1962-07-12,10.06,16.34,24.05,1.8,67.04,19.86,2.3
1962-07-13,11.01,13.64,19.02,3.64,88.3,14.06,2.66
1962-07-14,11.86,14.85,19.53,4.65,85.58,9.23,1.42
1962-07-15,11.47,15.05,19.89,5.87,89.68,10.65,1.34
1962-07-16,12.23,15.42,20.86,8.6,93.05,10.7,1.58
1962-07-17,12.92,15.17,20.41,7.04,87.81,10.63,1.3
1962-07-18,12.21,14.63,19.02,3.31,87.82,10.61,1.77
1962-07-19,8.9,17.16,24.55,0.0,65.79,26.26,1.65
1962-07-20,12.2,18.6,24.98,0.0,75.53,15.55,1.82
1962-07-21,12.07,21.4,28.06,0.13,72.05,14.55,1.26
1962-07-22,13.82,19.13,25.42,5.56,75.55,20.67,1.76
1962-07-23,10.3,16.67,23.02,0.0,67.03,24.05,2.47
1962-07-24,8.77,16.26,23.47,0.0,70.09,21.99,1.46
1962-07-25,8.36,18.9,27.87,0.11,74.67,25.97,1.71
1962-07-26,12.27,23.22,32.65,8.08,67.95,23.62,1.78
1962-07-27,15.28,18.42,25.59,1.15,81.11,16.89,2.81
1962-07-28,11.12,13.62,19.37,0.0,77.36,12.44,2.52
1962-07-29,7.21,15.42,22.84,0.0,70.55,23.26,1.69
1962-07-30,9.08,16.27,23.3,0.0,68.36,18.63,1.35
1962-07-31,9.63,17.6,25.08,0.01,65.88,17.61,1.51
1962-08-01,11.41,18.11,25.36,0.0,67.26,21.59,1.8
1962-08-02,10.4,20.37,28.31,0.02,66.56,22.55,1.51
1962-08-03,13.81,20.0,27.58,2.06,75.53,17.79,1.93
1962-08-04,13.97,20.58,28.32,0.05,67.75,22.25,2.3
1962-08-05,12.72,19.34,25.5,3.81,77.97,14.4,1.68
1962-08-06,14.06,19.13,26.71,0.31,74.95,15.44,1.91
1962-08-07,12.32,14.66,18.91,10.18,93.58,8.13,2.49
1962-08-08,11.0,15.79,21.35,0.03,64.26,22.46,3.57
1962-08-09,6.8,14.77,22.62,0.0,67.46,24.01,1.79
1962-08-10,6.04,16.86,24.28,0.0,61.59,16.95,1.96
1962-08-11,11.8,18.62,24.25,0.06,73.14,14.67,2.44
1962-08-12,10.31,20.99,30.85,0.0,65.15,23.18,1.33
1962-08-13,12.57,23.42,32.92,1.01,56.54,22.28,1.01
1962-08-14,15.9,20.04,27.7,1.0,82.08,17.79,1.71
1962-08-15,13.3,17.09,22.39,2.9,90.28,7.26,2.19
1962-08-16,13.74,18.23,25.24,0.29,72.55,19.35,1.78
1962-08-17,12.77,17.49,22.78,0.63,80.1,9.33,1.46
1962-08-18,12.44,15.13,20.96,0.29,74.72,14.78,3.84
1962-08-19,9.52,14.6,19.5,0.0,66.08,14.86,3.32
1962-08-20,6.65,14.23,22.48,0.0,78.0,16.48,1.45
1962-08-21,6.38,14.49,23.24,0.67,80.22,11.69,2.11
1962-08-22,8.88,15.86,21.85,0.03,65.42,16.05,2.31
1962-08-23,9.44,15.17,21.72,0.55,65.03,15.08,2.24
1962-08-24,11.65,18.27,27.18,0.94,73.57,12.05,5.86
1962-08-25,9.26,13.23,19.62,0.0,74.77,12.51,2.69
1962-08-26,6.81,14.14,22.39,0.0,67.64,20.16,2.38
1962-08-27,5.4,16.28,25.28,0.0,70.83,17.05,3.36
1962-08-28,6.07,13.78,23.83,0.0,64.82,12.93,2.05
1962-08-29,8.29,16.21,22.42,0.23,70.24,8.59,3.06
1962-08-30,8.23,12.85,20.55,0.0,67.8,17.02,1.93
1962-08-31,4.43,12.26,19.8,0.0,70.35,16.14,2.95
1962-09-01,6.37,12.18,19.86,0.0,70.27,18.03,1.87
1962-09-02,2.83,12.58,23.32,0.0,72.28,16.32,1.42
1962-09-03,4.08,15.79,27.55,0.0,60.51,17.21,1.32
1962-09-04,7.53,18.65,28.88,2.56,69.07,15.75,1.67
1962-09-05,13.61,16.73,22.26,1.56,68.24,12.63,4.76
1962-09-06,11.63,16.8,18.92,1.31,82.8,7.16,3.87
1962-09-07,12.88,15.4,20.15,1.69,76.54,10.3,5.15
1962-09-08,9.43,11.81,17.89,1.52,78.61,11.13,2.67
1962-09-09,7.45,11.18,19.44,0.06,65.78,13.68,1.95
1962-09-10,2.14,14.45,25.59,0.02,63.79,15.97,1.24
1962-09-11,11.8,17.4,23.01,0.0,72.54,6.96,2.73
1962-09-12,13.76,21.19,29.32,0.71,60.93,15.12,6.28
1962-09-13,9.03,10.82,20.11,0.49,84.89,6.01,2.41
1962-09-14,4.81,9.64,17.41,0.0,71.86,12.84,1.42
1962-09-15,0.82,11.65,21.36,0.06,71.44,14.15,1.27
1962-09-16,8.4,14.49,21.68,3.24,84.7,8.33,1.71
1962-09-17,7.99,10.43,15.28,4.09,84.42,5.17,1.16
1962-09-18,5.84,7.3,9.02,13.65,97.43,4.88,1.37
1962-09-19,5.14,7.31,14.5,0.37,79.64,8.69,1.79
1962-09-20,0.44,7.0,15.36,0.34,79.37,10.8,1.87
1962-09-21,2.14,8.8,14.12,0.0,72.95,8.79,2.67
1962-09-22,7.46,10.05,14.05,0.22,79.24,6.32,2.85
1962-09-23,6.09,7.97,10.25,3.37,91.97,4.56,4.87
1962-09-24,2.5,7.75,15.02,0.05,78.19,10.97,1.37
1962-09-25,1.49,8.17,15.3,0.01,80.17,9.65,2.82
1962-09-26,3.07,11.24,20.42,0.0,67.81,13.33,2.75
1962-09-27,3.35,9.68,18.62,0.0,81.2,12.4,1.75
1962-09-28,1.92,8.56,16.92,0.0,80.57,8.72,1.41
1962-09-29,1.93,10.55,18.63,0.0,88.47,9.27,1.08
1962-09-30,5.29,12.09,20.52,0.02,89.44,12.16,1.48
1962-10-01,4.76,12.53,20.47,0.02,81.42,8.14,1.11
1962-10-02,6.12,12.91,21.67,0.01,82.59,9.19,1.19
1962-10-03,5.83,12.85,22.19,0.01,84.27,9.99,1.06
1962-10-04,6.16,13.99,20.21,0.0,88.74,6.02,1.2
1962-10-05,8.4,12.48,18.85,0.0,84.11,7.9,1.83
1962-10-06,8.79,11.53,15.35,0.0,86.71,5.73,2.0
1962-10-07,4.03,9.28,17.38,0.0,94.21,7.4,1.62
1962-10-08,4.05,10.99,19.67,0.0,81.03,10.11,1.63
1962-10-09,3.78,10.33,20.4,0.0,80.88,10.66,1.94
1962-10-10,1.94,9.15,19.6,0.0,74.28,10.72,1.04
1962-10-11,0.71,8.43,20.0,0.0,77.68,9.94,1.12
1962-10-12,1.42,5.95,10.56,0.05,97.36,3.6,1.02
1962-10-13,3.14,6.48,7.9,0.02,96.75,3.37,1.13
1962-10-14,5.12,6.96,9.97,0.0,85.51,4.11,3.39
1962-10-15,5.05,8.06,12.17,0.0,79.89,5.52,1.19
1962-10-16,-1.01,7.13,13.88,0.0,69.44,7.09,1.09
1962-10-17,1.18,7.87,14.36,0.0,82.83,4.81,1.8
1962-10-18,2.13,9.7,17.92,0.01,77.14,8.76,2.09
1962-10-19,5.93,9.82,13.18,0.0,77.33,5.69,3.43
1962-10-20,2.42,5.84,9.73,0.01,87.13,3.03,1.81
1962-10-21,-2.55,2.95,13.28,0.04,81.1,8.5,1.27
1962-10-22,-4.9,1.52,9.82,0.06,86.28,6.4,1.2
1962-10-23,-5.19,1.05,10.34,0.01,86.17,6.34,1.11
1962-10-24,-4.42,3.14,11.37,0.02,86.91,6.68,1.32
1962-10-25,-2.04,1.3,4.47,0.04,95.72,3.3,1.2
1962-10-26,-1.06,2.47,8.65,0.08,92.53,4.88,1.24
1962-10-27,-1.79,2.86,5.12,4.38,98.21,2.69,1.33
1962-10-28,2.32,4.99,7.16,0.09,86.14,2.64,2.31
1962-10-29,-0.36,2.88,7.81,0.1,89.18,3.76,1.51
1962-10-30,-4.15,0.87,7.77,1.09,89.37,7.2,1.47
1962-10-31,-1.83,2.15,3.46,8.02,96.19,2.49,1.18
1962-11-01,1.88,4.32,5.34,0.41,92.97,2.45,1.3
1962-11-02,2.78,5.54,8.03,0.03,88.33,3.12,1.15
1962-11-03,1.4,4.45,10.01,0.02,89.36,6.43,1.58
1962-11-04,0.13,3.13,4.23,0.05,97.2,2.33,1.32
1962-11-05,3.22,8.25,13.85,0.0,84.77,5.25,2.64
1962-11-06,5.76,9.67,12.84,0.0,87.27,3.4,3.31
1962-11-07,6.22,8.73,10.37,0.02,93.38,2.25,1.35
1962-11-08,8.35,10.57,14.21,0.0,92.3,2.36,1.45
1962-11-09,6.74,9.29,11.09,0.13,93.63,2.29,4.95
1962-11-10,2.03,4.45,10.08,4.31,99.26,2.11,2.19
1962-11-11,0.4,1.33,3.14,0.0,93.88,2.07,2.12
1962-11-12,0.49,2.96,4.21,0.0,90.35,2.04,1.24
1962-11-13,1.98,4.37,6.24,0.0,92.59,2.24,1.14
1962-11-14,3.4,4.83,6.46,0.0,89.82,2.03,1.34
1962-11-15,0.5,2.75,5.3,0.0,85.66,1.96,2.64
1962-11-16,-2.71,-0.02,4.2,0.1,94.12,3.3,2.66
1962-11-17,-4.65,-1.24,2.25,0.01,93.43,2.62,2.17
1962-11-18,-5.35,-0.35,1.9,0.0,94.02,1.87,1.63
1962-11-19,-1.19,1.02,4.37,0.0,92.74,2.87,1.22
1962-11-20,-2.06,1.21,3.97,0.0,86.45,2.58,2.24
1962-11-21,-6.88,-1.97,1.01,0.59,90.97,2.97,1.32
1962-11-22,-3.18,-1.4,1.07,0.0,93.75,1.75,2.73
1962-11-23,-6.84,-3.61,0.84,0.0,91.5,4.96,1.57
1962-11-24,-7.73,-2.8,2.0,0.0,93.11,3.24,1.35
1962-11-25,-10.06,-2.15,2.74,0.28,86.35,1.95,1.67
1962-11-26,-1.58,1.44,3.04,0.16,96.59,1.66,1.06
1962-11-27,-0.94,1.03,3.26,0.8,93.64,1.64,1.02
1962-11-28,-1.18,0.5,2.18,0.01,95.53,1.65,1.43
1962-11-29,-0.98,1.95,3.86,0.17,92.57,1.62,1.34
1962-11-30,0.59,2.2,3.5,0.03,89.59,1.58,3.79
1962-12-01,-5.29,-2.29,3.35,0.0,87.16,3.3,2.06
1962-12-02,-9.03,-6.26,-0.39,0.1,94.44,3.99,1.24
1962-12-03,-12.1,-8.15,-2.2,0.0,94.62,3.33,1.19
1962-12-04,-11.93,-8.73,-4.12,0.0,94.58,1.75,1.48
1962-12-05,-12.28,-7.62,-1.53,0.0,85.97,3.33,1.0
1962-12-06,-9.04,-4.75,-3.25,0.0,96.78,1.6,0.73
1962-12-07,-8.81,-6.74,-3.15,0.0,95.99,1.57,0.83
1962-12-08,-9.32,-7.03,-4.37,0.0,92.48,1.58,0.86
1962-12-09,-9.16,-2.6,2.61,2.98,87.64,1.46,2.06
1962-12-10,-0.28,2.96,4.19,0.22,81.97,2.04,3.36
1962-12-11,1.43,2.78,3.93,0.06,84.47,1.5,4.36
1962-12-12,1.57,3.56,6.42,2.3,86.78,1.83,2.11
1962-12-13,-1.41,-0.35,3.13,0.59,95.24,1.43,1.39
1962-12-14,-2.54,-0.65,2.18,1.46,85.87,3.01,2.3
1962-12-15,-2.49,1.78,3.98,4.45,87.41,1.56,4.42
1962-12-16,0.22,2.68,5.62,1.56,91.0,1.48,6.66
1962-12-17,-0.06,1.69,3.68,0.0,86.16,2.06,2.92
1962-12-18,-1.74,-0.2,1.7,0.75,92.65,1.42,1.53
1962-12-19,-3.42,-1.96,-0.26,2.89,99.59,1.41,1.34
1962-12-20,-10.58,-7.27,-2.26,0.03,88.81,1.42,1.4
1962-12-21,-11.06,-8.78,-6.79,0.0,88.49,1.42,1.54
1962-12-22,-15.38,-12.14,-7.13,0.0,84.49,1.99,2.51
1962-12-23,-17.13,-13.78,-10.78,0.0,76.6,1.46,2.41
1962-12-24,-17.62,-11.08,-8.7,0.03,85.43,2.59,2.29
1962-12-25,-13.83,-10.32,-8.66,0.12,87.06,1.94,1.54
1962-12-26,-14.2,-11.6,-8.42,0.12,92.25,1.46,0.91
1962-12-27,-19.14,-14.29,-9.94,0.02,82.94,1.73,1.26
1962-12-28,-14.79,-11.21,-8.28,0.01,86.79,1.6,1.34
1962-12-29,-15.34,-10.76,-8.78,0.0,86.84,1.46,0.78
1962-12-30,-9.5,-5.15,-3.91,4.91,93.63,1.45,1.1
1962-12-31,-7.15,-5.81,-3.8,0.03,97.45,1.46,1.2
1963-01-01,-13.57,-8.56,-5.83,0.0,87.59,1.47,1.07
1963-01-02,-10.26,-8.32,-6.93,0.18,92.11,1.48,1.22
1963-01-03,-8.4,-1.73,-0.7,3.34,98.67,1.49,2.18
1963-01-04,-1.81,1.22,2.0,3.01,86.82,1.5,1.7
1963-01-05,-3.56,-0.93,2.05,1.13,95.26,2.12,1.37
1963-01-06,-3.12,0.42,2.42,0.39,87.56,1.63,1.77
1963-01-07,-3.52,-2.5,0.39,0.03,89.67,1.54,2.4
1963-01-08,-6.7,-5.27,-2.31,0.0,88.79,1.56,1.33
1963-01-09,-8.69,-7.08,-4.93,0.0,87.81,1.57,1.22
1963-01-10,-13.43,-9.52,-5.42,0.01,89.22,1.79,1.21
1963-01-11,-18.57,-15.25,-9.57,0.04,88.15,3.21,1.31
1963-01-12,-20.84,-16.71,-10.88,0.06,93.93,3.18,1.37
1963-01-13,-22.48,-14.3,-8.7,0.22,71.4,3.59,1.53
1963-01-14,-17.04,-10.47,-6.47,1.26,83.54,2.89,10.45
1963-01-15,-15.0,-12.09,-9.48,0.0,81.62,2.1,7.76
1963-01-16,-18.98,-11.44,-5.93,0.0,81.2,4.71,2.3
1963-01-17,-19.8,-14.99,-6.59,0.01,90.68,3.87,1.11
1963-01-18,-20.61,-13.7,-10.31,0.25,79.74,1.84,1.8
1963-01-19,-16.82,-11.62,-6.89,0.0,77.2,4.84,3.31
1963-01-20,-15.89,-10.3,-4.41,0.0,84.2,5.11,1.4
1963-01-21,-19.35,-10.8,-5.34,0.0,86.48,3.09,1.65
1963-01-22,-13.82,-9.25,-4.73,0.01,84.23,3.6,1.61
1963-01-23,-11.04,-5.75,-2.48,0.0,87.41,2.01,1.64
1963-01-24,-11.41,-4.16,-2.37,0.0,82.36,2.02,1.75
1963-01-25,-5.21,-2.1,-0.14,0.02,86.11,1.96,2.12
1963-01-26,-4.53,-2.92,-0.97,2.28,92.01,2.09,4.02
1963-01-27,-5.77,-3.81,-1.11,1.0,95.28,2.03,3.06
1963-01-28,-5.77,-4.26,-1.61,0.17,90.26,2.05,1.17
1963-01-29,-11.16,-8.63,-4.22,0.25,87.44,4.93,1.17
1963-01-30,-18.31,-15.44,-9.58,0.04,88.12,4.2,1.27
1963-01-31,-20.89,-12.45,-8.64,0.0,80.82,3.07,1.59
1963-02-01,-17.52,-13.87,-6.46,0.1,90.09,4.73,1.22
1963-02-02,-18.67,-10.78,-5.15,0.81,87.95,2.73,1.24
1963-02-03,-16.13,-12.68,-9.01,0.0,82.92,2.41,1.53
1963-02-04,-17.0,-10.93,-6.33,0.0,81.23,4.87,3.23
1963-02-05,-20.95,-13.56,-7.52,0.34,83.85,3.22,1.33
1963-02-06,-13.76,-9.68,-2.22,0.08,95.07,3.69,1.15
1963-02-07,-15.17,-10.25,-8.23,0.0,92.48,2.59,1.51
1963-02-08,-9.69,-5.39,-3.4,0.01,90.41,2.47,1.1
1963-02-09,-6.2,-3.94,-2.55,0.02,91.14,2.52,1.35
1963-02-10,-4.51,-0.52,1.12,0.01,90.53,2.56,1.94
1963-02-11,-1.85,-0.8,0.57,0.04,88.19,2.6,2.1
1963-02-12,-1.52,-0.67,0.64,3.11,95.46,2.65,1.8
1963-02-13,-2.28,-0.73,1.3,0.62,88.89,2.7,1.75
1963-02-14,-4.47,-2.61,1.12,0.26,88.8,2.96,1.37
1963-02-15,-6.76,-4.6,-0.16,0.01,93.23,5.05,1.45
1963-02-16,-8.67,-6.19,-1.73,0.0,98.8,2.84,1.69
1963-02-17,-10.37,-3.64,-0.45,0.0,89.1,3.12,1.05
1963-02-18,-4.61,-1.35,1.56,7.29,91.13,3.08,1.59
1963-02-19,-8.0,-4.13,2.19,1.09,81.76,7.58,1.56
