iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-5.03,-1.73,2.5,1.45,89.15,5.31,3.41
1962-01-29,-7.35,-5.53,-3.92,0.17,83.93,4.29,3.84
1962-01-30,-9.58,-8.12,-5.86,1.12,77.6,3.26,1.06
1962-01-31,-11.26,-8.13,-3.95,0.0,71.39,7.23,0.82
1962-02-01,-13.04,-8.36,-5.4,0.0,74.15,5.12,0.83
1962-02-02,-11.44,-4.63,-2.83,0.35,81.59,2.3,0.71
1962-02-03,-4.16,-1.27,2.07,0.12,79.17,5.13,0.87
1962-02-04,-5.46,-1.32,0.37,0.38,83.73,2.38,1.73
1962-02-05,-2.68,2.2,5.92,5.3,83.63,3.8,5.51
1962-02-06,1.26,2.37,4.3,0.0,74.3,4.26,4.67
1962-02-07,1.33,3.35,7.11,0.05,86.23,5.03,1.16
1962-02-08,-0.04,1.83,3.74,2.93,93.98,2.54,0.86
1962-02-09,-0.73,1.13,4.34,0.0,79.58,6.75,1.31
1962-02-10,-4.73,-0.66,3.6,0.0,74.07,6.57,0.99
1962-02-11,-3.21,0.7,4.36,0.25,78.1,5.65,1.58
1962-02-12,-1.07,5.31,7.72,2.31,68.67,2.72,8.85
1962-02-13,-0.51,0.85,7.25,8.31,92.58,2.77,1.59
1962-02-14,-4.66,-2.57,0.77,1.49,83.21,6.99,3.19
1962-02-15,-6.15,-4.69,-2.21,0.17,79.17,6.0,4.04
1962-02-16,-6.32,1.79,3.75,2.91,83.04,2.91,8.79
1962-02-17,-0.57,1.53,3.33,1.21,74.81,6.43,11.73
1962-02-18,-2.09,0.54,2.17,0.85,62.65,9.2,7.1
1962-02-19,0.15,3.2,4.55,0.08,80.0,3.07,3.12
1962-02-20,1.56,3.45,4.48,0.0,75.76,3.11,2.66
1962-02-21,-1.69,0.04,4.44,0.07,74.16,7.55,3.08
1962-02-22,-4.39,-3.34,-1.28,0.11,74.4,3.49,1.55
1962-02-23,-5.5,-3.3,-1.89,0.26,66.67,5.66,1.63
1962-02-24,-5.47,-3.75,-0.89,2.16,87.66,3.35,1.68
1962-02-25,-8.52,-6.38,-3.29,0.0,76.33,8.35,1.5
1962-02-26,-8.44,-4.13,-1.87,0.12,73.26,6.54,4.12
1962-02-27,-3.66,-1.66,-1.44,3.52,87.73,3.48,1.62
1962-02-28,-1.58,0.38,1.27,0.0,89.38,3.54,1.07
1962-03-01,-1.63,-0.53,1.47,0.48,91.85,3.6,1.21
1962-03-02,-3.03,-0.2,2.1,0.14,82.98,5.06,0.78
1962-03-03,-1.12,0.54,3.72,0.0,75.33,4.9,0.77
1962-03-04,-2.14,1.85,3.87,1.2,89.6,4.05,0.68
1962-03-05,0.41,4.2,7.65,12.6,92.68,6.34,0.99
1962-03-06,-3.43,-2.19,4.1,1.63,92.71,4.27,2.16
1962-03-07,-5.67,-2.61,0.42,0.0,77.62,8.55,1.21
1962-03-08,-6.38,-2.06,3.18,0.0,71.33,12.05,0.5
1962-03-09,-5.35,-0.49,3.62,0.0,62.34,10.92,5.32
1962-03-10,-3.31,1.21,4.96,0.0,70.67,8.05,0.97
1962-03-11,-1.06,2.81,5.54,2.44,88.0,4.72,0.52
1962-03-12,-0.5,1.62,6.01,4.24,97.54,4.31,1.77
1962-03-13,-5.0,-3.61,-0.4,0.0,66.66,10.95,2.93
1962-03-14,-8.73,-3.78,0.46,0.0,51.0,13.88,0.95
1962-03-15,-8.56,-3.46,-0.6,0.0,67.12,7.73,0.48
1962-03-16,-6.17,-3.09,-1.2,0.0,52.11,5.48,3.21
1962-03-17,-5.51,-1.53,0.07,0.09,66.24,4.77,4.32
1962-03-18,-5.54,-1.85,2.01,0.0,66.21,12.91,1.39
1962-03-19,-4.25,-1.77,1.73,0.0,74.36,8.95,0.84
1962-03-20,-4.67,-1.4,3.51,0.0,68.88,11.36,1.52
1962-03-21,-5.2,-1.44,1.18,0.0,67.6,9.59,1.49
1962-03-22,-4.01,-1.55,3.2,0.0,65.49,13.59,1.56
1962-03-23,-3.96,-1.28,1.29,0.05,68.46,5.7,0.97
1962-03-24,-6.06,-0.09,5.6,0.0,55.85,13.54,0.72
1962-03-25,-5.53,-0.01,4.59,0.0,63.39,9.22,0.4
1962-03-26,-4.58,0.86,6.69,0.01,55.37,12.0,0.55
1962-03-27,-3.09,2.63,7.7,0.28,69.37,7.69,0.89
1962-03-28,-0.0,2.95,7.15,0.27,83.47,10.23,2.62
1962-03-29,-1.24,4.05,5.89,2.54,85.51,5.28,1.72
1962-03-30,5.45,8.88,11.34,1.29,86.79,6.35,2.48
1962-03-31,3.24,7.41,14.42,7.9,86.53,7.36,2.05
1962-04-01,2.17,4.43,8.39,0.0,63.77,14.86,3.36
1962-04-02,2.28,4.61,8.21,0.11,68.07,10.55,3.23
1962-04-03,2.88,10.03,17.26,0.0,46.82,17.1,3.38
1962-04-04,4.57,7.42,12.09,0.45,73.82,5.91,1.19
1962-04-05,1.42,5.54,10.89,0.0,70.54,9.51,2.57
1962-04-06,1.58,4.55,7.19,2.45,81.68,7.6,1.95
1962-04-07,1.19,4.13,7.11,0.35,70.66,11.8,5.79
1962-04-08,4.07,10.33,14.2,0.0,56.22,9.97,4.27
1962-04-09,4.8,6.74,11.74,0.02,64.79,7.25,3.03
1962-04-10,-0.57,4.9,9.76,0.04,62.62,14.28,0.89
1962-04-11,-0.95,5.26,12.01,0.0,57.78,16.08,0.83
1962-04-12,-0.9,9.22,16.28,0.67,47.72,18.05,0.74
1962-04-13,1.9,3.4,9.99,6.86,90.33,6.18,2.37
1962-04-14,1.46,4.73,8.11,0.0,73.21,11.15,1.84
1962-04-15,2.99,6.87,9.55,1.57,81.86,6.83,2.63
1962-04-16,4.99,7.4,12.65,6.03,85.18,10.61,1.29
1962-04-17,3.44,11.31,16.73,0.01,60.66,6.69,3.4
1962-04-18,8.68,15.38,21.65,0.0,54.72,11.04,2.34
1962-04-19,9.96,17.09,23.58,0.0,49.04,13.02,0.64
1962-04-20,12.13,18.26,24.57,0.0,49.05,19.55,1.17
1962-04-21,10.83,18.13,25.55,0.0,47.82,17.96,0.68
1962-04-22,11.91,18.75,26.03,0.0,29.57,21.98,1.26
1962-04-23,11.05,19.44,26.71,0.0,34.33,21.54,1.81
1962-04-24,11.66,20.46,27.58,0.0,33.19,21.39,0.96
1962-04-25,12.95,20.71,27.68,0.07,34.13,21.25,0.85
1962-04-26,11.86,16.41,25.07,13.47,63.75,16.16,1.05
1962-04-27,6.96,8.97,13.21,0.32,78.01,7.75,3.21
1962-04-28,3.09,5.03,9.54,4.77,83.67,9.6,4.36
1962-04-29,2.04,4.71,9.62,6.47,81.97,11.92,2.36
1962-04-30,0.71,2.46,5.56,3.25,80.96,8.09,2.05
1962-05-01,-1.13,3.56,7.34,3.03,70.34,15.91,1.37
1962-05-02,1.86,4.15,8.28,2.59,88.42,15.38,2.28
1962-05-03,1.96,7.79,11.52,0.04,70.52,11.9,2.06
1962-05-04,3.24,6.5,10.14,0.0,73.09,11.08,1.96
1962-05-05,4.31,8.02,11.43,0.1,74.97,10.46,0.88
1962-05-06,2.17,13.09,19.43,2.48,62.94,18.06,0.97
1962-05-07,11.97,15.9,19.71,0.5,76.83,9.07,1.01
1962-05-08,12.22,16.41,22.49,1.6,78.62,9.65,0.33
1962-05-09,9.28,15.03,20.23,10.0,79.11,10.82,0.35
1962-05-10,10.31,12.57,17.58,1.13,71.11,22.81,3.89
1962-05-11,6.56,10.17,16.56,0.66,65.96,19.87,1.05
1962-05-12,4.66,9.04,16.19,9.23,85.71,13.96,0.69
1962-05-13,7.35,11.12,14.65,12.71,78.1,9.57,0.37
1962-05-14,6.81,7.88,11.01,9.03,87.67,8.4,3.69
1962-05-15,6.44,8.44,12.11,0.27,71.47,13.03,3.0
1962-05-16,5.23,8.54,12.37,0.84,72.69,14.1,2.77
1962-05-17,7.08,10.78,14.8,2.92,78.58,8.44,2.96
1962-05-18,8.59,12.25,17.19,0.0,63.01,23.54,2.49
1962-05-19,5.45,13.79,23.57,19.22,73.71,20.75,2.47
1962-05-20,7.08,11.19,14.69,0.1,70.89,10.93,1.33
1962-05-21,5.16,11.84,18.07,0.06,57.51,22.6,1.01
1962-05-22,8.35,13.16,17.7,0.65,66.59,13.71,2.56
1962-05-23,7.64,13.76,19.33,0.28,67.57,15.77,2.35
1962-05-24,8.87,10.09,12.89,0.17,84.2,7.97,1.06
1962-05-25,5.75,10.22,14.09,2.41,75.77,11.86,0.81
1962-05-26,7.74,8.49,9.97,2.3,89.65,8.02,0.81
1962-05-27,6.27,11.04,14.99,0.0,71.03,17.3,0.74
1962-05-28,6.66,13.25,18.03,0.0,66.97,18.99,1.08
1962-05-29,8.88,13.16,19.09,0.91,64.72,18.01,1.36
1962-05-30,7.48,13.12,18.64,0.07,58.23,21.85,1.26
1962-05-31,6.09,14.38,21.98,0.0,55.67,22.95,1.55
1962-06-01,6.4,7.36,12.38,4.06,68.38,8.16,1.18
1962-06-02,5.73,8.65,13.73,0.29,59.94,20.21,1.04
1962-06-03,3.61,7.61,13.24,0.61,70.55,17.85,1.18
1962-06-04,3.2,8.1,13.28,0.0,64.56,19.49,2.34
1962-06-05,5.12,10.26,15.36,0.08,59.42,12.08,3.21
1962-06-06,2.75,9.76,15.55,0.0,50.61,27.97,3.49
1962-06-07,4.1,10.0,14.09,0.0,52.61,16.89,2.66
1962-06-08,4.49,15.25,21.01,0.01,37.75,27.52,0.39
1962-06-09,5.66,17.21,23.52,0.0,45.98,26.64,0.65
1962-06-10,13.46,16.75,23.95,0.0,61.45,21.14,1.29
1962-06-11,10.47,13.92,18.94,4.38,77.27,16.39,1.23
1962-06-12,8.86,11.64,15.52,0.02,59.67,14.55,1.64
1962-06-13,6.45,14.85,20.39,0.0,52.48,25.73,1.28
1962-06-14,10.12,19.48,25.6,0.0,60.89,21.88,0.83
1962-06-15,13.55,22.41,29.76,0.0,53.5,23.76,0.54
1962-06-16,15.77,21.41,27.56,0.03,69.86,20.04,1.5
1962-06-17,15.67,20.33,26.04,9.78,70.6,19.9,0.43
1962-06-18,14.69,19.8,26.34,0.06,72.13,17.49,0.44
1962-06-19,15.07,20.64,28.21,1.12,71.95,19.37,1.41
1962-06-20,14.02,18.04,22.52,0.0,62.45,18.76,0.36
1962-06-21,13.08,19.76,24.67,0.0,59.8,24.04,0.66
1962-06-22,13.82,21.44,27.39,0.0,54.95,25.78,0.22
1962-06-23,15.54,24.98,31.45,0.0,50.02,28.36,0.53
1962-06-24,15.64,23.83,30.47,0.0,51.54,27.93,2.82
1962-06-25,13.56,16.97,23.48,0.0,53.31,26.47,2.12
1962-06-26,8.5,17.33,23.39,0.04,45.22,27.0,0.56
1962-06-27,8.91,12.33,17.82,0.39,62.6,21.46,4.26
1962-06-28,8.0,9.87,13.05,1.69,75.11,10.0,4.93
1962-06-29,7.08,11.21,15.62,0.02,61.27,16.7,3.89
1962-06-30,8.0,11.75,16.14,0.0,60.19,14.78,2.28
1962-07-01,8.62,11.72,14.79,1.12,66.59,8.82,0.9
1962-07-02,9.12,12.34,16.33,1.86,80.26,10.7,1.6
1962-07-03,9.56,10.29,12.91,2.34,84.14,8.84,1.61
1962-07-04,7.31,10.05,12.77,0.15,75.58,11.68,4.02
1962-07-05,8.24,11.96,16.62,0.53,74.28,16.39,1.5
1962-07-06,7.13,13.2,17.84,0.1,69.81,21.16,0.47
1962-07-07,9.25,11.31,15.33,1.09,79.69,10.46,1.21
1962-07-08,9.22,14.75,20.97,0.01,66.12,23.31,0.96
1962-07-09,7.67,16.81,23.21,0.0,53.34,26.42,0.27
1962-07-10,10.95,19.29,26.98,0.0,55.59,24.8,0.53
1962-07-11,13.39,18.65,26.31,1.29,68.34,16.86,0.92
1962-07-12,12.73,18.21,24.01,1.45,58.57,22.25,1.42
1962-07-13,12.13,13.69,18.48,6.51,77.77,13.08,2.05
1962-07-14,11.34,15.0,18.65,0.57,81.61,9.1,1.08
1962-07-15,10.96,14.82,18.42,23.07,88.2,12.53,0.49
1962-07-16,12.63,15.57,21.37,15.51,86.8,11.64,0.53
1962-07-17,13.23,15.44,19.2,7.17,85.29,9.46,0.52
1962-07-18,11.98,14.43,19.34,9.67,87.3,12.28,0.79
1962-07-19,10.95,17.55,23.4,0.03,66.33,23.82,0.71
1962-07-20,12.07,19.14,24.81,0.01,68.09,17.39,0.68
1962-07-21,14.45,22.45,29.91,5.6,57.03,23.92,0.85
1962-07-22,16.17,18.18,26.15,8.63,83.42,23.05,1.43
1962-07-23,12.57,18.12,23.33,0.0,58.89,27.07,1.25
1962-07-24,12.43,17.56,23.68,0.0,58.66,26.15,0.45
1962-07-25,11.48,21.0,27.53,0.0,58.6,28.01,1.05
1962-07-26,15.34,22.9,33.07,2.72,64.03,25.08,1.35
1962-07-27,17.27,20.43,26.88,0.67,68.98,21.75,2.17
1962-07-28,13.15,15.15,18.96,0.0,68.99,13.29,0.85
1962-07-29,9.77,16.67,22.69,0.0,56.31,22.59,0.21
1962-07-30,10.16,16.64,23.02,1.01,56.62,21.25,0.4
1962-07-31,11.74,18.26,24.22,0.0,63.51,20.25,0.51
1962-08-01,14.12,19.37,25.58,0.0,58.8,25.18,0.76
1962-08-02,12.87,20.85,27.59,0.15,57.33,21.68,0.42
1962-08-03,15.83,20.51,27.44,5.21,72.06,15.26,1.08
1962-08-04,15.82,22.11,27.8,0.0,61.44,24.96,1.04
1962-08-05,14.58,19.5,23.01,18.9,78.44,14.38,0.66
1962-08-06,14.98,20.29,25.71,0.04,72.38,16.3,0.84
1962-08-07,14.08,16.07,20.6,2.59,90.97,7.68,2.06
1962-08-08,11.42,16.68,21.83,0.0,59.47,24.19,2.28
1962-08-09,10.86,16.29,22.01,0.0,54.93,23.79,0.43
1962-08-10,10.45,18.41,24.85,0.0,52.42,19.43,0.58
1962-08-11,14.2,19.51,24.85,0.0,61.4,18.51,0.84
1962-08-12,13.01,22.1,29.68,0.01,56.24,23.9,0.67
1962-08-13,15.95,23.74,31.72,0.02,53.91,23.34,0.21
1962-08-14,16.7,20.61,27.88,0.0,78.68,20.1,1.98
1962-08-15,14.63,19.37,26.45,2.18,78.83,10.2,1.87
1962-08-16,15.22,19.28,25.54,0.41,64.66,19.36,1.96
1962-08-17,13.97,16.42,19.47,10.81,86.24,10.17,1.13
1962-08-18,13.73,15.57,19.0,0.0,65.23,15.03,3.02
1962-08-19,11.25,14.69,19.74,0.0,64.25,15.45,3.04
1962-08-20,10.27,15.07,21.06,0.01,68.7,15.07,0.75
1962-08-21,9.13,16.54,25.39,0.79,67.1,16.36,0.68
1962-08-22,11.48,16.02,21.92,0.06,58.69,16.92,0.67
1962-08-23,12.44,17.25,22.63,0.09,53.84,17.52,1.46
1962-08-24,14.29,18.98,26.52,4.95,68.01,13.05,3.46
1962-08-25,12.89,15.3,20.56,0.03,64.78,16.68,2.1
1962-08-26,9.69,16.06,22.72,0.0,52.73,20.84,0.62
1962-08-27,9.86,18.5,26.22,0.0,54.48,20.01,2.87
1962-08-28,10.79,16.09,22.15,0.02,52.03,13.17,0.83
1962-08-29,11.24,16.15,23.09,0.11,68.53,11.34,1.5
1962-08-30,10.87,13.48,19.07,0.0,63.18,19.01,0.97
1962-08-31,7.22,12.71,20.07,0.0,66.14,17.85,1.44
1962-09-01,6.88,12.94,19.6,0.0,64.15,16.65,1.03
1962-09-02,7.38,15.54,23.24,0.0,49.9,18.56,0.54
1962-09-03,8.22,17.49,26.68,0.0,50.68,19.24,0.6
1962-09-04,10.96,21.77,29.64,0.66,52.66,17.78,0.77
1962-09-05,15.22,17.23,22.87,1.47,64.51,11.17,3.11
1962-09-06,13.49,17.47,19.32,0.35,79.15,5.77,1.48
1962-09-07,14.3,16.36,20.01,0.7,68.8,9.35,3.82
1962-09-08,10.8,14.04,18.81,1.17,61.01,10.3,1.65
1962-09-09,9.96,13.38,18.52,0.0,55.22,15.93,1.43
1962-09-10,6.34,17.17,26.02,0.48,45.27,18.26,0.51
1962-09-11,13.13,18.5,23.64,0.02,63.66,6.53,1.59
1962-09-12,15.12,22.24,29.73,0.0,51.19,16.12,4.89
1962-09-13,9.72,12.23,21.86,3.68,72.09,5.82,1.05
1962-09-14,5.65,10.48,16.17,0.01,64.64,11.51,0.57
1962-09-15,4.56,13.47,22.48,0.0,59.61,16.97,0.8
1962-09-16,10.58,15.95,24.74,17.67,73.77,11.02,0.46
1962-09-17,9.28,11.39,14.4,0.28,87.86,4.97,0.8
1962-09-18,6.39,7.84,9.91,11.95,92.15,4.91,0.49
1962-09-19,5.23,7.82,11.9,0.07,84.34,6.05,0.92
1962-09-20,2.32,8.39,14.32,0.25,73.73,11.01,0.44
1962-09-21,4.34,9.25,14.07,0.65,75.0,9.8,1.8
1962-09-22,6.5,10.42,13.36,0.13,77.12,7.72,2.07
1962-09-23,7.33,8.91,10.57,5.41,85.49,4.61,2.47
1962-09-24,3.85,9.17,14.5,0.02,70.6,11.04,0.83
1962-09-25,4.5,9.46,15.13,0.0,68.74,12.03,1.55
1962-09-26,6.37,12.57,19.18,0.0,61.09,14.64,2.45
1962-09-27,6.33,11.78,18.47,0.0,66.83,12.36,0.97
1962-09-28,5.49,10.85,16.82,0.0,75.9,8.13,0.22
1962-09-29,5.87,11.58,18.87,0.0,75.09,10.2,0.54
1962-09-30,8.46,13.74,20.34,0.0,72.21,12.29,0.54
1962-10-01,7.88,14.44,22.23,0.0,74.74,12.36,0.35
1962-10-02,8.26,14.84,22.93,0.01,73.97,11.59,0.61
1962-10-03,8.33,14.93,23.58,0.01,79.02,12.41,0.24
1962-10-04,8.59,15.61,21.93,0.0,75.2,8.38,0.2
1962-10-05,11.71,13.66,19.72,0.0,80.84,7.02,0.69
1962-10-06,10.9,12.63,15.64,0.02,76.9,5.12,0.95
1962-10-07,9.6,12.21,17.9,0.01,77.99,8.34,1.61
1962-10-08,6.53,12.57,20.19,0.0,71.0,10.9,1.16
1962-10-09,6.28,12.44,21.47,0.0,60.28,11.74,1.09
1962-10-10,4.51,11.77,20.64,0.0,63.79,11.69,0.84
1962-10-11,4.2,10.52,18.4,0.01,66.52,11.1,0.18
1962-10-12,3.85,7.21,13.83,0.04,89.19,6.84,0.53
1962-10-13,4.07,7.19,11.55,0.04,89.3,6.06,0.33
1962-10-14,5.86,7.5,9.1,0.15,82.47,3.4,0.71
1962-10-15,5.41,8.36,11.66,0.0,74.84,4.89,0.45
1962-10-16,2.68,7.07,11.7,0.0,72.8,6.51,0.31
1962-10-17,4.03,8.38,13.15,0.01,78.12,5.51,0.35
1962-10-18,5.19,9.84,15.83,0.0,69.96,9.14,1.07
1962-10-19,5.07,9.72,13.1,0.06,68.23,6.41,2.27
1962-10-20,5.05,7.28,9.94,0.0,79.34,3.08,1.26
1962-10-21,0.15,3.17,7.51,0.04,93.32,5.6,0.45
1962-10-22,-0.95,3.07,8.62,0.01,86.46,6.14,0.5
1962-10-23,-1.19,3.89,11.05,0.0,82.4,6.92,0.1
1962-10-24,-0.76,4.21,10.34,0.01,81.29,7.02,0.27
1962-10-25,-0.56,2.21,6.84,0.01,94.07,5.44,0.23
1962-10-26,-0.93,6.66,13.72,0.0,71.84,6.75,0.51
1962-10-27,1.43,3.42,7.43,2.67,89.14,2.77,0.78
1962-10-28,2.21,4.27,5.74,1.18,85.84,2.7,0.81
1962-10-29,3.09,4.32,6.39,0.86,86.64,2.65,0.53
1962-10-30,-2.32,2.5,7.74,0.0,83.21,7.51,0.37
1962-10-31,-0.26,3.38,5.88,18.72,84.4,2.63,0.15
1962-11-01,2.06,3.7,4.31,6.09,94.44,2.52,1.9
1962-11-02,2.96,4.51,5.64,0.0,92.43,2.48,0.4
1962-11-03,1.53,3.51,6.77,0.0,89.62,3.74,0.98
1962-11-04,1.19,5.93,7.38,0.0,91.04,2.4,0.91
1962-11-05,6.27,9.79,13.44,0.0,76.43,6.48,5.44
1962-11-06,8.47,9.85,11.52,0.0,79.66,3.73,7.21
1962-11-07,7.09,9.98,11.75,0.0,85.19,2.93,1.89
1962-11-08,8.95,11.27,14.37,0.01,80.52,4.38,2.68
1962-11-09,8.7,9.95,12.71,0.2,85.47,2.67,2.77
1962-11-10,3.22,4.67,9.85,4.99,96.56,2.17,1.67
1962-11-11,1.53,1.84,3.22,1.16,82.82,2.14,1.47
1962-11-12,1.36,3.25,4.15,1.5,92.94,2.11,0.31
1962-11-13,3.05,4.77,5.71,0.82,95.05,2.07,0.26
1962-11-14,3.88,4.98,5.94,0.3,94.35,2.04,0.34
1962-11-15,2.38,3.15,4.63,1.51,84.85,2.01,0.53
1962-11-16,-0.4,0.82,3.61,0.32,80.72,3.0,2.55
1962-11-17,-3.06,-0.82,2.04,0.0,80.97,3.31,1.12
1962-11-18,-2.12,1.58,4.13,0.14,84.68,2.48,0.83
1962-11-19,0.86,2.13,3.49,3.36,85.15,2.21,0.72
1962-11-20,0.0,1.01,3.31,0.23,86.69,2.38,0.79
1962-11-21,-4.09,-0.97,1.3,0.22,83.98,5.13,0.58
1962-11-22,-0.89,0.01,1.49,0.0,82.05,1.82,2.25
1962-11-23,-3.94,-2.4,0.86,0.0,77.25,5.1,0.93
1962-11-24,-5.26,-1.45,-0.77,0.0,81.47,1.77,0.48
1962-11-25,-5.82,-1.18,0.88,0.64,72.22,3.53,0.89
1962-11-26,-0.57,1.18,1.65,0.9,93.88,1.72,0.63
1962-11-27,0.13,0.86,1.64,2.26,94.76,1.7,0.54
1962-11-28,-1.56,-0.92,0.43,0.01,86.54,1.68,1.11
1962-11-29,-1.55,1.19,2.51,0.01,81.01,1.66,0.86
1962-11-30,0.86,1.62,2.1,0.2,85.35,1.65,3.09
1962-12-01,-3.85,-1.57,2.04,0.0,86.17,2.86,2.31
1962-12-02,-6.29,-4.11,-0.19,0.0,74.66,4.15,0.35
1962-12-03,-9.98,-6.92,-2.88,0.0,84.74,3.47,0.39
1962-12-04,-10.77,-7.0,-4.36,0.0,88.26,1.94,0.5
1962-12-05,-9.69,-3.96,-1.55,0.0,81.57,2.36,0.37
1962-12-06,-4.39,-3.9,-2.3,0.01,94.94,1.56,0.34
1962-12-07,-7.37,-5.96,-3.69,0.01,95.17,1.57,0.61
1962-12-08,-7.25,-5.33,-3.91,0.02,93.87,1.93,0.53
1962-12-09,-8.13,-0.69,4.46,1.24,83.02,1.52,2.86
1962-12-10,1.0,2.8,4.47,0.95,80.32,1.85,4.74
1962-12-11,2.13,2.92,3.89,0.0,77.18,2.61,4.39
1962-12-12,1.22,2.99,6.47,0.29,73.91,1.59,1.96
1962-12-13,-1.03,0.19,1.49,0.58,89.47,1.49,0.79
1962-12-14,-0.78,0.44,2.31,1.36,81.68,3.35,4.12
1962-12-15,-1.8,1.32,2.85,8.11,86.58,1.89,5.6
1962-12-16,0.23,3.29,5.04,0.77,87.7,1.6,7.0
1962-12-17,0.7,1.75,3.65,0.09,77.84,3.19,4.01
1962-12-18,-1.13,-0.03,1.52,0.24,87.22,1.48,1.12
1962-12-19,-3.09,-2.03,-0.51,1.03,94.75,1.47,0.91
1962-12-20,-7.18,-5.65,-2.91,0.18,74.27,1.47,0.96
1962-12-21,-11.55,-8.58,-6.47,0.0,75.99,1.9,1.47
1962-12-22,-15.74,-12.43,-7.46,0.02,80.3,2.7,1.41
1962-12-23,-16.2,-13.71,-11.07,0.13,72.06,2.3,2.87
1962-12-24,-16.28,-10.72,-9.72,0.0,70.46,1.47,2.92
1962-12-25,-13.04,-10.29,-7.8,0.09,78.61,4.01,2.03
1962-12-26,-10.7,-9.25,-8.36,0.57,76.42,1.48,0.75
1962-12-27,-14.35,-12.34,-9.09,0.17,75.48,3.32,1.49
1962-12-28,-15.23,-12.33,-9.58,0.0,75.36,2.0,0.91
1962-12-29,-15.39,-10.05,-8.12,0.0,76.1,1.5,0.37
1962-12-30,-8.67,-4.72,-3.61,3.44,83.47,1.51,0.91
1962-12-31,-6.66,-6.0,-3.78,0.02,91.9,1.52,1.74
1963-01-01,-10.71,-8.98,-6.76,0.0,80.83,1.53,0.96
1963-01-02,-10.1,-7.27,-6.03,0.0,89.68,1.54,0.95
1963-01-03,-5.95,-1.51,-0.65,0.98,90.31,1.55,1.96
1963-01-04,-1.81,0.52,1.97,3.16,95.58,1.56,0.76
1963-01-05,-2.52,-0.21,1.18,0.09,88.31,2.22,0.55
1963-01-06,-0.84,0.79,2.4,0.01,88.31,1.7,1.25
1963-01-07,-2.06,-1.31,0.17,0.0,87.77,1.67,1.23
1963-01-08,-5.84,-5.01,-2.01,0.0,83.15,1.62,1.27
1963-01-09,-7.64,-6.46,-4.99,0.0,79.18,1.83,0.55
1963-01-10,-9.19,-7.55,-5.18,0.08,83.77,1.7,0.84
1963-01-11,-15.21,-13.01,-9.23,0.0,78.55,4.63,0.67
1963-01-12,-15.7,-14.16,-10.89,0.0,82.47,3.23,1.25
1963-01-13,-18.67,-13.78,-9.93,0.12,71.9,5.19,1.02
1963-01-14,-13.89,-10.13,-7.4,1.25,78.28,3.15,5.46
1963-01-15,-13.56,-12.06,-9.75,0.0,71.71,3.99,6.38
1963-01-16,-14.98,-10.62,-7.73,0.08,72.39,4.49,2.55
1963-01-17,-14.6,-11.56,-7.48,0.21,81.71,4.13,0.6
1963-01-18,-13.33,-11.14,-8.98,0.34,83.8,3.11,2.09
1963-01-19,-14.0,-9.62,-5.66,0.0,60.32,6.37,3.53
1963-01-20,-12.27,-9.5,-4.83,0.0,59.49,6.12,1.26
1963-01-21,-15.36,-10.43,-6.62,0.02,79.54,2.94,2.11
1963-01-22,-15.76,-10.09,-5.59,0.04,80.37,4.71,1.01
1963-01-23,-10.69,-6.04,-4.37,0.33,84.21,1.96,1.16
1963-01-24,-6.65,-4.44,-3.37,1.18,81.75,2.0,2.62
1963-01-25,-4.75,-2.52,-1.6,1.07,84.84,2.02,0.92
1963-01-26,-3.55,-2.37,-1.29,2.96,88.29,2.06,2.27
1963-01-27,-5.03,-4.0,-2.11,0.77,87.92,3.26,1.23
1963-01-28,-9.91,-5.45,-2.5,0.25,87.56,2.12,0.82
1963-01-29,-12.17,-10.08,-6.27,0.66,80.03,3.74,0.48
1963-01-30,-16.86,-13.69,-10.14,0.03,78.7,4.61,0.57
1963-01-31,-17.04,-12.18,-9.75,0.98,76.55,2.23,1.18
1963-02-01,-14.72,-12.08,-7.27,0.51,74.15,5.29,0.62
1963-02-02,-17.61,-12.46,-8.25,0.04,76.81,2.97,0.57
1963-02-03,-20.05,-13.03,-10.95,1.7,75.74,2.34,1.4
1963-02-04,-13.57,-10.95,-6.78,0.1,78.48,4.81,2.45
1963-02-05,-19.19,-10.91,-7.6,1.57,71.56,5.4,0.96
1963-02-06,-10.59,-7.66,-3.49,0.36,85.78,4.26,0.68
1963-02-07,-13.91,-9.31,-6.81,0.0,91.84,3.74,0.78
1963-02-08,-8.31,-4.13,-2.72,0.0,82.33,2.54,0.36
1963-02-09,-4.53,-2.43,-1.3,0.0,81.97,2.6,1.08
1963-02-10,-5.51,-0.51,1.32,0.0,85.3,2.63,2.03
1963-02-11,-0.77,0.33,0.79,0.27,81.89,2.68,3.02
1963-02-12,-0.54,0.05,1.38,3.24,86.63,2.72,0.85
1963-02-13,-1.84,-0.95,-0.05,6.84,92.87,2.77,0.87
1963-02-14,-3.53,-2.04,0.08,0.08,79.87,3.3,0.89
1963-02-15,-5.0,-2.65,0.03,0.0,80.09,5.08,0.98
1963-02-16,-6.26,-3.79,0.02,0.0,82.97,5.23,1.37
1963-02-17,-6.46,-3.39,-1.05,0.0,80.83,3.43,0.63
1963-02-18,-5.09,-0.22,2.56,1.05,84.38,3.24,0.99
1963-02-19,-3.79,-1.57,1.63,0.34,81.85,3.61,0.86
1963-02-20,-5.24,-3.63,-1.57,0.22,93.11,3.11,0.91
