iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-27,0.27,1.33,5.79,0.03,77.83,3.77,3.21
1962-01-28,-4.11,-1.79,1.25,0.76,90.22,3.72,5.38
1962-01-29,-8.01,-6.68,-3.94,1.43,83.03,2.55,2.81
1962-01-30,-9.78,-8.65,-6.13,1.8,84.84,3.01,2.2
1962-01-31,-13.82,-10.79,-4.55,0.0,73.1,8.65,1.21
1962-02-01,-16.76,-8.44,-1.61,0.0,66.03,5.97,1.2
1962-02-02,-12.2,-5.43,-2.84,0.21,84.26,3.38,1.56
1962-02-03,-6.79,-3.16,0.44,0.75,90.0,5.32,1.22
1962-02-04,-9.44,-2.09,-0.66,0.0,86.18,2.57,2.51
1962-02-05,-2.48,2.09,4.8,1.84,87.91,2.73,5.07
1962-02-06,-0.74,1.55,2.6,0.0,78.34,3.32,4.31
1962-02-07,0.6,4.03,9.55,0.09,83.37,7.56,2.14
1962-02-08,-1.32,2.08,4.03,1.27,91.92,2.74,1.17
1962-02-09,-1.89,0.03,2.63,0.08,92.34,2.78,1.41
1962-02-10,-4.8,-1.04,4.46,0.0,81.36,7.85,1.41
1962-02-11,-4.79,-0.79,2.34,0.0,88.42,3.95,2.55
1962-02-12,-3.38,4.89,7.3,4.49,73.46,3.41,15.92
1962-02-13,-0.48,0.43,5.91,8.49,94.29,2.97,3.05
1962-02-14,-4.83,-3.42,0.3,0.88,85.75,6.25,3.12
1962-02-15,-6.76,-5.14,-2.97,0.59,82.3,5.73,3.57
1962-02-16,-6.68,1.66,3.64,4.75,79.98,3.11,13.58
1962-02-17,-1.77,0.82,3.16,3.18,81.98,4.6,15.36
1962-02-18,-2.76,-0.67,1.6,2.36,84.03,7.15,6.21
1962-02-19,-1.2,1.99,3.14,0.0,84.61,4.32,4.56
1962-02-20,0.56,2.15,2.92,0.0,76.73,3.31,2.64
1962-02-21,-2.18,0.14,4.51,0.0,75.91,8.11,3.21
1962-02-22,-5.12,-3.96,0.16,1.07,83.59,4.4,2.22
1962-02-23,-6.88,-5.02,-1.12,1.02,84.39,5.05,2.19
1962-02-24,-6.21,-4.59,-2.12,1.21,92.45,3.54,1.3
1962-02-25,-8.7,-5.92,-3.93,0.14,80.79,5.45,3.18
1962-02-26,-7.57,-4.6,-3.41,0.11,84.17,3.64,3.1
1962-02-27,-5.03,-1.99,-0.22,1.29,90.38,3.69,1.56
1962-02-28,-3.28,-0.88,-0.01,0.02,85.58,3.75,2.05
1962-03-01,-1.45,-0.38,1.82,1.2,90.46,3.8,0.91
1962-03-02,-1.99,-0.87,2.94,0.37,92.71,4.71,1.45
1962-03-03,-2.76,-0.38,4.79,0.0,85.22,7.23,1.79
1962-03-04,-2.27,0.24,1.99,0.99,94.71,3.97,0.75
1962-03-05,-1.41,3.54,7.54,11.12,89.25,5.62,1.57
1962-03-06,-4.22,-2.78,4.26,0.56,88.0,4.41,2.59
1962-03-07,-6.0,-3.5,0.65,0.0,82.03,9.04,1.59
1962-03-08,-8.57,-2.79,2.33,0.0,78.9,12.25,2.11
1962-03-09,-5.11,0.09,6.33,0.0,65.46,11.89,2.68
1962-03-10,-3.83,2.1,7.69,0.03,76.72,8.63,1.29
1962-03-11,-0.17,2.57,5.17,3.35,92.25,4.38,0.81
1962-03-12,-1.04,1.44,5.81,3.37,97.16,4.93,3.64
1962-03-13,-6.18,-4.27,-0.05,1.06,83.64,10.77,3.78
1962-03-14,-13.07,-7.12,0.49,0.34,72.04,13.94,2.02
1962-03-15,-13.12,-4.63,0.57,3.24,73.15,8.71,1.29
1962-03-16,-6.77,-4.87,-1.35,0.13,81.62,6.33,3.28
1962-03-17,-6.98,-3.58,-0.83,0.2,81.53,5.08,2.38
1962-03-18,-6.6,-2.52,2.68,0.08,69.43,12.54,1.34
1962-03-19,-5.12,-3.12,2.25,0.0,80.21,9.9,0.98
1962-03-20,-8.62,-2.99,2.64,0.0,78.57,13.47,1.41
1962-03-21,-6.7,-4.25,-1.96,0.01,84.8,4.99,1.98
1962-03-22,-4.95,-1.7,3.44,0.01,73.24,10.58,1.37
1962-03-23,-6.35,-3.29,0.56,0.0,80.22,7.37,1.38
1962-03-24,-9.22,-1.54,5.12,0.0,73.12,13.36,1.41
1962-03-25,-7.21,-1.37,4.93,0.02,75.95,11.4,1.17
1962-03-26,-6.61,-0.17,6.85,0.0,70.4,12.79,1.06
1962-03-27,-3.43,2.21,7.17,2.08,81.43,9.67,1.65
1962-03-28,0.03,1.92,6.25,0.97,86.59,9.99,3.59
1962-03-29,-1.77,4.82,7.37,1.27,85.58,5.62,2.76
1962-03-30,5.57,8.86,11.8,0.56,86.56,6.79,3.28
1962-03-31,3.71,7.37,13.58,4.38,92.17,7.58,3.22
1962-04-01,0.53,3.18,7.77,0.0,74.42,15.27,6.25
1962-04-02,0.31,3.48,7.57,0.76,81.15,10.86,2.98
1962-04-03,1.5,8.98,16.61,0.07,51.36,16.87,3.25
1962-04-04,2.77,5.59,11.72,2.07,81.36,6.87,1.64
1962-04-05,1.56,4.36,9.68,1.23,82.63,8.06,2.01
1962-04-06,1.37,3.03,5.92,6.08,91.85,6.2,3.69
1962-04-07,0.14,3.44,6.81,3.2,80.56,11.07,6.33
1962-04-08,2.81,9.03,14.61,0.0,66.04,13.16,3.96
1962-04-09,2.94,4.92,9.6,0.96,78.21,6.44,3.31
1962-04-10,-0.41,3.15,8.28,0.0,71.07,11.09,1.57
1962-04-11,-2.74,5.29,11.49,0.0,58.11,14.58,1.68
1962-04-12,-1.51,7.04,14.52,0.02,55.29,17.47,0.97
1962-04-13,-0.29,1.51,7.2,6.3,96.81,6.4,1.72
1962-04-14,-0.91,2.23,5.83,2.02,89.0,6.58,2.39
1962-04-15,1.82,6.05,8.82,0.0,85.51,6.9,5.56
1962-04-16,3.16,6.53,12.57,1.32,76.4,12.66,1.88
1962-04-17,0.69,10.95,17.53,0.04,56.88,6.85,2.62
1962-04-18,7.42,15.31,21.48,0.0,55.93,8.57,2.44
1962-04-19,10.02,16.33,24.7,0.0,56.54,18.22,1.37
1962-04-20,9.71,15.66,23.57,0.0,66.35,17.63,1.02
1962-04-21,6.61,16.74,24.92,0.0,55.13,19.54,1.85
1962-04-22,8.53,18.1,25.93,0.0,44.28,22.06,1.41
1962-04-23,5.97,17.38,26.29,0.0,40.58,21.67,2.8
1962-04-24,7.42,17.21,26.58,0.0,47.74,21.98,1.93
1962-04-25,7.62,17.7,26.48,0.0,49.32,20.47,1.39
1962-04-26,7.82,15.23,24.28,5.67,72.29,18.13,1.6
1962-04-27,5.67,7.5,14.41,0.04,78.69,7.77,3.12
1962-04-28,2.91,5.42,9.21,5.55,82.66,13.16,6.8
1962-04-29,1.16,3.5,8.1,4.84,88.04,14.49,2.19
1962-04-30,-0.79,1.78,5.48,3.83,88.23,8.68,2.19
1962-05-01,-1.82,2.26,6.39,0.87,79.39,14.44,2.88
1962-05-02,0.77,3.28,8.12,2.5,86.13,15.42,1.86
1962-05-03,1.37,6.38,11.25,0.3,79.86,12.71,2.31
1962-05-04,1.77,8.04,13.06,0.01,73.0,18.14,2.19
1962-05-05,4.3,7.98,12.46,1.48,86.75,9.96,1.46
1962-05-06,3.11,12.12,18.11,2.26,77.83,15.69,2.33
1962-05-07,10.77,15.05,19.74,0.27,78.5,12.61,2.2
1962-05-08,10.13,16.25,25.67,7.68,71.74,13.76,1.86
1962-05-09,8.24,14.65,22.01,8.94,83.25,13.96,1.78
1962-05-10,8.69,10.75,15.32,1.65,78.13,19.55,4.08
1962-05-11,4.6,8.99,15.4,0.0,76.24,17.4,1.99
1962-05-12,3.57,7.54,10.29,3.83,92.2,8.63,1.66
1962-05-13,3.18,9.12,12.75,12.24,87.55,10.13,2.16
1962-05-14,5.67,6.82,10.25,16.85,94.91,8.35,3.71
1962-05-15,4.1,5.97,9.75,1.49,86.1,13.6,3.38
1962-05-16,4.26,7.56,11.16,0.9,78.11,14.51,2.81
1962-05-17,6.27,10.4,15.46,6.42,73.38,12.07,3.25
1962-05-18,7.36,10.18,16.71,0.33,77.04,22.53,3.55
1962-05-19,4.59,13.24,23.8,6.66,75.66,18.92,3.79
1962-05-20,7.03,9.7,14.53,0.09,73.11,11.67,2.29
1962-05-21,2.47,10.64,17.16,0.81,63.22,22.63,1.72
1962-05-22,5.94,11.28,15.94,1.11,78.73,14.16,3.18
1962-05-23,7.19,13.58,19.43,0.88,74.23,17.46,2.72
1962-05-24,6.98,8.79,12.77,0.23,86.84,8.15,1.31
1962-05-25,4.03,8.03,11.39,13.05,86.35,8.5,0.97
1962-05-26,5.72,6.68,8.73,6.05,94.37,8.16,1.35
1962-05-27,2.15,8.95,14.64,0.04,84.96,14.74,1.69
1962-05-28,5.7,10.61,17.22,0.04,82.35,15.4,1.74
1962-05-29,6.48,11.86,18.47,3.22,73.69,16.7,2.16
1962-05-30,7.17,11.59,18.06,0.0,71.69,23.84,2.1
1962-05-31,3.04,15.21,21.82,4.45,59.27,24.85,2.53
1962-06-01,3.17,4.49,14.03,12.53,82.59,8.36,1.36
1962-06-02,3.15,7.01,12.01,0.26,76.57,11.16,1.48
1962-06-03,3.34,6.47,12.15,2.83,80.06,16.13,1.76
1962-06-04,-0.03,5.84,10.77,0.61,81.8,18.78,1.96
1962-06-05,2.05,9.08,14.75,0.98,70.64,16.58,3.08
1962-06-06,1.67,9.19,15.39,0.0,53.58,26.44,3.09
1962-06-07,1.52,8.86,13.74,0.0,62.67,16.97,1.81
1962-06-08,4.05,12.3,20.13,0.01,55.38,25.65,1.8
1962-06-09,4.4,15.41,22.44,0.11,55.53,25.28,1.6
1962-06-10,9.68,14.33,20.18,5.73,75.26,11.77,1.98
1962-06-11,9.45,12.89,19.43,0.82,83.7,15.98,2.3
1962-06-12,8.0,10.53,16.21,0.01,70.99,16.33,1.53
1962-06-13,5.32,14.89,20.99,1.51,66.25,23.88,2.19
1962-06-14,10.76,18.64,25.79,0.06,71.12,19.51,2.32
1962-06-15,10.36,21.53,29.01,0.02,57.49,25.32,1.38
1962-06-16,13.73,19.45,25.01,0.82,73.92,17.98,2.08
1962-06-17,13.71,19.19,26.17,0.4,74.22,19.08,1.45
1962-06-18,12.66,19.12,26.35,0.0,77.12,19.32,1.31
1962-06-19,14.22,19.89,28.18,1.91,70.19,22.22,1.72
1962-06-20,13.63,15.91,20.22,0.0,76.08,12.01,1.65
1962-06-21,10.07,17.51,23.2,0.0,70.5,17.16,1.28
1962-06-22,8.85,20.36,27.53,0.0,66.82,26.34,1.42
1962-06-23,12.07,23.36,30.16,0.0,56.6,27.08,1.38
1962-06-24,14.0,22.92,29.72,0.0,58.33,26.59,2.06
1962-06-25,13.47,17.38,24.03,0.16,57.47,22.47,2.4
1962-06-26,5.94,16.53,23.23,0.1,58.03,26.23,2.83
1962-06-27,7.48,10.19,15.25,0.12,69.29,19.97,3.35
1962-06-28,6.22,10.19,12.39,0.23,70.67,11.38,3.46
1962-06-29,5.95,10.51,16.13,0.16,64.5,21.19,3.34
1962-06-30,6.02,10.19,14.53,0.0,67.93,12.86,1.84
1962-07-01,3.39,10.65,14.16,0.83,70.13,13.06,2.74
1962-07-02,8.07,11.52,15.89,7.29,86.15,11.06,3.31
1962-07-03,8.56,10.03,13.02,9.04,90.14,10.21,3.32
1962-07-04,6.12,8.57,12.1,0.0,76.64,14.65,5.95
1962-07-05,6.45,10.49,14.91,0.15,77.81,13.22,2.37
1962-07-06,5.56,12.13,17.29,0.07,74.32,20.45,2.16
1962-07-07,6.13,10.2,14.96,0.86,80.13,12.66,3.9
1962-07-08,6.34,14.26,21.18,0.75,69.82,24.65,2.01
1962-07-09,5.99,16.75,24.41,0.08,61.25,27.51,1.45
1962-07-10,8.74,19.61,27.67,0.0,62.75,25.51,1.65
1962-07-11,11.69,19.17,26.6,1.42,73.52,21.08,1.56
1962-07-12,10.85,16.93,23.49,0.8,70.83,23.61,2.78
1962-07-13,10.48,13.63,18.93,0.77,79.09,15.33,4.87
1962-07-14,9.88,16.27,21.83,0.6,74.74,12.96,2.37
1962-07-15,12.46,15.07,20.47,7.63,86.98,21.11,2.85
1962-07-16,11.42,15.71,20.82,4.41,83.4,16.21,2.6
1962-07-17,11.96,14.28,19.46,19.51,90.98,9.87,2.11
1962-07-18,10.35,13.06,19.21,1.53,91.01,12.14,1.7
1962-07-19,8.32,15.43,22.86,0.57,75.46,24.76,1.49
1962-07-20,9.8,18.22,24.56,0.09,74.68,19.65,1.43
1962-07-21,11.24,21.63,30.93,0.39,72.27,26.33,1.62
1962-07-22,13.2,18.82,25.09,0.11,82.3,19.3,1.85
1962-07-23,10.14,15.94,22.81,0.0,72.02,25.71,1.86
1962-07-24,10.13,17.01,24.52,0.0,69.7,25.29,1.59
1962-07-25,10.14,20.88,28.84,0.0,63.64,28.56,1.33
1962-07-26,12.98,24.04,34.67,0.0,61.55,25.03,2.51
1962-07-27,15.21,19.47,26.31,0.2,72.82,19.22,2.4
1962-07-28,11.33,15.34,21.25,0.0,83.34,14.04,1.25
1962-07-29,9.17,15.1,21.23,0.77,73.94,14.72,1.56
1962-07-30,9.21,15.39,22.21,0.23,71.79,14.74,1.44
1962-07-31,10.31,16.48,23.45,0.0,73.2,18.26,1.57
1962-08-01,10.62,18.57,26.34,0.0,61.84,25.17,2.28
1962-08-02,10.18,20.51,30.44,8.28,61.54,23.0,1.08
1962-08-03,14.67,19.91,26.62,0.0,76.66,19.3,2.73
1962-08-04,13.51,20.65,27.48,0.32,68.81,24.5,2.36
1962-08-05,12.9,20.53,27.33,5.59,68.51,18.17,3.64
1962-08-06,14.12,20.22,26.7,2.11,70.64,21.08,1.39
1962-08-07,12.25,14.73,20.47,6.75,93.41,9.33,1.74
1962-08-08,10.06,14.66,20.5,1.08,67.23,20.41,2.04
1962-08-09,9.44,15.39,22.65,0.0,65.35,24.06,1.33
1962-08-10,7.74,16.34,23.99,0.0,63.07,21.91,1.7
1962-08-11,11.07,18.41,25.59,0.01,66.39,23.45,1.91
1962-08-12,10.36,20.86,30.99,0.0,57.85,24.18,1.23
1962-08-13,12.58,22.68,32.88,0.0,54.34,23.95,1.34
1962-08-14,14.9,24.31,33.36,0.0,54.08,21.77,2.58
1962-08-15,14.32,18.26,26.78,3.54,82.76,10.39,1.8
1962-08-16,13.05,18.63,25.21,12.56,68.0,22.27,2.05
1962-08-17,13.07,16.52,21.96,5.76,81.68,11.67,2.04
1962-08-18,11.68,13.82,18.91,0.31,69.91,16.14,3.74
1962-08-19,10.78,14.74,20.01,0.0,66.65,19.41,2.96
1962-08-20,5.91,14.56,23.13,0.0,64.7,22.42,1.2
1962-08-21,7.27,15.18,24.57,0.13,74.38,16.67,2.09
1962-08-22,9.12,14.2,21.02,0.0,67.29,18.0,2.1
1962-08-23,10.58,16.73,21.86,0.0,67.81,18.63,2.69
1962-08-24,12.51,20.34,26.67,1.04,59.94,16.78,5.12
1962-08-25,12.13,14.51,20.56,4.86,73.66,11.3,2.43
1962-08-26,7.1,14.73,22.57,0.0,66.05,21.74,1.87
1962-08-27,6.9,17.23,25.34,0.0,62.81,20.54,3.77
1962-08-28,9.12,16.09,23.09,0.0,59.07,19.78,1.49
1962-08-29,11.12,16.56,22.82,0.0,68.22,13.95,2.42
1962-08-30,9.36,13.75,21.7,0.08,65.5,19.25,1.45
1962-08-31,4.34,14.1,22.17,0.0,58.76,20.59,2.13
1962-09-01,4.58,11.69,20.86,0.0,64.12,19.88,1.48
1962-09-02,4.43,14.16,25.07,0.0,57.77,20.46,1.43
1962-09-03,5.26,17.87,29.34,0.0,57.97,20.53,1.22
1962-09-04,10.18,21.48,31.27,3.69,60.36,19.22,2.76
1962-09-05,14.17,15.57,21.91,1.48,76.88,10.8,2.61
1962-09-06,12.63,17.47,20.76,1.92,85.67,6.29,2.35
1962-09-07,12.21,14.65,18.89,1.31,83.77,9.98,4.6
1962-09-08,9.1,13.28,18.7,0.0,70.54,14.83,3.36
1962-09-09,5.77,10.62,19.51,0.0,69.07,18.82,1.89
1962-09-10,1.58,14.95,26.64,0.01,61.69,18.9,1.85
1962-09-11,10.79,17.75,23.27,0.06,72.97,9.33,3.22
1962-09-12,12.47,21.53,29.35,0.0,61.55,18.33,5.66
1962-09-13,6.77,10.39,22.56,5.69,92.95,8.79,2.31
1962-09-14,1.27,8.78,17.93,0.0,74.14,16.75,0.93
1962-09-15,1.93,13.24,24.92,0.0,69.22,17.59,1.0
1962-09-16,8.23,14.99,25.5,15.72,83.9,12.56,1.51
1962-09-17,7.49,9.42,14.24,9.51,97.74,5.27,1.89
1962-09-18,5.94,6.72,9.15,10.28,93.3,6.04,2.38
1962-09-19,3.07,5.98,12.11,0.04,84.95,8.63,1.42
1962-09-20,-0.81,6.93,15.69,0.0,73.28,12.23,0.85
1962-09-21,0.99,7.62,14.72,0.56,72.33,12.09,1.67
1962-09-22,6.57,9.2,13.55,0.95,82.92,8.02,2.25
1962-09-23,5.84,7.5,10.55,6.67,92.21,4.88,2.6
1962-09-24,2.56,7.23,13.86,0.01,79.69,11.35,1.19
1962-09-25,0.4,7.99,14.81,0.02,74.71,14.31,2.74
1962-09-26,5.19,12.11,19.84,0.0,68.99,15.1,2.42
1962-09-27,3.98,10.13,19.38,0.01,76.67,14.75,1.8
1962-09-28,1.58,8.43,16.34,0.01,89.51,11.93,0.78
1962-09-29,3.6,11.7,19.63,0.0,80.04,9.94,1.33
1962-09-30,5.35,12.46,21.43,0.0,76.04,12.98,1.98
1962-10-01,3.94,13.13,23.69,0.0,69.52,13.45,0.8
1962-10-02,5.43,12.76,21.12,0.03,80.25,12.96,1.31
1962-10-03,5.21,11.18,18.98,0.04,86.68,11.6,0.75
1962-10-04,6.64,14.55,22.65,8.08,81.14,10.15,1.26
1962-10-05,10.41,14.25,18.79,0.0,79.0,8.24,0.71
1962-10-06,7.72,11.22,15.23,0.0,82.63,4.42,1.16
1962-10-07,8.1,10.79,15.89,0.01,83.33,7.09,2.12
1962-10-08,6.54,12.1,18.54,0.0,77.04,11.8,2.05
1962-10-09,5.57,11.72,20.15,0.0,66.67,12.4,1.66
1962-10-10,2.34,9.12,19.86,0.0,75.78,12.5,1.02
1962-10-11,-0.03,8.6,20.14,0.0,73.25,12.37,0.51
1962-10-12,0.34,7.65,17.79,0.02,85.55,11.92,1.14
1962-10-13,4.62,7.12,8.91,0.02,93.58,4.16,0.92
1962-10-14,5.12,7.23,10.34,0.0,87.97,5.07,2.62
1962-10-15,2.29,5.46,8.7,0.06,90.3,3.65,1.07
1962-10-16,-0.23,4.13,12.61,0.0,84.8,9.79,1.72
1962-10-17,-1.71,5.65,15.2,0.0,78.04,10.82,1.01
1962-10-18,-1.17,6.35,15.78,0.02,79.43,10.28,1.04
1962-10-19,2.78,7.9,12.14,0.0,83.89,3.68,1.72
1962-10-20,5.09,6.62,9.64,0.0,86.11,3.31,1.52
1962-10-21,0.89,4.28,10.8,0.01,87.77,8.63,1.67
1962-10-22,-2.87,3.78,12.82,0.0,80.58,10.26,1.95
1962-10-23,-5.08,2.39,11.83,0.0,79.49,10.06,1.08
1962-10-24,-2.59,4.04,13.48,0.0,83.01,9.66,1.26
1962-10-25,-1.8,3.33,12.39,0.0,87.45,8.32,1.06
1962-10-26,-2.71,5.54,15.61,0.01,76.82,9.22,1.85
1962-10-27,-1.04,5.18,11.39,1.77,80.43,4.28,1.73
1962-10-28,2.18,3.65,6.26,1.68,91.02,2.89,2.47
1962-10-29,0.96,3.21,7.8,0.08,88.25,3.26,0.85
1962-10-30,-5.48,2.5,9.12,0.0,72.79,8.12,2.25
1962-10-31,-3.99,2.19,5.45,14.27,88.63,2.76,0.96
1962-11-01,-0.33,2.48,3.51,2.7,95.9,2.72,1.97
1962-11-02,1.78,3.36,5.22,0.13,90.42,2.68,1.05
1962-11-03,0.36,3.62,8.86,0.07,86.85,7.69,1.4
1962-11-04,0.95,4.24,6.39,0.0,93.37,3.88,1.88
1962-11-05,2.69,7.65,12.42,0.0,80.74,7.37,5.66
1962-11-06,6.35,8.47,11.85,0.07,88.63,5.15,7.01
1962-11-07,3.96,8.12,10.45,0.02,92.83,2.74,1.48
1962-11-08,5.87,9.02,13.01,0.03,92.26,2.71,3.04
1962-11-09,5.01,7.58,9.75,0.65,94.81,2.4,3.38
1962-11-10,2.0,4.84,8.62,8.38,99.98,2.37,2.26
1962-11-11,-0.06,0.91,3.69,0.62,93.15,2.33,3.04
1962-11-12,-0.03,2.32,3.65,0.28,91.23,2.3,1.52
1962-11-13,0.4,3.19,4.66,0.36,93.27,2.27,0.85
1962-11-14,2.66,3.8,4.99,0.19,92.75,2.23,1.2
1962-11-15,0.86,2.08,4.05,1.71,91.35,2.29,2.22
1962-11-16,-1.82,-0.01,2.66,1.23,89.0,4.12,3.01
1962-11-17,-5.4,-2.12,1.99,0.0,84.22,4.98,1.89
1962-11-18,-5.88,-0.57,2.51,1.19,90.6,3.36,1.87
1962-11-19,-1.2,0.79,3.35,1.57,92.21,3.87,2.17
1962-11-20,-1.85,-0.37,2.57,0.05,91.87,4.02,1.98
1962-11-21,-8.15,-2.67,0.69,0.0,87.23,4.13,1.65
1962-11-22,-2.75,-1.39,0.51,0.17,93.46,2.0,3.14
1962-11-23,-6.88,-4.16,-0.31,0.0,88.88,4.92,1.28
1962-11-24,-9.24,-4.06,-0.46,0.0,88.78,2.39,1.64
1962-11-25,-9.93,-1.8,2.26,2.03,74.4,3.71,1.25
1962-11-26,-1.47,0.75,1.74,1.74,96.6,1.9,0.71
1962-11-27,-0.3,0.49,1.62,3.46,95.47,1.88,1.32
1962-11-28,-4.96,-3.59,0.07,0.0,94.02,2.03,1.15
1962-11-29,-5.54,-1.06,0.55,0.0,95.01,1.84,1.37
1962-11-30,-1.83,-0.01,0.83,0.18,93.25,1.82,1.56
1962-12-01,-3.83,-2.43,1.01,0.21,90.66,2.13,1.01
1962-12-02,-10.13,-7.17,-1.4,0.0,87.67,5.59,1.36
1962-12-03,-12.13,-8.7,-3.84,0.0,92.92,3.97,1.23
1962-12-04,-12.69,-7.64,-0.52,0.0,75.52,4.77,0.97
1962-12-05,-10.99,-5.01,3.43,0.0,71.96,5.85,0.94
1962-12-06,-10.27,-7.26,-1.06,0.01,87.55,4.17,1.0
1962-12-07,-11.99,-6.82,1.26,0.01,88.33,5.2,0.84
1962-12-08,-11.3,-5.25,1.51,0.03,84.6,4.63,1.13
1962-12-09,-9.3,-0.46,4.69,3.67,81.72,1.82,4.76
1962-12-10,0.37,1.74,3.8,0.46,87.24,1.87,2.85
1962-12-11,0.9,1.68,2.32,0.12,84.95,1.91,4.51
1962-12-12,-0.32,2.03,6.5,0.07,78.78,4.13,1.93
1962-12-13,-1.76,-0.38,1.39,1.84,89.82,1.66,0.97
1962-12-14,-2.19,-0.95,1.07,0.79,89.66,3.69,2.63
1962-12-15,-2.76,0.74,2.21,9.63,91.16,1.65,5.02
1962-12-16,0.59,2.4,4.65,5.27,90.6,1.67,5.86
1962-12-17,-0.37,0.66,2.36,0.76,88.91,2.09,3.15
1962-12-18,-1.41,-0.39,1.48,10.03,92.29,1.66,1.34
1962-12-19,-1.99,-0.67,0.99,6.92,95.29,1.64,1.66
1962-12-20,-12.68,-8.87,-0.17,0.02,95.5,1.64,1.13
1962-12-21,-15.26,-10.25,-7.73,0.01,87.83,1.64,1.68
1962-12-22,-15.31,-12.18,-7.72,0.06,95.88,2.35,1.19
1962-12-23,-17.01,-15.33,-12.82,0.96,81.4,1.81,1.6
1962-12-24,-21.04,-15.11,-11.24,0.07,81.31,1.64,2.51
1962-12-25,-14.24,-10.93,-9.28,0.6,82.58,1.92,2.47
1962-12-26,-12.65,-11.49,-9.52,0.13,85.84,2.33,0.91
1962-12-27,-17.94,-14.76,-8.97,0.0,94.07,4.93,1.53
1962-12-28,-20.98,-16.22,-9.92,0.0,88.86,4.32,0.8
1962-12-29,-19.35,-11.15,-8.41,0.0,89.85,1.8,1.16
1962-12-30,-9.58,-5.72,-4.39,1.07,92.62,1.68,0.76
1962-12-31,-5.78,-4.4,-1.65,0.08,96.17,1.69,2.11
1963-01-01,-8.98,-7.53,-5.37,0.0,92.13,1.7,1.42
1963-01-02,-7.79,-6.43,-5.2,0.04,93.11,1.71,2.1
1963-01-03,-7.16,-2.75,-1.76,6.67,95.6,1.73,3.5
1963-01-04,-2.16,0.85,2.35,3.83,85.81,1.73,1.45
1963-01-05,-2.22,0.14,1.98,0.03,83.08,1.78,2.12
1963-01-06,-3.55,-0.02,2.72,0.05,87.55,1.97,2.18
1963-01-07,-2.2,-1.63,0.06,0.04,91.78,1.78,1.73
1963-01-08,-4.75,-3.64,-1.64,0.0,90.97,1.79,0.92
1963-01-09,-6.65,-5.56,-3.55,0.24,89.53,1.81,0.88
1963-01-10,-7.17,-6.17,-4.56,0.21,92.83,1.83,0.57
1963-01-11,-16.53,-13.5,-6.57,0.22,94.58,2.33,1.17
1963-01-12,-20.86,-15.35,-12.49,0.12,77.86,2.25,1.61
1963-01-13,-22.51,-17.68,-12.71,0.11,80.74,3.54,0.95
1963-01-14,-18.69,-10.62,-8.5,1.72,76.56,2.36,7.07
1963-01-15,-15.36,-13.34,-9.21,0.0,76.95,6.07,6.08
1963-01-16,-18.05,-12.85,-6.9,0.0,73.95,6.31,1.45
1963-01-17,-20.19,-15.24,-7.77,0.16,81.92,6.1,0.75
1963-01-18,-18.32,-13.28,-10.69,0.17,83.46,3.56,4.5
1963-01-19,-14.6,-10.44,-7.71,0.08,77.57,6.92,7.72
1963-01-20,-12.28,-9.57,-5.42,0.0,75.57,2.2,1.38
1963-01-21,-19.11,-12.33,-6.69,0.05,83.77,3.96,1.73
1963-01-22,-18.15,-13.51,-8.15,0.33,91.88,2.27,0.74
1963-01-23,-15.32,-8.15,-5.9,0.0,84.75,2.15,1.16
1963-01-24,-11.49,-6.86,-4.43,0.55,82.89,2.69,1.97
1963-01-25,-8.1,-4.58,-2.57,0.08,91.55,2.37,1.51
1963-01-26,-5.51,-4.57,-2.77,4.07,93.73,2.62,4.94
1963-01-27,-6.38,-5.29,-2.61,0.58,93.96,2.28,1.67
1963-01-28,-8.26,-5.6,-2.1,0.96,83.9,3.19,1.09
1963-01-29,-11.96,-9.47,-5.16,0.15,84.82,2.56,1.82
1963-01-30,-17.4,-14.54,-8.67,0.06,86.87,6.46,2.25
1963-01-31,-19.07,-12.56,-10.11,5.23,83.31,2.42,2.17
1963-02-01,-17.07,-12.76,-5.77,0.02,82.52,6.0,0.95
1963-02-02,-21.4,-15.66,-6.68,0.01,91.63,4.45,0.99
1963-02-03,-21.49,-12.81,-10.95,0.44,82.98,2.53,1.75
1963-02-04,-18.75,-13.8,-6.18,0.0,86.29,6.66,1.74
1963-02-05,-23.69,-13.34,-7.53,0.01,77.64,5.69,1.11
1963-02-06,-14.27,-10.13,-1.5,0.0,91.22,7.21,0.75
1963-02-07,-17.29,-10.02,-6.22,0.0,83.23,5.45,1.15
1963-02-08,-9.27,-4.93,-3.03,0.02,92.28,2.77,1.92
1963-02-09,-6.96,-4.79,-2.97,0.02,92.66,3.43,2.08
1963-02-10,-5.85,-2.11,-0.27,0.01,94.26,3.23,1.69
1963-02-11,-4.57,-2.93,-1.4,0.15,90.69,2.87,2.39
1963-02-12,-3.64,-1.62,0.82,5.01,92.37,3.11,1.07
1963-02-13,-2.8,-1.86,-0.42,2.24,89.95,2.97,2.28
1963-02-14,-4.5,-2.12,1.26,0.06,89.29,3.39,1.45
1963-02-15,-9.5,-6.17,-0.88,0.0,91.19,4.82,1.07
1963-02-16,-8.09,-5.09,-1.92,0.0,88.62,5.06,1.3
1963-02-17,-7.35,-1.77,1.07,0.0,84.43,4.22,1.51
1963-02-18,-3.64,0.14,4.22,0.32,84.62,5.1,1.42
