iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-2.35,0.05,4.19,0.0,77.51,5.86,5.66
1962-01-29,-7.57,-5.89,-1.5,0.03,81.64,5.83,8.32
1962-01-30,-9.37,-6.07,-3.25,0.0,79.25,7.12,9.36
1962-01-31,-10.85,-9.89,-5.35,0.56,75.85,7.36,8.63
1962-02-01,-12.85,-7.79,-5.51,0.49,79.89,2.68,1.93
1962-02-02,-10.42,-7.31,-2.18,0.0,79.92,6.88,1.33
1962-02-03,-11.18,-3.79,-0.61,0.0,78.46,5.18,5.13
1962-02-04,-6.98,-3.2,-0.86,0.11,88.82,2.71,1.44
1962-02-05,-7.08,-0.74,2.38,6.64,90.98,2.57,2.5
1962-02-06,0.51,2.13,4.52,0.0,76.75,5.57,4.26
1962-02-07,-4.26,0.56,3.8,0.0,88.18,2.64,2.11
1962-02-08,-1.19,1.15,3.74,0.0,72.79,4.86,2.52
1962-02-09,-0.48,0.62,1.96,0.44,92.06,2.73,1.72
1962-02-10,-5.08,-0.75,3.82,0.14,81.45,6.91,1.35
1962-02-11,-2.46,-1.07,1.2,0.63,89.87,2.82,1.25
1962-02-12,-4.43,4.84,7.92,1.09,68.47,2.94,4.96
1962-02-13,0.1,0.77,8.05,6.11,93.42,2.91,2.18
1962-02-14,-2.52,-1.25,1.56,0.59,83.73,6.14,3.67
1962-02-15,-4.21,-2.85,0.21,0.67,74.63,7.35,4.95
1962-02-16,-7.39,0.47,3.86,2.26,82.27,3.06,4.25
1962-02-17,0.26,2.04,4.57,0.42,75.92,6.76,8.93
1962-02-18,-1.48,-0.07,1.74,1.34,70.14,8.66,8.47
1962-02-19,-1.39,2.19,4.19,0.21,84.95,3.2,2.71
1962-02-20,1.45,2.61,4.09,0.0,80.4,3.3,3.35
1962-02-21,-0.83,0.83,3.94,0.16,76.49,7.64,4.8
1962-02-22,-4.51,-3.14,-0.38,0.0,78.87,4.74,7.42
1962-02-23,-7.28,-4.38,-2.29,0.36,78.39,7.21,4.8
1962-02-24,-5.29,-4.01,-0.98,0.58,82.06,6.48,3.67
1962-02-25,-8.69,-6.64,-2.55,0.29,85.85,6.67,2.57
1962-02-26,-11.83,-3.31,0.03,0.21,73.2,8.1,3.0
1962-02-27,-2.14,-0.51,1.29,5.08,86.14,3.62,1.64
1962-02-28,-1.19,0.21,2.38,0.08,87.76,3.68,2.11
1962-03-01,-0.68,0.4,2.4,0.08,88.87,3.73,1.91
1962-03-02,-2.47,0.04,3.35,0.0,80.45,7.33,1.69
1962-03-03,-1.62,2.34,4.65,0.0,81.21,5.51,2.15
1962-03-04,1.96,7.57,9.47,0.0,77.69,3.94,4.42
1962-03-05,2.13,9.33,13.92,4.71,84.95,4.73,2.57
1962-03-06,-0.1,0.82,10.36,0.0,82.32,4.04,3.9
1962-03-07,-2.8,-1.79,0.25,0.23,71.03,4.07,6.08
1962-03-08,-4.19,-1.6,2.96,0.0,72.58,12.98,2.72
1962-03-09,-6.72,0.07,4.9,0.0,63.13,12.94,3.93
1962-03-10,-0.72,2.59,4.63,0.22,69.36,6.74,6.1
1962-03-11,1.09,2.96,4.59,13.65,91.85,4.31,2.11
1962-03-12,-0.05,1.44,2.95,7.22,93.86,4.37,1.79
1962-03-13,-4.42,-2.76,2.79,0.0,67.26,10.19,4.53
1962-03-14,-6.62,-3.51,0.1,0.0,59.99,12.24,2.15
1962-03-15,-5.45,-4.41,-2.23,0.0,70.27,4.55,5.31
1962-03-16,-6.05,-5.21,-3.4,0.93,82.16,4.62,9.57
1962-03-17,-5.91,-4.27,-2.19,4.52,83.75,4.68,7.55
1962-03-18,-5.06,-2.83,1.59,0.0,71.86,14.1,3.3
1962-03-19,-8.7,-2.98,2.94,0.0,74.39,13.16,1.69
1962-03-20,-6.56,-2.01,2.69,0.0,73.71,9.49,2.39
1962-03-21,-5.44,-0.95,3.74,0.0,70.13,14.21,2.73
1962-03-22,-2.66,-1.55,1.14,0.0,80.55,5.57,3.54
1962-03-23,-2.76,-1.68,1.13,2.26,89.13,5.07,4.13
1962-03-24,-5.02,-1.72,2.4,0.0,81.07,6.88,1.74
1962-03-25,-5.9,-1.36,2.87,0.03,75.51,5.15,2.95
1962-03-26,-5.3,-1.19,4.06,0.01,69.44,17.26,4.91
1962-03-27,-6.76,1.86,7.99,0.49,63.24,13.22,2.22
1962-03-28,-0.76,2.93,8.56,0.0,82.34,9.57,2.98
1962-03-29,-1.06,5.49,10.04,5.4,76.09,12.35,2.91
1962-03-30,5.38,9.82,13.76,0.76,79.88,8.94,2.66
1962-03-31,7.4,11.99,17.41,5.09,74.62,8.7,2.8
1962-04-01,1.88,4.61,12.02,0.0,71.05,15.18,3.22
1962-04-02,-1.1,4.04,9.56,0.44,75.86,9.6,2.7
1962-04-03,-0.08,8.72,14.11,0.01,57.68,18.0,5.82
1962-04-04,6.11,9.67,14.78,11.74,64.59,11.58,3.81
1962-04-05,4.0,6.48,11.98,0.0,84.48,11.2,2.26
1962-04-06,1.76,6.29,9.75,0.0,75.57,6.83,3.15
1962-04-07,3.54,5.52,8.54,0.0,68.85,14.82,5.74
1962-04-08,4.05,10.18,15.3,0.0,59.52,11.71,3.1
1962-04-09,4.33,7.01,11.19,0.0,74.39,9.93,2.13
1962-04-10,2.36,5.41,8.14,10.19,88.78,6.13,3.07
1962-04-11,2.69,5.05,6.34,5.75,91.13,6.15,3.85
1962-04-12,3.74,8.29,12.65,0.03,85.01,12.28,3.07
1962-04-13,3.61,7.94,15.52,3.08,77.0,12.6,2.54
1962-04-14,3.02,5.31,7.38,0.0,80.11,6.37,3.85
1962-04-15,3.17,9.97,14.05,0.01,73.3,11.94,3.62
1962-04-16,5.49,12.65,19.19,0.0,65.54,13.32,2.33
1962-04-17,6.37,15.25,17.44,0.0,62.81,8.46,4.81
1962-04-18,13.41,17.38,21.24,0.0,47.93,13.62,8.77
1962-04-19,12.83,17.19,23.6,0.0,52.71,19.41,3.91
1962-04-20,8.16,18.08,25.34,0.0,45.72,21.35,2.6
1962-04-21,9.62,16.93,25.48,0.0,41.37,21.47,2.34
1962-04-22,6.42,16.72,25.8,0.0,43.38,21.64,1.62
1962-04-23,6.88,17.6,27.31,0.0,44.45,21.45,1.71
1962-04-24,8.61,19.04,27.18,0.11,46.91,18.92,1.85
1962-04-25,9.08,17.62,27.72,0.43,57.05,19.23,2.24
1962-04-26,9.25,19.13,26.81,5.91,48.47,19.91,1.89
1962-04-27,8.32,10.76,18.09,1.43,81.65,12.65,3.18
1962-04-28,5.5,7.68,11.97,0.0,74.23,14.3,3.79
1962-04-29,3.13,5.83,10.06,4.43,75.83,15.32,2.34
1962-04-30,0.07,6.06,10.79,0.22,72.78,16.06,3.12
1962-05-01,1.62,4.19,9.16,0.0,60.06,17.41,3.56
1962-05-02,1.14,3.31,7.78,5.81,91.38,9.88,2.78
1962-05-03,-1.01,5.9,11.27,0.34,82.22,12.2,2.5
1962-05-04,4.03,8.31,14.59,0.35,71.48,17.29,2.71
1962-05-05,3.38,7.97,14.42,0.68,75.85,12.71,2.24
1962-05-06,2.69,9.94,17.5,0.25,68.37,20.11,1.83
1962-05-07,6.08,12.17,16.42,1.58,86.65,7.96,2.05
1962-05-08,8.3,16.85,25.74,6.41,76.3,17.5,1.97
1962-05-09,11.28,16.98,22.27,28.97,73.39,19.2,2.27
1962-05-10,11.49,14.14,19.6,0.48,80.32,18.31,2.99
1962-05-11,8.59,11.73,18.08,0.26,71.06,17.43,2.1
1962-05-12,3.66,12.01,18.49,0.43,72.15,15.35,2.02
1962-05-13,7.55,11.58,13.97,18.97,85.98,8.16,2.28
1962-05-14,7.01,10.12,16.57,4.42,90.51,9.73,3.55
1962-05-15,5.89,9.58,12.57,0.0,73.06,12.68,4.03
1962-05-16,5.24,8.99,13.31,0.24,75.6,13.45,2.76
1962-05-17,3.42,13.73,19.28,2.32,63.59,13.73,2.56
1962-05-18,9.73,12.61,19.05,0.82,75.61,20.74,2.71
1962-05-19,7.65,18.73,23.21,3.6,51.63,24.61,6.66
1962-05-20,7.86,8.94,18.55,14.2,90.78,8.53,3.57
1962-05-21,6.24,8.18,12.89,2.04,87.87,11.86,2.48
1962-05-22,1.82,11.57,16.93,0.91,82.92,13.99,2.68
1962-05-23,6.78,16.17,22.32,0.41,69.14,24.9,2.89
1962-05-24,10.01,12.08,16.76,6.86,84.99,8.81,2.61
1962-05-25,8.5,10.23,12.56,7.03,89.67,8.16,3.06
1962-05-26,8.9,10.32,14.07,2.28,87.73,8.72,2.1
1962-05-27,4.92,11.36,17.86,0.35,82.01,15.37,1.71
1962-05-28,6.18,15.59,20.98,2.64,83.42,17.61,2.4
1962-05-29,11.44,13.84,18.44,4.42,75.86,15.32,2.92
1962-05-30,10.01,12.52,18.56,0.07,78.24,18.7,2.62
1962-05-31,5.62,17.54,22.29,2.72,63.83,26.48,3.31
1962-06-01,5.14,7.2,18.11,10.01,89.04,8.3,4.76
1962-06-02,3.65,8.24,12.65,0.0,82.54,12.25,3.37
1962-06-03,5.47,9.38,14.73,0.0,72.63,20.55,3.29
1962-06-04,5.24,8.79,13.13,2.52,70.79,19.05,3.04
1962-06-05,6.09,10.73,16.11,0.19,65.0,17.11,5.07
1962-06-06,6.8,10.53,14.69,0.0,51.03,20.86,5.37
1962-06-07,5.46,7.92,10.67,0.0,73.24,10.24,5.78
1962-06-08,5.77,13.3,18.73,0.0,62.6,22.09,2.42
1962-06-09,5.73,13.68,20.53,0.01,66.84,21.62,1.71
1962-06-10,7.67,14.31,21.75,0.15,66.09,17.75,1.63
1962-06-11,7.76,14.25,21.22,4.34,80.77,12.52,1.97
1962-06-12,9.01,11.64,16.54,0.81,75.99,15.46,2.13
1962-06-13,3.62,12.87,19.68,0.0,60.9,25.72,2.24
1962-06-14,8.64,18.25,24.27,0.0,62.43,15.12,1.49
1962-06-15,11.79,21.42,29.52,0.0,63.76,26.3,1.67
1962-06-16,13.39,22.95,29.9,0.48,67.94,22.44,1.94
1962-06-17,15.6,20.68,26.33,0.08,76.1,18.2,2.07
1962-06-18,14.64,20.42,26.63,2.04,72.66,24.24,2.23
1962-06-19,12.8,21.95,28.09,0.0,70.98,26.14,2.17
1962-06-20,15.44,19.93,24.54,2.81,75.77,16.74,2.51
1962-06-21,14.69,19.04,25.97,0.0,67.71,20.31,2.07
1962-06-22,12.28,20.89,28.13,0.01,63.81,28.19,1.58
1962-06-23,11.78,22.68,30.34,0.0,61.59,28.21,1.64
1962-06-24,14.34,23.92,31.04,0.28,63.9,27.35,2.02
1962-06-25,14.9,19.45,25.42,0.0,66.75,18.31,2.32
1962-06-26,8.92,15.37,21.82,0.0,59.05,21.72,1.78
1962-06-27,8.41,14.28,20.49,0.02,64.46,20.25,2.85
1962-06-28,6.96,12.22,16.25,0.0,67.02,17.35,2.93
1962-06-29,8.58,11.7,17.57,0.0,66.84,19.1,2.9
1962-06-30,3.11,10.7,16.24,0.0,68.51,15.48,2.21
1962-07-01,3.49,12.4,18.63,0.62,63.84,14.92,2.01
1962-07-02,5.95,13.35,18.73,1.47,75.92,15.35,2.56
1962-07-03,10.21,11.63,14.21,5.34,94.97,8.87,2.16
1962-07-04,8.53,12.0,16.77,0.0,68.44,17.56,2.48
1962-07-05,3.96,10.59,16.41,3.33,79.15,12.31,2.28
1962-07-06,3.07,13.96,20.51,0.13,73.15,22.07,2.05
1962-07-07,8.9,13.49,20.8,0.11,73.72,15.98,2.42
1962-07-08,7.43,13.84,21.56,0.0,73.24,22.27,2.29
1962-07-09,6.88,16.3,24.14,0.04,66.71,27.1,1.83
1962-07-10,8.56,18.94,27.25,0.0,64.8,24.26,1.19
1962-07-11,10.91,20.53,29.19,23.82,70.99,24.17,1.97
1962-07-12,14.81,19.89,26.09,0.37,71.6,23.55,2.47
1962-07-13,11.94,15.24,21.32,0.99,81.94,21.33,2.97
1962-07-14,9.82,15.33,20.09,0.73,85.77,9.1,2.01
1962-07-15,12.4,15.72,21.42,23.96,90.7,14.41,2.4
1962-07-16,11.53,16.7,23.74,1.65,85.9,20.76,2.09
1962-07-17,11.04,16.54,21.94,3.66,86.55,11.51,2.05
1962-07-18,14.21,15.62,18.14,0.0,82.93,9.21,3.6
1962-07-19,12.59,17.06,23.14,0.0,72.87,17.93,2.3
1962-07-20,8.74,18.45,26.8,0.0,66.39,27.98,1.9
1962-07-21,11.22,21.38,28.73,0.01,61.64,28.81,2.04
1962-07-22,14.41,20.94,28.69,61.68,78.02,17.74,2.11
1962-07-23,14.92,19.12,26.17,0.0,70.28,26.88,1.9
1962-07-24,10.31,16.92,24.67,0.0,71.04,27.5,1.65
1962-07-25,10.09,19.82,26.94,0.0,64.74,28.07,2.3
1962-07-26,14.45,23.5,30.33,0.24,59.76,27.73,2.3
1962-07-27,17.45,23.24,31.24,0.0,67.29,24.38,1.78
1962-07-28,13.83,17.54,22.69,0.01,69.63,22.95,2.4
1962-07-29,10.62,15.89,22.78,0.0,65.97,23.16,2.42
1962-07-30,7.81,15.62,23.06,0.0,66.27,23.24,2.08
1962-07-31,8.31,17.76,25.09,0.0,58.62,23.88,2.44
1962-08-01,10.63,18.75,27.27,0.0,66.39,22.46,1.98
1962-08-02,10.71,20.15,28.99,3.11,67.06,19.3,1.69
1962-08-03,14.5,20.53,29.1,0.0,77.64,18.49,2.05
1962-08-04,13.08,21.63,30.56,1.04,74.31,21.48,1.45
1962-08-05,15.32,20.25,30.28,22.11,84.7,17.2,2.06
1962-08-06,14.31,21.89,29.12,0.0,69.89,22.03,2.27
1962-08-07,16.27,22.47,31.86,4.14,65.99,22.14,4.05
1962-08-08,12.86,17.55,24.2,0.0,65.52,20.88,1.98
1962-08-09,11.41,17.25,24.41,0.0,63.29,21.24,1.9
1962-08-10,9.3,19.08,28.21,0.0,57.37,23.14,1.34
1962-08-11,10.05,19.22,27.88,0.0,63.62,23.39,1.61
1962-08-12,11.52,21.9,30.57,0.0,62.55,21.78,1.99
1962-08-13,14.5,22.11,28.66,0.0,76.44,13.44,1.61
1962-08-14,13.7,22.31,31.98,0.0,64.71,21.96,1.78
1962-08-15,14.73,22.82,33.13,6.71,63.65,19.75,2.11
1962-08-16,15.34,19.22,26.63,0.0,75.39,18.22,2.0
1962-08-17,11.89,18.54,23.96,0.08,82.52,10.46,1.37
1962-08-18,11.28,14.9,21.55,0.0,82.62,11.54,2.2
1962-08-19,8.92,15.93,21.72,0.0,60.5,16.97,3.19
1962-08-20,10.49,15.85,22.25,0.02,70.98,17.85,2.48
1962-08-21,7.4,15.85,24.25,0.02,71.0,20.81,1.36
1962-08-22,11.44,15.61,23.46,0.03,72.12,17.56,2.14
1962-08-23,9.44,17.35,24.57,0.0,60.97,18.74,1.92
1962-08-24,13.95,21.2,27.95,0.13,59.98,14.01,2.91
1962-08-25,11.94,16.16,22.81,0.52,89.46,7.82,1.92
1962-08-26,7.06,14.98,23.95,0.0,66.16,21.1,1.76
1962-08-27,8.43,19.81,28.22,0.0,58.82,19.79,2.46
1962-08-28,10.31,15.87,24.31,0.0,63.13,20.03,1.87
1962-08-29,8.51,18.58,26.74,0.03,59.84,15.09,1.92
1962-08-30,8.84,13.79,21.7,0.0,64.87,19.62,2.19
1962-08-31,4.02,14.62,23.37,0.0,59.85,17.98,2.25
1962-09-01,5.78,10.92,18.88,0.0,75.68,13.54,2.02
1962-09-02,2.72,13.41,22.87,0.0,61.7,17.48,1.98
1962-09-03,8.24,16.91,26.44,0.0,58.84,18.34,2.13
1962-09-04,10.43,22.35,29.89,0.0,47.59,18.09,3.36
1962-09-05,13.55,16.3,23.63,5.9,91.76,5.91,2.14
1962-09-06,10.99,18.23,21.69,2.82,79.02,6.0,3.17
1962-09-07,13.36,15.68,19.59,5.51,90.61,5.73,2.38
1962-09-08,11.61,14.58,20.87,0.58,79.82,13.08,2.7
1962-09-09,7.01,10.82,18.39,0.0,74.17,15.63,2.05
1962-09-10,3.79,15.34,22.7,0.0,57.53,18.4,3.89
1962-09-11,8.31,17.5,23.83,0.0,69.55,12.52,2.06
1962-09-12,12.47,22.57,29.66,0.0,61.95,16.69,2.76
1962-09-13,10.61,13.89,23.64,0.05,75.91,10.18,2.98
1962-09-14,4.24,9.8,18.09,0.0,70.99,15.69,1.82
1962-09-15,1.5,14.29,21.47,0.0,54.67,16.01,3.03
1962-09-16,8.76,16.29,24.64,0.0,56.66,15.78,2.24
1962-09-17,9.87,12.26,16.37,13.44,93.75,5.09,2.35
1962-09-18,8.58,9.54,11.7,2.85,90.83,5.03,2.5
1962-09-19,5.18,8.1,14.69,0.56,77.37,12.54,2.48
1962-09-20,1.01,7.9,17.58,0.0,71.15,14.2,1.04
1962-09-21,1.87,8.12,15.45,0.79,79.89,12.01,1.61
1962-09-22,6.51,9.49,14.44,2.24,85.27,6.53,2.18
1962-09-23,7.68,9.38,12.86,3.15,86.15,4.83,1.6
1962-09-24,5.83,8.55,14.42,0.0,78.66,10.91,1.64
1962-09-25,1.61,8.62,17.87,0.0,70.83,13.89,1.79
1962-09-26,3.08,10.74,20.83,0.0,69.81,13.76,1.94
1962-09-27,4.3,10.28,18.89,0.0,74.85,11.04,1.6
1962-09-28,4.57,10.89,17.58,0.0,80.87,5.81,1.64
1962-09-29,6.69,11.33,20.63,0.0,77.64,11.5,1.57
1962-09-30,4.43,11.67,21.69,0.02,78.49,11.38,1.63
1962-10-01,5.13,12.49,22.95,0.0,74.64,12.11,1.74
1962-10-02,5.86,13.58,24.58,0.01,71.49,12.21,1.83
1962-10-03,6.65,12.98,24.66,0.01,71.22,12.2,1.53
1962-10-04,4.6,12.96,24.7,0.0,70.01,12.12,1.99
1962-10-05,7.98,14.24,20.34,0.13,83.11,7.41,1.75
1962-10-06,10.97,12.54,15.66,0.0,84.3,4.17,2.2
1962-10-07,10.44,13.17,18.33,0.0,77.62,10.44,4.43
1962-10-08,6.74,12.2,20.61,0.0,76.93,11.52,2.58
1962-10-09,4.46,11.12,20.81,0.01,72.44,10.98,2.8
1962-10-10,3.19,9.97,21.13,0.01,75.4,10.57,1.8
1962-10-11,2.9,10.58,21.56,0.0,70.96,10.15,1.89
1962-10-12,3.38,10.1,20.74,0.0,74.73,10.67,2.31
1962-10-13,3.61,12.58,20.47,0.01,66.94,10.46,2.94
1962-10-14,7.75,9.55,14.11,0.08,83.29,3.53,2.85
1962-10-15,4.58,7.06,11.82,0.0,85.13,4.85,1.99
1962-10-16,-0.3,4.5,13.33,0.0,80.3,8.6,1.8
1962-10-17,-2.68,5.64,15.14,0.02,74.97,9.79,1.73
1962-10-18,-0.72,5.72,15.01,0.0,75.5,7.79,1.55
1962-10-19,0.26,6.51,12.01,0.0,80.94,3.27,1.66
1962-10-20,4.36,7.44,11.33,0.0,81.9,3.27,2.35
1962-10-21,-0.36,4.13,13.19,0.01,74.87,9.72,1.91
1962-10-22,-3.47,4.24,15.11,0.0,69.56,9.33,1.66
1962-10-23,-3.74,4.22,15.57,0.0,71.34,9.25,1.79
1962-10-24,-3.63,2.75,12.31,0.0,81.7,8.74,1.47
1962-10-25,-2.63,4.64,13.31,0.0,77.98,8.29,1.51
1962-10-26,0.54,5.27,13.17,0.0,79.66,8.25,1.47
1962-10-27,-0.21,8.72,15.57,0.0,70.2,8.5,2.05
1962-10-28,2.53,5.8,9.8,10.13,90.72,2.84,1.81
1962-10-29,2.04,4.29,6.04,1.76,93.58,2.79,2.86
1962-10-30,3.59,6.46,10.01,3.22,87.49,5.36,1.65
1962-10-31,2.93,6.73,8.25,30.43,95.44,2.71,1.69
1962-11-01,4.66,5.8,8.54,26.44,97.33,2.79,2.43
1962-11-02,3.64,5.35,8.9,0.02,91.26,6.01,1.59
1962-11-03,1.53,5.28,8.96,0.0,89.79,3.2,1.55
1962-11-04,3.1,8.53,10.27,0.0,89.05,2.81,4.36
1962-11-05,8.98,11.57,12.72,0.0,80.39,2.65,7.73
1962-11-06,9.15,10.9,12.6,0.0,72.56,7.7,7.48
1962-11-07,9.76,12.87,16.58,0.0,76.65,8.97,8.07
1962-11-08,10.61,13.66,16.17,0.0,70.55,8.33,6.35
1962-11-09,9.3,11.12,13.8,0.44,75.52,2.37,3.08
1962-11-10,3.08,5.42,11.46,8.11,96.15,2.41,3.68
1962-11-11,1.6,3.42,4.92,5.14,93.73,2.38,3.93
1962-11-12,3.36,5.41,6.61,0.18,92.92,2.34,2.0
1962-11-13,5.2,7.81,9.81,12.04,93.77,2.45,1.22
1962-11-14,6.01,6.82,9.23,4.32,96.3,2.27,2.13
1962-11-15,3.49,4.94,7.71,18.42,95.66,2.24,2.74
1962-11-16,1.01,2.19,4.99,0.0,77.72,3.74,3.31
1962-11-17,-2.97,1.46,4.43,0.0,72.95,6.07,3.92
1962-11-18,0.93,4.47,6.59,0.17,82.0,2.26,4.75
1962-11-19,1.43,4.72,7.46,16.07,87.08,5.48,2.5
1962-11-20,0.35,1.71,5.86,8.47,93.4,2.09,1.94
1962-11-21,-2.35,-0.44,3.12,0.03,87.83,2.52,1.86
1962-11-22,-1.39,0.49,2.2,3.03,91.3,1.99,2.57
1962-11-23,-1.65,-0.78,0.8,1.47,82.79,1.98,2.53
1962-11-24,-1.5,-0.16,0.96,1.16,85.82,1.95,5.82
1962-11-25,-0.53,0.3,1.5,5.43,92.21,1.95,5.34
1962-11-26,-0.77,1.36,2.48,3.9,86.21,2.01,2.86
1962-11-27,-0.16,0.36,2.25,0.22,95.0,1.84,1.84
1962-11-28,-1.19,-0.54,0.97,0.02,78.12,1.82,1.64
1962-11-29,-1.51,-0.04,0.98,0.0,86.75,1.8,2.13
1962-11-30,-0.32,1.17,2.18,0.04,90.51,1.87,2.58
1962-12-01,-2.45,-0.23,2.26,0.04,79.26,4.93,3.68
1962-12-02,-5.71,-3.63,0.84,0.0,85.59,5.43,2.69
1962-12-03,-9.45,-6.19,-0.43,0.0,90.85,5.07,1.95
1962-12-04,-10.96,-6.13,-0.84,0.01,91.87,4.78,1.23
1962-12-05,-8.94,-2.31,1.1,0.0,85.89,2.79,1.69
1962-12-06,-4.69,-1.52,0.77,0.0,94.02,1.69,1.1
1962-12-07,-2.94,-2.22,-0.54,0.01,98.6,1.68,1.78
1962-12-08,-4.15,-3.49,-1.66,0.07,96.25,1.67,1.46
1962-12-09,-4.9,-3.45,-1.81,0.0,90.56,1.79,4.87
1962-12-10,-3.69,-1.58,-0.41,2.81,90.88,1.65,2.35
1962-12-11,-1.34,2.34,4.54,0.0,82.39,2.06,2.67
1962-12-12,-0.4,1.44,3.8,0.0,72.38,4.42,6.72
1962-12-13,0.68,2.34,4.33,16.09,78.01,1.63,6.15
1962-12-14,-0.26,0.67,2.54,0.37,91.22,1.62,2.53
1962-12-15,-2.55,-0.57,1.4,11.59,86.34,1.63,4.07
1962-12-16,-1.3,3.15,5.16,0.0,87.27,3.78,3.35
1962-12-17,-0.17,1.43,3.64,0.0,82.92,1.66,3.37
1962-12-18,-1.32,0.23,2.21,1.58,90.78,4.21,1.9
1962-12-19,-4.57,-2.43,0.73,0.03,89.73,1.69,3.08
1962-12-20,-8.65,-5.82,-2.83,0.0,81.68,3.91,3.54
1962-12-21,-14.32,-10.07,-4.52,0.0,83.39,3.87,2.19
1962-12-22,-14.81,-12.69,-8.37,0.0,80.29,4.2,6.56
1962-12-23,-15.66,-11.8,-9.58,0.14,73.25,2.02,8.47
1962-12-24,-13.16,-10.41,-8.1,0.0,73.7,1.73,4.36
1962-12-25,-12.61,-8.11,-5.31,0.2,85.77,1.61,1.99
1962-12-26,-8.65,-6.29,-5.1,0.06,84.07,1.62,2.28
1962-12-27,-7.6,-6.48,-4.73,0.0,87.46,1.62,2.36
1962-12-28,-13.16,-9.84,-5.71,0.0,87.46,4.11,2.05
1962-12-29,-12.13,-2.19,-0.81,0.0,75.28,3.65,4.66
1962-12-30,-3.86,-2.32,0.05,2.36,95.69,1.64,2.43
1962-12-31,-8.51,-6.47,-2.63,0.16,86.2,4.49,4.69
1963-01-01,-10.89,-9.96,-6.34,2.27,86.46,1.72,3.35
1963-01-02,-10.91,-6.29,-3.39,0.26,87.66,1.68,3.05
1963-01-03,-5.69,-1.42,0.48,1.47,87.1,1.75,3.39
1963-01-04,-1.47,1.52,3.62,3.09,94.86,1.7,2.59
1963-01-05,-0.38,0.9,2.52,0.0,93.48,3.42,1.89
1963-01-06,-0.96,0.5,2.48,0.3,96.69,1.75,1.68
1963-01-07,-1.14,0.51,1.66,7.17,94.46,1.76,3.0
1963-01-08,-6.05,-4.44,0.8,0.0,93.92,1.8,4.96
1963-01-09,-7.44,-5.51,-4.04,0.14,85.83,1.79,4.04
1963-01-10,-9.61,-7.69,-4.37,0.05,89.14,1.89,3.42
1963-01-11,-12.61,-10.22,-6.83,0.04,81.23,6.23,5.86
1963-01-12,-15.28,-12.66,-10.03,0.01,74.85,1.9,5.47
1963-01-13,-14.21,-12.52,-10.24,0.0,72.51,1.85,6.42
1963-01-14,-16.91,-10.53,-6.9,0.24,81.53,1.92,3.42
1963-01-15,-13.34,-10.98,-7.96,0.0,64.77,6.09,5.87
1963-01-16,-15.63,-12.75,-6.96,0.0,75.18,5.22,3.67
1963-01-17,-19.2,-12.9,-7.48,0.0,72.09,6.74,1.58
1963-01-18,-17.08,-13.97,-7.28,0.0,80.03,6.72,2.37
1963-01-19,-17.02,-10.87,-4.92,0.0,69.19,7.2,2.03
1963-01-20,-13.01,-10.27,-6.15,0.0,65.77,7.48,3.67
1963-01-21,-15.88,-11.73,-6.58,0.02,76.24,7.69,3.38
1963-01-22,-15.66,-11.75,-7.53,0.0,76.53,7.39,2.81
1963-01-23,-15.02,-9.58,-6.37,0.68,83.12,2.36,2.32
1963-01-24,-8.65,-5.25,-2.71,1.17,85.69,4.7,2.02
1963-01-25,-5.36,-2.96,-1.22,0.32,87.05,2.19,2.33
1963-01-26,-11.44,-6.52,-2.03,2.85,89.85,2.2,2.08
1963-01-27,-10.66,-7.49,-1.87,0.83,87.84,5.31,2.81
1963-01-28,-15.15,-9.75,-5.52,1.09,86.8,2.35,2.22
1963-01-29,-18.37,-14.95,-6.9,0.0,88.33,2.66,1.83
1963-01-30,-20.83,-12.9,-8.28,0.34,75.98,2.83,3.49
1963-01-31,-14.02,-11.74,-9.9,2.06,81.84,2.43,5.49
1963-02-01,-17.32,-13.93,-8.27,0.25,84.74,6.1,1.52
1963-02-02,-20.92,-15.71,-7.12,0.0,81.96,6.19,1.49
1963-02-03,-19.41,-11.74,-8.53,14.32,86.01,2.48,3.76
1963-02-04,-17.66,-13.18,-6.46,0.0,80.68,5.8,1.7
1963-02-05,-20.84,-8.56,-5.68,4.26,86.78,2.56,2.93
1963-02-06,-14.14,-9.21,-2.54,0.0,91.48,5.51,1.75
1963-02-07,-20.13,-8.46,-3.87,0.0,89.8,2.64,1.57
1963-02-08,-10.11,-6.2,0.57,0.03,92.64,2.94,1.43
1963-02-09,-13.35,-6.98,0.36,0.0,87.25,7.01,1.69
1963-02-10,-8.88,-1.23,2.06,0.0,87.05,2.79,2.33
1963-02-11,-0.83,2.01,3.07,0.0,81.52,5.03,4.53
1963-02-12,-0.13,1.43,3.91,0.31,84.6,2.88,3.0
1963-02-13,-0.61,-0.03,1.22,3.4,94.98,2.91,1.89
1963-02-14,-1.81,-1.16,0.99,0.09,86.72,2.96,1.74
1963-02-15,-8.06,-2.31,2.07,0.0,81.79,5.8,2.37
1963-02-16,-5.94,-1.35,1.95,0.04,77.9,6.51,2.43
1963-02-17,-3.3,-1.59,0.81,1.01,91.08,3.1,1.54
1963-02-18,-7.55,-3.55,3.02,0.74,81.43,8.56,1.09
1963-02-19,-5.05,0.06,1.23,0.0,92.48,3.2,2.16
1963-02-20,-3.13,-2.11,0.62,0.0,93.92,3.25,2.85
