iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2005-03-22,-7.07,1.47,6.63,0.0,62.68,14.14,0.24
2005-03-23,-1.98,4.3,8.71,0.25,70.49,6.51,0.21
2005-03-24,0.19,6.91,13.55,0.0,61.58,14.37,2.04
2005-03-25,-0.12,7.2,13.2,0.55,71.92,11.33,0.24
2005-03-26,4.2,7.76,12.19,0.37,85.5,5.38,0.82
2005-03-27,5.19,8.2,13.82,0.0,86.42,6.12,1.73
2005-03-28,3.67,6.46,13.44,0.0,86.06,10.5,1.44
2005-03-29,0.32,6.06,13.53,0.0,73.64,11.29,1.78
2005-03-30,1.86,4.65,10.82,0.0,62.58,17.78,4.49
2005-03-31,-1.53,2.34,7.11,0.0,72.67,18.06,4.36
2005-04-01,-1.85,3.06,9.11,0.0,54.11,18.49,4.07
2005-04-02,-1.43,5.51,12.96,0.0,49.9,18.11,2.41
2005-04-03,-1.53,7.5,14.66,0.0,43.95,18.1,2.16
2005-04-04,2.08,8.71,14.98,0.0,37.2,18.83,2.03
2005-04-05,0.47,10.06,16.87,0.0,49.0,15.04,2.85
2005-04-06,5.6,8.54,13.98,0.18,74.87,8.95,2.73
2005-04-07,4.32,10.65,16.54,0.0,47.32,9.76,1.95
2005-04-08,4.48,8.23,15.4,6.67,75.71,7.89,3.1
2005-04-09,2.48,2.93,7.72,9.28,99.89,6.3,3.8
2005-04-10,0.73,2.83,7.34,0.0,70.63,11.67,3.09
2005-04-11,0.93,5.75,10.22,0.0,63.43,13.34,2.1
2005-04-12,1.69,8.66,12.24,0.18,53.08,16.17,2.2
2005-04-13,4.21,9.85,14.21,0.0,58.3,9.55,2.31
2005-04-14,5.2,10.95,16.23,0.0,48.55,16.7,1.41
2005-04-15,3.23,11.66,17.07,0.0,55.05,17.89,2.76
2005-04-16,4.2,12.36,16.66,0.01,57.06,21.23,2.44
2005-04-17,7.97,11.35,14.25,0.01,63.24,8.81,3.09
2005-04-18,7.14,11.14,16.23,0.0,71.1,9.67,3.47
2005-04-19,5.35,9.25,14.07,0.0,68.82,13.79,2.81
2005-04-20,1.29,3.72,9.02,1.6,77.29,6.91,3.15
2005-04-21,-5.11,0.4,5.03,0.0,52.14,19.77,4.34
2005-04-22,-6.24,4.43,9.38,0.0,48.07,21.66,2.73
2005-04-23,-1.66,6.42,12.12,0.0,49.07,18.95,3.66
2005-04-24,-1.29,9.87,15.56,0.01,44.32,18.46,3.04
2005-04-25,5.34,8.14,9.87,7.04,84.07,7.72,3.72
2005-04-26,4.6,8.5,11.41,0.0,71.16,12.39,2.78
2005-04-27,4.69,9.93,12.22,0.01,76.47,11.92,2.74
2005-04-28,2.57,8.01,11.56,0.0,52.92,21.04,1.23
2005-04-29,-0.44,10.22,15.46,0.0,54.7,19.33,2.04
2005-04-30,4.52,12.54,18.12,0.0,57.12,17.51,0.81
2005-05-01,5.85,15.86,21.37,0.63,62.04,18.66,1.43
2005-05-02,8.75,18.97,25.69,0.0,46.88,21.71,1.79
2005-05-03,9.48,16.47,24.03,5.88,67.2,13.27,2.71
2005-05-04,8.61,10.43,13.93,1.24,85.83,10.8,3.52
2005-05-05,5.8,9.02,13.87,0.87,78.57,13.47,2.9
2005-05-06,2.66,6.01,6.56,3.31,79.98,8.75,2.84
2005-05-07,2.11,6.59,10.25,2.57,76.57,15.05,2.83
2005-05-08,1.86,4.28,8.07,0.21,66.62,15.08,3.99
2005-05-09,-1.33,4.51,9.82,2.65,72.55,15.59,1.45
2005-05-10,-1.92,5.1,8.68,1.39,81.71,18.0,3.23
2005-05-11,-0.19,5.41,7.99,0.72,69.24,16.25,3.33
2005-05-12,-1.58,5.8,10.24,0.16,64.13,22.01,2.73
2005-05-13,-2.05,9.73,14.55,0.0,47.74,19.35,2.37
2005-05-14,5.05,12.36,15.93,0.0,45.13,16.25,3.93
2005-05-15,6.57,11.42,17.08,0.03,70.99,17.99,2.83
2005-05-16,4.99,12.43,17.09,3.69,56.93,20.04,3.01
2005-05-17,6.18,8.62,13.21,0.23,86.63,13.14,2.82
2005-05-18,4.86,6.54,7.54,7.24,93.35,7.86,3.24
2005-05-19,4.35,7.1,12.13,0.0,62.8,15.26,3.15
2005-05-20,-0.2,10.74,17.88,0.0,44.63,25.8,1.75
2005-05-21,3.11,15.26,22.89,0.0,38.37,26.47,0.9
2005-05-22,7.41,15.85,20.9,0.0,56.63,24.12,3.13
2005-05-23,11.04,15.64,21.11,7.84,74.45,17.63,3.15
2005-05-24,8.86,11.71,16.77,0.09,75.78,17.08,3.31
2005-05-25,5.06,15.25,19.71,0.0,60.21,27.19,2.91
2005-05-26,9.67,17.48,26.31,0.0,48.99,26.6,1.73
2005-05-27,8.33,20.1,25.6,0.0,49.7,27.14,0.79
2005-05-28,10.99,21.63,27.38,0.0,50.52,27.46,1.76
2005-05-29,12.17,23.17,29.79,0.0,54.14,27.47,2.67
2005-05-30,12.83,20.74,29.83,25.96,67.48,21.73,3.08
2005-05-31,8.89,10.0,17.6,0.0,68.08,16.5,2.42
2005-06-01,3.15,9.81,15.74,0.0,65.56,25.07,2.76
2005-06-02,2.89,13.71,18.34,0.0,53.66,13.96,3.22
2005-06-03,9.3,17.42,22.21,0.0,45.69,22.98,1.46
2005-06-04,11.87,13.55,18.91,6.41,89.81,21.34,3.06
2005-06-05,8.08,12.12,16.85,3.61,72.01,19.59,2.2
2005-06-06,7.29,10.92,16.58,0.62,74.6,20.33,3.98
2005-06-07,4.68,6.81,10.56,0.38,76.87,14.5,3.21
2005-06-08,5.13,6.2,9.98,0.0,80.26,16.84,2.21
2005-06-09,1.96,8.69,12.94,0.0,58.97,21.6,2.88
2005-06-10,5.11,10.82,16.94,0.0,63.44,19.72,3.47
2005-06-11,7.76,9.63,14.31,1.81,84.89,11.24,3.03
2005-06-12,6.06,10.69,16.13,0.01,69.86,16.9,2.01
2005-06-13,5.08,16.0,21.3,0.18,68.33,17.77,2.84
2005-06-14,10.08,18.82,23.48,0.0,61.01,23.2,3.99
2005-06-15,13.09,16.52,21.14,8.39,85.78,13.05,2.66
2005-06-16,12.21,17.23,22.96,3.09,76.98,16.83,3.64
2005-06-17,11.98,18.51,23.72,0.37,66.5,20.38,2.79
2005-06-18,13.97,15.32,21.29,0.0,65.47,25.93,5.05
2005-06-19,9.88,15.44,21.78,0.0,64.94,27.54,2.75
2005-06-20,11.27,16.4,24.51,0.01,71.62,27.18,2.96
2005-06-21,9.11,19.11,26.25,0.25,58.52,26.69,2.25
2005-06-22,11.86,17.03,23.25,0.0,79.84,18.6,2.36
2005-06-23,11.7,16.8,23.7,0.0,68.74,22.04,1.75
2005-06-24,9.4,18.75,25.64,0.0,57.45,28.81,3.01
2005-06-25,11.91,20.03,29.14,6.33,72.5,24.74,3.38
2005-06-26,16.3,16.44,22.71,0.87,100.0,10.65,2.69
2005-06-27,11.1,17.91,24.88,0.0,62.74,27.23,2.33
2005-06-28,11.92,19.03,26.19,0.01,49.98,29.13,1.19
2005-06-29,9.0,18.26,24.31,0.32,56.41,19.01,2.28
2005-06-30,13.66,14.84,18.97,9.13,95.9,9.69,1.73
2005-07-01,11.84,14.25,22.46,17.21,100.0,15.04,2.28
2005-07-02,12.43,13.92,19.14,2.62,88.22,10.62,3.1
2005-07-03,12.78,16.91,22.48,0.0,70.14,15.89,0.73
2005-07-04,10.16,18.65,25.16,0.0,66.97,27.4,0.84
2005-07-05,9.27,10.55,19.36,31.36,99.78,10.43,2.14
2005-07-06,8.56,12.0,20.16,0.0,81.31,18.12,3.01
2005-07-07,8.11,13.94,21.47,3.08,84.64,16.22,3.18
2005-07-08,11.74,12.77,16.25,21.31,99.87,8.93,2.58
2005-07-09,11.9,13.06,15.84,9.51,99.08,8.94,1.81
2005-07-10,13.16,14.94,18.24,12.75,98.28,9.09,3.36
2005-07-11,13.08,15.82,19.81,0.54,79.15,15.72,1.89
2005-07-12,12.32,18.24,22.24,0.0,53.95,25.06,2.18
2005-07-13,10.47,19.53,25.08,1.4,50.69,26.94,1.99
2005-07-14,13.0,19.55,25.02,0.03,60.7,19.76,2.94
2005-07-15,11.56,20.86,26.14,0.0,54.88,27.19,3.26
2005-07-16,14.28,19.75,25.89,7.91,72.23,26.84,2.65
2005-07-17,13.02,17.13,22.87,0.02,72.63,25.81,4.6
2005-07-18,11.28,21.17,29.29,0.0,61.21,27.0,0.79
2005-07-19,14.89,15.74,23.62,6.7,97.2,20.42,2.85
2005-07-20,12.68,15.51,21.46,1.46,70.11,19.41,2.16
2005-07-21,9.69,12.9,16.83,0.31,78.27,18.08,2.87
2005-07-22,11.99,12.3,15.95,0.98,99.36,8.64,2.21
2005-07-23,12.08,12.63,18.8,0.03,92.11,12.39,2.71
2005-07-24,7.89,15.52,23.01,0.01,64.95,22.76,1.1
2005-07-25,12.47,18.04,24.97,1.91,82.9,14.14,1.86
2005-07-26,15.52,18.93,25.58,0.0,70.22,18.2,2.03
2005-07-27,12.99,21.36,28.06,0.0,62.53,25.39,1.75
2005-07-28,15.71,24.58,31.5,0.0,63.15,26.72,2.73
2005-07-29,17.41,25.6,31.19,0.0,67.02,26.24,3.41
2005-07-30,19.02,22.36,29.91,17.9,61.14,24.78,2.31
2005-07-31,14.07,15.72,22.46,0.11,81.52,15.89,2.71
2005-08-01,13.71,17.95,24.87,0.01,68.69,25.12,2.68
2005-08-02,10.75,19.06,24.89,0.04,55.53,22.97,2.13
2005-08-03,14.35,17.96,24.5,5.15,76.71,10.56,2.33
2005-08-04,11.08,12.83,15.77,0.0,71.83,9.38,2.56
2005-08-05,8.47,13.53,20.1,0.51,62.71,21.13,2.01
2005-08-06,7.79,11.82,19.3,3.6,86.06,17.99,3.75
2005-08-07,6.97,9.53,17.84,0.64,89.3,19.05,3.05
2005-08-08,5.44,10.03,16.94,0.79,86.32,16.93,2.15
2005-08-09,6.2,11.43,16.95,0.26,80.02,13.86,3.08
2005-08-10,4.34,12.93,19.81,0.0,59.81,19.11,2.17
2005-08-11,6.92,13.84,20.97,0.0,64.56,22.54,3.07
2005-08-12,8.04,14.66,20.94,0.05,75.41,13.39,2.3
2005-08-13,8.98,12.63,19.88,0.17,85.66,16.2,3.04
2005-08-14,7.23,14.76,20.95,15.52,58.05,16.64,1.03
2005-08-15,7.89,11.85,15.77,23.26,99.8,6.97,2.13
2005-08-16,12.31,12.46,15.39,2.88,99.95,6.9,2.29
2005-08-17,13.01,14.95,20.45,1.22,93.03,7.81,1.87
2005-08-18,12.21,16.67,23.72,0.0,78.56,21.77,3.08
2005-08-19,13.25,16.99,23.65,0.0,82.69,15.72,2.79
2005-08-20,13.01,18.58,25.85,0.0,78.95,19.9,1.07
2005-08-21,14.1,17.17,24.46,1.07,77.32,12.67,2.02
2005-08-22,13.11,14.96,16.41,17.47,95.11,6.6,1.75
2005-08-23,9.77,14.85,17.12,2.82,83.86,6.7,2.94
2005-08-24,11.69,12.94,15.11,0.79,91.82,6.49,1.87
2005-08-25,7.87,16.97,22.61,0.06,63.78,18.33,0.82
2005-08-26,12.2,15.14,20.42,0.0,60.06,18.59,2.76
2005-08-27,6.36,15.07,20.73,0.02,52.5,17.97,1.66
2005-08-28,9.32,16.36,20.4,0.04,60.47,14.9,1.65
2005-08-29,9.94,17.7,24.2,0.0,64.85,20.58,1.66
2005-08-30,10.68,18.91,25.65,0.0,68.34,19.71,0.75
2005-08-31,12.23,18.9,25.71,0.0,63.84,19.53,3.0
2005-09-01,12.36,18.49,26.64,0.0,64.34,17.86,2.75
2005-09-02,10.54,17.4,25.2,0.0,56.73,18.96,2.02
2005-09-03,8.34,14.99,20.73,0.0,57.92,17.4,1.74
2005-09-04,10.47,14.67,20.96,0.0,66.74,13.29,2.29
2005-09-05,7.01,14.82,21.21,0.0,64.86,18.58,2.07
2005-09-06,10.17,16.14,21.33,0.0,57.99,17.77,3.15
2005-09-07,11.59,16.95,22.5,0.0,64.33,17.43,4.19
2005-09-08,8.49,16.66,22.97,0.0,68.43,15.49,1.43
2005-09-09,12.46,19.0,24.42,0.0,68.9,16.41,2.29
2005-09-10,15.1,17.48,21.84,0.0,83.32,9.46,3.13
2005-09-11,14.7,16.77,20.24,0.0,88.42,6.78,1.86
2005-09-12,15.35,16.78,22.98,0.49,81.38,10.97,2.34
2005-09-13,12.01,12.77,15.74,0.22,93.73,5.37,2.05
2005-09-14,11.02,13.69,17.26,0.02,74.53,10.2,2.17
2005-09-15,11.05,14.28,17.86,0.23,82.87,8.23,3.74
2005-09-16,10.04,12.67,19.37,7.66,99.35,8.78,3.19
2005-09-17,6.68,7.75,12.19,0.73,93.88,5.13,3.41
2005-09-18,4.28,7.45,13.31,0.0,65.19,16.0,4.05
2005-09-19,4.69,8.79,14.07,0.0,59.18,16.36,5.06
2005-09-20,4.39,7.59,14.1,0.0,64.41,9.9,3.26
2005-09-21,5.12,9.58,12.68,0.0,61.34,4.99,2.43
2005-09-22,6.15,11.69,18.91,0.0,61.39,15.72,1.74
2005-09-23,3.95,12.2,18.38,0.0,60.77,15.48,1.68
2005-09-24,4.1,12.86,19.24,0.0,63.7,14.5,1.99
2005-09-25,5.04,13.25,19.43,0.0,73.67,13.9,2.78
2005-09-26,10.21,13.6,19.13,5.33,82.02,9.99,2.79
2005-09-27,7.41,10.77,11.87,3.58,93.6,5.11,0.86
2005-09-28,6.84,11.19,12.65,5.34,82.97,5.22,1.75
2005-09-29,7.17,9.47,11.49,9.63,88.78,4.8,3.32
2005-09-30,4.12,6.25,10.02,0.42,86.11,9.54,3.06
2005-10-01,1.07,6.7,12.49,0.01,70.64,11.07,0.77
2005-10-02,1.71,7.49,8.56,2.87,98.05,4.22,0.76
2005-10-03,7.87,10.9,13.24,0.02,98.97,4.16,3.04
2005-10-04,11.39,13.28,17.76,0.0,91.79,7.08,4.12
2005-10-05,10.32,13.2,17.57,0.0,81.28,8.09,2.41
2005-10-06,7.98,11.66,18.06,0.0,76.35,12.1,2.13
2005-10-07,7.94,12.03,16.43,0.0,71.74,11.4,3.89
2005-10-08,8.03,10.1,15.19,0.0,75.58,10.56,3.18
2005-10-09,5.84,9.14,14.55,0.0,75.33,11.91,1.88
2005-10-10,3.03,9.6,16.14,0.0,67.23,11.69,3.12
2005-10-11,7.02,10.57,16.0,0.0,68.62,11.57,2.33
2005-10-12,5.58,8.37,14.87,0.0,83.0,10.75,2.46
2005-10-13,3.32,8.59,15.76,0.04,73.95,9.06,0.75
2005-10-14,4.11,7.52,14.84,0.0,75.21,8.27,1.94
2005-10-15,3.67,7.43,17.07,0.0,83.38,8.64,1.15
2005-10-16,2.49,3.86,8.69,0.0,85.64,5.71,3.86
2005-10-17,3.57,3.93,8.28,0.0,90.34,5.76,3.32
2005-10-18,1.84,2.46,7.18,0.0,93.14,3.65,2.1
2005-10-19,-2.23,3.39,9.57,0.0,81.1,8.38,1.28
2005-10-20,3.37,5.11,10.61,0.0,89.55,4.91,1.33
2005-10-21,4.05,7.0,9.09,0.2,99.77,3.18,2.23
2005-10-22,7.87,8.81,11.32,0.0,99.77,3.33,3.17
2005-10-23,8.7,10.1,12.17,0.36,95.2,3.32,1.45
2005-10-24,6.79,9.38,12.85,0.17,73.03,5.9,2.18
2005-10-25,7.12,9.26,12.03,0.08,91.61,7.91,2.91
2005-10-26,4.62,11.2,16.23,0.01,78.79,8.49,3.18
2005-10-27,5.24,10.34,16.5,0.0,77.52,7.28,2.99
2005-10-28,4.38,9.16,15.18,0.0,67.87,9.49,2.85
2005-10-29,4.12,6.96,11.14,0.0,61.38,9.3,3.94
2005-10-30,3.04,4.45,10.79,0.0,89.55,8.96,2.91
2005-10-31,-0.27,3.03,7.01,0.0,81.47,5.26,3.0
2005-11-01,1.37,4.61,9.0,1.26,76.53,8.17,1.33
2005-11-02,4.81,7.02,10.49,0.0,97.01,3.74,1.3
2005-11-03,3.62,6.02,7.31,0.41,97.8,2.59,3.28
2005-11-04,4.87,7.22,10.25,0.01,86.21,4.6,3.12
2005-11-05,4.56,5.8,7.19,0.58,95.78,2.51,0.09
2005-11-06,2.36,5.9,8.99,1.09,88.58,3.42,0.1
2005-11-07,4.82,5.57,6.77,0.15,99.86,2.43,2.04
2005-11-08,1.46,5.13,10.82,0.0,86.45,5.89,1.71
2005-11-09,-0.0,5.14,7.41,0.0,93.86,2.87,2.14
2005-11-10,0.5,5.32,7.1,0.0,93.21,2.33,1.9
2005-11-11,3.13,5.02,8.42,0.16,97.3,4.45,1.13
2005-11-12,-0.86,2.64,3.51,0.3,98.42,2.26,0.34
2005-11-13,1.01,1.7,2.96,0.36,97.04,2.23,0.23
2005-11-14,0.76,1.18,2.03,0.78,100.0,2.18,3.22
2005-11-15,-0.7,0.18,1.47,0.28,96.76,2.15,2.27
2005-11-16,0.1,2.66,4.16,0.69,93.72,2.12,3.06
2005-11-17,-1.43,0.03,2.37,1.21,88.92,3.44,2.6
2005-11-18,-3.52,-2.05,0.54,0.75,89.33,4.65,2.75
2005-11-19,-5.11,-3.38,-0.93,0.59,80.03,3.48,0.98
2005-11-20,-5.21,-1.96,-1.36,6.68,89.46,2.11,2.12
2005-11-21,-3.01,-1.85,1.36,0.53,94.69,3.47,2.85
2005-11-22,-4.27,-3.28,-1.99,0.47,96.18,1.95,3.76
2005-11-23,-8.15,-4.96,-2.96,0.0,91.13,1.93,1.76
2005-11-24,-9.98,-5.92,-1.81,0.68,73.57,3.56,3.86
2005-11-25,-6.54,-5.33,-4.45,0.0,90.56,1.89,1.87
2005-11-26,-5.63,-1.64,-0.16,3.1,94.49,1.86,0.81
2005-11-27,-3.39,-2.97,0.56,6.58,99.99,1.84,0.23
2005-11-28,-9.5,-3.92,-1.42,0.0,87.3,3.12,1.03
2005-11-29,-8.84,-4.25,-3.97,0.0,89.48,1.8,2.09
2005-11-30,-5.37,-3.24,-1.26,0.0,84.4,2.38,1.0
2005-12-01,-6.24,-3.9,0.04,0.0,89.46,4.33,1.14
2005-12-02,-12.33,-3.8,-1.7,0.31,73.67,3.86,1.9
2005-12-03,-4.45,-0.46,0.28,0.0,95.02,1.73,2.75
2005-12-04,-3.96,-0.18,0.39,0.0,90.76,1.79,1.58
2005-12-05,-2.55,0.77,1.45,6.57,87.13,1.7,1.97
2005-12-06,-2.78,-0.3,0.42,10.24,89.01,1.69,4.06
2005-12-07,-2.53,0.05,0.73,0.39,84.83,1.68,4.85
2005-12-08,-3.65,0.07,0.11,0.0,81.83,2.16,3.37
2005-12-09,-5.12,-1.74,-1.65,0.01,79.19,1.66,1.4
2005-12-10,-9.57,-4.66,-3.64,0.0,65.07,3.36,1.06
2005-12-11,-11.7,-3.86,-2.04,0.3,68.46,3.18,0.99
2005-12-12,-3.81,-0.33,4.75,0.25,98.25,2.86,2.0
2005-12-13,-1.68,-1.08,1.94,0.15,99.59,1.62,2.09
2005-12-14,-0.78,-0.42,1.2,0.56,99.88,1.61,2.34
2005-12-15,0.06,0.26,1.23,7.27,96.88,1.61,7.98
2005-12-16,-2.62,-0.76,1.04,10.22,93.68,1.6,9.3
2005-12-17,-5.35,-4.26,-2.64,4.25,89.36,1.73,4.41
2005-12-18,-5.29,-4.06,-1.01,1.91,93.64,2.88,4.57
2005-12-19,-4.45,-3.75,-0.77,4.71,93.86,1.99,4.45
2005-12-20,-3.65,-0.43,1.11,6.55,100.0,1.59,4.0
2005-12-21,-3.34,-2.85,0.12,0.14,92.63,1.61,2.83
2005-12-22,-3.3,-0.23,1.01,1.8,98.39,1.59,6.12
2005-12-23,-1.13,-0.45,1.87,0.52,98.45,1.66,2.14
2005-12-24,-0.55,1.18,2.13,0.5,97.13,1.6,2.31
2005-12-25,-3.71,-2.44,2.18,0.03,100.0,1.75,1.05
2005-12-26,-9.08,-5.02,-2.92,0.52,99.62,1.61,2.62
2005-12-27,-5.26,-5.2,-2.46,0.85,90.39,1.61,2.48
2005-12-28,-6.51,-5.6,-3.07,9.05,99.75,1.62,2.37
2005-12-29,-12.24,-9.13,-5.06,0.0,90.12,4.09,1.35
2005-12-30,-12.26,-8.71,-6.12,1.42,99.11,1.64,3.79
2005-12-31,-10.51,-7.59,-5.52,0.65,93.86,1.74,3.45
2006-01-01,-5.64,-1.69,-0.3,3.25,96.54,1.66,0.2
2006-01-02,-2.35,-0.89,-0.19,4.33,93.41,1.66,3.24
2006-01-03,-3.29,-2.02,-1.27,5.81,92.76,1.68,3.36
2006-01-04,-3.5,-2.42,-2.17,0.4,90.97,1.69,3.28
2006-01-05,-4.15,-2.1,-1.53,0.0,87.47,1.7,3.88
2006-01-06,-3.81,-3.22,-2.4,0.0,98.1,1.72,2.03
2006-01-07,-7.58,-3.96,-0.07,0.0,91.47,4.26,2.36
2006-01-08,-10.3,-6.17,-2.37,0.0,79.61,4.29,2.03
2006-01-09,-13.11,-5.98,-0.51,0.0,76.75,4.51,1.01
2006-01-10,-10.58,-2.9,3.84,0.0,63.4,5.63,0.17
2006-01-11,-10.46,-2.96,4.37,0.0,63.85,4.42,0.72
2006-01-12,-11.07,-5.11,-1.12,0.0,90.35,2.02,2.34
2006-01-13,-5.35,-3.55,-1.88,0.0,99.34,1.86,1.15
2006-01-14,-7.62,-5.44,-3.09,0.0,89.67,2.37,1.39
2006-01-15,-7.43,-6.22,-3.89,0.0,98.82,1.9,4.65
2006-01-16,-7.63,-7.62,-5.17,0.0,98.68,1.93,3.43
2006-01-17,-7.77,-7.16,-6.01,9.3,99.25,1.94,4.03
2006-01-18,-6.51,-3.52,0.14,3.76,95.94,1.96,4.92
2006-01-19,-8.34,-7.03,-3.73,0.48,94.21,2.06,4.22
2006-01-20,-6.42,-2.47,-2.32,6.1,84.99,2.02,2.94
2006-01-21,-3.38,-0.33,1.06,3.57,98.45,2.11,4.05
2006-01-22,-19.44,-14.04,0.05,0.0,100.0,6.26,4.0
2006-01-23,-23.86,-18.01,-12.32,0.0,85.83,6.58,3.72
2006-01-24,-21.33,-14.04,-8.95,0.0,48.38,6.54,2.84
2006-01-25,-21.23,-13.23,-12.26,0.0,76.35,2.5,4.27
2006-01-26,-14.68,-11.46,-11.15,0.0,72.48,2.21,3.62
2006-01-27,-14.91,-10.9,-7.8,0.0,63.03,7.14,3.0
2006-01-28,-18.01,-9.37,-2.84,0.0,50.49,5.81,1.43
2006-01-29,-16.29,-7.26,-0.11,0.0,71.09,5.86,1.84
2006-01-30,-11.99,-8.25,1.83,0.0,90.01,5.63,0.9
2006-01-31,-9.88,-5.52,-0.98,0.0,89.9,3.49,0.94
2006-02-01,-11.31,-4.57,1.18,0.0,74.26,5.88,2.08
2006-02-02,-15.02,-6.58,1.94,0.0,82.49,7.89,1.87
2006-02-03,-14.86,-8.74,-2.81,0.0,87.1,3.88,0.9
2006-02-04,-8.07,-6.45,-2.31,0.86,99.7,2.53,2.94
2006-02-05,-17.29,-11.93,-3.96,0.0,90.85,4.77,1.6
2006-02-06,-18.19,-12.2,-5.69,1.61,74.95,8.17,1.63
2006-02-07,-17.91,-2.21,-0.66,8.38,85.08,2.65,3.29
2006-02-08,-1.75,-0.23,-0.07,3.28,90.81,2.69,2.98
2006-02-09,-4.77,-2.34,-0.0,5.04,92.85,5.56,1.67
2006-02-10,-5.03,-2.26,-0.47,3.7,92.78,2.93,3.78
2006-02-11,-5.34,-3.86,-1.01,1.74,89.94,4.39,4.44
2006-02-12,-5.56,-5.08,-2.53,0.32,90.52,4.99,3.17
2006-02-13,-5.65,-4.06,-1.58,0.01,99.72,2.92,0.93
2006-02-14,-7.23,-4.23,0.75,0.0,93.21,3.94,0.77
2006-02-15,-14.03,-4.32,-0.72,6.16,89.07,3.24,1.89
2006-02-16,-4.66,-1.6,-1.07,4.47,87.82,3.07,2.09
2006-02-17,-3.69,0.09,3.24,1.39,89.22,4.82,0.98
2006-02-18,-7.25,0.27,5.52,0.48,83.0,5.87,1.65
2006-02-19,-1.59,1.09,5.96,0.0,86.56,9.12,1.9
2006-02-20,-2.49,1.7,7.34,1.74,83.64,4.52,0.84
2006-02-21,-1.12,-0.41,2.12,0.0,100.0,3.64,4.03
2006-02-22,-3.32,-2.66,-0.84,0.0,90.77,3.37,4.31
2006-02-23,-6.56,-4.66,0.04,0.0,84.16,4.3,3.3
2006-02-24,-6.82,-3.35,-0.16,0.0,67.31,10.38,5.25
2006-02-25,-8.33,-5.53,-1.73,1.23,78.11,6.88,4.42
2006-02-26,-9.01,-7.25,-2.83,0.33,83.39,4.87,2.87
2006-02-27,-15.55,-9.08,-4.61,0.02,68.62,8.25,1.21
2006-02-28,-17.35,-8.63,-5.12,0.52,69.29,7.12,2.49
2006-03-01,-14.65,-4.27,-0.9,0.06,59.07,7.59,4.1
2006-03-02,-13.22,-5.67,-0.68,0.33,68.43,8.58,2.04
2006-03-03,-12.32,-3.16,0.84,2.95,74.1,7.17,1.34
2006-03-04,-4.36,-3.17,0.54,2.96,88.41,3.92,3.28
2006-03-05,-6.6,-5.26,-1.98,0.62,90.59,3.98,1.82
2006-03-06,-8.8,-3.37,1.34,0.28,71.69,9.69,3.09
2006-03-07,-6.84,-3.96,0.88,0.22,76.84,10.42,1.79
2006-03-08,-11.63,-4.87,0.79,0.79,65.68,10.89,2.72
2006-03-09,-6.0,-1.43,-0.72,14.45,82.63,4.22,3.02
2006-03-10,-1.05,1.47,4.02,0.28,84.66,4.3,3.12
2006-03-11,-2.98,-0.07,4.71,4.59,89.21,7.01,3.16
2006-03-12,-8.38,-7.06,-1.13,2.39,91.97,4.42,4.5
2006-03-13,-9.5,-7.45,-3.17,5.83,69.42,8.91,3.99
2006-03-14,-8.02,-5.65,-3.08,1.01,83.25,4.52,5.37
2006-03-15,-6.92,-4.25,-0.82,0.0,72.05,4.59,0.8
2006-03-16,-5.23,-2.06,0.84,0.15,76.59,4.64,2.88
2006-03-17,-3.81,-2.26,1.5,0.61,85.34,5.19,3.02
2006-03-18,-4.18,-1.56,2.2,0.0,86.29,4.76,2.53
2006-03-19,-4.02,-0.74,5.01,0.0,78.35,15.09,1.05
2006-03-20,-6.99,-0.13,6.71,0.0,75.93,12.6,0.79
2006-03-21,-4.8,0.28,8.72,0.0,73.29,14.12,2.27
2006-03-22,-1.5,-0.52,4.96,0.14,98.0,5.21,0.77
2006-03-23,-6.48,-3.66,2.35,0.0,72.5,16.56,3.64
2006-03-24,-9.1,-0.44,3.43,0.02,56.91,12.89,3.97
2006-03-25,-1.6,1.67,2.85,0.62,87.6,5.18,3.45
2006-03-26,0.43,4.78,6.26,3.87,91.23,5.25,1.51
2006-03-27,1.6,8.3,13.44,0.88,77.08,10.62,0.87
2006-03-28,1.21,4.56,7.03,21.33,88.99,7.41,2.66
2006-03-29,0.73,3.06,4.9,3.5,80.36,6.0,1.94
2006-03-30,0.37,5.12,8.13,2.74,72.08,13.34,2.42
2006-03-31,2.47,6.13,10.18,2.13,82.22,14.41,1.98
2006-04-01,3.18,8.12,11.9,2.08,68.78,10.84,3.01
2006-04-02,3.76,8.26,12.65,0.02,75.13,16.27,1.81
2006-04-03,3.7,6.13,11.08,0.06,74.59,10.89,3.16
2006-04-04,-0.08,2.82,7.44,2.79,78.34,16.23,3.98
2006-04-05,-1.38,0.52,3.09,3.33,88.54,6.53,3.0
2006-04-06,-3.23,0.42,5.02,0.0,66.43,14.04,2.95
2006-04-07,-4.42,3.24,10.58,0.0,61.54,17.51,1.64
2006-04-08,-1.06,5.85,11.95,0.0,55.09,18.03,2.11
2006-04-09,0.9,6.25,12.28,0.0,72.41,7.93,1.18
2006-04-10,3.22,4.23,9.9,4.9,91.09,9.37,3.49
2006-04-11,-0.04,1.24,3.36,2.0,85.97,6.42,3.43
2006-04-12,-0.45,2.53,6.6,1.75,72.41,10.29,3.81
2006-04-13,0.78,4.71,7.41,2.23,71.48,9.59,1.86
2006-04-14,3.16,4.63,5.71,2.52,88.05,6.61,2.85
