iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-5.04,-1.8,2.04,3.03,96.63,3.53,4.89
1962-01-29,-9.13,-7.98,-2.69,4.17,94.02,2.31,9.8
1962-01-30,-10.42,-8.35,-6.36,1.1,94.97,2.53,6.95
1962-01-31,-15.36,-12.79,-8.56,0.98,90.15,2.66,6.44
1962-02-01,-14.59,-8.05,-5.17,0.79,82.21,4.1,2.04
1962-02-02,-10.15,-7.45,-2.01,0.02,83.7,7.06,3.28
1962-02-03,-13.17,-6.2,-2.41,0.02,88.3,3.76,2.97
1962-02-04,-8.08,-2.61,-0.97,0.09,89.27,2.52,3.27
1962-02-05,-6.64,-0.4,2.03,2.3,92.14,2.5,6.08
1962-02-06,-0.39,1.33,2.81,0.06,87.46,3.1,3.81
1962-02-07,-4.1,0.71,3.52,0.0,90.12,2.81,2.24
1962-02-08,-1.81,1.06,3.12,0.23,81.32,3.28,3.64
1962-02-09,-0.87,0.3,1.39,0.66,94.37,2.69,1.62
1962-02-10,-6.88,-1.06,3.01,0.08,76.79,7.4,1.7
1962-02-11,-3.49,-1.23,1.51,0.39,90.07,2.89,3.23
1962-02-12,-5.94,4.07,7.17,1.88,74.43,2.8,11.04
1962-02-13,0.21,1.24,7.22,0.47,93.88,2.86,3.48
1962-02-14,-3.44,-1.69,1.3,0.69,90.25,7.24,3.79
1962-02-15,-4.92,-3.71,-0.78,0.41,80.45,7.43,5.82
1962-02-16,-7.56,-0.0,2.89,2.4,87.01,2.99,11.07
1962-02-17,-0.46,1.1,3.2,1.8,90.57,6.95,9.42
1962-02-18,-2.93,-1.43,1.08,3.72,77.17,7.6,5.06
1962-02-19,-3.46,1.39,2.67,0.84,89.37,3.18,3.77
1962-02-20,1.21,2.55,3.55,0.0,84.81,3.24,3.98
1962-02-21,-1.88,-0.58,3.18,2.1,89.79,4.35,6.28
1962-02-22,-5.48,-4.68,-1.17,1.78,90.23,3.3,5.89
1962-02-23,-7.8,-4.74,-3.41,3.19,83.12,3.86,5.24
1962-02-24,-7.9,-6.31,-3.04,3.38,90.16,3.55,2.67
1962-02-25,-13.29,-10.35,-5.36,0.33,87.74,7.22,2.03
1962-02-26,-15.04,-6.61,-1.73,0.22,84.17,8.5,1.72
1962-02-27,-7.13,-2.39,-0.87,7.05,91.19,3.57,1.86
1962-02-28,-3.67,-1.3,0.17,0.15,93.67,3.62,1.33
1962-03-01,-2.69,-1.56,-0.09,0.17,96.09,3.68,3.07
1962-03-02,-4.16,-1.34,2.14,0.0,91.82,5.87,1.35
1962-03-03,-3.75,1.66,3.73,0.0,85.74,3.93,1.43
1962-03-04,-0.01,5.24,7.61,0.0,91.42,3.87,3.76
1962-03-05,1.68,6.23,9.94,14.73,98.07,4.5,1.59
1962-03-06,-1.14,-0.22,8.42,0.0,93.06,3.96,5.11
1962-03-07,-4.41,-2.87,-0.54,0.0,86.68,4.04,7.12
1962-03-08,-3.85,-1.91,1.32,0.0,85.61,10.09,2.38
1962-03-09,-6.64,0.59,7.11,0.0,62.24,11.3,1.85
1962-03-10,-1.3,2.06,5.75,0.13,66.74,7.21,4.68
1962-03-11,0.75,3.31,5.64,6.93,97.93,4.43,2.16
1962-03-12,0.42,1.86,3.16,10.94,96.8,4.33,2.5
1962-03-13,-5.66,-3.56,2.1,0.0,80.12,10.58,4.25
1962-03-14,-9.84,-5.47,-0.06,0.05,79.15,11.27,2.11
1962-03-15,-8.09,-5.27,-2.62,1.97,81.25,4.52,6.01
1962-03-16,-7.24,-6.22,-4.54,5.6,92.01,4.56,11.09
1962-03-17,-7.18,-5.0,-3.99,6.88,93.55,4.62,8.63
1962-03-18,-5.69,-2.91,0.47,0.01,90.54,10.54,5.03
1962-03-19,-7.22,-2.65,3.34,0.0,76.12,12.62,1.24
1962-03-20,-7.89,-2.43,3.11,0.0,77.47,13.18,1.26
1962-03-21,-9.59,-2.39,2.88,0.0,80.39,13.39,1.32
1962-03-22,-5.18,-3.12,-1.01,0.12,91.36,4.94,3.31
1962-03-23,-4.35,-2.25,-0.23,3.19,97.19,4.99,4.21
1962-03-24,-5.28,-2.29,2.78,0.5,88.76,8.84,1.65
1962-03-25,-10.17,-3.24,1.72,0.01,78.25,7.46,2.23
1962-03-26,-8.3,-3.15,1.56,0.01,84.36,15.08,4.82
1962-03-27,-9.99,0.66,6.1,0.0,70.17,14.17,2.23
1962-03-28,0.34,2.63,6.23,0.0,91.48,10.82,3.73
1962-03-29,0.4,5.07,7.33,0.92,77.34,13.23,5.28
1962-03-30,3.3,9.24,11.38,3.03,87.45,7.61,6.28
1962-03-31,7.4,11.31,14.76,11.05,89.13,10.42,4.97
1962-04-01,2.61,4.91,11.59,0.0,70.04,14.38,4.9
1962-04-02,0.6,4.49,9.61,1.17,72.24,11.76,4.5
1962-04-03,0.7,8.81,13.54,0.05,61.71,16.41,7.69
1962-04-04,4.69,9.69,15.1,8.64,71.14,13.02,6.78
1962-04-05,4.13,6.7,11.88,1.57,86.52,11.87,1.77
1962-04-06,1.47,4.89,7.76,7.4,89.86,5.83,1.57
1962-04-07,2.53,4.26,8.03,0.07,68.91,14.52,5.21
1962-04-08,2.79,9.49,12.85,0.25,66.33,9.34,5.72
1962-04-09,5.62,7.59,11.36,0.01,70.53,6.58,2.71
1962-04-10,2.29,5.07,7.67,11.03,89.72,6.15,3.11
1962-04-11,2.14,4.31,5.75,4.8,94.24,6.12,3.14
1962-04-12,3.98,7.91,11.37,0.0,86.82,8.33,1.58
1962-04-13,3.73,6.62,12.88,1.07,85.93,12.57,3.39
1962-04-14,2.21,4.22,5.63,0.54,88.15,6.29,3.42
1962-04-15,3.4,7.39,9.51,0.75,92.63,6.98,2.62
1962-04-16,6.41,12.88,17.96,0.0,70.49,12.2,2.92
1962-04-17,6.76,14.36,17.92,0.0,65.6,12.29,5.7
1962-04-18,12.8,17.22,21.33,0.0,49.84,14.31,9.01
1962-04-19,12.45,17.49,23.58,0.0,50.83,20.67,5.18
1962-04-20,7.93,17.17,25.3,0.01,53.89,22.92,2.12
1962-04-21,8.48,16.83,26.01,0.0,44.11,22.71,2.06
1962-04-22,6.91,16.92,26.11,0.0,45.8,23.37,1.49
1962-04-23,7.93,17.99,27.06,0.01,53.2,22.8,1.52
1962-04-24,9.22,17.83,26.49,0.0,49.59,22.29,1.82
1962-04-25,8.19,18.24,26.67,0.01,51.86,22.61,2.23
1962-04-26,8.06,18.33,25.94,9.75,48.45,20.94,1.62
1962-04-27,6.34,8.43,17.28,1.96,89.22,9.12,3.83
1962-04-28,4.43,6.55,10.46,6.1,84.11,14.38,5.06
1962-04-29,2.8,4.7,9.66,5.41,84.25,15.77,3.26
1962-04-30,1.12,4.84,9.44,0.05,76.27,15.65,3.66
1962-05-01,-0.09,3.36,7.0,0.5,72.96,17.41,3.41
1962-05-02,1.09,3.24,6.92,6.28,92.91,9.01,2.89
1962-05-03,-0.51,6.35,10.3,0.06,83.12,18.92,3.86
1962-05-04,3.95,7.36,11.18,0.0,78.9,15.27,3.8
1962-05-05,0.21,8.16,12.94,0.11,75.27,15.43,1.71
1962-05-06,1.7,9.64,16.77,0.06,67.9,21.62,1.38
1962-05-07,5.31,13.85,18.42,1.24,81.37,10.92,2.04
1962-05-08,9.93,16.94,22.4,5.73,86.29,15.84,2.74
1962-05-09,11.88,15.73,20.87,24.98,78.22,19.2,1.95
1962-05-10,10.5,13.55,19.17,2.03,83.98,16.62,3.13
1962-05-11,7.54,11.1,17.34,0.0,78.31,18.87,2.89
1962-05-12,3.7,12.26,18.37,1.62,70.61,18.14,2.05
1962-05-13,6.12,11.61,15.72,38.34,91.44,13.92,2.67
1962-05-14,6.16,8.48,12.39,24.91,97.91,7.79,4.91
1962-05-15,6.34,7.89,9.11,1.76,86.34,7.96,7.81
1962-05-16,6.34,8.84,12.66,0.0,80.38,16.25,4.09
1962-05-17,5.15,12.37,16.76,5.09,79.01,12.69,4.71
1962-05-18,8.59,11.86,17.64,0.48,82.82,20.53,2.63
1962-05-19,5.65,17.12,22.64,1.0,58.77,23.79,4.11
1962-05-20,7.29,8.46,18.22,25.03,97.34,7.88,2.54
1962-05-21,6.23,7.65,11.29,8.27,97.33,8.73,1.59
1962-05-22,2.82,11.71,16.03,1.11,86.16,17.65,3.21
1962-05-23,8.38,16.43,20.74,0.62,68.27,24.7,4.8
1962-05-24,8.68,10.88,16.65,13.84,93.62,9.02,2.04
1962-05-25,7.56,9.15,10.56,24.65,97.58,8.12,2.92
1962-05-26,8.19,9.86,12.89,1.57,98.64,8.3,2.45
1962-05-27,6.05,11.37,16.55,0.0,86.93,16.48,1.67
1962-05-28,7.23,14.84,21.22,0.75,86.69,18.31,2.11
1962-05-29,10.87,13.96,18.64,7.41,80.59,17.53,2.99
1962-05-30,9.67,12.29,17.83,0.56,82.62,20.68,2.25
1962-05-31,6.57,17.21,21.58,24.08,67.45,27.02,5.31
1962-06-01,2.34,4.9,16.75,32.71,93.37,8.19,4.29
1962-06-02,1.6,6.82,9.84,1.17,89.21,9.56,3.09
1962-06-03,5.21,8.36,13.5,0.26,77.67,22.26,2.88
1962-06-04,5.02,7.94,12.05,3.25,78.91,18.26,4.54
1962-06-05,5.67,9.22,13.06,3.33,73.07,13.4,5.84
1962-06-06,4.44,8.74,13.34,0.57,61.66,21.92,7.09
1962-06-07,4.23,6.28,9.12,0.74,86.02,8.28,3.78
1962-06-08,4.9,11.88,17.16,0.05,68.77,22.07,2.19
1962-06-09,4.65,14.45,20.97,0.01,63.14,25.76,2.14
1962-06-10,9.82,15.62,22.0,0.0,67.93,22.86,2.14
1962-06-11,10.74,14.48,20.41,5.45,85.1,12.48,1.53
1962-06-12,9.7,11.41,14.89,1.26,79.32,12.46,1.54
1962-06-13,5.52,12.5,18.93,0.0,64.53,25.73,1.76
1962-06-14,6.02,17.44,22.99,0.0,69.18,23.64,2.9
1962-06-15,11.98,20.94,28.71,0.0,66.72,26.16,1.31
1962-06-16,11.31,23.11,29.17,0.02,65.78,25.34,2.43
1962-06-17,16.01,19.68,24.38,0.0,84.4,14.9,2.94
1962-06-18,14.16,19.49,25.36,0.0,75.49,24.66,2.3
1962-06-19,12.41,21.83,28.34,1.54,70.63,25.64,1.81
1962-06-20,15.34,18.07,21.96,0.62,82.22,10.81,1.89
1962-06-21,14.45,19.28,25.61,0.0,72.59,19.56,1.48
1962-06-22,11.95,20.45,27.42,0.0,65.57,26.95,0.99
1962-06-23,12.82,23.16,29.77,0.0,63.15,28.78,2.24
1962-06-24,15.45,23.0,29.39,0.0,63.24,27.41,2.63
1962-06-25,14.84,18.43,24.24,0.0,61.73,25.89,3.44
1962-06-26,7.49,15.84,22.13,0.0,56.12,26.33,1.94
1962-06-27,8.76,13.77,20.03,0.04,62.05,21.67,3.19
1962-06-28,6.98,11.28,14.37,0.0,70.45,18.4,5.56
1962-06-29,7.34,11.54,15.8,0.0,67.99,19.53,5.52
1962-06-30,5.32,11.59,14.76,0.19,74.13,9.28,1.98
1962-07-01,7.59,12.23,16.76,0.38,71.05,12.3,1.21
1962-07-02,6.74,12.83,16.77,3.17,75.07,18.76,3.42
1962-07-03,10.24,11.96,14.18,0.0,83.88,9.42,5.61
1962-07-04,8.05,11.35,15.5,0.0,65.48,21.9,5.17
1962-07-05,5.14,11.43,16.85,2.07,76.55,18.75,3.05
1962-07-06,5.23,13.0,19.19,0.0,79.66,23.2,2.86
1962-07-07,7.95,13.01,19.54,0.27,77.26,19.55,3.29
1962-07-08,9.27,13.77,19.44,1.31,75.91,22.35,2.85
1962-07-09,7.12,15.49,21.8,0.1,67.24,25.17,1.38
1962-07-10,7.8,17.08,25.17,0.06,68.85,24.17,1.26
1962-07-11,8.88,19.3,27.99,1.1,74.15,23.25,2.21
1962-07-12,14.13,19.3,25.47,0.0,67.59,25.57,3.19
1962-07-13,12.09,14.59,19.63,1.12,81.78,20.68,3.92
1962-07-14,10.4,13.98,16.6,1.77,92.21,9.16,2.71
1962-07-15,11.29,16.5,20.19,5.9,88.79,18.01,2.19
1962-07-16,12.99,15.77,22.16,2.06,92.24,21.0,2.38
1962-07-17,11.99,16.22,20.08,2.76,93.93,12.08,2.09
1962-07-18,13.43,14.93,16.76,0.37,91.66,8.88,3.19
1962-07-19,13.06,15.77,20.62,0.43,85.46,16.11,2.95
1962-07-20,9.12,19.11,26.42,0.0,66.81,26.31,1.65
1962-07-21,12.97,21.94,28.67,0.0,60.99,28.83,1.62
1962-07-22,14.41,21.82,28.41,0.65,76.64,20.52,2.06
1962-07-23,15.03,19.93,25.4,0.06,71.67,23.55,3.01
1962-07-24,11.09,17.6,23.05,0.0,67.07,25.69,2.15
1962-07-25,8.26,19.33,27.63,0.04,65.99,27.32,1.19
1962-07-26,12.3,24.59,30.26,0.05,54.54,28.47,4.07
1962-07-27,18.13,22.53,29.66,0.22,71.28,22.79,3.19
1962-07-28,13.48,16.7,22.43,0.0,70.15,19.01,3.25
1962-07-29,7.87,15.28,21.09,0.0,66.15,22.87,2.34
1962-07-30,6.34,15.49,22.17,0.0,58.31,21.76,0.92
1962-07-31,7.09,16.33,24.75,0.0,59.32,24.14,0.92
1962-08-01,10.54,19.14,26.07,0.0,64.7,23.62,4.19
1962-08-02,10.34,19.41,27.57,0.0,65.96,23.96,2.1
1962-08-03,12.4,20.36,28.86,2.59,77.79,17.26,4.28
1962-08-04,13.05,21.85,30.05,0.23,73.51,22.32,2.55
1962-08-05,13.9,18.88,30.0,10.36,87.04,19.3,2.46
1962-08-06,14.91,21.26,26.96,0.0,74.64,22.35,2.57
1962-08-07,15.17,21.68,31.23,3.28,69.75,22.13,6.4
1962-08-08,12.27,17.2,23.21,0.01,67.71,18.97,2.44
1962-08-09,10.91,16.9,23.05,0.0,66.99,19.97,2.05
1962-08-10,7.81,18.17,27.15,0.0,62.35,22.33,1.57
1962-08-11,10.56,19.04,26.4,0.0,65.97,23.62,2.67
1962-08-12,11.07,22.23,30.49,0.0,59.68,23.73,1.73
1962-08-13,14.46,23.23,30.83,0.02,64.98,18.28,2.13
1962-08-14,14.86,19.62,27.36,0.09,85.5,14.36,3.02
1962-08-15,14.36,21.95,32.23,4.94,68.95,17.29,3.48
1962-08-16,15.82,19.02,25.75,0.17,79.7,16.53,1.64
1962-08-17,11.69,18.16,26.84,0.56,84.95,15.74,1.94
1962-08-18,12.66,15.63,21.54,0.63,84.36,14.82,4.03
1962-08-19,9.63,14.72,19.9,0.0,65.55,16.56,4.59
1962-08-20,10.2,15.3,19.79,0.0,76.82,10.79,2.44
1962-08-21,12.44,16.37,23.48,0.51,75.94,19.2,1.53
1962-08-22,11.22,15.37,21.53,0.77,83.55,14.83,1.5
1962-08-23,10.47,16.66,22.64,0.0,61.93,18.88,2.75
1962-08-24,12.96,21.17,26.01,0.37,58.94,13.98,5.65
1962-08-25,12.55,15.81,22.65,0.0,83.1,9.66,3.72
1962-08-26,7.83,15.38,22.69,0.0,61.88,21.74,3.03
1962-08-27,7.56,19.6,26.79,0.0,62.88,20.24,4.37
1962-08-28,9.87,15.82,22.11,0.0,60.6,20.34,2.61
1962-08-29,6.64,18.19,25.37,1.21,61.39,15.28,3.49
1962-08-30,9.25,13.15,19.53,0.0,78.99,15.4,1.81
1962-08-31,4.4,13.46,20.74,0.0,65.67,16.2,3.6
1962-09-01,5.29,11.05,16.47,0.0,83.33,8.85,1.71
1962-09-02,3.47,13.53,22.46,0.0,63.78,17.62,2.59
1962-09-03,5.78,17.01,26.54,0.0,61.3,19.52,1.4
1962-09-04,9.6,21.19,29.88,0.26,55.6,18.48,3.05
1962-09-05,13.83,16.74,23.21,0.82,87.58,8.47,4.25
1962-09-06,11.61,18.17,19.99,0.63,79.78,6.7,7.77
1962-09-07,13.63,15.86,20.12,3.96,85.14,5.97,7.27
1962-09-08,11.25,13.48,18.75,2.72,83.66,13.28,3.94
1962-09-09,6.79,10.53,17.54,0.05,76.98,14.35,2.83
1962-09-10,3.17,15.48,22.1,0.07,58.97,18.07,4.25
1962-09-11,10.52,16.37,21.84,0.61,75.17,7.6,4.05
1962-09-12,11.67,22.25,27.91,0.33,61.55,15.44,5.72
1962-09-13,8.85,11.99,24.0,1.43,87.1,5.37,3.36
1962-09-14,4.36,10.44,16.97,0.13,74.48,14.71,1.78
1962-09-15,0.88,12.92,21.0,0.03,62.36,16.75,3.55
1962-09-16,9.89,16.17,25.33,0.0,58.72,16.92,3.68
1962-09-17,8.93,11.85,14.61,20.57,97.76,5.05,3.92
1962-09-18,7.64,8.63,10.49,12.9,96.1,6.76,2.9
1962-09-19,5.87,8.7,13.53,1.32,85.02,10.81,3.27
1962-09-20,1.06,8.05,16.0,0.0,81.68,14.39,2.28
1962-09-21,1.69,8.86,14.01,0.37,82.5,10.82,1.7
1962-09-22,6.7,9.15,12.62,3.22,87.87,6.86,2.03
1962-09-23,6.3,8.48,11.47,3.28,93.54,4.77,2.02
1962-09-24,6.18,8.96,13.79,0.7,85.14,10.04,2.29
1962-09-25,2.37,8.32,15.04,0.03,86.09,11.91,1.43
1962-09-26,2.58,9.59,17.36,0.0,83.27,12.47,1.37
1962-09-27,2.54,8.81,16.23,0.01,86.71,10.44,1.47
1962-09-28,3.55,10.35,14.5,0.0,89.71,5.29,1.33
1962-09-29,6.61,11.66,18.83,0.01,85.75,10.9,2.12
1962-09-30,4.51,12.01,21.55,0.0,81.22,12.6,1.46
1962-10-01,4.66,13.15,22.69,0.0,76.91,12.5,1.88
1962-10-02,5.6,12.82,22.86,0.02,79.77,12.05,0.86
1962-10-03,7.21,14.25,24.41,0.04,75.94,12.04,1.11
1962-10-04,6.02,13.97,24.07,0.01,71.76,12.29,1.57
1962-10-05,9.33,14.42,17.53,0.0,89.83,4.73,1.67
1962-10-06,9.99,11.3,14.82,2.31,93.82,3.92,3.0
1962-10-07,9.67,11.9,15.78,0.74,90.92,7.3,3.99
1962-10-08,6.66,9.6,14.1,0.0,94.95,8.21,1.86
1962-10-09,5.63,8.49,14.59,0.05,94.1,8.75,1.44
1962-10-10,3.37,7.56,13.62,0.05,96.93,6.71,0.88
1962-10-11,2.85,10.61,21.24,0.01,77.68,11.08,1.71
1962-10-12,2.88,5.8,11.97,0.06,98.47,8.35,2.22
1962-10-13,4.09,7.79,10.44,0.01,95.65,5.58,1.72
1962-10-14,4.74,8.16,11.7,0.06,92.68,3.47,2.88
1962-10-15,5.39,7.4,10.42,0.08,91.97,3.59,2.2
1962-10-16,0.36,3.99,11.32,0.04,91.41,7.52,1.14
1962-10-17,-0.96,7.65,14.67,0.0,77.94,7.65,1.51
1962-10-18,1.69,8.46,12.75,0.0,81.52,5.34,3.62
1962-10-19,4.32,7.97,11.12,0.08,85.9,3.23,2.26
1962-10-20,4.59,7.37,10.26,0.52,92.27,4.17,1.21
1962-10-21,1.02,4.14,10.48,0.0,86.84,8.4,0.96
1962-10-22,-2.68,4.4,14.36,0.0,82.51,9.5,1.48
1962-10-23,-2.01,5.25,14.54,0.0,82.11,9.39,2.31
1962-10-24,-0.44,5.09,12.92,0.0,86.11,9.22,2.18
1962-10-25,-2.48,4.77,13.14,0.0,84.1,7.78,0.29
1962-10-26,0.54,6.21,13.34,0.0,85.5,7.18,2.1
1962-10-27,2.5,8.0,15.91,0.0,80.9,7.42,3.7
1962-10-28,3.08,5.63,9.8,8.36,95.74,2.78,3.5
1962-10-29,1.9,3.83,4.88,1.76,97.04,2.73,3.01
1962-10-30,3.4,5.64,8.06,2.23,94.69,2.99,1.38
1962-10-31,2.69,6.85,7.85,26.42,96.25,2.64,1.51
1962-11-01,3.89,4.77,7.61,6.29,96.0,2.62,3.58
1962-11-02,3.99,6.05,7.42,0.32,93.58,2.56,1.42
1962-11-03,3.74,7.04,13.68,0.0,92.16,6.3,1.71
1962-11-04,1.6,8.11,14.3,0.0,87.93,5.63,2.67
1962-11-05,5.71,11.26,13.4,0.0,74.34,4.51,4.31
1962-11-06,7.8,10.71,13.44,0.0,75.78,2.54,5.28
1962-11-07,7.38,11.83,17.4,0.01,78.43,6.63,3.56
1962-11-08,7.2,11.95,17.2,0.01,73.08,5.75,3.26
1962-11-09,7.88,11.11,15.92,4.94,83.25,2.5,2.78
1962-11-10,1.44,2.99,10.35,9.62,98.42,2.26,6.13
1962-11-11,0.49,1.73,2.57,4.54,95.62,2.22,4.09
1962-11-12,1.59,4.32,4.82,1.89,94.61,2.2,1.48
1962-11-13,3.84,6.44,7.93,5.67,95.37,2.15,0.69
1962-11-14,5.42,6.61,7.22,7.35,96.1,2.12,2.1
1962-11-15,3.15,4.92,7.12,11.59,94.83,2.09,3.49
1962-11-16,0.9,2.07,4.28,0.15,85.07,2.75,2.43
1962-11-17,-2.33,0.62,3.78,0.0,80.05,4.91,1.62
1962-11-18,-0.01,4.41,6.17,0.0,77.45,3.3,3.71
1962-11-19,2.48,4.08,7.93,22.13,86.13,4.12,3.92
1962-11-20,0.01,0.78,4.08,17.61,97.81,1.96,1.68
1962-11-21,-4.04,-0.5,1.75,0.05,94.93,1.98,1.0
1962-11-22,-3.76,0.23,2.1,0.2,95.2,1.89,2.54
1962-11-23,-2.27,-1.0,0.73,0.82,93.21,1.87,2.16
1962-11-24,-2.58,-1.32,-0.57,0.77,97.52,1.84,6.35
1962-11-25,-2.03,-0.95,-0.36,0.42,98.48,1.82,4.73
1962-11-26,-1.4,0.17,1.41,4.13,98.15,1.8,3.54
1962-11-27,-0.53,0.34,1.13,0.43,98.91,1.78,1.18
1962-11-28,-1.4,-0.57,0.47,0.01,93.17,1.76,2.24
1962-11-29,-1.54,0.72,1.37,0.0,94.33,2.0,3.2
1962-11-30,0.23,1.72,2.24,0.19,93.06,1.73,4.37
1962-12-01,-2.18,-0.99,2.34,0.03,89.74,2.01,4.44
1962-12-02,-5.82,-3.13,-0.3,0.06,82.71,3.95,1.81
1962-12-03,-11.18,-7.23,-1.28,0.01,91.45,4.22,0.6
1962-12-04,-11.06,-4.06,1.2,0.0,77.06,4.86,1.84
1962-12-05,-8.2,-2.08,0.02,0.01,89.52,2.97,2.27
1962-12-06,-2.1,-0.81,0.85,0.01,95.64,1.63,2.24
1962-12-07,-5.27,-2.72,1.17,0.03,92.12,2.31,3.94
1962-12-08,-5.96,-3.23,-0.14,0.01,88.39,2.55,2.67
1962-12-09,-6.76,-2.13,-0.58,0.11,83.08,3.09,10.13
1962-12-10,-2.84,-0.2,0.42,1.12,87.97,1.58,4.75
1962-12-11,-0.78,2.02,3.03,0.0,84.6,1.68,4.13
1962-12-12,0.54,2.5,4.86,0.0,70.35,3.98,7.08
1962-12-13,0.93,2.98,6.17,17.49,86.51,2.69,7.04
1962-12-14,-0.87,0.06,2.3,0.27,95.2,1.56,2.0
1962-12-15,-3.23,-0.62,0.44,11.15,87.41,1.55,8.2
1962-12-16,-1.08,2.64,4.01,0.4,89.47,2.58,4.54
1962-12-17,-1.17,0.23,2.99,0.47,90.61,1.56,3.05
1962-12-18,-1.79,-0.3,1.53,0.59,93.57,1.55,4.25
1962-12-19,-6.37,-3.9,-0.16,0.27,89.62,2.24,2.25
1962-12-20,-9.56,-6.39,-4.67,0.82,89.96,1.54,3.65
1962-12-21,-15.74,-12.32,-6.28,0.28,93.54,3.38,0.74
1962-12-22,-17.08,-14.79,-13.0,1.38,85.57,1.58,7.36
1962-12-23,-17.16,-13.79,-11.87,1.32,82.99,1.54,7.03
1962-12-24,-15.78,-12.47,-11.3,1.41,82.4,1.54,4.78
1962-12-25,-14.69,-10.48,-9.38,1.54,83.58,1.55,0.94
1962-12-26,-13.43,-7.82,-6.89,0.26,83.42,1.55,2.84
1962-12-27,-9.41,-7.53,-6.09,0.0,88.79,1.56,0.93
1962-12-28,-13.33,-9.94,-7.39,0.0,87.67,3.92,2.88
1962-12-29,-12.36,-2.71,-0.41,0.0,82.32,1.57,3.2
1962-12-30,-6.14,-5.35,-2.19,5.26,94.52,1.58,2.85
1962-12-31,-10.76,-8.86,-5.7,3.75,95.45,1.6,4.78
1963-01-01,-15.89,-13.91,-10.73,0.66,90.83,1.6,5.0
1963-01-02,-14.95,-12.35,-10.06,0.43,90.24,1.61,2.27
1963-01-03,-12.54,-7.69,-6.27,5.42,90.9,1.62,2.79
1963-01-04,-7.01,0.49,3.16,0.65,95.52,1.63,3.6
1963-01-05,-0.77,0.67,2.21,0.13,97.87,2.78,2.31
1963-01-06,-0.59,1.58,2.71,0.17,97.75,1.69,3.16
1963-01-07,-1.23,-0.48,1.12,4.78,98.85,1.67,4.96
1963-01-08,-9.18,-7.14,-1.34,1.55,96.7,1.69,6.18
1963-01-09,-9.9,-7.79,-6.74,1.72,93.85,1.71,4.75
1963-01-10,-11.75,-10.55,-7.51,0.33,91.34,1.72,3.37
1963-01-11,-15.96,-13.54,-10.66,0.51,93.04,3.11,3.36
1963-01-12,-20.4,-15.84,-13.66,0.2,89.67,1.76,6.17
1963-01-13,-18.1,-15.83,-14.3,0.24,89.41,1.78,6.11
1963-01-14,-19.58,-12.03,-8.6,0.06,89.69,1.81,5.18
1963-01-15,-13.95,-11.65,-9.73,0.0,83.3,2.37,7.94
1963-01-16,-20.41,-16.26,-10.13,0.86,93.27,2.52,5.62
1963-01-17,-21.19,-11.47,-9.68,1.04,83.04,2.6,2.51
1963-01-18,-18.02,-13.68,-6.62,0.0,92.22,4.53,1.64
1963-01-19,-24.47,-18.58,-11.33,0.01,95.7,5.35,1.66
1963-01-20,-22.19,-15.91,-12.7,0.55,80.66,4.6,2.93
1963-01-21,-18.2,-14.61,-9.67,1.38,94.44,4.25,2.64
1963-01-22,-19.01,-12.54,-10.17,1.56,84.06,3.46,2.01
1963-01-23,-14.45,-7.59,-6.61,1.78,89.51,2.04,2.54
1963-01-24,-8.19,-4.53,-3.82,3.0,92.64,2.07,4.12
1963-01-25,-8.0,-5.1,-2.09,1.71,97.29,2.1,2.19
1963-01-26,-14.4,-5.8,-3.03,1.16,91.42,2.13,2.55
1963-01-27,-11.99,-8.78,-4.17,0.25,96.56,2.27,3.06
1963-01-28,-14.22,-9.69,-6.02,0.9,92.42,2.2,2.52
1963-01-29,-21.28,-17.56,-10.01,0.0,93.69,2.91,1.19
1963-01-30,-23.72,-17.14,-12.32,2.02,83.36,2.94,3.04
1963-01-31,-17.69,-14.33,-12.66,3.33,89.25,2.3,7.61
1963-02-01,-17.78,-14.56,-9.36,0.29,83.2,4.82,1.65
1963-02-02,-20.76,-16.05,-6.3,0.05,85.44,6.68,1.29
1963-02-03,-22.68,-13.95,-10.87,13.06,80.9,2.42,2.42
1963-02-04,-14.39,-10.75,-7.4,0.0,77.15,5.56,4.75
1963-02-05,-18.95,-10.24,-7.84,8.67,83.36,2.5,5.25
1963-02-06,-10.24,-6.95,-4.72,0.0,83.01,3.11,1.43
1963-02-07,-16.06,-8.67,-4.4,0.0,89.07,6.45,2.52
1963-02-08,-12.63,-7.6,0.32,0.01,91.25,4.2,0.43
1963-02-09,-14.91,-9.25,-3.95,0.01,85.92,6.59,0.3
1963-02-10,-12.17,-5.73,-2.29,0.02,91.69,2.72,0.99
1963-02-11,-5.56,-0.41,1.46,0.02,89.82,2.76,1.56
1963-02-12,-3.22,-0.16,2.28,0.58,91.58,3.25,0.98
1963-02-13,-1.32,0.04,1.6,1.29,94.61,3.13,1.81
1963-02-14,-2.45,-1.03,0.58,0.06,92.15,3.0,2.32
1963-02-15,-5.02,-1.46,1.38,0.0,85.59,3.45,1.44
1963-02-16,-8.88,-3.6,1.37,0.02,88.53,7.1,1.57
1963-02-17,-4.85,-0.9,1.46,1.25,92.92,3.12,1.26
1963-02-18,-5.68,-2.71,2.52,0.02,94.87,7.19,1.43
1963-02-19,-7.85,-1.22,1.35,0.06,96.66,3.14,1.92
1963-02-20,-5.18,-4.02,-0.88,0.29,97.84,3.19,4.14
