iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2004-04-21,9.79,13.97,19.97,0.0,74.94,17.14,1.29
2004-04-22,6.94,15.5,21.65,0.0,61.27,21.15,1.3
2004-04-23,7.19,14.78,20.76,11.83,60.07,18.99,1.69
2004-04-24,8.37,9.86,14.06,0.7,84.49,8.75,1.68
2004-04-25,6.86,7.97,9.25,0.51,85.98,6.88,1.3
2004-04-26,4.9,10.57,15.26,0.0,70.27,16.91,2.27
2004-04-27,7.09,10.97,14.26,0.0,63.4,8.51,0.99
2004-04-28,8.39,13.98,20.35,0.0,67.46,17.72,1.69
2004-04-29,7.32,15.3,21.95,0.0,63.06,18.59,2.3
2004-04-30,11.89,17.66,23.56,0.0,59.61,19.92,3.98
2004-05-01,12.18,16.96,21.96,0.0,67.54,16.6,4.96
2004-05-02,12.06,15.86,22.35,0.21,71.9,16.81,2.67
2004-05-03,10.5,15.17,20.85,0.12,74.71,15.54,2.98
2004-05-04,12.39,16.75,22.05,0.01,65.53,10.59,5.65
2004-05-05,12.67,15.46,20.66,0.01,67.65,21.53,5.96
2004-05-06,11.58,13.66,19.45,0.99,80.39,10.03,3.98
2004-05-07,5.86,10.55,13.38,0.0,73.6,7.85,2.97
2004-05-08,6.66,10.95,17.14,0.41,73.43,14.52,1.68
2004-05-09,7.38,12.25,18.75,0.1,68.59,20.57,2.69
2004-05-10,5.57,10.56,12.59,0.02,84.38,7.95,2.69
2004-05-11,6.87,12.87,18.96,0.9,77.93,12.41,1.7
2004-05-12,5.69,14.18,21.65,0.0,68.47,22.52,0.7
2004-05-13,9.18,12.96,17.39,0.03,74.75,13.06,2.68
2004-05-14,7.46,9.06,14.26,0.0,57.85,19.53,2.68
2004-05-15,1.2,11.17,17.06,7.92,71.38,15.96,1.3
2004-05-16,7.67,10.45,15.25,0.0,72.54,15.73,1.69
2004-05-17,6.28,12.76,17.96,0.0,71.55,15.51,1.68
2004-05-18,5.7,12.87,18.56,0.0,77.2,15.28,1.3
2004-05-19,7.4,16.46,22.26,0.0,56.37,23.58,1.29
2004-05-20,9.19,16.47,21.78,0.58,63.32,26.22,1.28
2004-05-21,9.4,14.28,18.76,3.09,84.68,9.81,1.99
2004-05-22,6.78,8.77,14.56,0.1,66.51,12.0,1.98
2004-05-23,1.17,6.06,10.76,9.69,77.64,13.28,3.29
2004-05-24,2.68,9.97,14.96,0.0,58.51,19.99,1.68
2004-05-25,6.97,10.67,16.76,0.6,71.28,12.67,2.29
2004-05-26,8.58,13.87,19.37,0.81,69.14,15.14,1.29
2004-05-27,8.59,12.77,18.25,0.0,59.56,22.96,1.29
2004-05-28,7.3,12.26,16.85,0.01,67.18,8.36,2.28
2004-05-29,6.69,13.67,19.15,0.0,63.09,23.99,1.99
2004-05-30,6.71,15.39,22.05,0.0,56.6,26.63,1.98
2004-05-31,8.25,17.47,24.05,0.02,59.02,21.83,1.3
2004-06-01,11.41,15.47,23.41,5.63,81.74,16.28,1.69
2004-06-02,11.27,14.06,20.36,14.02,95.67,11.3,0.99
2004-06-03,12.57,13.95,18.75,7.66,95.64,8.21,1.68
2004-06-04,12.19,15.37,19.38,1.09,83.41,9.48,0.99
2004-06-05,13.07,13.67,17.16,2.33,95.51,8.37,0.99
2004-06-06,10.78,16.36,20.26,0.0,78.12,13.6,0.99
2004-06-07,9.3,17.27,23.25,0.0,63.52,22.34,1.29
2004-06-08,10.2,19.78,27.66,0.0,69.65,24.66,1.29
2004-06-09,13.21,18.07,25.97,5.9,83.75,18.87,0.99
2004-06-10,12.89,19.67,26.06,1.18,87.75,14.36,1.99
2004-06-11,15.57,19.57,25.26,6.15,86.8,13.04,2.27
2004-06-12,14.06,16.07,22.26,4.15,88.47,16.42,1.69
2004-06-13,12.17,15.87,20.95,0.12,73.51,17.03,1.69
2004-06-14,10.49,17.47,23.35,0.0,65.96,23.77,1.68
2004-06-15,10.21,19.55,24.35,0.39,69.43,15.59,2.28
2004-06-16,11.48,13.36,18.65,0.0,65.59,21.67,2.27
2004-06-17,7.67,15.16,20.36,0.78,64.77,20.53,2.68
2004-06-18,12.47,16.67,21.06,1.31,78.48,17.6,1.99
2004-06-19,11.57,17.16,23.95,18.23,75.51,20.5,2.28
2004-06-20,12.08,13.18,16.1,4.89,94.15,8.61,1.97
2004-06-21,11.47,14.87,19.57,0.29,82.77,15.22,1.0
2004-06-22,8.69,16.18,23.56,33.25,82.06,18.86,1.7
2004-06-23,12.1,19.97,25.26,0.29,76.43,23.62,3.27
2004-06-24,15.08,20.16,25.95,0.01,63.75,26.71,2.28
2004-06-25,11.97,14.85,18.94,0.31,80.61,10.59,2.28
2004-06-26,8.6,14.17,24.73,0.0,81.56,14.4,1.28
2004-06-27,8.3,16.58,21.27,0.4,79.84,13.99,1.98
2004-06-28,11.59,18.48,26.36,0.98,66.6,26.69,2.27
2004-06-29,10.1,13.67,20.65,1.31,81.48,22.08,1.97
2004-06-30,8.09,16.46,22.26,0.0,75.53,18.33,0.3
2004-07-01,10.29,17.27,24.77,1.52,82.7,12.23,2.67
2004-07-02,11.68,16.26,21.15,0.0,79.55,15.44,2.29
2004-07-03,10.18,15.07,22.55,1.59,74.37,21.97,2.29
2004-07-04,10.08,16.97,23.05,0.0,72.16,25.71,2.67
2004-07-05,13.68,20.68,26.36,1.48,76.23,22.22,2.68
2004-07-06,13.27,15.16,19.05,2.73,92.59,11.41,1.28
2004-07-07,9.77,18.06,24.25,0.0,68.86,24.51,1.29
2004-07-08,15.58,22.37,26.95,0.0,69.7,25.48,2.68
2004-07-09,16.28,18.78,23.29,2.23,85.25,17.3,1.29
2004-07-10,14.17,15.97,20.07,0.0,69.27,12.66,1.69
2004-07-11,8.67,14.17,20.07,1.32,79.62,19.12,1.69
2004-07-12,8.27,14.06,19.38,4.79,85.09,19.0,1.29
2004-07-13,11.57,14.66,17.88,0.12,77.88,11.66,1.69
2004-07-14,11.05,13.06,17.37,0.21,78.14,11.79,1.68
2004-07-15,8.88,15.26,18.65,2.84,86.92,10.59,0.69
2004-07-16,13.88,20.35,25.45,0.0,74.31,15.76,1.99
2004-07-17,13.59,22.37,28.76,0.0,67.93,25.94,0.98
2004-07-18,14.82,23.48,30.05,0.0,67.9,24.75,1.68
2004-07-19,16.9,21.98,29.46,0.61,83.66,21.46,0.99
2004-07-20,16.88,24.17,30.85,0.08,68.19,26.55,1.99
2004-07-21,18.29,23.56,30.26,0.0,66.72,24.78,1.28
2004-07-22,15.5,21.98,31.56,8.14,70.82,22.27,1.01
2004-07-23,16.98,20.97,25.85,0.1,78.74,19.83,1.3
2004-07-24,13.79,21.37,27.36,0.0,77.99,18.92,1.29
2004-07-25,17.4,20.46,25.95,0.0,68.55,21.31,1.28
2004-07-26,11.79,19.16,27.16,1.8,70.4,17.08,0.99
2004-07-27,13.88,15.96,20.96,0.42,76.4,12.84,1.68
2004-07-28,12.19,16.26,18.75,0.62,65.42,9.3,2.3
2004-07-29,14.17,15.86,17.34,0.64,82.96,8.09,1.31
2004-07-30,14.51,19.77,25.54,0.0,66.72,20.03,2.28
2004-07-31,11.51,21.37,28.45,0.0,53.39,25.41,1.3
2004-08-01,13.19,17.87,25.95,0.0,77.89,13.61,0.69
2004-08-02,11.11,19.57,26.16,0.0,62.23,20.61,1.29
2004-08-03,12.59,19.08,26.47,0.0,70.01,15.77,1.99
2004-08-04,11.21,20.29,27.86,0.0,67.51,20.89,1.29
2004-08-05,14.54,21.37,29.77,0.18,69.08,23.72,1.68
2004-08-06,14.19,20.57,27.46,0.0,65.41,21.67,1.66
2004-08-07,15.8,20.06,26.66,0.0,71.92,17.45,1.26
2004-08-08,14.09,19.77,26.65,0.26,75.35,17.75,0.68
2004-08-09,13.23,20.98,27.26,0.0,63.03,21.96,2.66
2004-08-10,14.11,22.09,29.06,0.0,54.41,24.07,1.67
2004-08-11,13.64,22.27,30.65,0.02,56.11,20.46,1.69
2004-08-12,13.72,23.19,31.24,10.27,57.66,20.04,1.98
2004-08-13,16.77,19.47,25.46,0.0,62.68,13.65,3.96
2004-08-14,15.47,17.77,21.96,4.66,74.02,9.26,2.27
2004-08-15,12.39,17.97,25.76,0.0,65.92,21.33,1.3
2004-08-16,10.71,20.87,27.05,0.0,53.4,20.48,2.68
2004-08-17,16.81,23.08,28.65,0.0,49.47,19.86,4.67
2004-08-18,18.49,23.78,30.85,0.0,55.27,21.05,3.3
2004-08-19,15.31,24.87,32.45,0.0,53.99,21.08,1.29
2004-08-20,15.59,17.69,27.79,0.0,87.12,13.66,1.67
2004-08-21,14.08,17.87,22.88,0.09,78.94,8.18,1.69
2004-08-22,13.58,16.17,21.96,0.0,70.73,13.35,1.71
2004-08-23,7.7,17.07,24.16,0.0,55.47,20.4,1.29
2004-08-24,10.6,19.96,27.26,0.01,62.45,14.46,4.98
2004-08-25,13.87,18.86,24.94,0.0,64.35,15.46,2.67
2004-08-26,13.08,16.26,21.08,0.29,79.63,7.63,1.3
2004-08-27,11.77,15.56,21.07,0.0,77.39,9.78,1.97
2004-08-28,11.77,19.27,26.86,0.0,56.74,16.44,1.97
2004-08-29,12.7,21.27,28.16,0.0,54.25,18.87,1.97
2004-08-30,14.5,20.96,27.25,1.88,61.88,16.58,2.67
2004-08-31,11.17,12.46,20.67,4.68,96.67,6.72,1.98
2004-09-01,6.98,13.37,22.04,0.0,74.72,15.89,0.69
2004-09-02,6.81,15.47,24.44,0.0,59.77,19.46,1.3
2004-09-03,10.81,17.57,24.74,0.01,69.75,16.35,1.3
2004-09-04,10.33,18.88,26.65,0.0,52.81,18.04,1.3
2004-09-05,12.44,18.68,24.85,0.0,64.45,11.79,1.67
2004-09-06,10.81,17.18,26.45,0.0,65.81,18.59,1.31
2004-09-07,9.79,19.47,27.45,0.0,52.02,18.02,0.99
2004-09-08,12.17,16.78,22.36,0.0,51.77,16.48,1.68
2004-09-09,7.5,11.37,17.55,0.0,55.56,15.94,2.27
2004-09-10,2.93,12.67,20.25,0.0,49.76,18.3,1.99
2004-09-11,5.13,17.19,22.55,0.0,40.23,16.35,3.97
2004-09-12,11.11,16.58,24.58,5.27,63.98,11.17,1.96
2004-09-13,9.88,14.77,21.56,0.0,73.83,13.53,1.29
2004-09-14,11.92,20.78,26.76,2.53,59.41,16.52,3.96
2004-09-15,14.38,16.17,21.35,2.48,89.2,5.13,1.98
2004-09-16,11.47,13.77,18.85,0.0,67.25,10.76,1.28
2004-09-17,4.81,11.67,18.96,0.0,60.25,16.88,1.28
2004-09-18,3.28,12.17,20.85,0.0,57.07,16.09,1.99
2004-09-19,5.53,13.18,20.35,0.0,72.46,13.39,1.98
2004-09-20,9.39,16.27,22.45,0.0,74.15,9.52,1.97
2004-09-21,11.16,13.38,20.95,0.88,76.62,8.59,2.98
2004-09-22,8.36,9.87,14.06,8.23,79.51,6.61,2.27
2004-09-23,7.97,8.86,12.04,14.34,95.63,4.85,2.67
2004-09-24,6.88,10.17,12.84,0.51,89.54,5.95,2.29
2004-09-25,6.69,10.97,15.76,0.0,78.65,11.92,0.98
2004-09-26,8.77,11.36,15.75,0.0,80.73,6.51,0.69
2004-09-27,3.78,11.66,16.65,0.3,74.68,9.86,1.28
2004-09-28,10.67,13.96,17.55,0.09,83.87,4.46,1.97
2004-09-29,11.97,14.27,19.75,2.1,83.47,5.51,2.67
2004-09-30,8.46,11.36,15.57,1.08,81.57,8.3,1.27
2004-10-01,5.1,10.86,17.86,0.1,80.06,10.72,0.69
2004-10-02,5.6,12.07,18.46,0.63,80.08,8.97,0.99
2004-10-03,8.38,11.57,19.75,0.0,81.84,10.5,0.28
2004-10-04,5.33,12.89,19.86,0.0,69.83,12.09,2.69
2004-10-05,10.11,14.9,21.26,0.0,74.52,12.36,2.98
2004-10-06,11.21,15.39,22.16,0.0,61.62,11.85,2.97
2004-10-07,10.82,14.88,20.76,0.0,75.05,8.2,0.7
2004-10-08,9.3,15.09,20.7,8.62,80.11,5.43,2.66
2004-10-09,6.77,8.56,15.0,0.81,92.99,5.53,1.69
2004-10-10,5.18,6.98,12.05,0.0,80.15,7.44,1.7
2004-10-11,2.08,4.27,9.15,0.0,73.43,9.06,2.0
2004-10-12,-1.31,5.08,12.87,0.0,61.41,11.69,1.98
2004-10-13,2.11,7.56,11.98,0.0,59.58,8.82,4.67
2004-10-14,6.86,7.96,8.78,0.0,69.29,3.45,7.26
2004-10-15,7.67,9.27,10.18,3.64,87.21,3.4,5.29
2004-10-16,7.88,9.57,11.98,11.87,95.03,3.35,3.97
2004-10-17,3.07,6.86,11.15,0.33,84.11,4.98,3.67
2004-10-18,5.75,8.76,12.05,1.49,84.24,4.23,3.96
2004-10-19,3.48,7.98,13.76,0.0,81.28,8.73,0.69
2004-10-20,0.27,8.2,14.28,5.09,77.99,7.8,1.29
2004-10-21,8.71,11.98,13.27,0.1,95.0,3.1,1.28
2004-10-22,11.2,13.08,14.57,0.0,94.72,3.05,1.28
2004-10-23,10.79,12.47,13.56,0.0,93.13,3.0,1.27
2004-10-24,10.61,12.79,15.79,0.0,90.46,3.11,1.28
2004-10-25,9.38,11.58,16.09,0.0,92.7,4.93,1.69
2004-10-26,8.49,12.98,15.8,0.0,91.4,3.47,0.69
2004-10-27,9.39,11.99,16.1,0.1,96.46,3.12,0.97
2004-10-28,7.91,16.5,20.18,0.0,77.67,7.59,5.67
2004-10-29,12.38,16.59,19.49,0.0,69.28,6.44,5.27
2004-10-30,12.09,15.29,21.18,0.0,79.84,4.88,3.68
2004-10-31,6.88,9.89,12.5,26.25,94.3,2.64,1.99
2004-11-01,9.3,11.8,13.58,0.01,89.86,3.02,2.26
2004-11-02,10.48,11.09,12.41,0.01,93.9,2.85,2.25
2004-11-03,9.16,12.89,15.92,0.0,87.22,2.51,1.68
2004-11-04,11.19,12.69,16.09,0.0,80.95,4.56,3.98
2004-11-05,8.57,9.47,11.69,0.3,79.89,2.72,2.68
2004-11-06,2.47,5.77,9.37,0.99,79.27,3.61,1.69
2004-11-07,2.36,4.16,6.37,0.71,92.71,2.42,1.68
2004-11-08,1.66,3.96,6.66,20.13,82.75,3.13,2.95
2004-11-09,2.36,4.37,8.27,6.94,96.4,2.56,4.28
2004-11-10,0.48,4.08,9.39,0.0,82.91,6.64,1.27
2004-11-11,1.91,4.9,10.03,0.0,94.34,4.16,0.97
2004-11-12,2.41,5.92,7.88,0.01,94.55,2.19,0.7
2004-11-13,3.47,4.28,10.4,3.32,92.81,2.41,2.98
2004-11-14,0.78,2.57,4.46,0.0,78.43,2.17,3.65
2004-11-15,-1.22,0.17,3.49,0.0,83.9,4.2,1.69
2004-11-16,-1.53,4.27,5.58,0.11,87.94,2.31,2.26
2004-11-17,4.57,6.76,8.86,2.33,83.84,2.28,3.26
2004-11-18,5.27,7.48,11.15,2.96,84.61,2.25,2.99
2004-11-19,-0.83,2.36,9.86,0.73,79.41,2.32,3.96
2004-11-20,-3.64,0.16,2.37,0.26,78.94,1.95,3.0
2004-11-21,-1.04,0.67,3.27,0.1,73.34,3.92,2.98
2004-11-22,-2.23,1.17,3.27,1.74,89.56,2.14,3.94
2004-11-23,1.16,3.86,9.67,1.72,88.98,1.87,2.99
2004-11-24,-1.63,-0.44,2.36,0.0,74.65,3.29,2.0
2004-11-25,-4.52,-1.92,1.79,0.0,82.93,5.59,0.98
2004-11-26,-5.11,0.28,3.69,0.0,72.11,4.18,0.99
2004-11-27,-0.32,2.67,4.57,1.0,90.51,2.01,1.69
2004-11-28,0.86,3.87,6.37,0.0,91.42,1.99,1.98
2004-11-29,1.77,3.07,4.28,0.0,97.37,1.97,1.68
2004-11-30,0.77,3.47,5.58,0.0,91.13,1.95,0.99
2004-12-01,2.1,6.57,8.26,0.0,85.56,1.71,3.98
2004-12-02,3.31,4.99,7.99,0.0,93.03,1.69,1.68
2004-12-03,1.27,3.87,5.78,0.01,93.87,1.68,0.69
2004-12-04,-1.82,0.57,5.38,0.0,90.77,3.8,1.68
2004-12-05,-4.11,-0.4,0.85,0.0,94.9,1.81,0.98
2004-12-06,-0.01,2.17,4.39,0.0,91.66,1.63,1.69
2004-12-07,-3.02,-0.13,2.21,0.0,98.38,1.63,1.68
2004-12-08,-1.42,0.4,3.09,0.0,96.72,1.61,1.0
2004-12-09,-1.69,0.79,1.8,0.0,87.56,1.6,1.28
2004-12-10,-1.79,-1.2,0.95,0.0,88.98,1.59,1.29
2004-12-11,-2.54,-2.0,-1.32,0.0,88.45,1.59,1.97
2004-12-12,-3.0,-2.01,-1.27,0.0,86.75,1.58,0.99
2004-12-13,-1.72,-1.42,-0.68,0.01,92.54,1.58,1.68
2004-12-14,-2.25,-1.81,-1.38,0.0,83.2,1.56,3.97
2004-12-15,-3.41,-3.0,-1.58,0.01,91.71,1.57,3.27
2004-12-16,-4.32,-3.81,-3.28,0.01,91.28,1.56,5.28
2004-12-17,-3.66,-1.42,-0.91,0.14,92.71,1.55,2.96
2004-12-18,-1.33,1.47,4.17,0.0,82.44,1.55,2.96
2004-12-19,-1.95,0.17,3.17,0.32,83.87,1.55,1.97
2004-12-20,-6.62,-4.22,0.68,0.0,82.22,4.15,1.97
2004-12-21,-9.12,-5.5,-0.87,0.0,85.38,4.16,1.0
2004-12-22,-8.7,-5.22,-3.71,0.0,88.15,1.55,2.28
2004-12-23,-4.83,1.27,4.27,0.75,86.68,1.55,2.98
2004-12-24,2.77,6.56,8.26,0.0,77.41,1.55,4.26
2004-12-25,1.77,4.96,7.37,0.0,78.22,1.81,5.25
2004-12-26,3.49,6.57,8.36,4.53,83.53,1.56,5.67
2004-12-27,0.9,2.78,6.48,10.51,97.34,1.57,1.69
2004-12-28,0.46,1.27,2.98,0.0,95.54,1.57,1.68
2004-12-29,-0.23,1.78,3.18,0.0,87.08,1.58,1.31
2004-12-30,-0.44,0.47,1.98,0.0,90.62,1.59,1.29
2004-12-31,-2.04,1.48,2.59,0.32,83.73,1.6,2.27
2005-01-01,1.68,3.79,5.48,0.01,96.35,1.77,1.69
2005-01-02,2.46,4.36,7.87,0.32,78.66,1.62,3.97
2005-01-03,1.36,2.47,5.17,1.24,83.65,1.63,3.97
2005-01-04,2.16,5.56,6.66,1.39,80.23,1.8,4.29
2005-01-05,1.65,4.67,6.39,0.53,80.1,1.81,2.28
2005-01-06,3.17,4.66,7.07,0.12,87.17,1.67,2.98
2005-01-07,0.57,5.27,7.37,0.0,80.97,1.84,3.27
2005-01-08,0.39,5.66,10.68,0.0,75.13,6.12,3.26
2005-01-09,2.58,6.56,10.47,0.0,67.14,3.3,2.68
2005-01-10,-0.01,4.18,10.56,0.0,84.09,4.12,1.69
2005-01-11,-1.41,-0.62,3.28,0.0,98.33,1.92,0.98
2005-01-12,-3.09,2.08,4.67,3.06,95.83,1.95,1.28
2005-01-13,2.06,3.67,6.57,0.1,87.54,1.79,4.29
2005-01-14,0.26,2.26,4.46,0.0,80.65,1.81,1.68
2005-01-15,-1.23,1.07,3.77,0.0,81.79,3.67,1.69
2005-01-16,-4.61,-2.21,2.39,0.0,84.5,6.44,0.98
2005-01-17,-6.4,-2.29,2.01,0.0,78.59,6.67,2.7
2005-01-18,-5.38,-3.43,0.51,0.83,77.02,6.38,4.68
2005-01-19,-5.12,-1.83,-0.12,0.2,85.23,1.93,0.99
2005-01-20,-3.84,2.27,4.17,6.99,84.76,2.14,6.26
2005-01-21,0.66,2.46,5.27,0.8,80.9,4.03,3.67
2005-01-22,-0.04,1.17,2.96,0.41,77.6,2.02,3.0
2005-01-23,-2.02,-0.33,2.47,0.12,76.61,6.3,2.29
2005-01-24,-2.72,-1.62,0.17,0.01,90.76,2.08,1.99
2005-01-25,-6.27,-3.51,-1.63,0.0,80.89,2.16,1.99
2005-01-26,-5.03,-4.43,-3.13,0.15,81.87,2.33,5.64
2005-01-27,-9.71,-7.63,-3.93,0.0,68.66,2.17,2.28
2005-01-28,-10.8,-8.31,-3.6,0.0,81.74,3.43,0.99
2005-01-29,-12.16,-6.71,-4.01,0.0,70.3,2.9,1.98
2005-01-30,-7.79,-6.01,-2.2,0.0,71.87,5.37,1.29
2005-01-31,-7.31,-0.12,1.48,5.18,88.48,2.51,2.99
2005-02-01,-1.3,0.27,2.86,0.31,85.43,3.16,1.3
2005-02-02,-1.69,0.07,1.26,0.44,83.85,2.38,1.69
2005-02-03,-2.33,-0.93,0.96,0.1,91.14,2.48,1.0
2005-02-04,-4.01,-2.52,1.36,0.0,86.25,4.0,1.68
2005-02-05,-8.27,-6.7,-3.16,0.0,83.68,6.61,1.66
2005-02-06,-12.7,-7.47,-1.74,0.0,76.91,7.51,0.3
2005-02-07,-13.68,-6.99,-0.77,0.0,55.33,8.2,1.7
2005-02-08,-9.16,-5.9,-1.38,0.0,46.2,8.73,3.68
2005-02-09,-13.68,-7.29,-0.06,0.0,59.93,8.48,1.29
2005-02-10,-9.91,-3.37,0.83,0.99,62.41,8.07,1.99
2005-02-11,-2.69,0.77,1.76,5.08,96.87,2.75,2.25
2005-02-12,-0.83,1.47,3.16,5.56,91.22,2.8,5.23
2005-02-13,0.67,2.56,5.67,4.97,78.53,4.45,3.68
2005-02-14,-2.82,-0.53,2.15,0.3,78.04,2.89,2.68
2005-02-15,-6.99,-2.33,-0.14,9.85,80.95,3.56,2.95
2005-02-16,-1.43,-0.71,0.09,1.48,96.63,2.99,2.0
2005-02-17,-1.33,-0.93,0.38,1.12,89.5,3.04,2.3
2005-02-18,-2.92,-2.31,-0.42,0.0,82.76,3.09,1.7
2005-02-19,-4.04,-1.93,0.78,0.0,77.45,3.72,1.68
2005-02-20,-2.64,-1.24,0.66,0.0,83.91,3.19,1.28
2005-02-21,-2.62,-0.83,2.49,1.6,84.46,3.24,2.65
2005-02-22,-1.92,0.7,3.59,10.69,85.9,5.05,3.26
2005-02-23,-0.62,0.39,2.41,2.8,96.83,3.34,1.0
2005-02-24,-1.51,-0.81,0.9,4.43,91.43,3.4,1.99
2005-02-25,-4.79,-2.52,2.8,0.0,92.08,4.48,0.3
2005-02-26,-8.32,-1.44,2.54,0.51,83.53,4.55,1.98
2005-02-27,-10.81,-8.32,-1.63,0.0,66.73,10.28,3.97
2005-02-28,-13.41,-9.12,-2.84,0.0,64.52,8.71,1.99
2005-03-01,-14.92,-8.13,-3.13,0.0,66.73,9.54,2.96
2005-03-02,-11.77,-8.02,-4.19,0.0,58.75,10.58,1.99
2005-03-03,-14.27,-7.72,-1.7,0.28,73.59,10.41,1.68
2005-03-04,-9.19,-4.23,-1.04,2.44,88.92,4.12,1.29
2005-03-05,-9.62,-4.44,-1.04,0.0,75.13,8.87,1.69
2005-03-06,-5.93,-3.84,-0.65,0.0,73.93,7.15,1.29
2005-03-07,-5.94,-2.84,-0.74,0.22,68.05,4.57,1.65
2005-03-08,-3.34,0.66,3.06,0.86,81.31,4.07,1.69
2005-03-09,-3.13,-1.44,3.35,1.33,76.36,7.22,1.7
2005-03-10,-10.62,-5.14,-1.14,0.0,57.14,9.17,1.67
2005-03-11,-9.13,-1.23,1.56,1.95,68.03,5.44,3.67
2005-03-12,0.56,1.66,4.25,0.0,79.75,5.68,3.28
2005-03-13,-0.64,2.05,5.47,0.01,71.82,7.26,2.69
2005-03-14,-4.31,1.47,7.26,0.0,73.59,12.01,1.29
2005-03-15,-3.39,2.27,7.76,0.0,66.76,11.93,2.0
2005-03-16,-1.71,6.48,10.67,0.0,69.13,8.26,2.67
2005-03-17,0.67,10.37,14.66,1.08,63.57,9.59,2.97
2005-03-18,6.36,11.98,15.96,2.28,77.83,7.08,3.68
2005-03-19,-0.94,1.06,12.37,0.59,75.83,9.34,3.63
2005-03-20,-4.82,-0.54,3.67,0.0,57.62,15.73,2.28
2005-03-21,-5.01,0.37,5.57,0.0,57.17,15.13,1.27
2005-03-22,-4.8,2.88,9.16,0.0,69.32,14.6,1.28
2005-03-23,-0.79,6.69,11.98,0.29,63.24,9.52,1.99
2005-03-24,5.11,9.17,14.86,0.0,60.3,10.81,1.69
2005-03-25,0.82,9.19,17.26,1.2,68.09,13.56,2.29
2005-03-26,6.6,9.18,12.38,1.08,93.09,5.15,0.7
2005-03-27,3.39,9.47,14.63,0.02,84.04,11.07,1.28
2005-03-28,4.98,6.38,10.07,0.0,87.56,11.22,2.69
2005-03-29,1.19,7.77,13.97,0.0,60.45,15.61,2.66
2005-03-30,1.49,6.47,12.37,0.0,53.72,16.87,3.28
2005-03-31,-1.02,4.47,9.47,0.0,45.24,17.59,3.27
2005-04-01,-1.22,5.87,12.55,0.0,40.94,18.38,1.68
2005-04-02,-2.08,7.27,15.26,0.0,39.36,18.35,1.0
2005-04-03,-0.97,8.57,17.45,0.0,39.44,17.43,1.3
2005-04-04,0.16,10.48,18.45,0.0,34.74,18.37,2.98
2005-04-05,4.7,12.67,19.35,0.0,34.67,17.56,3.27
2005-04-06,8.0,10.88,15.88,2.38,76.05,9.37,1.98
2005-04-07,7.71,14.77,20.14,0.0,33.26,11.69,4.67
2005-04-08,9.78,14.78,18.65,0.0,46.33,10.73,3.73
2005-04-09,4.78,6.49,15.19,21.08,94.75,5.98,1.0
2005-04-10,4.36,5.26,7.69,0.0,84.39,6.04,1.99
2005-04-11,2.09,7.57,12.25,0.0,66.24,12.37,2.29
2005-04-12,5.79,10.48,15.57,0.01,59.07,12.51,2.26
2005-04-13,6.01,10.96,15.78,0.11,68.74,9.52,1.0
2005-04-14,5.89,12.68,18.96,0.0,63.87,14.05,2.3
2005-04-15,7.22,14.18,20.66,0.0,62.97,19.33,1.29
2005-04-16,6.41,13.88,20.87,0.0,68.5,17.45,1.97
2005-04-17,8.4,13.17,19.67,2.2,76.16,6.92,0.98
2005-04-18,10.2,14.68,20.18,0.09,75.36,6.59,1.99
2005-04-19,8.0,12.27,17.27,0.0,68.54,10.45,1.67
2005-04-20,5.35,6.26,11.34,20.65,86.43,6.59,2.97
2005-04-21,-1.41,3.16,8.15,0.0,49.38,21.24,2.28
2005-04-22,-2.7,7.06,13.15,0.0,38.67,19.96,1.29
2005-04-23,3.91,9.47,14.46,0.0,47.19,20.06,1.98
2005-04-24,2.06,11.48,18.96,0.0,48.57,20.51,1.69
2005-04-25,6.62,10.07,12.74,13.92,87.99,6.85,2.65
2005-04-26,8.66,9.96,13.36,0.01,87.13,7.16,1.98
2005-04-27,4.69,12.36,17.57,2.47,77.16,13.17,2.68
2005-04-28,6.39,10.97,16.36,0.0,64.84,21.26,1.28
2005-04-29,3.3,10.77,15.96,0.0,71.55,17.33,1.29
2005-04-30,6.59,13.36,19.86,0.0,63.1,18.07,1.7
2005-05-01,7.61,17.26,24.46,0.0,59.94,19.34,1.29
2005-05-02,10.42,19.69,27.76,0.0,57.76,23.99,1.3
2005-05-03,11.72,19.07,26.81,5.19,75.13,17.37,0.99
2005-05-04,13.05,14.46,18.15,1.18,81.91,7.79,1.95
2005-05-05,8.87,13.16,17.86,0.06,79.61,12.06,1.68
2005-05-06,7.17,9.56,12.96,0.3,78.28,8.41,2.29
2005-05-07,5.17,10.36,14.86,0.49,66.09,14.58,2.28
2005-05-08,4.87,7.76,11.66,0.11,61.43,14.38,3.65
2005-05-09,1.98,7.75,14.13,0.88,74.65,14.42,1.98
2005-05-10,0.78,7.77,13.56,1.04,82.07,16.91,1.99
2005-05-11,3.88,7.96,15.05,0.06,72.97,18.65,1.96
2005-05-12,0.7,9.26,14.35,0.0,62.5,19.55,1.0
2005-05-13,1.1,11.47,18.36,0.0,56.61,26.04,0.99
2005-05-14,4.31,15.77,19.75,0.0,45.61,20.05,4.67
2005-05-15,10.59,16.16,21.06,0.12,59.39,13.9,2.68
2005-05-16,11.88,15.78,20.96,0.78,61.15,19.99,2.28
2005-05-17,10.78,13.19,17.02,0.03,79.58,9.83,2.99
2005-05-18,8.98,9.48,10.89,17.05,90.05,7.8,3.69
