iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2014-12-19,5.5,6.69,9.9,3.03,89.64,1.48,6.96
2014-12-20,0.7,1.4,6.3,2.15,83.46,1.53,6.68
2014-12-21,0.3,1.8,2.41,0.09,82.76,1.66,6.27
2014-12-22,2.21,4.2,4.8,0.0,87.68,1.48,7.57
2014-12-23,4.51,5.9,6.3,0.0,83.74,1.49,5.23
2014-12-24,1.11,3.8,6.0,2.69,82.31,1.49,7.27
2014-12-25,-0.3,0.7,5.09,0.67,84.73,2.06,5.24
2014-12-26,-7.59,-4.7,0.5,0.76,92.11,1.75,1.64
2014-12-27,-11.21,-7.2,-5.4,0.22,83.22,1.5,2.66
2014-12-28,-12.0,-9.1,-6.1,0.19,71.71,1.81,4.21
2014-12-29,-12.02,-8.5,-4.1,0.65,96.7,1.52,2.23
2014-12-30,-12.41,-4.41,-2.92,0.69,86.04,1.53,2.65
2014-12-31,-2.91,-0.81,-0.3,0.0,91.76,1.53,2.96
2015-01-01,-0.4,0.7,2.9,0.0,92.01,1.64,3.35
2015-01-02,-2.3,-0.1,1.2,1.8,88.01,1.55,4.63
2015-01-03,-1.1,-0.5,0.7,3.01,88.0,1.56,3.48
2015-01-04,-1.1,-0.5,0.8,4.7,91.0,1.73,3.61
2015-01-05,-1.6,-1.1,-0.2,0.0,84.0,3.27,3.28
2015-01-06,-4.0,-1.5,2.3,0.0,86.01,4.5,0.74
2015-01-07,-5.2,-1.7,0.3,0.2,91.01,1.67,2.59
2015-01-08,-5.3,1.8,3.4,4.51,90.0,1.63,3.75
2015-01-09,1.4,4.2,5.3,14.9,85.01,1.65,6.9
2015-01-10,3.1,6.7,11.1,6.3,84.01,2.26,7.36
2015-01-11,-0.8,0.1,3.5,0.01,78.0,1.74,5.61
2015-01-12,0.3,2.1,2.6,0.9,84.01,1.71,5.26
2015-01-13,2.2,6.2,8.8,1.2,52.0,5.61,3.68
2015-01-14,0.4,2.0,7.3,1.01,81.01,2.31,4.77
2015-01-15,-2.6,1.3,3.7,0.0,84.01,2.67,2.93
2015-01-16,-0.3,1.3,4.4,0.2,85.01,2.59,1.35
2015-01-17,-0.6,0.8,2.1,0.3,91.0,1.82,1.47
2015-01-18,-1.9,0.1,1.1,0.0,90.01,2.54,0.98
2015-01-19,-2.7,-0.9,0.3,0.0,85.0,1.87,1.45
2015-01-20,-3.2,-2.0,-0.8,1.9,91.0,1.89,1.69
2015-01-21,-10.5,-3.8,-1.4,0.0,92.0,1.92,1.7
2015-01-22,-2.1,0.2,0.8,0.0,96.0,1.95,1.47
2015-01-23,-2.2,-1.7,0.8,0.0,89.01,1.98,1.85
2015-01-24,-3.7,-3.0,-1.7,0.0,89.0,2.01,1.39
2015-01-25,-3.3,-1.1,0.4,0.1,86.0,3.28,1.79
2015-01-26,-2.2,-1.1,0.8,1.72,90.01,2.2,3.1
2015-01-27,-1.7,-0.8,0.4,0.11,87.01,3.81,4.2
2015-01-28,-2.4,-0.9,0.2,0.81,88.01,2.46,4.82
2015-01-29,-3.0,-1.2,0.0,6.2,82.0,3.01,3.82
2015-01-30,-5.5,-3.2,0.2,0.0,86.01,2.4,3.11
2015-01-31,-6.6,-4.3,-1.4,0.61,89.0,2.24,4.13
2015-02-01,-8.6,-2.9,-0.2,0.2,84.0,4.35,1.89
2015-02-02,-7.4,-2.4,-0.5,0.5,85.0,3.33,3.11
2015-02-03,-10.89,-5.8,-0.7,0.0,80.01,5.08,2.18
2015-02-04,-10.4,-4.7,-1.7,0.0,79.01,2.4,0.89
2015-02-05,-13.7,-6.8,-3.1,0.0,78.0,2.93,3.22
2015-02-06,-9.1,-6.5,-1.9,0.0,80.0,6.0,3.37
2015-02-07,-14.1,-4.5,2.4,1.3,73.0,8.21,1.72
2015-02-08,-4.4,-3.7,-0.4,1.1,72.0,4.65,4.8
2015-02-09,-5.3,0.3,1.8,0.2,87.01,3.33,4.39
2015-02-10,0.4,0.7,2.0,0.0,90.0,2.94,1.99
2015-02-11,-5.3,-1.5,4.2,0.0,85.0,5.52,1.07
2015-02-12,-4.2,-3.4,-2.1,0.0,94.0,2.74,1.61
2015-02-13,-4.1,-3.3,-2.0,0.0,94.0,2.79,1.01
2015-02-14,-4.6,-3.6,-2.3,0.0,94.0,2.83,1.34
2015-02-15,-3.9,-0.3,0.6,0.0,92.0,2.88,2.29
2015-02-16,-4.3,-1.1,4.5,0.0,84.0,8.27,1.33
2015-02-17,-5.8,-2.4,-0.9,0.0,95.0,2.98,1.0
2015-02-18,-2.5,-1.7,0.4,0.0,86.0,3.03,1.02
2015-02-19,-5.3,-2.6,4.4,0.0,85.0,9.48,2.25
2015-02-20,-6.5,-0.6,7.5,0.0,77.0,9.52,2.04
2015-02-21,-6.2,1.2,7.7,0.0,76.0,7.98,1.15
2015-02-22,-2.4,-0.3,5.3,0.0,76.01,5.33,1.29
2015-02-23,-4.8,0.3,2.8,0.1,87.0,3.63,3.88
2015-02-24,0.1,1.1,3.4,0.0,78.01,3.68,2.16
2015-02-25,-3.1,-0.4,5.0,0.0,82.01,7.53,1.14
2015-02-26,-5.7,-1.1,6.6,0.0,76.0,9.55,1.0
2015-02-27,-6.6,0.3,7.1,0.0,74.0,11.51,0.72
2015-02-28,-0.7,0.4,3.8,0.0,78.0,4.63,1.64
2015-03-01,-2.0,1.8,3.2,3.41,92.0,3.62,3.78
2015-03-02,-0.6,2.2,4.3,0.2,78.01,7.21,4.04
2015-03-03,-1.5,1.3,5.2,0.8,66.01,10.68,3.9
2015-03-04,-1.8,0.4,3.9,0.8,75.0,8.59,3.15
2015-03-05,-0.9,0.9,3.4,0.5,75.01,7.01,2.8
2015-03-06,-1.8,1.5,3.6,0.0,80.01,3.9,1.59
2015-03-07,-1.6,1.9,9.2,0.0,76.0,13.17,1.72
2015-03-08,-2.7,4.4,13.6,0.0,63.01,13.99,1.13
2015-03-09,-2.2,3.7,13.0,0.0,66.0,13.46,1.49
2015-03-10,-4.1,6.1,14.0,0.3,64.01,13.11,1.51
2015-03-11,-1.0,1.2,6.3,0.2,74.0,8.82,2.53
2015-03-12,-0.3,0.9,4.4,0.0,79.01,4.56,1.54
2015-03-13,-0.9,0.4,2.6,0.0,82.0,4.32,1.84
2015-03-14,-0.4,0.4,1.4,1.91,91.0,4.38,1.52
2015-03-15,-0.6,0.8,3.2,0.2,93.0,4.44,2.75
2015-03-16,0.8,5.0,10.3,0.0,77.0,10.96,4.09
2015-03-17,0.2,6.1,13.6,0.0,67.0,14.28,3.26
2015-03-18,-1.1,4.5,11.9,0.0,69.0,16.19,2.03
2015-03-19,-3.3,3.0,12.1,0.0,65.0,15.92,1.01
2015-03-20,-4.2,3.4,12.2,0.0,61.0,16.7,1.27
2015-03-21,-3.0,3.7,10.8,0.0,64.01,12.69,2.95
2015-03-22,-0.0,1.4,4.8,0.0,74.01,7.23,2.57
2015-03-23,-4.4,2.2,10.8,0.0,71.01,16.29,1.09
2015-03-24,-2.5,3.3,10.7,0.0,78.0,9.78,1.98
2015-03-25,-1.5,7.8,13.9,0.3,69.0,14.27,2.79
2015-03-26,4.3,5.4,9.7,1.7,90.01,5.34,2.69
2015-03-27,2.0,3.9,8.6,0.0,76.01,9.51,3.12
2015-03-28,1.3,4.2,8.9,0.0,64.01,10.94,1.84
2015-03-29,2.8,7.0,8.3,9.61,87.01,5.3,4.82
2015-03-30,0.7,2.5,7.6,7.41,74.01,11.03,4.67
2015-03-31,-0.4,3.8,9.6,14.79,78.0,8.27,6.13
2015-04-01,-0.9,0.2,4.2,7.01,82.0,6.97,5.17
2015-04-02,-1.3,-0.4,1.5,3.92,87.0,7.16,4.8
2015-04-03,-1.7,0.7,4.7,0.0,72.01,14.54,2.78
2015-04-04,-4.1,0.4,6.3,0.0,68.01,13.48,1.99
2015-04-05,-3.1,0.5,5.0,0.0,66.0,12.06,1.63
2015-04-06,-2.0,0.8,4.7,1.5,69.01,10.86,2.25
2015-04-07,-3.8,4.0,9.3,0.0,61.01,18.78,1.87
2015-04-08,2.4,5.2,7.6,0.0,78.01,6.14,1.57
2015-04-09,2.7,5.5,12.5,0.0,80.0,13.03,1.31
2015-04-10,0.2,8.7,18.0,0.0,70.0,19.03,0.85
2015-04-11,2.5,10.4,16.4,0.8,64.0,13.82,2.66
2015-04-12,5.3,8.3,14.7,0.0,71.0,11.97,3.12
2015-04-13,2.4,6.2,10.5,0.0,63.0,13.03,2.83
2015-04-14,0.1,9.1,13.6,0.0,59.0,17.42,2.51
2015-04-15,8.1,13.7,20.4,0.0,45.01,20.23,2.87
2015-04-16,6.3,13.1,19.4,0.0,54.01,18.62,2.64
2015-04-17,2.1,5.4,11.9,0.0,67.01,10.51,1.97
2015-04-18,-0.1,2.4,8.5,0.0,63.01,10.21,1.69
2015-04-19,-3.5,5.8,14.3,0.0,56.01,21.69,1.01
2015-04-20,0.2,9.7,15.0,0.0,50.01,22.8,2.43
2015-04-21,2.1,11.2,18.5,0.0,38.01,23.55,2.67
2015-04-22,0.2,5.3,11.9,4.8,66.01,15.3,2.06
2015-04-23,3.1,8.2,14.9,0.0,67.01,17.41,1.48
2015-04-24,2.4,9.7,17.2,0.0,61.01,20.44,2.59
2015-04-25,2.4,12.3,17.6,0.3,59.01,14.51,2.37
2015-04-26,9.0,11.3,17.8,0.9,76.01,13.69,1.93
2015-04-27,5.3,12.3,22.1,12.62,70.01,17.24,1.38
2015-04-28,2.6,3.5,9.9,3.11,87.01,8.01,2.3
2015-04-29,-0.8,6.0,12.7,0.0,59.01,23.1,1.29
2015-04-30,1.4,8.0,13.2,4.5,65.01,12.79,2.49
2015-05-01,5.5,6.9,9.2,2.0,81.01,7.51,2.65
2015-05-02,5.2,8.2,14.1,0.0,62.01,15.66,1.47
2015-05-03,2.7,10.4,12.8,3.91,80.01,7.21,1.96
2015-05-04,11.7,14.4,20.1,0.0,71.01,17.76,2.03
2015-05-05,9.9,16.5,24.0,2.4,71.01,11.91,2.31
2015-05-06,9.0,11.4,15.8,0.8,75.0,13.68,2.33
2015-05-07,3.8,8.6,14.7,0.4,62.0,19.02,2.4
2015-05-08,1.7,11.9,19.1,0.4,58.01,20.81,1.42
2015-05-09,8.2,12.8,17.1,0.71,74.01,10.92,2.85
2015-05-10,7.5,10.0,16.7,0.0,61.01,18.55,2.39
2015-05-11,2.0,12.2,20.1,0.0,54.01,25.8,0.56
2015-05-12,4.6,17.9,24.3,3.8,55.01,21.07,2.5
2015-05-13,7.6,13.0,18.8,0.0,56.01,24.2,1.76
2015-05-14,7.7,10.0,15.8,0.0,56.01,21.32,1.83
2015-05-15,2.8,9.9,17.9,0.0,59.0,22.72,1.55
2015-05-16,2.6,12.6,19.1,0.0,51.01,22.51,2.51
2015-05-17,7.8,9.6,15.4,0.0,57.0,22.97,2.82
2015-05-18,1.1,13.3,19.9,0.0,58.0,25.58,1.58
2015-05-19,6.8,12.9,16.2,0.0,62.01,12.96,2.27
2015-05-20,7.3,8.9,11.6,0.9,66.02,7.86,1.33
2015-05-21,5.1,7.3,12.2,4.19,81.01,9.79,1.3
2015-05-22,0.4,9.7,16.3,0.0,58.01,25.11,1.41
2015-05-23,2.9,13.4,17.6,0.0,53.01,16.62,2.09
2015-05-24,10.4,11.9,15.2,0.0,74.01,7.98,1.0
2015-05-25,9.2,11.8,17.8,0.5,73.01,10.45,1.85
2015-05-26,7.6,8.9,13.5,0.0,65.01,9.39,2.08
2015-05-27,6.0,7.5,9.6,0.0,67.01,8.6,1.72
2015-05-28,3.8,11.6,16.8,0.1,58.01,21.42,1.94
2015-05-29,5.8,12.3,18.2,1.9,72.0,15.05,1.98
2015-05-30,8.1,9.9,13.5,0.5,68.01,11.26,2.87
2015-05-31,1.6,11.5,18.1,0.0,67.99,23.96,2.06
2015-06-01,8.3,13.9,22.1,0.42,72.01,11.31,2.29
2015-06-02,7.4,16.2,22.5,0.0,58.01,21.7,2.91
2015-06-03,10.4,18.7,25.4,0.0,53.0,27.05,3.3
2015-06-04,6.6,15.9,23.1,0.0,54.01,25.85,1.45
2015-06-05,6.9,18.0,26.8,0.0,55.0,28.06,1.69
2015-06-06,9.8,22.6,30.4,1.61,50.01,24.67,1.31
2015-06-07,15.0,16.8,23.2,0.1,83.01,11.82,2.1
2015-06-08,9.3,11.8,15.2,21.9,74.01,9.37,3.11
2015-06-09,8.7,9.2,10.3,0.0,86.01,8.29,2.82
2015-06-10,8.5,13.0,16.6,0.0,74.01,11.59,1.77
2015-06-11,11.7,14.0,19.1,0.0,72.01,11.6,1.6
2015-06-12,10.7,18.9,26.7,0.0,63.0,24.98,0.95
2015-06-13,13.4,16.7,27.6,30.99,83.0,19.41,2.14
2015-06-14,11.2,19.7,25.4,7.98,62.01,24.18,0.72
2015-06-15,10.8,12.3,18.5,0.0,77.01,9.14,1.93
2015-06-16,5.1,11.4,16.5,0.0,63.0,13.63,1.02
2015-06-17,3.3,12.1,18.5,1.1,58.0,27.35,1.53
2015-06-18,10.1,11.7,14.6,6.2,86.01,8.82,1.83
2015-06-19,7.9,9.3,13.5,2.5,76.01,11.23,2.29
2015-06-20,6.9,9.0,13.1,2.49,80.0,13.52,2.97
2015-06-21,5.8,10.5,13.5,1.1,74.01,9.46,2.4
2015-06-22,9.0,10.5,15.6,12.51,81.01,12.32,3.16
2015-06-23,6.0,8.0,13.2,3.9,79.01,15.77,3.12
2015-06-24,4.8,11.1,16.1,0.2,76.01,15.67,1.99
2015-06-25,3.7,13.8,19.9,0.0,63.01,21.0,0.63
2015-06-26,7.5,17.3,22.4,0.0,61.01,17.18,1.07
2015-06-27,13.7,15.5,19.2,1.61,72.01,9.75,1.44
2015-06-28,10.3,14.5,20.5,0.2,59.01,25.48,1.31
2015-06-29,10.7,16.7,23.9,0.4,64.01,19.9,1.39
2015-06-30,11.0,19.1,26.5,0.0,57.01,27.33,1.09
2015-07-01,10.5,19.8,26.9,0.0,58.0,30.01,0.78
2015-07-02,11.8,20.4,28.6,0.0,57.0,30.08,1.62
2015-07-03,12.9,23.0,31.0,0.0,51.01,29.85,0.34
2015-07-04,15.6,25.1,33.2,0.0,51.01,29.47,0.87
2015-07-05,17.6,23.7,32.7,0.64,59.0,26.74,0.03
2015-07-06,16.1,19.1,25.6,0.0,60.01,27.09,2.12
2015-07-07,11.0,23.1,30.7,12.11,57.0,27.43,2.14
2015-07-08,13.9,16.3,22.8,0.2,61.0,17.15,3.41
2015-07-09,10.9,12.7,16.0,2.0,60.01,17.17,2.7
2015-07-10,5.1,12.2,18.9,0.0,55.0,29.94,2.45
2015-07-11,4.9,16.7,24.6,0.0,54.0,28.65,0.92
2015-07-12,9.7,19.4,25.7,0.0,51.01,23.93,2.42
2015-07-13,11.7,15.0,18.5,1.6,73.01,12.92,2.47
2015-07-14,13.3,16.6,20.2,1.9,82.0,9.49,3.98
2015-07-15,14.4,16.1,22.0,0.0,72.01,15.18,2.05
2015-07-16,11.8,20.5,27.7,0.0,60.01,25.39,1.48
2015-07-17,13.3,23.4,32.5,0.0,53.0,27.07,1.36
2015-07-18,16.7,20.4,28.1,1.0,54.0,19.6,2.6
2015-07-19,13.3,20.3,26.8,0.3,67.0,16.96,3.11
2015-07-20,12.9,17.8,22.5,0.0,73.01,14.49,1.81
2015-07-21,14.3,21.8,28.5,0.0,60.0,24.14,1.98
2015-07-22,14.0,23.5,33.6,0.6,55.01,26.35,2.0
2015-07-23,16.5,18.6,23.7,0.0,68.01,13.04,1.03
2015-07-24,12.9,20.3,26.2,5.19,62.01,17.32,1.72
2015-07-25,13.6,17.4,24.3,0.0,59.01,18.52,3.68
2015-07-26,8.3,13.4,20.6,0.4,53.0,24.31,1.94
2015-07-27,10.9,14.2,18.9,2.61,75.01,15.99,3.14
2015-07-28,10.2,15.2,19.2,0.5,56.01,16.6,4.66
2015-07-29,8.9,10.9,15.4,2.31,79.01,10.67,2.4
2015-07-30,6.7,12.5,18.4,0.0,57.01,19.06,2.43
2015-07-31,5.5,13.6,21.3,0.0,57.01,23.7,0.72
2015-08-01,8.7,17.4,22.9,0.0,51.01,18.1,1.48
2015-08-02,14.7,18.0,26.4,0.0,58.01,13.81,1.13
2015-08-03,10.0,19.4,27.4,0.0,60.0,22.95,0.63
2015-08-04,12.0,23.0,30.8,0.0,50.01,25.26,3.28
2015-08-05,14.4,19.9,28.2,0.0,56.01,24.14,1.35
2015-08-06,12.8,23.7,32.8,0.0,48.0,24.65,0.32
2015-08-07,15.8,25.8,35.2,0.0,39.01,25.28,1.31
2015-08-08,16.9,24.6,34.3,2.71,49.01,19.2,1.96
2015-08-09,15.4,22.8,29.8,0.0,61.0,24.65,2.01
2015-08-10,16.2,23.3,33.1,0.0,45.0,24.6,1.53
2015-08-11,14.5,24.3,31.9,0.0,41.0,24.94,1.05
2015-08-12,16.3,23.0,33.4,7.56,56.01,22.4,1.31
2015-08-13,15.9,25.2,31.4,0.0,52.0,22.62,2.36
2015-08-14,16.9,24.1,32.9,0.12,51.0,21.66,1.66
2015-08-15,14.3,19.9,25.9,17.58,67.01,16.24,2.67
2015-08-16,15.5,17.5,20.6,6.7,84.02,8.21,1.69
2015-08-17,12.7,13.7,16.5,19.01,90.01,6.76,2.21
2015-08-18,11.6,13.0,16.1,0.8,86.01,7.6,1.72
2015-08-19,10.0,13.2,16.4,0.0,86.0,7.04,1.68
2015-08-20,12.3,14.3,18.7,0.0,68.01,7.86,0.11
2015-08-21,11.5,14.8,22.1,0.0,58.01,19.18,1.21
2015-08-22,7.2,15.1,23.0,0.0,54.01,21.82,1.49
2015-08-23,7.1,16.1,22.3,3.0,61.01,19.72,2.59
2015-08-24,13.4,18.0,24.8,6.32,72.01,16.03,1.76
2015-08-25,9.9,12.5,18.6,0.0,78.01,11.02,2.41
2015-08-26,6.9,15.1,24.4,0.0,61.01,21.84,1.29
2015-08-27,8.1,19.0,27.7,0.0,54.01,20.86,1.56
2015-08-28,15.4,19.3,23.9,0.4,72.01,8.24,2.54
2015-08-29,15.8,20.6,29.1,0.0,69.01,16.88,0.87
2015-08-30,14.3,22.7,31.7,0.0,59.01,21.46,1.22
2015-08-31,15.1,23.6,32.4,0.0,55.01,19.05,0.83
2015-09-01,15.3,19.9,29.5,4.51,63.01,17.15,2.02
2015-09-02,9.3,12.1,19.0,0.0,74.01,15.25,1.69
2015-09-03,8.0,12.3,20.3,3.39,78.01,12.79,0.98
2015-09-04,8.1,11.0,16.9,0.0,72.01,13.87,1.99
2015-09-05,5.6,10.3,14.6,1.7,75.01,12.95,3.53
2015-09-06,6.3,8.4,10.2,0.11,79.01,6.47,4.3
2015-09-07,5.9,7.3,12.8,1.6,87.0,6.52,2.15
2015-09-08,3.1,9.0,15.8,0.3,75.01,10.47,1.31
2015-09-09,5.8,8.6,15.8,0.0,76.0,11.87,1.41
2015-09-10,2.9,8.4,15.9,0.3,79.0,10.86,1.83
2015-09-11,2.6,9.5,16.0,0.0,83.01,9.19,1.43
2015-09-12,5.7,13.3,20.6,0.0,78.01,14.59,1.44
2015-09-13,8.1,14.3,22.9,0.0,76.01,14.48,1.65
2015-09-14,8.8,12.9,16.5,0.7,84.01,5.62,1.03
2015-09-15,10.4,12.4,16.8,0.0,75.01,5.77,0.7
2015-09-16,7.0,15.7,23.0,0.0,66.01,8.44,0.84
2015-09-17,11.2,16.1,27.2,2.9,66.01,14.64,1.45
2015-09-18,9.6,11.5,16.6,0.6,82.01,8.91,1.2
2015-09-19,6.1,10.4,18.9,0.0,76.01,14.7,0.96
2015-09-20,6.0,8.6,13.4,0.4,81.01,7.36,2.73
2015-09-21,6.6,9.4,16.0,0.1,75.01,8.44,1.92
2015-09-22,3.4,10.8,15.9,2.2,78.01,10.02,1.35
2015-09-23,6.7,8.3,12.3,0.0,82.01,5.25,1.79
2015-09-24,2.6,8.7,15.5,0.0,78.01,9.82,1.18
2015-09-25,4.1,12.0,16.6,0.0,72.01,11.86,1.8
2015-09-26,7.5,10.0,13.4,0.0,76.01,4.45,0.93
2015-09-27,4.5,8.0,13.0,0.0,75.0,5.6,1.25
2015-09-28,5.3,8.6,15.4,0.0,63.01,12.8,1.7
2015-09-29,3.4,8.6,13.7,0.0,69.01,8.72,2.31
2015-09-30,1.2,6.7,12.3,0.0,64.01,8.23,2.74
2015-10-01,-0.8,5.2,13.2,0.0,67.01,14.75,1.38
2015-10-02,0.3,8.1,15.6,0.0,69.01,14.41,2.51
2015-10-03,2.5,10.8,18.3,0.0,73.01,11.3,0.74
2015-10-04,3.9,10.2,16.2,1.5,87.01,6.06,1.38
2015-10-05,7.2,9.5,17.0,1.3,83.01,7.67,1.23
2015-10-06,6.7,11.3,13.2,9.9,91.01,3.86,0.92
2015-10-07,11.4,12.6,14.5,8.1,90.01,3.8,1.03
2015-10-08,9.2,10.9,13.8,0.0,87.01,3.84,1.86
2015-10-09,8.7,9.8,15.6,0.56,90.01,3.96,1.17
2015-10-10,4.3,5.6,8.9,0.0,81.01,3.63,2.01
2015-10-11,-1.1,2.3,9.1,0.0,61.01,11.83,2.17
2015-10-12,-4.2,1.9,8.8,0.0,74.01,12.13,1.57
2015-10-13,-1.8,-0.1,0.9,13.2,93.0,3.47,2.23
2015-10-14,-0.0,2.4,4.4,7.01,92.0,3.5,0.63
2015-10-15,2.7,5.5,7.2,2.1,95.0,3.36,1.39
2015-10-16,3.5,4.2,5.5,0.0,92.01,3.31,1.41
2015-10-17,3.2,4.1,5.6,0.0,90.01,3.25,0.75
2015-10-18,2.1,4.2,5.4,0.1,91.0,3.2,0.51
2015-10-19,2.9,4.1,8.0,0.0,87.01,3.8,0.54
2015-10-20,-1.4,4.5,6.4,0.0,90.0,3.1,1.66
2015-10-21,5.1,5.9,8.0,0.0,82.01,3.13,0.95
2015-10-22,1.4,6.3,9.1,0.3,85.01,3.55,2.98
2015-10-23,2.6,5.7,11.7,0.0,79.01,9.86,1.32
2015-10-24,-1.9,4.8,13.3,0.0,81.0,9.82,1.13
2015-10-25,1.1,7.8,11.4,0.0,86.01,2.85,1.22
2015-10-26,6.0,7.8,9.1,0.0,89.01,2.81,1.94
2015-10-27,5.5,6.6,7.7,0.0,88.0,2.76,2.18
2015-10-28,4.8,5.8,6.8,0.0,89.0,2.71,1.6
2015-10-29,4.8,6.4,7.4,0.0,88.01,3.04,1.09
2015-10-30,5.4,6.5,9.3,0.0,81.0,4.38,1.82
2015-10-31,4.1,6.2,12.2,0.0,79.0,7.56,2.6
2015-11-01,0.1,2.5,9.6,0.0,87.0,5.61,1.69
2015-11-02,-4.1,0.9,10.7,0.0,76.0,8.28,0.72
2015-11-03,-5.6,1.2,9.6,0.0,81.99,7.62,1.06
2015-11-04,-1.9,7.6,12.8,0.0,79.01,3.04,1.16
2015-11-05,5.3,9.2,17.6,0.0,73.01,6.68,0.79
2015-11-06,3.7,10.1,14.8,0.4,83.0,3.89,2.44
2015-11-07,8.3,13.4,14.7,0.0,86.01,2.43,2.9
2015-11-08,5.7,9.7,15.9,0.0,75.01,7.16,1.96
2015-11-09,5.3,12.3,13.3,0.5,77.01,2.23,4.07
2015-11-10,10.2,11.9,14.3,0.0,74.01,3.75,4.38
2015-11-11,5.7,10.0,13.8,0.0,80.01,2.8,2.7
2015-11-12,3.6,7.7,10.0,0.0,83.01,2.31,2.03
2015-11-13,1.1,7.1,10.0,1.61,86.01,5.17,2.98
2015-11-14,2.2,4.2,8.8,7.51,81.0,3.11,4.51
2015-11-15,3.5,8.1,9.4,5.82,86.01,2.03,6.07
2015-11-16,5.8,8.5,12.1,0.0,68.01,6.93,5.63
2015-11-17,6.3,9.3,10.6,1.8,88.01,1.97,4.47
2015-11-18,7.2,9.3,11.9,0.0,66.01,3.37,6.31
2015-11-19,7.3,8.4,10.8,32.6,84.01,2.26,5.22
2015-11-20,1.5,3.2,10.8,9.21,89.01,1.88,2.62
2015-11-21,-2.4,-0.3,2.8,0.0,86.01,2.67,2.06
2015-11-22,-3.4,-1.5,0.7,0.81,82.01,3.5,2.53
2015-11-23,-3.8,-2.6,-1.6,0.1,85.0,2.32,3.55
2015-11-24,-8.1,-2.5,1.1,0.0,83.01,2.75,1.81
2015-11-25,-3.7,-0.5,0.2,0.0,90.01,1.76,1.83
2015-11-26,-0.9,0.9,3.8,0.0,85.01,3.19,1.56
2015-11-27,-4.2,-2.2,1.1,0.0,83.01,1.77,0.59
2015-11-28,-5.5,-0.5,0.4,0.3,87.01,1.92,3.72
2015-11-29,-0.4,3.0,4.9,6.81,88.01,1.68,5.25
2015-11-30,2.7,5.1,6.5,18.41,87.01,1.66,5.32
2015-12-01,4.6,5.4,7.6,5.82,89.01,1.7,2.97
2015-12-02,4.7,6.2,8.4,0.0,82.01,1.63,2.24
2015-12-03,0.6,3.4,5.9,0.0,82.01,3.15,1.62
2015-12-04,-1.0,3.6,6.8,0.0,90.01,2.65,2.96
2015-12-05,0.6,4.9,5.6,0.0,85.0,2.16,3.09
2015-12-06,2.1,4.5,7.7,0.0,84.01,4.59,3.54
2015-12-07,2.1,4.6,10.7,0.0,85.01,4.71,1.45
2015-12-08,-1.5,0.5,2.9,0.0,96.0,1.55,0.85
2015-12-09,-1.1,1.1,3.8,2.0,94.0,1.54,2.06
2015-12-10,-1.0,-0.0,2.4,0.0,91.0,2.7,2.02
2015-12-11,-4.2,1.0,2.9,3.81,88.0,2.69,3.69
2015-12-12,2.0,3.0,4.9,0.6,87.01,1.51,2.82
2015-12-13,1.3,3.1,5.9,1.4,88.01,1.5,3.3
2015-12-14,0.2,1.5,2.0,0.0,95.0,1.5,1.01
2015-12-15,2.0,3.5,5.0,0.0,91.01,1.49,2.68
2015-12-16,2.8,4.9,6.2,1.11,90.01,2.49,2.18
2015-12-17,5.1,9.0,9.6,0.0,88.0,1.49,2.37
2015-12-18,6.0,7.0,9.6,1.4,91.01,1.48,2.28
2015-12-19,2.1,5.2,9.3,0.0,92.01,2.83,3.03
2015-12-20,-0.4,1.0,4.6,0.0,97.0,1.53,0.35
2015-12-21,-0.9,4.6,6.1,1.8,89.01,1.48,3.25
2015-12-22,4.3,6.8,8.6,0.3,82.01,1.48,4.27
2015-12-23,3.7,5.5,7.7,0.0,80.01,2.74,2.92
2015-12-24,-0.3,5.1,8.7,0.0,90.01,2.19,1.69
2015-12-25,4.2,8.0,8.6,0.0,81.01,1.49,3.18
2015-12-26,5.1,7.2,11.7,0.0,78.01,4.57,3.32
2015-12-27,1.7,5.9,11.3,0.0,76.01,4.58,2.31
2015-12-28,0.7,4.5,11.1,0.0,87.0,4.44,1.01
2015-12-29,2.9,3.5,5.5,0.0,90.01,1.51,2.15
2015-12-30,-3.6,-1.6,2.9,0.0,83.0,2.23,3.69
2015-12-31,-8.6,-4.8,-2.7,1.7,82.0,4.04,1.65
2016-01-01,-4.2,-1.6,0.4,0.0,92.0,1.64,1.31
2016-01-02,-3.3,-2.4,-1.8,0.0,93.0,1.55,3.29
2016-01-03,-7.4,-6.7,-2.4,0.1,91.0,1.56,3.45
2016-01-04,-8.3,-6.7,-6.0,3.2,91.0,1.57,1.65
2016-01-05,-6.5,-1.3,0.7,1.0,94.0,1.59,0.49
2016-01-06,-3.9,-1.1,0.1,1.9,92.0,1.6,0.65
2016-01-07,-1.1,-0.4,0.9,0.6,95.01,1.62,1.25
2016-01-08,-4.9,-1.7,2.0,0.0,83.01,3.98,3.16
2016-01-09,-7.1,-1.3,1.0,0.0,90.01,1.65,0.53
2016-01-10,-1.3,1.4,3.0,1.9,94.0,1.67,2.21
2016-01-11,1.1,1.9,2.7,2.81,92.01,1.69,2.21
2016-01-12,0.7,1.0,2.7,2.4,91.01,1.71,3.58
2016-01-13,-0.3,0.3,1.4,2.91,90.01,1.78,4.75
2016-01-14,-4.1,-2.7,0.8,0.0,87.0,3.59,1.71
