iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2018-07-02,4.18,15.29,22.48,0.0,54.73,30.81,1.31
2018-07-03,6.87,17.61,26.13,0.0,52.19,30.55,1.3
2018-07-04,10.1,20.98,28.55,0.16,58.8,26.29,1.64
2018-07-05,14.4,21.04,28.64,0.09,64.27,21.96,1.89
2018-07-06,15.22,17.73,22.05,3.46,81.46,9.84,2.12
2018-07-07,12.97,17.72,24.23,0.0,57.27,24.78,2.18
2018-07-08,11.0,18.8,24.9,0.0,54.31,21.24,1.98
2018-07-09,10.73,18.88,25.35,2.46,66.9,17.16,1.9
2018-07-10,13.41,16.0,21.83,4.45,86.32,11.06,1.66
2018-07-11,10.84,13.83,20.06,1.54,84.41,15.12,1.79
2018-07-12,9.48,16.83,21.59,0.0,65.57,15.11,2.53
2018-07-13,11.94,20.05,25.68,0.0,57.43,22.39,2.28
2018-07-14,11.62,19.15,26.7,0.53,62.08,22.8,1.44
2018-07-15,11.77,19.28,26.72,0.0,63.95,21.06,1.54
2018-07-16,13.24,16.84,24.94,1.22,79.83,16.4,1.49
2018-07-17,13.8,21.21,27.98,0.0,50.93,21.85,2.76
2018-07-18,17.07,21.09,27.08,0.0,50.36,20.66,3.75
2018-07-19,13.18,20.41,27.71,0.0,51.64,28.45,2.32
2018-07-20,11.41,20.49,27.71,0.0,58.91,26.4,1.24
2018-07-21,12.16,20.32,29.04,5.81,69.21,20.28,1.72
2018-07-22,16.05,19.16,24.63,0.0,79.86,12.74,1.89
2018-07-23,14.41,19.54,26.69,0.46,69.54,17.97,2.53
2018-07-24,13.79,21.51,29.21,0.0,58.25,27.69,1.49
2018-07-25,13.44,21.88,29.59,0.16,58.55,22.84,1.74
2018-07-26,13.69,21.45,29.71,3.85,64.3,20.92,1.3
2018-07-27,14.52,21.73,29.61,1.69,69.02,23.16,1.58
2018-07-28,14.56,22.54,30.36,0.22,65.71,21.38,1.41
2018-07-29,17.91,23.56,29.68,0.0,61.56,17.76,1.55
2018-07-30,17.21,23.37,31.05,0.0,65.56,17.45,1.37
2018-07-31,15.64,24.74,33.0,0.0,54.92,25.26,1.5
2018-08-01,16.21,25.28,33.34,0.0,52.47,25.47,1.6
2018-08-02,17.06,23.95,32.27,4.72,64.4,18.56,1.78
2018-08-03,17.13,24.76,32.02,0.06,63.85,23.11,1.55
2018-08-04,16.73,23.56,32.55,0.05,63.9,16.99,1.2
2018-08-05,16.09,22.52,29.18,0.0,67.39,20.19,1.66
2018-08-06,13.64,20.95,28.98,0.0,54.62,25.65,1.44
2018-08-07,11.52,23.57,32.68,0.0,55.86,23.75,1.54
2018-08-08,16.54,21.97,33.02,16.84,71.12,20.13,2.32
2018-08-09,15.68,24.41,33.72,0.45,56.8,24.57,1.76
2018-08-10,14.92,16.62,25.87,11.35,89.97,7.25,1.51
2018-08-11,10.93,17.22,25.12,0.02,64.8,22.35,2.26
2018-08-12,8.78,18.75,27.83,0.0,60.28,24.0,1.22
2018-08-13,10.99,23.42,32.34,3.25,52.22,21.51,2.49
2018-08-14,15.76,19.83,24.91,0.07,65.67,15.24,2.3
2018-08-15,15.29,19.31,24.86,0.0,62.63,16.79,1.87
2018-08-16,11.87,19.26,27.4,0.0,62.85,20.14,1.17
2018-08-17,10.98,20.53,29.26,0.0,56.78,23.2,1.24
2018-08-18,12.89,21.18,29.58,0.0,58.8,19.45,1.51
2018-08-19,13.47,22.08,31.07,0.0,58.05,19.91,1.22
2018-08-20,14.52,21.99,30.38,0.04,58.07,18.77,1.94
2018-08-21,13.57,21.19,28.13,0.0,61.95,18.93,1.55
2018-08-22,13.22,22.34,31.07,0.0,57.87,21.51,1.2
2018-08-23,14.59,21.69,31.12,2.25,64.12,16.79,1.36
2018-08-24,16.69,19.93,26.09,16.75,72.21,9.88,2.25
2018-08-25,11.77,14.27,19.19,0.77,67.8,6.5,2.13
2018-08-26,9.62,12.69,19.31,0.05,58.23,16.29,2.34
2018-08-27,4.25,15.89,23.76,0.0,53.42,19.9,1.83
2018-08-28,11.07,17.75,25.89,0.0,62.39,15.99,1.71
2018-08-29,8.96,18.53,27.49,0.0,64.69,20.27,1.41
2018-08-30,12.15,16.57,21.37,0.65,73.75,7.45,2.58
2018-08-31,8.25,13.73,18.81,16.88,83.15,9.42,1.62
2018-09-01,11.19,13.13,14.03,15.34,96.62,5.95,2.16
2018-09-02,13.34,15.38,17.24,7.72,96.72,5.98,1.46
2018-09-03,15.22,17.0,20.18,12.24,88.92,6.22,1.7
2018-09-04,14.2,17.69,22.34,1.92,87.19,8.43,1.2
2018-09-05,11.57,16.44,24.02,0.0,75.95,17.74,1.26
2018-09-06,9.2,16.37,24.49,0.0,71.62,18.84,1.18
2018-09-07,10.06,15.52,20.95,4.77,88.47,8.01,1.32
2018-09-08,10.56,14.9,21.77,0.0,73.12,17.19,1.84
2018-09-09,7.66,15.11,23.29,0.0,71.73,14.93,1.04
2018-09-10,8.14,17.12,25.31,0.0,65.79,17.89,1.58
2018-09-11,13.56,18.53,26.1,0.0,63.3,15.42,2.2
2018-09-12,11.28,19.13,29.08,0.0,63.72,18.59,1.63
2018-09-13,11.56,17.23,25.44,10.56,80.22,11.75,1.39
2018-09-14,13.36,14.61,17.13,8.04,96.12,5.23,0.87
2018-09-15,11.57,14.73,21.09,0.31,81.68,8.87,1.38
2018-09-16,6.55,13.94,21.86,0.0,77.34,16.92,1.19
2018-09-17,8.87,16.73,25.2,0.0,78.66,16.5,0.97
2018-09-18,10.68,18.46,27.0,0.11,77.59,16.87,1.3
2018-09-19,13.49,17.11,23.61,0.0,81.78,7.61,1.55
2018-09-20,11.1,17.61,26.86,0.0,73.26,15.85,1.13
2018-09-21,10.12,20.21,27.71,0.7,64.68,14.83,3.07
2018-09-22,10.24,12.66,21.06,0.42,60.16,10.88,2.71
2018-09-23,10.23,14.03,21.12,6.42,82.53,6.32,3.16
2018-09-24,5.95,7.69,14.49,0.3,71.95,10.35,4.04
2018-09-25,2.08,5.34,12.17,0.0,65.84,13.37,1.98
2018-09-26,-2.21,7.89,17.09,0.0,66.98,14.47,1.49
2018-09-27,3.0,11.68,21.72,0.0,57.62,15.27,1.3
2018-09-28,4.34,12.54,20.99,0.0,64.51,14.35,2.48
2018-09-29,2.86,6.1,13.37,0.0,68.28,14.75,1.45
2018-09-30,-0.59,7.14,16.81,0.0,70.29,14.63,1.4
2018-10-01,1.43,8.13,12.18,0.3,80.95,5.21,2.11
2018-10-02,4.57,7.99,10.09,0.0,69.82,5.13,4.03
2018-10-03,7.6,10.25,15.06,0.12,68.11,7.38,4.05
2018-10-04,1.9,7.68,16.54,0.0,72.45,13.84,1.08
2018-10-05,2.22,9.05,19.18,0.0,74.88,13.52,1.72
2018-10-06,2.66,11.51,21.03,0.0,76.12,11.82,1.22
2018-10-07,7.29,13.6,18.39,0.01,81.9,3.88,1.74
2018-10-08,7.47,9.99,14.8,0.01,89.81,5.68,1.01
2018-10-09,4.97,10.61,16.65,0.01,88.93,7.94,1.31
2018-10-10,6.03,13.68,21.51,0.01,77.39,9.76,2.25
2018-10-11,5.61,13.25,23.13,0.0,61.16,12.36,3.3
2018-10-12,5.16,12.62,23.01,0.0,71.11,11.74,1.12
2018-10-13,5.01,12.04,20.5,0.0,74.29,11.77,2.12
2018-10-14,5.75,13.9,22.86,0.0,59.67,11.78,3.13
2018-10-15,6.47,11.5,19.42,0.0,63.1,6.07,1.84
2018-10-16,3.51,10.73,20.72,0.0,73.17,11.29,0.86
2018-10-17,5.12,10.47,18.71,0.01,80.11,7.07,0.69
2018-10-18,3.4,10.11,18.51,0.0,83.37,8.39,1.11
2018-10-19,6.46,10.22,12.61,0.0,91.19,3.19,1.21
2018-10-20,4.85,9.7,13.35,0.0,81.32,3.66,2.29
2018-10-21,3.4,6.27,12.54,0.0,77.64,5.28,1.38
2018-10-22,-1.51,7.67,13.86,0.18,77.45,9.87,1.58
2018-10-23,4.96,8.71,10.83,0.0,71.31,3.82,4.78
2018-10-24,7.45,9.14,12.16,4.01,85.59,3.06,5.33
2018-10-25,7.81,11.7,14.18,0.0,68.72,3.42,4.23
2018-10-26,5.58,8.63,14.09,0.0,73.01,6.12,1.84
2018-10-27,3.14,5.64,8.52,19.18,91.0,2.8,1.73
2018-10-28,1.74,2.97,4.41,3.21,98.44,2.76,2.95
2018-10-29,2.84,7.73,11.55,0.0,97.58,2.71,2.31
2018-10-30,5.85,11.22,18.72,0.0,54.17,8.11,4.26
2018-10-31,-0.81,5.49,13.75,0.0,81.58,8.39,1.8
2018-11-01,1.28,9.31,14.85,0.0,80.43,3.32,1.72
2018-11-02,3.0,8.2,13.11,4.17,84.35,3.38,1.44
2018-11-03,7.9,8.36,9.21,1.16,97.61,2.51,1.78
2018-11-04,8.18,9.95,11.26,0.01,97.58,2.46,1.65
2018-11-05,7.4,9.63,13.57,0.0,92.11,3.66,2.87
2018-11-06,5.15,9.91,16.37,0.0,88.22,6.57,2.39
2018-11-07,5.42,8.9,12.4,0.01,92.12,3.38,1.5
2018-11-08,4.97,8.49,13.72,0.01,89.02,4.74,1.08
2018-11-09,6.05,8.44,9.84,0.01,92.15,2.28,0.88
2018-11-10,5.88,7.14,9.68,0.03,93.37,2.28,1.63
2018-11-11,4.1,6.86,12.83,0.02,89.87,4.09,1.34
2018-11-12,3.22,6.19,9.26,0.02,95.13,2.77,1.44
2018-11-13,2.95,7.15,12.5,0.0,90.71,2.62,1.9
2018-11-14,0.29,3.74,11.49,0.0,82.35,7.18,1.18
2018-11-15,-2.17,2.12,8.86,0.0,84.2,4.65,1.58
2018-11-16,-3.28,1.44,5.15,0.0,89.84,3.22,2.09
2018-11-17,-3.4,-0.11,3.99,0.0,85.66,4.63,2.06
2018-11-18,-5.82,-0.95,2.97,2.93,80.73,5.86,1.52
2018-11-19,-2.9,-1.53,-0.45,0.88,89.34,1.96,2.9
2018-11-20,-1.16,0.39,0.79,3.13,92.76,1.94,3.57
2018-11-21,-0.02,1.62,2.23,1.47,98.88,1.91,1.87
2018-11-22,1.24,1.74,2.56,0.03,96.93,1.89,1.68
2018-11-23,0.88,2.67,4.11,0.02,96.57,2.0,1.54
2018-11-24,2.38,3.6,5.49,2.12,96.38,1.84,1.63
2018-11-25,-0.2,2.05,3.67,7.57,98.38,1.84,2.02
2018-11-26,1.4,2.08,3.05,9.78,93.88,1.79,2.92
2018-11-27,-2.33,-1.02,1.7,0.07,82.54,1.78,2.13
2018-11-28,-6.37,-3.01,1.21,0.0,79.5,5.38,1.51
2018-11-29,-8.99,-4.65,0.29,0.0,82.0,5.05,2.81
2018-11-30,-6.12,-3.12,-1.12,7.66,86.0,1.72,1.99
2018-12-01,-3.72,-0.31,3.62,0.13,93.65,1.87,1.5
2018-12-02,-3.27,2.36,4.65,3.79,91.85,1.68,2.44
2018-12-03,3.07,8.19,12.34,3.76,88.78,2.49,2.69
2018-12-04,0.52,4.07,9.75,1.35,88.66,1.81,2.78
2018-12-05,-3.53,-0.9,4.04,0.11,86.88,4.61,1.48
2018-12-06,-2.83,1.93,3.41,0.0,91.89,1.68,2.46
2018-12-07,2.71,9.15,11.38,0.0,81.76,1.65,2.98
2018-12-08,3.65,5.16,9.85,0.29,74.84,2.2,4.81
2018-12-09,4.17,5.82,7.61,1.26,81.01,1.99,4.82
2018-12-10,0.97,2.35,5.52,0.0,75.01,2.35,4.22
2018-12-11,0.48,1.48,2.68,1.83,81.87,1.58,5.08
2018-12-12,-1.94,-0.62,1.33,0.94,91.13,1.57,2.23
2018-12-13,-3.04,-2.41,-1.52,0.01,90.06,1.56,2.69
2018-12-14,-3.57,-3.06,-2.32,0.14,83.66,1.62,2.26
2018-12-15,-3.15,-2.65,-2.12,0.0,84.63,1.57,1.45
2018-12-16,-4.33,-3.48,-1.81,0.02,82.97,1.55,2.16
2018-12-17,-4.3,0.46,2.31,0.02,88.95,1.61,1.51
2018-12-18,-3.08,-0.15,5.84,0.01,88.42,4.31,1.34
2018-12-19,-4.83,-1.49,0.25,0.22,91.4,1.54,1.67
2018-12-20,-2.27,1.73,4.19,0.17,90.46,2.31,1.87
2018-12-21,1.49,6.17,8.01,1.22,79.64,1.54,3.82
2018-12-22,5.63,7.82,10.19,2.27,76.42,1.76,4.95
2018-12-23,3.62,5.28,7.2,22.85,83.42,1.7,2.62
2018-12-24,0.77,1.65,5.6,1.42,87.1,1.72,4.23
2018-12-25,0.12,1.58,2.41,0.0,74.55,1.57,3.77
2018-12-26,-0.57,1.9,3.42,0.04,82.44,2.78,3.2
2018-12-27,1.33,3.89,7.88,0.19,86.97,1.73,1.76
2018-12-28,-0.37,2.52,8.05,0.0,73.41,4.44,2.43
2018-12-29,-0.78,1.22,2.88,0.65,86.07,1.59,2.94
2018-12-30,-0.04,4.11,5.01,1.91,79.03,1.67,4.45
2018-12-31,2.64,3.4,4.85,3.11,92.62,1.59,1.9
2019-01-01,2.75,4.88,6.23,1.87,80.38,1.67,4.82
2019-01-02,-3.42,-1.09,4.58,0.63,77.0,2.31,4.56
2019-01-03,-4.85,-3.09,-1.23,1.49,76.66,1.65,4.16
2019-01-04,-7.98,-1.97,0.01,1.11,90.49,1.63,3.28
2019-01-05,-0.37,2.62,3.45,2.91,89.78,1.65,4.4
2019-01-06,-0.77,0.12,3.62,1.09,86.31,1.71,3.42
2019-01-07,-0.65,1.68,3.16,2.07,93.2,1.67,1.88
2019-01-08,0.59,2.4,4.04,0.95,81.98,2.07,4.7
2019-01-09,-0.97,-0.5,2.69,3.67,88.1,1.71,4.06
2019-01-10,-3.07,-1.54,0.21,0.84,86.19,1.78,3.24
2019-01-11,-7.45,-2.99,-1.23,1.19,82.59,3.4,3.33
2019-01-12,-2.21,1.93,3.35,0.75,79.39,1.78,4.39
2019-01-13,0.18,4.38,5.68,4.55,77.78,1.97,4.52
2019-01-14,-1.65,0.88,5.74,1.03,70.26,2.53,5.25
2019-01-15,-1.67,2.33,3.21,0.0,68.01,1.84,5.61
2019-01-16,0.41,2.39,5.6,0.0,70.55,3.8,3.26
2019-01-17,-1.2,4.59,7.26,0.67,69.11,2.55,3.8
2019-01-18,-5.92,-2.42,4.28,0.0,70.91,3.66,2.87
2019-01-19,-10.61,-6.32,-1.18,0.0,79.42,5.88,1.68
2019-01-20,-7.96,-3.35,-2.22,0.0,79.56,1.96,1.2
2019-01-21,-8.81,-5.63,-0.18,0.0,81.1,5.59,1.05
2019-01-22,-11.73,-7.28,-2.34,0.0,83.91,5.94,1.34
2019-01-23,-9.05,-5.7,-4.35,0.04,85.12,2.03,2.56
2019-01-24,-5.8,-4.18,-3.41,0.09,86.29,2.06,1.14
2019-01-25,-6.13,-4.73,-1.8,0.0,72.74,3.03,3.06
2019-01-26,-7.23,1.36,3.37,5.2,82.06,2.12,4.02
2019-01-27,0.57,2.58,5.61,0.12,79.78,2.84,3.11
2019-01-28,-0.08,1.35,3.32,0.0,73.57,2.23,3.91
2019-01-29,-3.82,-1.08,2.44,0.0,68.85,4.06,2.56
2019-01-30,-8.36,-3.27,0.46,0.0,80.8,6.21,1.54
2019-01-31,-6.1,-2.82,2.65,0.0,80.88,5.72,1.74
2019-02-01,-5.82,-0.81,1.39,0.0,83.39,2.78,3.32
2019-02-02,-2.02,1.85,5.91,19.13,88.05,3.11,1.48
2019-02-03,-0.91,-0.46,2.18,4.53,93.08,2.41,3.42
2019-02-04,-8.23,-4.48,2.13,0.0,82.41,5.97,1.64
2019-02-05,-14.07,-6.07,0.24,0.0,83.56,8.13,1.23
2019-02-06,-9.16,-4.24,-0.15,0.0,92.44,3.33,1.09
2019-02-07,-8.88,-2.68,1.26,2.05,85.87,4.47,2.54
2019-02-08,-2.51,0.98,6.19,0.0,83.38,8.37,2.1
2019-02-09,-2.26,4.5,8.06,0.02,67.87,4.95,3.26
2019-02-10,-0.74,3.01,9.53,2.68,75.66,3.31,2.8
2019-02-11,0.72,2.46,4.83,0.19,74.8,2.94,4.9
2019-02-12,-0.32,1.08,2.61,0.03,72.93,3.2,4.47
2019-02-13,-0.15,2.9,6.86,0.0,67.59,6.05,3.2
2019-02-14,-0.72,2.92,9.96,0.0,64.02,8.11,1.51
2019-02-15,-3.73,2.44,12.61,0.0,68.39,9.87,1.2
2019-02-16,-4.29,2.15,12.51,0.0,67.19,10.06,1.1
2019-02-17,-4.5,2.55,14.41,0.0,61.75,10.28,1.0
2019-02-18,-4.16,1.92,12.14,0.0,67.1,10.25,0.97
2019-02-19,-5.11,5.17,13.02,0.0,65.32,10.03,2.45
2019-02-20,-0.53,3.76,8.86,0.0,72.09,6.59,1.95
2019-02-21,-0.65,5.67,10.37,2.0,70.79,5.98,2.61
2019-02-22,0.3,3.07,7.69,1.17,85.15,3.52,3.88
2019-02-23,-7.03,-3.18,2.76,0.0,61.23,11.43,1.07
2019-02-24,-7.33,-1.22,5.86,0.0,57.92,6.02,1.13
2019-02-25,-2.64,5.58,14.56,0.0,63.84,9.77,1.74
2019-02-26,0.38,7.55,14.17,0.0,48.24,6.94,2.28
2019-02-27,-0.42,5.67,15.77,0.0,55.45,12.18,1.62
2019-02-28,0.31,9.58,15.62,0.05,54.63,11.59,4.1
2019-03-01,6.2,7.24,11.57,1.96,77.34,5.13,3.81
2019-03-02,3.19,4.56,6.94,1.49,86.68,3.73,1.99
2019-03-03,3.11,7.72,11.71,0.0,68.28,6.26,3.7
2019-03-04,4.12,8.94,18.38,0.0,54.54,9.41,4.96
2019-03-05,2.96,5.28,9.4,0.3,65.22,8.21,4.74
2019-03-06,-1.28,5.64,13.73,0.0,70.9,11.48,2.39
2019-03-07,1.18,7.4,17.12,0.0,69.35,7.56,3.59
2019-03-08,2.99,6.33,11.53,0.0,64.39,10.17,4.29
2019-03-09,2.19,8.16,10.83,1.71,64.47,5.61,5.36
2019-03-10,4.8,8.88,13.24,2.75,68.82,5.92,5.3
2019-03-11,0.46,2.39,9.53,0.0,62.23,7.95,5.23
2019-03-12,1.0,3.23,7.19,0.0,61.56,8.63,3.17
2019-03-13,1.46,5.49,9.71,0.0,55.95,9.07,4.49
2019-03-14,2.64,4.16,7.0,0.0,73.31,5.26,5.22
2019-03-15,3.1,7.43,10.0,9.18,76.51,5.14,4.63
2019-03-16,4.88,7.23,11.53,2.16,82.17,5.35,3.61
2019-03-17,1.39,8.68,19.64,0.07,56.19,15.6,3.87
2019-03-18,1.05,3.01,8.06,0.0,64.29,6.77,3.24
2019-03-19,-2.66,1.67,6.97,0.01,68.72,7.33,2.08
2019-03-20,-2.15,2.17,9.44,0.0,62.88,14.31,1.45
2019-03-21,-3.76,4.37,13.62,0.0,61.41,16.9,1.12
2019-03-22,-1.81,7.64,17.16,0.0,70.36,16.94,1.4
2019-03-23,0.54,9.49,19.91,0.0,68.61,17.02,1.42
2019-03-24,2.52,7.77,12.55,0.0,82.3,5.82,1.16
2019-03-25,2.02,3.37,9.11,0.62,77.39,10.83,3.99
2019-03-26,1.32,4.75,8.14,0.89,60.69,7.56,3.68
2019-03-27,2.03,5.11,8.35,0.0,75.68,5.89,1.64
2019-03-28,3.36,6.88,10.04,0.68,82.64,5.46,1.8
2019-03-29,3.03,6.4,13.19,0.0,76.93,12.61,1.29
2019-03-30,-1.87,7.35,17.56,0.0,68.77,18.36,1.1
2019-03-31,0.62,10.11,18.26,0.0,62.64,16.88,2.22
2019-04-01,4.56,7.45,13.79,0.0,62.3,13.58,2.74
2019-04-02,-1.46,9.08,18.75,0.0,60.12,18.96,1.85
2019-04-03,2.91,10.78,19.14,0.0,57.26,16.72,2.81
2019-04-04,2.3,11.8,19.69,0.0,53.52,20.15,3.62
2019-04-05,1.41,9.43,16.94,0.0,71.14,12.2,2.63
2019-04-06,4.13,8.49,14.47,0.0,70.65,14.57,2.41
2019-04-07,0.67,6.7,11.81,0.0,84.3,7.44,1.43
2019-04-08,2.14,10.56,17.54,0.39,77.28,12.73,1.64
2019-04-09,5.23,10.73,17.88,0.0,64.88,15.18,2.19
2019-04-10,3.84,8.01,13.09,0.0,67.33,9.06,2.86
2019-04-11,2.56,4.7,8.47,0.0,58.48,8.18,3.05
2019-04-12,0.16,2.52,5.64,0.0,59.72,6.82,2.56
2019-04-13,0.35,3.39,7.73,0.0,61.57,8.98,1.75
2019-04-14,-0.01,3.39,4.87,1.16,88.78,6.35,2.14
2019-04-15,1.49,6.72,14.27,0.0,57.85,21.41,1.87
2019-04-16,-1.92,7.33,15.78,0.0,48.6,22.17,1.9
2019-04-17,-1.22,8.79,16.25,0.0,57.7,18.48,2.02
2019-04-18,1.22,10.8,18.53,0.0,57.27,22.14,2.46
2019-04-19,2.91,11.98,20.96,0.0,49.81,22.76,1.92
2019-04-20,1.88,12.03,21.54,0.0,43.71,23.02,1.45
2019-04-21,2.27,11.77,20.72,0.0,45.24,23.1,1.51
2019-04-22,1.8,13.33,20.52,0.0,48.43,22.64,2.54
2019-04-23,7.18,10.59,14.84,0.0,74.33,8.62,5.65
2019-04-24,6.66,15.64,23.63,0.0,64.2,17.95,3.42
2019-04-25,6.94,16.79,25.92,0.0,50.09,20.88,2.15
2019-04-26,6.34,12.97,23.35,0.09,62.62,10.77,3.61
2019-04-27,6.64,8.83,14.51,1.11,73.14,8.99,2.53
2019-04-28,3.89,7.16,12.42,0.0,61.85,13.04,2.72
2019-04-29,3.73,6.57,8.71,6.75,83.91,7.01,3.52
2019-04-30,5.6,10.32,16.39,0.13,76.15,11.28,3.35
2019-05-01,4.37,9.83,14.71,0.54,66.94,12.59,2.72
2019-05-02,4.38,12.98,20.32,0.3,56.37,17.98,2.7
2019-05-03,6.86,8.51,12.68,2.47,86.95,8.58,1.66
2019-05-04,0.87,4.67,12.6,8.72,89.11,11.47,2.35
2019-05-05,1.2,4.78,8.12,0.0,67.44,8.7,3.13
2019-05-06,2.0,6.07,10.29,0.0,60.0,10.67,2.64
2019-05-07,0.89,7.49,12.34,0.0,57.25,12.54,1.66
2019-05-08,-0.65,12.5,18.55,5.03,56.05,17.6,2.21
2019-05-09,8.58,11.14,17.23,1.08,74.3,13.74,2.46
2019-05-10,8.5,11.44,17.0,0.0,67.05,14.9,2.86
2019-05-11,5.67,11.16,17.44,10.22,79.28,9.69,2.22
2019-05-12,5.07,7.11,9.55,2.3,87.31,7.56,3.31
2019-05-13,5.7,8.88,14.28,0.0,51.6,17.81,3.56
2019-05-14,0.59,6.23,10.79,0.65,68.5,16.35,3.45
2019-05-15,4.05,4.9,6.04,8.42,87.93,7.68,3.08
2019-05-16,4.51,7.32,8.98,0.54,93.69,7.71,1.21
2019-05-17,7.09,10.51,15.96,0.01,82.04,12.6,2.55
2019-05-18,7.67,13.1,20.2,0.14,74.82,15.93,2.73
2019-05-19,5.63,14.7,22.43,0.0,73.86,15.29,2.27
2019-05-20,9.84,12.62,14.64,8.75,91.72,7.98,1.66
2019-05-21,9.02,12.69,16.41,2.27,85.89,9.4,2.27
2019-05-22,9.88,12.95,15.38,1.77,80.33,7.9,4.41
2019-05-23,9.1,12.38,18.56,0.12,68.26,15.37,2.5
2019-05-24,4.9,13.92,20.83,0.0,65.21,21.66,1.3
2019-05-25,7.73,15.06,22.32,0.81,70.05,15.94,1.45
2019-05-26,9.44,15.84,21.89,0.0,72.46,15.6,1.44
2019-05-27,8.96,16.15,22.44,6.18,76.63,15.12,1.59
2019-05-28,10.66,12.39,16.75,8.13,92.47,8.09,1.8
2019-05-29,8.87,10.2,12.34,2.22,87.59,8.09,2.55
2019-05-30,5.79,12.4,18.87,0.0,63.76,24.99,1.74
2019-05-31,6.09,15.43,21.35,0.12,72.48,12.25,1.67
2019-06-01,11.2,18.11,25.25,0.0,69.38,21.63,1.08
2019-06-02,10.87,20.04,27.68,0.02,58.91,28.02,1.42
2019-06-03,10.68,20.64,28.58,0.01,55.78,27.63,1.58
2019-06-04,11.69,21.15,29.02,0.0,59.26,25.74,1.23
2019-06-05,12.29,22.21,28.92,0.0,55.69,26.84,1.95
2019-06-06,12.77,18.09,25.78,22.11,80.45,17.94,2.83
2019-06-07,13.14,18.38,24.32,0.04,81.74,18.87,2.08
2019-06-08,12.97,16.07,22.74,0.0,54.47,20.48,2.5
2019-06-09,8.93,19.01,25.81,0.0,58.07,26.25,2.09
2019-06-10,13.61,22.77,29.44,4.58,63.82,20.17,2.23
2019-06-11,14.87,24.14,31.49,0.01,62.53,21.9,3.34
2019-06-12,13.62,23.19,32.44,0.01,54.78,26.76,2.93
2019-06-13,14.75,21.32,26.56,0.93,66.8,19.71,2.13
2019-06-14,14.68,23.84,30.56,0.0,63.85,27.41,2.24
2019-06-15,16.79,21.99,31.77,10.9,65.27,14.76,2.12
2019-06-16,15.03,17.79,20.6,6.81,83.53,10.24,1.56
2019-06-17,12.85,19.29,25.03,0.0,68.01,20.83,1.91
2019-06-18,12.69,21.33,27.92,0.0,59.96,25.93,2.0
2019-06-19,13.39,20.8,28.97,0.0,68.23,20.82,1.68
2019-06-20,12.45,19.4,26.92,8.59,70.45,19.35,2.61
2019-06-21,13.91,18.82,24.44,1.01,80.2,21.25,1.85
2019-06-22,15.1,17.38,20.89,21.75,93.69,9.0,1.7
2019-06-23,15.75,18.43,23.14,0.01,87.77,10.19,2.22
2019-06-24,12.7,20.72,27.54,0.0,66.49,28.36,1.82
2019-06-25,13.64,23.68,30.85,0.0,67.3,29.18,1.95
2019-06-26,16.62,26.59,34.16,0.0,61.83,29.37,1.45
2019-06-27,19.36,23.54,30.7,0.0,53.07,27.67,2.73
2019-06-28,12.23,19.51,26.22,0.0,54.55,30.02,2.08
2019-06-29,10.0,20.5,28.75,0.0,52.89,30.27,1.15
2019-06-30,11.56,25.33,35.32,0.0,45.31,30.3,1.99
2019-07-01,15.91,22.91,34.2,17.64,66.3,20.06,1.92
2019-07-02,16.25,19.9,27.08,0.0,60.78,22.82,2.22
2019-07-03,10.15,17.71,24.05,0.0,52.07,27.62,2.09
2019-07-04,8.01,18.25,25.67,0.0,53.82,30.27,1.29
2019-07-05,10.6,19.11,26.23,0.0,52.12,18.03,2.0
2019-07-06,11.82,23.58,30.85,0.02,38.83,24.01,2.86
2019-07-07,15.35,18.27,23.82,0.04,62.49,15.99,3.05
2019-07-08,9.94,16.95,22.27,0.0,44.39,22.92,2.55
2019-07-09,8.96,15.01,20.52,0.0,51.24,18.89,2.44
2019-07-10,6.73,15.76,22.07,0.0,51.32,23.48,2.15
2019-07-11,10.59,17.61,22.04,3.52,55.3,9.76,1.96
2019-07-12,13.05,16.67,23.18,11.1,76.43,14.69,2.15
2019-07-13,12.84,15.41,20.61,2.9,84.7,11.83,2.85
2019-07-14,12.62,16.01,21.08,1.73,80.67,13.22,2.07
2019-07-15,11.22,16.72,22.9,0.0,73.0,18.32,1.6
2019-07-16,9.6,17.69,24.36,0.0,64.43,28.08,2.38
2019-07-17,9.2,18.5,25.15,0.0,64.8,23.44,1.69
2019-07-18,10.77,18.98,26.3,0.0,64.42,25.75,1.24
2019-07-19,12.38,19.37,27.04,0.57,70.78,15.12,1.63
2019-07-20,14.74,23.19,30.84,0.01,58.27,25.27,1.51
2019-07-21,16.66,20.5,25.51,7.79,70.63,15.49,2.6
2019-07-22,13.62,21.47,28.18,0.0,65.18,20.8,1.45
2019-07-23,14.6,23.46,31.36,0.0,52.54,29.05,1.47
2019-07-24,14.02,24.29,33.04,0.0,50.55,29.3,1.4
2019-07-25,14.97,25.19,34.3,0.0,46.81,28.84,1.44
2019-07-26,14.96,25.19,34.01,0.27,44.48,27.62,2.14
2019-07-27,15.59,19.09,24.76,2.57,80.66,12.78,1.76
2019-07-28,16.46,20.95,25.68,0.54,77.71,9.71,2.09
2019-07-29,16.93,20.89,28.1,3.52,81.3,10.61,1.7
2019-07-30,17.54,21.47,27.14,2.76,80.25,13.81,2.24
