iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2018-06-28,14.31,17.09,18.53,7.27,89.67,8.77,2.69
2018-06-29,14.32,21.32,29.0,0.0,65.73,18.31,2.23
2018-06-30,13.57,16.06,21.67,0.0,49.15,21.15,2.97
2018-07-01,8.69,14.49,20.77,0.0,54.54,20.3,1.79
2018-07-02,4.92,15.39,23.62,0.0,54.22,29.6,1.25
2018-07-03,6.11,17.53,26.54,0.0,50.46,30.82,1.25
2018-07-04,7.96,20.69,30.24,0.0,43.11,30.04,1.27
2018-07-05,11.83,24.75,32.26,0.07,43.36,24.46,2.37
2018-07-06,18.25,20.98,25.41,0.08,58.99,15.57,3.36
2018-07-07,12.19,19.43,26.17,0.0,39.47,26.28,2.93
2018-07-08,12.54,19.62,25.23,0.0,53.65,16.05,1.82
2018-07-09,11.81,22.54,28.33,0.37,49.58,20.83,1.99
2018-07-10,14.5,17.27,24.53,2.71,76.84,10.39,1.76
2018-07-11,13.08,15.85,21.76,2.69,76.9,11.92,1.43
2018-07-12,9.74,17.23,20.59,1.28,70.22,15.28,2.53
2018-07-13,16.33,19.3,26.82,0.23,65.65,15.77,2.31
2018-07-14,11.08,21.27,27.92,0.0,54.4,28.46,1.83
2018-07-15,10.76,20.99,29.17,0.0,55.93,27.47,1.54
2018-07-16,11.86,20.75,28.53,0.42,57.22,16.02,1.2
2018-07-17,12.0,20.36,26.42,0.0,61.03,14.83,2.17
2018-07-18,17.23,20.46,25.06,0.28,62.69,9.71,3.79
2018-07-19,15.41,21.05,29.06,0.0,56.14,24.69,2.93
2018-07-20,12.23,20.39,29.32,0.0,54.99,27.34,1.55
2018-07-21,10.97,21.96,31.83,5.5,60.53,22.51,1.82
2018-07-22,16.9,22.56,28.65,0.0,53.86,17.42,2.08
2018-07-23,13.01,21.77,30.11,0.0,53.27,22.68,1.95
2018-07-24,13.35,24.33,31.19,0.0,46.93,28.72,1.56
2018-07-25,14.22,22.91,31.11,2.78,53.76,23.5,1.75
2018-07-26,13.55,21.27,30.14,0.63,71.03,20.28,1.67
2018-07-27,14.41,24.18,31.67,0.0,59.06,24.38,1.66
2018-07-28,15.55,24.24,32.54,0.5,61.23,21.95,1.51
2018-07-29,17.18,25.99,32.2,0.0,50.24,22.04,2.07
2018-07-30,17.33,25.6,33.68,0.0,50.8,21.04,1.38
2018-07-31,15.34,27.93,34.81,0.0,44.53,27.49,1.65
2018-08-01,16.23,27.29,34.65,0.16,52.54,25.24,1.78
2018-08-02,17.84,27.14,35.06,0.02,52.68,23.88,1.78
2018-08-03,17.95,27.21,35.18,0.0,49.86,23.26,1.58
2018-08-04,18.2,27.78,35.73,0.0,42.86,20.95,1.22
2018-08-05,17.71,24.64,29.46,2.34,55.35,14.72,1.73
2018-08-06,12.66,20.97,30.13,0.0,48.45,26.7,1.46
2018-08-07,10.93,26.9,34.7,0.0,45.1,24.65,2.39
2018-08-08,18.47,25.63,34.68,2.07,56.22,19.04,1.94
2018-08-09,18.39,29.26,36.12,0.0,48.25,21.72,3.31
2018-08-10,18.97,20.44,29.6,0.16,61.31,7.77,2.28
2018-08-11,13.8,19.95,27.85,0.0,47.31,21.63,2.71
2018-08-12,9.51,20.32,28.43,0.0,46.3,24.46,1.4
2018-08-13,14.48,24.64,34.92,8.67,49.13,21.29,2.0
2018-08-14,17.41,21.75,26.26,0.0,63.83,12.25,2.35
2018-08-15,15.02,18.99,26.13,0.0,60.81,17.26,2.32
2018-08-16,14.46,20.6,29.17,0.0,53.39,18.77,1.36
2018-08-17,12.4,21.8,31.18,0.0,51.94,22.63,1.61
2018-08-18,13.79,22.61,31.49,0.0,53.91,22.46,1.47
2018-08-19,15.64,25.06,33.58,0.0,46.91,19.15,1.25
2018-08-20,16.33,25.75,33.59,0.0,44.73,21.85,2.21
2018-08-21,14.01,22.14,28.84,0.0,57.05,19.08,1.91
2018-08-22,13.34,22.37,32.07,0.0,55.14,18.18,1.38
2018-08-23,16.69,22.23,32.82,0.9,59.76,14.41,1.69
2018-08-24,17.33,20.07,27.19,0.21,74.79,9.91,2.04
2018-08-25,15.24,17.18,21.43,0.0,58.28,7.37,2.81
2018-08-26,9.66,13.36,20.78,0.0,54.38,16.1,2.63
2018-08-27,4.94,18.32,25.25,0.0,44.7,17.56,2.11
2018-08-28,11.69,16.9,25.37,0.0,59.87,15.3,1.69
2018-08-29,8.17,20.26,29.24,0.0,55.1,19.48,2.36
2018-08-30,16.02,19.66,25.5,0.53,61.97,8.39,2.28
2018-08-31,9.69,15.49,20.96,9.17,74.18,11.47,1.51
2018-09-01,12.93,15.19,17.6,10.04,92.92,5.9,1.57
2018-09-02,14.66,18.55,24.33,7.39,83.92,7.77,1.38
2018-09-03,15.57,18.84,23.48,0.04,84.72,6.8,1.41
2018-09-04,15.39,18.6,26.07,0.05,74.85,12.64,1.39
2018-09-05,11.33,17.72,26.48,0.0,73.2,17.12,1.23
2018-09-06,10.99,16.8,25.84,0.0,71.45,17.3,1.26
2018-09-07,11.62,17.48,25.45,0.0,74.09,11.2,1.7
2018-09-08,12.36,15.92,23.32,0.0,72.8,15.14,1.51
2018-09-09,8.69,16.29,23.79,0.0,69.94,10.62,1.01
2018-09-10,9.45,18.76,26.98,0.0,59.95,16.32,1.33
2018-09-11,15.17,20.4,28.31,0.0,51.17,11.8,1.71
2018-09-12,11.23,20.53,30.66,0.0,55.41,18.27,1.61
2018-09-13,10.96,17.43,25.96,5.23,73.15,11.1,2.11
2018-09-14,14.35,15.25,18.41,0.51,88.46,5.24,1.45
2018-09-15,10.62,14.02,21.61,0.0,77.93,10.41,1.39
2018-09-16,6.75,14.28,23.19,0.0,70.46,16.48,1.11
2018-09-17,7.71,15.99,25.89,0.0,69.66,17.05,1.33
2018-09-18,10.32,20.59,28.19,0.13,64.24,16.53,2.66
2018-09-19,14.75,20.41,27.94,0.72,67.7,13.4,1.53
2018-09-20,12.9,19.71,29.63,0.0,66.19,16.3,1.14
2018-09-21,13.7,19.87,29.25,5.42,72.9,15.44,3.33
2018-09-22,10.35,13.65,18.3,0.0,61.31,11.31,2.51
2018-09-23,11.18,13.88,18.06,11.62,82.9,4.98,2.9
2018-09-24,8.13,9.3,15.15,0.58,67.14,10.08,4.78
2018-09-25,2.89,6.24,12.92,0.0,68.8,8.66,2.29
2018-09-26,-0.67,9.05,17.24,0.0,62.44,13.38,1.71
2018-09-27,4.08,12.65,20.67,0.0,67.92,8.47,1.03
2018-09-28,6.23,13.64,20.67,0.05,63.18,13.88,3.26
2018-09-29,1.37,6.4,15.07,0.0,70.28,14.11,1.31
2018-09-30,-0.1,7.27,17.39,0.0,69.67,14.9,2.3
2018-10-01,0.87,7.06,12.18,1.23,86.43,6.36,1.98
2018-10-02,6.09,9.23,11.84,0.0,64.57,4.83,3.8
2018-10-03,8.68,11.63,16.16,1.98,58.66,9.47,4.18
2018-10-04,5.91,8.97,16.38,0.0,67.64,12.48,1.28
2018-10-05,1.87,11.53,19.21,0.0,66.98,13.79,2.64
2018-10-06,3.32,12.26,20.8,0.0,72.55,12.65,1.83
2018-10-07,7.08,12.96,20.59,0.0,78.17,6.85,1.98
2018-10-08,6.94,9.88,15.78,0.0,79.28,6.09,1.04
2018-10-09,3.92,11.18,20.85,0.0,80.47,11.41,1.09
2018-10-10,5.06,14.08,23.49,0.0,72.21,12.45,3.16
2018-10-11,12.82,17.55,23.97,0.0,57.8,12.37,4.51
2018-10-12,9.11,15.16,23.16,0.0,63.77,12.14,2.41
2018-10-13,4.38,13.96,23.34,0.0,65.56,11.97,2.82
2018-10-14,13.05,17.96,22.85,0.0,44.47,11.84,5.25
2018-10-15,13.64,16.26,21.6,0.0,42.36,10.02,4.48
2018-10-16,10.01,14.84,21.65,0.0,54.16,10.85,2.28
2018-10-17,5.98,12.59,20.93,0.0,69.98,7.98,1.25
2018-10-18,4.18,10.01,18.61,0.0,78.54,10.08,1.01
2018-10-19,4.83,9.41,15.42,0.0,87.42,3.2,0.81
2018-10-20,5.06,10.01,15.38,0.0,71.15,4.78,2.32
2018-10-21,2.73,6.2,14.11,0.0,75.49,6.75,1.31
2018-10-22,-1.43,8.33,15.39,0.61,77.4,9.19,2.54
2018-10-23,4.57,9.59,11.05,3.49,68.5,3.18,4.77
2018-10-24,4.85,7.79,11.74,2.71,74.5,3.08,5.33
2018-10-25,5.81,12.12,14.08,0.05,67.83,3.0,4.17
2018-10-26,5.27,8.93,14.41,0.03,75.63,4.29,1.69
2018-10-27,3.96,7.05,9.9,4.95,83.59,2.72,1.59
2018-10-28,3.45,4.42,6.25,8.72,94.78,2.69,2.8
2018-10-29,4.05,12.99,18.73,0.01,86.05,2.63,3.67
2018-10-30,9.38,13.25,19.37,0.0,57.63,7.87,5.38
2018-10-31,1.29,6.77,16.13,0.0,76.56,8.55,2.07
2018-11-01,3.8,13.68,16.51,0.0,65.96,5.27,3.45
2018-11-02,4.28,9.6,15.14,5.61,83.24,4.85,1.32
2018-11-03,9.0,9.71,10.37,0.45,95.25,2.42,2.02
2018-11-04,8.48,11.55,15.1,0.0,90.33,3.64,2.52
2018-11-05,10.11,12.79,15.07,0.0,70.13,2.55,5.08
2018-11-06,10.45,12.9,16.32,0.0,72.37,7.14,4.24
2018-11-07,5.78,8.68,13.22,0.0,82.0,5.82,2.84
2018-11-08,4.33,8.26,12.38,0.0,89.4,2.23,0.6
2018-11-09,3.79,9.4,10.83,0.01,89.36,2.19,1.1
2018-11-10,8.84,9.41,10.18,0.01,82.33,2.16,2.1
2018-11-11,6.69,8.58,12.38,0.01,82.55,3.32,1.68
2018-11-12,3.13,10.39,11.75,0.0,85.66,2.09,2.17
2018-11-13,8.36,10.13,12.33,0.0,84.05,2.05,1.83
2018-11-14,1.35,4.45,11.91,0.0,82.03,6.47,1.53
2018-11-15,-0.04,3.29,11.33,0.0,82.19,6.44,1.39
2018-11-16,-3.88,0.79,8.68,0.01,82.03,6.29,2.39
2018-11-17,-5.5,0.4,7.56,0.0,71.77,6.8,2.28
2018-11-18,-6.16,0.23,4.17,0.0,60.93,5.11,1.45
2018-11-19,-0.67,1.1,4.13,0.0,68.24,4.47,2.96
2018-11-20,0.33,2.04,3.27,1.01,76.62,1.85,3.59
2018-11-21,1.23,2.53,3.82,0.02,88.11,1.83,2.4
2018-11-22,1.76,3.19,4.27,0.01,85.13,1.8,1.82
2018-11-23,3.29,5.3,5.89,0.0,87.2,1.78,2.37
2018-11-24,5.21,5.73,6.48,3.29,91.12,1.75,1.96
2018-11-25,1.01,3.37,5.74,0.0,91.51,1.75,1.6
2018-11-26,-0.19,2.57,5.5,0.0,85.12,2.13,3.43
2018-11-27,-4.11,-2.31,2.41,0.0,77.62,1.69,2.13
2018-11-28,-7.83,-4.8,1.63,0.0,82.35,5.34,1.04
2018-11-29,-9.79,-3.15,1.56,0.0,69.88,5.51,3.92
2018-11-30,-3.09,-1.53,0.38,1.26,60.2,1.64,4.67
2018-12-01,-3.69,-0.24,1.0,0.8,90.45,1.63,1.69
2018-12-02,-2.05,0.77,2.08,7.12,87.6,1.6,3.82
2018-12-03,1.97,7.11,11.35,10.72,86.8,2.06,3.01
2018-12-04,2.7,5.47,10.07,0.96,79.7,1.72,3.24
2018-12-05,-2.25,0.01,6.15,0.01,84.42,5.19,1.15
2018-12-06,-3.27,1.98,2.39,0.46,80.92,1.54,2.75
2018-12-07,2.29,9.07,11.9,0.5,83.55,1.53,2.75
2018-12-08,5.23,7.07,10.19,0.0,65.74,2.47,5.15
2018-12-09,5.03,6.66,9.94,1.51,76.97,1.68,4.92
2018-12-10,1.4,3.2,6.14,0.5,70.3,1.8,4.8
2018-12-11,0.2,1.31,2.81,11.12,90.56,1.49,4.17
2018-12-12,-1.72,-0.23,1.66,2.59,94.75,1.49,1.43
2018-12-13,-8.84,-2.54,0.53,0.0,83.15,4.46,1.32
2018-12-14,-11.87,-5.23,-1.48,0.0,85.78,4.55,1.65
2018-12-15,-3.6,-1.39,-0.39,0.06,80.27,1.47,1.93
2018-12-16,-3.11,-2.35,-1.32,0.01,77.44,1.46,2.27
2018-12-17,-2.42,0.58,1.46,0.04,88.12,1.46,1.44
2018-12-18,-2.68,-0.4,2.45,0.06,93.4,1.46,1.23
2018-12-19,-3.09,0.96,2.21,0.0,79.65,1.46,4.13
2018-12-20,-1.47,0.49,2.7,0.9,87.72,1.46,2.18
2018-12-21,1.48,5.7,7.63,1.4,79.76,1.46,3.77
2018-12-22,5.32,7.94,11.79,1.22,76.33,1.63,4.15
2018-12-23,5.08,6.13,8.15,10.46,81.29,1.5,3.01
2018-12-24,-0.26,0.95,5.54,0.47,80.56,1.85,5.44
2018-12-25,-0.27,3.21,4.57,0.0,76.76,1.5,4.63
2018-12-26,2.69,3.28,4.57,0.15,79.87,1.52,3.36
2018-12-27,2.61,4.72,8.59,0.0,86.64,1.47,1.81
2018-12-28,2.0,4.79,6.69,0.33,78.92,1.64,3.01
2018-12-29,3.13,3.78,5.18,1.48,81.9,1.49,3.26
2018-12-30,1.91,4.74,5.72,1.98,78.18,1.5,4.39
2018-12-31,-0.39,2.52,6.15,0.03,81.47,3.46,2.23
2019-01-01,0.5,6.14,7.48,0.23,76.18,1.52,4.84
2019-01-02,-1.41,0.42,5.65,0.48,72.23,1.55,5.38
2019-01-03,-4.33,-2.68,-0.56,1.19,79.38,1.54,4.11
2019-01-04,-5.0,-0.72,1.22,2.05,85.62,1.56,3.01
2019-01-05,1.07,3.85,5.87,0.34,89.73,1.61,3.39
2019-01-06,-0.35,0.32,3.96,0.0,73.33,2.11,3.29
2019-01-07,-0.76,0.51,1.45,1.71,88.21,1.59,0.89
2019-01-08,0.8,3.58,5.18,5.25,83.68,2.23,5.84
2019-01-09,0.17,0.48,3.77,4.58,91.67,1.63,4.39
2019-01-10,-1.12,-0.31,1.85,0.69,87.22,1.68,2.98
2019-01-11,-5.32,-1.38,-0.22,1.04,79.89,3.96,3.1
2019-01-12,-0.32,2.74,4.13,1.02,85.79,1.68,4.45
2019-01-13,2.1,4.49,5.21,3.18,83.51,1.71,4.98
2019-01-14,-1.27,1.17,6.51,0.67,65.51,1.93,5.65
2019-01-15,-1.35,2.88,4.16,0.34,71.97,1.75,5.81
2019-01-16,0.23,2.98,6.89,0.0,77.12,2.19,3.44
2019-01-17,-0.32,5.99,8.89,0.08,63.7,2.26,3.7
2019-01-18,-4.69,-1.87,6.02,0.12,71.62,3.04,3.08
2019-01-19,-8.52,-4.86,0.59,0.0,78.73,6.26,1.3
2019-01-20,-6.99,-3.51,0.1,0.0,82.88,1.99,0.94
2019-01-21,-9.89,-6.56,-0.43,0.0,81.67,6.21,0.85
2019-01-22,-10.52,-6.29,-0.86,0.0,78.27,4.11,1.12
2019-01-23,-10.18,-5.58,-1.45,0.0,78.42,5.67,2.5
2019-01-24,-5.29,-4.44,-3.26,0.0,76.76,1.98,1.84
2019-01-25,-4.95,-3.17,-2.14,0.03,71.07,2.44,4.16
2019-01-26,-4.62,1.02,2.71,3.41,88.69,2.04,3.1
2019-01-27,0.67,2.46,5.77,0.87,78.67,2.15,3.99
2019-01-28,-0.12,2.03,4.6,0.0,76.62,2.26,2.59
2019-01-29,-2.26,0.02,3.51,0.0,72.61,2.82,2.95
2019-01-30,-6.05,-1.54,2.19,0.0,72.64,7.42,3.41
2019-01-31,-2.35,-0.1,2.46,0.0,78.68,5.45,2.61
2019-02-01,-0.96,2.6,4.2,0.0,77.51,2.36,4.57
2019-02-02,0.32,3.11,8.51,14.76,87.2,2.28,1.59
2019-02-03,0.05,0.43,2.06,7.01,96.33,2.32,3.16
2019-02-04,-2.17,-0.6,2.43,0.0,80.9,2.58,2.58
2019-02-05,-6.32,-1.08,2.85,0.0,77.04,8.09,0.8
2019-02-06,-3.55,-1.6,1.77,0.0,85.39,2.65,0.77
2019-02-07,-6.96,-0.99,2.04,4.09,82.0,6.62,2.23
2019-02-08,-0.58,3.31,8.34,0.0,80.76,7.68,1.85
2019-02-09,1.19,5.68,10.61,0.0,67.91,4.86,3.45
2019-02-10,0.92,3.67,6.19,0.0,78.91,2.82,3.35
2019-02-11,2.62,3.72,6.18,0.0,72.36,2.69,5.29
2019-02-12,0.38,1.09,3.79,0.33,77.11,3.64,3.95
2019-02-13,0.24,4.67,6.16,0.0,75.82,3.04,3.13
2019-02-14,-0.27,3.39,10.53,0.0,74.46,7.06,1.39
2019-02-15,-3.89,1.1,10.28,0.0,81.03,9.72,0.8
2019-02-16,-5.03,1.34,11.72,0.0,78.77,10.01,0.84
2019-02-17,-4.38,1.86,12.2,0.0,75.17,10.33,0.9
2019-02-18,-3.88,3.01,13.08,0.0,76.79,10.36,1.12
2019-02-19,-2.63,6.21,13.84,0.13,71.74,9.67,2.05
2019-02-20,0.37,3.3,9.23,0.0,73.57,4.32,2.26
2019-02-21,-0.47,6.01,11.93,2.82,74.12,3.73,2.48
2019-02-22,-1.83,1.53,7.75,1.02,73.09,6.25,4.46
2019-02-23,-8.11,-3.54,1.81,0.0,67.55,8.42,0.65
2019-02-24,-6.51,-0.24,4.69,0.0,69.76,6.18,0.67
2019-02-25,-2.47,3.38,13.38,0.0,66.85,10.39,1.8
2019-02-26,-0.7,7.68,12.52,0.0,51.31,5.97,3.02
2019-02-27,-2.91,4.05,14.78,0.0,69.2,12.03,0.89
2019-02-28,-1.06,8.01,16.55,0.0,62.48,11.3,3.65
2019-03-01,5.04,8.14,10.44,2.06,76.5,3.57,3.4
2019-03-02,2.6,3.89,6.9,0.06,74.3,3.63,2.06
2019-03-03,3.81,9.83,13.03,0.0,66.01,4.74,3.51
2019-03-04,6.39,10.57,19.88,0.0,50.35,6.48,4.49
2019-03-05,3.66,5.85,10.07,0.34,61.08,4.27,4.46
2019-03-06,0.09,7.53,12.5,0.0,63.78,11.98,3.31
2019-03-07,5.84,11.19,19.08,0.08,54.25,8.85,3.91
2019-03-08,4.41,8.09,14.18,0.01,57.76,9.14,4.8
2019-03-09,4.56,8.47,12.43,2.83,63.93,4.72,6.1
2019-03-10,5.09,8.48,11.18,14.04,72.25,4.39,5.57
2019-03-11,1.59,3.17,10.6,2.35,69.83,6.36,4.93
2019-03-12,0.59,3.77,7.74,0.0,67.01,7.54,3.02
2019-03-13,3.11,6.53,11.31,0.0,52.18,7.38,3.94
2019-03-14,3.78,5.42,10.51,1.94,69.64,7.24,6.02
2019-03-15,3.69,8.67,10.26,5.03,68.69,5.81,4.85
2019-03-16,5.94,7.46,11.39,0.58,77.51,4.49,3.57
2019-03-17,3.52,10.34,20.38,0.78,56.49,15.65,4.75
2019-03-18,2.79,4.58,9.14,0.0,63.21,5.95,4.02
2019-03-19,-0.45,2.73,9.14,0.01,67.77,11.65,2.68
2019-03-20,0.5,3.17,10.47,0.0,69.17,12.44,1.44
2019-03-21,-1.63,5.67,14.58,0.0,69.06,16.53,1.0
2019-03-22,0.22,8.37,18.54,0.0,72.58,16.85,1.15
2019-03-23,2.06,10.01,20.51,0.0,73.57,16.89,1.59
2019-03-24,4.32,8.6,12.2,0.09,76.52,5.4,1.33
2019-03-25,2.4,5.32,9.82,1.48,74.32,8.94,3.7
2019-03-26,2.07,6.18,8.91,0.09,59.18,5.96,4.46
2019-03-27,0.51,6.11,10.69,0.0,73.66,9.1,2.33
2019-03-28,5.46,7.03,10.46,0.04,79.92,5.21,2.33
2019-03-29,3.13,6.69,13.92,0.0,77.06,11.75,1.06
2019-03-30,-0.9,7.7,18.13,0.0,71.47,17.96,1.12
2019-03-31,0.74,10.01,18.45,0.0,64.27,16.11,2.12
2019-04-01,2.82,7.21,13.87,0.0,43.8,18.68,2.64
2019-04-02,-2.18,10.53,17.32,0.0,54.37,18.04,3.49
2019-04-03,8.43,12.94,18.14,0.0,43.76,14.66,4.71
2019-04-04,8.84,14.14,19.62,0.0,50.65,16.04,5.53
2019-04-05,6.97,13.26,20.23,0.0,53.29,14.79,3.07
2019-04-06,4.25,9.26,15.44,0.0,72.82,12.11,2.11
2019-04-07,1.13,8.74,17.79,0.0,70.77,13.95,1.99
2019-04-08,3.3,12.07,19.9,0.0,60.97,17.22,1.31
2019-04-09,1.77,9.86,20.25,0.0,62.65,16.25,2.11
2019-04-10,0.51,7.3,14.66,0.0,60.23,16.17,3.21
2019-04-11,1.37,4.55,9.73,0.0,51.73,12.23,4.12
2019-04-12,-3.64,4.06,7.17,0.0,55.5,8.8,2.77
2019-04-13,2.52,4.72,8.26,1.17,59.54,6.62,2.26
2019-04-14,1.98,5.43,9.62,0.44,88.75,7.49,2.18
2019-04-15,-1.17,6.4,15.29,0.0,58.05,21.48,2.14
2019-04-16,-2.89,8.79,16.61,0.0,48.95,21.95,1.92
2019-04-17,-2.59,9.17,17.89,0.0,57.8,17.38,1.67
2019-04-18,-0.35,11.58,20.82,0.0,55.61,22.19,2.49
2019-04-19,1.0,11.72,22.53,0.0,55.19,22.48,1.72
2019-04-20,0.24,13.05,22.65,0.0,43.77,22.45,1.32
2019-04-21,1.57,11.36,21.44,0.0,50.89,23.13,1.42
2019-04-22,0.95,12.95,18.06,0.0,49.67,23.12,3.27
2019-04-23,6.19,11.73,16.67,0.0,64.47,10.4,7.36
2019-04-24,10.6,16.37,22.27,0.0,62.96,15.1,5.28
2019-04-25,9.3,17.03,26.59,0.0,57.91,21.57,2.32
2019-04-26,8.91,16.96,27.25,0.79,52.64,15.45,3.62
2019-04-27,7.56,9.67,16.05,0.0,73.06,8.5,2.69
2019-04-28,5.77,9.64,14.07,4.96,61.64,10.79,3.09
2019-04-29,6.88,8.36,9.48,19.77,91.48,6.98,3.6
2019-04-30,7.32,10.74,17.81,0.04,71.99,12.31,3.71
2019-05-01,2.22,12.5,17.35,0.0,61.86,14.12,3.11
2019-05-02,7.57,13.08,20.81,0.0,62.99,13.69,2.44
2019-05-03,5.73,9.35,12.59,0.27,72.68,8.61,1.73
2019-05-04,2.8,7.37,16.04,7.81,71.45,11.71,2.98
2019-05-05,2.18,6.97,10.32,0.0,64.58,8.33,2.66
2019-05-06,0.99,6.79,12.25,0.0,55.47,15.01,3.07
2019-05-07,-1.04,7.64,14.66,0.0,61.1,17.52,1.5
2019-05-08,0.02,13.7,18.6,4.53,51.87,22.9,3.98
2019-05-09,9.24,12.97,17.74,0.93,71.1,10.03,1.91
2019-05-10,7.94,10.84,18.65,0.15,71.83,15.18,3.01
2019-05-11,3.4,12.45,18.79,11.92,71.33,13.79,2.19
2019-05-12,6.31,8.18,11.7,0.67,85.7,7.54,3.13
2019-05-13,5.36,9.48,15.18,0.0,54.47,14.18,2.85
2019-05-14,0.16,7.49,11.95,0.71,62.92,12.54,3.57
2019-05-15,5.27,6.37,7.19,4.58,88.89,7.66,2.89
2019-05-16,6.68,8.76,10.57,0.24,89.42,8.46,1.21
2019-05-17,7.07,11.3,18.76,0.0,77.9,14.03,2.21
2019-05-18,8.69,14.2,20.79,0.0,69.51,20.25,3.48
2019-05-19,6.13,17.66,24.17,0.77,60.88,22.78,2.45
2019-05-20,9.98,14.76,19.37,9.54,81.93,10.66,2.2
2019-05-21,7.98,15.66,20.55,11.1,74.98,18.98,2.06
2019-05-22,10.98,12.0,15.74,24.82,91.81,7.89,5.92
2019-05-23,8.55,10.28,14.66,0.09,79.29,10.1,3.47
2019-05-24,3.09,13.44,21.03,0.0,67.99,27.27,1.37
2019-05-25,8.27,16.44,24.04,0.0,64.26,20.92,1.12
2019-05-26,7.72,16.53,23.3,0.0,69.67,24.43,1.42
2019-05-27,13.27,18.91,25.22,5.9,66.49,18.34,1.95
2019-05-28,12.39,13.43,17.39,2.91,90.36,8.17,2.22
2019-05-29,9.65,12.89,15.41,2.23,72.27,8.4,1.77
2019-05-30,5.81,12.6,19.32,0.0,64.03,28.19,2.07
2019-05-31,6.73,16.97,23.3,0.0,69.11,16.91,1.28
2019-06-01,11.97,19.47,26.13,0.0,66.75,25.32,0.99
2019-06-02,11.74,20.67,28.18,0.05,62.73,28.4,1.16
2019-06-03,11.69,21.31,29.13,0.01,63.57,27.72,1.48
2019-06-04,13.3,21.8,30.37,0.0,60.95,28.0,1.17
2019-06-05,13.74,22.98,29.98,0.0,57.75,26.32,1.64
2019-06-06,17.04,20.28,24.73,7.75,74.06,13.66,3.31
2019-06-07,14.27,18.7,24.75,0.0,77.57,17.71,1.68
2019-06-08,12.97,16.38,23.41,0.0,66.19,18.74,2.69
2019-06-09,8.11,19.15,26.33,0.0,63.21,26.06,1.96
2019-06-10,13.51,24.67,30.21,0.0,60.32,22.75,2.73
2019-06-11,20.63,26.59,31.58,0.0,57.07,25.51,4.47
2019-06-12,18.96,24.3,31.49,0.54,60.12,25.76,4.78
2019-06-13,16.09,21.04,26.78,0.05,69.32,22.61,1.99
2019-06-14,15.32,23.97,31.19,0.0,64.0,27.26,2.07
2019-06-15,18.33,23.41,33.17,7.16,66.54,18.15,2.49
2019-06-16,15.45,16.83,21.55,0.87,82.82,11.8,2.3
2019-06-17,11.62,20.99,26.16,0.0,57.81,25.56,1.85
2019-06-18,11.83,21.38,28.21,0.02,65.49,24.77,2.16
2019-06-19,14.02,21.36,30.38,3.43,66.85,22.19,1.97
2019-06-20,13.47,22.14,29.05,3.27,61.98,24.43,2.39
2019-06-21,16.9,20.58,27.11,0.07,71.41,18.0,1.66
2019-06-22,14.83,21.95,25.53,0.18,62.13,13.03,2.6
2019-06-23,17.07,19.46,26.39,0.69,67.46,16.38,2.49
2019-06-24,10.44,21.78,29.62,0.0,55.48,28.7,2.03
2019-06-25,12.56,24.1,32.21,0.0,64.5,29.27,2.35
2019-06-26,17.42,27.83,35.48,0.0,58.25,29.59,1.6
2019-06-27,17.42,22.29,29.64,0.0,45.46,27.98,3.53
2019-06-28,10.2,18.3,25.68,0.0,55.51,28.17,2.07
2019-06-29,9.16,20.34,29.47,0.0,56.35,30.28,0.92
2019-06-30,12.0,26.12,37.31,0.0,43.35,30.72,2.21
2019-07-01,16.52,22.07,35.85,30.22,68.4,21.49,3.22
2019-07-02,15.57,20.5,26.39,0.0,50.35,26.43,2.97
2019-07-03,9.36,16.85,23.36,0.0,51.04,25.78,2.19
2019-07-04,7.51,17.2,24.89,0.0,55.73,30.12,1.39
2019-07-05,10.13,18.08,25.79,0.0,61.47,12.76,1.78
2019-07-06,10.94,21.64,31.73,0.0,48.96,25.42,2.54
2019-07-07,13.0,17.07,21.23,0.07,57.41,14.68,3.08
2019-07-08,7.1,15.31,21.42,0.0,51.67,19.05,2.29
2019-07-09,8.29,15.37,19.39,0.0,52.64,11.99,3.02
2019-07-10,10.29,15.81,22.81,0.0,55.48,19.23,2.54
2019-07-11,7.11,17.82,24.65,2.77,55.15,21.53,1.96
2019-07-12,13.98,15.82,22.33,5.7,84.2,11.75,1.35
2019-07-13,12.98,15.71,20.75,6.08,86.85,10.49,3.01
2019-07-14,10.7,16.22,23.68,8.22,79.64,15.71,2.07
2019-07-15,9.84,17.29,23.46,0.0,72.47,18.99,2.02
2019-07-16,9.22,15.17,21.47,0.0,71.25,16.63,2.26
2019-07-17,9.78,16.6,23.62,0.02,71.45,21.21,1.71
2019-07-18,9.83,18.88,27.38,0.0,63.94,26.6,1.0
2019-07-19,12.87,19.68,28.05,3.17,66.27,13.75,1.69
2019-07-20,15.9,23.03,31.55,0.02,61.97,25.9,1.45
2019-07-21,16.8,20.71,27.26,2.46,71.36,16.67,2.17
2019-07-22,13.14,22.12,29.06,0.0,65.82,21.5,1.22
2019-07-23,17.51,23.61,31.91,0.0,54.36,27.44,2.19
2019-07-24,13.89,23.55,33.09,0.0,57.47,29.52,1.29
2019-07-25,14.42,24.8,35.14,0.0,49.27,28.89,1.44
2019-07-26,13.67,24.64,34.12,0.07,43.73,26.68,2.07
2019-07-27,15.21,22.0,28.37,0.71,62.88,13.34,2.55
