iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-3.02,0.12,4.04,0.13,87.04,7.03,5.64
1962-01-29,-5.68,-3.93,-1.34,0.12,81.35,2.52,5.29
1962-01-30,-8.16,-5.98,-3.58,0.0,78.95,2.34,7.23
1962-01-31,-8.77,-6.0,-2.25,0.0,71.32,7.42,5.37
1962-02-01,-12.01,-8.88,-4.71,0.2,80.99,6.96,0.57
1962-02-02,-11.64,-4.64,0.76,0.0,74.81,8.25,2.58
1962-02-03,-5.59,-0.24,3.02,0.0,77.32,6.93,5.76
1962-02-04,-5.88,-1.49,1.97,0.0,81.4,2.89,2.81
1962-02-05,-2.29,1.54,5.26,4.52,88.94,2.62,5.25
1962-02-06,0.9,2.89,5.08,0.0,74.07,7.62,7.02
1962-02-07,0.58,2.15,4.64,0.0,89.99,2.62,2.33
1962-02-08,-1.34,-0.29,1.2,1.95,92.45,2.73,1.49
1962-02-09,-1.87,-0.27,2.28,1.01,94.59,2.96,2.18
1962-02-10,-6.4,-1.12,5.22,0.0,76.44,9.49,1.79
1962-02-11,-3.79,-0.0,3.08,0.08,85.67,3.07,3.92
1962-02-12,-3.05,6.07,10.5,2.17,66.98,5.2,8.78
1962-02-13,1.07,3.1,10.15,8.49,92.42,2.89,3.08
1962-02-14,-1.92,-0.36,2.02,0.0,82.42,9.31,7.81
1962-02-15,-4.1,-2.81,-0.62,0.0,74.28,9.74,8.94
1962-02-16,-5.48,2.37,5.99,2.15,66.54,3.03,8.1
1962-02-17,0.91,2.73,6.12,1.2,70.01,9.15,14.96
1962-02-18,-0.96,0.69,2.94,0.4,59.74,10.87,12.71
1962-02-19,-0.05,3.52,5.3,0.0,79.32,3.71,7.63
1962-02-20,2.91,3.69,4.82,0.0,75.92,3.22,4.05
1962-02-21,-0.33,1.71,4.5,0.03,71.49,10.5,7.0
1962-02-22,-2.52,-1.95,-0.18,0.0,72.31,3.32,5.54
1962-02-23,-5.18,-2.76,-0.96,0.16,66.54,9.88,5.63
1962-02-24,-4.24,-2.51,0.06,1.59,89.65,7.2,5.12
1962-02-25,-8.37,-5.76,-3.25,0.07,89.53,3.53,4.78
1962-02-26,-7.39,-3.09,-0.98,0.57,82.18,3.54,7.46
1962-02-27,-2.74,-1.03,0.04,10.35,94.19,3.59,4.52
1962-02-28,-0.47,0.19,1.31,0.32,94.6,3.64,3.54
1962-03-01,-0.08,0.94,2.14,1.82,93.56,3.7,2.89
1962-03-02,-0.4,0.82,2.55,0.15,90.05,3.76,1.77
1962-03-03,-2.68,0.4,3.16,0.0,90.34,3.93,2.29
1962-03-04,0.69,2.75,5.06,0.0,92.42,3.99,2.84
1962-03-05,0.72,4.73,7.65,6.23,92.82,3.92,2.05
1962-03-06,-0.2,1.38,5.74,0.0,78.45,5.8,7.54
1962-03-07,-2.77,-1.34,0.51,0.0,76.96,11.2,7.31
1962-03-08,-4.14,-0.95,3.54,0.0,79.17,13.52,2.73
1962-03-09,-3.83,0.27,4.07,0.0,74.77,13.41,8.57
1962-03-10,-1.36,1.87,5.93,0.0,84.4,10.0,4.74
1962-03-11,0.55,1.64,3.12,11.36,96.16,4.27,2.37
1962-03-12,0.45,2.66,5.12,3.09,91.5,4.33,2.61
1962-03-13,-2.62,-0.95,3.5,0.0,71.87,13.99,6.47
1962-03-14,-6.49,-3.24,0.05,0.0,65.34,13.47,2.82
1962-03-15,-5.93,-3.44,-0.78,0.0,65.51,4.51,5.14
1962-03-16,-5.31,-4.11,-1.48,0.0,77.53,4.57,11.66
1962-03-17,-5.45,-2.6,-0.37,0.15,70.93,4.84,10.84
1962-03-18,-4.27,-1.31,2.17,0.0,74.51,14.39,5.5
1962-03-19,-5.62,-1.86,2.59,0.0,82.05,13.42,1.97
1962-03-20,-6.56,-1.64,3.14,0.0,80.04,13.71,4.72
1962-03-21,-4.87,-0.9,2.32,0.0,79.13,13.08,4.41
1962-03-22,-1.84,0.2,4.21,0.0,77.2,14.31,2.59
1962-03-23,-3.53,-1.11,1.08,0.53,88.35,5.01,3.69
1962-03-24,-4.45,0.26,4.5,0.0,74.88,14.53,2.95
1962-03-25,-4.85,0.19,4.25,0.0,72.08,5.59,3.03
1962-03-26,-3.37,1.17,6.09,0.0,66.8,16.23,3.02
1962-03-27,-4.92,2.84,9.38,0.33,67.94,14.75,2.41
1962-03-28,1.03,4.3,8.85,0.15,77.77,15.01,4.71
1962-03-29,-0.73,5.07,9.8,0.98,78.84,12.19,3.04
1962-03-30,4.6,9.76,14.27,0.05,78.43,10.88,3.27
1962-03-31,6.75,11.22,17.31,6.67,79.38,14.27,4.26
1962-04-01,2.36,6.01,10.85,0.0,63.1,15.98,3.83
1962-04-02,1.46,5.06,10.27,0.85,74.55,12.06,3.55
1962-04-03,0.53,8.83,16.57,0.0,62.58,16.41,4.25
1962-04-04,1.9,8.08,13.39,1.56,68.02,8.09,2.41
1962-04-05,2.85,7.53,12.89,0.0,69.83,16.14,3.63
1962-04-06,2.85,6.27,9.85,0.2,77.5,13.77,4.05
1962-04-07,3.19,5.86,9.0,0.03,64.79,15.84,7.68
1962-04-08,4.98,10.62,15.93,0.0,57.06,13.57,4.06
1962-04-09,6.15,8.6,13.15,0.13,62.4,10.24,3.92
1962-04-10,2.79,6.82,10.16,0.08,65.48,6.53,2.53
1962-04-11,3.28,4.47,6.99,9.24,92.2,6.11,4.6
1962-04-12,3.63,9.48,15.44,0.0,68.87,14.28,3.48
1962-04-13,3.72,7.84,14.83,1.09,75.58,13.49,4.95
1962-04-14,2.81,5.51,7.76,0.0,81.82,6.28,4.83
1962-04-15,4.5,9.43,13.65,0.0,77.9,10.2,5.2
1962-04-16,7.97,12.85,19.56,0.0,55.9,14.85,4.64
1962-04-17,6.44,13.26,17.86,0.0,56.99,6.5,8.6
1962-04-18,9.94,16.25,22.21,0.0,54.78,11.89,8.58
1962-04-19,11.18,17.9,25.84,0.0,46.27,16.88,3.97
1962-04-20,10.7,18.28,26.3,0.0,49.78,19.61,4.61
1962-04-21,10.19,18.52,26.81,0.0,42.14,20.18,3.45
1962-04-22,9.83,18.42,26.06,0.0,41.72,23.51,3.9
1962-04-23,9.86,18.97,27.35,0.0,41.11,22.81,3.37
1962-04-24,9.33,19.57,28.39,0.0,41.36,20.3,1.71
1962-04-25,10.78,19.87,27.78,0.01,44.97,20.57,2.04
1962-04-26,12.41,18.8,28.12,3.12,53.12,16.31,2.09
1962-04-27,9.07,11.79,16.86,0.0,66.77,11.83,3.81
1962-04-28,5.43,8.11,12.48,0.7,65.85,15.8,6.21
1962-04-29,3.36,6.37,11.67,1.05,75.83,17.21,3.87
1962-04-30,1.9,4.86,9.85,6.15,87.15,14.55,4.82
1962-05-01,0.69,3.89,7.99,0.08,72.79,19.06,3.5
1962-05-02,1.55,4.76,9.76,2.87,81.46,15.55,4.28
1962-05-03,1.14,8.06,13.16,0.0,71.28,14.93,3.47
1962-05-04,4.12,10.02,17.11,0.41,62.22,20.03,4.16
1962-05-05,6.34,10.01,14.31,0.1,72.63,13.11,2.34
1962-05-06,2.75,12.52,19.67,1.95,59.56,24.06,1.98
1962-05-07,11.21,15.53,20.58,0.0,75.95,12.32,3.06
1962-05-08,10.37,18.03,27.02,0.84,71.04,19.46,1.67
1962-05-09,12.14,17.04,22.57,27.72,79.94,21.47,2.12
1962-05-10,12.46,15.04,19.7,0.08,65.99,21.86,4.87
1962-05-11,9.9,12.51,17.5,0.0,69.43,20.87,2.62
1962-05-12,6.43,11.69,17.05,3.25,79.19,13.81,2.88
1962-05-13,8.93,11.32,13.22,22.4,86.48,8.07,2.85
1962-05-14,7.26,9.51,13.19,7.28,91.32,11.45,4.1
1962-05-15,7.4,9.5,13.59,0.04,72.42,21.37,6.84
1962-05-16,5.87,9.79,13.99,0.0,70.77,15.67,4.45
1962-05-17,5.59,13.22,19.15,1.89,67.74,14.23,3.93
1962-05-18,10.25,14.68,19.22,0.08,64.34,22.86,2.86
1962-05-19,9.6,16.21,24.2,2.3,62.18,24.91,6.42
1962-05-20,8.87,11.44,15.16,4.04,85.37,8.2,3.03
1962-05-21,8.41,11.05,15.47,0.47,78.09,18.22,2.55
1962-05-22,5.42,12.63,18.57,0.8,76.26,18.0,2.75
1962-05-23,9.87,16.48,24.34,2.04,63.24,26.3,2.54
1962-05-24,9.84,11.96,15.83,4.31,84.98,8.1,3.61
1962-05-25,8.45,10.34,13.18,3.11,90.7,8.05,3.52
1962-05-26,8.16,9.95,14.65,0.15,86.9,13.57,2.69
1962-05-27,5.28,11.66,17.02,0.0,77.61,15.92,2.35
1962-05-28,8.61,15.55,21.02,0.31,71.49,15.6,3.72
1962-05-29,11.6,14.79,18.11,0.9,67.04,13.99,2.22
1962-05-30,10.26,14.31,19.83,0.0,67.0,23.25,3.71
1962-05-31,6.84,16.9,23.32,2.89,65.16,27.23,2.68
1962-06-01,5.11,8.26,18.38,12.05,84.46,8.21,3.54
1962-06-02,4.26,8.87,12.97,0.36,75.09,15.01,4.55
1962-06-03,3.85,9.13,14.11,0.04,74.6,21.3,4.13
1962-06-04,4.2,8.82,13.22,0.36,75.42,24.36,4.72
1962-06-05,6.24,11.84,16.19,0.02,64.12,17.74,7.44
1962-06-06,6.02,10.9,16.13,0.0,52.37,28.87,6.69
1962-06-07,5.35,9.42,12.0,0.0,65.62,9.44,4.86
1962-06-08,8.07,14.49,19.89,0.0,55.53,20.53,3.61
1962-06-09,7.69,14.83,20.83,0.01,60.61,23.76,1.89
1962-06-10,9.04,15.61,22.49,3.37,75.96,16.35,1.83
1962-06-11,12.15,14.84,22.11,9.14,86.89,15.1,3.97
1962-06-12,9.54,11.86,16.02,0.39,81.29,16.93,3.71
1962-06-13,7.96,14.99,19.93,0.04,62.57,25.45,3.38
1962-06-14,10.45,18.05,24.21,0.94,79.47,16.96,3.1
1962-06-15,12.76,22.38,30.55,0.0,62.52,28.64,1.24
1962-06-16,17.31,22.13,29.72,37.03,79.31,21.56,3.81
1962-06-17,16.99,19.5,26.23,16.13,86.69,15.72,2.47
1962-06-18,15.96,21.71,27.57,0.0,71.79,27.9,2.44
1962-06-19,14.55,22.02,28.01,0.0,73.64,27.98,2.81
1962-06-20,16.41,19.02,23.79,1.77,76.39,14.64,3.24
1962-06-21,14.71,20.16,25.86,0.0,70.75,22.06,2.79
1962-06-22,13.02,21.84,28.54,0.0,59.31,29.62,1.93
1962-06-23,14.48,23.63,30.73,0.0,62.2,29.72,2.37
1962-06-24,16.15,24.7,32.31,0.05,59.99,29.22,2.61
1962-06-25,17.35,20.01,24.9,0.0,63.08,17.06,3.76
1962-06-26,9.07,15.96,22.0,0.0,65.51,28.89,2.11
1962-06-27,10.4,14.91,19.24,0.0,56.6,21.67,4.51
1962-06-28,7.4,12.75,16.25,0.0,62.41,17.47,5.12
1962-06-29,8.86,12.95,18.46,0.0,60.48,26.63,4.35
1962-06-30,5.27,11.24,16.97,0.0,70.06,15.99,2.59
1962-07-01,5.73,12.36,18.57,0.0,60.07,21.77,3.57
1962-07-02,9.1,14.11,20.01,1.22,70.6,17.43,4.26
1962-07-03,11.23,12.36,15.67,2.1,84.97,8.89,2.61
1962-07-04,7.92,11.97,16.84,0.0,61.22,25.41,4.37
1962-07-05,7.14,10.77,16.21,2.4,80.11,10.21,1.69
1962-07-06,5.92,13.41,20.51,1.44,69.02,21.21,2.23
1962-07-07,9.78,13.68,19.38,0.0,64.18,18.81,3.69
1962-07-08,8.66,15.44,22.5,0.0,58.82,22.23,3.08
1962-07-09,8.5,17.72,25.53,0.14,52.6,30.85,1.9
1962-07-10,9.7,20.59,29.34,0.0,58.87,28.94,1.51
1962-07-11,13.57,20.49,30.1,1.89,79.1,22.46,1.97
1962-07-12,15.76,20.97,26.11,0.01,60.96,26.82,3.1
1962-07-13,12.08,15.64,21.64,0.75,67.7,21.83,4.4
1962-07-14,11.61,16.32,21.99,0.79,70.79,10.77,1.32
1962-07-15,13.02,18.04,24.69,4.73,77.7,20.26,3.71
1962-07-16,11.53,17.01,24.14,4.95,75.92,23.17,3.16
1962-07-17,12.71,16.73,21.38,19.94,80.1,10.02,2.1
1962-07-18,14.36,16.03,19.61,0.0,75.12,12.23,3.67
1962-07-19,12.46,18.06,24.15,0.0,62.26,29.07,3.61
1962-07-20,11.59,20.45,27.2,0.0,57.88,27.41,2.32
1962-07-21,13.25,22.28,29.65,0.02,60.26,29.76,3.8
1962-07-22,15.19,21.97,29.11,0.44,77.94,17.38,2.15
1962-07-23,14.33,20.14,26.24,0.0,56.29,28.66,4.06
1962-07-24,11.05,19.11,26.26,0.0,54.63,27.99,2.46
1962-07-25,12.93,20.95,28.65,0.0,58.16,29.46,3.96
1962-07-26,15.4,24.36,31.73,1.18,67.14,29.23,3.17
1962-07-27,17.01,23.48,31.75,3.36,68.11,23.36,2.44
1962-07-28,14.55,18.81,24.02,0.01,67.56,18.03,3.44
1962-07-29,12.92,17.8,23.95,0.0,52.34,19.3,3.75
1962-07-30,10.98,17.52,24.46,0.0,53.13,21.0,2.39
1962-07-31,10.48,18.11,24.85,1.2,61.56,18.12,1.63
1962-08-01,13.37,20.5,28.03,0.0,58.76,23.47,2.76
1962-08-02,12.45,22.27,30.53,1.11,57.39,20.59,2.6
1962-08-03,15.95,22.44,29.69,0.02,67.86,18.83,3.03
1962-08-04,15.42,23.37,31.08,1.14,66.68,21.7,2.45
1962-08-05,16.21,21.09,30.09,14.43,81.64,17.92,2.23
1962-08-06,15.47,22.76,29.22,0.0,68.05,18.43,1.93
1962-08-07,16.05,21.57,32.67,3.85,70.44,21.7,4.58
1962-08-08,13.07,16.63,22.19,0.01,65.83,12.61,2.52
1962-08-09,14.0,18.63,25.2,0.0,61.8,19.03,2.65
1962-08-10,10.75,19.02,27.8,0.0,53.28,21.81,2.74
1962-08-11,13.1,21.14,28.3,0.0,55.5,23.04,2.31
1962-08-12,13.81,23.21,31.54,0.0,56.79,22.97,2.53
1962-08-13,15.74,24.29,32.54,0.0,58.86,18.46,2.4
1962-08-14,15.76,24.59,33.04,0.0,61.05,22.61,1.98
1962-08-15,17.65,23.49,33.37,28.58,67.94,17.02,2.32
1962-08-16,17.19,21.38,26.88,0.0,62.85,20.41,2.39
1962-08-17,14.69,17.48,21.37,2.68,90.95,7.47,1.89
1962-08-18,12.44,15.54,20.78,0.6,71.17,15.9,3.36
1962-08-19,10.77,16.29,22.23,0.0,59.41,15.43,4.32
1962-08-20,10.84,16.6,22.68,0.0,66.45,19.27,3.98
1962-08-21,9.94,18.42,25.15,0.02,64.53,20.88,3.19
1962-08-22,12.92,17.59,23.99,0.01,59.67,20.48,3.3
1962-08-23,11.25,18.62,24.95,0.0,62.21,17.19,2.5
1962-08-24,14.32,21.62,29.35,0.06,53.52,14.56,2.77
1962-08-25,14.85,17.63,23.43,0.48,79.01,8.03,3.27
1962-08-26,9.49,16.45,24.08,0.0,65.65,21.03,2.15
1962-08-27,9.55,20.14,29.62,0.0,59.73,19.89,2.64
1962-08-28,12.23,19.11,26.23,0.0,51.0,20.44,2.59
1962-08-29,12.8,20.45,27.9,0.02,57.52,12.65,2.99
1962-08-30,11.06,15.79,21.99,0.0,62.78,19.62,3.33
1962-08-31,6.04,16.0,24.98,0.0,55.78,19.0,3.93
1962-09-01,8.58,14.12,22.7,0.0,67.71,16.69,2.85
1962-09-02,5.05,15.12,23.26,0.0,65.24,19.73,3.08
1962-09-03,7.75,17.7,27.05,0.0,63.82,19.9,2.18
1962-09-04,11.69,21.48,29.36,0.0,70.34,18.49,2.87
1962-09-05,14.93,16.95,22.87,3.7,84.87,6.58,1.97
1962-09-06,13.19,18.07,22.96,0.65,85.36,6.09,3.03
1962-09-07,14.62,16.6,20.51,3.51,81.35,5.65,2.81
1962-09-08,12.86,15.47,21.06,0.48,74.58,10.1,2.98
1962-09-09,8.74,13.3,19.92,0.0,67.07,19.1,3.66
1962-09-10,6.47,15.74,24.92,0.0,68.43,18.85,2.78
1962-09-11,8.18,18.12,25.67,0.37,64.73,8.94,2.18
1962-09-12,14.7,24.17,32.64,0.0,50.29,17.84,3.06
1962-09-13,10.99,15.38,24.84,0.0,74.84,14.39,4.75
1962-09-14,5.84,12.49,20.0,0.0,66.27,17.4,2.14
1962-09-15,5.79,14.3,22.8,0.0,70.34,17.5,3.43
1962-09-16,6.81,15.46,24.53,0.09,67.98,16.7,2.7
1962-09-17,11.62,13.56,16.11,14.73,92.43,5.06,3.27
1962-09-18,8.56,9.96,12.3,1.8,93.19,4.99,2.76
1962-09-19,5.06,8.43,14.78,0.0,75.87,14.44,3.21
1962-09-20,1.11,9.02,17.17,0.0,74.53,15.55,1.92
1962-09-21,4.84,10.03,16.45,0.18,78.79,9.51,3.39
1962-09-22,6.97,11.1,15.51,0.06,77.89,9.22,4.69
1962-09-23,8.74,10.27,13.29,2.09,90.08,4.72,4.2
1962-09-24,5.28,9.94,14.58,0.0,79.12,12.56,2.94
1962-09-25,3.87,9.75,15.86,0.0,78.26,13.37,3.06
1962-09-26,5.99,12.44,19.65,0.0,72.33,14.8,3.8
1962-09-27,6.74,12.77,19.36,0.0,71.65,13.42,3.04
1962-09-28,6.26,12.87,18.09,0.01,83.68,8.45,2.79
1962-09-29,6.16,12.67,19.7,0.0,80.94,11.17,1.96
1962-09-30,5.45,13.47,20.67,0.0,79.13,13.02,2.35
1962-10-01,6.98,14.96,21.92,0.02,79.6,13.03,2.71
1962-10-02,8.49,15.78,23.59,0.0,74.95,13.02,3.65
1962-10-03,10.82,17.09,24.68,0.0,68.73,13.38,3.39
1962-10-04,7.35,14.81,22.57,0.0,78.98,13.16,2.26
1962-10-05,10.37,15.12,21.75,0.0,79.1,8.38,3.59
1962-10-06,11.62,13.87,16.89,0.43,74.54,5.78,4.73
1962-10-07,10.89,14.48,19.21,0.01,69.25,11.18,4.25
1962-10-08,7.05,13.72,20.66,0.01,75.0,12.5,3.46
1962-10-09,4.46,12.34,20.49,0.01,70.38,13.08,3.31
1962-10-10,4.28,12.98,21.31,0.0,64.37,12.24,3.1
1962-10-11,3.44,12.17,20.45,0.0,67.5,12.03,2.18
1962-10-12,3.77,11.13,18.63,0.0,77.48,11.29,2.84
1962-10-13,4.09,12.56,20.15,0.17,72.38,10.03,3.34
1962-10-14,7.65,10.76,14.76,0.03,76.22,6.42,3.59
1962-10-15,4.71,10.38,13.48,0.0,73.2,4.78,3.1
1962-10-16,1.81,6.93,14.06,0.0,72.61,10.0,3.01
1962-10-17,-0.38,7.69,16.19,0.0,62.79,11.01,1.47
1962-10-18,1.09,8.29,16.3,0.0,72.42,10.64,1.92
1962-10-19,2.88,7.98,13.74,0.0,81.83,6.28,2.86
1962-10-20,4.52,8.67,12.54,0.0,72.46,3.28,4.29
1962-10-21,0.85,6.38,14.26,0.0,71.85,10.69,2.48
1962-10-22,-1.2,6.28,14.26,0.0,66.9,10.68,3.32
1962-10-23,0.31,6.1,13.99,0.0,75.2,10.5,2.98
1962-10-24,-2.38,5.38,14.51,0.0,77.51,8.57,3.54
1962-10-25,-2.24,4.97,11.49,0.03,79.36,8.23,2.41
1962-10-26,-2.39,2.27,7.88,0.0,93.74,5.33,2.15
1962-10-27,-2.45,5.33,10.59,0.01,84.24,5.57,1.79
1962-10-28,3.35,5.41,8.43,15.8,89.53,2.81,1.99
1962-10-29,1.19,4.2,6.0,2.98,89.8,2.77,4.06
1962-10-30,1.01,5.1,9.23,0.0,83.98,5.72,2.38
1962-10-31,2.57,5.01,7.12,21.75,90.7,2.68,2.61
1962-11-01,3.45,4.44,5.26,14.2,88.46,2.64,5.92
1962-11-02,3.4,5.43,7.26,0.08,93.63,2.6,2.54
1962-11-03,4.32,5.69,7.26,0.0,96.37,2.55,1.83
1962-11-04,4.88,7.06,8.7,0.0,95.84,2.51,5.57
1962-11-05,6.67,8.81,9.88,0.0,93.99,2.54,7.79
1962-11-06,7.03,8.79,10.71,0.0,89.09,2.44,8.73
1962-11-07,8.43,10.55,12.92,0.0,92.6,2.49,4.23
1962-11-08,9.35,10.73,12.77,0.05,91.48,2.68,8.09
1962-11-09,8.19,9.08,11.09,1.45,91.75,2.33,3.83
1962-11-10,3.95,6.16,9.99,11.41,97.28,2.29,3.56
1962-11-11,1.63,3.01,4.31,4.85,92.24,2.26,3.3
1962-11-12,2.5,5.61,7.56,0.92,95.48,2.23,1.04
1962-11-13,5.48,7.36,8.43,9.28,97.0,2.19,1.99
1962-11-14,5.78,6.68,8.35,8.09,95.28,2.18,3.25
1962-11-15,3.85,5.0,6.72,6.15,94.7,2.13,2.85
1962-11-16,0.43,2.46,5.55,0.04,73.35,5.18,6.22
1962-11-17,-3.41,0.7,3.51,0.0,78.64,5.4,4.73
1962-11-18,-0.05,2.74,4.35,0.25,89.38,2.04,5.24
1962-11-19,0.12,2.75,5.42,11.97,89.63,4.2,3.09
1962-11-20,0.51,1.94,3.53,1.97,88.93,2.0,3.21
1962-11-21,-2.56,0.18,3.66,0.03,84.61,6.11,2.91
1962-11-22,-0.97,0.92,2.42,2.8,85.24,1.93,2.26
1962-11-23,-3.36,-1.19,1.07,0.0,79.07,3.71,3.16
1962-11-24,-2.9,-0.64,0.45,0.35,84.7,1.94,5.86
1962-11-25,-1.2,0.56,1.82,0.0,78.84,1.86,5.22
1962-11-26,0.03,2.01,3.31,7.11,84.14,1.84,3.37
1962-11-27,-0.42,0.87,2.27,0.63,94.36,1.82,1.39
1962-11-28,-1.86,-0.83,-0.03,0.0,87.01,1.8,0.93
1962-11-29,-3.38,0.0,1.14,0.0,86.01,1.78,3.02
1962-11-30,0.05,1.97,3.02,0.0,85.89,1.77,3.8
1962-12-01,-1.06,0.46,2.65,0.0,79.96,4.27,5.63
1962-12-02,-4.48,-2.17,1.56,0.0,75.22,5.11,3.59
1962-12-03,-8.99,-5.26,0.54,0.0,87.81,4.92,2.99
1962-12-04,-10.87,-4.75,0.75,0.0,75.45,5.9,3.2
1962-12-05,-6.94,-0.97,4.73,0.0,66.55,4.98,2.63
1962-12-06,-5.28,-1.57,0.46,0.0,93.91,1.67,2.54
1962-12-07,-7.86,-4.38,0.11,0.0,87.45,4.67,1.78
1962-12-08,-8.37,-4.8,-1.5,0.0,91.21,3.87,1.78
1962-12-09,-6.02,-4.35,-4.08,0.61,94.38,1.64,4.75
1962-12-10,-4.76,0.61,3.9,0.54,87.12,4.05,3.84
1962-12-11,0.48,2.46,5.36,0.0,80.93,4.23,3.95
1962-12-12,-0.86,0.4,2.3,0.0,87.37,4.05,4.23
1962-12-13,-0.88,1.19,2.85,2.51,87.54,1.61,2.88
1962-12-14,0.04,1.36,3.01,0.0,86.15,1.6,4.17
1962-12-15,-2.39,0.42,2.71,6.69,82.58,1.6,3.23
1962-12-16,0.29,3.91,6.34,0.35,86.38,3.82,4.6
1962-12-17,1.43,2.41,4.02,0.0,80.73,3.89,7.3
1962-12-18,-1.2,0.62,2.37,2.45,90.34,1.59,1.79
1962-12-19,-3.54,-1.89,0.67,2.24,91.04,1.59,3.07
1962-12-20,-10.23,-6.93,-2.96,0.0,80.07,1.92,2.78
1962-12-21,-16.6,-10.21,-6.21,0.01,87.15,1.59,4.23
1962-12-22,-14.87,-11.56,-6.77,0.0,79.05,4.7,4.22
1962-12-23,-15.76,-12.78,-10.62,0.0,70.34,1.71,4.78
1962-12-24,-14.12,-11.21,-9.62,0.12,79.89,1.59,3.99
1962-12-25,-12.1,-9.3,-7.05,0.0,84.93,1.8,4.63
1962-12-26,-9.04,-7.36,-6.49,1.25,88.07,1.6,3.09
1962-12-27,-12.28,-9.72,-6.59,0.01,86.93,2.72,2.88
1962-12-28,-17.67,-12.65,-9.51,0.1,81.34,3.22,2.66
1962-12-29,-10.63,-5.33,-3.71,0.0,87.5,1.62,3.7
1962-12-30,-4.52,-2.58,-1.28,1.15,95.61,1.63,3.33
1962-12-31,-8.24,-5.46,-2.27,0.74,94.66,1.64,3.47
1963-01-01,-10.09,-8.77,-7.53,0.41,96.51,1.64,4.39
1963-01-02,-10.36,-6.47,-4.58,0.72,92.66,1.66,2.73
1963-01-03,-5.06,-1.42,0.69,7.71,93.29,1.67,4.85
1963-01-04,-0.65,0.84,1.7,1.44,96.68,1.68,2.77
1963-01-05,-1.34,0.03,1.04,0.0,96.57,1.69,2.07
1963-01-06,-0.75,1.48,3.76,0.01,91.94,4.94,1.41
1963-01-07,-1.54,-0.31,1.54,9.96,95.02,1.72,4.4
1963-01-08,-3.28,-1.8,1.82,0.0,88.78,1.74,3.91
1963-01-09,-6.36,-4.4,-2.3,0.01,93.13,1.75,2.03
1963-01-10,-11.7,-7.67,-2.59,0.0,94.46,1.93,1.49
1963-01-11,-14.98,-11.53,-6.21,0.0,86.63,6.26,3.73
1963-01-12,-16.33,-12.41,-10.83,0.02,82.06,1.81,5.34
1963-01-13,-15.65,-12.15,-8.63,0.0,86.8,2.64,5.4
1963-01-14,-14.8,-9.15,-6.48,0.01,84.23,2.07,8.81
1963-01-15,-13.17,-10.73,-8.22,0.0,76.15,5.3,9.92
1963-01-16,-14.33,-10.42,-7.18,0.21,78.41,6.66,5.73
1963-01-17,-16.12,-11.92,-6.9,0.0,82.51,6.77,2.97
1963-01-18,-18.77,-13.89,-9.75,0.0,81.14,5.74,3.88
1963-01-19,-15.21,-10.08,-6.53,0.11,71.54,6.62,3.98
1963-01-20,-11.83,-8.4,-3.46,0.0,63.27,5.62,1.43
1963-01-21,-14.87,-10.46,-5.36,0.0,72.13,6.46,3.72
1963-01-22,-15.99,-10.66,-5.95,0.01,74.42,6.44,3.25
1963-01-23,-12.68,-6.72,-3.61,0.08,78.09,4.5,4.44
1963-01-24,-6.27,-4.39,-3.11,0.92,77.23,6.06,7.3
1963-01-25,-4.63,-1.47,-0.14,0.94,80.76,2.14,3.68
1963-01-26,-3.61,-2.0,-0.09,0.46,84.82,2.17,7.03
1963-01-27,-5.74,-3.08,-0.47,0.25,82.02,2.21,4.22
1963-01-28,-10.91,-5.98,-2.84,2.19,85.77,2.24,2.61
1963-01-29,-14.52,-10.77,-4.62,0.41,83.89,2.57,2.94
1963-01-30,-16.79,-11.12,-6.98,0.87,78.58,6.29,2.7
1963-01-31,-12.72,-9.71,-8.29,11.12,85.17,2.34,3.56
1963-02-01,-16.43,-12.23,-6.42,0.32,87.69,7.11,2.77
1963-02-02,-21.14,-14.58,-7.56,0.56,77.54,7.62,2.38
1963-02-03,-20.06,-12.65,-9.5,14.37,84.56,2.46,4.05
1963-02-04,-15.62,-11.83,-6.5,0.0,77.96,7.89,2.75
1963-02-05,-17.78,-9.52,-4.58,1.8,80.0,2.54,4.42
1963-02-06,-12.63,-8.09,-2.62,0.0,81.89,8.56,3.04
1963-02-07,-18.98,-8.97,-4.15,0.01,87.12,2.62,2.61
1963-02-08,-5.15,-3.51,-2.05,0.0,83.7,2.66,2.97
1963-02-09,-4.93,-2.55,0.17,0.01,88.38,2.93,4.25
1963-02-10,-3.63,-1.2,0.07,0.0,87.7,2.75,5.55
1963-02-11,-1.59,-0.61,0.33,0.19,86.27,2.79,5.95
1963-02-12,-0.83,-0.23,0.93,2.89,88.16,2.85,2.78
1963-02-13,-1.9,-0.24,1.8,0.73,87.36,2.88,3.93
1963-02-14,-3.82,-1.46,1.34,0.1,80.88,4.98,2.73
1963-02-15,-9.92,-4.38,-0.76,0.0,88.78,2.98,3.07
1963-02-16,-6.45,-3.98,-1.98,0.01,89.7,3.02,3.53
1963-02-17,-4.27,-2.3,0.73,0.0,85.94,6.65,2.26
1963-02-18,-7.56,-2.36,2.91,0.0,84.76,9.48,1.18
1963-02-19,-3.84,-1.83,0.02,0.09,91.76,3.17,1.56
1963-02-20,-2.74,-0.51,2.93,0.01,86.6,3.22,3.03
1963-02-21,-3.83,-2.36,0.39,0.0,79.92,6.95,4.74
