iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-3.04,-0.33,4.22,1.09,82.82,6.43,6.13
1962-01-29,-6.58,-5.04,-1.83,0.0,70.67,4.42,5.07
1962-01-30,-8.12,-5.87,-2.11,0.0,71.28,4.91,4.23
1962-01-31,-8.98,-7.32,-2.79,0.0,65.07,5.93,3.35
1962-02-01,-11.24,-8.86,-4.7,0.46,79.21,5.36,1.41
1962-02-02,-11.71,-6.37,-0.89,0.0,78.83,6.14,1.22
1962-02-03,-9.48,-0.82,2.31,0.0,82.39,3.96,3.77
1962-02-04,-6.21,-2.18,0.78,0.0,85.27,2.52,1.27
1962-02-05,-5.39,1.0,2.79,8.71,87.44,2.56,3.11
1962-02-06,-0.59,2.11,4.83,0.0,77.97,6.33,3.46
1962-02-07,-1.75,1.17,3.45,0.0,90.0,2.64,1.49
1962-02-08,-1.54,0.33,2.05,0.85,88.45,2.84,1.77
1962-02-09,-1.45,-0.05,1.98,0.47,95.03,2.73,1.54
1962-02-10,-5.19,-0.79,3.76,0.01,74.96,6.62,1.98
1962-02-11,-1.72,0.49,3.98,0.0,82.3,2.82,1.07
1962-02-12,-3.52,5.19,9.06,1.67,68.28,3.16,4.03
1962-02-13,0.29,1.15,7.73,8.06,90.03,2.91,1.83
1962-02-14,-3.12,-1.15,1.34,0.0,84.17,6.89,3.74
1962-02-15,-4.03,-2.85,-0.16,0.0,74.76,8.85,5.62
1962-02-16,-7.49,1.82,4.99,1.8,76.57,3.05,5.02
1962-02-17,0.17,2.2,4.72,1.46,78.21,7.03,12.68
1962-02-18,-1.31,0.65,2.66,0.56,70.68,9.49,8.45
1962-02-19,-1.3,2.99,4.73,0.0,79.19,3.2,3.36
1962-02-20,1.87,3.47,4.67,0.0,77.27,3.38,2.77
1962-02-21,-0.9,1.06,4.41,0.0,76.96,7.05,4.08
1962-02-22,-3.5,-2.47,-0.16,0.0,71.8,5.36,3.72
1962-02-23,-4.83,-2.99,-0.28,0.13,73.47,6.62,3.84
1962-02-24,-4.7,-3.12,-0.34,0.0,88.36,4.71,3.36
1962-02-25,-7.91,-6.11,-2.8,0.0,86.7,5.17,3.4
1962-02-26,-8.59,-3.02,-0.6,0.12,76.99,4.14,4.41
1962-02-27,-2.73,-0.57,0.24,5.79,92.21,3.62,3.59
1962-02-28,-1.1,0.4,1.65,0.04,93.16,3.69,2.96
1962-03-01,-0.58,0.78,2.34,0.27,89.1,3.73,2.95
1962-03-02,-2.45,0.35,2.8,0.0,86.57,3.89,1.83
1962-03-03,-1.75,1.7,3.4,0.0,85.81,4.06,2.51
1962-03-04,1.11,3.82,6.15,0.0,86.77,4.29,2.13
1962-03-05,0.22,6.97,12.99,12.71,94.99,6.73,2.01
1962-03-06,-0.42,1.09,8.19,0.0,78.25,4.07,5.1
1962-03-07,-2.76,-1.59,0.98,0.0,71.3,4.26,4.86
1962-03-08,-3.21,-0.57,3.63,0.0,73.58,11.78,3.09
1962-03-09,-4.38,0.34,4.63,0.0,71.28,12.84,5.18
1962-03-10,-1.44,1.68,4.51,0.0,78.22,4.56,3.94
1962-03-11,0.67,2.18,3.37,12.19,88.49,4.31,2.08
1962-03-12,-0.19,1.63,3.4,5.01,90.39,4.38,2.97
1962-03-13,-4.64,-2.33,2.9,0.0,70.12,13.74,5.27
1962-03-14,-6.95,-2.94,0.57,0.04,58.89,11.65,2.76
1962-03-15,-6.32,-3.53,-0.68,0.0,59.16,4.55,3.86
1962-03-16,-5.67,-3.9,-1.16,0.04,70.94,4.61,9.98
1962-03-17,-5.23,-3.12,-0.84,1.5,77.17,4.67,7.16
1962-03-18,-4.06,-1.02,2.51,0.0,64.95,13.44,4.03
1962-03-19,-4.51,-1.37,2.81,0.0,69.34,10.92,2.14
1962-03-20,-5.82,-1.16,2.84,0.0,71.48,9.99,3.36
1962-03-21,-4.57,-0.34,3.13,0.0,69.62,8.94,3.36
1962-03-22,-3.09,-0.89,2.46,0.0,75.86,10.03,2.97
1962-03-23,-3.75,-1.33,0.79,2.51,80.63,5.03,2.19
1962-03-24,-4.48,-0.5,3.19,0.15,77.64,9.72,2.22
1962-03-25,-5.27,-0.39,3.24,0.02,76.21,6.69,2.7
1962-03-26,-3.81,-0.15,5.12,0.0,68.67,16.61,2.85
1962-03-27,-4.92,1.69,8.63,0.82,75.49,14.09,2.17
1962-03-28,-0.14,3.52,8.6,0.04,76.31,12.09,3.01
1962-03-29,-1.47,5.25,10.25,5.09,77.88,9.34,3.11
1962-03-30,3.92,8.21,12.78,1.19,89.79,5.57,2.17
1962-03-31,5.55,10.66,17.82,7.89,84.62,10.7,4.77
1962-04-01,2.4,4.83,11.29,0.24,68.48,15.48,3.69
1962-04-02,-0.46,4.27,10.6,0.65,77.83,12.17,2.97
1962-04-03,-0.12,8.83,15.14,0.36,58.57,17.38,4.61
1962-04-04,2.53,8.46,13.89,6.94,67.13,11.32,3.6
1962-04-05,4.24,8.06,13.2,0.0,68.28,14.38,3.05
1962-04-06,2.92,5.88,10.16,0.0,75.25,9.56,4.29
1962-04-07,3.44,5.57,8.83,0.0,70.2,15.43,5.27
1962-04-08,4.17,9.66,15.53,0.0,60.03,13.66,2.99
1962-04-09,4.74,8.06,12.54,0.33,66.87,7.67,2.41
1962-04-10,3.04,6.38,9.95,1.28,76.22,7.12,3.0
1962-04-11,2.65,4.3,6.54,15.86,89.3,6.15,3.55
1962-04-12,3.4,8.83,15.42,0.02,70.13,14.02,3.63
1962-04-13,1.65,7.5,15.99,2.94,73.16,14.48,3.97
1962-04-14,2.87,5.98,7.69,0.06,77.23,6.39,3.76
1962-04-15,4.4,9.43,12.83,0.04,78.77,13.12,6.13
1962-04-16,8.33,12.38,19.15,0.0,57.36,15.23,4.36
1962-04-17,6.09,14.28,17.57,0.0,65.19,6.59,5.89
1962-04-18,11.79,16.86,21.95,0.0,53.09,11.18,9.1
1962-04-19,11.34,17.87,23.85,0.0,46.85,15.03,4.42
1962-04-20,8.45,19.31,25.65,0.0,50.06,21.15,3.54
1962-04-21,10.68,18.44,26.07,0.0,35.35,21.89,2.63
1962-04-22,7.8,18.13,26.03,0.0,43.48,22.78,2.74
1962-04-23,7.46,19.39,27.47,0.0,36.05,22.57,2.54
1962-04-24,8.81,20.06,27.94,0.0,45.83,20.24,2.38
1962-04-25,9.87,20.76,28.09,0.27,40.7,19.72,2.3
1962-04-26,11.68,20.1,27.61,8.0,46.48,18.94,2.61
1962-04-27,8.95,11.1,17.69,0.0,74.16,14.86,4.59
1962-04-28,5.8,8.21,12.62,0.09,64.44,17.01,4.81
1962-04-29,3.55,6.53,11.96,0.33,68.61,17.93,3.79
1962-04-30,-0.42,5.55,9.35,1.07,75.64,14.88,3.28
1962-05-01,1.5,4.54,8.6,0.67,61.8,16.45,3.62
1962-05-02,1.94,4.78,10.25,1.47,77.56,13.56,3.67
1962-05-03,-0.14,7.83,12.79,0.52,71.26,15.32,2.64
1962-05-04,3.32,9.72,15.23,1.07,63.86,19.55,3.15
1962-05-05,4.79,9.19,13.27,0.38,75.31,11.59,3.04
1962-05-06,1.47,11.65,18.82,0.42,61.34,22.34,2.6
1962-05-07,9.14,14.66,19.83,0.49,82.52,8.59,2.55
1962-05-08,7.63,18.39,25.93,11.65,68.56,17.52,2.69
1962-05-09,11.45,17.89,22.56,15.83,73.39,20.62,3.07
1962-05-10,11.96,15.26,20.22,0.0,66.34,20.05,3.33
1962-05-11,8.95,12.14,18.08,0.0,72.48,19.24,3.12
1962-05-12,4.68,12.63,18.35,2.01,74.74,14.31,2.99
1962-05-13,9.58,12.16,13.62,36.95,89.56,7.66,2.47
1962-05-14,6.85,9.55,14.5,6.83,94.24,7.99,4.2
1962-05-15,6.33,9.86,12.96,0.0,72.25,15.69,4.53
1962-05-16,5.14,9.37,14.09,0.2,75.72,15.07,3.06
1962-05-17,4.21,13.99,18.59,5.41,69.15,11.18,3.21
1962-05-18,9.83,13.93,19.45,0.0,69.06,23.82,3.06
1962-05-19,9.2,18.06,23.31,2.35,57.52,24.75,4.61
1962-05-20,8.28,10.33,17.98,6.66,85.17,9.15,3.32
1962-05-21,7.61,9.76,14.59,2.18,88.77,13.07,3.15
1962-05-22,3.74,12.49,18.82,2.04,78.93,17.26,3.07
1962-05-23,8.52,17.14,22.93,0.67,66.55,25.8,3.11
1962-05-24,7.38,12.15,17.03,2.05,83.14,8.16,3.17
1962-05-25,8.32,10.68,13.24,0.79,90.27,8.05,3.04
1962-05-26,8.26,10.0,14.88,0.0,92.84,9.62,2.78
1962-05-27,4.55,12.05,17.75,0.0,74.87,16.66,2.26
1962-05-28,7.18,15.96,20.7,1.04,78.3,16.03,3.17
1962-05-29,11.16,15.1,18.42,1.36,66.6,15.12,3.91
1962-05-30,9.91,13.51,19.7,0.1,70.82,21.86,3.58
1962-05-31,6.55,17.42,22.77,3.81,69.01,27.14,3.64
1962-06-01,5.02,7.28,17.32,15.24,78.07,8.2,3.92
1962-06-02,4.23,9.75,14.03,0.04,67.21,18.59,4.41
1962-06-03,3.92,9.8,15.61,0.0,61.61,22.32,3.49
1962-06-04,4.34,9.02,13.35,0.0,66.33,23.14,4.44
1962-06-05,6.84,12.04,16.41,0.0,56.11,19.64,5.17
1962-06-06,6.6,11.05,15.92,0.0,47.35,27.02,5.27
1962-06-07,5.53,9.4,11.56,0.0,59.36,12.76,4.06
1962-06-08,7.12,14.68,20.12,0.01,51.02,23.87,3.22
1962-06-09,6.62,15.42,21.53,0.02,56.02,24.53,2.58
1962-06-10,10.55,16.96,22.92,2.59,64.81,20.17,3.37
1962-06-11,11.79,14.47,21.46,7.57,83.8,13.65,2.96
1962-06-12,9.77,11.86,16.6,0.01,71.66,17.45,3.53
1962-06-13,7.66,14.53,19.67,0.08,53.47,24.55,1.9
1962-06-14,9.59,18.5,24.19,0.0,66.64,19.9,2.32
1962-06-15,12.33,22.09,29.22,0.0,59.07,26.77,2.61
1962-06-16,15.05,22.48,28.74,0.2,68.04,22.32,3.22
1962-06-17,17.21,20.73,26.07,2.6,77.1,13.37,2.51
1962-06-18,15.58,21.81,27.46,0.0,61.62,25.77,3.05
1962-06-19,14.74,22.3,28.0,0.07,62.82,26.96,2.95
1962-06-20,16.53,19.45,23.87,1.25,64.45,15.92,3.88
1962-06-21,14.69,20.26,26.01,0.0,61.66,22.63,3.03
1962-06-22,13.18,22.14,28.62,0.01,53.77,28.84,2.36
1962-06-23,13.8,23.94,30.75,0.0,54.47,29.57,2.57
1962-06-24,15.86,24.42,31.65,0.0,52.17,27.64,2.88
1962-06-25,16.82,19.9,24.77,0.01,55.44,21.46,3.2
1962-06-26,8.96,16.21,22.17,0.0,54.24,27.63,2.66
1962-06-27,9.75,14.69,19.5,0.03,52.62,23.05,3.78
1962-06-28,7.19,13.18,16.08,0.0,56.14,17.47,4.79
1962-06-29,8.68,12.35,18.38,0.0,57.68,24.6,4.62
1962-06-30,3.45,11.47,16.58,0.0,61.73,16.7,3.81
1962-07-01,6.25,12.7,18.46,0.03,58.47,18.75,2.64
1962-07-02,7.77,14.64,19.18,0.04,63.36,15.7,3.55
1962-07-03,10.31,12.14,15.21,1.61,93.32,8.92,3.06
1962-07-04,9.13,12.06,16.28,0.0,63.61,17.5,4.13
1962-07-05,7.17,10.98,16.41,1.34,82.76,12.54,2.86
1962-07-06,5.21,13.06,20.11,0.58,72.65,19.63,2.65
1962-07-07,9.46,13.91,19.95,0.0,69.18,18.67,2.85
1962-07-08,8.9,15.28,21.85,0.0,64.96,22.73,2.08
1962-07-09,10.29,17.46,24.83,0.02,62.0,27.51,2.62
1962-07-10,9.77,20.21,27.66,0.2,57.86,24.46,1.69
1962-07-11,13.69,20.93,29.2,3.72,70.43,23.75,2.98
1962-07-12,14.86,20.23,26.48,2.75,65.31,24.45,2.77
1962-07-13,11.75,15.55,21.58,1.19,77.7,20.98,3.52
1962-07-14,10.81,16.02,21.53,1.11,82.39,9.36,3.04
1962-07-15,11.87,16.65,22.13,12.02,84.25,16.91,3.09
1962-07-16,11.48,17.53,23.18,10.83,81.6,21.59,2.92
1962-07-17,11.65,17.11,21.45,4.24,83.0,13.67,2.73
1962-07-18,14.94,16.28,18.43,0.35,81.71,8.89,3.51
1962-07-19,12.67,18.58,24.52,0.0,67.75,25.54,3.63
1962-07-20,11.06,20.07,27.29,0.0,63.1,26.85,3.06
1962-07-21,13.03,22.38,29.56,1.36,61.25,29.51,3.33
1962-07-22,16.58,22.15,29.05,0.0,73.05,16.68,2.21
1962-07-23,15.05,20.62,26.23,0.0,60.13,28.7,3.22
1962-07-24,11.67,18.81,25.61,0.0,58.33,26.45,2.42
1962-07-25,12.24,20.88,27.68,0.0,60.65,28.43,3.21
1962-07-26,14.96,24.18,30.88,1.54,63.98,27.89,4.26
1962-07-27,17.12,23.11,30.46,0.27,70.06,22.5,2.62
1962-07-28,14.0,18.79,23.39,0.01,66.06,18.42,2.83
1962-07-29,12.22,16.83,23.38,0.0,59.86,22.4,3.43
1962-07-30,9.38,16.71,23.73,0.0,54.61,22.13,2.58
1962-07-31,10.02,18.8,25.58,0.24,60.15,20.72,2.63
1962-08-01,12.68,20.52,28.5,0.0,50.01,23.43,3.08
1962-08-02,13.08,21.41,29.4,0.29,56.97,19.12,2.37
1962-08-03,16.4,21.78,29.08,0.52,67.5,17.53,2.74
1962-08-04,14.81,23.15,31.01,0.0,59.84,20.67,2.6
1962-08-05,16.2,20.94,29.74,1.34,72.29,17.98,2.99
1962-08-06,14.53,22.17,29.01,0.1,65.55,19.53,2.11
1962-08-07,17.03,22.31,32.53,3.63,63.87,20.05,5.34
1962-08-08,13.29,17.44,23.89,0.08,61.46,18.13,2.81
1962-08-09,13.49,18.43,25.6,0.0,54.42,19.77,3.45
1962-08-10,12.08,20.53,27.85,0.0,47.3,21.98,2.1
1962-08-11,12.43,20.72,28.14,0.0,53.24,21.47,2.97
1962-08-12,14.02,23.44,30.96,0.0,53.09,22.0,2.88
1962-08-13,16.05,23.44,30.93,0.0,59.38,19.49,2.79
1962-08-14,15.77,24.26,32.47,0.0,56.59,21.28,2.03
1962-08-15,17.38,22.58,32.85,19.15,62.47,18.11,3.3
1962-08-16,16.41,19.83,26.91,0.0,67.53,19.21,2.7
1962-08-17,13.76,17.46,20.69,3.51,84.23,7.11,2.44
1962-08-18,13.13,15.87,21.39,0.64,71.72,13.26,3.34
1962-08-19,11.01,16.71,22.07,0.0,54.85,19.1,3.32
1962-08-20,11.42,16.4,22.26,0.0,62.97,17.93,3.45
1962-08-21,9.94,17.6,25.35,0.0,61.34,21.26,2.46
1962-08-22,13.12,16.76,24.12,0.01,60.22,19.62,2.31
1962-08-23,11.23,18.27,24.96,0.0,54.37,19.05,2.35
1962-08-24,14.65,20.68,28.77,0.68,56.24,16.44,3.37
1962-08-25,13.76,16.67,21.58,0.53,74.41,7.22,2.55
1962-08-26,8.05,16.36,24.87,0.0,60.22,21.2,2.9
1962-08-27,10.73,20.46,29.15,0.0,55.38,19.81,3.2
1962-08-28,11.05,17.67,25.58,0.0,53.36,20.65,2.43
1962-08-29,10.86,19.68,27.34,0.0,54.69,14.98,3.06
1962-08-30,10.34,14.63,21.96,0.04,64.22,20.53,2.8
1962-08-31,6.47,15.9,24.21,0.0,51.31,19.37,3.42
1962-09-01,7.99,12.92,19.62,0.0,64.9,12.41,3.29
1962-09-02,6.01,14.89,23.33,0.0,57.59,17.82,2.88
1962-09-03,9.15,18.25,27.08,0.0,58.02,19.19,3.12
1962-09-04,11.75,21.96,30.12,0.0,59.83,18.2,3.3
1962-09-05,13.63,15.91,22.31,4.09,92.23,6.19,2.83
1962-09-06,13.1,17.99,22.19,1.23,84.09,6.22,3.13
1962-09-07,14.41,16.24,18.26,4.37,88.63,5.71,2.92
1962-09-08,11.71,14.64,21.02,0.99,77.06,11.25,3.27
1962-09-09,8.19,12.71,19.33,0.0,63.27,17.56,3.92
1962-09-10,7.0,15.71,23.9,0.01,59.38,18.24,3.29
1962-09-11,9.72,17.5,23.87,0.0,71.25,9.86,2.15
1962-09-12,12.75,23.51,31.94,0.0,58.36,16.76,3.4
1962-09-13,10.59,13.99,23.3,0.16,73.02,11.15,4.63
1962-09-14,5.55,11.33,19.02,0.01,64.03,15.84,2.89
1962-09-15,5.6,14.1,21.93,0.01,58.46,16.74,3.88
1962-09-16,9.5,15.44,25.01,0.0,58.18,16.36,3.08
1962-09-17,10.91,12.93,16.21,16.45,92.42,5.09,2.87
1962-09-18,8.75,9.67,11.97,4.7,90.54,5.03,3.03
1962-09-19,4.56,8.81,15.59,0.0,72.22,14.25,3.69
1962-09-20,2.13,9.19,17.34,0.01,67.86,15.03,2.67
1962-09-21,3.99,9.52,16.21,0.0,69.42,11.49,2.85
1962-09-22,8.01,10.85,14.67,0.35,76.27,7.27,3.42
1962-09-23,7.92,9.8,12.82,1.19,81.73,4.8,2.87
1962-09-24,6.25,9.36,15.08,0.0,70.97,13.01,2.8
1962-09-25,4.52,9.65,16.98,0.01,73.27,12.46,3.38
1962-09-26,5.65,11.54,19.95,0.01,68.17,13.9,3.49
1962-09-27,6.68,11.42,19.0,0.01,66.64,11.03,2.07
1962-09-28,5.94,12.06,19.05,0.0,74.85,10.27,2.87
1962-09-29,7.58,12.36,19.83,0.03,78.21,10.0,2.06
1962-09-30,5.43,12.45,20.98,0.02,77.51,11.28,1.89
1962-10-01,6.79,14.3,22.78,0.02,70.77,12.53,2.54
1962-10-02,7.82,15.1,24.22,0.0,67.19,12.26,2.96
1962-10-03,9.25,15.34,24.5,0.01,66.23,12.39,2.57
1962-10-04,6.96,14.7,23.91,0.01,67.04,12.67,2.14
1962-10-05,8.18,14.73,22.4,0.0,72.25,8.31,2.83
1962-10-06,10.95,12.93,16.74,0.36,76.35,5.08,3.46
1962-10-07,10.94,14.16,18.84,0.0,69.56,10.28,4.09
1962-10-08,9.01,13.81,20.44,0.0,69.5,11.6,3.75
1962-10-09,6.19,12.48,21.29,0.0,69.04,10.77,3.0
1962-10-10,3.92,11.87,22.01,0.0,63.57,11.27,2.39
1962-10-11,3.22,11.8,21.28,0.0,65.88,11.22,2.32
1962-10-12,3.73,10.78,19.33,0.0,74.92,10.52,3.08
1962-10-13,4.38,12.65,20.35,0.01,70.1,10.6,3.94
1962-10-14,7.01,9.27,12.71,0.0,77.74,3.53,3.24
1962-10-15,4.41,8.55,13.58,0.0,75.83,3.84,2.52
1962-10-16,3.06,6.79,14.09,0.0,66.92,9.79,2.42
1962-10-17,-0.62,7.59,16.0,0.0,63.13,9.45,1.5
1962-10-18,1.08,7.43,15.82,0.0,66.39,7.91,1.35
1962-10-19,1.05,7.11,13.71,0.0,80.87,3.57,2.87
1962-10-20,3.9,8.98,12.2,0.0,76.22,3.64,3.16
1962-10-21,2.56,5.83,14.05,0.01,68.53,9.87,2.79
1962-10-22,-1.9,5.35,15.05,0.0,60.03,9.56,2.14
1962-10-23,-2.03,5.82,15.41,0.0,63.65,9.66,3.06
1962-10-24,-2.35,4.48,13.72,0.02,69.18,7.71,2.15
1962-10-25,-1.9,4.61,12.56,0.0,74.37,6.93,1.35
1962-10-26,-1.57,3.08,7.72,0.0,80.69,5.43,1.32
1962-10-27,-0.29,6.86,14.29,0.0,73.53,6.45,2.16
1962-10-28,3.63,5.53,8.71,14.67,86.05,2.83,2.13
1962-10-29,2.02,4.3,5.47,3.57,85.7,2.79,2.72
1962-10-30,3.5,5.86,9.62,0.0,87.13,5.27,2.23
1962-10-31,3.79,6.24,7.47,24.76,91.17,2.7,2.27
1962-11-01,3.64,5.08,6.77,19.85,90.97,2.68,3.02
1962-11-02,4.29,5.39,7.49,0.0,88.34,2.64,1.33
1962-11-03,2.37,5.34,6.45,0.0,88.64,2.72,1.43
1962-11-04,5.11,8.18,9.34,0.0,85.64,2.73,3.99
1962-11-05,7.78,10.79,11.65,0.01,80.43,2.5,6.77
1962-11-06,8.87,9.68,11.34,0.0,79.73,2.52,5.75
1962-11-07,9.34,11.23,13.55,0.0,79.13,2.94,3.14
1962-11-08,9.7,11.51,14.16,0.02,78.29,5.07,3.78
1962-11-09,8.86,9.76,11.88,0.77,81.16,2.35,3.59
1962-11-10,3.56,5.59,10.13,5.4,93.93,2.32,3.18
1962-11-11,1.98,3.09,4.22,5.69,87.13,2.28,2.94
1962-11-12,3.06,5.51,7.09,0.46,90.6,2.25,1.41
1962-11-13,5.35,7.78,9.01,9.56,90.91,2.21,2.65
1962-11-14,6.4,7.42,8.69,5.84,93.69,2.18,1.85
1962-11-15,4.0,5.32,7.59,11.79,93.78,2.16,2.74
1962-11-16,0.65,1.89,5.42,0.27,76.75,5.11,3.05
1962-11-17,-3.71,0.79,3.97,0.0,75.36,4.44,4.29
1962-11-18,0.95,3.5,5.0,1.87,85.24,2.06,4.14
1962-11-19,0.58,3.3,6.31,14.41,85.84,3.69,2.48
1962-11-20,0.74,1.81,3.68,3.73,91.6,2.01,2.61
1962-11-21,-2.32,0.32,3.48,0.17,86.14,4.54,2.59
1962-11-22,-0.2,0.51,1.3,1.08,87.72,2.07,1.91
1962-11-23,-2.39,-0.78,0.62,0.0,79.59,2.8,2.59
1962-11-24,-1.63,-0.05,1.1,0.0,78.93,2.88,3.64
1962-11-25,-0.1,1.05,1.77,0.08,79.96,1.88,4.08
1962-11-26,0.52,2.0,3.33,6.97,81.49,1.86,3.27
1962-11-27,0.06,0.78,2.45,0.66,92.6,1.84,2.04
1962-11-28,-0.82,-0.32,0.48,0.09,79.03,1.82,1.5
1962-11-29,-1.21,0.37,1.46,0.0,84.25,1.8,2.71
1962-11-30,-0.3,2.18,3.26,0.0,85.1,1.79,2.2
1962-12-01,-1.83,0.17,3.69,0.0,78.95,4.22,2.95
1962-12-02,-3.94,-1.88,2.0,0.0,82.45,5.57,2.14
1962-12-03,-7.95,-4.72,0.87,0.0,81.14,3.93,0.87
1962-12-04,-10.1,-5.03,0.29,0.0,84.03,3.9,0.74
1962-12-05,-7.44,-2.06,2.94,0.0,78.66,4.24,1.68
1962-12-06,-3.2,-0.33,1.08,0.0,88.51,1.69,0.91
1962-12-07,-3.53,-2.04,0.66,0.0,85.81,2.72,1.82
1962-12-08,-6.16,-3.88,-2.31,0.01,88.43,1.7,1.31
1962-12-09,-4.76,-4.07,-2.95,0.98,94.05,1.65,3.92
1962-12-10,-4.0,-0.9,0.09,2.52,89.21,1.64,2.05
1962-12-11,-0.92,2.84,5.52,0.14,76.11,3.48,2.43
1962-12-12,-0.45,0.46,2.95,0.0,83.4,2.98,4.23
1962-12-13,-0.47,1.12,2.95,3.78,82.16,1.62,3.64
1962-12-14,-0.11,0.9,2.94,0.0,85.36,1.61,2.7
1962-12-15,-3.24,-0.95,1.95,12.54,84.43,1.67,2.24
1962-12-16,-2.87,3.32,5.26,0.0,85.21,2.72,3.28
1962-12-17,-0.06,1.93,3.28,0.0,78.62,3.01,4.75
1962-12-18,-2.02,0.37,2.05,0.57,86.56,1.6,2.25
1962-12-19,-4.52,-2.56,0.38,0.0,86.31,1.6,2.4
1962-12-20,-9.04,-6.24,-2.84,0.01,77.83,2.26,3.16
1962-12-21,-14.08,-9.69,-6.24,0.0,80.85,1.84,3.28
1962-12-22,-14.75,-12.43,-8.94,0.0,72.22,4.0,3.51
1962-12-23,-14.8,-12.05,-9.85,0.01,67.29,2.83,4.48
1962-12-24,-11.78,-10.93,-9.21,0.16,73.07,2.32,5.33
1962-12-25,-12.24,-8.67,-6.64,0.0,83.72,1.69,2.56
1962-12-26,-8.36,-6.89,-5.98,0.4,85.24,1.61,2.31
1962-12-27,-10.35,-8.47,-5.54,0.15,90.91,1.62,2.22
1962-12-28,-15.03,-10.4,-8.45,0.0,75.96,1.98,1.9
1962-12-29,-10.21,-4.43,-2.54,0.0,84.47,1.65,2.79
1962-12-30,-4.11,-2.62,-1.54,0.47,90.5,1.64,2.36
1962-12-31,-7.9,-5.77,-2.75,0.37,87.95,1.89,3.72
1963-01-01,-10.64,-9.26,-7.68,1.03,73.06,1.66,4.25
1963-01-02,-10.89,-6.44,-5.23,0.3,75.74,1.67,3.02
1963-01-03,-6.25,-2.15,-0.91,5.7,85.26,1.68,4.21
1963-01-04,-2.52,0.8,1.68,1.31,90.01,1.69,2.1
1963-01-05,-0.24,0.4,1.2,0.13,89.61,1.7,1.7
1963-01-06,-0.13,1.0,2.1,0.46,85.34,2.07,1.41
1963-01-07,-2.08,-0.19,1.32,9.46,90.45,1.73,3.58
1963-01-08,-4.22,-3.1,-0.16,0.22,87.48,1.75,3.19
1963-01-09,-6.1,-4.93,-3.62,0.0,83.51,1.87,2.0
1963-01-10,-12.4,-8.6,-4.28,0.01,80.81,2.77,2.54
1963-01-11,-14.42,-11.95,-5.99,0.0,80.47,6.1,3.62
1963-01-12,-16.83,-13.1,-10.66,0.01,72.88,1.82,4.07
1963-01-13,-14.53,-12.57,-8.29,0.0,77.76,1.94,4.25
1963-01-14,-16.27,-9.64,-5.53,0.23,68.13,2.43,4.31
1963-01-15,-13.58,-11.41,-8.28,0.0,68.17,5.79,5.1
1963-01-16,-14.52,-11.84,-7.16,0.27,73.74,4.67,3.78
1963-01-17,-18.0,-13.37,-7.18,0.0,74.17,6.23,1.99
1963-01-18,-19.53,-14.78,-8.76,0.01,76.55,3.12,2.93
1963-01-19,-17.26,-10.59,-5.17,0.0,63.91,5.85,2.37
1963-01-20,-13.68,-9.34,-4.56,0.0,65.03,5.22,3.74
1963-01-21,-14.53,-11.42,-5.54,0.16,75.2,4.88,3.26
1963-01-22,-16.05,-11.33,-5.22,0.0,68.78,6.2,2.84
1963-01-23,-14.55,-7.42,-3.81,0.1,78.69,2.95,2.84
1963-01-24,-5.58,-4.27,-1.71,0.66,88.1,5.01,4.48
1963-01-25,-3.88,-1.61,-0.07,0.15,87.27,2.17,2.59
1963-01-26,-5.15,-3.23,-0.73,2.73,89.96,2.19,1.31
1963-01-27,-8.1,-5.12,-0.94,0.0,91.21,2.25,2.81
1963-01-28,-11.98,-7.49,-4.11,0.79,80.04,2.26,2.16
1963-01-29,-16.87,-13.57,-6.16,0.0,81.5,2.52,2.84
1963-01-30,-19.59,-12.29,-7.74,0.34,67.93,4.6,2.37
1963-01-31,-13.93,-10.02,-8.71,7.9,81.81,2.36,3.11
1963-02-01,-18.05,-13.62,-6.85,0.24,89.54,5.34,2.01
1963-02-02,-21.69,-16.69,-9.01,0.59,86.76,5.59,1.33
1963-02-03,-21.02,-11.77,-8.74,14.88,87.44,2.48,3.17
1963-02-04,-19.44,-13.92,-7.8,0.0,90.4,5.74,1.74
1963-02-05,-20.3,-8.98,-3.61,1.95,90.01,2.56,3.0
1963-02-06,-13.03,-9.65,-1.33,0.0,95.53,6.14,2.46
1963-02-07,-18.46,-8.03,-4.28,0.08,89.14,2.64,2.46
1963-02-08,-5.76,-3.18,-0.62,0.01,87.39,2.68,2.89
1963-02-09,-7.11,-3.24,0.66,0.01,88.03,5.39,2.87
1963-02-10,-6.35,-0.93,1.08,0.0,92.71,2.77,4.07
1963-02-11,-0.69,0.32,1.63,0.04,92.39,2.88,5.39
1963-02-12,-0.59,0.72,2.46,1.11,93.44,2.87,4.02
1963-02-13,-1.42,-0.08,1.83,1.61,98.27,2.91,1.79
1963-02-14,-4.16,-2.04,1.59,0.01,84.23,3.36,1.85
1963-02-15,-7.27,-3.48,0.37,0.0,88.92,3.0,2.58
1963-02-16,-6.64,-2.98,-0.74,0.01,86.8,3.05,2.99
1963-02-17,-5.24,-3.22,-0.1,0.0,91.87,3.1,2.18
1963-02-18,-9.0,-2.71,2.23,0.0,85.11,6.99,0.69
1963-02-19,-4.38,-1.54,0.35,0.41,94.61,3.2,1.4
1963-02-20,-3.58,-1.7,1.3,0.0,93.25,3.25,2.96
