iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1973-03-04,0.4,2.11,4.22,2.09,93.07,3.67,0.06
1973-03-05,1.57,3.24,7.06,0.0,90.99,7.03,1.21
1973-03-06,0.82,2.68,7.07,0.0,86.13,5.28,1.4
1973-03-07,-2.0,1.4,6.33,2.48,81.1,9.39,1.3
1973-03-08,-1.4,1.2,3.59,2.79,82.77,7.04,3.42
1973-03-09,-2.47,-0.73,2.43,0.31,86.67,10.66,3.53
1973-03-10,-5.79,-2.76,2.56,0.0,81.5,10.17,1.45
1973-03-11,-8.85,-1.29,2.37,6.59,82.12,4.08,1.28
1973-03-12,-1.55,-0.51,2.29,0.48,89.17,4.14,1.28
1973-03-13,-6.48,-0.53,4.97,0.0,75.49,12.81,2.58
1973-03-14,-2.75,-0.39,2.96,0.0,71.4,5.06,3.05
1973-03-15,-4.97,0.35,4.49,0.18,82.81,7.61,1.61
1973-03-16,-3.88,0.36,6.39,0.09,76.74,13.29,1.48
1973-03-17,-6.78,1.75,6.14,0.73,82.35,7.13,1.71
1973-03-18,2.06,3.28,6.16,3.13,90.02,5.4,4.39
1973-03-19,0.14,1.27,3.99,3.68,88.72,5.73,0.89
1973-03-20,-0.72,2.88,4.78,0.57,86.6,4.63,2.9
1973-03-21,2.51,4.23,7.44,0.0,78.73,7.45,2.37
1973-03-22,1.29,4.57,11.55,0.0,73.71,10.91,1.22
1973-03-23,-2.23,5.42,14.87,0.0,68.54,15.11,1.75
1973-03-24,-0.35,8.0,16.63,0.0,61.17,15.24,2.83
1973-03-25,1.3,8.83,15.83,0.0,60.01,11.42,3.27
1973-03-26,1.22,7.81,16.14,0.1,71.97,13.15,1.14
1973-03-27,2.94,7.06,12.78,0.41,84.6,6.85,0.29
1973-03-28,2.75,9.35,17.26,0.02,74.84,14.22,2.59
1973-03-29,3.07,7.88,13.06,0.0,73.61,12.52,4.75
1973-03-30,0.53,7.11,15.55,0.0,80.64,13.77,1.57
1973-03-31,0.12,2.98,9.49,0.0,92.32,5.59,2.55
1973-04-01,-2.6,5.96,11.4,0.5,59.31,12.02,4.22
1973-04-02,2.91,6.48,9.22,4.45,76.46,6.04,4.74
1973-04-03,0.98,1.98,7.59,3.47,82.25,5.54,5.94
1973-04-04,-1.43,0.71,6.39,0.01,77.41,13.01,2.12
1973-04-05,-4.72,4.48,7.85,0.3,70.85,6.42,3.73
1973-04-06,4.3,8.44,13.32,0.38,70.87,11.05,4.31
1973-04-07,2.24,4.55,9.94,0.01,65.85,11.51,2.89
1973-04-08,-0.53,1.92,8.08,0.03,72.13,11.87,3.2
1973-04-09,-2.49,3.07,7.1,2.58,78.09,5.87,2.08
1973-04-10,-0.06,1.21,4.38,27.42,93.89,5.92,4.15
1973-04-11,-2.93,0.62,2.38,2.2,86.71,5.98,5.01
1973-04-12,-1.52,1.14,5.42,2.08,75.74,10.11,3.55
1973-04-13,-1.95,-0.09,4.06,0.19,84.28,6.55,2.82
1973-04-14,-2.16,2.4,5.65,0.0,68.37,6.16,2.0
1973-04-15,-0.63,3.22,9.88,0.0,69.36,12.19,0.21
1973-04-16,-3.21,4.61,11.53,0.71,73.6,13.4,0.48
1973-04-17,-0.07,3.37,7.07,2.63,86.83,9.63,3.97
1973-04-18,0.31,2.39,5.83,1.22,86.85,12.42,4.25
1973-04-19,0.64,1.69,6.34,1.31,88.3,8.51,0.3
1973-04-20,-1.57,3.44,7.45,1.36,78.91,9.53,1.47
1973-04-21,0.68,1.86,4.05,26.72,92.94,6.55,3.82
1973-04-22,0.42,2.09,4.94,1.57,89.79,6.6,1.38
1973-04-23,-0.79,5.47,13.88,0.01,69.01,18.29,1.41
1973-04-24,-1.4,7.55,14.17,0.0,68.12,14.41,2.41
1973-04-25,1.25,3.15,7.28,0.0,86.26,8.22,2.18
1973-04-26,-1.26,4.55,10.99,0.0,73.91,10.37,1.37
1973-04-27,-0.92,8.25,15.57,0.0,60.29,16.64,2.13
1973-04-28,3.43,13.24,18.88,0.2,51.04,14.67,4.28
1973-04-29,8.09,11.25,17.07,0.08,79.77,10.89,3.2
1973-04-30,6.65,10.51,16.88,0.0,65.47,16.23,2.52
1973-05-01,6.45,17.75,24.29,0.38,54.41,18.6,3.55
1973-05-02,8.2,12.39,20.02,1.67,84.64,10.81,2.73
1973-05-03,7.65,10.84,15.1,0.26,92.16,8.19,2.88
1973-05-04,4.91,15.28,24.54,0.02,70.64,19.89,1.37
1973-05-05,9.39,19.7,26.49,0.2,59.21,13.85,3.7
1973-05-06,8.97,10.48,19.65,0.59,85.93,7.5,1.62
1973-05-07,6.38,11.24,16.62,3.29,74.61,9.31,0.19
1973-05-08,6.7,8.27,11.17,7.99,88.9,7.37,2.06
1973-05-09,3.86,6.22,11.06,1.02,84.29,10.91,1.93
1973-05-10,0.58,9.33,13.2,1.3,76.84,13.08,2.4
1973-05-11,6.05,7.61,11.91,0.56,78.67,9.51,1.76
1973-05-12,1.38,7.1,13.28,0.0,62.24,20.24,2.08
1973-05-13,4.13,11.98,18.46,0.01,57.04,16.78,2.42
1973-05-14,4.94,12.13,19.67,6.51,65.87,11.65,1.72
1973-05-15,3.79,6.3,10.88,0.84,75.76,14.52,4.37
1973-05-16,0.79,4.76,12.3,0.93,77.9,14.59,1.12
1973-05-17,-1.32,6.79,13.56,0.08,64.28,16.84,1.35
1973-05-18,-0.06,10.96,17.79,0.0,52.48,19.82,2.12
1973-05-19,4.74,15.63,21.75,0.0,56.71,19.66,2.99
1973-05-20,11.75,15.34,20.56,1.06,76.77,9.63,2.03
1973-05-21,7.9,15.94,24.13,22.18,65.09,19.19,0.78
1973-05-22,11.13,13.66,19.95,1.47,85.61,13.72,1.03
1973-05-23,6.85,12.61,19.65,7.28,88.65,10.36,0.91
1973-05-24,6.91,11.78,17.38,5.35,83.65,10.88,0.56
1973-05-25,8.72,10.48,13.36,2.3,88.36,8.06,2.46
1973-05-26,9.15,11.28,16.03,0.21,81.19,13.62,2.14
1973-05-27,3.01,9.82,16.85,0.0,66.18,24.49,1.79
1973-05-28,2.7,13.6,20.91,0.0,63.62,21.59,0.81
1973-05-29,4.95,15.5,23.2,0.0,60.89,24.14,0.87
1973-05-30,6.84,15.26,23.42,0.0,64.86,17.97,0.96
1973-05-31,8.8,16.83,22.62,0.0,67.37,12.58,2.07
1973-06-01,10.09,20.1,27.0,0.0,63.34,23.19,3.12
1973-06-02,14.77,19.75,25.52,0.01,66.96,12.34,2.43
1973-06-03,9.98,13.18,18.87,0.0,70.77,10.2,2.36
1973-06-04,7.34,15.79,21.76,0.0,58.87,22.05,1.91
1973-06-05,7.7,16.18,23.19,0.0,63.22,20.05,2.38
1973-06-06,8.59,13.15,18.5,0.0,62.87,24.28,2.32
1973-06-07,8.06,12.33,17.3,5.63,76.87,14.28,3.33
1973-06-08,9.18,11.26,13.04,23.43,91.53,8.28,2.68
1973-06-09,11.49,13.39,15.7,21.53,91.4,8.29,2.15
1973-06-10,9.42,15.47,20.63,3.01,85.96,14.01,1.04
1973-06-11,10.17,12.13,16.35,0.01,75.26,12.29,2.15
1973-06-12,4.75,15.02,22.51,0.05,66.92,23.16,0.71
1973-06-13,9.53,19.79,27.17,3.89,63.37,24.9,3.28
1973-06-14,7.39,11.52,19.63,2.66,73.56,13.0,3.38
1973-06-15,5.76,9.81,13.28,0.67,67.33,15.78,3.63
1973-06-16,7.6,10.35,16.85,0.0,66.37,20.97,2.16
1973-06-17,2.01,12.28,19.97,0.0,53.13,26.34,1.14
1973-06-18,4.35,14.68,20.11,0.0,51.84,25.12,4.06
1973-06-19,7.67,11.53,17.38,0.0,72.15,26.26,2.88
1973-06-20,3.81,15.41,22.16,0.0,59.92,24.92,2.09
1973-06-21,7.56,14.15,20.44,0.0,69.14,20.65,2.86
1973-06-22,10.08,14.94,20.71,0.0,66.15,17.98,2.48
1973-06-23,11.3,13.86,16.59,2.6,84.5,8.69,2.14
1973-06-24,10.34,16.97,21.68,0.77,74.5,9.17,1.83
1973-06-25,9.71,18.79,25.75,0.0,61.27,26.8,2.26
1973-06-26,10.57,20.13,28.31,0.02,57.33,24.85,0.72
1973-06-27,11.98,22.14,30.05,0.02,53.84,26.56,1.82
1973-06-28,14.8,21.12,29.75,1.82,67.38,16.84,2.48
1973-06-29,14.39,17.89,22.67,13.08,83.22,9.38,2.64
1973-06-30,13.63,17.22,23.35,0.0,68.95,16.5,2.07
1973-07-01,9.21,16.98,23.42,0.0,72.14,19.96,1.34
1973-07-02,10.09,18.86,25.69,0.0,68.14,19.55,0.24
1973-07-03,10.56,20.79,27.92,0.0,62.62,22.17,0.47
1973-07-04,11.95,19.75,27.27,0.0,64.03,19.39,1.28
1973-07-05,11.14,20.46,27.35,0.0,65.61,21.28,1.31
1973-07-06,11.71,20.0,26.85,0.0,71.52,19.55,1.13
1973-07-07,13.46,18.34,27.34,22.11,82.16,17.28,1.67
1973-07-08,14.73,15.97,19.58,2.59,88.07,9.0,1.7
1973-07-09,11.08,13.89,20.05,0.0,71.96,17.52,2.63
1973-07-10,5.27,15.2,22.43,0.0,65.55,26.25,0.51
1973-07-11,7.17,18.94,25.26,0.0,55.8,18.19,1.93
1973-07-12,13.65,15.23,19.96,6.27,88.75,9.43,0.71
1973-07-13,13.19,16.09,21.05,1.17,82.3,9.33,2.34
1973-07-14,13.29,17.58,23.85,0.0,70.66,17.97,1.47
1973-07-15,14.31,20.74,27.29,30.75,70.09,13.97,1.75
1973-07-16,14.7,18.04,24.49,0.0,70.01,21.41,1.72
1973-07-17,11.57,17.46,24.17,6.76,76.88,14.99,2.51
1973-07-18,11.81,14.15,20.52,12.4,82.99,11.38,1.97
1973-07-19,11.25,14.97,20.87,8.49,79.64,11.68,0.55
1973-07-20,12.0,15.41,21.55,14.4,80.4,15.24,2.01
1973-07-21,11.88,16.51,23.29,2.42,73.64,14.19,3.8
1973-07-22,10.83,15.73,21.85,4.38,68.46,15.81,1.47
1973-07-23,10.53,12.89,16.72,18.6,81.09,10.74,0.9
1973-07-24,9.24,12.08,16.59,0.65,78.6,9.87,2.03
1973-07-25,10.18,12.29,16.44,3.36,81.11,10.51,2.3
1973-07-26,8.63,12.68,15.11,16.57,90.99,8.39,1.85
1973-07-27,10.62,11.99,14.6,18.86,88.7,8.25,2.42
1973-07-28,10.59,13.63,16.04,8.63,91.66,8.15,0.63
1973-07-29,11.91,15.42,21.44,0.98,77.17,15.88,1.97
1973-07-30,8.44,15.43,22.89,0.0,74.7,22.64,1.22
1973-07-31,7.56,16.72,24.8,0.0,67.41,23.19,0.8
1973-08-01,9.89,17.88,26.75,0.0,64.88,22.54,0.44
1973-08-02,11.09,19.63,27.7,0.0,63.79,23.11,0.96
1973-08-03,12.94,19.41,27.42,3.5,71.25,15.67,0.9
1973-08-04,12.04,17.66,24.86,0.0,77.47,14.82,1.46
1973-08-05,11.99,17.41,23.81,0.17,78.48,13.7,1.97
1973-08-06,11.18,23.37,30.36,0.0,59.06,24.62,3.53
1973-08-07,14.51,19.37,27.93,4.22,79.4,12.04,3.2
1973-08-08,8.5,12.96,21.03,0.71,73.77,20.53,2.46
1973-08-09,5.87,13.34,21.88,0.0,67.45,21.4,0.56
1973-08-10,7.64,16.57,25.58,0.0,61.51,23.83,1.56
1973-08-11,9.16,19.17,27.45,0.0,62.37,18.69,1.23
1973-08-12,11.04,17.88,24.67,0.0,74.51,19.96,1.72
1973-08-13,9.67,15.03,22.37,0.0,69.52,22.59,1.47
1973-08-14,6.57,15.23,23.24,0.0,70.04,22.92,0.8
1973-08-15,7.15,16.02,24.23,0.0,71.14,17.2,1.12
1973-08-16,7.74,17.64,26.12,0.0,63.66,21.59,1.24
1973-08-17,8.54,17.98,27.85,0.0,62.75,22.0,0.73
1973-08-18,10.58,20.02,28.62,0.0,62.8,13.43,1.26
1973-08-19,11.81,18.56,26.72,14.91,79.69,8.91,1.02
1973-08-20,14.85,18.71,23.74,4.71,86.24,6.71,1.91
1973-08-21,10.39,12.75,18.31,0.55,88.22,8.27,1.51
1973-08-22,3.18,9.67,17.7,0.0,72.78,20.38,0.7
1973-08-23,1.99,11.94,22.82,0.0,68.43,20.73,0.4
1973-08-24,5.06,14.35,24.86,0.0,58.07,19.57,0.64
1973-08-25,6.94,15.73,23.06,0.0,65.61,18.72,1.84
1973-08-26,8.74,14.27,22.86,0.0,67.87,15.04,0.47
1973-08-27,4.15,13.09,24.68,0.0,60.43,20.57,1.31
1973-08-28,6.75,16.62,26.05,0.01,58.02,18.82,1.48
1973-08-29,10.24,16.92,25.46,0.0,66.46,15.29,0.64
1973-08-30,8.72,16.09,24.43,5.02,71.12,12.9,0.99
1973-08-31,10.56,12.48,16.94,7.0,96.16,5.95,1.92
1973-09-01,8.3,14.71,18.57,1.57,76.43,5.98,1.23
1973-09-02,12.96,17.87,23.59,3.78,75.52,10.9,0.49
1973-09-03,13.84,17.52,23.16,0.0,81.41,9.23,1.42
1973-09-04,12.38,17.42,25.04,0.0,76.51,16.3,0.93
1973-09-05,10.15,20.12,29.85,0.0,58.05,18.63,1.96
1973-09-06,11.5,19.55,28.63,0.0,68.92,17.0,1.1
1973-09-07,11.36,19.51,28.9,0.0,68.24,15.91,1.38
1973-09-08,10.99,16.98,25.26,0.0,77.76,16.89,1.06
1973-09-09,11.19,19.48,27.77,0.39,67.96,13.95,2.41
1973-09-10,10.1,12.57,17.81,0.93,77.36,10.45,2.63
1973-09-11,5.29,9.01,14.41,0.0,78.83,9.53,1.38
1973-09-12,2.06,9.62,13.05,1.71,78.04,7.25,2.05
1973-09-13,4.21,8.34,15.33,0.0,80.11,14.29,1.55
1973-09-14,-0.01,9.03,18.98,0.0,62.53,16.83,1.01
1973-09-15,1.25,11.48,22.16,0.0,62.2,16.79,1.17
1973-09-16,4.78,13.4,23.84,0.0,62.71,16.35,1.5
1973-09-17,6.44,13.87,22.16,0.01,70.73,7.59,1.62
1973-09-18,5.12,13.91,22.23,0.0,68.21,14.04,2.02
1973-09-19,10.78,16.52,23.03,0.2,61.28,13.94,5.2
1973-09-20,10.07,13.81,20.9,0.0,72.82,14.21,1.85
1973-09-21,9.13,14.5,18.21,0.11,82.34,6.51,3.63
1973-09-22,6.64,10.33,17.58,0.0,68.91,11.07,2.76
1973-09-23,2.14,10.9,18.09,0.2,70.79,8.16,0.37
1973-09-24,6.29,10.98,16.68,4.7,84.38,4.47,0.02
1973-09-25,5.3,10.18,14.94,0.0,75.57,9.85,1.4
1973-09-26,5.95,9.19,12.69,0.0,83.02,4.34,0.63
1973-09-27,3.43,5.91,9.82,0.0,85.38,4.49,1.15
1973-09-28,-0.34,10.66,16.1,0.0,68.78,9.41,2.43
1973-09-29,8.97,15.6,23.29,4.76,56.74,11.1,4.18
1973-09-30,7.3,9.83,15.04,0.0,75.54,7.18,2.83
1973-10-01,4.21,8.7,15.49,0.0,75.86,9.47,0.87
1973-10-02,2.15,8.11,17.54,0.0,74.59,13.66,1.17
1973-10-03,1.78,9.47,19.13,0.0,77.73,13.83,0.64
1973-10-04,2.59,11.07,21.62,0.0,69.9,13.59,2.09
1973-10-05,7.78,14.24,21.94,0.0,63.64,13.34,2.78
1973-10-06,8.24,14.25,21.54,0.0,63.63,12.81,3.48
1973-10-07,6.0,10.88,19.34,0.0,79.35,11.81,1.26
1973-10-08,7.51,11.57,14.7,0.09,90.0,3.63,1.1
1973-10-09,8.4,11.47,16.62,0.77,74.86,9.23,1.65
1973-10-10,7.96,10.94,14.26,0.18,83.66,3.51,0.66
1973-10-11,2.02,5.54,13.06,16.44,92.11,4.39,2.28
1973-10-12,-0.52,1.31,5.25,0.37,90.08,6.57,1.19
1973-10-13,-4.0,2.46,7.02,0.01,68.33,10.17,2.86
1973-10-14,1.55,6.33,8.96,0.64,80.8,3.33,3.52
1973-10-15,6.36,9.33,11.28,2.8,90.57,4.61,1.31
1973-10-16,7.99,9.82,11.99,1.79,90.09,3.29,2.65
1973-10-17,1.02,4.09,10.91,1.54,98.87,3.16,3.19
1973-10-18,0.39,3.72,5.96,3.29,73.36,5.61,4.9
1973-10-19,0.44,3.92,6.47,7.1,76.93,4.59,6.26
1973-10-20,1.17,3.67,7.33,2.47,83.15,6.72,1.91
1973-10-21,1.19,5.95,8.26,20.11,91.77,2.93,4.16
1973-10-22,0.71,2.37,6.84,2.2,86.34,5.24,3.21
1973-10-23,0.66,2.91,4.51,6.74,93.0,2.86,2.45
1973-10-24,-3.81,-1.19,3.99,0.11,86.05,9.15,1.84
1973-10-25,-6.29,-0.55,5.74,0.19,78.77,9.32,1.46
1973-10-26,-2.5,3.46,6.52,0.0,68.14,2.69,1.38
1973-10-27,-1.65,2.81,12.32,0.0,79.42,9.11,0.8
1973-10-28,-1.99,2.0,9.84,0.0,72.63,8.75,3.47
1973-10-29,-1.7,3.52,6.8,0.06,88.68,2.55,2.17
1973-10-30,0.65,5.92,8.08,1.76,89.66,2.51,4.09
1973-10-31,-1.12,1.35,6.69,0.0,77.05,7.12,1.2
1973-11-01,-5.8,-1.41,6.78,0.0,61.73,8.33,2.14
1973-11-02,-5.62,-1.46,7.63,0.0,53.75,8.13,2.0
1973-11-03,-5.4,-0.72,8.07,0.0,66.26,7.88,2.85
1973-11-04,-3.37,1.64,7.78,0.0,59.39,7.53,4.42
1973-11-05,-0.43,5.17,10.03,1.23,63.4,6.14,5.3
1973-11-06,3.09,3.93,6.48,0.35,80.4,2.22,1.94
1973-11-07,2.31,4.0,5.3,0.93,84.58,2.2,4.02
1973-11-08,1.93,3.32,5.46,5.71,89.59,2.15,1.74
1973-11-09,3.11,6.25,8.06,1.0,90.16,2.11,1.65
1973-11-10,5.43,6.4,8.54,0.77,84.07,2.08,1.72
1973-11-11,4.32,5.78,8.23,0.02,82.78,2.14,2.25
1973-11-12,2.69,3.93,6.58,1.86,76.81,2.6,4.51
1973-11-13,1.83,4.24,6.67,9.91,82.94,2.02,6.09
1973-11-14,0.58,1.91,4.98,1.96,88.88,3.44,3.12
1973-11-15,-0.31,1.35,3.19,6.11,90.31,1.91,2.73
1973-11-16,0.23,2.6,3.97,1.45,76.05,2.94,4.19
1973-11-17,0.31,1.4,3.12,1.9,81.24,2.81,4.81
1973-11-18,-1.43,0.54,4.19,0.08,78.93,4.54,3.18
1973-11-19,-2.21,2.07,4.81,2.94,78.18,2.17,5.98
1973-11-20,0.81,2.25,4.22,1.99,77.32,3.46,7.56
1973-11-21,-2.94,-0.55,3.11,0.01,82.74,5.12,2.16
1973-11-22,-4.49,-1.18,3.51,0.01,86.13,3.51,0.62
1973-11-23,-3.5,2.3,4.54,1.42,84.71,1.69,1.9
1973-11-24,2.88,6.72,8.69,3.09,78.17,1.67,3.76
1973-11-25,-0.87,0.69,8.93,1.92,82.24,3.29,6.39
1973-11-26,-3.71,-1.58,0.91,2.12,78.16,3.38,2.65
1973-11-27,-3.52,-1.9,-0.29,7.88,86.03,1.92,2.43
1973-11-28,-5.48,-4.46,-2.13,2.03,88.11,1.59,2.16
1973-11-29,-7.71,-4.78,-3.25,4.14,85.03,1.57,3.25
1973-11-30,-7.98,-6.84,-4.97,0.9,81.57,1.64,5.51
1973-12-01,-10.99,-8.95,-6.77,7.82,90.6,1.53,1.4
1973-12-02,-18.72,-14.26,-7.12,0.31,94.48,2.32,0.0
1973-12-03,-21.34,-9.89,-7.47,4.18,81.59,1.5,2.58
1973-12-04,-8.61,-0.09,1.92,4.49,90.33,1.49,4.36
1973-12-05,-0.29,0.74,1.93,0.51,84.12,1.53,4.5
1973-12-06,-1.48,2.0,3.93,3.0,90.52,1.46,3.57
1973-12-07,0.25,0.93,2.23,3.45,82.77,1.45,5.23
1973-12-08,-2.48,1.72,3.76,6.93,92.45,1.5,4.04
1973-12-09,-5.17,-4.49,3.0,0.94,89.61,1.43,3.69
1973-12-10,-14.52,-8.46,-4.04,0.18,80.55,4.53,2.08
1973-12-11,-10.87,-6.89,-4.98,0.63,76.16,3.7,4.01
1973-12-12,-6.79,-1.39,-0.01,0.64,88.2,1.4,2.03
1973-12-13,-2.23,0.47,1.75,7.22,92.24,1.4,4.48
1973-12-14,-1.56,-0.55,1.58,2.82,86.41,1.39,5.52
1973-12-15,-3.43,-2.09,-0.63,4.07,92.14,1.39,5.61
1973-12-16,-3.92,-1.38,-0.37,1.34,90.98,1.38,2.16
1973-12-17,-1.66,0.78,1.63,0.04,80.75,1.38,3.52
1973-12-18,-3.46,-1.83,1.08,0.03,82.84,1.41,1.7
1973-12-19,-7.47,-2.37,0.38,0.0,79.32,4.24,2.32
1973-12-20,-3.25,-1.77,0.05,0.0,88.21,3.0,4.6
1973-12-21,-3.31,3.11,6.09,0.0,85.89,1.75,4.66
1973-12-22,0.08,1.87,4.18,0.08,91.49,1.37,3.45
1973-12-23,0.93,2.94,4.63,0.01,88.96,1.67,3.3
1973-12-24,0.73,2.7,5.51,0.0,89.07,2.26,3.55
1973-12-25,0.11,2.34,5.41,0.11,92.95,1.5,0.96
1973-12-26,-0.32,0.35,2.37,0.39,92.03,1.39,1.41
1973-12-27,-2.46,0.14,0.95,0.09,90.78,1.39,1.62
1973-12-28,0.07,0.93,1.68,1.56,95.12,1.4,1.73
1973-12-29,0.75,1.54,2.71,0.19,96.02,1.86,2.39
1973-12-30,0.11,1.01,2.03,0.0,89.68,1.41,6.06
1973-12-31,-1.5,-0.81,0.71,0.01,90.95,1.67,0.58
1974-01-01,-5.41,-2.61,1.59,0.18,91.33,4.55,0.66
1974-01-02,-6.76,1.68,3.25,0.0,80.57,2.64,3.49
1974-01-03,0.63,1.6,2.44,0.0,88.9,1.45,4.2
1974-01-04,0.03,0.78,1.96,0.0,89.06,3.67,5.15
1974-01-05,-1.14,0.04,1.53,0.0,88.61,3.65,1.69
1974-01-06,-0.18,1.1,2.16,0.39,85.03,3.8,4.71
1974-01-07,-0.38,0.53,1.05,4.47,91.13,1.51,2.52
1974-01-08,-0.39,0.93,1.9,2.13,92.82,1.52,2.42
1974-01-09,-1.22,-0.26,1.54,0.66,89.0,2.32,5.14
1974-01-10,-2.83,-2.27,-0.56,0.0,85.7,2.41,4.22
1974-01-11,-2.67,-0.38,0.65,0.98,90.33,1.74,4.36
1974-01-12,-0.66,2.19,5.93,0.0,83.48,5.03,1.6
1974-01-13,-2.95,0.0,4.77,0.0,82.92,5.35,4.99
1974-01-14,-2.19,-1.36,0.16,0.22,91.52,2.73,6.33
1974-01-15,-2.13,0.15,1.2,3.42,93.84,1.66,5.06
1974-01-16,0.44,2.15,4.37,1.05,86.04,4.29,3.54
1974-01-17,0.78,2.67,4.97,0.84,84.89,1.7,8.11
1974-01-18,0.17,3.32,5.14,9.76,89.64,1.73,1.12
1974-01-19,4.09,6.36,7.44,2.05,90.28,2.47,7.22
1974-01-20,3.33,4.57,6.46,0.16,88.62,1.78,6.37
1974-01-21,-1.67,0.81,4.0,0.0,89.23,3.64,0.99
1974-01-22,-5.05,-2.06,1.07,0.2,86.0,2.76,1.3
1974-01-23,-1.49,0.84,1.65,0.19,89.34,1.86,0.54
1974-01-24,0.25,2.61,3.95,1.7,88.31,1.89,1.93
1974-01-25,1.55,2.68,4.33,0.56,89.34,2.35,1.53
1974-01-26,0.42,1.96,4.38,0.01,88.75,6.42,2.55
1974-01-27,-0.29,0.91,2.24,0.41,87.52,1.99,3.35
1974-01-28,0.15,1.99,3.66,0.17,88.37,5.12,2.04
1974-01-29,0.14,2.25,3.73,0.26,84.88,4.71,4.74
1974-01-30,0.42,2.51,4.28,0.0,87.14,5.44,5.23
1974-01-31,0.85,1.69,3.13,0.0,88.08,5.12,5.42
1974-02-01,-0.35,0.97,3.14,0.0,90.07,4.71,3.11
1974-02-02,-0.91,0.97,3.35,0.01,90.76,4.65,4.05
1974-02-03,0.39,2.63,4.38,0.48,84.83,4.56,2.25
1974-02-04,0.92,1.83,3.4,2.59,91.96,2.28,3.42
1974-02-05,-1.11,1.16,3.64,0.82,88.68,4.93,2.47
1974-02-06,0.47,2.25,4.17,3.56,86.31,2.36,6.51
1974-02-07,-1.22,-0.31,2.56,3.59,90.94,2.4,5.77
1974-02-08,-1.81,-0.03,1.55,3.09,81.87,3.58,4.69
1974-02-09,-1.15,4.09,5.95,1.58,83.34,2.49,3.53
1974-02-10,3.31,5.72,8.53,0.0,73.89,4.72,3.5
1974-02-11,1.02,6.47,11.51,0.0,66.36,8.33,3.9
1974-02-12,0.93,5.11,11.04,0.0,77.45,8.68,3.35
1974-02-13,0.04,4.45,9.38,0.0,79.73,8.23,1.69
1974-02-14,1.59,4.0,6.12,1.17,86.68,4.74,1.17
1974-02-15,1.95,4.01,7.28,0.57,83.94,3.49,1.47
1974-02-16,0.79,3.83,8.19,0.0,80.55,7.73,2.71
1974-02-17,1.41,6.36,10.8,0.0,77.18,7.85,3.05
1974-02-18,-0.17,2.81,8.04,0.76,89.34,3.71,1.55
1974-02-19,1.24,2.5,5.4,7.9,92.32,2.96,2.25
1974-02-20,-2.76,-1.65,2.71,0.14,92.31,3.98,4.08
1974-02-21,-3.84,-0.61,1.99,0.0,79.29,3.12,1.57
1974-02-22,-0.6,1.95,5.53,0.0,85.14,7.58,3.03
1974-02-23,0.3,1.98,4.01,2.53,88.16,3.5,2.05
1974-02-24,-0.28,0.62,2.56,4.99,94.0,3.22,4.14
1974-02-25,-2.1,-0.79,1.37,3.37,93.78,3.47,2.86
1974-02-26,-4.13,-2.65,0.26,0.01,81.39,6.6,1.99
1974-02-27,-8.79,-1.73,3.93,0.0,73.61,10.28,0.6
1974-02-28,-4.24,1.04,5.72,0.0,63.12,11.31,4.11
1974-03-01,-2.06,0.8,5.03,0.0,64.3,11.05,6.79
1974-03-02,-1.5,1.19,4.43,0.12,76.01,7.49,5.16
1974-03-03,-1.86,0.83,6.45,0.23,83.53,6.32,0.99
1974-03-04,-2.27,4.85,8.5,0.0,64.65,7.71,6.6
1974-03-05,4.25,5.64,8.99,0.21,69.17,5.12,4.56
1974-03-06,-1.89,0.18,6.46,0.11,85.44,7.65,2.79
1974-03-07,-2.04,-0.83,1.48,0.0,89.16,3.84,3.15
1974-03-08,-2.25,-0.47,2.35,0.0,81.53,5.24,1.59
1974-03-09,-1.72,0.74,4.19,0.0,69.64,4.95,1.32
1974-03-10,-2.5,1.02,4.83,0.1,72.6,5.22,1.21
1974-03-11,-2.05,2.62,8.45,0.0,75.44,9.36,2.41
1974-03-12,-2.1,1.84,7.01,0.0,79.61,8.47,2.88
1974-03-13,-0.24,2.74,6.09,0.0,78.7,7.77,2.52
1974-03-14,-0.07,2.15,4.49,1.19,91.46,4.26,2.11
1974-03-15,-0.63,2.27,7.43,0.0,76.49,7.95,1.66
1974-03-16,-3.32,3.23,7.95,1.45,79.85,8.58,4.48
1974-03-17,2.11,4.6,9.19,6.77,90.55,6.46,2.26
1974-03-18,1.75,8.46,11.9,2.07,84.45,4.51,4.81
1974-03-19,4.09,6.13,11.58,0.11,84.83,4.57,1.31
1974-03-20,3.48,9.2,16.26,0.0,76.81,11.33,2.57
1974-03-21,2.83,10.65,20.05,0.0,72.0,14.9,3.08
1974-03-22,3.0,8.27,14.8,0.0,82.83,5.12,1.93
1974-03-23,1.8,8.81,16.3,0.0,67.02,12.93,2.36
1974-03-24,1.06,6.73,14.95,0.0,73.87,14.0,1.48
1974-03-25,0.31,8.81,18.14,0.0,74.12,14.7,1.88
1974-03-26,4.51,10.84,18.93,0.0,70.21,15.23,2.89
1974-03-27,3.5,10.23,19.56,0.0,65.6,15.18,1.63
1974-03-28,0.79,9.26,18.66,0.0,65.76,14.78,1.84
1974-03-29,4.92,11.79,19.3,0.0,65.82,13.92,2.66
1974-03-30,4.03,11.03,18.92,10.89,73.3,14.43,0.78
1974-03-31,5.07,9.58,15.94,0.9,81.92,9.73,1.5
