iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2008-01-18,-2.08,3.7,6.48,3.5,84.57,3.21,3.9
2008-01-19,3.72,8.4,9.24,0.64,83.91,2.03,8.73
2008-01-20,7.68,8.08,9.12,0.18,78.12,2.16,7.38
2008-01-21,5.81,6.26,8.01,0.22,79.64,2.28,7.17
2008-01-22,-0.67,1.35,6.11,2.97,82.88,2.51,6.05
2008-01-23,-2.17,0.36,3.32,0.03,68.78,5.43,2.81
2008-01-24,-0.21,4.66,8.42,1.51,48.72,5.05,2.93
2008-01-25,-0.63,1.9,5.46,0.02,70.01,7.3,4.41
2008-01-26,0.34,2.77,3.76,6.74,72.62,2.89,8.16
2008-01-27,1.26,3.05,3.9,7.48,86.2,2.42,8.32
2008-01-28,3.3,4.43,5.94,0.86,93.38,2.31,1.9
2008-01-29,2.62,3.62,5.2,0.04,83.07,2.34,1.36
2008-01-30,-1.52,2.11,3.44,0.63,85.76,2.42,2.68
2008-01-31,-1.17,0.54,3.2,0.0,71.79,5.75,3.4
2008-02-01,-0.2,5.4,7.63,0.38,62.39,2.86,5.93
2008-02-02,-0.69,0.43,7.56,0.0,78.79,2.89,4.93
2008-02-03,-6.62,-1.77,3.78,0.03,79.01,8.53,2.14
2008-02-04,-4.71,1.15,6.95,0.11,83.94,5.79,1.66
2008-02-05,-0.18,3.73,7.19,1.07,72.09,5.49,2.94
2008-02-06,3.52,5.84,8.97,4.55,83.04,4.63,8.27
2008-02-07,-1.19,0.51,4.83,0.09,74.92,6.77,4.88
2008-02-08,-4.65,0.39,5.85,0.01,73.6,6.78,1.35
2008-02-09,-2.71,1.33,7.63,0.0,70.76,8.63,1.29
2008-02-10,-3.94,-0.52,5.58,0.0,77.19,9.22,1.22
2008-02-11,-4.3,0.79,8.18,0.0,76.67,8.77,1.1
2008-02-12,-2.59,0.86,5.17,0.0,86.51,5.45,1.61
2008-02-13,-4.29,-2.67,1.81,0.0,88.78,6.1,1.56
2008-02-14,-5.58,-1.59,-0.07,0.13,91.63,3.07,1.74
2008-02-15,-4.16,-3.0,-0.71,0.26,65.36,6.06,3.16
2008-02-16,-9.49,-7.63,-2.62,0.07,66.82,7.11,2.17
2008-02-17,-12.37,-3.34,1.41,0.02,44.63,9.92,2.53
2008-02-18,-2.66,2.32,4.33,0.14,40.85,3.53,4.3
2008-02-19,-0.65,1.89,8.13,0.05,82.78,5.64,2.07
2008-02-20,-5.06,1.39,7.04,0.03,83.9,7.39,1.57
2008-02-21,1.84,5.8,8.45,0.37,77.58,5.29,3.62
2008-02-22,5.07,8.37,9.92,0.07,74.62,5.0,5.82
2008-02-23,4.75,6.85,10.34,0.02,72.1,7.09,5.29
2008-02-24,0.26,7.71,18.4,0.0,55.38,12.36,2.4
2008-02-25,1.81,4.92,11.28,0.02,85.42,6.17,2.75
2008-02-26,0.24,8.17,14.04,2.56,68.08,10.94,4.13
2008-02-27,4.68,5.6,10.06,0.05,73.78,5.04,4.87
2008-02-28,-0.63,1.63,6.85,0.0,76.11,7.61,2.66
2008-02-29,-0.86,5.01,6.68,14.29,89.84,3.8,3.35
2008-03-01,1.73,5.6,8.42,6.59,76.54,4.44,8.83
2008-03-02,2.69,6.3,9.11,11.5,84.91,4.31,7.29
2008-03-03,2.61,4.58,8.13,7.37,96.64,4.49,3.72
2008-03-04,-2.15,-0.3,2.86,0.1,77.52,4.67,2.64
2008-03-05,-4.03,-2.62,1.26,0.05,60.19,11.38,3.33
2008-03-06,-7.74,-0.62,5.59,0.01,49.17,14.17,2.74
2008-03-07,-2.23,2.31,8.43,0.0,65.16,13.27,1.68
2008-03-08,-1.83,3.44,8.72,0.03,70.71,9.26,1.8
2008-03-09,1.6,4.22,10.37,0.0,75.16,9.02,1.82
2008-03-10,-2.74,4.57,12.48,0.0,71.39,15.04,2.92
2008-03-11,1.92,5.4,8.46,11.05,69.57,5.09,3.85
2008-03-12,3.08,6.29,10.87,3.15,81.05,9.92,7.01
2008-03-13,1.27,2.9,6.13,2.98,80.84,9.25,6.36
2008-03-14,1.23,3.96,7.3,3.96,89.88,4.69,3.54
2008-03-15,-1.63,4.68,11.33,0.27,66.51,15.18,2.12
2008-03-16,0.54,5.7,9.92,2.69,83.65,4.85,2.88
2008-03-17,0.88,2.77,5.54,2.74,80.92,5.65,3.58
2008-03-18,-2.23,-0.46,2.49,1.4,70.81,9.82,4.82
2008-03-19,-3.27,-1.31,3.32,3.13,91.04,8.08,2.82
2008-03-20,-3.4,-0.38,2.35,1.5,76.0,7.65,3.99
2008-03-21,-0.98,1.23,3.34,0.8,83.23,5.09,6.67
2008-03-22,-1.59,-0.3,3.73,1.98,83.99,6.82,3.33
2008-03-23,-3.48,0.15,4.98,0.5,81.27,8.38,2.7
2008-03-24,-4.64,-2.96,0.87,0.46,76.66,8.58,2.46
2008-03-25,-6.16,-1.88,1.51,2.14,77.07,8.46,3.87
2008-03-26,-4.09,-1.35,0.07,2.21,83.6,7.1,4.06
2008-03-27,-1.27,2.41,5.64,0.08,86.31,5.54,1.63
2008-03-28,-1.63,3.37,9.52,0.16,81.61,10.01,1.87
2008-03-29,0.58,4.66,10.14,0.05,67.79,15.89,4.13
2008-03-30,-2.72,7.82,15.31,0.0,51.29,18.05,2.42
2008-03-31,0.5,7.36,16.22,0.0,67.15,18.82,1.77
2008-04-01,3.47,7.78,13.81,0.63,80.1,9.16,2.12
2008-04-02,3.85,5.57,9.86,4.93,83.5,9.72,2.63
2008-04-03,1.93,3.38,7.69,3.63,90.33,7.85,3.08
2008-04-04,1.71,3.58,7.42,0.93,88.38,7.24,2.24
2008-04-05,-1.59,3.72,9.64,0.12,73.96,14.02,2.37
2008-04-06,-0.36,2.8,7.3,0.69,86.2,7.24,2.16
2008-04-07,-0.47,0.47,3.01,4.85,86.98,8.42,4.39
2008-04-08,-1.65,3.74,9.31,0.01,62.96,15.91,2.39
2008-04-09,1.82,10.17,17.72,0.07,63.47,14.77,2.18
2008-04-10,7.87,10.3,14.75,0.58,83.71,8.16,2.15
2008-04-11,4.82,12.14,19.21,0.12,77.1,16.37,1.43
2008-04-12,3.05,5.56,12.73,0.0,68.85,11.74,3.64
2008-04-13,0.27,7.04,14.35,0.0,64.93,18.42,2.04
2008-04-14,-0.48,9.61,17.4,1.08,56.5,19.0,2.28
2008-04-15,4.24,4.68,9.17,4.71,88.37,6.5,2.93
2008-04-16,1.79,3.1,7.62,0.31,82.41,8.87,3.3
2008-04-17,-2.82,2.61,8.56,0.17,78.96,13.04,1.46
2008-04-18,-2.01,6.98,11.81,1.05,62.03,14.45,3.77
2008-04-19,5.1,6.48,8.99,5.71,93.47,6.71,1.97
2008-04-20,5.09,7.7,12.41,0.12,82.82,12.21,1.9
2008-04-21,5.21,10.73,16.23,0.89,68.68,12.49,5.0
2008-04-22,5.66,6.62,10.7,1.14,88.43,6.86,3.68
2008-04-23,4.59,7.58,14.24,0.04,67.02,15.43,2.44
2008-04-24,1.16,9.66,16.42,0.54,58.94,19.46,1.51
2008-04-25,5.16,7.03,10.33,0.87,85.27,9.26,2.25
2008-04-26,2.43,7.34,13.87,0.02,75.18,15.55,1.32
2008-04-27,1.36,10.28,18.08,0.02,59.92,23.05,1.77
2008-04-28,2.46,13.26,20.74,0.46,51.34,24.24,2.02
2008-04-29,7.84,8.74,12.82,16.08,90.86,7.22,2.39
2008-04-30,5.17,10.15,16.14,0.4,79.02,17.76,1.95
2008-05-01,6.34,9.5,15.11,0.0,70.65,16.32,3.17
2008-05-02,4.57,9.16,16.72,5.52,73.95,17.64,2.4
2008-05-03,3.44,8.57,15.47,0.16,77.91,15.29,2.28
2008-05-04,1.77,9.09,15.13,0.34,62.16,19.28,2.32
2008-05-05,1.94,9.97,15.47,0.08,78.05,12.11,1.93
2008-05-06,5.48,10.89,15.89,2.43,80.03,16.47,1.94
2008-05-07,1.84,10.53,17.5,0.0,57.8,25.69,1.5
2008-05-08,3.44,12.49,19.98,0.06,59.81,21.11,1.26
2008-05-09,4.54,13.44,20.75,0.01,57.3,25.64,2.22
2008-05-10,4.19,12.78,19.34,0.0,57.31,25.56,2.55
2008-05-11,3.82,12.54,20.34,0.0,56.28,26.13,2.29
2008-05-12,4.29,13.95,21.77,0.01,55.61,23.65,1.57
2008-05-13,6.28,15.2,23.47,0.14,56.61,21.45,1.78
2008-05-14,6.14,14.12,22.54,0.03,63.57,21.85,1.93
2008-05-15,6.48,14.97,24.4,6.48,64.25,19.47,1.91
2008-05-16,9.26,14.12,20.42,0.0,75.72,14.61,2.37
2008-05-17,7.29,15.86,22.63,0.71,72.65,13.09,2.02
2008-05-18,9.15,10.56,14.32,23.77,95.58,7.91,2.06
2008-05-19,7.86,8.81,11.09,1.58,91.96,8.39,2.54
2008-05-20,4.72,7.45,9.28,6.38,87.55,9.14,2.46
2008-05-21,6.49,7.6,8.88,0.97,91.98,8.02,2.44
2008-05-22,6.58,9.2,11.67,0.03,83.65,8.03,1.25
2008-05-23,8.57,10.82,14.14,0.16,85.11,8.31,1.23
2008-05-24,8.2,13.28,19.53,0.09,73.2,17.22,1.84
2008-05-25,6.82,14.44,20.61,0.0,70.99,20.89,1.41
2008-05-26,8.3,14.79,19.61,0.0,74.69,9.9,1.97
2008-05-27,10.06,19.13,26.15,0.0,73.72,22.69,2.37
2008-05-28,13.11,19.89,26.7,0.0,73.28,20.7,2.76
2008-05-29,12.46,18.61,25.12,0.0,69.16,18.91,2.5
2008-05-30,11.31,21.49,29.11,0.0,61.56,27.18,2.15
2008-05-31,14.01,21.67,28.98,0.39,61.16,25.92,2.01
2008-06-01,15.35,19.78,28.17,1.01,68.38,21.66,1.82
2008-06-02,12.57,20.27,27.12,0.0,60.44,26.59,2.7
2008-06-03,13.29,17.37,21.94,5.57,79.43,13.02,2.06
2008-06-04,13.85,16.0,19.84,4.61,87.77,8.98,2.19
2008-06-05,13.17,15.72,21.27,0.0,68.23,21.81,2.52
2008-06-06,7.58,14.31,18.23,0.03,78.2,17.39,2.23
2008-06-07,8.22,15.51,23.58,5.22,76.23,20.94,2.32
2008-06-08,9.6,16.08,20.42,1.32,75.92,16.03,2.64
2008-06-09,11.2,17.26,23.4,0.22,71.37,18.43,1.78
2008-06-10,11.06,19.66,26.76,0.63,60.65,26.06,1.36
2008-06-11,12.49,15.07,22.23,9.02,81.86,12.97,2.46
2008-06-12,8.7,13.21,16.72,3.27,70.31,14.78,1.75
2008-06-13,8.2,9.61,14.92,0.04,79.86,14.06,2.86
2008-06-14,3.91,11.39,16.03,0.08,70.5,17.21,1.52
2008-06-15,5.8,11.49,18.23,2.69,69.08,18.67,1.84
2008-06-16,8.24,11.84,15.85,2.44,79.45,9.96,1.85
2008-06-17,8.02,14.4,17.93,0.02,71.81,14.04,1.62
2008-06-18,11.29,15.53,20.64,0.05,75.02,14.27,1.17
2008-06-19,9.32,18.01,24.8,0.0,59.29,25.6,2.05
2008-06-20,11.59,17.79,22.68,0.0,62.31,23.29,2.37
2008-06-21,12.6,18.81,25.13,0.0,65.75,21.35,2.05
2008-06-22,10.76,23.01,31.3,2.17,55.89,28.3,2.03
2008-06-23,15.96,21.44,26.96,1.01,67.87,22.33,2.62
2008-06-24,12.65,17.43,23.93,0.11,73.38,23.62,1.99
2008-06-25,12.52,19.72,30.18,7.71,75.72,22.14,1.82
2008-06-26,15.15,18.96,24.98,0.09,68.56,20.23,2.13
2008-06-27,12.67,17.69,23.69,0.0,55.83,22.94,2.78
2008-06-28,9.7,17.02,23.38,0.0,69.6,18.04,3.39
2008-06-29,11.49,19.89,27.1,0.0,59.81,26.63,2.19
2008-06-30,13.16,19.33,26.42,0.14,58.79,21.56,2.4
2008-07-01,8.74,20.13,27.5,0.0,51.3,30.2,1.67
2008-07-02,11.23,22.51,30.11,0.0,44.73,30.2,1.6
2008-07-03,14.76,21.14,29.94,5.02,66.33,22.58,2.13
2008-07-04,15.12,17.04,23.31,0.29,61.98,19.71,4.55
2008-07-05,9.27,16.2,22.86,0.07,58.84,23.8,2.87
2008-07-06,8.37,19.08,29.16,6.15,62.22,23.62,2.1
2008-07-07,13.31,15.41,19.33,3.48,83.04,11.98,2.32
2008-07-08,9.25,14.17,19.95,1.85,76.71,23.71,3.54
2008-07-09,10.75,14.38,19.3,0.86,68.85,18.67,4.13
2008-07-10,12.33,17.52,23.47,0.09,71.22,13.17,2.02
2008-07-11,11.53,21.35,31.34,4.37,56.22,26.32,2.6
2008-07-12,13.86,15.95,21.38,1.68,88.13,10.3,2.13
2008-07-13,10.69,12.67,14.24,9.15,94.91,9.44,1.61
2008-07-14,10.94,13.36,16.75,5.21,85.06,10.13,1.74
2008-07-15,10.96,16.78,21.08,0.08,64.22,17.1,2.96
2008-07-16,13.9,18.02,23.79,3.29,66.91,22.38,2.61
2008-07-17,11.95,13.41,17.47,0.83,81.86,9.2,1.88
2008-07-18,11.25,14.22,18.69,2.98,83.43,12.39,2.02
2008-07-19,11.15,17.47,23.36,0.01,65.08,19.8,2.79
2008-07-20,12.18,17.51,24.04,0.78,63.09,24.05,3.08
2008-07-21,8.56,12.97,18.97,0.2,62.48,20.91,3.39
2008-07-22,8.52,11.17,14.5,7.98,87.89,10.49,3.23
2008-07-23,8.31,15.92,19.76,0.84,62.64,23.13,3.5
2008-07-24,13.68,14.9,17.41,1.56,83.18,8.51,2.01
2008-07-25,13.63,19.4,25.9,0.22,78.09,17.55,2.22
2008-07-26,13.66,20.83,28.54,1.61,67.29,25.02,2.2
2008-07-27,13.61,21.09,28.08,0.01,57.5,26.51,2.1
2008-07-28,11.67,21.21,29.14,0.0,51.86,27.98,1.89
2008-07-29,12.17,22.18,30.7,0.75,48.67,25.78,1.59
2008-07-30,17.46,21.11,30.13,2.46,64.75,20.83,1.52
2008-07-31,13.27,20.75,29.51,0.53,64.91,19.12,1.61
2008-08-01,13.29,22.61,31.58,0.83,58.86,23.4,1.64
2008-08-02,16.8,18.78,24.77,0.37,73.96,14.1,2.07
2008-08-03,15.27,19.42,24.9,0.0,68.46,17.68,3.67
2008-08-04,13.28,18.32,25.0,1.09,70.59,18.73,3.95
2008-08-05,14.16,17.12,23.54,0.0,58.69,18.73,3.79
2008-08-06,9.3,18.81,26.96,0.0,54.34,24.3,1.6
2008-08-07,10.62,23.14,31.44,6.87,48.53,24.54,2.27
2008-08-08,15.94,18.24,23.86,2.82,71.11,17.48,3.42
2008-08-09,11.28,13.94,19.73,1.11,72.69,15.2,3.13
2008-08-10,7.48,17.43,24.73,0.0,65.71,20.53,1.92
2008-08-11,11.91,20.12,28.31,24.49,64.97,18.12,1.95
2008-08-12,14.81,20.24,29.83,1.22,68.75,13.9,2.3
2008-08-13,14.16,16.04,22.31,0.02,69.36,16.13,2.31
2008-08-14,10.89,18.45,26.11,3.34,59.62,18.38,1.65
2008-08-15,10.4,11.72,17.77,8.15,97.42,7.01,2.63
2008-08-16,9.84,10.69,12.31,11.26,94.15,6.94,1.84
2008-08-17,7.7,13.96,21.47,0.02,70.24,20.13,1.55
2008-08-18,7.11,16.36,24.65,0.0,66.97,22.58,1.81
2008-08-19,11.05,21.07,29.33,11.42,58.77,23.0,2.41
2008-08-20,14.17,16.35,22.03,0.02,72.0,14.36,2.63
2008-08-21,9.61,17.05,23.51,0.0,64.95,20.71,1.77
2008-08-22,10.83,18.53,24.9,13.69,67.87,17.84,1.98
2008-08-23,13.41,15.12,19.89,0.36,67.99,14.56,3.86
2008-08-24,9.9,12.12,18.14,0.15,76.96,14.29,3.96
2008-08-25,6.15,14.04,19.8,0.0,73.31,11.16,1.39
2008-08-26,12.76,16.56,23.31,0.0,71.56,18.99,1.94
2008-08-27,9.13,17.05,25.83,0.0,66.3,21.54,1.3
2008-08-28,11.5,17.87,25.25,0.0,69.56,18.01,1.79
2008-08-29,12.49,15.41,17.86,0.19,79.21,6.27,2.86
2008-08-30,11.14,14.37,21.45,0.0,72.16,16.88,1.8
2008-08-31,6.17,15.22,23.75,0.0,56.29,21.3,2.01
2008-09-01,8.59,14.4,19.34,2.72,89.19,12.01,1.01
2008-09-02,12.1,17.66,25.28,0.0,74.03,15.89,1.62
2008-09-03,11.24,19.64,27.53,3.07,62.23,18.67,2.55
2008-09-04,13.56,16.45,21.72,0.42,85.14,9.43,1.51
2008-09-05,13.5,18.47,25.93,0.0,73.92,14.38,1.55
2008-09-06,14.46,21.79,30.75,0.0,57.9,17.31,1.64
2008-09-07,13.2,13.99,20.47,1.08,87.54,7.81,2.92
2008-09-08,8.43,13.61,20.67,0.0,74.8,16.23,3.14
2008-09-09,6.9,14.24,23.94,0.0,63.67,19.63,1.28
2008-09-10,8.13,16.91,27.54,0.72,69.46,13.56,1.85
2008-09-11,13.64,17.77,26.01,0.0,71.77,17.65,1.38
2008-09-12,12.22,16.51,23.0,0.01,66.77,13.31,2.69
2008-09-13,7.83,9.85,15.48,0.0,59.98,14.28,4.0
2008-09-14,2.3,7.16,12.35,0.21,67.8,10.65,3.19
2008-09-15,5.59,6.89,7.66,10.87,91.4,5.28,3.18
2008-09-16,4.34,4.88,7.12,0.24,80.19,5.22,2.75
2008-09-17,2.63,4.15,8.04,0.08,81.06,5.16,1.41
2008-09-18,-0.67,4.87,13.29,0.0,73.33,12.1,1.49
2008-09-19,-0.46,7.08,12.28,0.32,67.26,9.97,2.38
2008-09-20,6.18,7.73,9.48,0.38,75.7,5.13,2.93
2008-09-21,6.54,8.26,11.8,2.5,88.49,6.25,1.77
2008-09-22,6.76,7.59,10.33,0.95,90.45,5.36,1.21
2008-09-23,5.58,8.88,13.9,0.01,74.61,7.43,1.36
2008-09-24,4.41,7.61,9.62,3.73,94.89,4.74,1.44
2008-09-25,7.25,7.97,9.91,1.41,93.04,4.68,3.27
2008-09-26,5.68,8.5,14.43,0.0,70.82,10.99,2.51
2008-09-27,2.75,7.03,14.8,0.01,79.88,12.2,1.33
2008-09-28,1.69,8.3,17.35,0.0,72.5,14.68,1.28
2008-09-29,2.59,9.64,15.99,0.0,70.33,9.56,1.83
2008-09-30,6.61,9.59,12.85,2.78,77.71,7.22,3.88
2008-10-01,8.43,11.43,12.96,0.33,71.96,4.45,6.94
2008-10-02,7.93,9.14,13.18,0.2,75.61,6.53,4.46
2008-10-03,4.77,6.23,8.76,1.28,91.66,4.21,2.0
2008-10-04,2.29,5.6,10.29,0.33,80.9,7.44,2.27
2008-10-05,-0.58,6.96,12.86,0.97,64.12,13.75,3.18
2008-10-06,7.33,11.42,13.09,1.62,89.85,4.05,3.45
2008-10-07,10.02,12.01,17.7,0.05,84.03,8.29,1.34
2008-10-08,7.79,10.79,17.22,0.05,87.57,6.82,1.34
2008-10-09,5.13,11.03,18.35,0.26,81.41,9.1,1.07
2008-10-10,7.06,9.54,14.27,0.04,92.67,4.07,1.0
2008-10-11,4.63,9.3,18.13,0.06,90.24,9.58,1.34
2008-10-12,5.85,12.66,20.53,0.05,74.89,11.31,2.51
2008-10-13,4.38,11.47,21.93,0.02,71.63,12.08,1.43
2008-10-14,8.61,13.47,18.28,0.08,86.01,6.01,1.88
2008-10-15,7.0,12.25,17.16,0.66,79.25,5.9,2.64
2008-10-16,6.6,8.95,13.43,9.73,98.19,3.48,3.39
2008-10-17,3.19,4.85,9.37,0.1,83.94,8.02,4.2
2008-10-18,-1.32,3.63,11.77,0.0,76.76,11.35,1.65
2008-10-19,-0.78,4.9,12.5,0.0,78.96,10.5,1.86
2008-10-20,-0.42,7.9,17.85,0.01,77.67,11.11,1.75
2008-10-21,3.43,10.83,20.82,0.01,78.72,10.34,2.21
2008-10-22,5.23,6.59,10.27,3.3,95.15,3.17,1.91
2008-10-23,-0.3,2.76,9.57,0.12,89.05,7.33,1.56
2008-10-24,-3.15,0.63,4.48,0.03,92.0,5.66,1.13
2008-10-25,0.05,3.86,10.76,0.01,85.13,7.13,0.87
2008-10-26,-1.97,3.3,10.87,0.0,83.08,8.31,1.41
2008-10-27,1.5,7.31,10.28,3.29,82.3,3.02,2.31
2008-10-28,5.74,6.46,9.35,5.19,96.95,2.89,1.2
2008-10-29,3.33,4.07,5.94,8.08,98.2,2.84,1.56
2008-10-30,2.05,3.09,6.27,0.42,89.16,3.93,3.19
2008-10-31,-2.11,3.33,8.69,0.01,86.54,6.38,0.94
2008-11-01,0.56,5.6,12.72,0.1,90.97,7.17,1.34
2008-11-02,2.54,8.29,10.52,0.03,94.31,2.67,1.59
2008-11-03,4.04,7.79,12.66,0.03,92.92,4.35,2.19
2008-11-04,2.47,7.63,7.93,0.14,96.0,2.59,1.97
2008-11-05,5.57,8.69,14.45,0.11,98.05,4.37,1.9
2008-11-06,4.11,7.42,8.42,0.09,96.4,2.54,1.06
2008-11-07,7.28,7.86,8.59,0.4,96.36,2.5,1.4
2008-11-08,4.05,5.67,8.78,0.87,94.43,2.51,1.57
2008-11-09,1.5,6.77,13.13,0.04,85.01,5.97,1.8
2008-11-10,3.02,7.4,14.1,0.0,80.09,4.71,2.87
2008-11-11,4.7,6.48,9.86,0.17,87.26,4.03,2.73
2008-11-12,3.9,4.81,6.7,2.62,93.53,2.31,1.29
2008-11-13,2.89,4.45,7.01,0.28,92.48,2.54,0.7
2008-11-14,-1.62,1.92,7.58,0.01,92.42,5.47,1.79
2008-11-15,0.53,6.01,8.84,0.06,80.87,4.66,3.68
2008-11-16,5.2,6.1,7.38,1.0,89.61,2.21,3.56
2008-11-17,-3.25,0.0,6.36,0.07,85.09,3.51,2.58
2008-11-18,-5.67,-0.75,1.0,1.29,82.58,3.11,2.31
2008-11-19,-0.26,4.11,4.92,0.2,80.62,2.2,6.05
2008-11-20,4.27,5.02,6.77,13.35,84.51,2.61,8.8
2008-11-21,-1.67,-0.35,4.47,10.17,93.35,2.02,4.21
2008-11-22,-3.67,-2.89,-0.87,1.87,81.83,2.48,5.31
2008-11-23,-4.94,-3.32,-0.92,0.74,79.38,3.02,5.81
2008-11-24,-6.58,-0.19,3.15,0.17,79.22,2.92,3.11
2008-11-25,-2.04,-1.27,1.48,0.35,84.8,3.4,2.68
2008-11-26,-2.36,-0.73,1.13,0.4,80.3,2.51,3.46
2008-11-27,-1.96,0.37,4.54,0.0,85.63,2.87,2.19
2008-11-28,-3.93,-0.99,0.55,0.35,77.91,2.57,3.29
2008-11-29,-1.93,-0.76,0.95,0.0,90.88,1.84,2.19
2008-11-30,-2.88,-0.38,3.9,0.08,93.26,3.03,1.72
2008-12-01,-2.56,2.69,7.62,0.14,85.31,2.25,4.08
2008-12-02,0.95,1.85,4.11,0.1,79.19,2.7,3.86
2008-12-03,-3.68,0.4,4.04,0.0,70.98,5.74,2.32
2008-12-04,-1.25,1.2,6.24,0.19,83.4,4.31,2.32
2008-12-05,-2.08,2.44,5.75,1.16,80.04,2.25,2.07
2008-12-06,0.59,2.61,4.51,2.72,85.19,2.17,2.93
2008-12-07,0.21,1.31,2.6,1.96,91.52,1.74,3.04
2008-12-08,-1.12,-0.13,1.46,0.06,91.11,1.7,3.12
2008-12-09,-5.42,-2.2,3.41,0.0,88.15,5.29,1.37
2008-12-10,-4.02,-1.62,0.22,0.02,91.14,1.68,1.76
2008-12-11,-1.9,-0.63,-0.09,5.85,97.33,1.67,0.99
2008-12-12,-1.32,-0.86,0.45,2.58,93.97,1.66,1.45
2008-12-13,-1.99,1.25,2.63,0.03,87.66,1.83,2.68
2008-12-14,1.74,2.72,3.16,0.0,86.56,1.65,4.01
2008-12-15,2.49,2.81,3.78,0.1,89.14,1.69,3.42
2008-12-16,2.3,2.9,3.13,0.2,93.22,1.71,2.32
2008-12-17,-0.08,1.89,4.05,12.83,99.92,1.63,2.45
2008-12-18,-0.97,-0.14,0.29,0.09,93.71,1.63,2.9
2008-12-19,-1.29,0.15,1.21,2.0,91.45,1.63,4.03
2008-12-20,-0.5,1.51,2.53,4.09,90.67,1.63,4.51
2008-12-21,0.14,2.27,3.36,0.76,84.58,1.63,3.67
2008-12-22,3.02,4.35,6.02,1.06,90.01,1.63,6.53
2008-12-23,0.58,1.86,4.51,0.2,79.96,2.18,3.62
2008-12-24,-0.61,2.47,3.74,1.9,88.36,1.67,3.99
2008-12-25,-3.97,-2.17,2.29,0.15,84.73,2.11,3.63
2008-12-26,-5.84,-4.56,-3.73,0.03,82.24,1.83,3.25
2008-12-27,-4.53,-4.22,-3.71,0.0,78.04,1.65,3.25
2008-12-28,-7.84,-6.38,-3.53,0.01,85.86,3.41,2.0
2008-12-29,-9.86,-6.96,-2.7,0.0,85.77,5.14,2.25
2008-12-30,-10.36,-6.57,-1.58,0.0,81.0,5.41,2.03
2008-12-31,-8.98,-6.91,-5.72,0.0,88.21,1.83,2.25
2009-01-01,-8.35,-6.05,-3.74,0.03,83.78,2.71,2.2
2009-01-02,-6.72,-4.76,-2.01,0.32,81.41,2.24,2.06
2009-01-03,-13.97,-8.81,-3.5,0.05,78.76,4.93,1.26
2009-01-04,-9.62,-3.48,-2.72,2.86,85.4,1.74,5.27
2009-01-05,-5.65,-4.65,-2.49,2.03,93.0,1.74,3.31
2009-01-06,-9.48,-8.93,-5.17,0.0,89.59,1.75,2.83
2009-01-07,-9.9,-7.84,-6.42,0.05,81.18,3.62,2.63
2009-01-08,-16.14,-12.44,-6.09,0.02,95.46,2.17,1.5
2009-01-09,-17.43,-12.88,-8.95,0.01,86.81,4.33,1.22
2009-01-10,-15.21,-11.73,-7.1,0.0,89.96,4.51,1.48
2009-01-11,-13.62,-8.96,-6.16,0.0,88.88,2.62,1.14
2009-01-12,-14.3,-10.02,-7.81,0.01,85.31,2.24,1.91
2009-01-13,-13.18,-10.53,-5.99,0.0,90.86,4.61,1.83
2009-01-14,-13.36,-7.17,-5.67,0.03,85.52,1.98,1.4
2009-01-15,-7.4,-1.49,0.42,0.0,92.84,1.93,1.23
2009-01-16,-6.98,-4.15,0.26,0.01,94.78,1.95,1.35
2009-01-17,-9.67,-3.21,-1.41,0.17,88.97,2.08,1.66
2009-01-18,-4.85,0.89,3.01,1.57,84.55,2.71,2.73
2009-01-19,-1.26,0.94,2.9,1.07,81.03,3.84,3.26
2009-01-20,-2.64,0.29,2.33,1.72,96.46,2.08,1.18
2009-01-21,-0.67,-0.04,0.56,1.0,96.06,2.09,1.58
2009-01-22,-3.47,-1.93,1.59,0.01,94.4,5.83,2.18
2009-01-23,-3.26,0.7,2.97,4.72,86.92,2.19,4.61
2009-01-24,-2.99,-0.44,3.79,0.02,83.07,3.51,2.62
2009-01-25,-4.18,-2.04,1.25,0.0,87.6,2.24,1.62
2009-01-26,-5.59,-1.36,-0.56,0.0,88.26,2.34,1.76
2009-01-27,-1.48,-0.36,0.76,0.03,86.07,2.34,1.69
2009-01-28,-3.98,-2.7,-0.5,0.21,94.42,2.31,2.55
2009-01-29,-6.57,-2.47,-1.24,0.0,83.22,2.74,3.12
2009-01-30,-4.01,-3.76,-2.23,0.05,81.25,2.39,2.46
2009-01-31,-4.64,-3.58,-1.99,1.66,85.8,2.42,2.34
2009-02-01,-5.35,-3.61,-2.58,0.1,82.66,3.12,3.82
2009-02-02,-2.85,-0.02,0.35,0.08,87.36,2.49,5.26
2009-02-03,-0.22,0.39,1.55,0.0,93.2,2.53,3.04
2009-02-04,-1.7,-1.33,-0.03,0.1,97.04,2.71,1.25
2009-02-05,-3.17,-1.48,-0.35,0.11,95.21,2.71,1.93
2009-02-06,-2.0,-0.09,0.69,0.03,94.32,2.66,2.16
2009-02-07,-0.68,0.37,2.0,0.13,97.75,2.7,1.88
2009-02-08,-2.2,-1.0,1.07,0.26,90.51,2.81,2.68
2009-02-09,-4.55,-1.88,2.38,2.19,70.33,6.58,2.16
2009-02-10,-3.99,1.88,8.13,6.71,82.31,3.94,7.92
2009-02-11,-3.09,-1.96,1.03,1.87,86.87,3.56,5.43
