iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1975-10-17,9.17,10.79,15.08,2.53,81.07,3.29,2.95
1975-10-18,7.77,8.53,11.61,18.04,96.68,3.3,1.74
1975-10-19,7.68,9.2,11.87,0.87,90.34,3.39,1.71
1975-10-20,5.89,6.67,9.03,2.58,92.48,3.13,1.48
1975-10-21,5.61,7.39,9.42,1.75,92.06,3.1,1.47
1975-10-22,6.44,7.6,8.99,0.15,96.33,3.63,1.2
1975-10-23,4.16,7.92,10.43,0.05,94.11,3.53,0.63
1975-10-24,4.4,7.11,12.97,0.02,95.89,6.81,0.38
1975-10-25,1.88,4.95,7.6,0.0,93.62,3.72,0.67
1975-10-26,2.32,3.54,5.51,0.19,96.23,3.43,0.52
1975-10-27,1.7,2.97,5.76,0.02,98.59,3.77,0.39
1975-10-28,1.19,1.98,4.28,0.04,99.4,4.16,0.4
1975-10-29,-0.85,1.87,5.35,0.05,96.49,4.25,0.32
1975-10-30,0.13,2.62,6.03,0.03,96.24,4.1,0.33
1975-10-31,0.47,2.94,6.27,0.02,95.83,3.91,0.41
1975-11-01,-0.66,3.51,7.09,0.03,91.91,4.11,2.08
1975-11-02,4.05,5.3,6.32,0.0,84.1,2.5,0.81
1975-11-03,4.24,6.08,7.86,0.28,89.09,2.46,1.02
1975-11-04,2.65,4.87,7.94,0.0,96.64,2.42,0.56
1975-11-05,2.57,5.92,6.96,0.04,90.37,2.38,0.43
1975-11-06,5.52,5.96,6.95,0.16,90.61,2.34,1.26
1975-11-07,4.95,6.05,7.83,0.03,86.32,2.3,0.9
1975-11-08,4.89,7.33,11.74,0.03,79.53,5.55,1.73
1975-11-09,4.78,5.85,8.15,0.0,73.71,3.52,3.41
1975-11-10,5.11,7.02,9.87,0.02,74.05,2.64,3.52
1975-11-11,0.41,2.14,6.79,0.55,74.88,3.95,2.09
1975-11-12,0.23,3.84,7.93,0.02,78.46,4.89,3.01
1975-11-13,3.37,5.88,6.98,0.0,75.81,2.09,6.16
1975-11-14,3.75,4.36,6.39,5.54,94.48,2.06,1.8
1975-11-15,-0.59,0.68,3.96,0.36,96.41,2.03,0.89
1975-11-16,-2.52,0.75,4.11,0.0,83.11,3.85,5.21
1975-11-17,0.47,3.18,4.47,0.0,82.33,1.97,5.38
1975-11-18,4.46,8.05,10.08,13.32,91.18,1.94,2.43
1975-11-19,1.15,2.64,7.88,3.21,90.82,1.94,3.91
1975-11-20,2.36,3.52,6.74,4.17,93.45,1.89,4.89
1975-11-21,-1.2,-0.28,3.07,6.93,90.39,3.81,4.41
1975-11-22,-3.41,-1.84,1.22,0.93,95.06,2.12,3.35
1975-11-23,-6.26,-4.47,-1.35,0.0,91.38,4.58,1.33
1975-11-24,-11.67,-8.51,-2.41,0.0,91.06,5.25,0.04
1975-11-25,-13.86,-11.14,-7.12,0.0,95.72,2.59,0.38
1975-11-26,-15.29,-7.52,-2.7,0.0,92.32,4.15,1.05
1975-11-27,-10.37,-4.89,-2.06,0.0,84.64,1.74,1.07
1975-11-28,-5.08,0.77,3.31,0.22,90.53,1.79,2.13
1975-11-29,0.37,4.92,7.52,0.89,81.57,2.96,3.73
1975-11-30,-0.05,2.05,5.15,1.08,92.33,1.67,2.43
1975-12-01,0.21,0.89,2.46,8.26,97.24,1.65,1.17
1975-12-02,-0.18,2.48,4.55,0.25,89.67,2.43,3.02
1975-12-03,1.82,2.87,3.9,0.04,91.85,1.62,2.12
1975-12-04,0.81,2.51,5.5,0.0,80.31,2.49,3.13
1975-12-05,0.25,3.6,4.2,0.09,83.49,1.59,4.15
1975-12-06,2.04,4.86,7.45,0.26,78.79,1.62,7.37
1975-12-07,-0.02,1.8,3.67,0.21,74.13,3.17,3.83
1975-12-08,0.93,3.07,4.69,0.12,78.88,2.0,6.27
1975-12-09,0.03,1.63,3.92,0.01,81.43,2.19,2.85
1975-12-10,-1.86,1.63,2.36,0.0,85.47,1.53,2.74
1975-12-11,-1.43,0.55,2.96,0.0,94.95,1.69,1.05
1975-12-12,-3.12,-1.93,0.65,0.0,81.89,3.05,2.06
1975-12-13,-3.45,-0.69,-0.21,0.5,92.42,1.51,1.38
1975-12-14,-1.14,0.09,1.62,0.0,86.76,1.63,1.43
1975-12-15,-5.9,-1.64,0.18,0.0,84.75,1.82,1.33
1975-12-16,-1.07,-0.6,-0.21,0.0,90.11,1.49,1.5
1975-12-17,-1.03,-0.59,-0.28,1.57,92.94,1.53,2.24
1975-12-18,-10.83,-6.39,-0.64,0.0,88.71,4.76,2.2
1975-12-19,-15.18,-8.58,-5.04,0.0,78.61,4.23,0.79
1975-12-20,-8.98,-2.34,-1.54,0.1,83.39,1.68,1.25
1975-12-21,-2.52,0.8,2.06,0.21,88.93,1.49,2.31
1975-12-22,0.55,2.5,3.73,0.01,86.03,1.49,4.4
1975-12-23,1.01,2.04,2.75,0.0,85.53,1.49,2.71
1975-12-24,0.61,1.87,3.25,1.64,79.67,1.49,3.61
1975-12-25,-0.1,1.32,1.97,1.28,88.13,1.51,5.43
1975-12-26,-0.24,1.35,2.11,4.45,85.64,1.87,5.59
1975-12-27,1.25,4.09,5.08,0.0,90.62,1.51,5.12
1975-12-28,-2.32,0.21,5.11,0.01,94.13,3.38,0.54
1975-12-29,-3.86,-1.74,1.08,0.02,92.23,2.65,1.1
1975-12-30,-2.64,-1.86,-0.71,0.03,96.24,1.53,1.13
1975-12-31,-2.98,1.42,3.29,1.59,85.38,1.54,2.5
1976-01-01,0.87,3.52,5.33,8.72,89.43,1.62,6.47
1976-01-02,-1.48,1.57,7.85,4.42,91.33,2.8,6.09
1976-01-03,-1.64,4.3,8.38,2.13,75.29,3.42,12.43
1976-01-04,-2.1,-0.99,2.52,0.79,92.01,3.28,8.44
1976-01-05,-6.98,0.76,3.64,2.56,82.46,1.61,5.59
1976-01-06,-1.52,-0.04,4.25,2.62,87.29,1.61,3.39
1976-01-07,-7.32,-1.93,0.22,0.15,86.48,3.56,0.97
1976-01-08,-0.88,2.96,5.44,0.01,92.12,1.69,1.2
1976-01-09,0.52,4.13,5.18,1.67,88.1,1.65,4.09
1976-01-10,1.69,3.04,4.1,7.3,93.93,1.67,3.71
1976-01-11,2.91,5.71,6.85,5.24,82.07,1.96,7.95
1976-01-12,3.58,8.03,9.51,2.22,81.89,1.71,7.09
1976-01-13,0.07,2.57,8.0,10.54,95.04,1.73,7.31
1976-01-14,-0.3,2.99,5.0,11.41,92.97,1.75,3.5
1976-01-15,-1.51,0.97,5.13,0.38,88.22,4.17,4.39
1976-01-16,-5.89,-3.76,-0.72,0.21,85.02,5.67,1.78
1976-01-17,-4.84,0.13,2.76,0.62,82.59,3.73,4.84
1976-01-18,-5.4,-0.76,1.36,3.42,92.15,1.85,3.17
1976-01-19,-0.2,1.12,2.43,1.06,90.71,1.94,3.56
1976-01-20,-0.12,3.67,4.84,2.9,82.88,1.9,5.64
1976-01-21,1.68,2.98,5.08,3.67,83.26,1.99,6.41
1976-01-22,-0.16,1.07,3.45,6.29,89.4,2.95,7.38
1976-01-23,-0.16,4.83,6.93,4.93,88.24,3.37,7.74
1976-01-24,-4.45,-2.04,3.11,1.63,97.39,2.43,3.79
1976-01-25,-6.93,-2.94,-0.42,1.32,96.24,3.11,1.45
1976-01-26,-9.34,-6.44,-2.35,0.0,93.21,4.39,1.32
1976-01-27,-11.81,-8.95,-3.91,0.0,96.65,3.88,1.32
1976-01-28,-14.0,-9.63,-5.3,0.0,92.35,4.4,2.07
1976-01-29,-13.34,-7.55,-3.95,0.0,87.91,5.06,2.13
1976-01-30,-10.35,-6.96,-2.83,0.0,92.65,4.45,2.56
1976-01-31,-9.98,-4.36,-2.45,0.28,87.58,4.28,5.49
1976-02-01,-4.43,-2.31,-1.21,0.0,89.34,2.28,3.13
1976-02-02,-2.38,-0.06,0.95,0.0,91.58,2.32,5.17
1976-02-03,-1.67,1.3,4.73,0.91,84.15,6.16,4.59
1976-02-04,-1.37,1.12,3.41,0.0,87.66,2.4,2.06
1976-02-05,-0.05,1.74,4.38,0.0,86.47,2.54,1.96
1976-02-06,-2.61,-0.02,5.12,0.0,71.87,7.85,2.73
1976-02-07,-5.84,-2.88,1.61,0.0,81.86,7.82,4.07
1976-02-08,-6.61,-4.68,-0.09,0.0,92.04,8.02,5.28
1976-02-09,-9.68,-5.65,-1.91,0.02,91.48,2.81,0.89
1976-02-10,-4.54,-0.27,1.34,2.51,89.98,2.65,1.02
1976-02-11,-0.27,0.2,1.42,3.11,99.09,2.69,1.79
1976-02-12,-1.46,0.04,2.73,0.0,87.65,5.28,2.73
1976-02-13,-4.16,-3.35,-0.28,0.33,91.96,3.06,7.25
1976-02-14,-3.98,-0.68,0.88,2.65,93.72,2.85,2.81
1976-02-15,-1.34,-0.16,1.82,2.61,98.92,2.9,1.43
1976-02-16,-1.89,0.46,4.29,0.01,95.29,4.55,1.23
1976-02-17,-3.94,-0.57,3.97,0.0,91.74,7.28,2.71
1976-02-18,-2.43,1.21,4.33,0.0,83.04,7.16,6.23
1976-02-19,-1.32,-0.03,1.17,0.0,89.48,3.08,4.9
1976-02-20,-0.87,-0.05,1.23,0.0,92.99,3.15,1.92
1976-02-21,-5.4,-1.04,2.32,0.0,91.71,4.68,1.07
1976-02-22,-1.93,-0.79,0.78,0.0,91.1,3.46,1.31
1976-02-23,-2.08,-1.25,0.1,0.0,95.11,3.76,1.15
1976-02-24,-3.77,-1.98,0.1,0.0,97.03,4.18,0.94
1976-02-25,-4.33,0.11,1.72,0.03,92.35,3.39,1.43
1976-02-26,-1.05,4.22,10.42,0.0,86.46,9.06,1.79
1976-02-27,1.99,4.1,8.52,0.01,85.43,4.69,2.84
1976-02-28,-1.87,1.49,8.72,0.0,93.83,8.51,0.81
1976-02-29,-2.94,2.42,9.83,0.0,82.69,10.36,0.86
1976-03-01,-0.98,5.39,9.38,0.11,67.02,9.53,6.09
1976-03-02,2.03,3.37,7.15,0.0,73.05,9.18,7.66
1976-03-03,-2.09,0.19,4.86,0.0,73.65,11.91,2.19
1976-03-04,-4.53,-1.87,1.82,0.01,80.34,10.95,1.97
1976-03-05,-8.12,-4.91,-1.25,0.0,86.35,6.27,1.59
1976-03-06,-6.89,-3.39,-0.33,0.0,90.33,6.84,2.03
1976-03-07,-8.59,-4.26,0.09,0.0,86.12,7.23,0.91
1976-03-08,-5.39,-2.16,1.17,0.01,86.07,8.58,1.41
1976-03-09,-3.79,-1.59,2.3,0.0,88.09,7.02,0.79
1976-03-10,-7.2,-3.99,0.35,0.0,89.14,8.19,1.35
1976-03-11,-9.58,-3.8,1.9,0.0,86.53,11.5,1.04
1976-03-12,-9.28,-1.89,4.88,0.0,71.95,13.24,2.21
1976-03-13,-3.69,0.83,5.43,0.0,68.19,12.22,4.0
1976-03-14,-3.41,1.05,5.55,0.0,81.18,8.35,3.89
1976-03-15,-1.88,0.59,3.32,0.0,89.09,4.51,0.83
1976-03-16,-2.31,2.31,6.98,0.0,82.08,8.56,1.37
1976-03-17,0.08,2.19,4.48,2.4,89.2,4.65,1.21
1976-03-18,0.17,2.52,4.7,2.07,90.22,4.72,0.96
1976-03-19,-1.58,-0.05,2.68,8.7,95.54,4.78,2.14
1976-03-20,-7.43,-3.21,0.58,0.57,93.06,11.22,3.56
1976-03-21,-8.1,-4.14,-1.17,0.3,90.57,11.07,3.43
1976-03-22,-6.06,-3.84,0.7,0.09,94.88,10.36,2.52
1976-03-23,-8.81,-2.17,4.17,0.01,81.76,14.18,0.84
1976-03-24,-3.96,0.46,5.61,0.03,85.1,10.94,0.8
1976-03-25,-3.33,1.72,4.16,1.12,87.08,5.1,2.82
1976-03-26,2.3,5.83,8.67,4.91,92.12,5.31,3.11
1976-03-27,1.89,4.13,8.79,1.62,75.91,10.81,4.08
1976-03-28,2.3,5.77,8.19,0.12,86.94,5.65,1.9
1976-03-29,0.48,8.86,16.7,0.0,69.49,15.97,2.16
1976-03-30,5.25,7.21,11.82,0.03,78.64,8.65,3.77
1976-03-31,1.89,7.83,13.96,0.0,70.65,14.95,2.55
1976-04-01,3.84,10.58,18.69,0.0,65.87,16.34,2.1
1976-04-02,4.68,14.92,22.87,0.0,55.14,16.43,3.37
1976-04-03,6.74,12.31,21.37,0.0,57.96,14.85,1.5
1976-04-04,3.83,13.51,21.96,0.0,60.18,14.16,1.66
1976-04-05,6.24,9.11,15.84,0.04,87.33,6.52,2.4
1976-04-06,4.08,12.67,21.1,0.0,60.34,16.1,4.09
1976-04-07,4.46,6.16,12.41,0.08,56.47,11.93,2.22
1976-04-08,2.32,3.0,6.58,7.04,91.21,6.3,2.73
1976-04-09,2.06,3.64,8.23,0.0,75.42,16.32,3.26
1976-04-10,-1.16,4.6,10.76,0.0,53.02,17.51,2.53
1976-04-11,-1.02,5.33,12.4,0.0,52.79,19.64,2.2
1976-04-12,-0.53,6.37,13.15,0.02,73.77,17.36,2.12
1976-04-13,4.51,7.87,12.33,0.0,81.23,7.19,1.69
1976-04-14,3.97,8.94,16.29,0.0,72.16,16.26,1.03
1976-04-15,2.46,10.23,17.5,0.0,64.15,15.26,1.81
1976-04-16,7.8,10.42,16.28,0.3,76.0,10.68,2.24
1976-04-17,3.88,11.1,18.51,0.01,67.88,16.92,1.26
1976-04-18,4.45,12.14,20.82,0.0,59.01,18.93,1.01
1976-04-19,5.45,14.02,21.59,0.01,56.43,15.61,1.53
1976-04-20,7.8,10.92,17.68,0.0,48.62,20.39,2.6
1976-04-21,1.62,8.63,17.36,0.03,57.15,19.26,2.44
1976-04-22,1.63,3.32,8.17,0.0,59.21,18.44,2.87
1976-04-23,-0.92,3.54,7.08,0.51,80.15,7.53,3.08
1976-04-24,3.55,8.14,12.77,3.11,83.35,7.72,2.5
1976-04-25,4.95,6.8,9.84,7.79,90.19,7.33,2.89
1976-04-26,5.09,5.9,7.23,2.18,88.76,7.03,3.08
1976-04-27,2.74,6.1,11.83,0.0,74.2,19.13,4.81
1976-04-28,-0.23,1.64,5.58,0.0,71.72,15.6,5.41
1976-04-29,-1.5,1.76,7.22,0.0,63.63,18.65,1.51
1976-04-30,-2.67,5.24,11.68,0.0,56.63,20.18,1.3
1976-05-01,0.22,7.73,13.68,0.0,62.66,18.63,1.2
1976-05-02,0.15,10.76,17.82,0.0,62.45,22.6,4.28
1976-05-03,5.34,13.31,19.62,0.02,56.54,15.95,1.76
1976-05-04,10.27,13.64,18.67,0.0,51.73,18.17,4.66
1976-05-05,6.59,12.75,19.27,0.0,58.25,23.3,2.33
1976-05-06,5.4,15.76,23.98,0.0,55.21,23.92,1.51
1976-05-07,7.49,15.51,24.52,0.0,56.4,24.04,1.49
1976-05-08,4.8,16.44,24.47,0.0,46.16,24.5,1.78
1976-05-09,7.01,18.3,25.84,0.0,42.75,24.73,3.59
1976-05-10,9.69,19.07,26.54,0.0,49.9,23.43,2.72
1976-05-11,8.34,18.94,26.77,0.02,48.26,23.91,2.53
1976-05-12,10.3,13.56,18.57,0.03,77.39,13.84,3.64
1976-05-13,8.72,12.56,19.07,7.41,76.63,9.78,2.28
1976-05-14,6.13,8.05,11.84,1.09,74.4,15.03,3.61
1976-05-15,2.25,9.37,16.25,0.01,74.61,22.66,1.07
1976-05-16,4.76,15.65,22.77,0.0,56.97,23.41,1.49
1976-05-17,11.45,16.49,23.27,0.01,59.14,17.81,1.49
1976-05-18,10.14,17.68,24.19,0.0,55.87,21.74,1.56
1976-05-19,10.28,17.91,25.26,0.43,62.8,19.56,1.73
1976-05-20,11.04,14.17,19.06,4.82,90.63,10.39,1.16
1976-05-21,9.84,11.23,13.86,7.7,98.19,8.09,3.25
1976-05-22,8.66,9.65,10.67,7.31,92.12,8.17,4.14
1976-05-23,8.24,12.08,17.28,0.17,67.48,22.05,2.49
1976-05-24,5.47,11.7,16.38,0.0,75.74,19.47,1.9
1976-05-25,9.41,15.84,20.87,0.52,76.39,13.65,3.35
1976-05-26,12.07,15.89,23.04,3.65,79.94,17.72,1.97
1976-05-27,8.88,11.34,15.4,0.9,80.62,8.71,1.89
1976-05-28,7.28,10.75,15.32,0.99,81.11,12.96,3.04
1976-05-29,5.68,14.19,19.42,0.27,63.23,23.69,1.25
1976-05-30,9.97,14.03,21.39,16.7,87.27,14.49,2.29
1976-05-31,9.56,11.68,16.84,3.54,87.14,12.89,3.1
1976-06-01,8.26,12.84,16.97,0.76,64.64,19.83,3.11
1976-06-02,8.76,10.62,13.09,19.53,92.53,8.29,1.97
1976-06-03,8.68,11.27,15.87,0.0,78.41,13.99,2.76
1976-06-04,6.22,12.11,17.22,0.0,64.07,16.93,2.53
1976-06-05,5.45,13.25,19.35,0.0,55.91,24.21,1.7
1976-06-06,5.56,16.16,22.4,0.0,54.54,25.41,1.43
1976-06-07,8.18,18.18,24.56,0.0,57.08,24.59,1.33
1976-06-08,10.58,18.51,25.02,0.0,61.56,25.3,1.74
1976-06-09,10.87,15.55,21.8,0.0,48.79,27.4,3.07
1976-06-10,4.89,15.23,22.2,0.02,43.11,27.11,1.68
1976-06-11,6.87,15.3,20.99,0.0,56.36,12.62,1.71
1976-06-12,7.11,16.43,22.15,1.25,54.72,21.26,1.58
1976-06-13,10.8,18.23,23.3,0.38,66.2,13.9,3.04
1976-06-14,11.11,16.48,22.49,0.0,60.9,25.42,2.71
1976-06-15,9.45,17.37,24.99,18.51,66.8,15.61,3.5
1976-06-16,10.2,11.75,15.7,0.76,79.24,12.73,5.7
1976-06-17,8.49,14.35,20.18,1.22,70.96,21.6,4.61
1976-06-18,9.65,18.02,24.44,0.0,57.88,27.3,1.61
1976-06-19,9.81,20.26,27.18,0.01,51.66,25.36,1.88
1976-06-20,13.47,20.59,25.69,0.0,58.2,10.95,1.94
1976-06-21,14.49,18.72,23.51,0.0,67.04,19.71,2.01
1976-06-22,12.07,18.78,24.82,0.0,58.78,24.04,1.43
1976-06-23,10.67,19.5,25.97,0.0,57.66,24.28,1.4
1976-06-24,11.35,20.04,25.96,0.0,56.88,25.59,1.64
1976-06-25,11.03,20.66,27.85,0.0,51.76,26.22,1.68
1976-06-26,11.38,21.52,28.33,0.0,47.74,28.34,2.16
1976-06-27,11.03,21.94,29.67,0.0,47.88,28.17,1.4
1976-06-28,12.74,23.33,30.8,0.0,49.1,25.18,1.2
1976-06-29,15.09,22.71,30.2,0.0,49.95,21.25,1.39
1976-06-30,11.15,21.86,29.51,0.0,48.35,28.95,1.63
1976-07-01,11.19,22.44,29.83,0.0,45.43,28.86,1.82
1976-07-02,11.88,20.27,27.18,0.0,40.71,30.09,2.63
1976-07-03,8.26,20.89,29.93,0.0,41.27,30.24,1.6
1976-07-04,11.02,23.19,32.36,0.0,40.98,29.68,1.6
1976-07-05,12.34,19.79,30.11,0.0,51.17,27.88,3.01
1976-07-06,8.22,17.42,23.4,0.0,42.56,30.39,2.51
1976-07-07,7.54,19.38,26.68,0.0,43.7,28.59,1.65
1976-07-08,11.74,20.01,27.12,0.02,46.9,28.31,1.83
1976-07-09,13.17,17.93,24.86,0.9,70.42,16.63,2.93
1976-07-10,12.02,16.11,21.53,0.0,67.65,19.86,3.32
1976-07-11,10.35,19.26,25.98,0.0,58.8,22.07,1.99
1976-07-12,11.33,20.86,28.48,0.0,56.93,23.86,1.1
1976-07-13,14.01,22.21,30.19,0.06,59.49,24.2,2.75
1976-07-14,15.09,18.07,21.2,1.63,85.28,9.36,2.43
1976-07-15,13.15,21.31,28.25,0.0,62.68,20.91,1.37
1976-07-16,14.81,24.4,31.99,0.0,51.3,22.42,1.66
1976-07-17,16.28,26.52,34.68,0.0,42.68,26.87,1.96
1976-07-18,17.72,27.64,34.95,0.17,45.18,26.94,3.08
1976-07-19,19.06,25.19,34.1,0.11,53.58,20.64,2.28
1976-07-20,17.86,20.75,25.1,1.75,80.93,9.29,1.74
1976-07-21,14.93,20.26,26.49,0.13,72.97,13.04,1.71
1976-07-22,14.41,16.28,19.28,1.04,81.65,8.87,2.64
1976-07-23,13.72,15.17,17.5,21.38,89.61,8.77,2.22
1976-07-24,12.79,14.85,17.03,2.52,85.02,8.68,2.81
1976-07-25,12.32,14.46,15.72,1.17,90.77,8.65,1.33
1976-07-26,13.47,18.68,23.4,0.0,77.11,16.7,2.97
1976-07-27,15.02,20.15,25.12,1.65,69.49,18.81,2.68
1976-07-28,11.95,16.48,21.76,0.33,72.15,15.65,2.73
1976-07-29,10.15,14.85,18.69,0.0,58.4,13.81,3.51
1976-07-30,7.39,17.83,24.84,0.0,51.14,26.26,1.85
1976-07-31,12.03,19.45,27.0,0.52,59.27,19.4,1.89
1976-08-01,10.46,12.49,16.98,0.44,78.43,10.23,2.97
1976-08-02,5.59,14.47,19.16,0.0,57.77,17.17,2.23
1976-08-03,10.58,15.77,19.27,2.82,69.03,8.61,2.36
1976-08-04,11.52,14.21,18.62,1.3,69.21,14.36,2.7
1976-08-05,9.29,12.68,17.48,0.37,74.24,13.41,2.7
1976-08-06,6.11,15.03,21.23,0.05,60.47,14.78,1.47
1976-08-07,10.19,15.96,20.93,0.97,70.37,11.94,2.18
1976-08-08,8.84,16.31,22.89,0.0,61.48,21.39,1.92
1976-08-09,8.4,18.04,24.26,0.0,58.63,19.48,2.16
1976-08-10,9.94,18.93,25.92,0.01,55.83,19.8,2.4
1976-08-11,10.9,18.6,25.52,0.1,55.49,21.56,2.03
1976-08-12,11.43,16.75,23.18,2.04,67.06,13.12,1.53
1976-08-13,10.88,17.07,24.86,0.26,60.91,15.02,1.52
1976-08-14,9.77,16.11,24.55,0.84,66.51,16.61,1.46
1976-08-15,9.84,16.76,24.37,0.0,60.53,16.17,1.53
1976-08-16,8.75,17.63,25.53,0.0,57.05,18.48,1.52
1976-08-17,9.76,17.46,25.06,0.35,61.17,19.27,1.74
1976-08-18,9.97,15.91,22.91,0.14,68.69,14.82,1.78
1976-08-19,11.37,15.5,21.02,3.8,77.09,12.44,1.83
1976-08-20,12.13,16.49,22.37,13.88,74.13,13.39,1.59
1976-08-21,12.4,13.61,17.66,0.23,70.35,15.17,3.8
1976-08-22,9.43,13.01,19.24,0.0,59.98,20.2,2.93
1976-08-23,4.36,13.82,21.64,0.0,57.62,21.7,1.91
1976-08-24,6.23,16.32,24.39,0.0,55.77,21.61,1.85
1976-08-25,8.36,17.62,25.5,0.0,56.72,18.1,1.98
1976-08-26,9.61,18.62,27.0,0.0,49.71,20.16,1.68
1976-08-27,12.11,16.54,22.41,0.0,68.17,9.13,1.88
1976-08-28,10.84,19.41,26.21,0.0,52.65,14.98,3.56
1976-08-29,11.74,21.24,27.58,0.01,47.41,19.04,4.54
1976-08-30,16.12,19.89,25.76,8.74,68.28,11.54,4.17
1976-08-31,15.13,17.36,21.02,22.6,90.4,6.95,1.33
1976-09-01,14.14,15.44,17.64,8.75,92.66,6.05,1.31
1976-09-02,13.13,15.86,20.67,0.78,79.11,8.65,2.81
1976-09-03,9.08,11.04,15.51,0.0,77.91,6.85,2.45
1976-09-04,4.72,11.49,16.44,0.0,74.51,10.94,2.17
1976-09-05,8.67,11.13,16.33,0.0,65.66,11.37,2.09
1976-09-06,5.75,12.22,15.96,0.03,68.35,11.17,2.44
1976-09-07,10.53,14.24,19.17,0.0,75.14,9.3,1.71
1976-09-08,9.57,15.66,22.82,0.0,63.49,16.79,1.36
1976-09-09,9.93,17.26,23.59,0.0,60.33,14.99,5.52
1976-09-10,9.46,10.95,17.33,1.98,86.63,5.58,1.87
1976-09-11,8.23,11.33,17.47,0.0,77.95,9.69,1.44
1976-09-12,6.29,14.8,22.81,0.01,69.05,17.11,2.13
1976-09-13,10.03,18.06,25.21,0.0,68.25,15.16,2.85
1976-09-14,9.01,12.79,19.52,0.0,92.2,6.53,1.85
1976-09-15,6.02,12.25,18.27,13.71,81.23,8.47,1.71
1976-09-16,9.75,12.7,16.7,4.39,89.12,5.76,1.17
1976-09-17,9.87,11.04,12.97,28.18,91.1,5.15,2.97
1976-09-18,9.04,10.98,14.02,3.58,93.48,6.18,3.76
1976-09-19,9.95,12.68,17.2,0.0,84.48,8.26,2.04
1976-09-20,6.17,10.19,15.12,0.0,77.94,12.32,1.88
1976-09-21,7.73,10.83,14.06,0.27,87.19,5.01,1.96
1976-09-22,7.29,12.42,19.3,0.01,75.4,13.63,2.11
1976-09-23,5.07,11.99,19.06,0.0,76.23,12.72,2.0
1976-09-24,6.9,12.85,16.83,0.12,80.08,7.67,1.75
1976-09-25,8.66,11.1,16.38,0.0,82.83,8.14,2.0
1976-09-26,1.82,10.71,18.9,0.07,67.8,14.21,1.67
1976-09-27,8.53,13.36,19.32,0.03,78.31,9.0,2.73
1976-09-28,11.21,15.67,22.02,0.51,83.15,9.45,2.07
1976-09-29,13.12,16.37,20.36,3.89,85.2,5.13,1.34
1976-09-30,10.56,12.71,17.15,0.0,91.96,4.92,2.31
1976-10-01,7.63,11.17,14.05,0.0,82.47,4.74,1.91
1976-10-02,10.76,14.18,17.31,0.0,85.5,4.32,1.91
1976-10-03,11.92,15.19,18.63,0.0,88.3,4.45,1.89
1976-10-04,11.65,13.67,18.84,0.0,89.49,5.39,0.9
1976-10-05,8.59,10.72,13.39,0.58,98.99,3.98,1.88
1976-10-06,6.11,11.61,15.64,0.0,83.61,5.82,1.44
1976-10-07,10.78,15.11,22.46,0.01,79.25,7.2,1.65
1976-10-08,9.47,13.77,20.99,0.0,84.3,8.15,1.18
1976-10-09,8.22,14.95,23.46,0.01,88.84,11.03,1.49
1976-10-10,8.12,15.31,23.46,0.0,84.82,10.14,1.12
1976-10-11,8.51,14.0,17.38,0.01,84.33,7.56,3.58
1976-10-12,13.59,16.9,22.45,0.0,74.79,10.0,3.22
1976-10-13,11.36,17.54,23.81,0.01,69.38,10.41,4.07
1976-10-14,12.2,13.74,17.83,2.32,83.99,3.6,1.37
1976-10-15,9.41,10.62,13.15,1.96,95.43,3.5,1.8
1976-10-16,7.07,8.13,10.81,7.75,95.27,3.45,3.04
1976-10-17,3.85,6.21,7.62,5.89,91.57,3.34,3.58
1976-10-18,5.76,6.83,7.78,0.13,84.0,3.32,4.45
1976-10-19,5.99,6.91,7.63,0.0,82.9,3.24,4.17
1976-10-20,4.85,7.07,12.91,0.0,78.36,6.21,2.9
1976-10-21,1.15,5.51,10.65,0.0,83.54,7.16,0.96
1976-10-22,3.4,6.58,12.31,0.0,85.78,5.3,1.18
1976-10-23,1.67,7.14,12.79,0.0,80.98,8.81,4.33
1976-10-24,3.28,5.7,10.07,0.0,80.64,5.89,3.92
1976-10-25,3.54,6.52,11.92,0.0,79.41,7.3,2.23
1976-10-26,2.52,7.52,13.4,0.0,76.98,7.46,4.53
1976-10-27,3.9,6.47,12.02,0.0,76.36,7.86,4.59
1976-10-28,1.14,8.04,13.64,0.0,72.14,8.2,3.07
1976-10-29,6.88,9.11,11.01,0.0,80.39,3.74,2.94
1976-10-30,7.82,10.88,13.15,7.23,81.37,4.33,3.93
1976-10-31,5.25,5.74,11.46,5.07,92.94,2.68,3.84
1976-11-01,1.04,2.9,6.86,0.01,81.97,4.56,0.98
1976-11-02,-0.06,6.28,10.76,0.0,85.31,5.12,1.94
1976-11-03,6.54,8.4,9.56,0.2,90.94,2.45,2.05
1976-11-04,5.78,8.43,9.64,2.81,95.19,2.43,1.53
1976-11-05,6.81,8.66,10.02,0.23,97.08,2.38,1.13
1976-11-06,7.29,12.04,16.76,0.04,80.69,4.88,5.3
1976-11-07,10.58,12.49,14.46,6.32,78.43,4.92,7.57
1976-11-08,4.87,7.86,13.27,0.46,78.4,5.88,4.22
1976-11-09,4.61,8.08,13.2,0.0,85.32,6.88,2.01
1976-11-10,5.4,9.22,11.87,0.0,80.79,2.66,3.09
1976-11-11,6.31,9.2,15.04,0.0,84.89,4.09,2.92
1976-11-12,5.91,8.84,11.69,0.0,89.23,2.87,2.09
