iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2005-10-11,4.81,10.41,17.1,0.0,74.35,11.53,3.5
2005-10-12,4.37,9.07,15.66,0.01,78.09,11.89,2.86
2005-10-13,3.61,9.1,15.77,0.0,78.56,7.46,1.32
2005-10-14,3.67,8.09,14.18,0.01,81.19,7.46,1.05
2005-10-15,3.38,8.15,15.29,0.0,80.21,9.0,1.52
2005-10-16,1.15,4.88,8.65,0.0,82.66,5.44,3.32
2005-10-17,3.26,5.07,7.96,0.0,80.37,5.07,2.76
2005-10-18,0.75,2.81,6.42,0.0,84.79,3.31,2.3
2005-10-19,-2.56,3.33,10.57,0.0,81.74,10.56,3.59
2005-10-20,1.75,6.15,10.81,0.01,83.53,6.62,3.56
2005-10-21,3.06,7.31,9.77,0.0,88.24,3.17,3.18
2005-10-22,7.77,10.05,12.51,0.0,91.22,4.82,3.46
2005-10-23,9.29,11.37,14.58,1.95,90.22,4.76,3.04
2005-10-24,7.93,10.28,13.99,0.0,81.67,6.65,3.34
2005-10-25,8.82,10.38,14.0,0.74,92.4,5.4,5.11
2005-10-26,8.46,12.42,17.38,0.0,80.95,6.1,4.38
2005-10-27,6.66,10.81,17.72,0.01,85.83,7.49,1.5
2005-10-28,5.52,9.29,16.75,0.0,76.83,9.5,3.0
2005-10-29,3.04,7.47,13.23,0.0,64.6,9.37,4.46
2005-10-30,1.68,4.31,10.87,0.01,79.66,9.24,3.84
2005-10-31,-0.96,2.94,8.54,0.0,80.24,7.46,4.77
2005-11-01,0.6,5.36,10.55,0.21,71.09,8.84,4.17
2005-11-02,3.82,7.42,11.2,0.0,90.82,4.69,1.22
2005-11-03,3.94,6.89,9.07,0.0,90.62,2.52,3.9
2005-11-04,5.06,7.5,12.09,0.0,76.5,5.52,3.81
2005-11-05,5.44,6.72,8.29,0.28,91.68,2.56,1.39
2005-11-06,3.34,6.35,9.02,1.02,91.79,3.33,1.25
2005-11-07,5.73,6.45,7.93,0.02,94.25,2.36,1.92
2005-11-08,2.33,5.68,11.84,0.0,90.02,6.3,1.39
2005-11-09,1.29,5.13,10.02,0.0,93.67,4.43,2.91
2005-11-10,1.8,5.77,7.22,0.0,93.44,2.31,2.26
2005-11-11,4.53,6.7,9.87,0.0,85.85,4.25,1.95
2005-11-12,0.89,3.66,6.2,0.0,95.46,2.18,3.92
2005-11-13,2.04,2.94,4.18,0.02,95.97,2.15,2.79
2005-11-14,1.46,2.25,3.22,0.29,93.55,2.12,3.39
2005-11-15,0.36,1.07,2.95,0.09,95.74,2.09,4.39
2005-11-16,1.33,3.18,5.01,0.83,94.39,2.05,2.81
2005-11-17,-0.61,0.66,3.67,1.81,84.72,3.21,4.45
2005-11-18,-2.53,-1.22,1.81,0.29,94.05,3.05,2.26
2005-11-19,-4.44,-2.74,-0.08,0.45,85.89,4.09,2.78
2005-11-20,-4.19,-1.41,0.0,4.63,91.84,2.42,1.69
2005-11-21,-2.51,-0.99,1.28,1.07,94.54,2.75,2.91
2005-11-22,-3.58,-2.51,-1.0,0.47,92.7,1.89,3.49
2005-11-23,-6.77,-4.31,-1.43,0.0,93.11,1.87,1.65
2005-11-24,-9.84,-5.42,-1.41,0.0,83.87,3.4,1.22
2005-11-25,-6.29,-4.17,-3.35,0.0,90.34,1.92,3.01
2005-11-26,-4.04,-0.65,0.6,2.2,91.74,1.8,1.69
2005-11-27,-2.92,-1.79,1.89,7.16,99.07,1.78,2.04
2005-11-28,-8.24,-3.11,-0.45,0.0,88.58,3.52,3.66
2005-11-29,-4.93,-2.87,-1.3,0.0,90.82,1.74,2.26
2005-11-30,-5.73,-3.21,-0.4,0.0,93.98,2.38,0.92
2005-12-01,-5.95,-3.62,1.26,0.0,92.94,4.03,1.8
2005-12-02,-10.15,-4.57,-1.5,0.0,92.27,4.02,3.28
2005-12-03,-3.91,0.21,1.43,0.0,94.25,1.67,2.7
2005-12-04,-2.09,0.55,1.33,0.0,94.08,1.77,3.44
2005-12-05,0.52,1.31,2.51,6.54,94.17,1.64,1.04
2005-12-06,-0.34,0.59,1.52,9.56,96.14,1.63,3.47
2005-12-07,-0.19,1.15,1.58,1.01,93.33,1.61,5.75
2005-12-08,-0.15,1.46,2.53,0.4,93.47,1.89,3.5
2005-12-09,-2.08,-0.68,1.33,0.04,91.48,1.76,2.38
2005-12-10,-6.28,-4.11,-0.73,0.0,81.58,2.77,1.74
2005-12-11,-8.14,-3.16,-0.95,0.0,81.62,3.56,1.65
2005-12-12,-2.9,-0.31,2.03,0.08,95.33,2.02,1.35
2005-12-13,-1.32,-0.27,1.17,1.06,96.36,1.56,2.07
2005-12-14,-0.92,0.19,0.68,0.2,95.35,1.55,1.91
2005-12-15,0.22,1.19,2.15,1.38,93.13,1.55,5.99
2005-12-16,-1.3,-0.05,2.51,4.22,94.68,1.55,7.61
2005-12-17,-4.28,-3.32,-1.0,0.82,89.02,1.92,4.26
2005-12-18,-6.3,-3.09,-1.59,1.5,89.48,2.2,5.27
2005-12-19,-4.0,-2.98,-0.48,3.0,95.97,1.6,3.82
2005-12-20,-3.41,0.22,1.53,3.32,98.54,1.54,5.72
2005-12-21,-3.1,-2.14,0.53,0.84,94.07,1.77,3.48
2005-12-22,-3.01,0.39,0.99,4.64,95.49,1.54,5.25
2005-12-23,-0.99,0.07,1.48,3.28,96.85,1.64,2.6
2005-12-24,-0.72,1.89,2.61,0.44,93.47,1.54,5.54
2005-12-25,-4.36,-1.77,2.55,0.5,98.36,2.13,4.09
2005-12-26,-7.26,-3.85,-2.77,0.21,93.52,1.55,1.94
2005-12-27,-5.88,-4.53,-2.15,0.21,86.73,1.71,3.39
2005-12-28,-5.78,-4.63,-2.92,6.49,94.93,1.56,2.43
2005-12-29,-11.96,-8.96,-4.88,0.0,84.58,4.16,2.73
2005-12-30,-12.66,-7.89,-6.78,3.62,87.56,1.59,3.13
2005-12-31,-10.98,-6.73,-4.99,0.16,83.54,1.86,4.22
2006-01-01,-5.7,-0.79,0.14,2.69,93.24,1.6,2.0
2006-01-02,-1.06,0.04,0.89,3.74,95.4,1.61,2.22
2006-01-03,-1.98,-1.28,-0.06,5.9,94.59,1.62,2.8
2006-01-04,-2.5,-1.68,-0.63,0.15,95.72,1.63,2.71
2006-01-05,-3.33,-1.93,-0.83,0.0,91.88,1.66,2.98
2006-01-06,-4.74,-3.25,-1.36,0.06,95.6,1.66,2.33
2006-01-07,-8.37,-4.79,-0.79,0.0,93.13,3.76,2.55
2006-01-08,-13.02,-8.02,-3.09,0.0,76.43,4.42,2.75
2006-01-09,-13.69,-6.99,-1.77,0.0,69.61,5.23,2.37
2006-01-10,-10.42,-3.93,2.02,0.0,65.56,5.39,1.13
2006-01-11,-9.63,-4.32,1.08,0.0,74.01,5.31,0.78
2006-01-12,-11.07,-5.36,-2.14,0.0,84.45,3.28,0.9
2006-01-13,-6.93,-3.69,-1.21,0.0,97.93,1.78,1.83
2006-01-14,-8.47,-5.42,-0.73,0.0,90.89,3.78,1.94
2006-01-15,-7.49,-5.77,-4.44,0.0,91.11,1.83,3.69
2006-01-16,-7.88,-6.96,-5.38,0.0,88.39,1.85,4.74
2006-01-17,-7.04,-6.15,-5.23,1.94,91.23,1.88,4.73
2006-01-18,-5.9,-3.18,-0.3,3.96,96.23,1.9,4.15
2006-01-19,-7.83,-6.6,-2.93,0.29,86.07,2.03,2.48
2006-01-20,-6.59,-3.29,-2.15,3.19,90.81,1.95,2.6
2006-01-21,-2.9,0.21,1.46,0.71,96.71,2.01,3.81
2006-01-22,-20.19,-15.1,0.48,0.0,91.05,6.37,4.01
2006-01-23,-24.99,-18.45,-13.95,0.0,67.21,6.65,3.07
2006-01-24,-22.77,-15.16,-8.66,0.0,63.8,6.85,2.04
2006-01-25,-18.34,-13.37,-10.36,0.0,66.12,2.65,6.4
2006-01-26,-14.16,-11.14,-8.25,0.0,66.35,2.59,5.64
2006-01-27,-14.65,-10.87,-5.53,0.0,67.37,7.27,4.29
2006-01-28,-17.65,-10.52,-2.75,0.0,63.83,7.0,1.62
2006-01-29,-16.27,-8.38,-1.09,0.0,74.46,7.16,1.8
2006-01-30,-13.44,-8.14,-3.39,0.0,87.86,5.16,1.82
2006-01-31,-10.29,-5.9,-3.39,0.01,92.49,2.53,2.57
2006-02-01,-9.0,-4.3,-1.11,0.0,84.75,5.07,1.91
2006-02-02,-10.95,-7.06,-2.35,0.0,82.48,6.65,2.27
2006-02-03,-13.06,-8.15,-5.84,0.01,85.74,2.49,2.35
2006-02-04,-8.92,-6.26,-2.65,0.78,94.47,2.51,2.1
2006-02-05,-18.2,-12.07,-6.83,0.0,71.64,5.23,0.91
2006-02-06,-18.49,-12.91,-5.77,1.31,73.86,7.99,1.18
2006-02-07,-16.25,-3.94,-0.78,8.39,84.52,2.58,4.42
2006-02-08,-1.97,0.07,1.37,1.32,96.71,2.62,5.08
2006-02-09,-3.49,-1.34,2.16,1.04,92.37,4.75,5.61
2006-02-10,-4.6,-1.8,0.44,2.51,94.56,2.74,2.91
2006-02-11,-4.96,-3.07,-0.29,0.32,91.76,3.26,3.54
2006-02-12,-4.87,-4.1,-1.93,0.43,88.48,3.36,4.21
2006-02-13,-5.52,-3.44,-1.67,0.08,91.4,2.85,2.38
2006-02-14,-4.82,-3.04,-0.3,0.0,88.64,2.95,1.3
2006-02-15,-10.42,-3.56,-0.76,0.73,86.36,3.98,3.4
2006-02-16,-3.22,-1.25,-0.11,3.53,93.52,2.99,2.58
2006-02-17,-1.47,0.59,3.09,0.72,94.25,3.96,3.48
2006-02-18,-3.18,0.83,5.36,0.07,87.29,7.34,3.16
2006-02-19,-1.6,1.7,6.61,0.0,85.91,8.87,3.21
2006-02-20,-2.32,2.42,7.08,9.56,83.93,4.93,2.26
2006-02-21,-0.47,0.31,2.94,0.0,96.42,3.24,2.92
2006-02-22,-2.51,-2.13,-0.14,0.0,94.17,3.32,3.18
2006-02-23,-6.2,-3.94,0.99,0.0,80.52,8.01,1.94
2006-02-24,-7.47,-3.05,1.12,0.0,72.96,10.96,6.76
2006-02-25,-9.09,-5.3,-1.63,0.1,76.64,10.73,4.19
2006-02-26,-8.08,-6.68,-3.06,0.14,79.38,5.98,3.66
2006-02-27,-11.7,-8.59,-2.61,0.17,78.19,7.11,2.24
2006-02-28,-13.9,-8.25,-3.86,0.04,73.76,10.54,2.73
2006-03-01,-11.89,-4.34,1.28,0.27,70.71,6.86,3.93
2006-03-02,-10.02,-4.84,0.45,0.07,70.57,10.18,2.8
2006-03-03,-9.2,-2.38,0.92,3.33,76.62,9.94,4.62
2006-03-04,-3.89,-2.51,1.53,0.61,91.42,3.94,3.03
2006-03-05,-7.41,-4.77,-1.1,0.09,88.41,3.91,2.63
2006-03-06,-8.03,-3.42,1.66,0.28,77.0,10.48,2.92
2006-03-07,-6.23,-3.17,0.7,0.2,85.35,8.33,2.23
2006-03-08,-8.38,-4.58,1.45,0.37,74.17,11.87,2.53
2006-03-09,-5.91,-1.57,0.74,9.29,89.37,4.14,5.45
2006-03-10,-0.27,2.11,4.99,1.04,90.42,4.38,3.87
2006-03-11,-2.65,0.18,3.46,5.8,94.0,5.77,1.59
2006-03-12,-7.7,-5.32,0.1,3.52,88.52,4.48,4.77
2006-03-13,-9.32,-6.36,-3.51,3.61,72.11,9.48,5.87
2006-03-14,-6.96,-4.68,-1.23,0.5,83.13,5.01,5.1
2006-03-15,-6.51,-3.27,0.13,0.0,79.98,5.32,2.02
2006-03-16,-4.24,-1.38,2.03,0.21,85.71,4.98,1.8
2006-03-17,-2.43,-1.58,0.83,0.21,91.15,4.64,2.42
2006-03-18,-2.54,-0.62,1.4,0.0,88.32,4.79,1.3
2006-03-19,-3.25,-0.43,4.61,0.0,85.05,13.94,1.72
2006-03-20,-6.01,-0.89,5.28,0.0,84.96,10.08,1.44
2006-03-21,-4.98,0.49,6.96,0.0,77.18,12.52,1.58
2006-03-22,-1.17,0.2,3.05,0.05,88.31,4.93,1.79
2006-03-23,-6.59,-3.02,2.33,0.0,70.16,14.61,2.59
2006-03-24,-9.48,-0.66,4.13,0.25,60.24,14.07,5.11
2006-03-25,-1.75,1.91,3.83,1.13,90.39,5.11,3.76
2006-03-26,2.02,4.6,6.72,4.38,95.5,5.21,3.36
2006-03-27,3.35,7.53,12.32,0.87,87.72,10.69,2.11
2006-03-28,2.48,4.38,9.72,17.91,97.7,5.6,0.81
2006-03-29,1.76,3.45,6.65,7.14,95.19,7.01,3.85
2006-03-30,1.92,5.7,10.06,2.8,84.74,10.86,3.1
2006-03-31,4.15,6.62,12.0,6.87,95.11,10.76,4.76
2006-04-01,4.88,8.46,13.64,2.55,81.49,9.26,2.44
2006-04-02,4.8,8.8,14.67,0.09,81.49,14.3,2.44
2006-04-03,4.96,7.17,12.43,0.94,79.59,11.23,4.26
2006-04-04,1.34,3.98,9.53,2.06,79.79,14.48,2.68
2006-04-05,-0.25,1.26,4.77,2.14,92.18,5.99,2.32
2006-04-06,-1.79,1.75,6.39,0.0,73.07,15.66,2.08
2006-04-07,-2.32,4.22,10.36,0.0,63.17,19.78,1.13
2006-04-08,-0.71,6.61,12.58,0.0,53.91,19.03,2.3
2006-04-09,2.43,7.08,11.94,0.16,76.04,7.9,3.05
2006-04-10,3.03,4.94,9.8,5.0,88.38,7.16,4.58
2006-04-11,0.54,2.36,3.98,4.54,86.0,6.22,4.48
2006-04-12,0.45,3.63,8.0,0.06,73.18,10.34,2.87
2006-04-13,2.07,5.71,9.05,1.82,78.68,8.28,3.63
2006-04-14,3.91,5.45,7.62,2.69,91.38,6.58,4.42
2006-04-15,1.96,7.91,13.36,0.0,66.64,18.66,1.81
2006-04-16,6.26,9.62,14.72,1.88,84.13,8.22,3.67
2006-04-17,7.36,9.54,14.46,0.06,82.25,9.61,2.67
2006-04-18,5.85,8.59,14.0,0.0,78.82,13.18,1.83
2006-04-19,3.73,9.78,15.94,0.0,63.33,14.87,1.3
2006-04-20,4.04,11.32,17.45,0.0,56.66,20.42,1.51
2006-04-21,4.73,12.54,19.73,0.0,51.83,19.86,1.11
2006-04-22,6.04,13.68,21.06,0.0,50.37,21.66,1.67
2006-04-23,7.85,11.73,17.84,1.23,78.74,11.06,1.69
2006-04-24,5.59,13.39,19.47,0.02,63.03,17.96,1.43
2006-04-25,8.43,15.44,23.26,0.0,58.62,19.66,1.55
2006-04-26,8.71,14.32,23.38,14.62,68.75,16.84,1.59
2006-04-27,9.73,14.57,20.5,0.03,64.82,13.81,2.28
2006-04-28,6.0,10.86,18.42,10.16,68.01,15.2,2.82
2006-04-29,4.61,5.64,8.71,14.71,92.15,7.21,1.79
2006-04-30,1.64,3.03,5.57,24.95,93.01,7.33,1.47
2006-05-01,2.67,6.79,12.22,0.93,86.0,13.84,1.32
2006-05-02,5.24,9.83,15.6,3.56,85.43,13.87,2.88
2006-05-03,5.9,12.19,18.1,0.0,74.41,20.43,2.57
2006-05-04,6.66,11.63,17.54,2.4,79.61,20.49,2.93
2006-05-05,6.4,13.14,19.35,0.0,53.85,23.17,2.25
2006-05-06,6.9,13.9,19.13,0.0,48.6,20.9,4.32
2006-05-07,8.02,13.25,18.91,0.02,51.3,19.06,4.16
2006-05-08,6.54,12.9,19.35,0.14,55.73,17.84,2.01
2006-05-09,6.68,13.94,21.01,1.07,61.83,20.96,2.19
2006-05-10,5.37,11.28,18.11,0.0,55.95,23.69,2.93
2006-05-11,4.51,13.24,19.32,0.0,49.22,24.7,1.31
2006-05-12,6.43,15.3,22.66,0.0,46.86,25.18,1.88
2006-05-13,8.41,14.0,21.92,10.89,73.39,16.6,1.93
2006-05-14,9.03,12.9,18.29,0.12,80.09,12.88,2.53
2006-05-15,7.66,13.67,19.36,0.0,67.07,19.62,1.51
2006-05-16,9.45,15.11,22.24,14.18,73.14,14.93,2.58
2006-05-17,10.71,12.76,16.94,10.17,89.17,13.16,1.77
2006-05-18,8.65,16.27,19.92,2.98,83.09,11.88,3.53
2006-05-19,11.65,13.89,18.7,0.3,77.16,18.26,3.69
2006-05-20,8.24,13.05,18.46,4.35,76.57,15.7,4.94
2006-05-21,7.73,13.31,17.79,0.0,69.82,17.17,4.74
2006-05-22,7.22,16.94,21.42,0.03,75.49,24.03,3.67
2006-05-23,12.0,13.98,18.28,0.0,67.1,15.86,4.16
2006-05-24,9.04,11.15,15.14,0.0,68.5,9.06,1.04
2006-05-25,6.01,11.77,15.99,0.45,64.21,16.08,3.44
2006-05-26,9.16,10.95,15.32,7.8,81.43,13.15,3.25
2006-05-27,8.61,12.21,16.92,11.8,90.3,11.19,3.37
2006-05-28,10.1,11.9,16.33,0.37,78.88,16.17,5.53
2006-05-29,5.28,9.46,13.65,9.95,81.32,11.82,2.56
2006-05-30,5.75,7.66,10.94,0.68,90.94,8.62,2.93
2006-05-31,5.25,7.25,10.36,1.11,84.44,9.55,4.86
2006-06-01,5.17,7.71,11.59,1.21,88.65,10.55,1.83
2006-06-02,5.1,10.78,13.67,0.0,71.78,11.76,5.38
2006-06-03,8.81,11.21,15.21,0.26,73.19,9.62,3.32
2006-06-04,6.94,9.0,13.16,1.57,81.53,12.44,4.12
2006-06-05,5.51,7.49,12.14,0.35,81.06,12.08,3.63
2006-06-06,1.41,9.24,13.98,0.12,77.85,19.04,1.72
2006-06-07,4.03,9.7,15.25,0.11,77.29,19.16,1.64
2006-06-08,4.73,12.35,17.96,0.01,65.24,20.98,2.15
2006-06-09,8.55,14.49,19.6,4.5,69.29,18.94,1.94
2006-06-10,9.75,12.29,17.5,0.15,72.03,20.62,3.37
2006-06-11,6.48,16.19,22.23,0.0,62.54,26.75,1.9
2006-06-12,10.25,18.61,25.41,0.0,54.34,28.73,1.47
2006-06-13,12.25,19.24,25.62,0.01,64.96,24.63,1.68
2006-06-14,10.48,18.65,25.22,0.0,51.46,29.23,1.64
2006-06-15,10.45,20.03,26.95,0.0,50.88,28.07,1.46
2006-06-16,13.46,22.03,28.84,5.13,53.94,23.67,2.0
2006-06-17,15.51,18.82,25.41,3.14,81.2,18.32,1.62
2006-06-18,11.5,17.87,23.71,0.0,69.53,26.5,1.96
2006-06-19,12.37,21.81,28.61,0.18,67.46,25.22,1.92
2006-06-20,15.33,22.22,28.36,0.0,67.94,27.73,2.03
2006-06-21,16.33,23.58,29.16,9.76,72.53,21.41,2.74
2006-06-22,16.26,20.44,26.27,0.0,77.29,20.91,2.31
2006-06-23,14.93,17.62,22.75,0.09,75.57,13.1,1.0
2006-06-24,11.55,20.43,26.6,0.04,62.49,29.16,2.09
2006-06-25,14.87,23.19,27.79,0.0,69.74,23.95,4.72
2006-06-26,17.98,22.31,29.99,17.49,78.98,21.7,1.92
2006-06-27,16.04,20.21,26.79,0.24,82.58,18.08,1.73
2006-06-28,13.56,18.88,24.4,4.69,85.1,19.74,1.6
2006-06-29,14.79,18.25,22.19,19.07,85.65,11.84,3.54
2006-06-30,13.87,15.2,17.96,10.72,93.36,8.82,3.69
2006-07-01,13.55,16.53,20.89,0.04,80.17,13.0,3.16
2006-07-02,11.87,17.04,22.01,0.0,64.84,26.38,3.83
2006-07-03,10.84,17.59,23.27,0.0,73.18,28.74,1.65
2006-07-04,11.86,19.17,24.63,0.0,70.64,28.3,2.76
2006-07-05,12.11,19.67,24.5,0.0,65.66,29.46,4.22
2006-07-06,13.4,20.73,26.42,0.0,65.97,30.26,4.15
2006-07-07,14.55,21.56,27.15,0.0,68.84,26.54,3.05
2006-07-08,15.12,20.79,26.26,1.97,79.42,20.87,1.33
2006-07-09,15.26,20.14,27.46,0.8,85.66,22.74,1.13
2006-07-10,15.0,22.51,28.87,0.17,72.86,28.47,1.63
2006-07-11,16.32,24.11,30.76,0.07,55.34,28.92,1.27
2006-07-12,16.55,21.92,27.92,0.74,72.32,22.03,1.89
2006-07-13,16.01,21.26,29.05,0.33,77.03,21.98,1.66
2006-07-14,15.67,19.27,24.97,6.8,83.39,20.44,2.72
2006-07-15,10.24,16.53,22.21,0.01,63.49,24.47,3.07
2006-07-16,9.53,15.27,21.14,0.0,58.62,29.98,3.76
2006-07-17,8.84,17.39,24.16,0.0,60.3,30.98,2.21
2006-07-18,10.82,21.03,28.04,0.0,49.34,30.68,1.01
2006-07-19,13.47,23.64,31.29,0.0,47.77,30.65,1.45
2006-07-20,15.99,24.47,32.41,0.0,50.35,30.22,1.78
2006-07-21,16.79,24.53,32.1,0.04,53.57,24.34,1.31
2006-07-22,17.39,24.31,31.32,0.09,50.58,28.86,1.67
2006-07-23,15.65,23.94,32.03,6.78,52.02,24.02,1.38
2006-07-24,17.4,22.31,29.54,0.06,68.27,24.13,1.73
2006-07-25,16.62,23.05,30.46,0.0,59.76,26.99,1.61
2006-07-26,16.09,23.93,31.04,0.0,46.55,27.07,1.29
2006-07-27,16.89,24.93,32.53,0.0,46.44,23.76,1.26
2006-07-28,16.68,23.85,32.83,0.0,45.04,25.14,1.88
2006-07-29,15.21,20.21,27.72,5.91,80.78,13.17,1.76
2006-07-30,16.28,21.23,28.51,0.06,69.14,16.88,2.34
2006-07-31,15.69,21.77,29.43,1.81,68.48,15.44,2.28
2006-08-01,16.74,18.85,24.82,1.59,85.9,10.81,1.82
2006-08-02,13.79,16.7,22.78,0.0,65.81,19.56,3.69
2006-08-03,9.43,13.89,18.81,17.61,88.36,8.69,1.01
2006-08-04,11.65,12.92,14.25,16.38,93.56,7.74,2.74
2006-08-05,11.93,13.64,15.47,9.04,92.78,7.67,4.61
2006-08-06,12.98,15.23,19.71,12.23,93.81,9.58,2.85
2006-08-07,13.91,15.46,17.01,60.99,94.89,7.52,4.09
2006-08-08,12.74,15.02,18.82,9.7,93.23,8.22,3.46
2006-08-09,10.2,14.86,20.72,0.0,80.84,18.29,2.77
2006-08-10,10.35,15.49,21.31,0.08,75.46,10.95,1.0
2006-08-11,11.07,13.55,19.81,0.08,81.02,13.65,2.19
2006-08-12,7.0,12.97,19.05,13.93,83.69,14.26,1.08
2006-08-13,10.17,12.51,18.0,3.79,89.68,11.33,1.76
2006-08-14,8.38,13.45,19.88,0.46,85.03,13.36,2.13
2006-08-15,9.57,13.1,17.76,2.14,91.45,10.28,3.51
2006-08-16,9.05,17.46,23.43,0.0,75.15,18.19,3.34
2006-08-17,12.74,20.64,27.31,0.0,68.04,23.02,1.62
2006-08-18,15.2,19.66,26.96,0.02,74.08,18.68,3.33
2006-08-19,11.16,19.61,27.13,1.53,68.57,22.73,1.15
2006-08-20,14.17,18.15,23.85,0.02,77.67,16.05,3.5
2006-08-21,12.02,15.39,21.31,0.08,77.72,15.2,3.12
2006-08-22,10.3,13.59,17.61,1.1,89.7,10.3,2.34
2006-08-23,11.63,13.92,19.06,0.0,86.95,9.56,2.16
2006-08-24,9.34,15.86,22.17,0.62,74.75,18.32,0.96
2006-08-25,10.47,13.29,18.99,1.71,88.51,9.17,1.67
2006-08-26,9.79,13.54,19.92,1.77,86.49,12.38,1.75
2006-08-27,8.84,13.74,20.17,2.22,85.11,14.4,1.4
2006-08-28,9.72,13.17,18.1,4.37,83.61,11.57,2.58
2006-08-29,8.37,9.45,13.28,3.28,92.88,8.0,5.26
2006-08-30,6.53,10.68,14.88,6.38,88.47,10.03,5.02
2006-08-31,9.73,11.14,13.33,2.32,91.53,6.19,7.18
2006-09-01,6.24,13.89,19.72,0.01,84.63,10.63,1.67
2006-09-02,10.83,16.51,23.52,0.32,78.17,17.26,2.25
2006-09-03,12.76,16.94,20.7,1.55,88.74,6.0,3.28
2006-09-04,16.74,18.71,23.29,0.0,72.87,14.55,5.0
2006-09-05,12.05,14.67,19.73,0.0,70.25,18.06,5.22
2006-09-06,9.15,15.15,21.72,0.0,85.36,8.86,1.5
2006-09-07,11.52,18.52,24.99,0.84,82.6,16.84,3.04
2006-09-08,9.78,11.13,18.92,0.0,84.05,8.7,4.66
2006-09-09,5.44,11.26,18.12,0.01,75.27,17.5,1.28
2006-09-10,5.34,13.3,20.7,0.0,68.64,18.43,1.78
2006-09-11,7.4,14.32,21.63,0.0,69.51,18.54,2.6
2006-09-12,7.59,15.01,22.15,0.0,67.39,18.35,3.52
2006-09-13,9.72,15.71,21.73,0.0,61.68,18.13,4.23
2006-09-14,10.25,17.19,22.24,0.0,65.63,17.43,5.22
2006-09-15,13.99,17.81,23.18,0.0,60.65,14.24,6.9
2006-09-16,14.93,17.53,22.01,0.02,66.89,6.89,4.76
2006-09-17,14.19,17.07,22.61,0.0,73.25,12.46,4.92
2006-09-18,12.36,15.27,20.72,0.0,83.99,8.81,1.99
2006-09-19,10.23,14.77,20.56,12.89,92.22,6.98,1.42
2006-09-20,10.6,13.39,19.53,0.0,86.57,12.43,1.71
2006-09-21,7.91,13.57,20.79,0.01,80.45,14.97,1.52
2006-09-22,8.51,13.74,21.69,0.0,68.83,16.09,2.41
2006-09-23,6.42,14.3,21.0,0.0,68.29,16.06,3.15
2006-09-24,10.8,16.42,22.42,0.0,68.73,15.27,4.26
2006-09-25,12.57,16.16,21.44,0.0,70.04,15.25,6.47
2006-09-26,11.97,16.94,23.69,0.01,68.2,15.02,1.45
2006-09-27,10.27,14.59,21.35,0.1,85.6,7.1,0.82
2006-09-28,9.52,13.33,19.79,0.07,89.61,10.94,1.07
2006-09-29,8.82,13.71,21.51,0.01,83.11,11.71,0.9
2006-09-30,8.0,14.52,21.87,0.0,84.79,10.94,1.87
2006-10-01,10.78,13.79,16.7,0.49,95.29,4.21,1.82
2006-10-02,12.02,14.41,18.37,0.0,85.4,4.4,2.94
2006-10-03,11.22,15.83,19.19,0.41,87.33,4.53,2.61
2006-10-04,8.48,10.54,16.92,0.28,89.21,5.15,3.91
2006-10-05,5.33,8.99,15.57,0.34,87.78,8.05,1.59
2006-10-06,3.8,10.23,15.95,0.0,78.11,9.29,2.92
2006-10-07,6.91,11.21,15.69,0.68,82.4,7.03,3.35
2006-10-08,5.66,8.94,15.24,0.0,81.35,11.29,1.77
2006-10-09,3.17,10.38,18.86,0.0,70.55,12.45,1.38
2006-10-10,3.41,10.52,18.9,0.0,75.89,12.32,2.22
2006-10-11,5.48,12.43,18.69,0.0,71.69,12.18,5.28
2006-10-12,7.61,11.1,17.71,0.02,79.39,10.27,2.95
2006-10-13,5.85,11.93,17.85,0.01,82.95,9.48,1.24
2006-10-14,6.19,9.35,16.66,0.0,90.38,10.28,2.57
2006-10-15,3.12,6.48,11.34,0.19,88.77,8.46,2.12
2006-10-16,2.69,5.98,12.98,0.0,81.5,11.47,2.43
2006-10-17,-1.63,4.34,11.93,0.0,75.71,11.1,1.87
2006-10-18,-0.02,6.35,13.18,0.0,63.19,11.17,4.74
2006-10-19,3.23,7.24,13.15,0.0,68.96,10.42,4.42
2006-10-20,4.67,9.37,14.03,0.0,74.89,5.72,3.62
2006-10-21,4.21,10.9,17.21,0.0,81.51,8.63,2.4
2006-10-22,7.12,11.37,17.81,0.0,86.74,7.55,2.58
2006-10-23,8.66,12.58,16.4,0.01,88.65,4.92,4.48
2006-10-24,10.15,12.66,14.97,0.46,92.3,3.03,4.16
2006-10-25,6.05,9.89,16.23,0.01,76.39,7.64,2.18
2006-10-26,4.23,11.94,17.62,0.0,79.4,8.29,4.72
2006-10-27,7.61,13.87,20.4,9.18,81.45,7.85,3.41
2006-10-28,8.72,10.39,14.7,8.18,87.95,6.76,1.85
2006-10-29,7.97,9.67,14.28,15.62,98.69,2.81,7.75
2006-10-30,-0.44,2.2,8.44,0.0,80.22,7.63,1.97
2006-10-31,-0.53,3.59,6.96,0.07,76.18,6.63,6.19
2006-11-01,1.65,3.95,8.3,0.8,76.12,4.82,7.33
2006-11-02,-4.54,-3.02,1.64,1.16,84.55,5.11,5.66
2006-11-03,-5.66,-3.39,0.14,0.65,89.84,5.58,3.73
2006-11-04,-6.28,0.57,3.26,7.76,94.33,2.5,4.09
