iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2016-01-10,-0.61,0.7,1.69,0.03,99.32,1.77,1.1
2016-01-11,0.38,1.16,2.16,0.44,99.43,1.79,2.65
2016-01-12,0.18,2.68,6.7,0.0,86.45,2.57,3.35
2016-01-13,0.84,3.5,6.0,0.0,82.72,2.59,3.94
2016-01-14,-2.26,0.24,4.57,0.0,86.18,3.58,1.77
2016-01-15,-2.67,-0.12,4.15,0.0,82.13,3.21,2.16
2016-01-16,-3.15,-0.49,1.29,1.07,75.48,2.2,2.21
2016-01-17,-6.97,-3.61,-0.91,0.0,68.18,5.79,2.97
2016-01-18,-7.11,-5.01,-1.54,0.01,69.95,3.44,1.07
2016-01-19,-9.96,-5.48,-3.91,0.0,81.42,1.97,0.96
2016-01-20,-6.63,-4.68,-3.15,1.04,81.86,2.0,1.96
2016-01-21,-8.03,-5.08,-1.34,0.0,79.04,4.05,1.82
2016-01-22,-13.78,-9.4,-2.77,0.0,79.46,6.92,1.07
2016-01-23,-14.23,-7.51,-4.42,5.32,91.42,2.33,1.6
2016-01-24,-6.99,-1.84,2.22,2.16,93.05,3.14,0.68
2016-01-25,-4.76,0.56,1.84,1.84,98.21,2.14,1.79
2016-01-26,0.6,1.96,5.01,0.01,99.1,2.93,1.18
2016-01-27,-0.81,2.84,7.66,0.83,90.42,4.25,1.75
2016-01-28,1.55,5.1,11.11,0.51,83.24,2.29,2.17
2016-01-29,-0.06,3.37,9.12,0.0,82.62,6.28,2.22
2016-01-30,0.47,4.56,9.32,0.38,88.3,7.46,4.18
2016-01-31,1.41,3.09,6.39,1.97,72.06,4.38,3.5
2016-02-01,1.27,6.95,9.33,0.25,95.12,2.39,2.06
2016-02-02,6.85,8.41,11.19,0.99,79.54,2.59,4.3
2016-02-03,1.72,4.54,9.67,0.0,73.22,2.47,2.71
2016-02-04,-0.56,2.39,5.67,0.06,72.38,3.61,3.36
2016-02-05,-1.47,1.67,5.17,0.01,70.47,4.47,2.58
2016-02-06,0.86,4.4,9.8,0.0,78.97,6.12,3.13
2016-02-07,-0.44,5.55,9.3,0.0,75.19,7.06,4.84
2016-02-08,3.08,7.35,9.86,0.61,78.24,4.22,4.5
2016-02-09,3.84,9.19,12.9,6.29,70.18,6.06,5.65
2016-02-10,2.21,3.45,10.29,5.02,84.47,2.75,2.15
2016-02-11,0.28,3.55,7.2,0.0,73.78,3.29,3.28
2016-02-12,-1.68,2.45,6.01,0.93,82.23,3.75,2.09
2016-02-13,0.53,2.16,5.26,1.05,91.69,3.16,1.35
2016-02-14,-1.43,6.42,10.69,10.52,84.08,7.1,2.96
2016-02-15,4.52,6.18,8.35,0.0,84.3,2.99,1.65
2016-02-16,0.82,3.26,6.69,0.0,76.32,3.84,2.92
2016-02-17,1.08,4.37,7.29,1.48,84.44,3.08,3.89
2016-02-18,5.45,7.01,8.6,17.07,95.58,3.13,1.43
2016-02-19,1.71,2.62,7.11,7.31,91.32,3.19,2.28
2016-02-20,0.59,4.15,8.15,1.09,72.22,7.41,3.66
2016-02-21,2.81,8.78,11.62,0.45,89.39,3.4,2.97
2016-02-22,6.41,10.52,17.12,0.0,68.22,10.39,3.75
2016-02-23,1.86,4.27,12.15,6.62,85.61,3.39,2.29
2016-02-24,-1.46,1.08,5.91,0.16,81.95,6.84,2.08
2016-02-25,-4.13,0.47,4.49,0.25,86.47,3.71,1.76
2016-02-26,-4.53,-0.47,5.15,0.0,75.19,10.81,1.32
2016-02-27,-5.63,2.12,4.67,0.0,69.09,4.49,3.43
2016-02-28,3.54,6.26,9.64,0.0,77.34,4.07,2.42
2016-02-29,1.49,3.54,5.92,12.8,93.49,3.72,3.46
2016-03-01,-0.25,0.78,3.96,3.7,91.9,3.78,3.42
2016-03-02,-2.12,2.69,4.84,0.05,90.18,4.79,2.78
2016-03-03,2.45,3.16,5.36,5.02,92.27,3.89,2.27
2016-03-04,-0.19,2.05,6.16,0.01,83.99,4.25,2.1
2016-03-05,-2.29,5.96,10.38,1.43,73.43,7.28,5.04
2016-03-06,2.02,4.95,9.14,0.05,78.21,4.7,3.19
2016-03-07,1.82,2.99,5.36,1.19,83.34,4.12,1.96
2016-03-08,2.03,2.8,5.26,3.02,89.61,4.22,2.04
2016-03-09,1.29,2.92,6.42,0.0,87.82,4.87,2.13
2016-03-10,-1.47,5.03,8.23,0.0,83.38,4.71,3.33
2016-03-11,4.27,5.12,7.18,0.0,77.97,4.36,3.73
2016-03-12,2.12,4.25,6.16,0.0,77.86,4.56,2.93
2016-03-13,3.3,3.84,5.33,0.0,79.73,4.53,4.42
2016-03-14,-0.56,3.08,8.14,4.24,64.59,15.52,3.09
2016-03-15,0.2,2.07,4.47,0.04,81.63,5.09,4.03
2016-03-16,-0.31,2.35,6.07,0.0,78.7,4.87,2.13
2016-03-17,-4.24,2.82,11.21,0.0,73.92,15.72,1.11
2016-03-18,-3.47,6.18,13.64,0.0,66.28,15.82,2.88
2016-03-19,-0.35,2.23,7.39,0.0,75.96,6.96,1.99
2016-03-20,-2.43,3.15,6.4,0.0,73.91,4.93,2.12
2016-03-21,2.62,6.31,9.34,0.01,66.99,5.39,2.49
2016-03-22,3.12,5.47,10.29,0.0,64.5,7.94,2.71
2016-03-23,-2.55,4.71,10.0,0.16,72.0,11.03,2.0
2016-03-24,1.58,4.69,8.88,0.06,71.34,6.53,2.64
2016-03-25,-1.13,5.55,9.38,2.06,76.63,6.73,1.75
2016-03-26,3.67,6.82,11.49,0.0,79.6,7.35,2.05
2016-03-27,-1.45,6.54,14.21,0.0,68.01,17.27,2.37
2016-03-28,-0.31,8.47,14.9,0.0,64.8,14.52,3.11
2016-03-29,4.04,8.51,16.19,0.0,55.6,14.01,3.74
2016-03-30,1.61,10.54,15.78,1.09,70.39,9.21,2.54
2016-03-31,4.47,13.18,21.04,0.01,71.59,15.12,1.69
2016-04-01,2.12,5.23,13.62,0.0,78.34,8.35,3.08
2016-04-02,-2.75,7.5,15.9,0.0,57.6,18.31,2.47
2016-04-03,1.29,10.95,19.15,0.0,52.05,17.34,2.78
2016-04-04,4.67,14.43,22.46,0.0,59.16,16.59,1.93
2016-04-05,5.8,14.63,24.61,0.0,63.46,18.73,1.64
2016-04-06,8.2,11.84,17.32,0.05,69.51,9.67,2.08
2016-04-07,4.78,10.43,15.45,3.18,81.46,9.63,1.48
2016-04-08,6.98,8.69,11.81,18.57,70.31,6.04,3.01
2016-04-09,5.73,6.18,7.36,12.48,89.01,6.08,3.4
2016-04-10,5.72,7.04,8.88,3.4,86.53,6.15,2.01
2016-04-11,6.49,9.55,12.13,0.0,79.58,6.71,2.13
2016-04-12,6.14,8.91,14.1,0.02,85.17,7.87,1.42
2016-04-13,3.07,11.93,18.91,2.37,77.28,14.17,1.53
2016-04-14,8.28,10.14,13.69,1.99,79.66,6.85,3.03
2016-04-15,1.77,10.42,14.85,0.0,71.55,13.31,2.15
2016-04-16,6.45,13.14,19.78,0.03,72.36,12.8,2.25
2016-04-17,4.88,14.05,21.18,6.28,68.71,14.93,2.8
2016-04-18,6.46,8.75,13.47,0.0,71.95,10.26,1.73
2016-04-19,1.7,8.59,14.22,0.0,63.34,14.17,2.49
2016-04-20,3.6,8.05,12.84,0.0,56.54,20.53,2.74
2016-04-21,-1.01,8.67,16.29,0.0,58.73,23.61,1.16
2016-04-22,1.22,10.7,17.76,0.0,49.63,22.75,2.36
2016-04-23,4.03,10.88,15.28,3.79,54.77,10.4,1.5
2016-04-24,3.2,5.3,10.68,0.0,63.3,10.98,3.25
2016-04-25,-0.4,3.7,9.62,0.0,59.55,20.01,2.42
2016-04-26,-3.25,6.27,13.52,5.13,67.53,16.33,3.82
2016-04-27,2.42,3.77,7.09,0.32,81.79,7.25,2.07
2016-04-28,-1.88,5.42,11.71,0.0,67.69,18.24,2.8
2016-04-29,-2.47,7.71,15.02,0.0,57.83,23.82,1.64
2016-04-30,0.29,10.64,18.31,0.0,56.16,24.65,1.42
2016-05-01,2.35,12.56,17.74,0.01,61.05,14.07,3.08
2016-05-02,8.48,13.09,17.26,1.15,60.68,15.01,3.65
2016-05-03,9.55,12.73,17.0,0.46,76.39,9.56,2.74
2016-05-04,10.19,11.68,14.71,0.0,74.5,9.12,3.84
2016-05-05,8.81,13.75,19.02,0.0,65.14,17.07,2.79
2016-05-06,5.44,14.45,21.86,0.0,52.56,24.43,1.96
2016-05-07,5.53,15.46,21.98,0.0,49.51,25.62,3.14
2016-05-08,6.62,14.37,20.28,0.0,62.38,22.24,2.66
2016-05-09,6.19,14.87,21.61,2.01,66.24,19.3,1.63
2016-05-10,6.14,14.27,21.14,0.51,67.21,23.59,2.79
2016-05-11,6.18,15.17,21.91,0.0,63.9,23.64,2.18
2016-05-12,6.54,16.07,20.97,0.0,68.0,14.84,1.7
2016-05-13,12.11,13.53,16.76,2.79,86.27,7.76,1.96
2016-05-14,11.81,15.65,21.16,0.0,61.08,17.56,3.41
2016-05-15,4.53,7.68,14.48,0.02,60.28,14.84,3.66
2016-05-16,0.74,6.6,11.99,2.47,76.37,14.35,2.22
2016-05-17,2.77,9.72,13.69,0.09,64.96,9.79,2.74
2016-05-18,7.27,10.7,16.28,0.02,66.71,10.3,1.62
2016-05-19,3.95,13.49,19.45,0.03,67.7,10.54,1.77
2016-05-20,9.47,14.86,21.47,0.0,64.11,15.42,1.27
2016-05-21,6.87,16.63,23.8,0.0,58.13,24.54,1.35
2016-05-22,7.07,18.38,25.93,0.0,55.66,27.21,2.85
2016-05-23,9.49,20.07,26.87,0.0,54.15,23.73,3.34
2016-05-24,10.62,14.93,20.34,1.37,84.65,10.67,1.91
2016-05-25,11.13,17.53,22.26,1.35,70.72,22.58,2.64
2016-05-26,12.59,16.32,20.91,0.0,75.13,14.36,2.01
2016-05-27,9.36,18.88,25.66,0.0,66.82,18.82,1.71
2016-05-28,12.83,20.58,27.85,14.12,66.82,17.98,2.84
2016-05-29,15.5,20.57,26.76,0.35,73.34,17.4,3.09
2016-05-30,15.69,19.1,25.2,0.01,70.3,20.11,2.45
2016-05-31,11.52,19.22,25.2,0.0,68.74,25.95,2.04
2016-06-01,11.42,17.41,24.13,6.39,68.13,20.89,2.38
2016-06-02,10.79,16.21,21.98,1.51,75.75,16.21,1.75
2016-06-03,13.52,17.55,22.84,1.03,78.78,15.72,1.42
2016-06-04,12.96,20.2,24.96,0.22,61.11,23.82,1.75
2016-06-05,12.27,18.36,25.96,3.51,67.11,17.82,1.76
2016-06-06,12.4,17.64,22.79,0.01,51.74,26.95,2.55
2016-06-07,7.42,16.16,22.69,0.0,49.7,28.7,1.59
2016-06-08,6.97,17.9,25.02,0.01,54.49,28.48,1.47
2016-06-09,9.56,17.48,23.02,1.53,66.47,19.28,1.92
2016-06-10,10.16,16.78,23.42,0.15,63.8,19.53,1.65
2016-06-11,9.95,16.31,20.21,0.05,64.21,10.67,1.43
2016-06-12,12.24,18.33,23.11,0.29,59.54,12.63,1.36
2016-06-13,13.72,17.04,22.21,6.83,79.92,12.63,1.61
2016-06-14,10.38,18.36,24.14,0.01,66.78,23.52,1.73
2016-06-15,10.52,15.31,21.31,2.65,81.09,14.36,1.82
2016-06-16,8.8,20.82,26.56,0.25,70.01,20.85,3.68
2016-06-17,14.65,18.94,23.32,0.0,60.53,19.01,4.35
2016-06-18,9.18,18.33,24.95,0.0,60.96,25.46,1.78
2016-06-19,10.37,19.75,26.37,4.72,58.82,20.18,2.54
2016-06-20,14.83,16.55,19.47,10.29,86.51,9.06,2.05
2016-06-21,12.12,18.89,25.25,0.0,76.94,19.31,1.69
2016-06-22,12.13,21.63,27.72,0.0,65.6,26.48,1.19
2016-06-23,14.63,25.22,30.77,0.0,56.28,29.5,1.65
2016-06-24,16.34,26.27,32.79,2.68,61.7,28.99,1.77
2016-06-25,19.71,26.86,32.94,4.37,60.05,28.46,3.27
2016-06-26,18.4,19.85,25.26,0.01,75.49,12.88,2.42
2016-06-27,15.8,17.08,20.88,0.09,77.01,10.28,2.67
2016-06-28,11.37,19.1,25.56,0.0,61.35,28.13,2.0
2016-06-29,11.01,21.52,29.67,0.0,61.3,27.69,1.94
2016-06-30,14.55,22.53,31.64,8.81,64.35,21.81,2.39
2016-07-01,15.58,22.34,28.9,0.04,70.47,25.88,1.48
2016-07-02,15.15,23.14,31.52,19.02,65.04,26.17,3.15
2016-07-03,13.98,17.24,22.48,0.06,64.14,19.9,2.71
2016-07-04,10.29,17.53,24.06,0.0,56.45,27.81,1.51
2016-07-05,9.54,19.93,26.88,0.22,61.08,28.3,2.07
2016-07-06,12.96,16.9,21.88,0.03,54.08,24.09,3.45
2016-07-07,8.46,17.09,22.96,0.0,51.77,30.17,2.35
2016-07-08,8.3,20.14,27.14,1.19,57.41,22.62,1.61
2016-07-09,14.87,19.43,25.4,0.03,55.84,25.11,2.85
2016-07-10,10.11,20.94,29.16,0.0,59.73,24.67,1.7
2016-07-11,15.59,27.44,34.22,4.75,51.2,26.96,3.54
2016-07-12,19.36,22.07,28.56,23.93,77.25,13.7,1.91
2016-07-13,17.33,20.45,25.66,11.65,76.35,12.89,1.3
2016-07-14,12.85,14.46,19.12,2.9,84.15,10.6,3.57
2016-07-15,8.88,15.26,19.27,0.06,71.34,16.81,2.63
2016-07-16,13.53,15.18,18.21,4.39,75.39,8.98,3.28
2016-07-17,13.51,19.4,24.98,0.0,67.97,17.24,2.43
2016-07-18,14.94,19.61,25.81,0.0,66.9,19.54,2.62
2016-07-19,14.46,19.83,25.07,0.0,70.37,12.61,1.57
2016-07-20,14.49,19.49,25.03,0.0,66.6,17.28,1.38
2016-07-21,12.68,21.0,29.06,1.59,69.41,21.46,1.24
2016-07-22,17.14,22.92,29.68,0.03,63.4,23.69,1.33
2016-07-23,15.79,23.29,30.41,0.0,56.17,23.41,1.28
2016-07-24,17.39,22.33,28.61,0.44,71.39,12.16,1.47
2016-07-25,17.24,23.32,29.39,0.14,68.83,20.39,1.49
2016-07-26,16.32,23.34,28.95,1.61,68.12,19.5,1.87
2016-07-27,17.13,22.13,29.37,4.65,76.09,18.8,1.5
2016-07-28,18.04,20.47,26.32,7.39,79.7,10.46,1.2
2016-07-29,14.57,20.08,26.44,8.49,78.78,17.97,1.48
2016-07-30,14.15,21.44,29.64,0.03,73.28,19.09,1.6
2016-07-31,16.09,20.44,30.87,22.66,80.56,16.7,2.58
2016-08-01,16.09,18.46,23.49,0.01,68.1,18.71,2.8
2016-08-02,10.71,20.35,25.68,0.0,55.25,22.1,1.69
2016-08-03,16.9,20.35,24.02,0.0,69.0,8.86,1.73
2016-08-04,17.22,24.54,29.55,0.02,60.63,19.1,2.67
2016-08-05,16.08,19.58,26.16,13.77,76.87,10.25,3.48
2016-08-06,14.8,17.06,22.5,0.0,77.45,12.2,1.91
2016-08-07,11.05,18.01,24.85,0.0,63.04,25.05,2.29
2016-08-08,10.44,20.51,27.81,0.01,62.91,25.97,1.91
2016-08-09,13.26,17.89,24.79,11.45,76.88,13.1,2.44
2016-08-10,12.07,12.93,16.51,3.96,85.54,7.29,1.5
2016-08-11,10.51,13.47,19.24,0.05,65.73,20.28,2.84
2016-08-12,6.67,15.4,19.94,0.0,68.11,9.19,1.97
2016-08-13,11.84,17.65,22.83,0.03,82.39,9.62,1.71
2016-08-14,13.47,20.24,28.05,2.91,76.01,16.12,1.47
2016-08-15,13.93,19.14,24.59,0.04,62.89,17.99,1.76
2016-08-16,10.91,17.8,22.51,0.0,62.5,11.76,1.68
2016-08-17,13.28,16.53,22.61,0.0,59.95,17.8,1.98
2016-08-18,8.45,17.97,24.88,0.0,64.06,19.54,2.07
2016-08-19,12.14,19.32,25.51,0.02,73.23,12.64,1.26
2016-08-20,12.74,20.61,27.64,0.05,69.88,18.18,2.15
2016-08-21,14.88,17.22,20.32,6.94,87.99,6.88,1.57
2016-08-22,14.57,16.54,21.18,0.05,75.09,8.41,2.72
2016-08-23,10.01,18.55,25.24,0.0,71.35,18.82,1.72
2016-08-24,13.07,19.19,25.74,0.0,67.97,18.94,1.99
2016-08-25,11.52,19.49,26.52,0.0,66.61,22.51,1.39
2016-08-26,11.42,19.42,27.52,0.0,63.13,22.48,1.95
2016-08-27,11.09,21.06,28.88,0.0,61.8,22.02,2.03
2016-08-28,13.4,22.18,29.63,0.0,61.36,21.33,2.79
2016-08-29,15.3,21.65,26.42,0.1,66.06,12.34,2.15
2016-08-30,14.13,17.89,24.61,0.0,58.39,18.01,2.11
2016-08-31,8.94,16.73,24.34,0.0,57.27,21.3,1.38
2016-09-01,8.66,18.85,27.22,0.0,59.22,20.68,1.26
2016-09-02,12.49,18.95,26.77,0.02,63.97,12.65,0.9
2016-09-03,11.18,20.08,28.05,0.0,63.69,12.95,1.31
2016-09-04,11.8,21.8,28.84,4.76,57.11,15.26,2.4
2016-09-05,15.03,16.39,22.39,0.59,78.36,9.8,2.47
2016-09-06,14.75,17.1,18.89,0.0,75.26,5.96,3.8
2016-09-07,13.45,18.94,25.22,0.01,78.25,17.91,1.07
2016-09-08,11.48,19.6,28.43,0.0,70.78,18.3,1.38
2016-09-09,12.52,20.79,29.4,0.0,66.23,18.5,1.2
2016-09-10,13.07,21.45,29.66,0.0,64.65,18.67,1.34
2016-09-11,13.58,21.44,30.59,0.0,61.81,18.2,1.24
2016-09-12,13.74,21.76,30.44,0.0,60.44,17.67,1.26
2016-09-13,13.72,21.47,29.41,0.0,61.12,17.14,1.42
2016-09-14,13.89,20.76,28.05,0.0,58.18,16.49,1.98
2016-09-15,10.18,19.09,27.54,0.0,64.21,17.52,1.81
2016-09-16,13.77,19.85,27.0,0.1,70.6,15.47,1.41
2016-09-17,15.12,16.99,21.06,10.91,85.77,5.15,1.97
2016-09-18,12.19,15.77,18.6,0.0,80.66,6.3,1.5
2016-09-19,12.96,14.35,17.18,0.91,79.26,5.18,3.06
2016-09-20,8.31,12.15,16.87,0.02,63.46,11.78,2.66
2016-09-21,11.02,12.52,18.46,2.42,79.38,8.01,1.69
2016-09-22,4.69,9.91,17.97,0.0,74.25,14.01,1.07
2016-09-23,3.1,11.59,19.41,0.0,74.78,12.32,1.07
2016-09-24,5.26,13.15,21.05,0.0,74.57,10.77,0.97
2016-09-25,6.72,13.03,20.43,0.0,69.55,14.95,1.33
2016-09-26,4.42,12.21,20.24,0.0,69.34,15.3,1.15
2016-09-27,5.22,12.71,21.91,0.0,71.04,14.39,0.99
2016-09-28,4.89,15.44,22.4,0.0,69.2,9.33,2.29
2016-09-29,12.51,17.34,24.52,0.0,60.62,12.75,2.19
2016-09-30,11.56,18.23,26.0,0.0,61.67,12.65,2.1
2016-10-01,9.57,16.11,24.17,0.01,69.96,13.46,1.7
2016-10-02,8.15,14.1,18.46,4.35,84.0,4.5,1.27
2016-10-03,10.82,12.33,16.17,5.38,77.78,5.87,1.92
2016-10-04,8.47,10.18,13.47,2.77,71.12,6.06,4.24
2016-10-05,5.21,6.57,9.36,0.82,75.15,4.41,4.71
2016-10-06,3.96,6.11,10.52,1.87,80.72,4.0,2.28
2016-10-07,-0.79,4.67,8.71,0.0,82.55,6.23,1.15
2016-10-08,-0.03,6.63,9.8,1.21,85.47,5.35,1.49
2016-10-09,6.12,8.23,10.81,0.0,83.95,3.78,1.33
2016-10-10,5.67,8.3,11.67,0.34,75.74,4.21,1.37
2016-10-11,3.94,6.92,8.21,5.47,86.04,3.67,2.58
2016-10-12,6.46,7.91,9.49,2.19,80.87,3.62,3.33
2016-10-13,6.65,7.13,8.55,0.01,80.55,3.64,2.52
2016-10-14,5.27,9.42,12.24,0.0,71.59,4.52,3.44
2016-10-15,6.48,12.29,15.87,0.0,71.81,8.7,2.6
2016-10-16,7.01,9.28,14.43,0.05,85.75,3.4,1.87
2016-10-17,5.78,8.46,9.65,0.0,86.86,3.35,0.74
2016-10-18,7.72,8.45,10.56,2.97,88.48,3.31,2.52
2016-10-19,7.73,9.24,10.25,4.92,88.96,3.25,2.49
2016-10-20,6.35,7.1,9.44,6.79,91.39,3.2,1.56
2016-10-21,3.11,5.6,9.09,0.0,91.06,3.39,1.05
2016-10-22,0.16,5.89,10.04,0.06,85.65,6.1,1.56
2016-10-23,2.91,8.16,12.08,0.0,82.2,4.86,2.7
2016-10-24,7.3,11.27,15.74,0.0,80.91,5.47,2.21
2016-10-25,6.21,12.91,16.6,0.07,87.21,2.98,1.68
2016-10-26,7.41,8.84,13.08,0.04,76.35,3.8,2.18
2016-10-27,2.79,5.63,10.45,0.0,84.04,3.62,1.0
2016-10-28,-0.62,7.97,11.41,1.01,86.62,4.19,1.91
2016-10-29,7.17,9.04,12.52,0.19,73.82,4.85,2.67
2016-10-30,4.99,7.48,11.23,0.0,70.37,5.65,2.6
2016-10-31,-0.96,4.93,10.21,0.0,78.34,7.07,1.54
2016-11-01,4.22,8.95,12.68,0.0,79.55,3.53,2.12
2016-11-02,4.34,6.95,10.2,1.1,69.76,3.7,3.44
2016-11-03,-1.11,1.68,7.12,0.0,73.26,5.32,2.51
2016-11-04,-3.76,3.23,7.36,0.0,74.33,5.7,2.51
2016-11-05,1.09,6.85,9.8,3.0,73.16,4.77,3.7
2016-11-06,4.74,6.39,9.6,6.97,89.78,2.45,2.06
2016-11-07,-0.01,2.9,7.22,0.0,79.62,3.6,1.77
2016-11-08,-3.16,0.35,5.27,0.0,86.02,3.81,1.15
2016-11-09,-4.02,-1.4,1.42,0.0,94.96,3.07,0.86
2016-11-10,-2.85,1.81,4.26,0.41,90.71,2.43,2.21
2016-11-11,0.61,3.78,7.13,0.0,83.42,2.71,1.8
2016-11-12,0.53,0.9,3.33,0.0,75.98,2.22,4.65
2016-11-13,-2.38,0.71,3.54,0.0,68.22,4.81,4.23
2016-11-14,-2.43,-0.32,3.17,0.0,81.3,2.16,1.26
2016-11-15,-6.44,-0.49,2.39,3.86,83.7,2.35,2.94
2016-11-16,-0.31,1.64,2.55,5.18,94.43,2.1,2.88
2016-11-17,1.75,3.68,4.34,0.0,92.69,2.07,3.26
2016-11-18,2.38,7.08,9.45,1.7,87.35,2.04,2.84
2016-11-19,6.09,8.63,11.76,12.48,89.96,2.01,2.87
2016-11-20,2.39,8.98,11.65,0.0,89.0,1.99,2.89
2016-11-21,6.37,11.35,14.93,0.0,76.71,5.24,5.36
2016-11-22,6.11,9.46,14.44,0.0,78.74,4.61,3.79
2016-11-23,4.24,9.22,11.14,0.02,81.4,1.92,0.76
2016-11-24,7.58,8.29,9.44,0.27,88.18,1.88,1.31
2016-11-25,5.31,5.9,8.23,0.01,86.91,1.86,2.43
2016-11-26,4.67,6.94,8.75,0.06,85.93,3.8,1.0
2016-11-27,2.67,3.96,7.69,0.0,77.07,2.07,3.16
2016-11-28,-1.65,-0.3,2.99,0.0,74.75,3.93,3.46
2016-11-29,-4.62,-1.58,1.81,0.0,72.45,5.2,1.89
2016-11-30,-6.71,-2.58,-0.51,0.01,85.48,1.81,2.3
2016-12-01,-1.68,4.0,5.34,1.32,80.74,1.74,5.08
2016-12-02,-0.82,2.42,6.44,0.0,71.53,4.77,4.3
2016-12-03,-4.04,-1.54,3.93,0.0,78.42,5.06,1.51
2016-12-04,-6.87,-4.46,-0.53,0.0,87.31,3.65,0.71
2016-12-05,-8.34,-3.41,-1.54,0.0,90.97,2.74,1.09
2016-12-06,-3.12,-0.92,0.34,0.0,78.76,2.51,1.89
2016-12-07,-5.05,-1.61,1.08,0.02,87.53,3.97,1.78
2016-12-08,-2.53,-1.77,-0.3,0.0,91.3,2.23,2.87
2016-12-09,-2.9,-0.24,0.56,0.01,94.28,1.64,1.78
2016-12-10,0.14,3.77,7.92,0.01,90.03,1.71,1.59
2016-12-11,-1.11,4.99,9.15,0.0,79.04,2.29,3.77
2016-12-12,-2.1,1.7,7.76,1.25,74.0,3.12,3.48
2016-12-13,-8.35,-2.99,-0.75,0.02,73.32,3.21,2.21
2016-12-14,-2.59,-1.7,-0.79,0.02,84.67,1.6,1.5
2016-12-15,-3.09,0.73,2.7,0.01,83.27,1.59,1.24
2016-12-16,-5.6,-3.24,1.38,0.01,91.38,1.72,1.0
2016-12-17,-7.62,-3.53,-1.88,0.01,90.23,1.93,1.51
2016-12-18,-2.64,-0.71,-0.01,1.16,92.79,1.58,0.85
2016-12-19,-1.33,-0.47,0.53,0.0,92.67,1.58,2.41
2016-12-20,-3.23,-2.66,-1.06,0.01,88.33,1.58,2.15
2016-12-21,-6.51,-3.61,-2.71,0.01,91.83,1.58,4.33
2016-12-22,-3.98,-3.61,-3.41,0.02,90.9,1.58,3.02
2016-12-23,-4.34,-2.51,-1.78,0.01,88.32,1.6,1.11
2016-12-24,-2.04,0.23,1.38,0.11,94.55,1.58,2.92
2016-12-25,-1.23,4.63,6.12,0.16,86.09,1.59,3.35
2016-12-26,3.76,7.08,9.1,0.03,76.73,1.59,3.84
2016-12-27,2.37,4.04,6.64,0.11,65.5,1.6,5.58
2016-12-28,-1.74,0.82,4.54,0.0,60.52,5.2,3.36
2016-12-29,-4.88,-2.11,2.69,0.0,72.32,4.66,1.26
2016-12-30,-8.48,-4.61,0.84,0.0,84.98,4.91,0.92
2016-12-31,-9.01,-6.11,-4.1,0.01,92.66,1.63,0.99
2017-01-01,-9.17,-7.0,-5.14,0.01,91.85,1.77,1.29
2017-01-02,-9.01,-5.16,-4.12,0.0,93.3,1.66,1.07
2017-01-03,-8.16,-0.92,1.3,0.38,86.72,1.67,3.09
2017-01-04,-0.88,1.38,3.67,0.56,78.56,2.69,5.44
2017-01-05,-6.52,-4.45,1.16,0.6,66.34,2.55,4.12
2017-01-06,-13.11,-10.03,-5.74,0.86,66.54,2.93,3.55
2017-01-07,-20.77,-13.97,-9.93,0.01,72.59,4.97,1.21
2017-01-08,-14.65,-11.93,-7.37,0.01,67.77,5.66,2.17
2017-01-09,-16.75,-11.64,-5.89,0.0,75.13,3.24,1.25
2017-01-10,-17.22,-11.81,-6.26,0.0,75.24,4.24,2.2
2017-01-11,-18.39,-8.49,-4.6,3.09,68.38,5.85,2.79
2017-01-12,-7.08,-0.7,3.22,0.0,80.6,3.22,2.49
2017-01-13,-0.21,2.32,4.19,0.0,75.91,1.87,4.05
2017-01-14,-2.53,-0.04,2.54,0.0,78.03,2.28,2.45
2017-01-15,-5.78,-1.96,1.63,0.0,74.61,3.16,2.39
2017-01-16,-9.87,-6.19,-1.63,0.0,85.27,2.46,1.5
2017-01-17,-8.04,-1.91,-0.86,0.0,70.2,2.14,3.87
2017-01-18,-7.5,-5.6,-1.99,0.0,75.19,5.41,3.75
2017-01-19,-13.57,-10.47,-5.42,0.0,81.26,5.88,1.39
2017-01-20,-15.55,-8.94,-3.83,0.0,78.03,2.18,0.57
2017-01-21,-13.07,-7.25,-0.72,0.0,81.52,3.11,0.86
2017-01-22,-11.52,-8.5,-4.41,0.0,85.74,4.49,1.22
2017-01-23,-11.81,-5.21,-1.45,0.0,84.01,6.16,2.43
2017-01-24,-6.64,-4.36,-3.79,0.01,80.78,2.11,1.78
2017-01-25,-4.17,-1.27,0.04,0.01,77.93,2.15,1.72
2017-01-26,-7.41,-3.93,0.81,0.0,77.57,2.18,1.64
2017-01-27,-12.68,-7.65,-0.79,0.0,77.06,7.31,1.86
2017-01-28,-10.41,-6.9,-5.92,0.0,87.11,2.24,3.16
2017-01-29,-8.85,-7.34,-5.48,0.0,86.96,2.28,2.43
2017-01-30,-8.93,-7.37,-5.94,0.6,84.21,3.05,4.08
2017-01-31,-7.62,-3.91,-3.26,10.69,89.39,2.35,2.95
2017-02-01,-3.91,-1.44,0.1,5.28,92.84,2.39,0.81
2017-02-02,-1.78,-0.35,0.38,0.03,92.92,2.43,1.37
2017-02-03,-0.38,0.88,2.9,0.03,96.43,2.47,0.73
2017-02-04,0.24,1.1,2.21,0.05,96.14,2.51,1.35
