iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2007-03-25,2.16,8.29,14.76,0.0,59.98,14.04,3.39
2007-03-26,2.12,8.43,14.74,0.0,53.45,16.88,3.05
2007-03-27,0.55,8.57,16.24,0.0,51.89,16.95,2.33
2007-03-28,1.8,8.54,16.06,0.0,54.56,13.38,2.84
2007-03-29,2.32,7.16,11.54,0.0,67.37,8.28,3.37
2007-03-30,0.92,7.79,14.74,0.0,68.67,11.46,2.53
2007-03-31,2.3,9.37,16.49,0.0,50.95,14.56,3.36
2007-04-01,2.28,9.79,17.78,0.0,44.72,17.55,2.85
2007-04-02,2.3,9.61,18.41,0.0,49.4,16.95,1.77
2007-04-03,1.41,8.52,16.11,0.0,65.97,9.88,2.25
2007-04-04,2.43,4.51,9.82,0.0,60.95,13.43,3.4
2007-04-05,-3.34,7.69,15.24,0.0,52.72,19.04,3.31
2007-04-06,4.54,8.59,15.27,0.0,70.75,13.37,2.78
2007-04-07,3.8,7.49,13.8,0.0,63.52,13.85,1.81
2007-04-08,-0.43,5.9,11.7,0.0,72.29,10.86,2.69
2007-04-09,2.35,11.29,17.2,0.0,55.99,14.61,3.21
2007-04-10,7.07,11.77,16.31,0.01,66.86,8.77,3.45
2007-04-11,5.88,10.14,16.32,0.0,73.06,15.33,2.3
2007-04-12,2.67,12.87,21.1,0.0,65.23,20.72,1.69
2007-04-13,5.75,14.85,24.29,0.0,49.29,21.39,2.45
2007-04-14,5.74,15.08,24.81,0.0,43.07,22.03,2.03
2007-04-15,5.88,14.78,22.84,0.0,46.76,20.12,2.51
2007-04-16,5.29,14.08,22.09,0.0,48.08,22.18,1.38
2007-04-17,4.32,16.28,24.91,1.45,49.26,21.15,1.8
2007-04-18,5.73,8.23,17.24,0.0,61.9,12.52,3.65
2007-04-19,1.03,8.69,15.9,0.0,53.93,21.64,2.19
2007-04-20,5.35,8.37,13.79,0.0,52.68,21.17,3.1
2007-04-21,-0.74,7.77,14.17,0.01,49.95,21.3,1.41
2007-04-22,0.44,10.55,17.93,0.0,42.98,21.44,1.61
2007-04-23,2.66,14.82,23.55,0.0,43.46,22.64,1.5
2007-04-24,8.87,14.8,21.04,5.98,70.29,12.56,1.82
2007-04-25,6.43,14.39,22.28,0.0,57.97,20.18,1.81
2007-04-26,6.18,16.13,23.08,0.0,52.86,22.92,3.21
2007-04-27,7.26,16.74,25.51,0.0,48.31,23.36,2.09
2007-04-28,7.18,17.68,26.15,0.0,43.43,23.26,1.15
2007-04-29,8.73,11.41,18.02,0.0,57.14,21.28,3.99
2007-04-30,1.2,10.83,17.84,0.0,47.03,24.04,1.64
2007-05-01,2.85,8.14,13.59,0.0,35.1,24.23,2.83
2007-05-02,-1.11,9.97,17.02,0.0,46.72,24.52,1.88
2007-05-03,1.38,14.02,21.6,0.0,44.73,24.31,2.6
2007-05-04,5.27,15.49,22.95,0.0,50.56,19.73,2.42
2007-05-05,9.67,15.32,19.72,0.18,55.73,8.9,2.55
2007-05-06,10.66,12.84,15.65,0.62,74.47,7.4,2.19
2007-05-07,6.4,14.98,21.25,14.06,64.14,14.74,3.45
2007-05-08,8.9,10.74,16.32,11.2,88.9,10.76,3.86
2007-05-09,7.76,11.68,16.59,2.16,75.27,14.46,3.97
2007-05-10,7.79,15.75,21.66,0.08,64.81,12.15,4.22
2007-05-11,12.72,17.31,24.97,0.0,49.31,10.87,5.99
2007-05-12,6.55,13.66,20.19,2.78,73.21,16.37,2.7
2007-05-13,7.06,19.12,25.7,0.0,56.81,23.68,2.43
2007-05-14,14.23,21.82,28.38,0.05,61.67,19.95,3.18
2007-05-15,11.14,13.12,21.35,13.11,80.97,9.12,2.17
2007-05-16,7.69,10.65,15.84,4.18,75.89,14.7,2.31
2007-05-17,6.81,9.05,14.03,1.62,77.88,12.81,2.34
2007-05-18,2.55,10.66,17.16,0.0,62.49,23.83,1.52
2007-05-19,3.63,15.08,22.35,0.0,52.44,26.72,1.36
2007-05-20,7.04,20.38,28.1,0.0,55.59,25.76,1.8
2007-05-21,13.21,21.66,28.29,0.02,64.9,22.99,2.01
2007-05-22,13.85,21.45,29.88,15.05,68.72,20.86,1.48
2007-05-23,15.98,19.05,23.75,0.46,76.09,13.96,2.42
2007-05-24,12.12,20.81,27.06,0.0,65.85,25.7,1.81
2007-05-25,14.15,23.51,30.99,2.73,62.25,22.96,2.14
2007-05-26,15.36,20.59,27.86,0.75,74.02,12.91,1.48
2007-05-27,14.44,20.97,28.26,0.77,72.98,20.62,2.32
2007-05-28,14.64,20.33,27.27,1.5,65.88,20.19,3.22
2007-05-29,10.55,13.9,19.86,0.14,80.86,15.85,3.33
2007-05-30,6.83,12.23,14.77,0.0,76.07,8.87,2.42
2007-05-31,9.9,15.02,20.65,0.0,68.43,15.77,1.48
2007-06-01,9.17,17.92,23.6,4.96,65.23,24.05,2.47
2007-06-02,13.44,17.27,21.47,5.87,80.68,10.62,1.86
2007-06-03,14.63,16.41,20.72,1.52,90.44,9.41,1.8
2007-06-04,13.98,17.25,21.98,0.08,81.31,12.86,1.62
2007-06-05,11.23,19.07,25.04,0.0,74.63,20.83,1.83
2007-06-06,13.39,19.84,27.61,0.48,77.21,20.96,1.57
2007-06-07,13.73,19.9,28.16,0.0,79.94,21.22,1.47
2007-06-08,13.46,22.68,29.93,0.0,58.78,26.04,1.4
2007-06-09,13.98,22.23,30.28,0.0,58.49,25.22,1.85
2007-06-10,13.8,21.64,29.29,0.81,62.02,22.33,1.67
2007-06-11,13.43,22.49,29.2,0.04,54.02,26.46,1.45
2007-06-12,13.19,21.51,29.38,0.04,60.52,23.35,1.74
2007-06-13,16.54,21.12,26.73,0.04,68.26,18.56,1.74
2007-06-14,14.23,22.5,29.16,6.29,60.72,23.1,1.43
2007-06-15,16.43,23.09,30.77,0.1,67.06,21.99,1.83
2007-06-16,14.64,18.05,25.14,0.0,66.26,16.81,3.5
2007-06-17,10.93,20.26,27.09,0.09,55.13,24.87,1.79
2007-06-18,14.07,19.27,26.23,0.72,73.71,15.42,2.11
2007-06-19,13.73,21.82,27.89,0.0,58.88,21.16,1.77
2007-06-20,14.12,25.21,31.55,0.0,52.52,25.87,2.34
2007-06-21,17.44,21.49,29.72,38.88,80.41,13.28,3.2
2007-06-22,15.27,16.97,22.01,2.35,81.15,12.81,2.23
2007-06-23,12.99,17.18,22.33,0.42,74.66,20.99,3.45
2007-06-24,12.01,18.99,25.1,0.0,63.04,22.21,1.99
2007-06-25,13.54,21.25,30.17,17.38,68.37,23.1,2.76
2007-06-26,12.49,15.33,20.11,0.13,70.87,14.38,4.74
2007-06-27,10.9,13.58,17.91,0.0,64.07,16.04,4.39
2007-06-28,8.36,13.96,19.32,0.57,72.39,17.29,3.71
2007-06-29,9.78,15.6,20.77,1.01,66.17,16.7,1.58
2007-06-30,12.61,18.28,23.53,0.01,64.69,15.97,3.04
2007-07-01,12.25,20.74,27.44,0.35,62.36,25.57,1.56
2007-07-02,15.06,18.53,24.46,2.69,86.49,14.9,2.41
2007-07-03,14.19,19.31,25.01,10.99,64.15,17.68,3.01
2007-07-04,13.0,14.99,19.95,1.04,79.01,14.47,3.51
2007-07-05,11.28,14.53,18.98,3.8,85.57,13.35,4.96
2007-07-06,12.91,15.16,21.25,0.08,81.04,14.31,4.89
2007-07-07,12.37,17.5,23.01,0.01,53.14,20.55,3.96
2007-07-08,9.61,18.56,24.72,0.19,54.37,26.72,2.52
2007-07-09,12.82,16.94,23.68,18.83,84.27,9.19,1.62
2007-07-10,12.01,13.09,15.83,1.27,90.35,9.16,2.48
2007-07-11,8.84,14.53,20.14,2.46,75.05,19.17,1.98
2007-07-12,9.08,15.08,21.07,1.27,80.33,14.11,2.29
2007-07-13,11.49,18.35,23.33,0.01,76.95,12.77,2.29
2007-07-14,13.15,23.45,30.92,0.0,59.94,29.01,1.49
2007-07-15,15.83,26.31,34.69,0.0,46.32,30.5,1.58
2007-07-16,18.78,28.37,35.66,0.0,46.38,29.99,2.27
2007-07-17,18.6,27.61,35.05,15.31,51.58,28.31,1.79
2007-07-18,18.01,22.04,27.44,1.8,85.03,17.25,2.9
2007-07-19,17.32,23.51,30.28,1.6,69.51,21.53,1.89
2007-07-20,17.52,25.46,32.76,0.09,70.48,24.62,1.62
2007-07-21,17.99,23.25,29.65,0.17,66.22,24.9,2.23
2007-07-22,17.5,19.33,23.9,0.09,78.96,15.02,3.55
2007-07-23,12.01,22.17,28.58,1.76,54.62,26.9,1.6
2007-07-24,16.48,18.46,23.7,0.13,69.38,11.11,4.47
2007-07-25,13.93,16.72,22.33,0.02,62.6,17.67,3.77
2007-07-26,10.22,20.56,27.54,0.0,53.16,27.58,1.55
2007-07-27,14.11,21.59,28.42,0.01,52.96,21.94,2.78
2007-07-28,13.77,19.73,25.72,0.16,69.67,14.76,2.87
2007-07-29,13.56,18.03,22.2,2.49,78.36,12.54,2.73
2007-07-30,11.69,14.03,18.07,2.75,68.38,15.5,3.78
2007-07-31,9.51,14.02,18.06,0.0,69.04,12.2,2.65
2007-08-01,11.09,16.03,22.11,0.01,56.48,19.92,1.52
2007-08-02,8.37,22.34,29.07,0.25,46.14,24.89,3.08
2007-08-03,14.0,17.04,24.01,0.01,65.93,16.22,3.07
2007-08-04,11.19,16.63,23.08,0.0,60.28,21.15,1.98
2007-08-05,8.33,18.5,25.98,0.0,53.38,25.98,1.34
2007-08-06,11.17,22.27,29.84,0.0,51.13,23.02,1.88
2007-08-07,15.16,23.01,31.76,0.87,56.9,21.66,1.97
2007-08-08,14.77,22.96,30.73,1.25,58.16,20.47,1.92
2007-08-09,17.86,22.24,29.93,0.61,68.75,12.97,2.05
2007-08-10,17.04,19.12,24.16,0.25,89.15,9.68,1.86
2007-08-11,16.86,19.48,24.7,0.0,84.5,8.59,1.89
2007-08-12,15.65,18.17,22.47,0.04,85.28,8.38,2.02
2007-08-13,13.17,19.97,27.31,0.03,67.66,20.88,1.3
2007-08-14,12.94,20.12,27.44,0.0,63.87,20.51,1.27
2007-08-15,13.75,23.05,29.68,0.0,62.81,17.01,2.15
2007-08-16,16.65,21.25,30.59,1.98,71.74,13.78,2.86
2007-08-17,15.17,16.52,18.92,0.23,86.55,7.03,1.86
2007-08-18,10.73,17.4,24.46,0.0,64.97,20.27,1.23
2007-08-19,10.82,20.98,28.72,2.43,57.31,21.38,2.04
2007-08-20,16.08,19.57,25.97,9.07,80.03,13.28,1.13
2007-08-21,14.61,18.66,24.38,0.28,77.3,13.22,2.56
2007-08-22,15.61,19.51,25.52,10.15,81.63,13.57,1.68
2007-08-23,13.97,21.83,29.98,21.72,76.07,16.67,2.09
2007-08-24,14.49,19.7,25.94,0.0,76.05,19.1,1.46
2007-08-25,13.4,20.23,27.4,0.09,69.5,20.66,1.26
2007-08-26,14.09,20.36,27.01,0.0,71.82,20.03,1.61
2007-08-27,15.26,17.77,22.86,0.0,66.28,14.13,1.76
2007-08-28,10.44,14.52,19.74,0.0,66.15,12.03,1.63
2007-08-29,8.04,14.75,19.54,0.0,60.7,8.69,1.71
2007-08-30,9.21,13.79,20.49,0.0,58.81,18.48,1.38
2007-08-31,8.85,14.36,18.83,4.47,73.98,6.55,2.05
2007-09-01,12.83,14.98,19.26,0.0,79.41,9.59,2.26
2007-09-02,11.11,16.3,21.68,0.0,72.6,11.71,1.63
2007-09-03,11.43,13.45,19.53,2.95,90.01,6.26,2.61
2007-09-04,8.13,9.86,14.84,1.99,80.85,13.5,2.68
2007-09-05,4.71,11.29,13.96,3.14,68.81,8.58,3.79
2007-09-06,9.0,12.36,14.23,2.16,83.92,5.67,3.79
2007-09-07,10.69,14.22,17.72,0.38,74.67,9.0,3.25
2007-09-08,12.18,14.29,16.65,1.21,88.47,5.66,2.65
2007-09-09,10.87,13.23,16.65,0.12,73.35,7.38,3.73
2007-09-10,9.59,11.76,14.49,5.87,89.37,5.53,3.69
2007-09-11,9.16,11.53,16.41,3.12,86.4,9.9,2.11
2007-09-12,9.65,12.35,17.51,0.05,85.34,7.58,2.18
2007-09-13,8.93,11.79,17.48,0.0,78.85,14.87,1.87
2007-09-14,4.33,13.25,20.8,0.26,78.33,17.19,1.38
2007-09-15,9.36,12.1,17.13,0.01,67.35,13.74,3.4
2007-09-16,5.02,12.41,21.24,0.0,65.52,16.68,1.65
2007-09-17,7.98,17.44,25.56,0.0,71.13,14.21,1.8
2007-09-18,10.48,13.49,18.81,8.32,93.44,5.99,2.91
2007-09-19,5.08,7.94,13.22,0.0,80.56,10.65,1.6
2007-09-20,2.32,9.8,17.05,0.0,71.25,15.63,1.4
2007-09-21,3.5,12.88,20.47,0.0,69.17,16.01,1.86
2007-09-22,5.86,14.19,22.27,0.0,67.57,15.09,1.54
2007-09-23,6.48,14.74,23.56,0.0,68.2,15.83,1.28
2007-09-24,6.42,14.84,23.09,0.0,59.46,15.71,2.08
2007-09-25,7.36,11.58,19.91,9.33,87.56,9.06,1.83
2007-09-26,8.53,10.89,13.98,0.36,88.75,4.75,1.28
2007-09-27,9.59,11.93,14.06,10.05,92.92,4.42,3.3
2007-09-28,8.98,11.8,17.21,11.29,84.99,5.65,4.18
2007-09-29,9.12,13.04,18.28,0.02,73.98,8.37,3.74
2007-09-30,7.15,12.94,20.89,0.01,72.76,14.02,1.33
2007-10-01,6.48,14.29,22.3,0.14,74.88,12.74,1.34
2007-10-02,9.64,14.49,18.14,4.25,85.69,4.52,0.66
2007-10-03,10.98,13.51,18.64,0.01,84.35,7.6,1.26
2007-10-04,10.35,14.17,17.7,13.64,91.19,4.41,0.78
2007-10-05,9.51,12.22,17.4,0.38,95.63,4.78,1.82
2007-10-06,6.25,9.22,14.5,0.0,84.94,4.7,1.22
2007-10-07,5.05,9.32,15.45,0.0,78.05,7.64,0.86
2007-10-08,6.63,10.14,16.68,0.0,79.26,10.01,1.23
2007-10-09,4.83,9.18,14.48,0.0,77.56,4.77,0.91
2007-10-10,4.18,8.12,15.43,0.0,79.33,8.95,1.12
2007-10-11,1.93,5.94,12.78,0.0,84.84,7.56,1.0
2007-10-12,3.0,8.73,12.02,1.25,90.24,3.59,1.77
2007-10-13,2.71,5.92,11.52,0.0,73.21,9.87,1.19
2007-10-14,-1.7,4.43,12.18,0.01,72.17,11.45,0.85
2007-10-15,-1.09,7.25,15.54,0.0,67.5,11.59,1.67
2007-10-16,1.25,8.98,17.83,0.0,73.64,11.11,1.63
2007-10-17,2.95,10.77,18.46,1.0,74.66,10.17,1.81
2007-10-18,4.88,7.41,12.79,3.35,90.24,5.1,3.2
2007-10-19,2.14,4.15,8.61,0.09,80.25,7.23,2.8
2007-10-20,1.04,4.87,8.08,0.06,79.25,5.0,2.57
2007-10-21,2.36,3.82,7.25,0.02,78.06,5.33,2.2
2007-10-22,0.3,4.0,7.1,0.21,69.76,7.73,4.22
2007-10-23,3.74,4.76,5.69,5.9,88.46,2.95,4.46
2007-10-24,4.67,7.31,9.61,1.86,84.83,3.88,2.75
2007-10-25,6.27,7.13,8.94,1.11,90.19,2.95,2.08
2007-10-26,6.49,8.85,10.13,0.3,83.14,3.18,3.73
2007-10-27,5.97,7.09,9.58,0.04,97.1,2.75,1.17
2007-10-28,3.99,7.38,8.9,0.01,94.54,2.72,0.67
2007-10-29,6.79,9.38,11.78,0.0,90.61,3.1,1.64
2007-10-30,8.28,9.64,12.58,0.01,87.68,3.2,1.78
2007-10-31,2.38,5.35,11.09,0.0,86.16,6.25,1.88
2007-11-01,0.82,6.12,11.45,0.0,78.76,7.79,1.38
2007-11-02,5.29,8.95,10.27,0.3,90.8,2.47,1.37
2007-11-03,9.08,10.88,12.72,0.6,93.87,2.43,2.44
2007-11-04,5.4,6.87,11.31,0.33,86.25,3.69,2.95
2007-11-05,0.25,2.72,8.48,0.88,85.84,6.35,1.25
2007-11-06,-0.65,3.49,6.57,5.48,88.97,2.68,3.22
2007-11-07,1.68,4.36,5.78,10.19,89.8,2.28,6.08
2007-11-08,4.16,6.51,8.77,2.05,85.94,3.88,3.4
2007-11-09,2.43,4.83,8.25,3.72,88.54,2.51,5.51
2007-11-10,0.02,0.89,3.99,2.98,96.24,2.18,3.24
2007-11-11,-1.52,0.88,3.26,6.97,94.07,2.13,3.14
2007-11-12,-0.99,0.74,2.35,6.47,94.55,2.26,3.8
2007-11-13,-0.3,1.68,3.49,2.58,91.84,3.18,4.61
2007-11-14,-0.39,0.31,2.65,2.25,95.51,2.04,1.78
2007-11-15,-1.18,-0.56,0.81,0.01,80.82,2.19,2.28
2007-11-16,-4.46,-1.73,1.62,0.03,87.25,5.31,1.93
2007-11-17,-2.36,-0.16,1.35,0.19,93.31,1.94,0.9
2007-11-18,-2.63,-0.59,3.31,0.0,90.71,4.2,1.8
2007-11-19,-3.3,1.48,6.38,0.02,85.55,6.13,2.84
2007-11-20,-0.55,2.15,3.73,0.0,82.18,1.91,2.3
2007-11-21,0.52,1.18,2.62,0.0,86.87,1.83,2.27
2007-11-22,0.22,2.5,3.57,0.0,89.49,1.81,1.19
2007-11-23,2.8,4.98,8.14,0.0,96.16,1.78,1.08
2007-11-24,1.27,2.74,5.59,0.0,91.09,1.86,1.22
2007-11-25,0.22,1.77,3.22,9.56,93.66,1.74,3.54
2007-11-26,-0.81,0.32,2.98,1.78,83.12,3.8,5.34
2007-11-27,-2.05,-0.24,2.33,0.04,71.77,2.38,3.43
2007-11-28,-6.21,-3.24,1.52,0.03,85.64,5.33,1.03
2007-11-29,-5.64,-2.2,0.88,5.47,83.94,2.94,2.39
2007-11-30,-2.3,1.99,3.94,0.04,87.25,1.81,3.09
2007-12-01,2.0,4.39,6.47,1.56,92.56,1.65,1.86
2007-12-02,3.23,6.92,8.71,5.36,75.18,1.99,4.41
2007-12-03,3.42,6.1,9.53,2.86,81.28,2.53,7.02
2007-12-04,1.96,3.37,5.57,1.67,84.58,2.03,3.28
2007-12-05,2.29,4.68,5.99,0.21,89.79,1.56,1.79
2007-12-06,4.84,7.4,10.15,1.87,81.09,2.21,3.15
2007-12-07,6.04,9.1,11.92,4.86,84.72,1.53,5.05
2007-12-08,2.2,4.79,8.92,0.0,77.14,3.92,2.29
2007-12-09,0.17,2.74,4.41,2.01,84.49,1.53,2.81
2007-12-10,1.79,3.62,5.46,0.01,94.3,2.2,1.1
2007-12-11,1.65,3.41,5.0,1.16,95.83,1.5,1.55
2007-12-12,2.7,3.98,5.74,0.0,87.5,1.49,2.95
2007-12-13,0.86,1.76,3.71,0.0,68.63,2.1,3.6
2007-12-14,-1.54,-0.51,1.26,0.01,79.79,1.77,3.15
2007-12-15,-2.71,-1.11,0.99,0.0,78.23,2.2,2.58
2007-12-16,-4.22,-2.99,-1.12,0.0,86.22,1.52,2.56
2007-12-17,-4.79,-2.14,-0.28,0.0,83.26,1.54,1.85
2007-12-18,-4.71,-2.97,0.97,0.0,88.84,4.21,1.11
2007-12-19,-7.34,-4.78,-3.06,0.0,92.73,1.55,0.78
2007-12-20,-6.04,-5.03,-3.62,0.0,96.48,1.6,0.66
2007-12-21,-7.95,-6.18,-3.92,0.0,91.36,1.57,1.23
2007-12-22,-7.37,-4.88,-3.91,0.0,89.09,1.57,1.48
2007-12-23,-6.54,-5.91,-4.43,0.0,87.21,1.57,0.85
2007-12-24,-6.22,-4.67,-4.04,0.02,89.06,1.46,0.78
2007-12-25,-4.38,-2.75,-1.28,0.0,90.04,1.47,1.04
2007-12-26,-7.69,-4.47,0.39,0.0,88.07,4.37,1.27
2007-12-27,-6.32,-3.52,-2.99,0.0,92.14,1.65,1.55
2007-12-28,-3.51,-2.4,-0.64,0.0,91.44,1.5,2.12
2007-12-29,-5.95,-3.99,-1.51,0.22,85.42,3.28,2.83
2007-12-30,-4.9,-1.46,-0.16,1.08,87.47,1.97,2.1
2007-12-31,-1.21,0.45,1.46,0.58,95.03,1.51,1.93
2008-01-01,-2.5,-0.98,1.08,0.02,95.35,1.54,0.88
2008-01-02,-4.83,-2.84,-0.74,0.0,90.9,1.6,2.14
2008-01-03,-5.7,-2.81,-0.44,0.0,80.74,1.68,5.18
2008-01-04,-4.38,-3.12,-2.28,0.0,78.25,1.55,4.08
2008-01-05,-5.68,-3.87,-2.42,0.37,78.38,1.79,3.02
2008-01-06,-3.7,-1.43,-0.04,1.72,92.63,1.58,1.66
2008-01-07,-4.51,-0.33,1.97,2.95,94.17,2.38,2.12
2008-01-08,-1.25,1.88,5.84,0.0,86.91,3.94,2.44
2008-01-09,-3.91,0.12,2.68,1.61,86.28,2.29,1.57
2008-01-10,0.17,1.96,4.06,0.0,92.47,1.8,1.41
2008-01-11,-1.81,0.82,2.42,0.01,88.81,3.78,2.84
2008-01-12,-0.68,1.37,4.94,0.0,96.73,1.83,1.66
2008-01-13,-1.25,1.64,4.6,0.0,93.84,2.62,1.08
2008-01-14,-0.53,3.01,7.08,0.0,84.34,4.43,2.05
2008-01-15,1.03,2.95,5.31,0.0,87.88,3.21,2.97
2008-01-16,1.7,2.67,4.57,0.45,92.17,1.77,1.21
2008-01-17,0.89,2.66,4.82,0.07,98.71,1.8,1.29
2008-01-18,0.73,4.52,6.3,7.66,91.04,1.85,3.26
2008-01-19,4.02,9.31,10.9,6.17,87.1,1.85,5.62
2008-01-20,6.82,9.7,11.66,0.4,83.87,1.94,5.06
2008-01-21,7.6,8.55,10.44,0.0,79.27,1.94,5.18
2008-01-22,1.09,3.44,8.41,0.89,80.56,2.34,5.03
2008-01-23,-0.78,1.74,5.13,0.0,76.34,4.31,2.1
2008-01-24,0.61,4.01,7.06,0.41,72.76,2.16,2.53
2008-01-25,1.38,3.34,6.75,0.0,66.26,5.75,3.78
2008-01-26,1.87,4.98,6.86,3.46,67.94,2.95,6.11
2008-01-27,3.17,5.5,7.32,4.45,87.28,2.09,5.75
2008-01-28,-1.45,2.74,6.45,0.51,77.89,4.44,0.89
2008-01-29,1.58,3.49,6.23,0.02,97.18,2.2,0.82
2008-01-30,-0.68,2.4,3.82,0.68,90.52,2.22,1.88
2008-01-31,0.71,2.22,4.38,0.0,75.33,3.96,3.3
2008-02-01,0.7,4.31,6.83,1.13,72.17,2.26,5.75
2008-02-02,0.71,2.9,6.36,0.0,76.24,2.46,3.37
2008-02-03,-3.15,1.81,6.46,0.0,72.09,7.08,2.53
2008-02-04,0.48,5.19,9.79,0.02,82.8,5.1,2.76
2008-02-05,0.4,5.2,8.36,2.21,78.6,4.62,2.41
2008-02-06,4.52,7.1,10.32,3.81,85.8,2.98,4.53
2008-02-07,2.26,3.88,6.92,0.02,69.28,3.75,3.95
2008-02-08,-2.0,1.33,6.14,0.0,84.42,6.08,1.0
2008-02-09,-0.87,3.12,8.33,0.0,80.03,5.44,0.76
2008-02-10,-2.6,1.14,7.19,0.0,75.78,7.7,0.82
2008-02-11,-3.47,1.06,6.49,0.0,82.38,5.9,0.43
2008-02-12,-3.19,1.23,7.56,0.0,84.39,7.56,1.19
2008-02-13,-3.94,-2.11,0.19,0.0,96.64,2.76,0.71
2008-02-14,-1.58,0.68,1.8,0.0,92.59,2.8,0.73
2008-02-15,-2.92,-1.47,1.86,0.02,60.72,5.62,2.9
2008-02-16,-7.02,-4.86,-0.91,0.0,53.54,8.0,2.58
2008-02-17,-10.82,-3.74,0.39,0.0,53.86,5.43,1.7
2008-02-18,-3.5,1.49,3.28,0.2,73.19,3.04,3.25
2008-02-19,0.93,2.62,5.56,0.01,89.3,3.74,2.46
2008-02-20,-2.0,2.86,8.72,0.28,83.08,6.07,1.04
2008-02-21,0.9,5.65,9.39,0.2,78.82,4.4,2.31
2008-02-22,4.98,8.96,10.88,0.56,78.27,3.2,4.11
2008-02-23,5.9,7.95,11.84,0.0,59.31,8.48,4.36
2008-02-24,1.78,10.01,18.0,0.0,58.3,10.25,2.08
2008-02-25,2.54,6.57,13.44,0.0,80.49,6.63,2.31
2008-02-26,2.53,10.68,15.82,4.05,67.45,6.24,3.74
2008-02-27,5.6,7.14,12.0,0.02,73.68,5.88,3.97
2008-02-28,1.86,4.55,9.44,0.0,71.28,8.68,2.02
2008-02-29,1.8,5.33,6.93,14.59,88.17,3.58,1.55
2008-03-01,4.2,7.15,10.37,9.08,76.08,3.98,8.39
2008-03-02,4.14,6.9,9.8,4.38,73.44,4.64,6.73
2008-03-03,4.02,5.92,9.63,4.13,86.01,4.27,2.48
2008-03-04,-0.39,1.52,5.63,0.09,77.04,5.94,2.63
2008-03-05,-2.06,-0.32,3.68,0.01,75.75,9.83,3.58
2008-03-06,-5.55,0.97,7.0,0.0,54.99,12.79,2.73
2008-03-07,-0.6,4.09,8.93,0.0,72.68,8.13,1.19
2008-03-08,-1.27,4.84,9.85,0.0,74.42,8.27,1.69
2008-03-09,2.06,6.07,10.44,0.0,76.49,5.87,1.85
2008-03-10,0.91,6.56,12.9,0.0,77.27,12.27,3.0
2008-03-11,2.59,7.28,11.9,4.51,68.08,5.56,3.06
2008-03-12,4.75,8.2,13.62,1.42,75.18,7.09,7.33
2008-03-13,2.54,4.88,8.56,2.23,74.68,7.25,5.89
2008-03-14,2.04,4.46,6.9,0.12,88.79,4.73,3.16
2008-03-15,0.79,5.17,11.18,0.0,66.4,13.73,1.67
2008-03-16,2.17,6.36,10.13,1.72,86.0,4.66,2.04
2008-03-17,2.16,4.52,7.82,2.98,82.53,5.1,4.04
2008-03-18,-1.32,0.38,4.87,1.78,89.01,8.96,4.89
2008-03-19,-3.28,-0.33,4.21,1.9,92.88,9.51,2.67
2008-03-20,-2.92,0.87,4.11,2.66,71.92,10.62,2.99
2008-03-21,0.15,2.78,4.49,3.37,88.13,4.83,5.15
2008-03-22,0.4,3.31,7.62,0.02,71.1,8.1,3.06
2008-03-23,-1.35,1.94,5.41,0.29,85.37,6.34,1.61
2008-03-24,-0.81,0.91,4.69,0.61,77.05,6.38,2.44
2008-03-25,-4.15,-0.8,4.28,3.04,82.08,9.22,3.45
2008-03-26,-2.64,0.37,4.48,0.11,82.52,9.03,3.96
2008-03-27,-1.95,2.82,7.44,0.02,80.56,6.36,1.38
2008-03-28,0.44,5.96,11.86,0.72,77.75,7.08,1.72
2008-03-29,3.6,6.28,12.48,0.62,70.76,9.19,3.16
2008-03-30,-0.7,9.02,16.21,0.0,52.27,16.04,2.97
2008-03-31,4.65,10.87,18.32,0.0,53.19,16.76,2.53
2008-04-01,3.77,10.96,17.44,2.4,68.31,12.59,1.63
2008-04-02,5.35,6.82,12.14,1.62,88.86,10.25,2.77
2008-04-03,4.01,6.12,11.36,0.76,85.11,8.42,2.04
2008-04-04,2.48,6.88,11.27,3.07,77.97,8.78,1.77
2008-04-05,1.28,6.69,11.29,0.0,70.83,9.36,1.92
2008-04-06,2.09,5.59,9.0,0.8,85.36,6.54,1.54
2008-04-07,1.36,3.11,5.67,7.91,92.19,5.86,3.27
2008-04-08,0.39,5.26,10.5,0.0,68.85,13.27,2.39
2008-04-09,2.65,11.98,18.31,0.0,61.67,14.67,2.07
2008-04-10,8.46,12.33,16.38,2.66,74.76,10.08,2.23
2008-04-11,7.25,14.65,20.3,1.04,74.53,12.35,1.78
2008-04-12,4.62,7.72,15.42,0.0,66.52,7.79,3.05
2008-04-13,2.43,9.57,16.6,0.0,56.78,15.77,1.55
2008-04-14,2.66,11.46,18.52,0.04,57.01,18.06,2.18
2008-04-15,5.5,8.46,13.14,3.49,84.02,9.38,3.09
2008-04-16,5.01,6.29,9.18,0.03,78.76,6.87,3.32
2008-04-17,0.9,4.81,10.54,0.06,77.43,14.01,1.92
2008-04-18,-1.26,7.86,14.7,5.45,63.9,17.93,2.3
2008-04-19,6.24,6.97,8.91,0.22,88.26,6.54,2.25
2008-04-20,5.49,8.16,12.06,0.0,81.71,7.76,1.39
2008-04-21,4.24,12.25,17.64,3.84,63.87,15.17,4.48
2008-04-22,7.11,8.09,12.29,2.36,84.94,6.7,4.32
