iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-26,0.56,1.7,4.33,3.46,94.43,4.67,2.65
1962-01-27,-0.08,1.46,4.19,2.62,89.25,3.27,4.16
1962-01-28,-3.09,-1.65,1.79,5.64,88.8,5.46,7.01
1962-01-29,-7.88,-7.1,-1.98,1.38,90.18,2.9,3.73
1962-01-30,-11.51,-9.21,-5.82,0.0,79.0,6.4,2.9
1962-01-31,-13.24,-9.51,-5.3,0.07,76.43,7.2,3.4
1962-02-01,-13.69,-9.52,-4.94,0.15,74.9,4.4,2.8
1962-02-02,-10.69,-6.5,-3.61,0.0,78.28,2.46,2.17
1962-02-03,-6.61,-4.02,-0.53,0.0,92.84,5.04,2.43
1962-02-04,-8.94,-2.96,1.55,0.2,90.48,2.45,3.64
1962-02-05,-5.17,-0.25,1.9,14.17,91.73,2.5,3.99
1962-02-06,-2.67,0.81,3.19,0.4,90.01,2.57,2.78
1962-02-07,-3.55,1.05,3.94,0.0,93.86,2.58,2.78
1962-02-08,-1.44,1.72,4.38,0.47,84.78,2.62,1.06
1962-02-09,-2.66,0.47,3.24,0.14,86.28,5.86,1.59
1962-02-10,-7.96,-1.06,4.17,0.06,67.35,6.01,2.16
1962-02-11,-7.76,-0.73,4.2,1.45,87.83,4.27,3.67
1962-02-12,-5.95,0.71,4.17,19.14,91.94,2.81,10.63
1962-02-13,-3.03,0.68,4.96,3.13,90.51,2.85,3.01
1962-02-14,-6.24,-2.74,2.24,3.09,77.77,6.43,3.02
1962-02-15,-6.39,-3.86,-1.24,4.36,76.74,6.13,3.52
1962-02-16,-9.87,-1.36,1.64,24.6,90.46,3.0,3.36
1962-02-17,-2.57,-0.54,1.6,6.74,94.9,3.66,14.59
1962-02-18,-3.29,-0.72,1.78,2.92,75.43,6.67,4.78
1962-02-19,-4.16,1.15,3.64,0.41,99.31,3.15,3.05
1962-02-20,-0.53,1.59,4.16,0.02,85.92,3.2,3.09
1962-02-21,-2.34,-1.31,1.9,1.13,85.36,6.54,3.2
1962-02-22,-6.27,-4.68,-1.62,0.5,82.39,5.96,4.79
1962-02-23,-9.92,-4.81,-1.66,0.63,78.91,5.68,2.43
1962-02-24,-8.53,-4.64,-1.44,1.3,83.33,4.97,3.33
1962-02-25,-10.46,-6.89,-3.03,0.0,80.57,10.67,3.64
1962-02-26,-11.55,-4.58,-0.48,0.0,79.73,7.49,2.6
1962-02-27,-6.17,-3.04,-1.24,4.26,93.51,3.58,2.04
1962-02-28,-3.64,-1.01,2.47,0.05,96.21,3.64,1.32
1962-03-01,-4.07,-2.53,0.48,0.1,99.57,3.7,2.07
1962-03-02,-4.99,-2.61,0.93,0.28,90.55,4.37,1.96
1962-03-03,-4.9,0.28,3.39,0.0,86.78,6.29,2.95
1962-03-04,-3.01,1.23,4.36,4.16,96.94,3.87,1.46
1962-03-05,0.13,3.43,10.96,11.31,93.7,8.53,0.68
1962-03-06,-3.76,-2.22,3.17,0.21,94.38,4.09,2.94
1962-03-07,-7.37,-3.83,1.8,0.0,77.72,8.34,3.16
1962-03-08,-10.21,-3.18,5.5,0.01,75.72,12.06,1.4
1962-03-09,-10.88,-3.46,5.28,0.0,86.82,11.24,1.45
1962-03-10,-7.94,-1.4,4.67,0.0,88.56,7.57,0.76
1962-03-11,-4.99,-0.22,4.31,2.04,99.17,5.21,1.41
1962-03-12,-4.61,0.17,3.39,4.5,99.67,4.35,1.19
1962-03-13,-6.09,-4.44,-0.09,0.0,79.73,12.85,2.66
1962-03-14,-12.38,-6.33,-0.11,0.0,72.34,13.25,2.62
1962-03-15,-14.11,-6.27,-0.39,0.0,80.07,6.89,1.79
1962-03-16,-8.3,-5.03,-2.66,0.0,71.09,4.6,8.14
1962-03-17,-7.42,-4.35,-1.83,0.11,74.22,5.44,6.78
1962-03-18,-7.82,-2.48,2.22,0.0,77.83,12.0,1.65
1962-03-19,-9.21,-2.02,3.01,0.68,76.58,9.04,2.49
1962-03-20,-6.61,-2.66,2.87,0.0,74.12,11.79,2.45
1962-03-21,-8.96,-3.01,2.51,0.0,82.4,9.95,2.74
1962-03-22,-7.18,-2.75,0.3,0.0,83.2,14.28,3.98
1962-03-23,-5.6,-3.15,-0.04,0.1,85.06,8.67,3.58
1962-03-24,-6.34,-2.92,3.87,0.02,79.47,14.03,2.04
1962-03-25,-8.65,-0.32,4.06,0.01,73.52,10.9,1.25
1962-03-26,-5.9,1.1,5.39,0.01,56.35,15.69,1.81
1962-03-27,-7.61,0.7,5.92,0.1,79.54,10.88,2.71
1962-03-28,-2.09,2.58,5.61,0.26,78.31,8.36,2.77
1962-03-29,-1.12,2.69,6.02,11.21,92.24,5.85,0.81
1962-03-30,0.18,5.93,8.31,14.33,93.43,6.26,1.61
1962-03-31,0.27,6.31,11.12,12.83,93.14,6.37,2.87
1962-04-01,-0.2,4.09,6.84,0.14,78.73,10.97,4.55
1962-04-02,-0.74,3.52,6.91,4.85,82.86,9.45,5.62
1962-04-03,-1.93,7.36,15.11,0.0,59.56,18.37,2.87
1962-04-04,1.78,7.34,13.23,1.63,74.99,9.72,2.73
1962-04-05,2.1,6.02,9.54,0.0,79.91,9.87,3.16
1962-04-06,-0.34,4.82,9.1,0.16,83.34,9.08,2.46
1962-04-07,0.27,4.78,9.68,3.74,76.28,12.94,7.58
1962-04-08,0.38,5.91,11.27,1.01,90.44,8.01,5.73
1962-04-09,0.96,5.59,10.28,0.06,81.92,9.71,3.49
1962-04-10,-1.16,4.46,10.32,0.0,78.15,13.72,2.2
1962-04-11,-2.53,3.74,8.44,0.21,92.89,8.63,2.66
1962-04-12,0.55,7.78,14.89,0.0,61.81,18.66,2.22
1962-04-13,0.42,3.85,7.49,6.6,89.84,6.47,1.43
1962-04-14,1.07,4.54,8.38,0.0,79.54,11.21,4.17
1962-04-15,0.31,4.31,6.79,0.25,95.69,8.81,5.38
1962-04-16,4.17,9.7,16.62,4.04,80.57,9.56,3.89
1962-04-17,1.04,12.17,16.19,0.0,64.01,8.53,3.12
1962-04-18,8.05,14.96,20.76,0.0,60.86,12.0,2.47
1962-04-19,8.31,15.71,23.64,0.0,58.65,14.75,2.72
1962-04-20,8.14,17.12,25.27,0.0,56.52,21.48,2.24
1962-04-21,7.93,18.04,25.7,0.0,58.98,20.64,2.3
1962-04-22,7.26,16.31,25.35,0.0,49.12,21.45,1.67
1962-04-23,5.28,18.38,26.99,0.0,48.5,22.17,1.62
1962-04-24,6.5,18.47,26.88,0.0,45.57,21.92,2.54
1962-04-25,9.78,20.05,26.92,0.01,42.28,22.51,2.32
1962-04-26,8.29,17.08,25.94,7.48,57.5,20.06,2.94
1962-04-27,7.63,9.89,16.03,0.6,71.28,11.32,3.22
1962-04-28,3.54,6.34,10.92,1.98,73.53,10.86,3.16
1962-04-29,0.61,5.01,10.32,1.15,78.34,16.76,2.98
1962-04-30,-0.05,2.84,6.6,0.06,79.86,14.25,3.36
1962-05-01,-2.8,3.04,7.21,1.43,72.66,14.18,2.2
1962-05-02,-0.03,3.41,7.31,1.95,82.93,14.45,2.63
1962-05-03,-0.14,5.02,9.72,0.25,79.72,13.05,2.72
1962-05-04,2.15,5.51,10.75,0.01,71.76,15.81,2.71
1962-05-05,-1.43,6.57,11.1,0.12,75.81,13.02,2.3
1962-05-06,-1.95,8.55,17.99,0.87,72.51,21.14,1.62
1962-05-07,6.96,12.68,18.26,1.29,84.4,9.2,1.89
1962-05-08,8.37,13.08,21.9,1.85,90.19,13.43,1.69
1962-05-09,7.51,13.96,19.72,8.06,66.07,15.45,1.56
1962-05-10,9.41,12.66,17.87,1.21,74.04,17.53,2.45
1962-05-11,3.14,11.27,16.67,0.06,72.78,20.24,2.54
1962-05-12,1.55,10.97,18.35,10.01,74.4,18.05,2.44
1962-05-13,7.48,10.83,16.13,8.28,81.01,11.24,2.04
1962-05-14,5.5,7.61,10.63,11.48,86.81,7.96,4.99
1962-05-15,4.64,6.83,8.79,0.0,87.99,8.01,3.61
1962-05-16,4.49,8.3,11.95,1.38,73.91,14.83,3.29
1962-05-17,4.47,8.59,13.33,8.84,91.34,9.45,2.95
1962-05-18,5.72,11.08,17.46,0.32,71.1,17.67,2.62
1962-05-19,1.75,15.96,22.61,4.81,66.42,23.63,2.02
1962-05-20,6.75,9.62,15.93,2.38,81.09,8.23,2.3
1962-05-21,5.07,10.14,14.72,0.59,72.02,14.56,2.47
1962-05-22,4.26,10.06,15.04,1.95,83.67,12.57,2.25
1962-05-23,6.23,11.82,17.25,0.23,77.69,16.47,2.61
1962-05-24,8.1,9.45,12.48,0.05,83.23,8.24,2.6
1962-05-25,6.94,10.36,16.39,1.59,80.8,13.93,2.22
1962-05-26,6.25,7.44,9.96,3.74,99.56,8.26,2.24
1962-05-27,5.21,10.58,16.73,0.0,78.75,15.84,1.94
1962-05-28,7.76,13.4,18.87,0.0,75.72,17.66,2.63
1962-05-29,6.26,11.78,17.98,2.66,75.48,23.2,2.54
1962-05-30,5.48,12.72,18.47,0.0,71.4,20.31,2.2
1962-05-31,3.72,13.05,21.21,0.0,69.11,21.77,2.28
1962-06-01,5.15,7.46,10.9,6.42,74.64,8.5,2.36
1962-06-02,3.66,7.72,11.86,0.13,87.45,16.51,2.52
1962-06-03,0.8,8.82,11.81,0.97,70.64,17.63,2.28
1962-06-04,2.1,8.19,12.12,0.0,71.54,16.65,2.21
1962-06-05,4.64,9.5,15.53,0.0,69.22,20.18,2.4
1962-06-06,2.9,8.95,14.67,0.0,74.27,23.45,10.43
1962-06-07,3.24,9.08,12.48,0.0,66.42,16.45,7.74
1962-06-08,1.15,13.34,20.38,0.01,61.18,27.27,2.28
1962-06-09,2.99,14.65,23.65,0.0,58.21,24.72,1.38
1962-06-10,7.42,14.33,22.04,1.97,71.32,18.16,3.32
1962-06-11,9.52,12.6,19.14,1.4,84.14,17.45,2.34
1962-06-12,8.18,11.43,16.34,0.0,65.8,15.18,2.4
1962-06-13,3.25,14.22,19.59,0.0,61.56,26.62,2.42
1962-06-14,7.06,19.18,25.35,0.03,53.07,25.44,1.78
1962-06-15,10.34,20.81,29.28,0.0,58.4,21.77,2.45
1962-06-16,12.36,21.09,30.49,2.64,63.85,17.58,2.42
1962-06-17,15.54,17.82,22.41,0.24,83.58,15.57,2.47
1962-06-18,14.0,20.66,26.07,0.52,71.77,20.49,2.46
1962-06-19,14.55,20.38,27.76,12.01,72.57,16.46,2.43
1962-06-20,11.71,17.76,22.59,0.0,74.19,16.49,2.48
1962-06-21,11.19,18.75,23.93,0.0,64.23,22.78,2.35
1962-06-22,10.33,19.81,26.97,0.01,69.04,26.62,2.02
1962-06-23,15.44,21.63,28.16,0.0,67.48,27.6,2.63
1962-06-24,14.99,21.1,28.27,0.01,61.51,27.91,2.52
1962-06-25,13.54,16.16,21.14,0.0,58.54,26.53,3.55
1962-06-26,4.04,14.05,20.45,0.0,61.69,27.11,3.48
1962-06-27,7.75,10.83,14.72,0.11,71.37,20.1,6.0
1962-06-28,4.6,7.85,10.6,9.9,88.13,12.84,8.05
1962-06-29,5.97,8.72,12.52,0.61,79.07,10.61,4.35
1962-06-30,6.43,9.33,13.05,0.1,75.27,16.23,3.69
1962-07-01,6.96,8.97,12.1,1.28,81.43,14.01,3.8
1962-07-02,7.29,10.63,14.04,2.63,81.96,12.97,3.51
1962-07-03,8.13,9.68,13.03,7.35,84.16,10.16,3.62
1962-07-04,5.9,7.55,11.39,2.05,89.73,11.12,7.21
1962-07-05,6.96,9.74,15.19,0.24,85.2,16.71,4.18
1962-07-06,7.03,9.65,16.81,2.82,86.55,17.94,3.92
1962-07-07,6.99,10.29,15.64,0.95,83.19,12.58,1.49
1962-07-08,6.52,12.27,19.45,0.01,77.68,21.15,2.16
1962-07-09,5.03,14.56,22.45,0.42,62.65,25.42,2.45
1962-07-10,8.61,16.35,23.25,0.28,64.85,22.07,1.76
1962-07-11,8.15,16.53,24.69,8.05,82.88,17.29,2.08
1962-07-12,11.54,14.68,21.56,4.01,91.04,20.95,2.26
1962-07-13,10.09,12.77,16.95,8.88,88.43,17.26,4.96
1962-07-14,10.25,12.67,16.22,1.0,91.64,10.53,3.32
1962-07-15,10.31,14.41,18.89,9.38,85.7,14.81,1.56
1962-07-16,12.07,14.47,19.2,13.51,91.98,12.26,1.72
1962-07-17,11.24,14.23,18.06,3.94,88.56,10.78,4.2
1962-07-18,12.36,15.06,19.22,0.0,70.72,10.37,2.1
1962-07-19,11.56,16.67,22.63,0.0,66.4,26.57,4.58
1962-07-20,9.45,16.91,23.46,0.0,72.24,18.36,1.17
1962-07-21,10.84,19.84,27.83,1.94,68.18,27.93,0.93
1962-07-22,16.0,18.75,25.76,1.7,74.74,21.18,2.3
1962-07-23,11.11,15.43,22.47,0.0,82.36,24.97,2.25
1962-07-24,9.15,13.55,21.14,0.0,79.45,23.16,2.52
1962-07-25,7.83,15.25,25.59,0.0,79.73,27.35,2.16
1962-07-26,12.56,20.42,30.12,11.32,73.2,24.99,2.14
1962-07-27,14.38,17.31,24.0,5.01,88.84,19.4,2.59
1962-07-28,12.13,14.61,20.12,0.0,69.68,22.3,2.35
1962-07-29,8.54,12.78,19.47,0.0,75.15,18.12,2.27
1962-07-30,6.6,13.24,21.27,0.0,65.24,21.04,2.0
1962-07-31,6.58,14.8,22.74,0.0,71.35,20.89,2.34
1962-08-01,9.69,16.29,23.17,0.0,68.41,20.23,2.24
1962-08-02,9.58,16.45,24.81,0.0,73.74,23.8,1.93
1962-08-03,12.24,18.84,26.07,0.0,75.13,15.41,2.01
1962-08-04,11.88,19.1,26.21,2.99,82.04,22.48,1.8
1962-08-05,13.0,17.35,22.85,9.78,89.11,14.64,1.9
1962-08-06,12.49,17.49,23.33,0.0,86.38,13.51,1.23
1962-08-07,13.28,18.61,25.72,2.24,79.14,13.43,3.82
1962-08-08,11.13,14.14,18.84,0.03,72.5,22.91,8.45
1962-08-09,6.68,12.39,21.35,0.01,81.7,23.56,1.69
1962-08-10,6.69,13.34,22.41,0.0,80.48,19.29,1.99
1962-08-11,8.84,14.71,22.58,0.01,85.96,18.75,1.23
1962-08-12,10.74,18.56,27.87,0.0,68.46,24.26,2.18
1962-08-13,11.87,20.47,30.56,2.39,67.97,23.64,1.95
1962-08-14,15.56,19.13,24.79,2.04,82.63,13.97,2.18
1962-08-15,14.92,19.04,25.76,0.79,77.93,13.43,1.79
1962-08-16,14.01,17.3,23.18,0.38,80.73,19.21,3.74
1962-08-17,11.84,15.31,18.52,5.44,90.25,10.19,2.11
1962-08-18,12.56,14.14,17.26,0.6,79.58,12.93,2.08
1962-08-19,8.4,13.59,17.25,0.64,75.73,8.72,2.05
1962-08-20,9.17,12.49,18.89,0.0,83.36,12.27,1.72
1962-08-21,5.51,13.76,22.67,0.96,83.06,20.71,2.11
1962-08-22,10.69,14.92,20.91,0.42,67.24,14.48,2.55
1962-08-23,9.53,14.4,19.47,1.6,71.51,17.18,3.81
1962-08-24,10.0,15.21,23.21,3.7,81.59,11.25,8.21
1962-08-25,9.7,13.58,19.19,0.0,75.71,14.25,1.58
1962-08-26,7.11,13.49,19.97,0.0,65.4,20.72,2.23
1962-08-27,5.06,14.4,24.43,0.0,72.72,17.47,2.04
1962-08-28,7.82,12.44,17.85,0.13,72.75,12.38,2.21
1962-08-29,6.35,12.4,18.64,0.5,80.83,11.01,0.89
1962-08-30,6.25,10.83,16.6,0.03,73.14,16.53,1.09
1962-08-31,3.48,9.44,16.93,0.5,78.48,12.0,1.17
1962-09-01,5.13,9.6,16.29,0.0,84.15,13.06,1.32
1962-09-02,1.42,11.46,20.58,0.0,72.27,19.65,3.69
1962-09-03,4.09,14.83,25.48,0.0,66.83,19.4,1.58
1962-09-04,7.39,17.9,28.54,0.0,60.26,18.47,1.84
1962-09-05,12.44,15.24,20.53,0.54,74.69,10.97,4.46
1962-09-06,9.44,14.25,18.05,5.11,93.26,8.06,1.21
1962-09-07,11.21,14.01,18.12,10.45,85.17,9.73,5.03
1962-09-08,8.96,11.12,15.63,3.0,83.47,10.66,3.08
1962-09-09,6.58,9.42,15.2,0.0,81.08,11.1,2.09
1962-09-10,2.12,11.51,21.93,0.11,70.56,17.64,1.33
1962-09-11,4.29,12.6,20.04,7.31,88.45,9.12,1.62
1962-09-12,9.22,19.88,26.68,0.03,59.7,13.79,6.61
1962-09-13,7.73,10.18,21.61,0.08,83.68,9.48,2.36
1962-09-14,6.26,8.95,15.53,0.02,78.45,13.91,2.1
1962-09-15,0.32,9.27,19.84,0.1,87.8,16.37,1.33
1962-09-16,2.06,13.43,24.03,3.58,79.28,14.49,1.58
1962-09-17,7.12,9.5,13.82,8.84,96.7,5.09,1.41
1962-09-18,3.35,6.35,10.18,12.87,99.31,5.02,0.95
1962-09-19,3.91,5.78,8.38,0.91,98.77,5.4,2.15
1962-09-20,1.73,7.09,13.74,0.08,84.37,13.03,1.64
1962-09-21,0.55,6.64,11.96,0.79,89.42,8.0,1.62
1962-09-22,2.48,8.82,13.37,1.97,85.43,8.29,1.41
1962-09-23,5.61,6.76,9.52,3.86,96.47,4.73,1.7
1962-09-24,1.26,6.51,10.85,0.02,93.37,6.54,1.66
1962-09-25,2.5,8.95,14.29,0.01,86.62,12.41,1.37
1962-09-26,3.23,10.08,17.91,0.0,75.92,14.62,1.43
1962-09-27,2.61,8.34,17.61,0.01,85.41,10.09,1.61
1962-09-28,2.77,9.31,18.32,0.0,87.88,11.94,1.68
1962-09-29,3.45,9.57,18.08,0.0,83.09,12.82,0.91
1962-09-30,0.8,10.22,20.01,0.01,80.36,12.48,1.7
1962-10-01,3.98,10.52,21.71,0.01,82.73,13.08,1.0
1962-10-02,3.52,11.23,22.63,0.02,85.44,12.61,1.02
1962-10-03,5.3,11.62,22.95,0.02,85.3,12.26,1.7
1962-10-04,6.18,14.49,22.68,2.21,73.57,10.78,1.71
1962-10-05,11.58,13.63,18.52,1.72,88.59,6.11,1.68
1962-10-06,8.46,10.4,12.98,2.25,93.12,4.2,1.2
1962-10-07,8.82,11.21,15.86,0.02,86.93,9.14,3.67
1962-10-08,7.81,11.57,19.56,0.03,79.76,11.94,1.64
1962-10-09,4.15,10.9,22.05,0.03,67.4,11.82,0.97
1962-10-10,2.44,10.31,22.07,0.01,70.43,11.38,2.4
1962-10-11,1.5,9.19,21.24,0.01,71.32,11.28,0.22
1962-10-12,2.72,6.88,14.4,0.0,86.14,10.72,6.41
1962-10-13,1.86,8.56,17.69,0.12,77.56,10.43,3.72
1962-10-14,4.92,6.23,8.8,0.54,93.45,4.13,1.49
1962-10-15,4.13,5.46,8.85,0.0,94.31,4.08,0.88
1962-10-16,0.04,5.54,11.8,0.0,88.26,7.33,1.42
1962-10-17,2.6,6.0,9.97,0.0,91.34,5.33,1.39
1962-10-18,3.31,8.03,13.02,0.0,84.36,5.75,2.7
1962-10-19,2.09,7.94,12.32,0.0,77.0,5.73,3.82
1962-10-20,4.0,5.79,9.59,0.71,85.87,4.58,2.01
1962-10-21,-1.43,5.22,13.71,0.01,72.48,8.88,1.37
1962-10-22,-4.47,4.46,14.35,0.01,78.4,9.14,1.69
1962-10-23,-4.28,5.11,14.64,0.01,71.34,9.04,1.75
1962-10-24,-4.91,2.54,9.64,0.01,81.55,7.59,0.41
1962-10-25,-4.04,3.37,11.54,0.01,77.1,7.6,0.37
1962-10-26,-2.2,4.02,11.22,0.0,86.54,7.33,1.58
1962-10-27,-2.15,2.83,7.7,1.62,99.13,3.0,1.6
1962-10-28,-0.18,3.65,8.0,1.75,96.24,2.84,3.99
1962-10-29,0.45,3.21,5.37,2.33,99.09,2.77,1.6
1962-10-30,0.21,3.2,6.89,0.0,91.24,5.72,1.46
1962-10-31,0.77,3.53,6.58,15.06,87.13,3.84,1.1
1962-11-01,1.17,2.81,4.3,9.35,97.03,2.6,1.83
1962-11-02,1.79,3.39,5.8,0.23,99.7,2.56,1.63
1962-11-03,2.32,4.5,6.85,0.0,94.37,2.96,1.45
1962-11-04,2.72,7.27,10.51,0.0,86.36,4.39,1.7
1962-11-05,3.43,9.55,11.71,0.0,82.5,3.82,6.9
1962-11-06,7.9,9.67,11.52,0.0,80.16,3.07,9.34
1962-11-07,8.32,9.79,11.78,0.01,88.75,2.42,2.58
1962-11-08,8.45,11.71,15.23,0.05,78.42,4.46,4.44
1962-11-09,8.62,10.4,12.48,2.7,82.07,2.28,2.75
1962-11-10,1.28,3.22,10.76,0.7,87.63,2.24,9.55
1962-11-11,0.33,1.76,3.84,0.85,81.85,2.52,1.48
1962-11-12,-0.81,2.75,4.8,1.1,99.28,2.17,1.73
1962-11-13,1.52,4.58,6.67,1.33,98.53,2.14,1.39
1962-11-14,1.79,5.06,6.59,5.02,99.7,2.11,1.35
1962-11-15,2.26,3.11,5.52,3.95,93.9,2.08,0.65
1962-11-16,-0.8,0.35,3.02,0.0,86.27,2.78,1.58
1962-11-17,-4.04,-0.83,1.69,0.0,86.34,3.19,1.47
1962-11-18,-3.31,0.29,2.28,5.38,93.93,1.98,1.24
1962-11-19,-1.74,0.64,2.42,3.56,99.26,2.04,4.77
1962-11-20,-2.84,1.07,2.24,2.19,91.71,1.93,0.66
1962-11-21,-2.32,0.48,1.67,0.0,82.77,4.37,1.17
1962-11-22,-2.79,-0.95,0.89,0.0,90.32,1.87,1.67
1962-11-23,-4.85,-3.67,-0.71,0.0,88.59,3.01,2.68
1962-11-24,-7.57,-3.45,-0.19,0.0,88.7,3.05,1.48
1962-11-25,-4.41,-0.95,2.32,0.21,80.44,3.1,0.65
1962-11-26,-2.4,0.59,2.58,0.0,89.86,3.19,1.26
1962-11-27,-1.56,0.79,1.76,1.3,87.53,1.76,1.29
1962-11-28,-1.63,-0.78,0.94,0.03,90.77,1.74,4.44
1962-11-29,-2.67,-0.69,0.54,0.58,93.98,1.85,1.61
1962-11-30,-1.02,-0.04,1.22,2.17,99.25,1.7,1.63
1962-12-01,-2.66,-1.06,1.11,0.62,78.03,3.22,1.42
1962-12-02,-6.33,-3.61,1.32,0.0,73.36,4.1,1.69
1962-12-03,-13.81,-7.73,-2.13,0.01,100.0,3.78,2.11
1962-12-04,-11.41,-7.41,-4.23,0.01,98.53,2.25,1.27
1962-12-05,-9.33,-5.41,-1.53,0.01,90.02,3.17,1.77
1962-12-06,-6.69,-4.59,-2.51,0.01,94.67,2.79,1.54
1962-12-07,-7.81,-6.51,-3.32,0.02,100.0,3.1,1.22
1962-12-08,-9.33,-6.13,-2.79,0.03,97.61,2.99,0.89
1962-12-09,-10.46,-4.59,-2.25,8.02,97.6,2.09,2.14
1962-12-10,-2.98,0.68,1.84,6.62,93.76,1.56,6.78
1962-12-11,-0.2,0.87,1.65,9.59,91.25,1.67,7.67
1962-12-12,-0.98,0.68,2.01,0.0,88.69,1.65,9.09
1962-12-13,-1.91,0.48,1.97,0.0,91.02,1.63,2.37
1962-12-14,-1.63,-0.49,1.12,5.1,90.47,2.45,1.38
1962-12-15,-4.17,-0.37,0.94,21.67,93.79,1.53,3.92
1962-12-16,-3.08,0.38,1.82,5.45,99.31,1.53,2.04
1962-12-17,-2.66,-0.07,1.59,3.34,92.15,2.02,2.33
1962-12-18,-2.39,-1.34,-0.22,0.53,91.84,1.51,2.79
1962-12-19,-7.12,-4.7,-1.39,0.22,91.67,1.51,1.3
1962-12-20,-11.31,-9.1,-4.45,0.07,93.77,2.74,2.09
1962-12-21,-16.86,-10.33,-4.57,0.02,79.4,2.65,1.23
1962-12-22,-17.83,-12.52,-9.17,0.04,70.5,3.66,1.26
1962-12-23,-17.19,-12.04,-9.98,0.06,62.93,1.81,2.73
1962-12-24,-15.12,-10.95,-7.05,0.1,71.75,1.52,1.51
1962-12-25,-15.68,-10.84,-7.57,0.06,81.62,3.31,1.2
1962-12-26,-15.46,-11.29,-8.19,0.59,91.84,1.61,1.8
1962-12-27,-17.94,-13.06,-8.94,0.03,91.9,2.53,1.52
1962-12-28,-19.13,-13.76,-8.64,0.0,98.28,1.74,2.05
1962-12-29,-15.33,-8.58,-7.29,0.0,93.07,1.54,2.21
1962-12-30,-8.3,-5.47,-2.25,4.96,84.22,1.61,1.93
1962-12-31,-8.65,-8.1,-5.87,0.0,85.87,1.56,1.4
1963-01-01,-15.46,-10.36,-5.73,0.0,84.05,1.58,2.01
1963-01-02,-13.75,-8.97,-4.91,0.0,90.14,1.59,1.72
1963-01-03,-8.89,-4.31,-2.02,2.88,98.42,1.59,2.5
1963-01-04,-3.08,0.16,1.71,0.77,94.92,1.61,1.63
1963-01-05,-2.42,-0.51,1.0,0.2,87.95,3.11,0.95
1963-01-06,-1.98,0.07,2.31,0.1,89.54,1.64,1.55
1963-01-07,-4.03,-2.86,0.31,0.0,87.65,1.65,2.65
1963-01-08,-8.53,-7.12,-2.74,0.07,98.93,1.67,4.8
1963-01-09,-9.35,-7.69,-4.18,0.17,96.65,1.69,3.09
1963-01-10,-13.07,-9.98,-4.79,0.01,81.86,3.75,1.25
1963-01-11,-15.96,-11.13,-7.38,0.04,72.92,4.76,1.12
1963-01-12,-16.52,-11.15,-7.18,0.05,67.43,4.13,6.53
1963-01-13,-16.15,-11.03,-6.44,0.67,74.16,5.19,1.38
1963-01-14,-20.66,-10.92,-5.73,3.57,72.83,1.8,3.59
1963-01-15,-15.95,-12.38,-9.39,1.02,80.49,1.88,2.81
1963-01-16,-15.17,-12.47,-7.43,0.81,87.67,2.06,1.32
1963-01-17,-17.55,-12.67,-6.73,0.18,77.03,4.36,1.06
1963-01-18,-19.26,-12.11,-8.33,0.31,88.3,3.59,1.26
1963-01-19,-17.24,-10.62,-4.94,0.57,72.36,5.6,0.68
1963-01-20,-17.21,-10.68,-4.05,0.06,86.57,5.21,0.81
1963-01-21,-16.54,-11.35,-7.32,0.28,85.29,3.09,0.9
1963-01-22,-16.98,-11.23,-5.57,0.0,85.86,5.14,0.9
1963-01-23,-18.49,-8.71,-4.5,0.34,88.25,2.05,0.88
1963-01-24,-8.25,-4.8,-1.3,1.83,84.94,2.06,1.76
1963-01-25,-6.71,-3.27,-0.39,1.55,94.54,2.95,1.07
1963-01-26,-5.53,-3.76,-1.72,3.74,90.9,2.12,0.81
1963-01-27,-6.93,-5.3,-2.42,0.3,87.42,4.17,1.37
1963-01-28,-11.78,-7.94,-3.91,0.27,88.66,2.29,0.98
1963-01-29,-16.05,-12.15,-7.32,0.02,79.1,3.26,1.81
1963-01-30,-20.94,-11.93,-5.84,0.0,75.48,5.34,1.22
1963-01-31,-14.21,-11.37,-8.81,0.0,85.73,2.3,6.15
1963-02-01,-15.97,-13.86,-8.57,0.11,78.9,5.88,2.22
1963-02-02,-17.02,-14.06,-7.93,0.15,70.53,4.47,1.46
1963-02-03,-17.6,-10.96,-6.43,2.52,75.2,2.41,1.38
1963-02-04,-19.18,-13.99,-9.03,0.42,87.6,2.73,2.94
1963-02-05,-23.1,-11.15,-4.34,4.99,76.58,6.16,0.91
1963-02-06,-11.44,-6.22,-2.5,0.43,82.95,2.59,3.88
1963-02-07,-11.21,-5.4,-1.18,0.01,80.48,6.24,1.34
1963-02-08,-10.14,-3.9,0.37,0.01,80.78,3.26,1.53
1963-02-09,-7.35,-1.12,3.85,0.01,75.64,4.34,1.3
1963-02-10,-5.29,-0.82,2.8,0.01,93.48,3.27,1.4
1963-02-11,-3.13,-0.11,1.59,0.0,92.04,2.76,3.21
1963-02-12,-1.76,0.43,2.56,0.46,85.07,2.81,1.16
1963-02-13,-2.29,-0.63,2.67,4.33,92.51,2.85,1.49
1963-02-14,-4.59,-2.25,-0.25,0.17,87.62,2.9,1.83
1963-02-15,-5.66,-2.86,-0.5,0.42,87.55,3.1,1.09
1963-02-16,-6.08,-3.44,-0.72,0.04,90.75,5.01,1.47
1963-02-17,-5.13,-2.71,-0.57,0.0,89.03,3.63,1.43
