iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1962-01-28,-4.21,-1.25,2.43,6.3,88.18,3.93,4.97
1962-01-29,-9.7,-7.71,-2.08,3.27,85.36,2.19,5.02
1962-01-30,-10.99,-8.83,-6.69,0.75,83.71,2.22,6.57
1962-01-31,-15.87,-11.86,-8.36,0.59,82.32,3.65,5.25
1962-02-01,-12.88,-7.4,-4.0,0.1,77.12,5.94,2.98
1962-02-02,-11.06,-7.57,-1.97,0.0,80.76,7.39,2.93
1962-02-03,-13.8,-6.11,-1.71,0.0,87.8,5.3,2.12
1962-02-04,-9.75,-2.2,-0.29,0.15,86.29,2.42,1.74
1962-02-05,-6.94,-0.92,2.01,1.17,88.7,2.45,5.29
1962-02-06,-2.13,1.49,3.03,0.0,80.12,4.16,3.51
1962-02-07,-5.61,0.86,4.05,0.0,84.93,3.99,2.9
1962-02-08,-1.82,1.48,3.12,0.69,78.88,3.09,3.13
1962-02-09,-1.01,0.4,2.23,0.56,90.2,2.62,2.42
1962-02-10,-7.51,-1.52,2.4,0.03,78.98,7.79,1.7
1962-02-11,-2.67,-0.11,2.81,0.25,76.69,3.74,2.8
1962-02-12,-5.24,3.8,6.44,0.69,80.24,2.75,11.02
1962-02-13,-0.5,1.46,6.5,2.37,90.98,2.8,3.52
1962-02-14,-4.26,-2.33,0.99,2.11,94.92,8.12,3.75
1962-02-15,-5.97,-4.11,-0.96,0.52,80.77,7.76,5.67
1962-02-16,-9.39,0.35,3.62,1.02,87.14,2.94,9.19
1962-02-17,-1.13,1.08,3.23,2.31,78.27,7.96,9.01
1962-02-18,-3.68,-1.5,1.27,2.13,81.69,8.4,6.42
1962-02-19,-4.05,2.13,3.69,1.25,82.31,3.09,3.38
1962-02-20,1.0,2.91,4.05,0.27,77.3,3.45,3.19
1962-02-21,-2.47,-0.9,3.48,2.1,92.35,3.7,5.87
1962-02-22,-6.59,-4.87,-0.67,1.5,88.79,3.25,4.21
1962-02-23,-7.59,-4.05,-1.68,2.8,85.3,5.43,3.77
1962-02-24,-8.14,-6.16,-3.31,2.26,87.2,3.51,3.17
1962-02-25,-11.55,-8.83,-5.26,0.57,81.49,4.8,2.67
1962-02-26,-13.41,-6.53,-2.78,0.95,82.7,8.38,1.14
1962-02-27,-7.92,-2.46,-0.67,3.47,89.21,3.53,1.02
1962-02-28,-4.86,-1.55,0.1,0.16,87.19,3.6,1.23
1962-03-01,-3.68,-1.88,-0.53,0.0,91.65,3.63,1.89
1962-03-02,-5.1,-2.5,0.72,0.05,89.63,5.5,0.85
1962-03-03,-4.88,1.25,3.39,0.0,88.28,4.24,2.43
1962-03-04,-1.05,3.69,6.29,0.1,91.34,3.83,2.33
1962-03-05,0.56,4.83,8.17,14.41,88.22,7.97,0.93
1962-03-06,-1.88,-0.54,6.51,1.4,90.73,3.92,3.01
1962-03-07,-5.14,-3.15,1.15,0.52,83.25,3.98,4.64
1962-03-08,-5.33,-3.07,1.0,0.02,88.04,10.92,2.27
1962-03-09,-8.17,-0.05,5.48,0.0,64.26,11.24,2.62
1962-03-10,-3.32,0.49,4.45,0.0,71.0,9.3,4.42
1962-03-11,-0.38,3.69,6.41,6.56,89.04,5.91,2.77
1962-03-12,0.6,2.3,3.33,8.53,93.67,4.27,1.21
1962-03-13,-5.34,-3.35,2.59,0.47,74.46,12.11,4.82
1962-03-14,-9.21,-5.23,-0.63,0.0,74.0,12.15,2.84
1962-03-15,-8.59,-5.06,-2.57,1.28,75.55,4.5,4.4
1962-03-16,-7.79,-6.04,-3.37,2.21,84.91,4.52,12.17
1962-03-17,-7.52,-5.16,-4.14,5.08,86.38,4.58,8.44
1962-03-18,-6.37,-3.09,0.14,0.29,79.5,11.86,3.79
1962-03-19,-7.2,-2.54,2.52,0.0,75.11,12.47,0.86
1962-03-20,-6.36,-1.9,2.83,0.0,70.76,12.38,1.19
1962-03-21,-9.04,-2.16,2.23,0.0,72.64,13.13,2.64
1962-03-22,-5.8,-3.09,-0.58,0.0,87.56,4.88,3.64
1962-03-23,-4.66,-2.33,0.12,3.72,88.5,4.95,3.79
1962-03-24,-6.58,-2.64,2.33,0.62,82.1,11.23,1.35
1962-03-25,-10.02,-2.76,1.94,0.01,73.98,11.36,1.54
1962-03-26,-8.9,-2.49,1.8,0.0,79.2,14.66,3.47
1962-03-27,-9.86,0.61,6.25,0.01,68.71,14.7,2.34
1962-03-28,-0.63,2.9,6.98,0.07,75.8,13.1,3.69
1962-03-29,-0.17,4.81,6.69,0.0,74.59,13.94,4.36
1962-03-30,3.92,9.2,11.81,0.0,79.26,8.64,4.77
1962-03-31,6.52,10.79,14.26,9.84,82.69,11.94,4.59
1962-04-01,1.96,4.3,9.93,0.02,72.37,14.87,3.26
1962-04-02,0.63,4.07,9.24,0.43,72.89,12.53,4.19
1962-04-03,0.88,8.21,12.96,0.0,65.45,17.59,8.06
1962-04-04,5.18,9.51,14.23,7.59,62.84,13.73,6.15
1962-04-05,3.5,6.21,11.77,1.33,81.17,14.16,2.29
1962-04-06,1.28,4.97,8.33,5.28,84.25,5.79,1.85
1962-04-07,2.04,3.92,7.68,0.25,76.42,15.1,5.44
1962-04-08,2.59,9.24,12.42,0.0,68.18,11.63,4.63
1962-04-09,5.15,6.83,10.87,0.05,70.1,6.09,3.09
1962-04-10,2.27,5.18,8.2,6.84,83.69,6.38,3.08
1962-04-11,2.66,4.19,5.1,2.13,89.64,6.1,2.04
1962-04-12,3.91,7.34,12.32,0.0,82.23,10.92,1.73
1962-04-13,2.76,5.31,11.42,1.04,84.9,12.39,2.56
1962-04-14,1.9,3.89,5.43,1.19,87.33,6.27,3.16
1962-04-15,3.06,6.53,8.14,0.92,89.76,6.31,3.44
1962-04-16,6.64,12.45,17.4,0.0,67.79,14.38,2.31
1962-04-17,6.72,13.23,17.45,0.0,65.5,14.34,4.75
1962-04-18,10.57,16.72,20.55,0.0,47.76,15.76,6.78
1962-04-19,12.3,16.6,22.84,0.0,51.74,21.63,4.53
1962-04-20,8.87,16.93,24.79,0.0,51.18,23.25,2.08
1962-04-21,9.34,17.31,25.63,0.0,43.9,22.85,2.15
1962-04-22,7.46,16.92,25.84,0.0,44.88,23.87,1.54
1962-04-23,8.43,17.93,26.48,0.0,49.5,23.41,1.32
1962-04-24,9.54,17.93,26.03,0.0,49.53,23.55,1.26
1962-04-25,8.19,17.86,26.34,0.0,46.75,23.67,1.29
1962-04-26,8.2,18.5,25.58,6.11,45.57,21.7,1.54
1962-04-27,5.91,8.3,17.02,1.48,77.0,12.91,5.61
1962-04-28,3.57,6.21,11.69,2.36,81.31,15.81,4.88
1962-04-29,2.09,4.49,9.54,4.18,80.4,16.39,3.59
1962-04-30,0.69,4.12,9.78,0.52,76.51,18.88,3.13
1962-05-01,-0.86,3.02,6.17,0.31,72.29,18.42,3.87
1962-05-02,0.77,3.51,7.32,3.31,85.1,11.0,3.29
1962-05-03,-0.78,6.78,10.45,0.26,75.56,18.61,4.05
1962-05-04,3.35,6.45,10.52,0.23,78.08,12.97,3.55
1962-05-05,0.01,7.84,11.91,0.29,74.96,15.0,1.76
1962-05-06,0.91,9.44,15.87,0.62,65.9,23.0,1.4
1962-05-07,5.69,14.14,18.88,2.54,75.69,12.29,2.0
1962-05-08,10.5,16.67,22.23,11.17,72.45,16.76,2.46
1962-05-09,10.74,15.52,19.36,16.74,65.7,21.64,2.44
1962-05-10,10.49,13.34,18.57,3.38,75.12,17.65,2.5
1962-05-11,7.38,10.58,15.4,1.9,79.08,18.95,1.65
1962-05-12,3.69,12.11,17.22,6.45,68.98,18.92,1.61
1962-05-13,6.61,11.72,15.49,30.75,79.67,15.01,2.75
1962-05-14,6.07,8.13,11.35,19.34,94.69,7.67,4.75
1962-05-15,6.31,8.34,9.67,1.18,77.2,8.64,5.78
1962-05-16,6.46,9.62,14.01,0.34,75.34,18.31,3.38
1962-05-17,5.5,12.22,15.84,2.46,74.68,11.67,4.32
1962-05-18,7.3,11.47,16.81,0.88,81.59,19.29,2.01
1962-05-19,5.3,16.29,21.87,0.56,59.08,24.22,2.71
1962-05-20,7.2,8.57,16.78,20.99,93.73,7.9,2.34
1962-05-21,6.24,7.9,11.09,5.88,93.69,10.15,2.8
1962-05-22,4.81,12.16,15.74,0.0,74.98,18.25,3.13
1962-05-23,7.77,16.36,20.36,2.44,62.13,25.49,2.81
1962-05-24,7.99,10.23,16.64,12.77,88.7,8.29,1.79
1962-05-25,6.57,9.12,10.84,23.72,86.49,8.06,1.76
1962-05-26,7.96,9.49,13.64,2.53,93.24,9.47,1.77
1962-05-27,5.68,11.05,14.95,0.0,82.01,14.02,1.5
1962-05-28,6.91,14.07,20.39,0.0,78.6,18.41,1.44
1962-05-29,9.91,13.63,18.05,5.32,73.28,18.3,1.8
1962-05-30,9.29,12.07,16.71,0.76,77.12,20.12,2.48
1962-05-31,6.81,15.85,20.94,24.33,66.22,27.04,5.0
1962-06-01,1.57,4.67,14.78,29.33,85.27,8.17,2.82
1962-06-02,0.8,6.26,10.2,1.21,83.98,8.98,2.87
1962-06-03,5.25,8.34,12.88,0.96,71.67,26.65,3.29
1962-06-04,5.11,7.89,11.93,2.35,72.51,19.55,5.84
1962-06-05,5.73,9.1,12.84,3.67,69.08,17.3,5.45
1962-06-06,3.93,8.59,13.07,0.5,56.72,24.86,7.38
1962-06-07,3.91,6.56,9.14,0.87,76.57,8.36,4.43
1962-06-08,4.88,12.01,17.24,0.13,61.11,24.55,2.42
1962-06-09,4.92,14.99,21.4,0.01,55.8,26.9,1.89
1962-06-10,10.44,15.44,20.78,0.54,73.92,22.51,1.45
1962-06-11,11.04,13.97,19.35,5.93,83.86,14.48,1.87
1962-06-12,8.82,10.91,14.24,0.41,71.67,13.8,2.13
1962-06-13,5.64,12.6,18.06,0.01,59.93,26.53,1.9
1962-06-14,6.72,17.55,23.08,0.02,64.88,26.13,2.87
1962-06-15,12.58,21.01,27.8,0.0,60.68,27.16,1.36
1962-06-16,11.97,22.89,28.92,0.0,63.72,27.24,1.32
1962-06-17,14.1,19.4,24.13,0.0,76.8,17.88,2.6
1962-06-18,13.48,19.04,24.56,0.0,71.29,23.26,2.86
1962-06-19,12.24,21.57,27.47,6.25,63.49,25.93,1.69
1962-06-20,14.49,17.66,22.4,0.41,80.36,10.75,1.65
1962-06-21,13.66,18.13,24.06,0.0,73.67,19.22,1.52
1962-06-22,12.58,20.48,26.68,0.0,64.68,26.83,1.02
1962-06-23,13.28,23.82,29.57,0.0,55.92,28.39,2.99
1962-06-24,15.36,22.24,28.68,0.0,60.94,28.69,2.5
1962-06-25,12.48,17.94,23.45,0.01,59.91,27.62,3.16
1962-06-26,7.57,15.84,21.12,0.01,51.23,28.01,2.05
1962-06-27,8.89,13.58,19.03,0.11,58.93,23.1,4.13
1962-06-28,6.65,10.79,13.76,0.09,66.84,19.9,5.34
1962-06-29,7.03,11.46,15.47,0.02,63.16,21.53,5.59
1962-06-30,6.35,11.54,14.2,0.12,70.12,8.82,2.09
1962-07-01,7.0,11.65,15.71,0.27,75.85,9.81,1.55
1962-07-02,7.22,12.6,15.67,9.08,72.07,20.45,3.27
1962-07-03,10.05,11.75,14.57,0.91,75.53,12.98,5.15
1962-07-04,7.24,11.19,15.26,0.01,67.6,23.37,5.39
1962-07-05,5.6,11.45,16.62,0.12,74.18,21.79,3.89
1962-07-06,6.12,13.01,19.01,1.13,72.8,23.34,3.79
1962-07-07,8.7,13.05,18.43,0.95,69.78,21.9,2.32
1962-07-08,7.51,13.24,18.67,1.69,71.38,22.07,2.31
1962-07-09,7.5,14.55,20.7,0.02,67.05,26.68,1.89
1962-07-10,7.45,15.99,22.79,0.19,71.93,23.31,1.4
1962-07-11,7.88,19.1,25.78,0.03,73.88,22.83,2.3
1962-07-12,13.2,18.51,24.67,0.16,70.1,26.56,3.11
1962-07-13,11.62,14.39,19.37,1.34,71.79,22.05,5.28
1962-07-14,9.81,14.08,16.7,1.0,77.23,9.02,2.87
1962-07-15,11.57,16.27,19.72,3.72,83.75,21.72,2.6
1962-07-16,12.69,15.54,21.33,9.26,88.68,21.27,1.17
1962-07-17,12.39,15.91,19.25,10.65,91.52,10.81,1.77
1962-07-18,12.93,14.99,16.51,0.0,87.57,8.98,2.77
1962-07-19,13.12,15.67,20.64,0.27,83.9,19.99,3.57
1962-07-20,9.26,18.78,25.41,0.01,66.65,25.77,1.49
1962-07-21,12.6,21.49,28.46,0.36,63.86,28.8,1.93
1962-07-22,14.29,20.44,27.11,4.55,78.87,21.45,1.82
1962-07-23,13.88,19.48,24.56,0.0,70.2,22.33,2.12
1962-07-24,10.32,16.37,21.86,0.0,75.98,24.63,1.46
1962-07-25,7.68,18.76,26.32,0.0,63.05,27.17,1.86
1962-07-26,11.85,23.76,29.61,0.04,59.66,28.1,3.24
1962-07-27,18.41,21.96,27.68,0.45,67.08,22.07,3.0
1962-07-28,12.1,15.52,21.55,0.98,68.89,20.53,2.72
1962-07-29,6.58,14.4,20.65,0.0,66.82,24.14,2.25
1962-07-30,5.52,15.12,21.37,0.01,59.43,23.81,1.76
1962-07-31,6.62,15.7,24.01,0.0,61.44,23.55,1.66
1962-08-01,10.85,18.4,25.32,0.0,66.38,20.86,2.84
1962-08-02,10.35,19.04,26.33,0.0,66.26,24.48,2.37
1962-08-03,12.65,19.78,26.54,12.95,73.79,17.01,3.27
1962-08-04,12.85,21.7,28.81,0.29,74.39,22.45,1.55
1962-08-05,12.99,18.97,27.77,9.38,77.94,19.14,2.65
1962-08-06,15.0,20.34,25.44,0.66,71.34,21.15,1.85
1962-08-07,13.86,21.56,30.21,3.24,64.47,21.03,4.88
1962-08-08,11.49,16.61,22.28,0.03,68.07,17.33,2.15
1962-08-09,11.31,15.91,22.08,0.0,69.68,18.54,1.61
1962-08-10,7.69,18.0,25.99,0.0,61.15,22.48,1.12
1962-08-11,10.87,18.73,25.76,0.0,64.02,23.29,1.92
1962-08-12,10.5,21.03,29.57,0.0,58.39,25.25,1.52
1962-08-13,15.09,22.78,30.49,0.0,57.22,18.7,1.03
1962-08-14,14.17,19.8,26.12,4.55,83.98,8.92,2.04
1962-08-15,14.1,20.93,30.38,25.1,72.79,17.74,3.04
1962-08-16,15.46,18.48,24.34,0.22,79.35,15.5,2.29
1962-08-17,11.8,18.09,25.64,1.32,79.27,16.43,2.34
1962-08-18,12.5,15.81,21.3,0.18,74.1,15.48,4.12
1962-08-19,9.98,13.98,18.44,0.4,69.94,15.49,3.72
1962-08-20,10.39,14.87,18.35,0.0,80.64,8.67,2.72
1962-08-21,11.72,16.26,22.11,1.16,74.43,18.8,1.7
1962-08-22,11.05,14.6,20.75,0.62,84.62,13.6,1.63
1962-08-23,10.34,16.59,22.13,0.01,62.4,18.94,2.96
1962-08-24,12.35,20.8,24.86,0.77,59.19,13.51,5.91
1962-08-25,12.28,15.34,22.14,0.04,78.09,12.12,3.81
1962-08-26,8.3,15.01,22.39,0.01,60.88,21.61,2.27
1962-08-27,7.26,20.17,26.01,0.0,58.53,20.19,3.65
1962-08-28,9.55,14.9,21.29,0.0,68.18,18.59,2.92
1962-08-29,6.45,17.74,24.25,1.63,64.39,14.94,4.0
1962-08-30,9.0,12.97,18.67,0.09,73.83,17.07,3.22
1962-08-31,4.78,12.93,19.71,0.36,64.62,15.38,3.48
1962-09-01,6.68,10.74,16.41,0.51,82.02,11.95,2.52
1962-09-02,3.55,13.44,21.42,0.0,64.57,19.4,2.53
1962-09-03,6.4,16.81,25.61,0.0,61.59,19.54,2.14
1962-09-04,7.98,20.89,28.72,0.0,57.55,19.5,2.94
1962-09-05,13.2,16.82,21.38,1.33,84.52,8.31,4.44
1962-09-06,11.81,18.1,19.88,0.79,80.21,9.63,4.52
1962-09-07,13.24,16.12,19.67,1.33,77.58,7.52,7.59
1962-09-08,10.26,12.62,18.06,2.21,86.62,13.42,2.51
1962-09-09,5.91,10.05,16.71,0.11,77.74,14.35,2.77
1962-09-10,3.1,15.64,21.58,0.0,55.57,18.79,3.7
1962-09-11,10.78,15.56,20.49,1.05,79.73,6.04,3.37
1962-09-12,10.5,22.2,27.0,0.0,58.08,15.94,5.06
1962-09-13,8.01,11.4,24.56,1.44,82.89,5.61,3.21
1962-09-14,4.91,9.95,16.29,0.02,72.86,15.24,1.96
1962-09-15,-0.09,12.59,20.44,0.0,59.69,17.32,3.03
1962-09-16,8.92,16.26,24.28,0.09,63.33,17.16,2.27
1962-09-17,7.98,11.32,15.3,28.71,97.59,5.06,3.62
1962-09-18,7.08,8.32,10.03,18.58,93.42,5.1,3.51
1962-09-19,4.93,8.11,12.84,0.0,84.2,10.84,3.69
1962-09-20,0.52,7.98,15.47,0.02,75.39,14.41,1.81
1962-09-21,1.94,8.42,13.32,0.95,78.72,9.95,1.71
1962-09-22,6.38,8.86,12.16,4.71,83.61,8.46,1.97
1962-09-23,6.32,8.24,11.5,3.75,88.73,5.18,1.9
1962-09-24,6.22,9.67,14.52,0.41,81.73,9.78,1.8
1962-09-25,3.81,8.95,14.37,0.05,78.63,12.14,1.66
1962-09-26,2.97,9.52,16.3,0.03,79.97,11.88,2.5
1962-09-27,1.7,8.06,14.36,0.01,82.38,11.05,1.1
1962-09-28,2.79,10.2,14.26,0.0,84.48,7.17,0.74
1962-09-29,7.28,11.35,17.84,0.0,84.42,10.63,1.46
1962-09-30,4.43,11.73,20.5,0.0,77.37,13.35,1.16
1962-10-01,4.58,13.23,22.21,0.0,73.84,13.11,1.16
1962-10-02,5.52,12.71,21.67,0.11,79.38,12.54,1.15
1962-10-03,6.45,13.51,23.49,0.06,76.41,12.52,1.21
1962-10-04,5.76,13.99,23.97,0.0,70.24,12.74,2.26
1962-10-05,9.79,14.1,17.78,0.04,90.14,4.82,2.35
1962-10-06,10.01,11.26,13.98,2.86,92.89,3.88,3.39
1962-10-07,9.73,11.68,15.23,0.23,90.85,7.6,3.66
1962-10-08,6.55,9.35,14.14,0.0,97.77,7.02,2.7
1962-10-09,4.99,8.21,13.84,0.13,93.05,8.62,2.48
1962-10-10,2.81,6.54,11.31,0.05,94.9,6.17,1.66
1962-10-11,1.59,10.17,20.72,0.05,81.66,11.43,2.24
1962-10-12,3.17,5.23,9.02,0.54,98.77,5.02,2.52
1962-10-13,3.75,7.02,8.49,0.07,97.11,5.31,1.71
1962-10-14,3.8,7.26,9.8,0.36,92.53,3.43,1.67
1962-10-15,5.08,7.12,9.37,0.39,91.97,3.38,2.61
1962-10-16,0.71,4.47,10.78,0.0,85.59,8.34,2.42
1962-10-17,0.05,7.71,13.52,0.0,82.9,6.62,1.38
1962-10-18,3.93,9.61,12.91,0.0,77.57,6.82,5.54
1962-10-19,4.87,8.43,12.48,0.32,81.91,3.63,3.45
1962-10-20,4.69,7.54,9.99,1.06,90.53,4.16,2.93
1962-10-21,-0.13,3.64,10.35,0.0,87.01,8.31,1.12
1962-10-22,-3.35,4.55,14.35,0.03,74.25,9.82,1.35
1962-10-23,-1.39,5.96,14.61,0.04,75.25,9.9,1.66
1962-10-24,-0.21,5.85,13.48,0.03,76.93,9.23,1.05
1962-10-25,-1.85,4.99,12.66,0.04,83.87,8.48,0.93
1962-10-26,0.7,5.78,12.74,0.0,81.74,8.43,2.38
1962-10-27,2.27,7.84,13.66,0.0,80.82,6.89,4.74
1962-10-28,3.66,5.87,9.3,10.2,92.47,2.74,3.42
1962-10-29,1.83,4.12,6.56,1.86,93.76,2.72,2.48
1962-10-30,2.99,5.58,8.14,0.93,92.89,3.51,2.12
1962-10-31,3.43,7.16,8.61,23.22,92.38,2.6,1.14
1962-11-01,3.2,4.84,7.47,5.57,91.2,2.58,2.75
1962-11-02,3.78,5.66,7.27,0.19,91.44,2.52,1.72
1962-11-03,3.29,6.86,13.66,0.03,88.79,7.22,1.81
1962-11-04,1.75,7.29,12.54,0.09,86.35,6.17,3.1
1962-11-05,5.1,10.78,13.35,0.0,77.17,4.63,4.52
1962-11-06,4.4,9.54,13.2,0.0,79.47,2.83,3.98
1962-11-07,5.94,10.65,16.98,0.01,82.82,6.32,2.67
1962-11-08,5.83,10.81,16.95,0.0,76.31,6.65,2.41
1962-11-09,6.49,10.61,14.68,2.17,80.98,3.48,1.05
1962-11-10,1.3,2.83,10.07,8.58,94.14,2.23,5.79
1962-11-11,0.23,1.67,2.42,4.29,93.74,2.18,3.15
1962-11-12,1.43,4.31,4.68,2.03,89.73,2.14,1.29
1962-11-13,3.66,6.42,7.76,4.14,92.58,2.15,1.55
1962-11-14,4.76,6.34,7.17,9.04,95.82,2.09,1.08
1962-11-15,3.17,5.05,7.12,8.12,92.9,2.07,2.44
1962-11-16,0.45,2.24,4.44,0.37,81.13,3.67,1.48
1962-11-17,-2.59,0.36,3.52,0.0,77.92,5.45,2.75
1962-11-18,-0.18,4.16,6.27,0.92,76.84,3.2,2.05
1962-11-19,2.27,3.73,7.02,19.46,84.11,4.23,3.07
1962-11-20,-0.46,0.63,3.23,15.02,95.16,1.9,1.21
1962-11-21,-3.91,-0.16,2.14,1.03,90.91,1.9,2.49
1962-11-22,-2.74,0.28,1.98,0.62,86.96,1.84,2.88
1962-11-23,-2.23,-0.96,1.14,0.21,88.92,1.85,0.96
1962-11-24,-2.82,-1.09,-0.15,0.81,93.42,1.83,5.28
1962-11-25,-2.49,-0.6,0.05,0.22,94.47,1.82,3.93
1962-11-26,-1.05,0.67,1.42,3.83,97.37,1.75,4.96
1962-11-27,-0.56,0.59,1.35,1.66,95.6,1.73,1.02
1962-11-28,-2.22,-0.21,1.25,0.01,91.22,1.87,2.49
1962-11-29,-0.64,1.57,2.57,0.0,91.87,3.79,2.2
1962-11-30,0.61,2.6,3.17,0.04,82.38,1.7,4.25
1962-12-01,-2.55,-1.13,2.65,0.39,85.81,1.77,4.41
1962-12-02,-4.98,-2.7,-0.14,0.0,83.1,3.89,2.77
1962-12-03,-9.14,-5.54,0.39,0.01,85.66,3.81,2.03
1962-12-04,-8.41,-2.55,3.4,0.0,72.45,4.0,1.42
1962-12-05,-6.42,-1.34,0.6,0.07,88.97,2.12,2.67
1962-12-06,-2.94,-0.63,1.87,0.02,92.77,2.19,3.01
1962-12-07,-5.56,-1.51,4.15,0.03,82.4,3.68,1.93
1962-12-08,-5.67,-1.37,3.52,0.0,80.04,3.39,2.27
1962-12-09,-6.07,-2.21,0.35,0.03,83.6,1.98,11.92
1962-12-10,-3.61,-0.15,0.81,0.53,90.29,1.55,5.97
1962-12-11,-0.24,2.19,3.48,0.0,81.67,1.69,4.9
1962-12-12,0.3,2.29,4.77,0.0,72.37,3.41,5.38
1962-12-13,0.44,3.34,6.24,7.3,76.96,2.48,3.81
1962-12-14,-1.04,-0.08,2.28,0.09,91.16,1.51,2.67
1962-12-15,-3.17,-0.64,0.79,1.97,86.58,1.54,8.61
1962-12-16,-1.37,2.94,4.27,0.96,85.29,2.31,3.74
1962-12-17,-1.48,-0.07,3.45,0.99,93.24,1.5,3.44
1962-12-18,-3.01,-0.83,1.1,0.63,94.97,1.53,1.71
1962-12-19,-5.72,-3.94,0.14,0.31,86.03,1.63,2.11
1962-12-20,-8.49,-6.63,-4.75,0.27,89.36,1.49,2.43
1962-12-21,-14.86,-12.11,-5.53,0.15,89.3,3.2,2.0
1962-12-22,-17.3,-15.52,-12.97,1.37,80.97,1.49,6.35
1962-12-23,-17.26,-13.89,-11.84,1.5,75.28,1.5,5.71
1962-12-24,-15.83,-12.39,-11.14,4.14,81.3,1.5,3.79
1962-12-25,-13.28,-9.98,-9.1,0.8,83.74,1.58,1.29
1962-12-26,-11.73,-8.26,-7.19,0.17,84.65,1.71,3.09
1962-12-27,-10.15,-8.02,-6.58,0.06,88.03,1.51,1.02
1962-12-28,-14.11,-9.8,-6.91,0.0,84.31,3.81,3.01
1962-12-29,-10.91,-2.88,-1.21,0.0,79.45,1.53,2.5
1962-12-30,-7.3,-5.66,-2.15,4.01,93.12,1.53,2.8
1962-12-31,-11.5,-9.32,-6.05,6.22,92.62,1.55,3.86
1963-01-01,-16.36,-13.48,-10.6,0.46,84.3,1.56,3.39
1963-01-02,-15.39,-12.29,-11.07,0.8,84.2,1.57,2.19
1963-01-03,-12.51,-6.98,-4.77,7.46,85.74,1.58,2.88
1963-01-04,-6.16,0.38,3.05,3.78,92.01,1.61,4.81
1963-01-05,-2.05,0.85,2.67,1.51,87.78,2.31,2.74
1963-01-06,-1.67,1.9,3.05,0.01,89.56,1.82,2.82
1963-01-07,-2.59,-0.94,1.99,4.96,95.02,1.63,4.22
1963-01-08,-9.54,-7.33,-1.83,3.69,94.75,1.66,3.64
1963-01-09,-10.76,-7.94,-5.04,1.07,88.14,1.67,3.11
1963-01-10,-12.9,-10.47,-7.57,0.27,85.16,2.01,1.53
1963-01-11,-16.64,-13.19,-10.03,0.84,86.22,2.52,2.73
1963-01-12,-20.33,-15.88,-13.72,0.37,82.41,1.72,3.77
1963-01-13,-20.28,-16.94,-13.99,0.2,85.99,1.8,3.3
1963-01-14,-20.95,-10.98,-7.33,0.0,81.85,1.86,6.8
1963-01-15,-14.9,-11.66,-8.7,0.0,74.86,3.68,7.42
1963-01-16,-21.86,-15.83,-8.76,0.96,88.0,2.75,5.2
1963-01-17,-20.53,-10.27,-7.79,1.5,77.45,3.16,3.46
1963-01-18,-17.96,-14.66,-6.4,0.1,94.69,4.39,1.56
1963-01-19,-25.77,-19.2,-9.68,0.0,92.6,4.9,1.55
1963-01-20,-24.15,-15.02,-9.5,0.54,80.28,2.7,3.16
1963-01-21,-20.27,-14.97,-7.92,0.28,90.5,3.78,3.44
1963-01-22,-19.36,-11.32,-9.02,1.13,86.48,3.18,2.37
1963-01-23,-14.85,-6.62,-4.84,1.4,89.51,1.99,2.11
1963-01-24,-7.93,-3.63,-3.11,3.48,88.15,2.07,2.86
1963-01-25,-11.21,-6.47,-1.59,2.14,98.34,2.05,2.88
1963-01-26,-15.29,-5.17,-1.97,1.31,85.77,2.13,1.88
1963-01-27,-12.04,-8.03,-4.24,0.92,95.43,2.38,2.85
1963-01-28,-14.85,-8.91,-4.98,0.97,89.34,2.18,2.64
1963-01-29,-22.4,-16.72,-9.58,0.04,92.85,3.19,1.51
1963-01-30,-23.65,-16.53,-10.01,3.52,81.82,3.54,3.3
1963-01-31,-18.17,-14.02,-12.31,9.03,83.03,2.26,5.7
1963-02-01,-17.44,-14.01,-8.71,0.64,81.42,6.12,2.68
1963-02-02,-19.46,-15.8,-6.37,0.55,79.31,7.05,0.93
1963-02-03,-23.22,-14.04,-8.88,11.59,81.36,2.39,3.39
1963-02-04,-14.79,-10.93,-6.47,0.0,74.98,4.12,5.14
1963-02-05,-18.67,-10.18,-7.01,12.49,80.48,2.45,4.25
1963-02-06,-9.49,-6.83,-4.47,0.0,80.99,5.7,2.5
1963-02-07,-16.9,-7.2,-3.65,0.0,85.0,7.38,2.57
1963-02-08,-13.55,-7.81,-1.13,0.0,91.18,3.44,1.34
1963-02-09,-14.06,-8.69,-4.77,0.0,85.1,4.71,2.39
1963-02-10,-10.79,-5.92,-1.79,0.0,88.75,2.75,1.98
1963-02-11,-6.25,-1.61,-0.15,0.0,93.07,2.77,2.04
1963-02-12,-5.38,-1.11,0.97,0.25,90.52,3.59,1.5
1963-02-13,-2.27,-0.66,1.9,1.87,91.96,2.96,2.32
1963-02-14,-3.69,-1.28,1.02,0.37,90.78,3.19,1.56
1963-02-15,-4.51,-1.46,1.2,0.0,82.94,4.13,1.33
1963-02-16,-7.81,-3.52,0.91,0.0,92.4,7.07,2.52
1963-02-17,-5.3,-0.74,1.62,0.97,87.9,3.0,1.27
1963-02-18,-5.68,-1.96,2.89,0.13,87.89,6.97,1.32
1963-02-19,-8.38,-1.87,1.53,0.45,93.69,3.1,1.5
1963-02-20,-5.77,-4.24,-1.63,0.07,94.74,3.15,2.54
