iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2004-06-28,14.63,20.03,27.75,0.0,62.16,27.77,2.53
2004-06-29,10.15,14.93,22.62,4.86,80.15,20.66,1.09
2004-06-30,8.4,18.51,24.76,0.0,59.66,23.53,0.29
2004-07-01,10.52,18.36,26.56,4.21,78.41,16.25,1.01
2004-07-02,11.98,16.42,20.29,0.0,77.05,12.4,0.61
2004-07-03,10.43,17.12,23.92,3.42,67.95,25.19,2.28
2004-07-04,9.62,18.81,23.99,0.0,62.29,24.93,2.17
2004-07-05,12.07,21.19,28.88,6.38,72.55,22.76,1.33
2004-07-06,14.35,15.74,19.39,0.8,93.15,10.17,1.04
2004-07-07,10.25,19.62,25.46,0.0,65.11,22.37,1.09
2004-07-08,15.77,23.47,28.9,0.0,67.01,24.99,1.84
2004-07-09,17.51,19.63,23.74,1.45,69.61,18.32,3.53
2004-07-10,12.36,15.13,19.49,0.17,73.0,10.52,0.9
2004-07-11,8.72,13.67,19.74,2.07,77.31,16.35,2.77
2004-07-12,7.95,15.59,21.39,0.29,69.17,19.87,2.31
2004-07-13,12.0,16.2,20.34,0.32,68.32,15.21,1.97
2004-07-14,12.42,14.07,19.55,0.4,68.14,13.64,2.75
2004-07-15,9.77,16.99,21.77,1.62,79.25,11.45,1.23
2004-07-16,15.7,20.39,27.06,0.2,76.67,18.26,1.14
2004-07-17,12.09,22.7,30.86,0.0,59.4,28.14,0.4
2004-07-18,14.83,24.7,31.48,0.0,59.96,23.96,0.31
2004-07-19,16.1,24.13,31.13,0.06,66.89,25.73,1.86
2004-07-20,15.31,25.22,31.85,0.78,60.18,26.41,1.2
2004-07-21,17.4,24.65,31.95,0.0,61.19,26.91,1.05
2004-07-22,15.64,23.49,33.09,4.02,66.88,21.92,0.93
2004-07-23,16.54,21.94,28.62,0.0,73.34,23.59,1.94
2004-07-24,15.15,22.71,28.8,0.0,68.0,16.4,1.75
2004-07-25,16.41,21.12,27.0,0.0,67.6,22.54,1.5
2004-07-26,12.46,19.94,27.79,0.21,66.14,17.79,1.33
2004-07-27,15.68,17.97,22.89,0.0,62.62,15.92,3.56
2004-07-28,13.13,17.61,20.85,1.35,59.23,14.23,3.4
2004-07-29,14.49,17.01,19.15,1.62,79.06,8.33,2.19
2004-07-30,15.02,21.09,27.35,0.0,60.2,21.3,1.98
2004-07-31,12.64,22.41,29.81,0.59,51.7,26.18,1.25
2004-08-01,15.37,19.3,26.62,1.6,77.27,14.27,0.84
2004-08-02,13.8,21.17,27.81,0.0,60.24,21.04,1.16
2004-08-03,11.91,19.74,27.38,0.0,67.25,17.21,0.19
2004-08-04,12.24,22.19,29.94,0.0,54.83,24.24,0.52
2004-08-05,15.28,23.25,31.31,0.02,53.45,23.62,1.25
2004-08-06,14.76,21.82,28.75,0.02,62.64,20.53,0.95
2004-08-07,14.98,20.28,28.12,5.09,68.64,17.31,0.99
2004-08-08,13.32,20.73,27.7,0.07,67.46,21.96,0.85
2004-08-09,13.17,22.15,29.52,0.18,53.25,22.03,0.94
2004-08-10,14.37,22.02,30.42,0.0,52.27,24.17,1.02
2004-08-11,13.31,24.0,31.27,0.02,55.37,20.92,1.71
2004-08-12,14.17,25.28,31.32,12.9,59.23,20.5,2.04
2004-08-13,17.15,20.25,25.4,0.0,65.82,15.11,1.74
2004-08-14,14.88,18.2,23.44,2.18,73.07,12.14,2.35
2004-08-15,12.67,19.03,25.79,0.0,68.34,21.44,1.38
2004-08-16,11.05,21.39,28.01,0.0,58.72,20.92,4.86
2004-08-17,15.65,24.01,29.54,0.0,54.6,21.53,3.7
2004-08-18,16.56,23.73,31.83,0.0,59.89,20.96,0.95
2004-08-19,15.54,23.99,33.05,0.0,59.04,21.77,0.91
2004-08-20,15.49,19.58,25.79,0.11,77.65,12.99,1.47
2004-08-21,15.37,17.52,23.41,0.0,83.35,7.65,2.79
2004-08-22,13.68,16.03,21.97,0.0,70.81,14.85,5.04
2004-08-23,7.5,17.53,25.8,0.0,57.13,20.32,1.1
2004-08-24,9.74,19.46,28.25,0.94,59.33,12.48,2.0
2004-08-25,15.03,18.86,24.98,0.72,68.4,13.38,1.25
2004-08-26,12.68,16.11,19.2,1.93,83.74,6.68,0.76
2004-08-27,12.38,15.34,22.33,0.0,76.62,11.76,3.33
2004-08-28,9.91,19.81,27.7,0.0,59.53,19.29,0.89
2004-08-29,10.72,22.13,29.02,0.0,56.65,19.26,1.45
2004-08-30,14.21,21.66,28.96,1.29,61.24,17.69,4.43
2004-08-31,11.26,13.24,20.78,3.42,91.17,6.8,0.46
2004-09-01,6.05,14.25,23.6,0.01,66.54,15.18,0.46
2004-09-02,6.22,15.78,25.07,0.0,66.05,17.08,0.89
2004-09-03,8.97,16.33,24.56,0.01,75.73,10.71,0.11
2004-09-04,8.85,17.87,27.62,0.0,61.35,18.02,0.82
2004-09-05,11.5,18.23,25.66,0.0,65.31,10.23,1.13
2004-09-06,11.02,17.58,27.42,0.0,66.01,17.82,1.33
2004-09-07,8.73,18.07,28.21,0.0,56.67,17.88,0.21
2004-09-08,11.86,17.25,24.04,0.0,49.5,16.76,2.81
2004-09-09,7.81,11.8,19.03,0.0,56.31,18.33,2.65
2004-09-10,2.58,12.22,21.5,0.0,50.42,17.5,1.86
2004-09-11,6.82,17.44,24.37,0.0,44.63,14.93,3.76
2004-09-12,9.35,17.69,24.42,3.06,62.08,11.18,1.43
2004-09-13,9.78,17.4,24.09,0.0,65.09,14.2,1.29
2004-09-14,8.6,20.51,28.22,3.02,59.75,16.55,2.51
2004-09-15,14.99,16.51,20.77,2.98,88.83,5.2,0.38
2004-09-16,11.61,14.2,20.2,0.0,60.59,13.29,2.12
2004-09-17,4.62,11.3,20.16,0.0,57.23,16.37,0.12
2004-09-18,3.07,13.14,22.21,0.0,58.29,16.02,2.25
2004-09-19,4.53,14.84,20.5,0.0,68.37,10.95,0.36
2004-09-20,9.65,16.92,23.8,0.0,71.16,9.64,0.89
2004-09-21,12.73,16.09,21.59,0.03,58.53,8.11,4.04
2004-09-22,9.78,12.22,17.47,8.78,58.7,8.54,2.73
2004-09-23,8.91,10.23,12.29,23.27,90.32,4.74,0.87
2004-09-24,8.51,10.43,14.37,0.43,82.93,7.13,0.54
2004-09-25,7.11,11.75,16.17,0.02,74.82,8.9,1.25
2004-09-26,9.42,11.84,17.26,0.1,71.88,8.61,1.17
2004-09-27,5.28,12.7,16.95,0.97,72.0,7.05,2.31
2004-09-28,11.17,14.28,18.14,0.0,79.61,6.27,1.21
2004-09-29,11.37,15.97,20.97,0.0,66.4,8.57,0.52
2004-09-30,8.0,11.75,18.37,0.0,72.11,12.51,1.75
2004-10-01,4.29,9.43,18.38,0.0,76.95,11.34,0.71
2004-10-02,4.42,12.56,19.32,0.05,82.89,9.6,0.75
2004-10-03,7.99,12.31,20.73,0.0,71.79,11.32,0.83
2004-10-04,3.96,13.3,21.28,0.0,73.83,11.02,2.06
2004-10-05,7.04,14.59,22.47,0.0,75.7,12.23,1.19
2004-10-06,10.63,16.19,23.19,0.0,61.6,12.62,2.24
2004-10-07,9.56,15.27,21.48,0.0,70.75,7.81,0.3
2004-10-08,8.86,15.71,21.63,10.01,81.86,7.14,1.44
2004-10-09,6.89,9.35,16.41,4.04,89.88,3.8,1.52
2004-10-10,5.72,7.99,13.21,0.0,74.11,4.92,1.61
2004-10-11,3.22,5.31,10.48,0.0,65.68,10.74,2.18
2004-10-12,-2.44,6.36,13.56,0.0,64.54,11.54,2.45
2004-10-13,6.19,7.79,10.46,0.0,64.91,4.2,5.79
2004-10-14,6.24,7.53,8.49,0.0,79.05,3.54,10.01
2004-10-15,6.97,9.05,10.0,3.15,87.58,3.48,8.43
2004-10-16,7.08,8.04,9.95,14.29,92.89,3.43,0.4
2004-10-17,1.34,6.56,12.03,0.32,82.67,4.02,1.1
2004-10-18,5.14,9.49,14.2,0.31,71.56,4.72,1.88
2004-10-19,0.46,7.82,14.99,0.0,77.37,8.75,0.19
2004-10-20,0.76,9.81,16.67,1.43,74.1,9.84,1.0
2004-10-21,10.17,11.37,14.85,0.45,91.64,3.17,0.28
2004-10-22,9.4,11.89,13.76,0.11,96.71,3.12,0.17
2004-10-23,10.22,12.82,14.21,0.08,92.77,3.18,1.11
2004-10-24,10.17,12.92,14.78,0.02,92.19,3.07,1.33
2004-10-25,7.95,10.62,14.72,0.05,97.13,3.14,0.83
2004-10-26,7.07,12.86,15.17,0.02,90.43,2.93,0.53
2004-10-27,9.66,11.4,14.16,0.01,91.19,2.89,0.13
2004-10-28,8.14,16.82,20.68,0.0,74.68,7.43,6.35
2004-10-29,10.35,16.35,20.18,0.0,70.15,5.85,5.07
2004-10-30,12.98,15.99,21.74,0.0,75.54,4.42,3.63
2004-10-31,7.45,10.78,13.78,10.69,89.58,2.71,1.2
2004-11-01,9.49,12.73,14.66,0.04,83.37,2.93,0.82
2004-11-02,11.72,13.01,14.96,0.01,87.52,2.63,1.01
2004-11-03,9.18,13.0,16.66,0.0,85.45,2.63,1.39
2004-11-04,9.35,12.18,15.75,0.0,83.9,4.5,2.87
2004-11-05,7.11,9.83,11.13,0.0,83.65,2.51,2.29
2004-11-06,4.23,7.16,10.73,0.28,68.9,4.8,2.57
2004-11-07,2.27,4.46,7.64,2.1,90.38,2.82,1.07
2004-11-08,1.59,4.84,7.83,19.14,73.96,5.16,3.09
2004-11-09,1.04,2.77,5.52,10.64,94.54,2.36,3.34
2004-11-10,0.19,4.75,9.64,0.0,77.81,6.62,1.01
2004-11-11,1.27,6.55,13.17,0.01,89.58,4.76,0.42
2004-11-12,1.38,9.09,14.11,0.0,86.82,5.31,1.26
2004-11-13,4.92,5.44,9.45,0.46,76.16,2.22,3.48
2004-11-14,1.93,3.29,6.43,0.0,73.03,4.34,4.08
2004-11-15,-1.61,0.38,4.22,0.0,81.99,4.67,2.09
2004-11-16,-1.7,4.69,6.1,0.0,86.85,2.13,3.03
2004-11-17,3.97,7.56,9.76,1.34,79.52,2.13,3.53
2004-11-18,6.94,9.84,11.13,0.0,65.91,2.09,4.38
2004-11-19,0.76,3.74,10.46,0.2,74.23,2.91,8.58
2004-11-20,-2.77,1.1,3.89,0.03,73.22,3.44,8.44
2004-11-21,-1.2,1.48,3.52,0.05,64.64,5.5,4.07
2004-11-22,-2.91,2.78,5.86,2.18,89.35,1.97,1.31
2004-11-23,0.79,5.12,11.32,3.86,83.17,1.99,5.86
2004-11-24,-0.94,0.75,3.71,0.0,63.58,5.89,6.36
2004-11-25,-5.17,-2.35,3.31,0.0,72.56,6.36,0.22
2004-11-26,-7.02,-1.73,3.94,0.0,77.6,4.87,0.2
2004-11-27,-3.24,3.35,5.79,1.0,90.41,1.86,0.4
2004-11-28,1.19,3.78,7.74,0.0,90.99,2.69,0.73
2004-11-29,0.89,2.67,5.22,0.0,95.53,1.82,0.14
2004-11-30,0.13,3.74,4.85,0.01,83.19,1.8,1.29
2004-12-01,3.95,5.74,6.15,0.0,89.0,1.79,4.04
2004-12-02,3.94,4.93,6.13,0.0,89.14,1.76,0.81
2004-12-03,0.19,3.79,6.22,0.1,86.63,3.14,0.17
2004-12-04,-1.9,1.39,7.2,0.0,76.66,4.75,1.42
2004-12-05,-4.87,1.52,5.03,0.01,91.41,1.99,0.56
2004-12-06,0.59,3.51,6.51,0.0,79.28,3.0,1.52
2004-12-07,-2.35,0.09,5.35,0.0,89.07,4.67,0.17
2004-12-08,-2.69,-0.04,3.05,0.0,93.8,1.68,0.39
2004-12-09,-3.81,-0.34,1.16,0.0,90.15,1.69,0.42
2004-12-10,-1.46,-0.94,-0.01,0.0,83.17,1.66,0.58
2004-12-11,-2.31,-1.57,-0.45,0.0,85.28,1.66,0.36
2004-12-12,-2.45,-2.01,-1.38,0.0,85.91,1.65,0.17
2004-12-13,-2.61,-1.93,-1.39,0.01,89.9,1.64,0.19
2004-12-14,-2.7,-1.86,-1.45,0.0,85.9,1.64,2.18
2004-12-15,-3.24,-2.89,-1.46,0.0,95.11,1.63,2.26
2004-12-16,-4.74,-4.3,-3.33,0.04,93.33,1.63,2.59
2004-12-17,-4.66,-1.77,-1.18,0.24,94.44,1.64,1.69
2004-12-18,-1.91,1.99,5.57,0.0,79.11,2.87,3.87
2004-12-19,-2.49,0.6,2.97,0.35,81.81,1.89,0.94
2004-12-20,-8.53,-4.14,1.4,0.0,78.76,5.02,0.95
2004-12-21,-10.83,-5.83,1.29,0.0,84.49,3.8,0.2
2004-12-22,-10.29,-4.2,-1.86,0.0,82.9,1.94,0.27
2004-12-23,-5.47,2.7,6.19,0.28,79.8,1.62,2.15
2004-12-24,5.6,7.44,9.89,0.0,65.87,1.64,2.13
2004-12-25,-0.01,2.91,8.0,0.0,86.25,3.31,1.7
2004-12-26,0.16,5.67,7.88,8.43,83.54,1.63,3.41
2004-12-27,1.76,3.15,7.18,2.88,91.17,1.64,1.03
2004-12-28,1.03,2.05,3.32,0.0,89.98,1.64,0.2
2004-12-29,0.09,3.37,4.92,0.0,75.07,1.75,2.78
2004-12-30,0.37,1.83,3.79,0.0,79.18,1.68,1.56
2004-12-31,-3.13,2.82,4.33,0.04,77.37,1.67,0.96
2005-01-01,2.83,4.9,6.71,0.43,89.28,1.69,1.12
2005-01-02,2.59,5.29,9.83,0.09,71.1,2.06,2.81
2005-01-03,2.08,4.61,6.33,0.96,68.45,2.14,8.0
2005-01-04,3.41,5.16,7.37,0.04,77.54,1.71,8.23
2005-01-05,1.18,5.51,8.44,1.91,66.92,2.56,1.37
2005-01-06,2.97,5.42,9.03,1.6,83.41,2.86,6.87
2005-01-07,0.1,5.69,8.94,0.0,73.15,2.39,1.35
2005-01-08,-2.35,4.01,11.1,0.0,74.15,5.74,1.21
2005-01-09,1.24,5.76,10.82,0.0,77.73,2.06,1.14
2005-01-10,-2.53,2.06,9.56,0.0,90.88,4.9,0.23
2005-01-11,-3.32,-1.35,2.99,0.0,100.0,1.94,0.27
2005-01-12,-3.98,1.66,4.92,0.61,87.59,3.45,0.49
2005-01-13,0.97,3.6,7.47,1.12,85.31,2.0,2.11
2005-01-14,-0.61,1.91,4.57,0.02,80.93,3.63,2.17
2005-01-15,-0.7,1.84,6.09,0.0,74.06,5.29,1.72
2005-01-16,-6.12,-2.63,3.4,0.0,82.04,5.99,0.44
2005-01-17,-6.49,-2.67,2.76,0.0,75.52,5.7,1.38
2005-01-18,-6.66,-4.11,-0.39,0.96,84.98,3.85,2.85
2005-01-19,-4.85,0.01,1.75,0.0,76.41,3.18,1.05
2005-01-20,-4.0,4.36,7.16,5.44,74.45,2.03,4.86
2005-01-21,1.82,3.39,7.0,0.75,81.92,3.69,5.16
2005-01-22,0.17,2.01,3.54,0.0,69.96,4.04,10.22
2005-01-23,-2.75,-0.35,3.79,0.08,81.11,5.35,1.75
2005-01-24,-3.44,-0.83,1.27,0.07,81.59,2.15,1.07
2005-01-25,-5.25,-2.89,-0.85,0.0,78.54,3.06,3.03
2005-01-26,-5.5,-4.06,-2.32,2.36,81.42,2.21,11.65
2005-01-27,-8.74,-6.81,-4.14,0.0,70.99,3.74,5.15
2005-01-28,-11.43,-7.43,-3.06,0.0,81.89,4.61,0.33
2005-01-29,-12.35,-5.65,-2.22,0.0,74.14,5.26,1.97
2005-01-30,-6.27,-4.62,-1.51,0.07,71.06,4.53,1.8
2005-01-31,-6.18,0.4,2.45,1.9,86.38,2.38,6.6
2005-02-01,0.08,1.73,3.62,0.43,77.33,4.9,5.46
2005-02-02,-0.41,1.07,2.35,0.36,78.84,2.46,4.28
2005-02-03,-1.96,-0.19,3.2,0.89,88.47,3.7,1.5
2005-02-04,-3.04,-1.16,2.94,0.0,75.47,4.41,1.28
2005-02-05,-8.34,-4.8,-1.36,0.0,79.44,7.64,0.35
2005-02-06,-11.06,-5.03,1.86,0.0,73.88,7.4,0.68
2005-02-07,-11.32,-5.75,0.02,0.0,57.73,7.6,2.36
2005-02-08,-10.25,-6.27,-0.39,0.0,53.23,8.98,3.88
2005-02-09,-13.94,-7.35,-0.15,0.0,64.43,8.34,1.72
2005-02-10,-11.81,-4.67,-1.27,0.56,69.41,7.56,1.65
2005-02-11,-3.53,1.11,3.34,6.83,99.08,2.83,0.5
2005-02-12,-0.45,0.88,1.81,12.99,95.21,2.88,2.82
2005-02-13,1.01,3.55,6.55,0.1,78.77,4.76,4.88
2005-02-14,-0.96,0.39,2.42,0.28,77.33,3.18,2.41
2005-02-15,-4.92,-1.66,1.13,14.09,83.03,3.08,6.48
2005-02-16,-2.06,0.06,1.1,2.5,90.89,3.07,2.23
2005-02-17,-1.31,-0.23,1.14,1.34,78.37,3.12,3.35
2005-02-18,-3.3,-1.78,0.18,0.0,72.55,3.18,2.92
2005-02-19,-4.05,-1.24,2.67,0.0,66.91,4.49,0.26
2005-02-20,-4.26,-1.42,1.88,0.0,81.72,3.27,0.26
2005-02-21,-3.64,-0.03,1.97,4.2,88.6,3.32,1.53
2005-02-22,-0.93,1.07,3.44,5.55,89.58,4.89,3.41
2005-02-23,-2.51,0.31,4.89,2.79,84.59,5.46,0.29
2005-02-24,-2.65,-1.19,0.44,4.44,95.73,3.49,2.94
2005-02-25,-2.98,-1.32,2.98,0.0,85.8,5.64,0.53
2005-02-26,-7.88,-2.19,2.3,0.4,76.52,6.28,0.42
2005-02-27,-8.9,-6.31,-1.32,0.01,62.96,10.66,5.37
2005-02-28,-12.13,-8.21,-2.79,0.0,62.55,11.82,1.92
2005-03-01,-15.52,-7.54,-2.3,0.0,47.47,12.06,0.37
2005-03-02,-13.14,-7.59,-2.77,0.0,59.43,12.36,2.57
2005-03-03,-12.37,-5.37,-0.82,3.0,73.85,10.75,2.15
2005-03-04,-5.77,-3.31,-0.14,1.23,91.96,3.92,1.04
2005-03-05,-12.76,-3.22,0.64,0.0,68.25,9.5,1.52
2005-03-06,-5.96,-2.67,-0.11,0.0,71.99,8.49,7.65
2005-03-07,-6.81,-2.49,-0.7,0.0,65.32,4.4,7.11
2005-03-08,-2.79,1.48,3.17,0.01,78.93,4.15,4.18
2005-03-09,-1.5,-0.03,3.43,0.05,75.99,4.4,1.71
2005-03-10,-7.45,-4.15,-0.52,0.0,51.03,13.81,1.76
2005-03-11,-10.8,-2.41,4.07,0.0,69.35,5.14,3.14
2005-03-12,-1.22,2.58,4.66,0.13,77.82,6.16,5.7
2005-03-13,0.03,2.23,5.1,0.0,76.11,5.49,3.73
2005-03-14,-6.02,0.58,6.93,0.0,79.24,11.99,0.88
2005-03-15,-3.23,2.09,9.64,0.0,71.13,11.39,0.84
2005-03-16,-3.14,6.4,14.17,0.0,69.37,12.38,0.86
2005-03-17,-1.1,10.17,18.25,0.0,60.24,11.11,2.48
2005-03-18,10.0,13.81,18.11,0.0,65.45,11.55,3.53
2005-03-19,-1.06,3.35,14.38,0.01,74.04,8.89,2.95
2005-03-20,-4.32,-0.09,5.26,0.0,60.48,16.35,1.11
2005-03-21,-5.11,1.18,7.77,0.0,65.1,14.65,1.04
2005-03-22,-5.02,3.87,10.58,0.0,70.07,14.86,1.95
2005-03-23,-1.15,7.68,12.54,0.0,59.78,9.45,2.01
2005-03-24,4.8,9.46,16.97,0.0,50.56,11.47,1.05
2005-03-25,1.02,10.15,16.89,2.0,67.19,11.23,0.64
2005-03-26,7.98,10.76,16.0,0.0,86.23,5.7,0.88
2005-03-27,3.44,9.94,13.9,0.03,89.87,5.91,1.07
2005-03-28,5.66,8.71,15.54,0.01,78.23,12.21,2.03
2005-03-29,1.28,9.34,15.6,0.0,55.46,12.48,0.83
2005-03-30,3.29,7.99,15.1,0.0,50.81,15.19,3.38
2005-03-31,-0.3,5.67,11.79,0.0,39.19,17.78,2.97
2005-04-01,-2.4,5.4,13.46,0.0,39.85,18.33,0.81
2005-04-02,-3.66,6.82,16.11,0.0,39.45,18.88,0.89
2005-04-03,-2.4,8.38,18.07,0.0,42.73,18.86,1.93
2005-04-04,0.91,11.05,19.1,0.0,34.4,18.15,4.23
2005-04-05,1.56,13.04,20.15,0.0,34.7,17.72,1.49
2005-04-06,7.6,11.77,19.09,0.36,66.09,11.45,0.46
2005-04-07,4.89,14.62,20.68,0.0,38.0,11.05,5.16
2005-04-08,6.47,14.1,19.16,0.11,50.58,12.58,1.62
2005-04-09,5.7,7.48,14.18,8.46,95.28,6.06,1.29
2005-04-10,4.72,6.58,10.11,0.0,68.4,7.46,2.57
2005-04-11,3.18,9.37,13.97,0.0,59.22,12.93,2.78
2005-04-12,7.1,12.36,17.03,0.59,53.01,13.64,1.83
2005-04-13,7.29,10.78,14.87,1.09,78.7,8.84,1.26
2005-04-14,5.99,14.84,20.91,0.0,51.16,18.77,1.53
2005-04-15,7.37,14.74,23.16,0.0,51.8,18.51,0.24
2005-04-16,6.26,15.95,22.73,0.0,52.84,18.85,1.42
2005-04-17,9.61,13.8,20.7,11.71,72.89,10.61,2.73
2005-04-18,9.91,14.55,17.46,1.53,78.63,7.01,1.85
2005-04-19,7.78,13.21,18.68,1.79,65.1,15.9,1.39
2005-04-20,5.16,7.09,11.88,9.79,88.67,6.67,2.72
2005-04-21,0.18,3.41,9.44,0.0,51.65,20.86,2.81
2005-04-22,-2.94,6.35,13.89,0.0,45.07,22.3,0.99
2005-04-23,0.55,9.02,16.74,0.0,47.9,21.86,0.93
2005-04-24,1.25,12.99,19.8,0.02,48.9,19.16,1.08
2005-04-25,8.66,11.33,13.72,6.49,91.25,7.23,2.16
2005-04-26,8.95,12.53,16.84,0.24,76.1,14.2,2.92
2005-04-27,6.65,13.21,19.74,4.88,69.46,15.1,2.63
2005-04-28,6.86,12.62,18.19,0.0,57.0,21.82,3.39
2005-04-29,3.82,13.08,18.5,0.0,56.23,20.87,1.09
2005-04-30,6.47,14.47,21.8,0.0,60.86,19.52,0.9
2005-05-01,6.81,17.64,25.2,0.68,63.24,19.13,0.87
2005-05-02,8.4,20.09,28.93,0.0,54.33,23.41,0.22
2005-05-03,10.5,19.85,27.68,12.58,66.99,17.59,1.81
2005-05-04,10.96,14.03,18.9,2.43,87.01,8.14,2.4
2005-05-05,9.39,13.31,18.36,1.9,77.08,15.19,3.45
2005-05-06,6.65,9.72,13.92,0.04,77.11,10.33,1.92
2005-05-07,6.17,11.57,16.35,1.16,64.87,17.13,4.69
2005-05-08,6.03,8.54,13.25,0.5,61.91,19.39,6.9
2005-05-09,3.08,8.21,14.81,4.17,79.42,15.08,2.27
2005-05-10,1.81,9.26,14.99,5.48,71.14,19.29,2.87
2005-05-11,3.52,9.55,15.25,0.1,64.36,20.61,3.0
2005-05-12,1.88,9.46,16.06,0.0,60.84,23.86,2.58
2005-05-13,1.18,13.02,20.05,0.0,45.77,25.14,0.71
2005-05-14,6.09,16.33,21.15,0.0,45.8,19.51,9.13
2005-05-15,11.53,17.69,22.7,0.54,55.49,16.58,2.24
2005-05-16,11.73,16.7,21.28,0.0,59.18,18.55,1.62
2005-05-17,12.82,14.93,19.95,0.47,62.5,14.62,2.82
2005-05-18,8.9,10.11,13.38,15.91,91.67,7.83,4.98
2005-05-19,7.63,10.67,15.13,0.0,59.13,12.59,3.54
2005-05-20,3.27,12.52,20.12,0.0,56.77,25.47,2.04
2005-05-21,3.3,15.72,24.08,0.0,49.71,26.02,0.47
2005-05-22,7.4,18.64,24.95,0.49,53.97,22.63,2.08
2005-05-23,14.05,20.15,26.43,16.2,72.08,21.11,4.16
2005-05-24,12.35,15.01,20.49,0.0,76.67,14.74,2.3
2005-05-25,8.74,16.95,23.63,0.0,64.44,26.22,2.58
2005-05-26,8.8,19.51,26.76,0.0,48.95,26.63,0.87
2005-05-27,8.97,21.36,29.28,0.0,61.93,26.72,1.37
2005-05-28,12.42,24.27,31.35,0.0,54.54,27.51,2.04
2005-05-29,14.07,24.84,32.57,0.0,53.15,26.76,1.25
2005-05-30,14.58,24.94,32.82,7.85,59.25,24.41,4.45
2005-05-31,12.59,14.97,22.35,0.0,72.94,16.67,2.39
2005-06-01,7.89,13.72,19.84,0.0,62.62,23.56,2.26
2005-06-02,5.19,17.18,22.84,0.0,51.77,26.39,0.9
2005-06-03,10.71,20.6,26.79,0.0,50.09,26.78,3.3
2005-06-04,13.61,18.03,25.71,11.73,68.3,18.99,1.31
2005-06-05,10.91,17.21,22.54,1.76,61.74,23.49,1.63
2005-06-06,9.68,15.3,21.17,1.3,69.12,20.47,2.15
2005-06-07,8.81,11.89,15.61,0.1,62.45,18.06,5.22
2005-06-08,8.19,11.63,15.09,0.0,65.69,13.0,7.81
2005-06-09,6.32,11.64,14.52,1.96,65.36,14.4,5.44
2005-06-10,10.41,14.48,18.44,0.0,51.56,12.83,3.2
2005-06-11,9.64,12.72,19.04,6.45,86.24,10.92,1.52
2005-06-12,9.03,14.22,19.44,0.1,76.72,13.51,0.98
2005-06-13,6.72,19.97,26.62,0.0,66.57,25.11,2.1
2005-06-14,11.83,21.62,27.37,0.0,58.96,25.26,2.96
2005-06-15,14.29,19.81,26.89,0.0,73.74,19.19,2.05
2005-06-16,14.39,20.46,26.31,0.04,70.71,22.85,0.45
2005-06-17,15.1,22.17,27.3,0.0,57.45,20.95,0.7
2005-06-18,14.48,21.11,25.43,0.0,53.31,23.91,2.43
2005-06-19,12.47,18.65,24.86,0.0,54.03,26.72,1.04
2005-06-20,12.4,19.58,25.98,0.0,54.12,26.05,0.91
2005-06-21,9.52,21.06,27.97,0.0,51.25,26.75,0.29
2005-06-22,11.25,21.42,27.79,0.0,59.99,17.45,1.43
2005-06-23,13.42,19.64,26.71,0.0,54.69,28.3,2.21
2005-06-24,9.44,21.51,28.56,0.0,52.33,28.53,2.15
2005-06-25,13.44,25.14,31.87,4.55,53.49,25.26,3.5
2005-06-26,17.94,20.42,25.66,13.44,89.37,11.7,0.37
2005-06-27,13.92,20.58,27.72,0.0,67.95,26.06,1.03
2005-06-28,12.79,22.24,30.09,0.0,56.52,27.54,0.32
2005-06-29,12.26,20.66,27.57,0.26,61.4,22.14,1.35
2005-06-30,14.93,18.09,22.47,5.86,83.28,16.98,0.26
2005-07-01,13.5,16.78,24.73,20.26,94.31,12.27,0.56
2005-07-02,13.99,17.97,23.01,0.79,81.58,13.37,4.42
2005-07-03,12.45,19.76,26.33,0.0,65.21,21.6,1.95
2005-07-04,10.9,21.54,27.48,0.0,57.61,28.24,1.6
2005-07-05,10.97,14.01,20.47,20.5,93.89,9.97,2.32
2005-07-06,9.1,14.54,22.2,0.0,75.24,22.42,2.01
2005-07-07,8.5,17.56,24.1,2.66,71.62,18.63,0.82
2005-07-08,13.26,14.84,17.06,21.18,95.8,8.99,1.15
2005-07-09,13.16,16.81,19.34,4.5,92.66,8.95,0.95
2005-07-10,15.02,18.03,22.72,9.73,92.17,11.01,1.08
2005-07-11,15.0,18.85,24.95,10.67,82.91,17.34,2.02
2005-07-12,14.79,20.16,25.91,0.91,67.92,16.26,1.1
2005-07-13,10.97,20.51,28.7,2.68,66.17,25.59,1.77
2005-07-14,14.42,20.08,28.35,0.06,70.62,23.98,1.56
2005-07-15,12.47,22.79,30.2,0.05,59.27,28.84,1.33
2005-07-16,15.5,23.5,30.08,0.07,61.46,26.63,1.53
2005-07-17,14.22,21.17,27.13,0.01,65.09,28.58,2.07
2005-07-18,12.41,24.82,31.8,2.87,56.0,27.13,0.7
2005-07-19,18.52,21.34,26.85,4.46,73.76,14.1,3.36
2005-07-20,13.41,20.1,24.92,0.36,52.56,23.8,1.81
2005-07-21,14.3,17.13,22.05,0.66,60.76,18.57,2.95
2005-07-22,14.58,16.85,20.94,1.65,72.89,10.47,2.57
2005-07-23,12.32,17.13,21.91,0.03,76.39,12.64,0.99
2005-07-24,11.45,19.7,26.17,0.0,63.58,23.8,0.21
2005-07-25,13.52,21.2,28.4,0.01,72.81,15.19,2.22
