iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
2008-05-10,5.67,14.16,20.27,0.0,54.32,23.76,2.0
2008-05-11,4.71,14.51,21.77,0.01,56.41,22.13,1.3
2008-05-12,7.66,15.71,24.56,0.17,57.5,21.51,1.14
2008-05-13,6.65,16.72,24.65,0.11,53.88,23.17,1.67
2008-05-14,9.16,15.66,22.83,1.1,64.23,21.56,0.92
2008-05-15,7.51,16.68,24.42,3.43,66.2,18.26,2.26
2008-05-16,12.14,16.22,22.71,2.67,78.32,12.66,1.71
2008-05-17,10.12,18.83,24.34,1.01,68.07,19.55,2.53
2008-05-18,12.4,15.6,23.44,31.9,85.69,11.39,2.3
2008-05-19,9.12,10.34,12.94,6.45,87.3,7.88,3.24
2008-05-20,6.44,9.18,10.37,9.78,84.04,7.91,3.75
2008-05-21,8.84,10.52,11.84,9.19,90.9,7.94,2.09
2008-05-22,8.76,11.99,14.63,0.0,83.07,7.97,2.21
2008-05-23,10.36,14.01,18.23,0.0,79.38,9.19,1.14
2008-05-24,8.91,14.92,20.06,0.0,72.1,15.43,1.01
2008-05-25,7.64,14.3,20.02,0.0,71.97,25.23,2.13
2008-05-26,6.98,16.66,21.76,0.0,71.05,16.72,2.1
2008-05-27,11.86,21.05,28.55,0.0,69.06,24.53,1.81
2008-05-28,14.06,18.37,23.05,0.0,63.86,25.2,4.75
2008-05-29,12.13,18.5,24.95,0.0,64.58,19.09,1.53
2008-05-30,11.23,21.25,27.62,0.0,63.61,25.13,1.65
2008-05-31,15.8,23.06,29.33,0.33,62.23,23.87,1.4
2008-06-01,15.17,21.36,27.59,0.0,57.98,20.99,1.92
2008-06-02,12.39,21.39,27.3,0.03,57.23,26.87,1.54
2008-06-03,13.38,20.24,26.65,1.59,70.29,20.23,1.79
2008-06-04,13.31,17.78,25.38,6.05,86.06,15.42,1.47
2008-06-05,14.15,17.48,22.33,0.03,60.78,26.42,4.99
2008-06-06,11.36,18.85,24.73,0.18,59.75,25.93,2.29
2008-06-07,14.14,18.04,24.96,0.88,70.85,14.0,1.47
2008-06-08,13.21,16.5,20.25,5.19,85.59,8.7,1.86
2008-06-09,12.16,19.55,26.77,0.01,66.55,21.76,1.52
2008-06-10,12.11,21.14,28.21,0.0,64.8,26.69,1.57
2008-06-11,14.19,17.5,26.17,12.09,85.69,15.85,1.6
2008-06-12,12.2,15.25,20.71,0.02,65.43,17.76,1.51
2008-06-13,7.81,13.43,19.58,0.0,71.45,15.56,2.66
2008-06-14,5.53,14.31,20.02,0.04,60.94,23.27,1.34
2008-06-15,8.69,14.39,20.58,0.0,60.56,17.0,1.39
2008-06-16,8.14,16.65,22.18,1.45,66.53,14.98,2.01
2008-06-17,12.43,15.64,20.22,0.63,77.23,13.25,1.69
2008-06-18,12.44,18.67,24.79,0.0,55.36,24.02,1.81
2008-06-19,9.62,20.03,26.64,0.0,55.64,26.77,1.01
2008-06-20,12.37,21.09,27.37,0.61,56.98,23.66,1.21
2008-06-21,11.85,21.0,27.44,0.0,61.27,20.03,1.46
2008-06-22,13.1,24.13,31.34,0.04,60.08,29.22,1.72
2008-06-23,19.31,25.01,32.32,1.48,61.85,22.85,1.99
2008-06-24,15.45,19.81,25.54,2.51,65.08,19.96,1.6
2008-06-25,12.42,20.25,29.47,7.57,74.34,27.14,2.3
2008-06-26,15.25,20.91,25.89,1.54,80.24,15.95,1.79
2008-06-27,16.69,20.98,27.52,0.0,63.97,18.77,2.11
2008-06-28,10.86,19.34,25.02,0.0,62.41,20.18,1.35
2008-06-29,12.66,21.4,28.23,0.0,61.4,22.69,1.42
2008-06-30,14.44,21.39,28.51,0.54,64.29,16.22,1.53
2008-07-01,12.24,20.84,27.28,0.0,50.4,29.74,1.78
2008-07-02,11.91,21.91,29.41,0.0,47.25,30.74,1.73
2008-07-03,13.89,24.47,30.78,13.09,55.29,27.08,2.04
2008-07-04,15.46,17.31,24.43,3.27,86.08,13.76,2.19
2008-07-05,11.84,17.87,22.78,0.08,62.79,27.02,3.16
2008-07-06,10.03,21.1,27.13,0.82,55.41,28.62,2.1
2008-07-07,15.3,17.55,22.15,3.02,89.79,9.92,1.88
2008-07-08,11.32,17.21,24.74,1.74,70.04,23.82,2.0
2008-07-09,11.18,16.27,21.63,0.91,66.67,18.14,2.52
2008-07-10,11.83,17.7,21.79,0.02,71.49,11.33,1.53
2008-07-11,12.32,23.44,30.36,0.0,57.97,30.33,2.52
2008-07-12,17.0,22.52,30.35,14.76,65.96,22.32,2.26
2008-07-13,15.63,20.36,30.18,3.55,81.08,17.94,2.02
2008-07-14,14.34,16.6,20.0,0.03,80.07,9.0,2.35
2008-07-15,14.15,17.66,22.44,0.0,69.31,14.74,2.57
2008-07-16,14.46,21.11,27.16,0.09,60.01,15.22,1.44
2008-07-17,14.66,16.88,21.06,0.91,81.02,9.49,1.49
2008-07-18,11.58,18.35,24.03,0.01,62.13,18.51,1.42
2008-07-19,12.97,20.47,26.51,0.14,58.92,21.29,2.03
2008-07-20,16.43,21.2,27.66,2.76,57.24,21.45,2.74
2008-07-21,13.01,15.82,21.53,0.0,60.46,18.79,2.58
2008-07-22,7.48,15.98,21.78,0.03,59.26,21.66,1.64
2008-07-23,12.85,16.38,20.47,0.53,70.85,8.53,5.12
2008-07-24,14.11,17.71,19.84,2.08,84.67,9.14,3.57
2008-07-25,17.17,20.78,27.65,7.76,81.75,12.67,3.59
2008-07-26,15.85,22.35,28.79,0.0,66.9,17.15,2.84
2008-07-27,15.09,22.83,28.81,0.0,53.73,27.84,2.24
2008-07-28,13.86,22.25,29.76,0.0,54.17,27.49,1.49
2008-07-29,13.95,23.48,31.07,0.0,52.1,25.44,1.24
2008-07-30,15.2,22.2,30.56,0.94,56.6,17.12,1.34
2008-07-31,14.45,23.43,31.07,7.77,55.31,22.89,1.37
2008-08-01,16.34,23.8,30.15,0.0,61.44,22.71,1.87
2008-08-02,17.16,21.6,27.66,15.88,81.14,14.67,1.32
2008-08-03,16.84,22.31,28.78,0.16,68.32,16.83,1.53
2008-08-04,15.23,22.75,30.17,0.18,55.77,17.14,3.33
2008-08-05,14.37,19.83,25.75,0.0,52.38,17.99,3.14
2008-08-06,10.49,19.27,26.21,0.0,51.4,25.32,1.48
2008-08-07,11.77,21.66,29.39,0.26,49.18,25.88,2.23
2008-08-08,15.63,19.52,26.15,10.59,77.42,9.56,2.38
2008-08-09,14.54,16.93,21.8,0.45,74.08,12.6,2.85
2008-08-10,8.4,18.5,25.3,0.0,55.64,24.05,1.73
2008-08-11,14.17,22.09,27.97,0.0,58.05,23.3,2.8
2008-08-12,16.07,24.24,29.3,0.6,50.25,23.16,4.93
2008-08-13,16.72,19.56,24.78,0.05,66.78,9.61,1.8
2008-08-14,14.32,22.33,28.68,0.67,56.09,16.68,1.67
2008-08-15,16.26,20.51,29.51,34.11,82.27,10.69,3.24
2008-08-16,12.37,13.67,16.6,1.91,86.97,6.84,2.57
2008-08-17,12.09,15.54,20.31,0.01,77.14,11.63,1.6
2008-08-18,9.1,17.97,25.34,0.0,61.96,22.11,1.75
2008-08-19,12.66,21.31,28.18,0.01,62.27,23.01,2.11
2008-08-20,15.11,19.17,25.0,0.0,70.0,12.7,2.23
2008-08-21,11.94,18.91,25.99,0.01,64.17,18.52,1.51
2008-08-22,12.92,21.49,28.22,0.45,61.96,19.23,2.2
2008-08-23,15.42,17.72,22.2,0.09,73.23,8.58,2.07
2008-08-24,12.13,15.13,19.65,0.0,70.06,10.55,1.99
2008-08-25,8.29,17.16,23.77,0.0,59.01,19.62,1.08
2008-08-26,12.4,18.62,24.79,0.0,65.59,13.37,1.05
2008-08-27,11.39,18.83,26.59,0.0,62.99,21.02,1.12
2008-08-28,12.27,20.63,28.28,0.01,61.15,18.43,1.33
2008-08-29,13.29,18.3,23.06,0.07,69.54,10.84,2.34
2008-08-30,11.71,15.58,21.89,0.0,62.77,18.89,2.03
2008-08-31,6.41,15.2,23.06,0.0,58.12,20.96,2.04
2008-09-01,8.86,18.31,25.04,0.0,50.92,17.09,2.81
2008-09-02,11.91,20.12,26.87,0.0,60.8,18.62,1.15
2008-09-03,13.41,22.08,29.09,0.0,55.74,19.59,2.58
2008-09-04,15.46,20.09,24.88,0.0,64.54,11.07,1.22
2008-09-05,13.59,20.67,29.02,0.0,62.55,15.43,1.84
2008-09-06,14.67,22.78,30.05,0.01,61.04,18.01,2.16
2008-09-07,15.54,20.14,25.68,16.55,71.34,10.86,2.99
2008-09-08,14.14,16.93,22.82,0.01,73.85,11.95,1.26
2008-09-09,9.74,16.61,24.53,0.01,66.84,18.36,1.01
2008-09-10,10.37,19.56,26.62,0.0,62.33,16.88,1.25
2008-09-11,14.79,20.23,26.71,0.0,68.46,13.01,0.96
2008-09-12,12.76,16.44,21.72,0.02,74.21,13.79,3.18
2008-09-13,7.33,10.24,15.32,0.0,61.79,17.29,5.16
2008-09-14,5.39,9.74,13.28,0.48,66.4,9.17,4.16
2008-09-15,8.26,9.2,10.32,10.95,86.21,5.17,4.19
2008-09-16,6.72,7.64,9.04,5.34,84.1,5.12,4.91
2008-09-17,5.96,8.1,10.13,0.0,77.05,5.32,2.69
2008-09-18,6.89,9.58,13.55,0.03,73.62,5.09,1.4
2008-09-19,6.49,10.14,13.57,0.0,66.64,5.72,2.46
2008-09-20,8.37,9.79,11.16,2.47,77.37,4.88,3.76
2008-09-21,8.33,9.72,11.78,1.24,79.44,4.82,1.58
2008-09-22,7.97,9.78,12.48,0.06,84.26,4.75,1.13
2008-09-23,7.16,11.15,15.13,0.68,77.49,5.05,0.96
2008-09-24,9.42,10.78,12.33,3.24,89.53,4.63,1.68
2008-09-25,9.98,10.96,13.08,0.03,80.29,4.7,3.47
2008-09-26,7.82,11.42,16.17,0.01,67.22,11.29,3.06
2008-09-27,7.74,10.93,17.5,0.0,72.04,11.26,1.68
2008-09-28,3.1,9.84,18.7,0.01,73.06,13.52,1.11
2008-09-29,3.3,11.48,17.83,0.0,69.33,8.36,1.29
2008-09-30,6.9,11.84,17.35,1.43,70.53,9.54,3.22
2008-10-01,10.18,13.4,16.88,0.1,71.91,4.71,4.84
2008-10-02,10.27,13.54,17.81,1.67,70.04,6.49,3.0
2008-10-03,8.66,9.92,13.13,6.09,90.07,4.1,1.49
2008-10-04,6.26,8.09,11.51,2.16,83.79,4.35,2.02
2008-10-05,1.32,7.16,14.04,0.02,70.92,13.32,1.58
2008-10-06,5.03,11.42,14.6,0.0,79.55,3.93,1.05
2008-10-07,9.04,11.21,15.99,0.03,87.17,6.12,1.05
2008-10-08,5.56,12.09,18.01,0.31,78.55,9.82,0.73
2008-10-09,8.9,12.04,17.27,0.0,88.38,5.48,0.65
2008-10-10,7.54,11.92,16.39,0.0,88.2,4.6,1.17
2008-10-11,6.98,10.27,15.24,0.1,92.1,5.33,0.63
2008-10-12,7.67,10.79,12.08,0.04,93.43,3.6,1.04
2008-10-13,9.37,10.87,12.48,0.1,92.61,3.91,0.73
2008-10-14,8.35,11.2,13.71,0.04,92.31,3.49,0.63
2008-10-15,10.15,12.46,15.81,0.14,92.82,3.61,1.02
2008-10-16,11.37,13.58,17.52,5.39,89.0,3.41,2.67
2008-10-17,4.95,7.38,12.61,0.0,70.99,7.21,2.75
2008-10-18,1.56,7.1,13.37,0.0,72.15,11.0,1.38
2008-10-19,2.08,7.37,13.56,0.0,73.72,9.41,0.86
2008-10-20,2.1,8.09,15.6,0.01,78.18,9.63,1.2
2008-10-21,3.17,10.13,16.98,0.02,81.74,9.16,2.09
2008-10-22,4.39,11.01,17.45,2.1,81.59,7.81,0.53
2008-10-23,2.47,5.06,12.09,0.9,86.29,3.49,2.36
2008-10-24,-0.31,5.74,8.31,0.02,85.22,3.05,0.8
2008-10-25,2.71,5.33,9.47,0.02,89.38,4.11,0.83
2008-10-26,0.23,4.86,8.79,0.02,86.76,5.07,1.08
2008-10-27,0.75,7.39,11.07,0.02,80.72,3.79,2.29
2008-10-28,6.59,8.77,11.08,0.07,89.06,2.8,0.65
2008-10-29,7.39,13.0,15.28,0.14,81.6,2.75,2.37
2008-10-30,8.37,12.93,19.67,0.0,69.77,6.38,7.33
2008-10-31,2.68,11.61,15.99,0.0,65.15,7.73,2.42
2008-11-01,10.54,13.23,16.78,0.02,71.46,2.67,1.34
2008-11-02,8.74,14.33,17.81,0.0,78.01,4.23,1.19
2008-11-03,9.09,14.9,19.94,0.0,73.07,6.63,3.88
2008-11-04,9.87,12.96,18.49,0.01,81.9,4.47,1.85
2008-11-05,9.25,14.8,20.6,0.01,70.56,7.07,3.95
2008-11-06,8.37,12.64,19.54,0.01,79.8,5.6,1.65
2008-11-07,7.85,12.52,15.45,0.01,80.39,2.83,1.71
2008-11-08,9.47,10.74,14.09,2.72,85.64,2.35,1.43
2008-11-09,7.28,9.6,12.22,0.0,88.04,2.45,1.18
2008-11-10,7.06,9.38,11.65,0.0,85.7,2.27,3.1
2008-11-11,4.17,7.65,11.86,0.0,73.85,7.08,3.98
2008-11-12,4.25,7.33,9.17,0.0,83.85,2.21,0.43
2008-11-13,6.47,7.38,8.37,2.23,90.48,2.17,0.82
2008-11-14,2.38,5.46,9.85,0.01,88.69,2.58,0.64
2008-11-15,0.19,4.88,9.7,0.0,86.57,3.39,1.69
2008-11-16,3.07,7.39,8.88,0.0,84.85,2.08,2.74
2008-11-17,-1.21,2.26,8.76,0.01,82.9,3.24,2.45
2008-11-18,-6.2,0.16,4.03,0.93,74.2,5.15,2.21
2008-11-19,-0.13,4.71,6.64,0.12,78.59,2.35,3.09
2008-11-20,5.22,7.33,9.59,5.46,76.67,2.0,5.25
2008-11-21,1.09,2.56,6.92,6.27,85.89,1.94,3.9
2008-11-22,-3.23,-1.39,2.37,1.74,87.83,3.15,2.94
2008-11-23,-3.18,-1.06,1.19,0.22,81.0,2.57,4.06
2008-11-24,-4.22,0.57,2.15,0.08,74.81,1.89,2.27
2008-11-25,-0.86,0.39,2.62,0.0,88.81,2.35,2.18
2008-11-26,-1.72,0.91,2.64,0.21,78.12,1.88,2.53
2008-11-27,-0.2,2.29,3.75,0.0,87.6,1.8,2.12
2008-11-28,-1.51,1.26,3.73,1.51,70.23,5.59,4.82
2008-11-29,-0.09,2.77,3.96,0.47,87.07,1.76,4.34
2008-11-30,2.91,7.91,10.16,0.02,78.23,1.86,7.08
2008-12-01,4.26,8.36,12.9,0.0,76.14,3.59,5.87
2008-12-02,0.8,3.28,8.6,0.53,81.78,2.34,2.9
2008-12-03,-0.3,3.4,5.14,0.03,85.02,2.41,1.5
2008-12-04,0.32,3.7,6.14,0.0,85.16,3.73,1.44
2008-12-05,2.62,5.59,6.89,0.81,81.45,2.24,2.73
2008-12-06,1.58,4.19,7.68,0.0,84.44,5.07,2.3
2008-12-07,1.15,3.62,6.25,0.0,84.39,3.11,2.68
2008-12-08,-0.26,1.73,4.35,0.0,84.35,1.69,1.55
2008-12-09,-3.26,-0.77,4.03,0.0,91.35,4.31,0.73
2008-12-10,-3.77,2.11,3.99,0.0,77.68,2.06,1.55
2008-12-11,2.99,6.22,8.05,0.0,71.72,1.62,2.53
2008-12-12,2.55,4.43,7.62,0.5,76.43,1.6,0.98
2008-12-13,0.38,2.88,4.76,0.0,88.02,2.38,1.58
2008-12-14,2.65,5.23,6.23,0.0,79.73,1.59,4.31
2008-12-15,4.27,7.5,9.65,0.0,71.97,2.48,4.67
2008-12-16,4.38,6.31,7.99,0.0,83.73,1.57,3.32
2008-12-17,4.41,6.67,8.14,3.82,85.29,1.57,2.13
2008-12-18,3.75,4.5,6.24,14.57,93.4,1.57,1.95
2008-12-19,1.03,2.65,4.18,3.2,87.47,1.56,2.65
2008-12-20,0.48,2.59,4.21,0.91,86.73,1.56,2.68
2008-12-21,2.06,3.89,5.92,0.0,71.74,3.23,4.18
2008-12-22,1.73,6.24,9.42,0.25,78.57,1.7,4.23
2008-12-23,1.07,2.8,6.61,0.18,78.56,3.03,3.83
2008-12-24,-2.62,0.04,1.87,0.52,90.18,1.57,1.21
2008-12-25,-1.81,-1.07,1.69,0.0,73.85,2.56,4.1
2008-12-26,-2.18,-1.3,-0.97,0.0,78.72,1.58,3.75
2008-12-27,-3.99,-2.63,-0.62,0.0,76.62,2.61,3.91
2008-12-28,-7.59,-6.02,-2.89,0.0,81.51,3.88,1.65
2008-12-29,-9.4,-6.53,-2.96,0.0,82.9,3.74,1.34
2008-12-30,-10.56,-6.83,-1.68,0.0,83.3,4.41,0.83
2008-12-31,-10.68,-6.07,-2.15,0.6,78.24,5.11,2.44
2009-01-01,-7.67,-5.48,-4.67,0.16,81.9,1.62,2.02
2009-01-02,-5.57,-3.98,-2.65,0.29,88.62,1.64,0.81
2009-01-03,-14.88,-10.45,-3.49,0.4,80.62,4.16,0.77
2009-01-04,-12.99,-4.53,-3.06,2.77,84.8,1.66,2.18
2009-01-05,-5.64,-3.82,-0.92,2.77,92.73,1.68,1.38
2009-01-06,-8.75,-7.97,-5.37,0.74,77.03,1.74,2.6
2009-01-07,-9.21,-7.01,-5.23,1.4,78.6,1.7,1.48
2009-01-08,-15.42,-10.71,-3.69,0.0,82.54,4.67,1.09
2009-01-09,-17.55,-13.63,-8.31,0.01,81.05,4.12,0.8
2009-01-10,-17.35,-7.49,-3.74,0.02,80.53,2.72,0.72
2009-01-11,-16.73,-11.44,-5.88,0.05,81.04,3.61,1.49
2009-01-12,-11.84,-7.27,-5.96,0.05,80.63,1.79,3.27
2009-01-13,-8.18,-7.09,-5.95,0.0,85.17,1.81,2.14
2009-01-14,-8.94,-5.36,-3.9,2.21,85.48,1.83,0.6
2009-01-15,-10.09,-4.37,-2.19,0.0,82.04,3.03,0.67
2009-01-16,-6.68,-3.91,1.77,0.0,89.71,3.24,0.98
2009-01-17,-12.36,-6.12,-4.12,1.41,86.81,2.22,0.48
2009-01-18,-5.57,-2.76,-1.24,0.01,92.39,2.38,2.23
2009-01-19,-4.99,0.7,3.3,0.0,78.75,5.01,2.02
2009-01-20,0.11,2.85,6.3,0.21,92.04,2.34,1.18
2009-01-21,0.93,2.82,5.61,10.35,94.34,2.01,0.95
2009-01-22,0.31,1.07,2.67,0.19,93.88,2.04,0.94
2009-01-23,-0.32,2.56,4.41,5.56,89.19,2.43,4.65
2009-01-24,0.81,2.42,5.63,0.02,87.26,2.98,1.72
2009-01-25,-2.28,0.83,4.37,0.0,90.25,2.98,0.92
2009-01-26,-2.68,0.09,1.61,0.05,90.93,2.71,1.03
2009-01-27,-0.04,1.29,2.32,0.01,88.11,2.19,2.46
2009-01-28,0.48,0.93,2.0,0.0,80.52,2.23,5.08
2009-01-29,-0.88,-0.38,0.45,0.0,78.28,2.26,5.4
2009-01-30,-0.95,-0.56,0.47,0.03,77.45,2.3,4.2
2009-01-31,-2.57,-1.65,0.52,0.84,91.38,2.33,1.82
2009-02-01,-6.83,-1.24,0.91,1.19,80.91,2.51,2.56
2009-02-02,-0.34,2.46,4.67,0.38,77.49,2.75,3.32
2009-02-03,1.2,3.86,6.02,0.17,83.4,2.47,3.38
2009-02-04,2.83,3.57,4.73,0.97,93.94,2.49,0.52
2009-02-05,2.1,2.8,3.67,0.0,92.43,2.53,1.21
2009-02-06,0.82,5.49,8.42,0.0,87.92,2.62,1.48
2009-02-07,5.81,9.08,12.72,3.9,74.95,4.48,6.68
2009-02-08,0.73,2.79,9.05,12.25,98.04,2.65,2.95
2009-02-09,-2.33,-0.62,3.61,0.0,84.37,5.27,1.87
2009-02-10,-4.35,0.48,2.11,9.03,88.06,2.91,3.24
2009-02-11,-0.45,0.38,2.29,1.72,87.84,2.78,3.79
2009-02-12,-3.76,-1.99,1.32,0.0,75.97,7.14,3.03
2009-02-13,-3.75,-1.9,-0.71,0.0,75.68,2.91,4.61
2009-02-14,-3.9,-1.64,0.01,0.0,76.23,3.71,4.46
2009-02-15,-4.36,-2.57,-0.24,0.18,74.93,4.17,3.3
2009-02-16,-4.66,-2.52,-1.37,5.71,91.81,3.02,1.57
2009-02-17,-5.78,-3.18,-1.19,0.14,83.1,4.9,3.08
2009-02-18,-8.53,-3.55,-0.38,0.0,77.23,4.34,2.41
2009-02-19,-6.06,-4.14,-1.9,0.25,74.77,6.67,2.92
2009-02-20,-5.93,-2.33,-0.16,2.43,91.56,3.22,1.34
2009-02-21,-8.67,-4.35,0.22,0.0,78.23,6.81,1.59
2009-02-22,-11.45,-4.67,-1.33,5.32,83.04,3.48,2.37
2009-02-23,-3.45,0.27,2.23,8.54,92.49,3.38,2.65
2009-02-24,-0.39,0.94,3.14,0.09,86.85,3.48,1.79
2009-02-25,-0.91,1.36,3.39,0.0,79.21,3.48,1.64
2009-02-26,-0.2,1.36,2.71,1.34,88.57,3.54,1.91
2009-02-27,0.85,2.74,5.81,0.0,81.22,6.92,2.51
2009-02-28,0.74,3.03,6.8,0.21,87.19,3.99,1.34
2009-03-01,1.06,3.75,7.77,0.0,84.63,5.1,1.27
2009-03-02,2.02,3.72,5.63,1.19,85.13,3.76,1.18
2009-03-03,1.97,4.43,6.43,0.07,91.35,3.94,1.0
2009-03-04,2.73,6.23,7.76,0.0,84.15,3.88,3.52
2009-03-05,6.33,7.59,10.24,7.5,83.16,4.35,3.28
2009-03-06,4.86,6.37,7.62,13.27,93.47,3.99,1.23
2009-03-07,3.88,5.18,7.13,9.31,90.92,4.06,3.88
2009-03-08,2.71,5.72,9.27,2.23,70.75,6.55,3.34
2009-03-09,3.0,4.3,6.46,6.88,86.65,4.17,3.19
2009-03-10,0.09,4.75,8.21,3.67,75.51,6.17,3.53
2009-03-11,1.8,3.62,7.2,1.4,82.66,5.56,3.15
2009-03-12,1.2,3.57,7.3,3.34,78.28,6.55,3.32
2009-03-13,1.47,4.31,8.12,1.6,87.71,5.84,3.16
2009-03-14,1.32,4.3,9.11,0.0,80.67,8.09,1.23
2009-03-15,1.84,5.48,6.5,2.12,87.94,4.52,1.87
2009-03-16,3.19,5.03,8.29,0.58,76.38,7.54,3.29
2009-03-17,-2.03,3.99,7.01,0.79,81.78,4.73,2.58
2009-03-18,0.47,2.92,7.35,0.0,64.71,10.26,4.83
2009-03-19,-1.1,1.56,6.7,0.0,70.91,10.04,3.5
2009-03-20,-1.11,0.8,3.64,0.0,76.53,5.61,3.19
2009-03-21,-2.47,0.11,5.41,0.0,69.55,13.08,1.38
2009-03-22,-3.82,2.91,5.87,1.45,73.98,6.17,2.16
2009-03-23,3.66,6.3,8.95,1.28,75.44,5.66,5.8
2009-03-24,-0.07,1.87,6.88,1.59,79.46,10.47,5.51
2009-03-25,-4.68,0.15,4.06,0.74,60.04,14.11,3.32
2009-03-26,-0.43,2.28,5.42,0.92,88.1,5.37,2.52
2009-03-27,1.69,7.09,10.87,3.02,81.7,5.82,3.94
2009-03-28,5.76,11.51,16.79,0.0,65.88,12.37,5.15
2009-03-29,5.79,6.79,12.55,17.62,87.33,5.37,1.63
2009-03-30,4.78,6.27,9.39,0.41,80.24,5.71,3.4
2009-03-31,3.21,6.44,10.87,0.0,77.39,9.2,2.6
2009-04-01,3.79,9.68,12.86,0.0,65.65,6.05,1.15
2009-04-02,2.9,10.44,16.75,0.0,61.41,19.32,3.02
2009-04-03,1.24,12.12,20.71,0.0,65.83,19.44,1.6
2009-04-04,4.43,13.49,22.48,0.0,63.57,18.11,1.23
2009-04-05,5.37,14.17,22.05,0.0,66.9,14.62,2.01
2009-04-06,9.84,14.26,20.17,0.0,67.68,16.38,2.16
2009-04-07,5.15,14.27,23.01,0.0,57.09,18.17,1.84
2009-04-08,7.02,14.49,23.62,0.03,57.04,18.18,1.57
2009-04-09,7.84,14.59,22.24,0.0,59.5,16.67,1.32
2009-04-10,6.87,16.43,23.52,0.0,56.01,18.98,2.21
2009-04-11,7.79,15.33,23.69,0.0,57.76,20.41,2.4
2009-04-12,6.56,12.52,18.7,0.0,67.86,19.38,4.06
2009-04-13,4.63,12.59,19.27,0.0,70.14,19.45,2.22
2009-04-14,4.41,13.21,19.05,0.0,64.94,20.26,2.29
2009-04-15,4.23,14.69,21.96,0.0,50.28,21.09,1.96
2009-04-16,5.23,15.22,21.74,0.0,51.4,20.97,2.85
2009-04-17,9.2,12.48,17.87,0.86,65.6,10.72,4.21
2009-04-18,7.43,12.24,18.79,0.02,62.26,16.29,1.95
2009-04-19,4.23,12.84,18.55,0.0,63.37,22.13,2.84
2009-04-20,4.64,13.79,20.94,0.0,47.35,20.65,2.08
2009-04-21,5.72,13.13,19.11,0.0,40.0,23.16,2.93
2009-04-22,3.78,13.26,20.78,5.74,48.97,22.67,1.2
2009-04-23,6.66,8.9,13.71,0.01,80.8,7.8,2.12
2009-04-24,4.5,12.76,19.24,0.0,52.78,21.74,2.88
2009-04-25,3.45,13.38,20.65,0.0,50.91,23.52,2.59
2009-04-26,6.95,15.39,19.82,0.0,40.03,21.06,6.81
2009-04-27,10.33,15.11,19.4,0.0,42.77,13.51,6.51
2009-04-28,9.9,15.42,21.87,0.01,40.63,23.82,5.41
2009-04-29,7.52,14.59,21.44,0.0,50.79,17.44,2.2
2009-04-30,5.51,16.71,24.43,0.23,49.41,18.46,2.78
2009-05-01,10.64,15.95,23.15,0.0,46.23,23.66,3.8
2009-05-02,4.92,13.86,19.8,0.0,45.45,19.05,3.2
2009-05-03,5.01,13.63,22.39,0.0,51.87,23.32,1.18
2009-05-04,5.05,11.36,19.37,0.87,70.86,16.13,3.03
2009-05-05,7.66,11.33,15.35,0.12,55.68,13.31,2.86
2009-05-06,8.31,11.97,14.68,1.16,78.62,7.45,3.77
2009-05-07,7.3,13.09,19.31,0.0,70.23,16.01,2.15
2009-05-08,5.53,17.0,23.48,0.24,61.26,22.03,2.2
2009-05-09,12.79,16.95,23.12,0.0,61.58,21.58,2.06
2009-05-10,9.4,19.03,26.49,0.66,61.65,18.69,1.76
2009-05-11,12.19,16.54,25.88,5.93,72.91,17.68,2.67
2009-05-12,9.85,12.26,18.22,0.0,66.39,12.62,3.14
2009-05-13,4.15,11.49,17.07,0.0,52.27,25.69,2.17
2009-05-14,3.41,10.57,15.56,0.26,75.84,13.83,1.9
2009-05-15,9.17,14.27,17.1,0.38,77.19,7.92,1.47
2009-05-16,11.07,13.47,18.07,1.7,90.37,10.86,1.89
2009-05-17,6.04,16.67,24.26,0.0,66.67,24.87,1.45
2009-05-18,12.33,19.23,24.88,10.61,71.89,18.33,1.56
2009-05-19,13.19,15.08,19.51,0.53,89.53,10.72,2.24
2009-05-20,8.74,17.37,25.36,0.0,65.38,24.16,1.57
2009-05-21,10.13,20.41,26.54,0.0,58.67,23.24,2.08
2009-05-22,12.19,16.6,24.14,2.44,81.51,13.36,2.06
2009-05-23,8.86,14.52,20.02,0.0,61.61,25.69,2.75
2009-05-24,6.95,16.59,24.23,0.0,63.15,19.16,1.58
2009-05-25,10.3,19.7,26.52,0.0,57.46,26.46,1.32
2009-05-26,10.03,21.18,27.59,0.33,56.32,26.89,2.32
2009-05-27,12.49,14.7,21.32,0.0,79.24,11.53,2.29
2009-05-28,4.88,11.41,19.17,3.2,71.51,14.56,2.86
2009-05-29,4.92,9.53,13.82,8.59,78.45,11.69,3.6
2009-05-30,6.78,10.43,15.01,5.06,81.38,12.98,1.83
2009-05-31,7.89,12.5,15.87,9.89,89.42,9.64,2.25
2009-06-01,8.21,12.03,16.8,0.77,80.4,15.05,1.72
2009-06-02,9.35,15.01,20.56,2.3,73.43,15.9,1.53
2009-06-03,9.66,12.85,17.09,0.0,65.72,22.07,4.74
2009-06-04,6.18,11.4,15.89,0.05,60.5,15.61,2.5
2009-06-05,5.11,12.67,17.44,0.0,58.6,18.25,1.81
2009-06-06,8.7,14.64,19.79,2.08,77.64,8.76,2.08
2009-06-07,12.76,17.53,23.66,1.75,68.67,16.72,2.97
